#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.31           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.32           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.33           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.34           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.35           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.36           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.37           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.38           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.39           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.4            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.41           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.42           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.43           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.44           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.45           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.46           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.47           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.48           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.49           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.5            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.51           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.52           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.53           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.54           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.55           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.56           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.57           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.58           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.59           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.6            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.61           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.62           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.63           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.64           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.65           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.66           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.67           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.68           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.69           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.7            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.71           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.72           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.73           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.74           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.75           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.76           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.77           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.78           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.79           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.8            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.81           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.82           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.83           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.84           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.85           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.86           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.87           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.88           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.89           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.9            979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.91           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.92           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.93           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.94           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.95           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.96           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.97           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.98           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
0.99           979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
1              979.91587      0.73271414     1429.2383      0.42511799     1591.9066      0.27706296     
