#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.87           -24677.806     9.0431887      -15583.845     6.0549705      -10191.596     4.2725878      
0.88           -24370.716     8.9829673      -15393.285     6.0107118      -10069.378     4.2369196      
0.89           -24063.053     9.1222415      -15201.854     6.0939024      -9946.2248     4.288534       
0.9            -23769.278     8.9275941      -15019.158     5.9756214      -9828.7453     4.2128611      
0.91           -23476.223     8.9099959      -14836.811     5.9628649      -9711.4445     4.2031674      
0.92           -23187.478     8.9084059      -14657.288     5.9654889      -9596.0499     4.2076853      
0.93           -22910.481     8.9483842      -14484.936     5.9987404      -9485.158      4.2359646      
0.94           -22635.262     8.8733826      -14313.754     5.9510424      -9375.0907     4.2039171      
0.95           -22368.117     8.8581042      -14147.823     5.933672       -9268.5727     4.1869689      
0.96           -22094.515     9.020365       -13977.778     6.0160325      -9159.3038     4.2286183      
0.97           -21833.861     8.8526734      -13815.563     5.9342814      -9054.9466     4.1895428      
0.98           -21583.288     8.7983382      -13659.764     5.9014739      -8954.8088     4.1690623      
0.99           -21331.172     8.8266847      -13503.063     5.9148409      -8854.1039     4.1740756      
1              -21087.725     9.0494594      -13351.431     6.0553861      -8756.444      4.265588       
