#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.62           12214.94       2.7765502      9024.7725      1.578497       6971.4984      0.98878184     
0.63           12209.208      2.7686508      9012.6906      1.5745934      6957.3377      0.98685959     
0.64           12202.958      2.7609109      9000.4632      1.5707764      6943.2116      0.98498183     
0.65           12197.159      2.7533303      8988.6172      1.5670235      6929.4111      0.98312168     
0.66           12190.637      2.7457863      8976.5094      1.5632785      6915.5746      0.98125909     
0.67           12184.107      2.7383761      8964.5091      1.5595963      6901.8953      0.97942342     
0.68           12177.838      2.7311046      8952.7608      1.5560046      6888.4496      0.97764641     
0.69           12170.863      2.7240904      8940.7782      1.5525444      6874.9987      0.97593462     
0.7            12163.798      2.7170752      8928.8835      1.5490891      6861.7144      0.97422938     
0.71           12156.6        2.7103127      8917.0282      1.545759       6848.5437      0.97258562     
0.72           12149.124      2.7035321      8905.1277      1.5424066      6835.4352      0.97091774     
0.73           12141.288      2.6968131      8893.15        1.5390643      6822.385       0.96924454     
0.74           12133.477      2.6901898      8881.2758      1.5357863      6809.4687      0.96761008     
0.75           12125.836      2.6837171      8869.5828      1.5325927      6796.7267      0.96602455     
0.76           12117.969      2.6773159      8857.8713      1.5294161      6784.0688      0.96443379     
0.77           12109.642      2.6709686      8846.0193      1.5262773      6771.4223      0.96287331     
0.78           12101.575      2.6645842      8834.4184      1.5230799      6759.0084      0.96125576     
0.79           12093.329      2.658497       8822.8072      1.5200677      6746.6543      0.9597523      
0.8            12085.213      2.65249        8811.3688      1.5171118      6734.4862      0.95829039     
0.81           12076.815      2.6466004      8799.8628      1.5142131      6722.3529      0.95685143     
0.82           12068.199      2.6407542      8788.3279      1.5113292      6710.2792      0.95541613     
0.83           12059.982      2.6349563      8777.0838      1.508473       6698.4298      0.9539961      
0.84           12051.325      2.6292806      8765.7039      1.5056738      6686.5915      0.95260336     
0.85           12042.717      2.6236276      8754.3982      1.5028842      6674.834       0.95121096     
0.86           12034.333      2.6181076      8743.3085      1.5001766      6663.273       0.94986801     
0.87           12025.655      2.6125839      8732.1187      1.4974503      6651.7109      0.9485046      
0.88           12016.867      2.6071013      8720.9607      1.4947484      6640.2437      0.94715766     
0.89           12008.095      2.6017976      8709.8914      1.4921372      6628.8935      0.945853       
0.9            11999.199      2.5965784      8698.8247      1.489567       6617.6049      0.94456895     
0.91           11990.186      2.5913739      8687.7764      1.4870024      6606.3905      0.94329134     
0.92           11981.287      2.5861934      8676.8431      1.484437       6595.2832      0.94199879     
0.93           11972.093      2.58064        8665.7916      1.4815285      6584.1492      0.94042478     
0.94           11962.97       2.575635       8654.8738      1.4790612      6573.1641      0.93918736     
0.95           11954.092      2.5706979      8644.1442      1.4766297      6562.3352      0.93797029     
0.96           11945.249      2.5658063      8633.4822      1.4742185      6551.5848      0.93675713     
0.97           11935.692      2.5609348      8622.5099      1.4718079      6540.7271      0.93554153     
0.98           11926.378      2.5559987      8611.7088      1.4693552      6529.9992      0.93430167     
0.99           11916.978      2.5512953      8600.9608      1.4670413      6519.3803      0.9331436      
1              11907.557      2.5465568      8590.2061      1.4647077      6508.7626      0.9319717      
