#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.48           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.49           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.5            -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.51           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.52           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.53           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.54           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.55           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.56           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.57           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.58           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.59           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.6            -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.61           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.62           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.63           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.64           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.65           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.66           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.67           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.68           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.69           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.7            -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.71           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.72           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.73           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.74           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.75           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.76           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.77           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.78           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.79           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.8            -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.81           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.82           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.83           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.84           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.85           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.86           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.87           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.88           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.89           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.9            -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.91           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.92           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.93           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.94           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.95           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.96           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.97           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.98           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
0.99           -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
1              -2310.8394     4.0363044      -2457.4827     4.1190819      -2583.9763     4.1884744      
