#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            388      3.9456695    0.079049379      3.1047539    0.062341126      5.1332308     0.10323142
            389      3.9399849    0.078850667      3.0957931    0.062141356      5.1336417     0.10316229
            390      3.8055204    0.077833283      2.9916896    0.061333076      4.9563488     0.10172527
            391      3.8402224    0.077934257      3.0201752    0.061443678      4.9996602     0.10185344
            392      3.7644786     0.07718683       2.960369    0.060780257      4.9013399     0.10113903
            393       3.884801    0.078486307      3.0524098    0.061820664      5.0622952     0.10267034
            394      3.7186817    0.076715795      2.9225357    0.060396768      4.8438212     0.10035119
            395      3.7508574    0.078619292      2.9511026     0.06192192      4.8810709     0.10278818
            396       3.725397     0.07660396       2.929746    0.060450743      4.8504037     0.10021869
            397      3.6829048    0.076330633        2.89113    0.060046932      4.8034914    0.099958205
            398      3.6005392    0.075585494      2.8251608    0.059448932      4.6988328      0.0990141
            399      3.6822481    0.076223351      2.8880141     0.05984845      4.8071838     0.10009506
            400      3.6160616    0.079160662       2.835209    0.062141282      4.7213866     0.10373158
            401      3.6351469    0.077936955      2.8530522    0.061262069      4.7419373     0.10209885
            402       3.532409    0.074963731      2.7792363    0.059030337      4.5963701    0.098158719
            403      3.5365592    0.074900284      2.7743281    0.058885408      4.6156799    0.098103495
            404      3.4090018    0.074044666      2.6819456    0.058383964      4.4360932    0.096732933
            405      3.5273593    0.075769504      2.7628216    0.059485848      4.6113898    0.099516398
            406      3.4453417    0.074054782      2.7023876     0.05821587      4.4974112    0.097039853
            407      3.5715261    0.082905862      2.7979891     0.06548822      4.6671477     0.10776044
            408      3.5485529    0.075227666      2.7768769    0.058996746      4.6428217     0.09875428
            409      3.5080747    0.078236096      2.7451545     0.06149698      4.5903125     0.10244473
            410      3.4137312    0.073312887      2.6725285    0.057533577      4.4652442    0.096260605
            411      3.3331898    0.072569798       2.612855    0.056950352      4.3536454    0.095293896
            412      3.3265595    0.072603177      2.5968907    0.056798091      4.3638112    0.095556918
            413      3.3468792    0.072871448      2.6134697    0.056977856      4.3886891    0.095970247
            414      3.2836821    0.072047586      2.5695673     0.05649838      4.2956078      0.0945538
            415      3.3475345    0.072981513      2.6224891    0.057225537      4.3747121    0.095970107
            416      3.5021744    0.074557851      2.7438363    0.058562858       4.577052    0.097787071
            417      3.3651636     0.07287156      2.6313319    0.057075147      4.4067752    0.095886157
            418      3.1468727    0.070579444      2.4580291     0.05526131      4.1253654    0.092998462
            419      3.2629771    0.071934383      2.5528182    0.056395886      4.2702714    0.094496732
            420      3.1187112    0.070119729      2.4349059    0.054866889      4.0900983    0.092275743
            421      3.2495405    0.071773819      2.5352865    0.056084545      4.2650331    0.094580067
            422      3.1112966    0.072538647      2.4303222    0.056693925      4.0781838    0.095494142
            423      3.1639126    0.070937423      2.4738969    0.055583391      4.1431624    0.093235491
            424      3.0896028    0.075892219       2.422379    0.059545441      4.0341186    0.099460792
            425      3.0774124    0.077871116      2.4072679     0.06077335      4.0276936     0.10258854
            426      3.2135808    0.080112378      2.5141481    0.062171769      4.2060033     0.10633429
            427      3.1743223    0.077080664      2.4782744    0.060077217      4.1639934     0.10173891
            428      3.1332412    0.070307398      2.4472001    0.054994703      4.1076084    0.092521636
            429      3.1001472    0.070692642      2.4253236    0.055351555      4.0568356    0.092948271
            430       3.076227    0.069535806      2.4033911    0.054449143      4.0319839    0.091455344
            431      2.9600397    0.068320299      2.3089485    0.053424501      3.8855298    0.089962753
            432      2.8964296    0.069192389      2.2601659    0.054069323      3.8009069    0.091128044
            433      3.1138495    0.084065709      2.4310533    0.064972674      4.0841971     0.11180233
            434      3.0408268    0.069211351        2.37085    0.054073628      3.9937974    0.091214191
            435      2.9505878    0.068356453      2.3066254     0.05352194      3.8647111    0.089936156
            436      2.9380715    0.068012223      2.2889148    0.053109346      3.8615216    0.089656017
            437      2.9528852    0.068978818      2.3053935    0.053949792      3.8726144     0.09079073
            438      2.8111476    0.068276041      2.1882977    0.053215996      3.6972673    0.090108512
            439      2.8923477    0.067495719      2.2547666    0.052730355      3.7995169    0.088950284
            440      2.8905217    0.067621994      2.2467398    0.052634775      3.8073028    0.089405657
            441      2.8310505    0.066882101      2.2032152    0.052148958      3.7246637     0.08826744
            442      2.9198585    0.067938975       2.277042    0.053012953      3.8344606    0.089722374
            443      2.7846213    0.066523522        2.17405    0.052104177       3.652638    0.087676367
            444      2.8057033    0.066655719       2.186671    0.052026812      3.6860816    0.087891459
            445      2.9434138    0.068367166      2.2878425    0.053249679      3.8780097    0.090341836
            446      2.8198395    0.067322179      2.1976905     0.05254101      3.7051276    0.088830056
            447      2.6871906    0.065361058      2.0928491     0.05103843      3.5332145    0.086199253
            448      2.8248163    0.066694094      2.1979304    0.051999646      3.7172505    0.088051958
            449      2.7545392    0.065931864      2.1429479    0.051405856      3.6257031    0.087026883
            450      2.7761175    0.066286935       2.159309     0.05159413      3.6548493    0.087693892
            451      2.6929687    0.065315958      2.0935772    0.050936521      3.5471998    0.086451693
            452      2.6378762    0.064509563      2.0541471     0.05033932      3.4685439    0.085090821
            453      2.7512043    0.065966603      2.1407811    0.051374755      3.6201295    0.087198734
            454      2.7867206    0.067027669      2.1676057     0.05225347      3.6688633    0.088535867
            455      2.6198928    0.065072538      2.0440982    0.050884221      3.4382667    0.085697139
            456      2.5443558    0.063425888      1.9788552    0.049436388      3.3500926    0.083766664
            457      2.5873102    0.064000442      2.0151734    0.049880903      3.4015102    0.084615441
            458       2.615083    0.069547841      2.0291924    0.054088031       3.451036    0.091914872
            459       2.741168    0.075004812      2.1302567    0.058350238      3.6114325    0.099050458
            460      2.6601319    0.064960021      2.0601186    0.050387414      3.5172467    0.086170837
            461       2.532987    0.064152484      1.9683602    0.049942264      3.3378222    0.084788345
            462      2.5086896    0.062864207      1.9482352    0.048922681      3.3071301     0.08310062
            463      2.5083399    0.063219822      1.9594748    0.049473117      3.2877964    0.083228843
            464      2.5464036    0.063482969      1.9844793    0.049589341      3.3460705     0.08368385
            465      2.5552233     0.06389458      1.9858671    0.049767734      3.3664266    0.084453836
            466      2.4541317    0.062745134      1.9070569    0.048860757      3.2337347    0.082912199
            467      2.6022341    0.064793616      2.0226576    0.050490243      3.4283162    0.085613678
            468      2.3861566    0.064504866      1.8560854    0.050383003      3.1409068    0.085061118
            469      2.3804421    0.061996159       1.846175    0.048148788       3.142266    0.082094668
            470      2.3055068    0.061651299      1.7926885    0.048058058      3.0358333    0.081376691
            471      2.4227329    0.061928035      1.8833212    0.048193492      3.1915147    0.082008515
            472       2.291222    0.060254668      1.7831646    0.046937273      3.0145736    0.079681945
            473      2.5555247    0.063496377       1.985914     0.04945289      3.3674257    0.083937773
            474      2.4626442    0.062390174      1.9173139    0.048671779      3.2387099    0.082369364
            475      2.4487295    0.077867844      1.9006498    0.060528021      3.2308567     0.10279902
            476      2.3138018    0.061238559      1.7999348     0.04772134       3.045564    0.080921033
            477      2.3584061    0.061846108      1.8277435    0.048041237      3.1160642    0.081903825
            478      2.3064666    0.060800828      1.7873879    0.047333487       3.047596    0.080568986
            479      2.2089513     0.05942584      1.7178639    0.046290318      2.9084971    0.078566459
            480      2.3413828    0.061588067      1.8150096    0.047717368      3.0935986    0.081841565
            481      2.3004654     0.06029305      1.7881554    0.046999148      3.0306895    0.079656016
            482      2.3654064    0.061692295      1.8320839    0.047886996      3.1270498    0.081781472
            483       2.339576    0.061957536      1.8113187    0.048102845      3.0944177    0.082106114
            484      2.2005442    0.059198682      1.7056574    0.046017016      2.9067726    0.078373183
            485      2.2947204    0.063878616      1.7744684    0.049239655         3.0391    0.085380784
            486      2.2955198    0.060374101      1.7746918     0.04669676      3.0406483    0.080339328
            487      2.1511134    0.061690867      1.6605741    0.047660427      2.8535273     0.08206574
            488      2.2834369    0.060951288      1.7646594    0.047270273      3.0254904     0.08084093
            489      2.1567372    0.058267854      1.6670301    0.045104933      2.8568142    0.077417116
            490      2.2111337     0.05908992      1.7154656    0.045955557      2.9185308     0.07818889
            491      2.1334527     0.05893196      1.6534846    0.045774333      2.8187301    0.078051956
            492      2.2086629     0.05916806      1.7141577    0.046044674      2.9138758    0.078234666
            493      2.2430147    0.060234654      1.7296686    0.046551659      2.9786561    0.080146065
            494      2.2731629    0.060080391      1.7604355    0.046665609      3.0061109    0.079605454
            495      2.1239483    0.058277414      1.6495476     0.04540211      2.7999412    0.077162445
            496      2.0825848    0.058284093       1.611356    0.045159057      2.7561994    0.077470601
            497      2.1969267    0.058828911      1.7024328    0.045687348      2.9031477    0.077986416
            498      2.1141788    0.057943171      1.6303239    0.044802371      2.8072713     0.07704796
            499      2.0258112    0.056968617      1.5672343    0.044171872      2.6819918    0.075650939
            500      2.1697864    0.061806577      1.6795645    0.048027693      2.8704725    0.081782968
            501      2.1214733    0.058081139       1.638175    0.044953258      2.8132474    0.077198086
            502      2.1503224    0.058661381      1.6609856    0.045387425      2.8505674    0.077979213
            503      2.0813062    0.057305669      1.6050864    0.044248237      2.7631842    0.076315595
            504      2.0342614    0.056891958      1.5765101    0.044188327      2.6879931    0.075391636
            505      2.0057503    0.056380482      1.5545525    0.043818908      2.6498904    0.074678059
            506       2.106775    0.057834806      1.6252464    0.044733724      2.7962835    0.076895334
            507      1.9642022    0.056948375      1.5198018    0.044165455      2.5997329    0.075540875
            508      2.0102551       0.058375      1.5574661    0.045362095      2.6569531    0.077255891
            509      1.9993992     0.05646426      1.5432414    0.043648639      2.6523279    0.075127668
            510      2.0051063    0.056561122      1.5522087    0.043854657      2.6524529    0.075064418
            511      1.9738553    0.055881425      1.5297951    0.043410701      2.6077667    0.074014934
            512       2.082524     0.13190705       1.607612     0.10188973      2.7616708     0.17445467
            513      1.9008025    0.055156296      1.4693357    0.042745648       2.518141    0.073223923
            514      2.0175881    0.056372125      1.5557537    0.043548687      2.6788899    0.075036198
            515      2.0256497    0.057518308      1.5658998    0.044564747      2.6833236    0.076376941
            516       1.971437     0.05612799      1.5261625    0.043493675      2.6081363    0.074594652
            517      1.9020056    0.054815987      1.4687543    0.042412758       2.521817    0.072890635
            518      1.9381158    0.055353497      1.4962938    0.042812079      2.5707996    0.073620402
            519      1.9032602    0.059306115      1.4710012     0.04596186      2.5217377    0.078673274
            520      1.9794995     0.05580087      1.5358036    0.043427587      2.6121503    0.073918764
            521      1.8658734    0.054342074      1.4383879    0.041979706       2.478612    0.072349654
            522      1.8399814    0.054429044      1.4199239    0.042163741      2.4412143    0.072278032
            523      1.8792673    0.054766479      1.4579143    0.042526119      2.4808402    0.072632051
            524      1.9134663    0.054888501      1.4722057    0.042313601      2.5464755    0.073209679
            525      1.9331142    0.055255686      1.4955741    0.042782625       2.558417    0.073461082
            526      1.9287903    0.058881412      1.4889282    0.045676054      2.5579091    0.077975278
            527      1.8372672    0.054733927       1.421239    0.042504464      2.4323734    0.072972307
            528      1.8202455     0.05366975      1.4073577    0.041577876      2.4111466    0.071316415
            529      1.8513232    0.054050297      1.4243186    0.041657061      2.4640097    0.072113046
            530      1.8771925    0.054552086      1.4463947    0.042134046      2.4945332    0.072641353
            531       1.795877    0.053363706      1.3836471    0.041159127      2.3869168    0.071173243
            532       1.789399    0.053288614      1.3781902    0.041127936      2.3786941    0.070982856
            533       1.668449    0.051449481      1.2895988    0.039807195      2.2104493    0.068447672
            534      1.7413295    0.052526754      1.3436384    0.040587261      2.3106977    0.069938547
            535      1.8096962    0.053458842      1.3982504     0.04140877      2.3982347     0.07101541
            536      1.7096842    0.052407496      1.3119098    0.040286623      2.2811791     0.07005463
            537      1.8482059    0.054262516      1.4220958     0.04184219      2.4596455    0.072390791
            538       1.750398    0.053131607      1.3484016    0.040994794      2.3263605    0.070798586
            539      1.6544327    0.051494881      1.2736571    0.039813242      2.2006114    0.068514069
            540      1.8071607    0.053685019      1.3914616    0.041396597      2.4037433     0.07159795
            541       1.749718    0.052681093      1.3499226    0.040741228      2.3220796    0.070052292
            542      1.6310557     0.05111558      1.2600558    0.039526137       2.162247    0.068048234
            543       1.611938    0.050467317      1.2432913    0.039008562      2.1399403    0.067164721
            544      1.6890153    0.056348871       1.305878    0.044206815      2.2369614    0.073923358
            545      1.6254395    0.051101771      1.2534639    0.039472439      2.1581263    0.068043035
            546      1.7229416    0.054495633      1.3275717    0.042096656       2.289464    0.072516865
            547      1.7383885    0.052311791      1.3396409    0.040402738      2.3096545    0.069648424
            548      1.6994394    0.051814452      1.3093174    0.039991638      2.2584523     0.06901784
            549      1.6113098    0.050825419      1.2442283    0.039366984      2.1373547    0.067549702
            550      1.6070539    0.051625666      1.2417385    0.040040312      2.1297906    0.068490966
            551       1.683213    0.051708425      1.2954333     0.03987737      2.2398685    0.068970767
            552      1.6266843     0.05283024      1.2556316    0.041125724      2.1579768     0.06988771
            553      1.5593232    0.049942991      1.1969335     0.03838971      2.0807883    0.066822167
            554      1.6813822    0.052071604      1.2999235    0.040301173      2.2265854     0.06920076
            555      1.5391488    0.049751386       1.185349    0.038311251      2.0465853    0.066443009
            556      1.7040084    0.052338836      1.3141849    0.040405329      2.2626545    0.069760609
            557      1.5180382    0.049120436      1.1722589    0.038036929      2.0136829    0.065442085
            558      1.5563242    0.050002862      1.1953914    0.038446016      2.0749657    0.066859388
            559       1.607329    0.060588721       1.237341    0.046774382      2.1382979     0.08055956
            560      1.5836301     0.05064675      1.2172988    0.039005072      2.1099807    0.067651016
            561      1.5515802    0.050036126      1.1942015    0.038572988       2.064267    0.066757981
            562      1.5815391    0.050284915      1.2137546     0.03867953      2.1096371    0.067189787
            563      1.5898855    0.050148489      1.2290762    0.038874423      2.1056381    0.066569131
            564      1.5484743     0.04999849      1.1862996    0.038336724      2.0696044    0.066997302
            565       1.427378    0.048552407      1.1007601     0.03745459      1.8955917    0.064726479
            566      1.6239965    0.050650635      1.2464037    0.038910708      2.1663691    0.067768686
            567      1.5460356    0.051645387      1.1877844    0.039879856      2.0609384    0.069363185
            568      1.5251731     0.05216653      1.1714548    0.040179528      2.0329254    0.069538708
            569       1.514494     0.05024393      1.1648715    0.038969528      2.0159839    0.066657588
            570      1.4903125     0.04873723        1.14401     0.03750895      1.9881548    0.065121121
            571       1.469946    0.048292738      1.1324906    0.037276089      1.9535799    0.064339962
            572      1.4033655    0.047318347      1.0805185    0.036467712      1.8666236    0.063167643
            573      1.3701265    0.046404728      1.0540561    0.035781117       1.823671     0.06190409
            574      1.5058878    0.048840458      1.1564981    0.037597993      2.0078745    0.065259244
            575      1.5336449    0.049220964      1.1764824    0.037803109      2.0470844    0.065868311
            576      1.3825706    0.046778408      1.0615816    0.035999245      1.8439405    0.062519078
            577       1.416761    0.047553067      1.0885207    0.036593025        1.88848    0.063534639
            578      1.4901002    0.048451162      1.1444863    0.037279016      1.9863184    0.064751957
            579      1.4695984    0.048922979      1.1260249    0.037558477      1.9637709    0.065519046
            580      1.4683224    0.048308128      1.1314031    0.037291593      1.9514897    0.064370951
            581      1.4361908    0.047739885      1.1037769     0.03676849      1.9135663    0.063783453
            582       1.428077    0.047653099      1.0966726    0.036663291      1.9045836    0.063701774
            583      1.4175601    0.047653053      1.0957385    0.037176729      1.8781203    0.064634756
            584      1.3759587     0.04707835      1.0519208    0.036066222      1.8429992    0.063153685
            585      1.3642321    0.046451556      1.0466052    0.035714864      1.8213525    0.062188911
            586       1.348365    0.047442507      1.0385008    0.036572895      1.7926988    0.063287762
            587      1.3610799    0.046597957      1.0463799    0.035877755      1.8128937    0.062272008
            588      1.3220655    0.046459865      1.0093388     0.03569228      1.7735076    0.062185529
            589      1.3664544    0.046589061      1.0458094    0.035716891      1.8281865    0.062463366
            590      1.3148187    0.046910447       1.011243     0.03614757      1.7503936    0.062584387
            591      1.2724472    0.045123418     0.97177763    0.034513209      1.7061378    0.060613223
            592      1.3895194    0.047027459      1.0673507    0.036206668      1.8522198    0.062805856
            593      1.2646513    0.044559968      0.9700491    0.034242283      1.6879954    0.059606623
            594      1.2931462    0.045673171     0.99080808    0.035070538      1.7279981    0.061133255
            595      1.3118068    0.045564234      1.0081062     0.03509179      1.7479599    0.060852586
            596      1.3556443     0.04621612      1.0350212    0.035343629       1.818074    0.062101711
            597      1.3100204    0.045488194      1.0018396    0.034840167      1.7544759    0.061055965
            598      1.3201214      0.0457784      1.0093829    0.035048957      1.7681653    0.061459652
            599      1.3374026    0.046289252      1.0258934    0.035512058      1.7855158    0.062053352
            600       1.352394    0.046297356      1.0355008    0.035517211      1.8090762    0.062091214
            601      1.3135491    0.045630971      1.0107732    0.035194208      1.7481672    0.060856444
            602      1.3523509    0.046300569      1.0349681    0.035486595      1.8094629    0.062090456
            603      1.2311746    0.044401404     0.94350876    0.034034204      1.6457388    0.059580337
            604      1.3124566    0.046150352      1.0109339    0.035715415      1.7450989    0.061388521
            605      1.2113638    0.043998562     0.93122653    0.033873146      1.6138775    0.058796702
            606      1.2157276    0.044070503     0.92987136    0.033683319      1.6279107    0.059377856
            607       1.300447    0.045882199     0.99605962    0.035226419      1.7383961    0.061398139
            608       1.305775    0.045792691      1.0000725     0.03509495      1.7459166    0.061409467
            609      1.2575832    0.044931374     0.96126903    0.034406208      1.6847881    0.060301474
            610       1.261482    0.045559271     0.96202841    0.034780723      1.6937212    0.061296745
            611      1.2472516    0.044770691     0.95427503    0.034280798      1.6692582     0.06013064
            612       1.255366    0.045076401     0.95990184    0.034567828      1.6810859    0.060404452
            613      1.2636741    0.044798965     0.96818347    0.034399118      1.6888564    0.060008551
            614      1.2179107    0.044231731     0.93422329    0.033972423      1.6261903     0.05921929
            615      1.1973973    0.043391124     0.91731137    0.033327719      1.6007881    0.058200146
            616      1.2066809    0.043694492     0.92709188     0.03365592      1.6085652    0.058355782
            617      1.1478307    0.044583031     0.87830796    0.034127741      1.5363203    0.059890999
            618      1.1342962    0.042408884     0.87000676    0.032579662        1.51456    0.056771297
            619      1.0953701    0.041687074     0.83682393    0.031867792      1.4684619    0.056070428
            620      1.1656364    0.043071102     0.89165706     0.03299126      1.5603743    0.057812475
            621      1.2017269    0.043575657     0.92285007    0.033474738      1.6028163    0.058407339
            622      1.1699158    0.043225749     0.89720716    0.033230217      1.5624393     0.05783606
            623      1.1704814    0.043072674     0.89527843    0.033003105      1.5670639    0.057783608
            624      1.1772705    0.043235145     0.89940692    0.033088163      1.5778038    0.058074483
            625      1.1407169    0.042947309     0.87763866    0.033090901      1.5184389    0.057331378
            626      1.1595084    0.042806264     0.88932225    0.032834791      1.5483834    0.057418573
            627      1.1363066    0.042731062     0.87405762    0.032893164      1.5129134    0.057286714
            628      1.2273039    0.044276232     0.94054082    0.033961904      1.6399327    0.059405178
            629      1.1354479    0.042792634     0.87353821    0.032958651      1.5118511    0.057195979
            630      1.1051081    0.041635297     0.84576497     0.03191668      1.4783853    0.055815833
            631      1.1554113    0.043315989     0.88326735    0.033281407      1.5481034    0.058016552
            632      1.1199323    0.043197861     0.85969148    0.033364161      1.4942483    0.057576394
            633      1.1269206    0.042211148     0.86077407    0.032282964      1.5107629    0.056727099
            634      1.1456793    0.042531262     0.87523557    0.032548779      1.5354947    0.057101634
            635      1.0447583    0.041312881     0.80262965     0.03185812      1.3927396     0.05513816
            636      1.1088905    0.041793086     0.84610512    0.031947217      1.4879457    0.056176173
            637      1.1375959    0.042934989     0.87021044    0.032895893      1.5224625    0.057558722
            638      1.1065569    0.041779657     0.84771705    0.032037486       1.479081    0.056028768
            639      1.1341479    0.042582533     0.87207783    0.032807697      1.5109263    0.056883571
            640      1.0456264    0.040896452     0.79982445    0.031347176      1.4001315    0.054869374
            641      1.0158304    0.040023798     0.77844094    0.030725869      1.3579691    0.053627849
            642      1.1331132    0.042224652     0.86486627    0.032281555      1.5201429    0.056760903
            643      1.1779273    0.043097682     0.90343958    0.033210091      1.5728764    0.057785192
            644      1.0140763    0.040026105     0.77488319    0.030630439      1.3589852    0.053749991
            645       1.130089    0.042728573      0.8682463    0.032917898      1.5060238    0.057036018
            646      1.0971896    0.042781835     0.84294878    0.033132777      1.4621829     0.05681822
            647      1.0093108     0.04006944     0.77218323     0.03068582      1.3507303    0.053772065
            648     0.96675718    0.039489365     0.74012581    0.030286806      1.2932609    0.052983502
            649     0.98378467    0.040051134     0.75311337    0.030745018      1.3159492    0.053631874
            650      1.0099566    0.039960753     0.76891005    0.030472763      1.3583854    0.053829415
            651       1.034413    0.040421865      0.7912062    0.030909986      1.3850002    0.054395903
            652      1.0411434    0.040492177     0.79514914    0.030999894      1.3961469    0.054469908
            653      1.0834196      0.0419052     0.83238435    0.032254852      1.4438664    0.055966969
            654      1.0141914    0.039917213     0.77271553    0.030458401      1.3628751     0.05373621
            655      1.0009746    0.039893171     0.76855294    0.030679934      1.3351379    0.053383263
            656      1.0591926    0.041024713     0.81057103    0.031459514      1.4174305    0.055014709
            657      1.0033827    0.039750582     0.76838175    0.030495695      1.3416697    0.053266048
            658      0.9608904    0.038934453     0.73515182    0.029841453       1.286425    0.052236139
            659     0.98108784    0.039573324     0.75204089    0.030360486      1.3106065    0.053049455
            660     0.94498015    0.038655512     0.72393974    0.029660115      1.2635006    0.051841997
            661      1.0123438    0.040079151     0.77235086    0.030592929      1.3589086    0.053954878
            662     0.95104726    0.038849781     0.72304974    0.029580052      1.2810808    0.052415818
            663      0.9835056    0.039658356     0.75004654    0.030293233      1.3204745    0.053340576
            664     0.96017527    0.038939842     0.73469484    0.029849387      1.2850839    0.052238706
            665     0.99569048    0.039913812     0.76421597    0.030661753       1.328684    0.053464138
            666      1.0132581    0.040940786     0.77158219    0.031228092      1.3624783    0.055122123
            667     0.97999876    0.056366848     0.74796951    0.043318882      1.3148731     0.07511796
            668     0.91851373    0.038380476       0.704302    0.029442793       1.226868    0.051488999
            669     0.96716503     0.05360835     0.73691557    0.040900886      1.2996027    0.071981686
            670     0.98005166    0.040726335     0.74982141    0.031327884      1.3115762    0.054422934
            671     0.97732833    0.039387305     0.74872481    0.030238303      1.3066793     0.05280532
            672     0.96038739    0.039486907     0.73095926    0.030137172      1.2920333    0.053152567
            673     0.98532373     0.03936347     0.75302361    0.030138537      1.3205078    0.052858749
            674     0.94834042    0.039873687     0.72320884    0.030517428      1.2735209     0.05353037
            675     0.97201889    0.043327429     0.74131293    0.033084388       1.305211    0.058264903
            676     0.96907975    0.039008383     0.73930216    0.029822495      1.3009896    0.052492067
            677     0.96920164    0.039501224     0.73706323    0.030087243      1.3047809    0.053241426
            678     0.92266611    0.038655997     0.70548598    0.029538356      1.2358721    0.052119225
            679     0.96211697     0.10708772      0.7377501    0.082545491      1.2844241     0.14183992
            680     0.86553489    0.037002376     0.65776138    0.028178047      1.1665286    0.049949036
            681     0.92202141     0.03838944     0.70476206    0.029314794      1.2354519    0.051722319
            682     0.95019003    0.038773496     0.72639556    0.029719425        1.27271    0.052078628
            683     0.90735258    0.038069932     0.69219564    0.028970809      1.2179842    0.051592345
            684     0.94111448     0.03852069     0.71677599    0.029384037      1.2655647    0.051889103
            685     0.83363197    0.036227751     0.63303049    0.027552264      1.1242931    0.048951064
            686     0.91912989    0.038136664     0.69985186     0.02909894      1.2359118    0.051349158
            687     0.89518899    0.037971467     0.68761305    0.029353438      1.1934761    0.050597334
            688     0.93667535    0.038609668     0.71289784    0.029444727       1.260275    0.052023125
            689     0.92777395    0.038214752     0.70884566    0.029253401      1.2435133    0.051335423
            690     0.93265062    0.038442046     0.71341821    0.029470595      1.2490321    0.051616955
            691     0.89858559    0.053002367     0.68570196     0.04059063      1.2055388    0.070892486
            692     0.85539084    0.036861599     0.64982261    0.028060387      1.1530433    0.049743448
            693     0.85058151    0.041360948     0.64833569    0.031758076      1.1425808    0.055286728
            694     0.82032289    0.035956444     0.62791529    0.027544204      1.0974459    0.048266566
            695     0.88160612    0.037322793     0.67092301    0.028450599      1.1864006    0.050319901
            696     0.86112037    0.036880305     0.65535246    0.028128211      1.1583718    0.049664566
            697     0.93509192    0.038395983     0.71285806    0.029316552      1.2559635    0.051678993
            698     0.82177747    0.036532629     0.62976215    0.028257626      1.0985549    0.049106453
            699     0.86744214    0.037418467     0.65820991    0.028454712      1.1705636    0.050537296
            700       0.843609    0.036855219     0.64346695     0.02819828      1.1324094    0.049493856
            701     0.85506595    0.036753346      0.6546932    0.028194933      1.1437348    0.049275035
            702     0.87029488    0.037010627     0.66299164    0.028243327      1.1701605    0.049862447
            703     0.77542445    0.035066252     0.58906106    0.026680049      1.0452601    0.047342436
            704     0.83352165    0.036396412     0.63400808     0.02773152      1.1223204    0.049086611
            705     0.85706971    0.047711529     0.65524934    0.036796923       1.147993    0.063445794
            706      0.8064477    0.037418951      0.6152451     0.02892169      1.0823257    0.049792834
            707     0.78014966    0.035252671      0.5942501    0.026894877      1.0488216    0.047493366
            708     0.83811369    0.036974839      0.6392381    0.028209007      1.1252543    0.049823864
            709     0.74025638    0.034217038     0.56344354    0.026114145     0.99607275    0.046119716
            710     0.71728639    0.034159145     0.54737687    0.026115269     0.96256735    0.045923431
            711     0.77018863     0.03496384     0.58862377    0.026795955      1.0321199    0.047006318
            712     0.76187483    0.034922158     0.58135002     0.02666531      1.0226309    0.047040709
            713     0.82073645    0.036779592     0.62680928    0.028253327      1.1007712    0.049260188
            714      0.7926084    0.035599969     0.60016014    0.027035738      1.0719673    0.048156076
            715     0.73244057    0.033991343     0.55713197    0.025901238     0.98593397    0.045851794
            716     0.75729872    0.034475887      0.5779902    0.026357996      1.0158747    0.046341189
            717     0.79197451    0.035729756     0.60189372    0.027211644      1.0670135    0.048181167
            718     0.90186919    0.065097807     0.68599187    0.049253812      1.2143323    0.088091678
            719     0.68906919     0.03307967     0.52547451      0.0252654     0.92499672    0.044478375
            720     0.82669124    0.036081819     0.62990588    0.027536559      1.1109796    0.048590389
            721      0.7921014    0.035664951     0.60544522    0.027303739      1.0613501    0.047908939
            722     0.80683333    0.037402207      0.6141487    0.028504072      1.0851474    0.050373772
            723     0.79856531    0.036526659     0.60879396    0.027876927      1.0725444    0.049165553
            724     0.72333637    0.033779508     0.54990451    0.025732942     0.97427803    0.045565838
            725     0.73721384    0.034147226     0.55862369     0.02591047     0.99607239    0.046208252
            726     0.74610616    0.034310869     0.57032245    0.026284913     0.99945294    0.046066776
            727     0.70251124    0.033578598     0.53500776    0.025616837     0.94431565    0.045205748
            728     0.69582689    0.033196123     0.53183125    0.025398452     0.93232569    0.044666938
            729     0.80366462    0.035649654      0.6135483     0.02732065      1.0780273    0.047861737
            730     0.76472861    0.035168906     0.58234746    0.026810519      1.0282498    0.047398305
            731      0.7831437    0.036132114     0.59486951    0.027573593      1.0556822    0.048638377
            732      0.7673559    0.035839504     0.58504066    0.027389847      1.0306921    0.048193574
            733     0.70549316    0.033501844     0.53677015    0.025534851     0.94974143    0.045223932
            734     0.67051076    0.032698547     0.51215554    0.025032515     0.89894514    0.043929544
            735     0.72068587    0.067448679     0.54714138    0.051650762     0.97168323    0.089997085
            736     0.75994202    0.034559758     0.58097219    0.026488243      1.0179826    0.046411498
            737     0.72114298    0.033910092     0.54764286    0.025794304     0.97254694    0.045837629
            738      0.7327948    0.034015676     0.55782321    0.025950496     0.98595826     0.04583771
            739      0.7061076    0.033451305     0.53479773    0.025352489     0.95478936     0.04530608
            740     0.73642677    0.034114629     0.56153269    0.026067689     0.98895802    0.045885079
            741     0.69615898    0.033233146     0.52956875    0.025326372     0.93729068     0.04484008
            742     0.62739344    0.031681297     0.47588375    0.024063425     0.84702345    0.042837976
            743      0.7446118    0.034328699     0.56394894    0.026043032      1.0067498    0.046467073
            744     0.68115714    0.032894314     0.51659724    0.024982839     0.91997711    0.044505918
            745     0.69824498    0.033194274     0.53048696    0.025257507     0.94119472    0.044826287
            746      0.7143597    0.033543647     0.54133065    0.025449754     0.96523994    0.045388875
            747     0.69536635    0.033099042     0.52703954    0.025119329     0.93945914    0.044794399
