#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.39           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.4            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.41           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.42           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.43           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.44           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.45           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.46           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.47           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.48           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.49           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.5            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.51           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.52           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.53           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.54           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.55           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.56           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.57           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.58           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.59           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.6            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.61           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.62           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.63           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.64           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.65           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.66           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.67           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.68           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.69           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.7            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.71           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.72           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.73           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.74           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.75           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.76           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.77           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.78           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.79           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.8            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.81           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.82           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.83           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.84           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.85           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.86           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.87           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.88           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.89           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.9            -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.91           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.92           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.93           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.94           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.95           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.96           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.97           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.98           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
0.99           -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
1              -3718.1247     6.0222105      -2457.4827     4.1190819      -1693.3316     2.9220819      
