#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            393      13.427367     0.42210439      11.163614     0.35560805      16.312571     0.51622525
            394      13.321523     0.40326619      11.060618     0.34675998      16.209576      0.4816249
            395        13.9554      0.5678501      11.536379     0.46617288      17.101361     0.71646025
            396      13.114572     0.55850596      10.810193     0.46521716       16.10851      0.6816276
            397      12.337267     0.33699492      10.194274     0.28729707      15.116273      0.4053578
            398       12.59116     0.35303112      10.352167     0.29835222      15.522186     0.42815815
            399      13.445996     0.52390178      11.139999     0.45936296      16.402793     0.60380123
            400       13.26253     0.50362824      10.944787     0.42962591      16.271618     0.60070879
            401      12.910885     0.46483535      10.738927     0.39918629      15.668871     0.55000619
            402      13.586631     0.50840113      11.227344      0.4129946      16.640067      0.6555891
            403      12.680084     0.47612216      10.507487     0.41046627      15.468148     0.55987749
            404      13.132781     0.55087767      10.958293     0.46982433      15.863509     0.66761631
            405      12.431587     0.44488007      10.298558     0.38720987      15.172632      0.5147021
            406      13.035199     0.56136043       10.80697     0.48498452      15.889781      0.6588532
            407      13.146436     0.58468485      10.875905     0.49228926      16.080957     0.70774997
            408      12.459227     0.43548125      10.304904      0.3700878      15.236897     0.52364906
            409      12.100279     0.39639514      10.041993     0.33840076      14.742782     0.47631915
            410       12.48105     0.61753545      10.308356     0.51774198      15.300841     0.75566195
            411      12.585832     0.56183948      10.330571     0.44477091      15.548098     0.73866618
            412      12.005923     0.42747217      9.8986654      0.3577789      14.719332     0.52929145
            413      11.945781     0.43899567      9.8849126      0.3709816      14.589389     0.52877697
            414      12.054674      0.6259912      9.9268785     0.52644513       14.82247     0.75801236
            415      11.788884     0.46256164      9.7053931     0.37748763      14.525538     0.59422253
            416      12.141729     0.49850394      10.028158     0.42479145      14.884399     0.59274181
            417      12.078709     0.47632346       10.01561     0.41093683       14.73401     0.56028329
            418      12.516639     0.44474427      10.292959     0.37901156      15.425353     0.52967596
            419      11.734715     0.37026368      9.6932988     0.31333108      14.364753     0.44774326
            420      11.176971     0.45349045       9.234816     0.38009541      13.686019     0.55200847
            421      11.118668     0.43808347      9.1522269     0.36161267      13.684842      0.5434525
            422      10.340527     0.28850649      8.5024132     0.24423484      12.743011     0.35344611
            423      11.320164       0.606498      9.2980272     0.49016737      13.961958     0.76424269
            424      11.374156     0.39022213      9.3823737     0.33327208      13.964713     0.47249685
            425      11.718234     0.55903663      9.6574328     0.47071618      14.411372     0.67381352
            426       11.14591     0.39468371      9.1387981     0.32955298      13.791194     0.48367964
            427      10.621749     0.33123892      8.7846197     0.28210159      12.985826     0.40056151
            428      11.168562     0.46198897       9.164227     0.38442547       13.79951      0.5667441
            429      11.072951      0.5226645      9.1462558      0.4334238      13.565435     0.64203969
            430      11.619355     0.74185957      9.6759797     0.66507808      14.091014     0.82525184
            431       10.46213      0.3311744      8.6402075     0.28483164      12.824086     0.39399682
            432      11.149034     0.52403112      9.2340264     0.45297511      13.614099      0.6107239
            433       10.07888     0.33642136      8.3421755     0.29013807      12.321721     0.39822668
            434      10.128562     0.40072408      8.3205573     0.33327779      12.499824     0.49138674
            435      10.417442     0.64779511      8.5590956     0.54255307      12.842758     0.78340578
            436      11.778762     0.80819951      9.7920275     0.71505913      14.316627     0.91198854
            437      10.986005     0.67810536      9.1108419     0.56736791      13.377156     0.82290911
            438      10.693991     0.49660508      8.8238031     0.41682362      13.125924     0.59968487
            439      10.526117     0.58452006      8.6945245     0.49689066      12.899688     0.69500248
            440      10.323463     0.41109204      8.5310358     0.34768926      12.642085     0.49605641
            441      9.5304098     0.32227524      7.8491334     0.27363931      11.707907     0.38870542
            442      9.3046576     0.34897072      7.6563439     0.29259246      11.455945     0.42502811
            443      10.084177     0.50311593      8.3809114     0.43595569      12.264336     0.59336123
            444      11.238822     0.89601956        9.26672     0.76245689      13.803967       1.060272
            445      9.8550113       0.358985      8.2230789     0.31027585      11.892983     0.43868426
            446      10.093597     0.68627018      8.3298473     0.57708099      12.396664     0.82530666
            447      9.6600805     0.34265016      7.9727996     0.29757308      11.854487      0.4016261
            448      8.9061914     0.28188744      7.3340135     0.23925023      10.954737     0.34291334
            449      10.084305     0.81993831      8.3442134     0.71504512      12.326188     0.94411432
            450       9.234755     0.38478885      7.6209782     0.32207121      11.322591     0.46922237
            451      9.4519125     0.36858471      7.7407736     0.31163419      11.696071     0.44458082
            452      9.0274327     0.47674092      7.4983987     0.39878208      10.991321     0.58755792
            453      9.7468661     0.42673783      8.1512982     0.36987361      11.735832     0.54289812
            454      9.9274628     0.63129654       8.250922     0.55980917       12.07425     0.71265608
            455      8.7867701     0.33106507      7.2747201     0.28225228      10.730445     0.39552628
            456      8.7071977     0.48465512      7.1233353     0.40003718      10.792615     0.59792312
            457      8.8661679     0.38461297        7.34793     0.33289251      10.821999     0.45548413
            458      9.0313215     0.31072791      7.4118949     0.26244887      11.157589     0.37575127
            459      8.7984906     0.32689882      7.2643178      0.2778406      10.783952     0.39292711
            460      8.3677247     0.27002503       6.884874     0.22780862      10.299527     0.32877846
            461      8.9525281     0.33799963      7.4163707     0.28649776      10.918009     0.40980877
            462      8.9849391      0.4248258      7.4405291     0.35662784      10.958068     0.51837572
            463      9.3848201     0.82589184      7.6898846     0.66953216      11.602105      1.0289053
            464      9.2300232     0.73268697      7.5824501     0.60548493      11.367095     0.89833702
            465      7.9703442     0.26778833      6.5216973     0.22521068      9.8779952     0.32666128
            466      8.2612286     0.31115754      6.8269811     0.26300163       10.11628     0.37898201
            467      8.4463546     0.34070735       6.951713     0.28625315       10.38683     0.41484284
            468      8.2475527     0.36589789      6.8064148      0.3071778      10.114905     0.44576031
            469         8.6417     0.41411031      7.1260058      0.3338032      10.587119     0.53199718
            470      8.2553129     0.30564419      6.8102557     0.25776299      10.125131     0.37110452
            471      8.1367222     0.31269435       6.654585     0.26044263      10.093719     0.38671201
            472      7.7115925     0.27067964      6.3571723     0.23554648      9.4751543     0.31935825
            473       7.706063     0.26165938      6.4153747     0.22709945      9.3309096     0.32461653
            474      8.1171175     0.29718911       6.682111     0.24810459      9.9802734     0.36831784
            475      8.1379308     0.33297599      6.7234938     0.27646796      9.9562539     0.41112279
            476      8.8899908     0.79570761      7.3732989     0.69869456      10.844756     0.93410431
            477      7.9786072     0.53783514       6.566709      0.4576752      9.8252557     0.63815981
            478      8.1232944     0.58856821      6.6501092      0.4625031      10.067369     0.76490038
            479      7.3265311     0.30524966      6.0555052     0.25795913      8.9446387     0.38028006
            480      8.5837557     0.47752302      7.0195828     0.39823083      10.654259     0.58181553
            481      7.3919249     0.52559627      6.0692984     0.45920966      9.1256993     0.60530133
            482      7.4869401     0.30128354      6.1560058     0.26241292       9.222337     0.35207664
            483       7.686799     0.41932534       6.340131     0.35516513      9.4341241     0.50989168
            484       7.411625     0.35860659       6.126629     0.30579022      9.0651862     0.43190368
            485      7.3321005     0.25152149      6.0150693     0.20784606      9.0482009     0.31416051
            486      6.9637674     0.24170846       5.727719     0.20357726      8.5788696     0.29550994
            487      7.2470298     0.41414645      5.9733341     0.34911832      8.9074465      0.4993202
            488      7.7741295     0.42709614       6.406149     0.36405852      9.5557406     0.50662408
            489       7.557405     0.38586617      6.2201672     0.32632346      9.2926579     0.46631185
            490      7.5215823     0.30585038      6.1965988     0.25594103      9.2405111     0.37527853
            491      7.0613071     0.27379597      5.8250525     0.23280411      8.6644752     0.32951299
            492       7.544447     0.58458582      6.1192412     0.41685505      9.4563258     0.85754923
            493      7.2861346     0.43295512      6.0473199     0.36405447      8.8673085     0.52873484
            494      7.7640236     0.54693959      6.4395554     0.47034737      9.4769283     0.64467442
            495      7.2329456     0.33844923      6.0059624     0.29082631      8.7895811       0.404038
            496      7.0754801     0.36998836      5.8432495     0.30887289      8.6673093     0.45469213
            497      6.5516822     0.23731142       5.370647     0.19669819      8.1018924     0.29692798
            498      7.1235159     0.40211845      5.8744886     0.34401182      8.7431962     0.47973388
            499      7.2636722     0.31421853      5.9888637     0.27168108      8.9195442     0.37131963
            500      6.7384717     0.27503023      5.5677644     0.23013622      8.2494076     0.33980091
            501      7.0019321     0.39892398      5.7381103     0.32899345      8.6607844      0.4928767
            502      7.4237091     0.47815621      6.0713692     0.39597302      9.2031972     0.58398368
            503      6.7493008     0.30666435      5.5633002     0.26465108      8.2824684     0.36492911
            504      7.0718094     0.52904725      5.8150276     0.44247889      8.6972153     0.64014728
            505      6.5726004      0.2545217      5.4214311     0.22161082      8.0583197     0.33263442
            506       6.135167      0.2130025      5.0203364     0.17917299      7.5943931     0.26309299
            507      6.4444282     0.32639138      5.2575716     0.26444218       8.023494     0.41594497
            508       6.697309     0.33245737       5.521615     0.28008115      8.2368416     0.40423723
            509      6.3247331      0.2338981       5.166737     0.19690153      7.8538017      0.2845155
            510      6.9583273     0.28303936      5.7221038      0.2413422       8.578456      0.3387805
            511       6.202656     0.20985978      5.0862779     0.17517356      7.6637828     0.26149846
            512      6.6107578     0.31105025       5.474786     0.26759094      8.0668716     0.36893015
            513      6.1873181     0.30417867      5.0807122     0.26491549       7.639089     0.35402462
            514      6.7565135     0.42432313      5.5084008     0.34916464      8.4115497     0.52386255
            515      6.0936439     0.22824998      5.0227232     0.19216733      7.4767349      0.2834745
            516      6.8043815     0.66061179      5.6158111     0.56257779      8.3375397      0.7779922
            517      6.4889681      0.5377739      5.2964083     0.43362392      8.0772137     0.68212818
            518      6.9161417     0.64295459      5.7570376     0.50836097      8.3729608     0.84877552
            519      6.4161113     0.32548626      5.2733902     0.27013841      7.9049544     0.39956405
            520      5.7932119     0.23295388      4.7702866     0.20050915       7.115439     0.27828331
            521      5.7534812     0.20397328       4.734371     0.17458128      7.0718377      0.2626331
            522      5.7850463     0.22476728       4.766928     0.19452011       7.113312     0.27293372
            523      6.1919649     0.39150831      5.0639183     0.30283569      7.6821992      0.5278173
            524       6.084592     0.39599083      4.9979474     0.33118964      7.5129584     0.48111505
            525      5.9040448     0.28423864      4.8585087     0.25058493      7.2709268     0.32822179
            526      5.9301809     0.21508693      4.8418246     0.17528906      7.3674031     0.27221852
            527      6.2011044     0.52243958      5.0794785     0.45088074      7.6848782     0.60507293
            528      5.6065426     0.24061525      4.5983306     0.20374595      6.9270561     0.29062872
            529      5.6288753     0.23727103      4.6442711     0.20399266      6.8988819     0.30036683
            530      5.9174102     0.26088159      4.8440434     0.21906082      7.3332441     0.31769178
            531      5.9034974     0.31223414       4.873845     0.28149045      7.2386549     0.34867049
            532      5.7793658     0.23244132      4.7080266     0.19582962      7.2084094     0.28311284
            533      5.8052105     0.34358738      4.7230973     0.28000056       7.251443     0.43101873
            534      6.1597203     0.42134816       5.089911     0.34532706      7.5404577     0.52264569
            535      5.4160013     0.21997243      4.4221297     0.18580922      6.7329326      0.2679917
            536      5.1841647     0.22213399      4.2954994     0.19010084      6.3210073     0.28387715
            537      6.3225041     0.36980255      5.1979556     0.30379163      7.7899517     0.46118521
            538      5.7319941     0.27150591      4.6923288     0.22865018      7.0983028     0.33185314
            539      5.6752327     0.27376925       4.642064       0.228593      7.0373479     0.33706911
            540      5.6229869     0.31988224       4.615688     0.27023953      6.9439012     0.38683934
            541      5.5296487      0.2167003       4.548281     0.18113499      6.8004462     0.26858172
            542      5.4503697     0.30893952      4.4694993     0.25867585      6.7359649     0.37480481
            543      5.2570545     0.43612469      4.3409512     0.33112143      6.4296955     0.60896383
            544      5.5535147      0.5975851      4.5772521     0.52076753      6.8251547     0.68689307
            545      5.3415789     0.32780631      4.3963201     0.27405655      6.5666974     0.39993519
            546      5.5474061     0.27504064      4.5656702      0.2321484      6.8156308     0.33376168
            547      4.9758377     0.24672529      4.0649283     0.20485312      6.1612118     0.31638641
            548      5.1536045     0.28043612      4.2177898     0.23392183      6.3814737     0.34240966
            549      4.9268868     0.24329018      4.0684171      0.2135489      6.0303032     0.28554744
            550      4.8662407     0.18353886      4.0808438     0.18025969      5.8151329     0.31727161
            551      5.2481005     0.27629281      4.3119593     0.23449924       6.474387     0.33292147
            552      4.8114429     0.19743681      3.9568999     0.16626743      5.9188125     0.24236427
            553      4.8177967     0.33184804      3.9571048     0.28019218      5.9381073     0.39771842
            554      5.1379019     0.23647183      4.1827111     0.20106004      6.4130642     0.28377057
            555      4.8774696     0.20508575      4.0234513     0.17341764      5.9807229     0.24922564
            556      5.3898318     0.66653774       4.415205      0.5496456      6.6701192     0.82033891
            557      5.0962592     0.26786427      4.2027774     0.23468154       6.255634     0.31089852
            558      4.8085206     0.20356179      3.9327557       0.166945      5.9553835     0.25738994
            559      5.5474588     0.46199349      4.5569955     0.38516464      6.8505433     0.56012497
            560      5.2531029     0.24819746      4.3062397     0.21333853      6.5003848     0.29441069
            561       4.527672     0.17217404      3.7253425     0.14567728      5.5732557     0.21182623
            562      4.9995762     0.22561041      4.1132211     0.19494532      6.1576834     0.26916038
            563      4.9169905     0.52149382      4.0993323     0.46150659      5.9415615     0.59507292
            564      5.0357238     0.26165502      4.1199705     0.22025658      6.2312486     0.31368938
            565      4.2959791     0.44861824      3.5993103     0.33349983      5.1651243     0.62054531
            566      4.4531262     0.19377098      3.6558427     0.16233293      5.4901207     0.23837348
            567      5.0467761     0.49212545      4.1461225     0.41639061      6.2267451     0.58673978
            568      4.8713885     0.25484059      3.9423882     0.20907707      6.1259493     0.32083606
            569       4.996886     0.33494236      4.0979589     0.28102538      6.1701648     0.40558653
            570      4.4577091     0.27903409      3.6638166     0.24172655      5.4901187     0.32581666
            571      4.8550241     0.76783719      4.2694516      0.7592036      5.4255392     0.84302196
            572      4.5482361     0.25618982      3.7674196     0.22638941      5.5623638     0.29658019
            573      4.7988375     0.28930808      3.9862872     0.24413468      5.8308286     0.34865898
            574      4.6647075     0.51431405      3.8495074     0.44014471      5.7285862     0.60907184
            575      4.6163709      0.2772445      3.7535804     0.22602444      5.7599856     0.35389164
            576      4.2125928     0.22711285      3.4537018     0.19567665      5.2111312     0.26961811
            577      4.4967618     0.27893145      3.6882079     0.22863005      5.5597823     0.35044581
            578      4.4746229     0.23973796      3.6660987     0.20555653      5.5411723     0.28756845
            579      4.3279063     0.22424967      3.5577669     0.19629889       5.339865     0.26133632
            580      4.9378153     0.40750013      4.0634555     0.36522233      6.0923491     0.45836896
            581      4.6238245     0.36478228      3.7776337     0.30643804      5.7399062      0.4410467
            582      4.0221228     0.17023404      3.2788463     0.14324221      5.0030064      0.2093892
            583      4.5813485     0.30826486      3.7630729     0.26317616      5.6626285     0.36613444
            584      4.4240269     0.25153624      3.6108944     0.21088966      5.4995063     0.30481517
            585      4.1794986     0.17242707      3.3870553     0.14228745      5.2463361     0.21707317
            586      3.7272871     0.16930853       3.042545     0.14142071      4.6335886     0.20943436
            587       4.545995     0.30992219      3.7176021     0.26722305      5.6412985     0.36382648
            588      4.9843049     0.55408497       4.116904      0.4683773      6.1082366     0.66455864
            589      5.1420666     0.55045796      4.2349844      0.4645276       6.321427     0.65887642
            590      5.1773018     0.57362436      4.2294514     0.46551842      6.4293057     0.72176749
            591      4.5328244     0.42701571      3.6584036     0.32020337       5.722212     0.59921448
            592       4.520407     0.50788588      3.7422698     0.43157849      5.5172823      0.6055904
            593      4.2457971     0.56107179      3.4799984     0.46469102      5.2444406     0.68409694
            594      3.8448189     0.23222117      3.1611068      0.1953824      4.7386492      0.2813091
            595      4.0306058      0.2032621      3.3190682     0.17028157      4.9502618     0.24839074
            596      3.9818899     0.18893616      3.2496406      0.1582608      4.9522436     0.23265967
            597      4.2344973     0.19505594      3.4554286     0.16521791      5.2737989     0.24167149
            598      4.1215712     0.19382669      3.4122808     0.16391872       5.033341     0.23564362
            599      4.2791577     0.26050529      3.4595678      0.2108859      5.3820167     0.33098784
            600      4.0352458     0.29960212       3.375021     0.26849065      4.8615992     0.35218637
            601      4.6632108      0.7117047      3.8135573     0.59319478      5.7908328     0.86440716
            602      3.9440136     0.27164005      3.2418786     0.21636383      4.8607776     0.35371841
            603      4.1278022     0.28819925      3.4040505      0.2425756      5.0600489     0.35099283
            604       4.627165     0.65005862      3.7281997     0.51320235      5.8463078     0.84220491
            605      3.7127335     0.17863981      3.0470003     0.15068841      4.5846749     0.21938792
            606      4.2342001     0.56704081      3.4129087     0.39300556      5.3507803     0.85696231
            607       3.484696     0.17076395      2.8506107     0.14515153      4.3172428     0.20956662
            608      3.8068464     0.25181175      3.1213342     0.21361574      4.7086792     0.30372725
            609      4.4545054     0.46245495      3.6719926      0.3710419      5.4761749     0.59387897
            610      3.5458123     0.19590291      2.9486227     0.17047397        4.29525     0.24218649
            611      3.3505488     0.36177923      2.7671118     0.25619649      4.1026805     0.53453327
            612      3.3145492     0.14725695      2.7168445     0.12356133      4.1054811     0.18647802
            613      3.7132897     0.18149588       3.034523     0.15320634      4.6118244     0.21949854
            614      3.4918824     0.16452518      2.8584566     0.13713513       4.321859     0.20455601
            615      3.5283937     0.20267267      2.9304164     0.17535649      4.2967119     0.24064983
            616      3.5719313     0.22688566      2.8984076     0.18943893      4.4792269     0.27675959
            617      3.4800813     0.19283564      2.8449733     0.15789492      4.3111134     0.24210307
            618      3.5535205     0.31621816      2.9173775     0.25131852      4.3756155     0.41175567
            619       3.083245     0.13340578      2.5137806     0.10932822      3.8341532     0.16851546
            620        3.39396     0.22137674      2.7641823     0.18042622      4.2248821     0.27833927
            621       3.261159     0.16079174      2.6672039     0.13411577      4.0434084      0.1991506
            622      3.4175227     0.17470889      2.8678101     0.16322805      4.1113186     0.24182999
            623      3.2577703     0.17697728      2.6680914     0.15556249      4.0421831     0.20997106
            624      3.7368897     0.27838977      3.0521442     0.23195032      4.6406948     0.33898516
            625      3.8602948     0.46940558      3.3096598     0.42849553        4.48055     0.58707396
            626       3.447508     0.17901673      2.8116967      0.1470643      4.2833235     0.22382543
            627         3.3557     0.16045244      2.7333964     0.13275653       4.183773     0.20061457
            628      3.4657764     0.16948051       2.846499     0.14516596      4.2737694     0.20705345
            629      3.1921396     0.14689976      2.6162691     0.11992838      3.9347257     0.18831353
            630      3.1669899     0.22509919      2.5816387     0.17472465      4.0943998     0.34002443
            631      3.1925569     0.15149978      2.5979356     0.12577071      3.9839888     0.18917498
            632      3.2062607     0.14184253      2.6417919     0.11676952      3.9277632     0.18173028
            633      3.0814273      0.1621057      2.5061856     0.12895588      3.8442988     0.21826494
            634      3.2295441      0.1640391      2.6445587     0.14095403      3.9989735     0.19995942
            635      3.5345269     0.37347706      2.9152846     0.32915156      4.3428207     0.42307386
            636       3.019055     0.15762322       2.463681     0.12924556      3.7479212     0.19929817
            637       3.469065     0.38996688      2.8408773     0.32363262       4.293599     0.47737958
            638      3.2299672     0.22693203      2.6680767     0.19429799      3.9517994     0.27001649
            639      3.5233977     0.26799223      2.8685142     0.21852449      4.3839073     0.33274592
            640      3.6365851     0.50024723      2.9264476     0.36862182      4.6106406     0.70695582
            641       3.280027     0.17258217      2.6826646      0.1446996      4.0693939     0.21183982
            642      3.2706409     0.17634956      2.6737063     0.14488754      4.0572393     0.22210665
            643      3.4023661     0.50880281      2.8016052     0.44819305      4.1865384     0.57538313
            644      2.8845142     0.19351463      2.3763382     0.16234283      3.5403033     0.23638774
            645      3.3428601     0.33064766      2.7314766     0.28453996      4.1486875      0.3864018
            646      3.0401485     0.16986256      2.4885036     0.14328727      3.7683483     0.20626615
            647      2.8002256     0.42473204      2.3333361     0.31082509      3.3876952     0.60394618
            648       2.979787     0.23236159      2.4552025     0.19420498       3.652826     0.28314513
            649      3.2264894     0.21065523       2.634791     0.17557383       4.007439     0.25732959
            650      2.8247759     0.12636036      2.2844867     0.10316375      3.5499657     0.15999927
            651      2.7164146     0.13330531      2.1855452     0.10794019      3.4353468     0.16973187
            652      2.9976697     0.16019587      2.4307663     0.13365047      3.7580993     0.19646122
            653      2.7584067      0.1436499      2.2466993     0.12065804      3.4354978     0.17676324
            654      2.9194797     0.14813975       2.381369     0.12378357      3.6324861     0.18289328
            655      2.9974951     0.16931674      2.4344468     0.14126343      3.7536631     0.20800928
            656      2.9225224     0.26122583       2.384076      0.2011402      3.6336427     0.35706804
            657      2.7573631     0.18066791      2.2745119     0.15104831      3.3772693     0.22229805
            658      3.1132732     0.25246277      2.5250841     0.20761289      3.9010072     0.31309392
            659      3.2852772     0.26110793      2.7050162     0.23198593      4.0477805     0.29743427
            660      2.6891361     0.12546798      2.1599422     0.10388803      3.4114408     0.15670717
            661      2.8296904      0.1988537      2.3066786     0.16388841      3.5199159     0.24811295
            662      3.1999756     0.16540645      2.6166746      0.1384355      3.9622262     0.20325353
            663       3.215794     0.31623291      2.6417473     0.25939766       3.965388     0.39749509
            664      2.7147229     0.14555126      2.2032807     0.12027804      3.3985685     0.18133454
            665      2.6787597     0.14742001      2.1755574      0.1232173      3.3501286     0.18207331
            666      2.5637966     0.11524256      2.0705302    0.092881701      3.2244248     0.14855367
            667      2.5180849     0.15495825      2.0409759     0.13357169      3.1619026      0.1848492
            668      2.7240131     0.23896494      2.2201826     0.20360177      3.3888828      0.2838383
            669      2.7053015     0.16473518      2.2100992     0.13752041      3.3604708     0.20161879
            670      2.5518369     0.14051079      2.0722843     0.11786829      3.1874719     0.17280686
            671      2.9246828     0.15655441      2.3914099     0.13189401      3.6284431     0.19266309
            672      2.8344732     0.18993753       2.319003      0.1618362      3.5108184     0.22632719
            673      2.6292863     0.13542894      2.1560812      0.1138445       3.254044      0.1690416
            674      2.7835363     0.21243515      2.2888656     0.17832062      3.4282917     0.25984748
            675      2.6887132     0.14599103      2.1722013     0.12195338      3.3877178     0.17930982
            676      3.6157136     0.68629176      2.9674503     0.56346549      4.4629364     0.84908374
            677       2.923349     0.17945856      2.4076739     0.15205028      3.5892443     0.22248808
            678      2.5914637     0.13286211      2.1214526     0.10919153      3.2080214     0.16793462
            679      2.7890683     0.15499053      2.2790412     0.12952292      3.4618315       0.190675
            680      2.3579203     0.13127501      1.9157318     0.10830232      2.9475047     0.16426842
            681      2.8759759     0.17060885       2.337348      0.1425305      3.5871488     0.20941125
            682      2.3510559     0.18707392      1.9478193     0.16066131      2.8626941      0.2222299
            683      2.3454957     0.15473583      1.9000959     0.12899534      2.9411713     0.18975911
            684      2.5382802     0.24445041      2.0807355     0.20143002      3.1393739      0.3013131
            685      2.2387242     0.15378978       1.820997     0.12931031      2.7920692     0.18628803
            686      2.6362184     0.19996391      2.1493981     0.16814462      3.2752132     0.24305698
            687      2.4323319     0.12884651      1.9732571     0.10621998      3.0483289     0.16154436
            688      2.4742315     0.15428957      1.9877278     0.12510803      3.1338723     0.19479346
            689      2.4082835     0.14917913      1.9521726     0.12508411      3.0202551     0.18291666
            690      2.3236859     0.18573402      1.9195617     0.15377344      2.8395297     0.23146211
            691      2.6792378     0.18599188      2.1778296     0.15329059      3.3484007     0.23086792
            692      3.1623355       0.662553      2.5830336     0.54927024      3.9213901     0.80279705
            693      2.4414883     0.15049297      1.9888247     0.12400962      3.0351623     0.18805682
            694      2.2795951     0.13358572      1.8437236     0.11056909      2.8431016     0.16414181
            695      2.2782414     0.10835823      1.8471906    0.087517996      2.8539866     0.14213014
            696       2.474277     0.16511695      2.0033788     0.14150977      3.1068873     0.19624625
            697       2.359583     0.13708886       1.921504       0.113607      2.9358002      0.1696025
            698      2.5234729     0.16768193      2.0519012     0.14037679      3.1542049      0.2039992
            699      2.3746812     0.14398593       1.933725     0.11753149      2.9540163     0.18787203
            700      2.7834076     0.50668096      2.2669343     0.39221265      3.4621442     0.67155479
            701      2.2416039     0.14498012      1.8488286       0.123639      2.7467506     0.17347671
            702      2.4942478     0.19014486      2.0483551      0.1603344      3.0822767     0.23637005
            703      2.3780131     0.13315778      1.9332072     0.11062177      2.9710416     0.16457579
            704       2.646426     0.37199058      2.1969411     0.32947429      3.2214555      0.4216543
            705      2.8140211     0.25410166      2.3003255      0.2144198      3.4902927     0.30480804
            706      2.3925202     0.14292844      1.9433532     0.11986042      2.9965423     0.17698951
            707      2.5454914     0.22749961      2.0705413     0.18714943       3.180727     0.28559726
            708      2.3086799     0.15516284       1.891233     0.12870623       2.852169     0.19533713
            709      2.0428682     0.10980034      1.6804958    0.091161031      2.5105186     0.13749388
            710      2.1192747     0.11087915      1.7297308    0.092297741      2.6317439     0.13870839
            711       2.104394     0.11322186      1.7168114    0.095584832      2.6166474     0.13975324
            712      2.3208498     0.24590099      1.8785649     0.20673046      2.9153263     0.29661731
            713      1.9495822     0.12002711      1.5865051    0.098055982      2.4312318     0.15161869
            714      2.6466759     0.38250085      2.2003612     0.33533026       3.215047      0.4364074
            715      2.2195775     0.17571833      1.8109304     0.14374623        2.75382     0.22043897
            716      2.4900012      0.3542387      2.0253008     0.29365385      3.1082344     0.43426762
            717      2.3437003     0.25259822      1.9348912     0.21621956       2.872381     0.30013262
            718      2.0390902     0.13926779      1.6657389     0.11758571      2.5334922      0.1719153
            719      2.0990973     0.13272527      1.7143285     0.11062276      2.6066588     0.16531648
            720      2.1942717     0.14354273      1.7834604     0.12174549      2.7428615      0.1739766
            721      2.1619824     0.20810783      1.7827338     0.17487435      2.6495642     0.25249265
            722      2.9925697     0.61915278       2.451836     0.52602747      3.7024244     0.73135115
            723      2.1455636      0.1668587      1.7496488     0.13918187      2.6717306      0.2035662
            724      2.2786913     0.18288221      1.8496878     0.15339603      2.8539834     0.22332655
            725      2.2554584     0.14709715      1.8179597     0.11861413      2.8468683     0.18872415
            726      2.1646817     0.15342748       1.773622     0.13126929      2.6768707     0.18413625
            727      1.7655143    0.095010796      1.4257532     0.07676999      2.2219107     0.12312064
            728      2.2418034     0.15993018       1.849505     0.13980496      2.7474758     0.20214579
            729      1.6858279     0.10641416      1.3729988    0.087851049      2.0995676      0.1336287
            730      1.9975493     0.11677783      1.6642428    0.098556326       2.409189     0.15317439
            731      1.9388835     0.11663766       1.568136    0.093895118      2.4376835     0.15236522
            732      2.3395474     0.23347314      1.8979143      0.1945414       2.929686     0.28410842
            733      2.2927069     0.16958632      1.8841347     0.14378806      2.8280392     0.20472163
            734      2.1907039     0.14986554      1.7991342     0.13600287      2.7092274     0.17034361
            735      1.8910895     0.13436236      1.5932914    0.097563097      2.2460968     0.22294999
            736      2.3008999     0.46083575      1.9452692     0.39896367        2.71878     0.54541142
            737      1.9779494      0.1216736      1.5998392    0.098495774       2.481254     0.15474895
            738      2.1373451     0.20876752       1.766768     0.17671741      2.6105132     0.25065347
            739      2.0244524     0.13107535      1.6540397      0.1123146      2.5135455     0.15746488
            740      2.0335131     0.15442943       1.645882     0.12804587      2.5527225     0.18988681
            741      2.0156747     0.13963107      1.6490798     0.12025236      2.5039451     0.16516844
            742      2.1468345     0.16281648      1.7102506      0.1306291      2.7472967     0.20897427
            743      2.4192429     0.39020479      1.9538675      0.2953073      3.0494474      0.5338991
            744      2.0353515     0.20859875      1.6853104      0.1843082       2.487284     0.24280269
            745      1.7279594     0.10936377      1.4086202    0.090687025      2.1507579      0.1366408
            746      1.9449259     0.14368221      1.5819886     0.11884478      2.4251857     0.17793629
            747      1.9520814     0.14151744      1.5768221     0.11910815      2.4610472     0.17240241
            748      2.1585523     0.34433133      1.7678679     0.28311392      2.6700074      0.4254966
            749      2.1517291     0.22522945      1.7454077     0.17853519      2.6898672     0.28816383
            750      1.9064034     0.15014339       1.577148     0.13045252      2.3349864     0.17723555
            751      1.9178126     0.13327183      1.5556218     0.11033259      2.4023327     0.16754514
            752      1.7449396     0.11314179       1.408687    0.095195632      2.2030074     0.13785075
            753      1.7821077     0.10107626      1.4637353    0.083309511      2.1940298     0.12686927
            754      1.9090233     0.15018361      1.5542767     0.13025933      2.3804002     0.17924575
            755      1.9313865     0.13316876      1.5622813     0.11036665      2.4294529     0.16465491
            756      2.1208743     0.33953758      1.7239758     0.28103133       2.640034     0.40886012
            757      1.5624662     0.08544877      1.2554435     0.06823299      1.9797953     0.11347741
