      -2.6        -2.5   0.15            ud~_epvebb~gg                 -471.637238 +-         0.364318        1.040       0 [  503]      (   0)     2262572217
      -2.6        -2.5   0.15            ud~_epvebb~dd~                  -9.892987 +-         0.092608        1.025       0 [    3]      (   0)        9592314
      -2.6        -2.5   0.15            ud~_epvebb~uu~                  -9.031252 +-         0.070910       0.1784       0 [    3]      (   0)        7988741
      -2.6        -2.5   0.15            ud~_epvebb~ss~                  -8.728611 +-         0.039348       0.7947       0 [    3]      (   0)        2219844
      -2.6        -2.5   0.15            ud~_epvebb~cc~                  -8.728147 +-         0.039372       0.7884       0 [    3]      (   0)        2217294
      -2.6        -2.5   0.15            uu~_epvebb~du~                  -1.395771 +-         0.069766       0.2051       0 [    3]      (   0)        1956148
      -2.6        -2.5   0.15            us~_epvebb~ds~                  -1.232975 +-         0.063371        1.742       0 [    3]      (   0)        2258463
      -2.6        -2.5   0.15            us~_epvebb~uc~                  -0.444788 +-         0.024954       0.3797       0 [    3]      (   0)         226520
      -2.6        -2.5   0.15            uc~_epvebb~dc~                  -0.843559 +-         0.032517        1.162       0 [    3]      (   0)        1756341
      -2.6        -2.5   0.15            d~d~_epvebb~d~u~                -0.293368 +-         0.014917        2.246       0 [    3]      (   0)         343089
      -2.6        -2.5   0.15            d~u~_epvebb~u~u~                -0.240392 +-         0.011564       0.2430       0 [    3]      (   0)         179635
      -2.6        -2.5   0.15            d~s~_epvebb~d~c~                -0.269490 +-         0.016668       0.5252       0 [    3]      (   0)          62518
      -2.6        -2.5   0.15            d~c~_epvebb~u~c~                -0.211082 +-         0.007295      0.07328       0 [    3]      (   0)         973852

      -2.6        -2.5   0.2             NNLO.QT-CS.42.RRA.QCD         -727.331374 +-         0.772204
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   0.2             gg_epvebb~du~                   -7.081625 +-         0.091682       0.1346       0 [    5]      (   0)        3288094
      -2.6        -2.5   0.2             gu_epvebb~gd                  -252.600259 +-         0.609568       0.9616       0 [   67]      (   0)      308015385
      -2.6        -2.5   0.2             gd~_epvebb~gu~                 -50.960421 +-         0.239291        1.137       0 [   28]      (   0)       60318034
      -2.6        -2.5   0.2             du_epvebb~dd                    -2.449917 +-         0.080289       0.8277       0 [    3]      (   0)        1171941
      -2.6        -2.5   0.2             dc_epvebb~ds                    -1.256909 +-         0.042838       0.8378       0 [    3]      (   0)         583379
      -2.6        -2.5   0.2             dd~_epvebb~du~                  -0.415438 +-         0.027106       0.5914       0 [    3]      (   0)         174997
      -2.6        -2.5   0.2             ds~_epvebb~dc~                  -0.356670 +-         0.021817       0.3114       0 [    3]      (   0)         118584
      -2.6        -2.5   0.2             uu_epvebb~du                    -3.350421 +-         0.142551       0.8011       0 [    4]      (   0)        2489558
      -2.6        -2.5   0.2             uc_epvebb~dc                    -0.978026 +-         0.036798       0.9222       0 [    3]      (   0)        2127323
      -2.6        -2.5   0.2             ud~_epvebb~gg                 -372.461632 +-         0.320295        1.041       0 [  503]      (   0)     2098264460
      -2.6        -2.5   0.2             ud~_epvebb~dd~                  -8.469146 +-         0.088338       0.5714       0 [    3]      (   0)        9071976
      -2.6        -2.5   0.2             ud~_epvebb~uu~                  -7.656229 +-         0.065246       0.2083       0 [    3]      (   0)        7523527
      -2.6        -2.5   0.2             ud~_epvebb~ss~                  -7.401927 +-         0.036382       0.8023       0 [    3]      (   0)        1992453
      -2.6        -2.5   0.2             ud~_epvebb~cc~                  -7.403106 +-         0.036411       0.8033       0 [    3]      (   0)        1990207
      -2.6        -2.5   0.2             uu~_epvebb~du~                  -1.287408 +-         0.067994       0.1758       0 [    3]      (   0)        1919989
      -2.6        -2.5   0.2             us~_epvebb~ds~                  -1.116613 +-         0.062371       0.6540       0 [    3]      (   0)        2225727
      -2.6        -2.5   0.2             us~_epvebb~uc~                  -0.396248 +-         0.024638       0.5288       0 [    3]      (   0)         219322
      -2.6        -2.5   0.2             uc~_epvebb~dc~                  -0.757194 +-         0.028408       0.2583       0 [    3]      (   0)        1726995
      -2.6        -2.5   0.2             d~d~_epvebb~d~u~                -0.270930 +-         0.015056       0.7360       0 [    3]      (   0)         328243
      -2.6        -2.5   0.2             d~u~_epvebb~u~u~                -0.218133 +-         0.011338       0.4873       0 [    3]      (   0)         175045
      -2.6        -2.5   0.2             d~s~_epvebb~d~c~                -0.251374 +-         0.016191       0.2825       0 [    3]      (   0)          59741
      -2.6        -2.5   0.2             d~c~_epvebb~u~c~                -0.191748 +-         0.007068       0.1973       0 [    3]      (   0)         955164

      -2.6        -2.5   0.25            NNLO.QT-CS.42.RRA.QCD         -615.478878 +-         0.745358
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   0.25            gg_epvebb~du~                   -6.343052 +-         0.087455      0.03001       0 [    5]      (   0)        3201740
      -2.6        -2.5   0.25            gu_epvebb~gd                  -218.822101 +-         0.597484       0.7782       0 [   67]      (   0)      296412103
      -2.6        -2.5   0.25            gd~_epvebb~gu~                 -44.079412 +-         0.227480       0.8516       0 [   28]      (   0)       57962617
      -2.6        -2.5   0.25            du_epvebb~dd                    -2.308878 +-         0.079382       0.6265       0 [    3]      (   0)        1147238
      -2.6        -2.5   0.25            dc_epvebb~ds                    -1.157048 +-         0.041720        1.168       0 [    3]      (   0)         566009
      -2.6        -2.5   0.25            dd~_epvebb~du~                  -0.385136 +-         0.026392       0.3035       0 [    3]      (   0)         169485
      -2.6        -2.5   0.25            ds~_epvebb~dc~                  -0.325752 +-         0.021095       0.6626       0 [    3]      (   0)         115067
      -2.6        -2.5   0.25            uu_epvebb~du                    -3.135456 +-         0.138945       0.7981       0 [    4]      (   0)        2423955
      -2.6        -2.5   0.25            uc_epvebb~dc                    -0.878144 +-         0.035561       0.9605       0 [    3]      (   0)        2103012
      -2.6        -2.5   0.25            ud~_epvebb~gg                 -306.827185 +-         0.292210       0.9422       0 [  503]      (   0)     1970806537
      -2.6        -2.5   0.25            ud~_epvebb~dd~                  -7.418945 +-         0.085481       0.4676       0 [    3]      (   0)        8663789
      -2.6        -2.5   0.25            ud~_epvebb~uu~                  -6.711028 +-         0.062487       0.1311       0 [    3]      (   0)        7161149
      -2.6        -2.5   0.25            ud~_epvebb~ss~                  -6.485085 +-         0.034144       0.6651       0 [    3]      (   0)        1823943
      -2.6        -2.5   0.25            ud~_epvebb~cc~                  -6.486443 +-         0.034171       0.6628       0 [    3]      (   0)        1821909
      -2.6        -2.5   0.25            uu~_epvebb~du~                  -1.190719 +-         0.067376       0.2083       0 [    3]      (   0)        1888255
      -2.6        -2.5   0.25            us~_epvebb~ds~                  -1.027839 +-         0.061326       0.8598       0 [    3]      (   0)        2196104
      -2.6        -2.5   0.25            us~_epvebb~uc~                  -0.354871 +-         0.024043       0.3088       0 [    3]      (   0)         213910
      -2.6        -2.5   0.25            uc~_epvebb~dc~                  -0.690262 +-         0.027675       0.1004       0 [    3]      (   0)        1701078
      -2.6        -2.5   0.25            d~d~_epvebb~d~u~                -0.253374 +-         0.019321        2.779       0 [    3]      (   0)         316753
      -2.6        -2.5   0.25            d~u~_epvebb~u~u~                -0.199609 +-         0.011133       0.6446       0 [    3]      (   0)         171464
      -2.6        -2.5   0.25            d~s~_epvebb~d~c~                -0.219845 +-         0.017342       0.4593       0 [    3]      (   0)          57388
      -2.6        -2.5   0.25            d~c~_epvebb~u~c~                -0.178693 +-         0.006947       0.1266       0 [    3]      (   0)         938783

      -2.6        -2.5   0.5             NNLO.QT-CS.42.RRA.QCD         -345.964031 +-         0.667135
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   0.5             gg_epvebb~du~                   -4.504701 +-         0.084760       0.1131       0 [    5]      (   0)        2916404
      -2.6        -2.5   0.5             gu_epvebb~gd                  -133.847954 +-         0.552050       0.8260       0 [   67]      (   0)      259805582
      -2.6        -2.5   0.5             gd~_epvebb~gu~                 -26.470020 +-         0.200523       0.8932       0 [   28]      (   0)       50593734
      -2.6        -2.5   0.5             du_epvebb~dd                    -1.798542 +-         0.073593       0.5826       0 [    3]      (   0)        1068232
      -2.6        -2.5   0.5             dc_epvebb~ds                    -0.857785 +-         0.038451        1.138       0 [    3]      (   0)         510316
      -2.6        -2.5   0.5             dd~_epvebb~du~                  -0.279085 +-         0.025057      0.05534       0 [    3]      (   0)         151249
      -2.6        -2.5   0.5             ds~_epvebb~dc~                  -0.255855 +-         0.019790       0.8193       0 [    3]      (   0)         104347
      -2.6        -2.5   0.5             uu_epvebb~du                    -2.492520 +-         0.133887        1.229       0 [    4]      (   0)        2192202
      -2.6        -2.5   0.5             uc_epvebb~dc                    -0.638298 +-         0.032770        1.083       0 [    3]      (   0)        2008919
      -2.6        -2.5   0.5             ud~_epvebb~gg                 -154.655348 +-         0.217279       0.9045       0 [  503]      (   0)     1581037830
      -2.6        -2.5   0.5             ud~_epvebb~dd~                  -4.807321 +-         0.077865      0.03795       0 [    3]      (   0)        7395071
      -2.6        -2.5   0.5             ud~_epvebb~uu~                  -4.152991 +-         0.047036       0.5440       0 [    3]      (   0)        6044320
      -2.6        -2.5   0.5             ud~_epvebb~ss~                  -4.052962 +-         0.027361       0.6711       0 [    3]      (   0)        1338653
      -2.6        -2.5   0.5             ud~_epvebb~cc~                  -4.054103 +-         0.027384       0.6586       0 [    3]      (   0)        1337179
      -2.6        -2.5   0.5             uu~_epvebb~du~                  -0.926111 +-         0.066184       0.3964       0 [    3]      (   0)        1767560
      -2.6        -2.5   0.5             us~_epvebb~ds~                  -0.779931 +-         0.055088        1.260       0 [    3]      (   0)        2078594
      -2.6        -2.5   0.5             us~_epvebb~uc~                  -0.257617 +-         0.022544       0.1629       0 [    3]      (   0)         196728
      -2.6        -2.5   0.5             uc~_epvebb~dc~                  -0.505661 +-         0.024143       0.4997       0 [    3]      (   0)        1603531
      -2.6        -2.5   0.5             d~d~_epvebb~d~u~                -0.183159 +-         0.012926        1.121       0 [    3]      (   0)         279537
      -2.6        -2.5   0.5             d~u~_epvebb~u~u~                -0.153743 +-         0.010648       0.7431       0 [    3]      (   0)         158956
      -2.6        -2.5   0.5             d~s~_epvebb~d~c~                -0.160204 +-         0.013874       0.1193       0 [    3]      (   0)          50514
      -2.6        -2.5   0.5             d~c~_epvebb~u~c~                -0.130120 +-         0.006307       0.1890       0 [    3]      (   0)         877302

==============================================================================================================================================================

      -2.5        -2.4   0.01            NNLO.QT-CS.42.RRA.QCD         -4093.55711 +-          1.80439
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.01            gg_epvebb~du~                   -24.12911 +-          0.19302       0.4813       0 [    5]      (   0)        4883959
      -2.5        -2.4   0.01            gu_epvebb~gd                  -1029.28486 +-          0.99243        1.113       0 [   67]      (   0)      462245106
      -2.5        -2.4   0.01            gd~_epvebb~gu~                 -245.02224 +-          0.48879       0.8130       0 [   28]      (   0)      102187002
      -2.5        -2.4   0.01            du_epvebb~dd                     -5.35512 +-          0.10021       0.7977       0 [    3]      (   0)        1552122
      -2.5        -2.4   0.01            dc_epvebb~ds                     -2.67498 +-          0.05480        1.488       0 [    3]      (   0)         825447
      -2.5        -2.4   0.01            dd~_epvebb~du~                   -1.09872 +-          0.03631       0.1662       0 [    3]      (   0)         254468
      -2.5        -2.4   0.01            ds~_epvebb~dc~                   -0.92468 +-          0.03622        1.202       0 [    3]      (   0)         182685
      -2.5        -2.4   0.01            uu_epvebb~du                     -7.75065 +-          0.21729       0.2997       0 [    4]      (   0)        3356662
      -2.5        -2.4   0.01            uc_epvebb~dc                     -2.41799 +-          0.08367       0.1447       0 [    3]      (   0)        2464263
      -2.5        -2.4   0.01            ud~_epvebb~gg                 -2639.42194 +-          1.31188        1.034       0 [  503]      (   0)     3661465849
      -2.5        -2.4   0.01            ud~_epvebb~dd~                  -33.41756 +-          0.35946        2.702       0 [    3]      (   0)       14061478
      -2.5        -2.4   0.01            ud~_epvebb~uu~                  -31.66766 +-          0.15507     0.007286       0 [    3]      (   0)       12345628
      -2.5        -2.4   0.01            ud~_epvebb~ss~                  -29.85515 +-          0.08267       0.5036       0 [    3]      (   0)        4375180
      -2.5        -2.4   0.01            ud~_epvebb~cc~                  -29.85884 +-          0.08273       0.5143       0 [    3]      (   0)        4370511
      -2.5        -2.4   0.01            uu~_epvebb~du~                   -2.79003 +-          0.10204        3.256       0 [    3]      (   0)        2210113
      -2.5        -2.4   0.01            us~_epvebb~ds~                   -2.31298 +-          0.10153       0.1582       0 [    3]      (   0)        2473206
      -2.5        -2.4   0.01            us~_epvebb~uc~                   -1.22803 +-          0.04500       0.3125       0 [    3]      (   0)         329693
      -2.5        -2.4   0.01            uc~_epvebb~dc~                   -1.97428 +-          0.10451        2.217       0 [    3]      (   0)        1972729
      -2.5        -2.4   0.01            d~d~_epvebb~d~u~                 -0.68896 +-          0.03899        3.005       0 [    3]      (   0)         524393
      -2.5        -2.4   0.01            d~u~_epvebb~u~u~                 -0.59444 +-          0.01993        1.754       0 [    3]      (   0)         239671
      -2.5        -2.4   0.01            d~s~_epvebb~d~c~                 -0.61394 +-          0.02678      0.05873       0 [    3]      (   0)          98099
      -2.5        -2.4   0.01            d~c~_epvebb~u~c~                 -0.47494 +-          0.02463       0.8941       0 [    3]      (   0)        1237469

      -2.5        -2.4   0.05            NNLO.QT-CS.42.RRA.QCD         -1813.20198 +-          1.07299
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.05            gg_epvebb~du~                   -14.44429 +-          0.14929       0.4069       0 [    5]      (   0)        4393832
      -2.5        -2.4   0.05            gu_epvebb~gd                   -525.70063 +-          0.73123       0.7359       0 [   67]      (   0)      388876902
      -2.5        -2.4   0.05            gd~_epvebb~gu~                 -123.74501 +-          0.35799        1.177       0 [   28]      (   0)       85836844
      -2.5        -2.4   0.05            du_epvebb~dd                     -3.68500 +-          0.09186       0.1648       0 [    3]      (   0)        1429433
      -2.5        -2.4   0.05            dc_epvebb~ds                     -1.72362 +-          0.04964       0.9420       0 [    3]      (   0)         729948
      -2.5        -2.4   0.05            dd~_epvebb~du~                   -0.73404 +-          0.02970       0.3832       0 [    3]      (   0)         232955
      -2.5        -2.4   0.05            ds~_epvebb~dc~                   -0.57716 +-          0.02814        1.117       0 [    3]      (   0)         163800
      -2.5        -2.4   0.05            uu_epvebb~du                     -5.31752 +-          0.17892       0.4684       0 [    4]      (   0)        3135324
      -2.5        -2.4   0.05            uc_epvebb~dc                     -1.57553 +-          0.05567       0.4612       0 [    3]      (   0)        2417706
      -2.5        -2.4   0.05            ud~_epvebb~gg                 -1063.83407 +-          0.60359       0.9865       0 [  503]      (   0)     2969369092
      -2.5        -2.4   0.05            ud~_epvebb~dd~                  -17.49796 +-          0.16178        1.146       0 [    3]      (   0)       12029810
      -2.5        -2.4   0.05            ud~_epvebb~uu~                  -16.53004 +-          0.09442        1.002       0 [    3]      (   0)       10281619
      -2.5        -2.4   0.05            ud~_epvebb~ss~                  -15.49376 +-          0.05229       0.3829       0 [    3]      (   0)        3232967
      -2.5        -2.4   0.05            ud~_epvebb~cc~                  -15.49346 +-          0.05232       0.3591       0 [    3]      (   0)        3229574
      -2.5        -2.4   0.05            uu~_epvebb~du~                   -1.74747 +-          0.05847        1.016       0 [    3]      (   0)        2146271
      -2.5        -2.4   0.05            us~_epvebb~ds~                   -1.49467 +-          0.05226      0.09410       0 [    3]      (   0)        2421264
      -2.5        -2.4   0.05            us~_epvebb~uc~                   -0.79531 +-          0.03208       0.9859       0 [    3]      (   0)         296628
      -2.5        -2.4   0.05            uc~_epvebb~dc~                   -1.25016 +-          0.06633        2.723       0 [    3]      (   0)        1916810
      -2.5        -2.4   0.05            d~d~_epvebb~d~u~                 -0.45937 +-          0.03552        2.515       0 [    3]      (   0)         464351
      -2.5        -2.4   0.05            d~u~_epvebb~u~u~                 -0.38005 +-          0.01644        1.708       0 [    3]      (   0)         222001
      -2.5        -2.4   0.05            d~s~_epvebb~d~c~                 -0.40483 +-          0.02035        2.501       0 [    3]      (   0)          84921
      -2.5        -2.4   0.05            d~c~_epvebb~u~c~                 -0.31802 +-          0.00795       0.2562       0 [    3]      (   0)        1198204

      -2.5        -2.4   0.1             NNLO.QT-CS.42.RRA.QCD         -1196.72414 +-          0.91759
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.1             gg_epvebb~du~                   -11.19342 +-          0.11752       0.3496       0 [    5]      (   0)        4123545
      -2.5        -2.4   0.1             gu_epvebb~gd                   -371.39793 +-          0.67783       0.7467       0 [   67]      (   0)      353504404
      -2.5        -2.4   0.1             gd~_epvebb~gu~                  -86.69608 +-          0.30183       0.8842       0 [   28]      (   0)       77685534
      -2.5        -2.4   0.1             du_epvebb~dd                     -3.07951 +-          0.08909      0.03222       0 [    3]      (   0)        1355098
      -2.5        -2.4   0.1             dc_epvebb~ds                     -1.39678 +-          0.04430        1.210       0 [    3]      (   0)         678737
      -2.5        -2.4   0.1             dd~_epvebb~du~                   -0.59402 +-          0.02766       0.6287       0 [    3]      (   0)         218591
      -2.5        -2.4   0.1             ds~_epvebb~dc~                   -0.45414 +-          0.02579       0.5250       0 [    3]      (   0)         152677
      -2.5        -2.4   0.1             uu_epvebb~du                     -4.49145 +-          0.16812       0.6197       0 [    4]      (   0)        2978052
      -2.5        -2.4   0.1             uc_epvebb~dc                     -1.25119 +-          0.05079       0.3820       0 [    3]      (   0)        2376572
      -2.5        -2.4   0.1             ud~_epvebb~gg                  -663.89313 +-          0.43878       0.9811       0 [  503]      (   0)     2583802210
      -2.5        -2.4   0.1             ud~_epvebb~dd~                  -12.70377 +-          0.15083        2.431       0 [    3]      (   0)       10836210
      -2.5        -2.4   0.1             ud~_epvebb~uu~                  -11.92428 +-          0.08043        1.893       0 [    3]      (   0)        9161837
      -2.5        -2.4   0.1             ud~_epvebb~ss~                  -11.07971 +-          0.04397      0.07267       0 [    3]      (   0)        2643596
      -2.5        -2.4   0.1             ud~_epvebb~cc~                  -11.07891 +-          0.04399      0.06325       0 [    3]      (   0)        2640810
      -2.5        -2.4   0.1             uu~_epvebb~du~                   -1.41922 +-          0.05688        1.586       0 [    3]      (   0)        2089701
      -2.5        -2.4   0.1             us~_epvebb~ds~                   -1.20630 +-          0.04772       0.1709       0 [    3]      (   0)        2373602
      -2.5        -2.4   0.1             us~_epvebb~uc~                   -0.63904 +-          0.03054        1.343       0 [    3]      (   0)         278026
      -2.5        -2.4   0.1             uc~_epvebb~dc~                   -0.96632 +-          0.03878       0.4551       0 [    3]      (   0)        1871479
      -2.5        -2.4   0.1             d~d~_epvebb~d~u~                 -0.38747 +-          0.03492        1.866       0 [    3]      (   0)         428507
      -2.5        -2.4   0.1             d~u~_epvebb~u~u~                 -0.30034 +-          0.01595        1.521       0 [    3]      (   0)         212112
      -2.5        -2.4   0.1             d~s~_epvebb~d~c~                 -0.31187 +-          0.01822        2.332       0 [    3]      (   0)          77380
      -2.5        -2.4   0.1             d~c~_epvebb~u~c~                 -0.25929 +-          0.00728       0.1913       0 [    3]      (   0)        1165664

      -2.5        -2.4   0.15            NNLO.QT-CS.42.RRA.QCD         -915.410534 +-         0.845137
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.15            gg_epvebb~du~                   -9.526705 +-         0.108343       0.4185       0 [    5]      (   0)        3954715
      -2.5        -2.4   0.15            gu_epvebb~gd                  -296.258761 +-         0.636218       0.9025       0 [   67]      (   0)      332262588
      -2.5        -2.4   0.15            gd~_epvebb~gu~                 -68.688641 +-         0.285989       0.9992       0 [   28]      (   0)       72834555
      -2.5        -2.4   0.15            du_epvebb~dd                    -2.740185 +-         0.086312     0.009332       0 [    3]      (   0)        1307620
      -2.5        -2.4   0.15            dc_epvebb~ds                    -1.214775 +-         0.044513       0.7659       0 [    3]      (   0)         646447
      -2.5        -2.4   0.15            dd~_epvebb~du~                  -0.526998 +-         0.026164       0.5922       0 [    3]      (   0)         208832
      -2.5        -2.4   0.15            ds~_epvebb~dc~                  -0.406213 +-         0.022907       0.4145       0 [    3]      (   0)         145899
      -2.5        -2.4   0.15            uu_epvebb~du                    -4.075951 +-         0.164716       0.2710       0 [    4]      (   0)        2867031
      -2.5        -2.4   0.15            uc_epvebb~dc                    -1.085127 +-         0.048359       0.9535       0 [    3]      (   0)        2342878
      -2.5        -2.4   0.15            ud~_epvebb~gg                 -488.289919 +-         0.374737        1.010       0 [  503]      (   0)     2346967593
      -2.5        -2.4   0.15            ud~_epvebb~dd~                 -10.342862 +-         0.135975        1.167       0 [    3]      (   0)       10082679
      -2.5        -2.4   0.15            ud~_epvebb~uu~                  -9.699540 +-         0.073864        1.207       0 [    3]      (   0)        8480514
      -2.5        -2.4   0.15            ud~_epvebb~ss~                  -8.903929 +-         0.039601       0.1322       0 [    3]      (   0)        2301123
      -2.5        -2.4   0.15            ud~_epvebb~cc~                  -8.902933 +-         0.039618       0.1259       0 [    3]      (   0)        2298714
      -2.5        -2.4   0.15            uu~_epvebb~du~                  -1.226965 +-         0.051111       0.9071       0 [    3]      (   0)        2044568
      -2.5        -2.4   0.15            us~_epvebb~ds~                  -1.036819 +-         0.043926       0.3927       0 [    3]      (   0)        2335018
      -2.5        -2.4   0.15            us~_epvebb~uc~                  -0.552209 +-         0.030241        2.083       0 [    3]      (   0)         266838
      -2.5        -2.4   0.15            uc~_epvebb~dc~                  -0.838323 +-         0.033872       0.4567       0 [    3]      (   0)        1835110
      -2.5        -2.4   0.15            d~d~_epvebb~d~u~                -0.339584 +-         0.034647        1.966       0 [    3]      (   0)         405682
      -2.5        -2.4   0.15            d~u~_epvebb~u~u~                -0.266707 +-         0.013637        1.302       0 [    3]      (   0)         205317
      -2.5        -2.4   0.15            d~s~_epvebb~d~c~                -0.266624 +-         0.017306        1.249       0 [    3]      (   0)          72869
      -2.5        -2.4   0.15            d~c~_epvebb~u~c~                -0.220766 +-         0.006728       0.3688       0 [    3]      (   0)        1139821

      -2.5        -2.4   0.2             NNLO.QT-CS.42.RRA.QCD         -746.706285 +-         0.805634
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.2             gg_epvebb~du~                   -8.369002 +-         0.098337       0.4731       0 [    5]      (   0)        3830158
      -2.5        -2.4   0.2             gu_epvebb~gd                  -249.280389 +-         0.619870       0.8739       0 [   67]      (   0)      317044944
      -2.5        -2.4   0.2             gd~_epvebb~gu~                 -57.516947 +-         0.275076       0.9039       0 [   28]      (   0)       69382669
      -2.5        -2.4   0.2             du_epvebb~dd                    -2.523679 +-         0.085090      0.01572       0 [    3]      (   0)        1273525
      -2.5        -2.4   0.2             dc_epvebb~ds                    -1.112648 +-         0.042217        1.149       0 [    3]      (   0)         623251
      -2.5        -2.4   0.2             dd~_epvebb~du~                  -0.463700 +-         0.024974       0.4660       0 [    3]      (   0)         201068
      -2.5        -2.4   0.2             ds~_epvebb~dc~                  -0.363985 +-         0.021918       0.4734       0 [    3]      (   0)         140711
      -2.5        -2.4   0.2             uu_epvebb~du                    -3.761137 +-         0.163136       0.2413       0 [    4]      (   0)        2780589
      -2.5        -2.4   0.2             uc_epvebb~dc                    -0.991636 +-         0.044624       0.8348       0 [    3]      (   0)        2313927
      -2.5        -2.4   0.2             ud~_epvebb~gg                 -385.815070 +-         0.327961       0.9737       0 [  503]      (   0)     2176928494
      -2.5        -2.4   0.2             ud~_epvebb~dd~                  -8.844696 +-         0.133974        1.181       0 [    3]      (   0)        9535599
      -2.5        -2.4   0.2             ud~_epvebb~uu~                  -8.275145 +-         0.068919       0.5064       0 [    3]      (   0)        7991163
      -2.5        -2.4   0.2             ud~_epvebb~ss~                  -7.545616 +-         0.036643       0.3289       0 [    3]      (   0)        2065758
      -2.5        -2.4   0.2             ud~_epvebb~cc~                  -7.545321 +-         0.036661       0.3262       0 [    3]      (   0)        2063591
      -2.5        -2.4   0.2             uu~_epvebb~du~                  -1.107451 +-         0.049101        1.100       0 [    3]      (   0)        2007414
      -2.5        -2.4   0.2             us~_epvebb~ds~                  -0.932740 +-         0.043238       0.5796       0 [    3]      (   0)        2301327
      -2.5        -2.4   0.2             us~_epvebb~uc~                  -0.501601 +-         0.028508        2.001       0 [    3]      (   0)         258758
      -2.5        -2.4   0.2             uc~_epvebb~dc~                  -0.760443 +-         0.031900        1.033       0 [    3]      (   0)        1805630
      -2.5        -2.4   0.2             d~d~_epvebb~d~u~                -0.310523 +-         0.034439        1.711       0 [    3]      (   0)         388279
      -2.5        -2.4   0.2             d~u~_epvebb~u~u~                -0.246466 +-         0.013211       0.9174       0 [    3]      (   0)         200058
      -2.5        -2.4   0.2             d~s~_epvebb~d~c~                -0.239956 +-         0.016884        1.818       0 [    3]      (   0)          69385
      -2.5        -2.4   0.2             d~c~_epvebb~u~c~                -0.198134 +-         0.006271      0.07738       0 [    3]      (   0)        1118273

      -2.5        -2.4   0.25            NNLO.QT-CS.42.RRA.QCD         -632.109820 +-         0.770325
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.25            gg_epvebb~du~                   -7.532509 +-         0.094326       0.5128       0 [    5]      (   0)        3731346
      -2.5        -2.4   0.25            gu_epvebb~gd                  -216.155065 +-         0.602667       0.8078       0 [   67]      (   0)      305185832
      -2.5        -2.4   0.25            gd~_epvebb~gu~                 -49.745598 +-         0.258348       0.8416       0 [   28]      (   0)       66702098
      -2.5        -2.4   0.25            du_epvebb~dd                    -2.358548 +-         0.084307     0.009739       0 [    3]      (   0)        1246621
      -2.5        -2.4   0.25            dc_epvebb~ds                    -1.024329 +-         0.041598        1.194       0 [    3]      (   0)         604790
      -2.5        -2.4   0.25            dd~_epvebb~du~                  -0.421760 +-         0.025023        1.457       0 [    3]      (   0)         194974
      -2.5        -2.4   0.25            ds~_epvebb~dc~                  -0.340158 +-         0.022165       0.4749       0 [    3]      (   0)         136812
      -2.5        -2.4   0.25            uu_epvebb~du                    -3.452526 +-         0.159883       0.3986       0 [    4]      (   0)        2708200
      -2.5        -2.4   0.25            uc_epvebb~dc                    -0.927975 +-         0.044376        1.122       0 [    3]      (   0)        2288101
      -2.5        -2.4   0.25            ud~_epvebb~gg                 -317.957822 +-         0.292799       0.9865       0 [  503]      (   0)     2044993468
      -2.5        -2.4   0.25            ud~_epvebb~dd~                  -7.811785 +-         0.130271       0.9436       0 [    3]      (   0)        9105424
      -2.5        -2.4   0.25            ud~_epvebb~uu~                  -7.243910 +-         0.065503       0.2584       0 [    3]      (   0)        7609722
      -2.5        -2.4   0.25            ud~_epvebb~ss~                  -6.605757 +-         0.034373      0.04647       0 [    3]      (   0)        1890261
      -2.5        -2.4   0.25            ud~_epvebb~cc~                  -6.605277 +-         0.034389      0.04396       0 [    3]      (   0)        1888285
      -2.5        -2.4   0.25            uu~_epvebb~du~                  -1.016891 +-         0.049058        1.584       0 [    3]      (   0)        1974104
      -2.5        -2.4   0.25            us~_epvebb~ds~                  -0.847630 +-         0.042128       0.8329       0 [    3]      (   0)        2271055
      -2.5        -2.4   0.25            us~_epvebb~uc~                  -0.462536 +-         0.027912        1.485       0 [    3]      (   0)         252320
      -2.5        -2.4   0.25            uc~_epvebb~dc~                  -0.689671 +-         0.030565       0.8437       0 [    3]      (   0)        1779357
      -2.5        -2.4   0.25            d~d~_epvebb~d~u~                -0.291173 +-         0.034290        1.796       0 [    3]      (   0)         374640
      -2.5        -2.4   0.25            d~u~_epvebb~u~u~                -0.226384 +-         0.012538       0.7193       0 [    3]      (   0)         195868
      -2.5        -2.4   0.25            d~s~_epvebb~d~c~                -0.222540 +-         0.016554        1.752       0 [    3]      (   0)          66692
      -2.5        -2.4   0.25            d~c~_epvebb~u~c~                -0.169976 +-         0.014382       0.8151       0 [    3]      (   0)        1099205

