         0           5   0.1             ud~_epvebb~uu~                  -60.30917 +-          0.25058        2.988       0 [    3]      (   0)       59082504
         0           5   0.1             ud~_epvebb~ss~                  -52.77658 +-          0.13874      0.01652       0 [    3]      (   0)        8663874
         0           5   0.1             ud~_epvebb~cc~                  -52.76826 +-          0.13882      0.01585       0 [    3]      (   0)        8653794
         0           5   0.1             uu~_epvebb~du~                   -7.89861 +-          0.17776        1.123       0 [    3]      (   0)        5890606
         0           5   0.1             us~_epvebb~ds~                   -7.12021 +-          0.16130        1.010       0 [    3]      (   0)        6786699
         0           5   0.1             us~_epvebb~uc~                   -7.03880 +-          0.09876       0.1190       0 [    3]      (   0)        1373083
         0           5   0.1             uc~_epvebb~dc~                   -5.21206 +-          0.09329       0.6008       0 [    3]      (   0)        4613942
         0           5   0.1             d~d~_epvebb~d~u~                 -3.09243 +-          0.05052       0.2391       0 [    3]      (   0)        7611348
         0           5   0.1             d~u~_epvebb~u~u~                 -2.57244 +-          0.04374      0.05922       0 [    3]      (   0)        1335613
         0           5   0.1             d~s~_epvebb~d~c~                 -2.89246 +-          0.06978      0.02206       0 [    3]      (   0)         482599
         0           5   0.1             d~c~_epvebb~u~c~                 -2.24177 +-          0.02453     0.005827       0 [    3]      (   0)        7128270

         0           5   0.15            NNLO.QT-CS.42.RRA.QCD         -4501.28599 +-          2.32316
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.15            gg_epvebb~du~                  -134.83574 +-          0.39480       0.5452       0 [    5]      (   0)       66575046
         0           5   0.15            gu_epvebb~gd                  -1453.63383 +-          1.58998        1.007       0 [   67]      (   0)     1381049031
         0           5   0.15            gd~_epvebb~gu~                 -619.73743 +-          0.93557        1.043       0 [   28]      (   0)      598570161
         0           5   0.15            du_epvebb~dd                    -13.57784 +-          0.17325       0.7602       0 [    3]      (   0)        3908272
         0           5   0.15            dc_epvebb~ds                     -7.60887 +-          0.10409       0.2807       0 [    3]      (   0)        1516788
         0           5   0.15            dd~_epvebb~du~                   -4.95348 +-          0.08041       0.1561       0 [    3]      (   0)        1419925
         0           5   0.15            ds~_epvebb~dc~                   -4.22593 +-          0.07978       0.1608       0 [    3]      (   0)         839329
         0           5   0.15            uu_epvebb~du                    -19.73645 +-          0.26008       0.3540       0 [    4]      (   0)       21415541
         0           5   0.15            uc_epvebb~dc                     -7.58442 +-          0.16830        3.386       0 [    3]      (   0)        6080489
         0           5   0.15            ud~_epvebb~gg                 -2022.28256 +-          1.20262       0.9959       0 [  503]      (   0)     9000188804
         0           5   0.15            ud~_epvebb~dd~                  -48.33640 +-          0.29635      0.01907       0 [    3]      (   0)       49634064
         0           5   0.15            ud~_epvebb~uu~                  -48.34397 +-          0.22817        2.360       0 [    3]      (   0)       54664401
         0           5   0.15            ud~_epvebb~ss~                  -41.80771 +-          0.12402       0.1589       0 [    3]      (   0)        7298572
         0           5   0.15            ud~_epvebb~cc~                  -41.80420 +-          0.12410       0.1534       0 [    3]      (   0)        7290140
         0           5   0.15            uu~_epvebb~du~                   -6.89773 +-          0.16430        1.145       0 [    3]      (   0)        5670082
         0           5   0.15            us~_epvebb~ds~                   -6.12531 +-          0.15089       0.3639       0 [    3]      (   0)        6606138
         0           5   0.15            us~_epvebb~uc~                   -6.08743 +-          0.09456       0.1031       0 [    3]      (   0)        1271015
         0           5   0.15            uc~_epvebb~dc~                   -4.44436 +-          0.06506       0.2787       0 [    3]      (   0)        4435445
         0           5   0.15            d~d~_epvebb~d~u~                 -2.68202 +-          0.04123       0.5056       0 [    3]      (   0)        7114497
         0           5   0.15            d~u~_epvebb~u~u~                 -2.21424 +-          0.03927      0.04385       0 [    3]      (   0)        1286317
         0           5   0.15            d~s~_epvebb~d~c~                 -2.45911 +-          0.06791      0.08531       0 [    3]      (   0)         442005
         0           5   0.15            d~c~_epvebb~u~c~                 -1.90695 +-          0.02264       0.1003       0 [    3]      (   0)        6838910

         0           5   0.2             NNLO.QT-CS.42.RRA.QCD         -3669.11532 +-          2.20344
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.2             gg_epvebb~du~                  -119.18773 +-          0.37335       0.5873       0 [    5]      (   0)       64135444
         0           5   0.2             gu_epvebb~gd                  -1225.62606 +-          1.59111       0.9886       0 [   67]      (   0)     1308729660
         0           5   0.2             gd~_epvebb~gu~                 -517.98542 +-          0.87286        1.061       0 [   28]      (   0)      565709799
         0           5   0.2             du_epvebb~dd                    -12.38207 +-          0.16832       0.5167       0 [    3]      (   0)        3760069
         0           5   0.2             dc_epvebb~ds                     -6.78767 +-          0.09647       0.6943       0 [    3]      (   0)        1433419
         0           5   0.2             dd~_epvebb~du~                   -4.42670 +-          0.07644       0.2248       0 [    3]      (   0)        1320177
         0           5   0.2             ds~_epvebb~dc~                   -3.80953 +-          0.07618      0.07866       0 [    3]      (   0)         787337
         0           5   0.2             uu_epvebb~du                    -18.01033 +-          0.24322       0.3925       0 [    4]      (   0)       20305044
         0           5   0.2             uc_epvebb~dc                     -6.92172 +-          0.15528        4.762       0 [    3]      (   0)        5913087
         0           5   0.2             ud~_epvebb~gg                 -1572.90904 +-          1.04240       0.9889       0 [  503]      (   0)     8368918751
         0           5   0.2             ud~_epvebb~dd~                  -40.76471 +-          0.26241       0.1887       0 [    3]      (   0)       46817377
         0           5   0.2             ud~_epvebb~uu~                  -40.84144 +-          0.21452        1.589       0 [    3]      (   0)       51493308
         0           5   0.2             ud~_epvebb~ss~                  -34.89565 +-          0.11420       0.5478       0 [    3]      (   0)        6394834
         0           5   0.2             ud~_epvebb~cc~                  -34.89414 +-          0.11427       0.5351       0 [    3]      (   0)        6387520
         0           5   0.2             uu~_epvebb~du~                   -6.29132 +-          0.16412        1.346       0 [    3]      (   0)        5488838
         0           5   0.2             us~_epvebb~ds~                   -5.55411 +-          0.12087      0.01174       0 [    3]      (   0)        6453147
         0           5   0.2             us~_epvebb~uc~                   -5.48395 +-          0.08901       0.5006       0 [    3]      (   0)        1197231
         0           5   0.2             uc~_epvebb~dc~                   -3.98049 +-          0.05973       0.2209       0 [    3]      (   0)        4288884
         0           5   0.2             d~d~_epvebb~d~u~                 -2.41981 +-          0.04040       0.7968       0 [    3]      (   0)        6737130
         0           5   0.2             d~u~_epvebb~u~u~                 -2.00950 +-          0.03811       0.1125       0 [    3]      (   0)        1248702
         0           5   0.2             d~s~_epvebb~d~c~                 -2.21955 +-          0.07472     0.004725       0 [    3]      (   0)         413532
         0           5   0.2             d~c~_epvebb~u~c~                 -1.71438 +-          0.02097       0.2391       0 [    3]      (   0)        6605289

         0           5   0.25            NNLO.QT-CS.42.RRA.QCD         -3104.58559 +-          2.16137
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.25            gg_epvebb~du~                  -107.74738 +-          0.35055       0.4688       0 [    5]      (   0)       62171477
         0           5   0.25            gu_epvebb~gd                  -1065.20958 +-          1.44380       0.9895       0 [   67]      (   0)     1252426035
         0           5   0.25            gd~_epvebb~gu~                 -447.36359 +-          0.94654        1.215       0 [   28]      (   0)      540260210
         0           5   0.25            du_epvebb~dd                    -11.40169 +-          0.16546       0.6480       0 [    3]      (   0)        3642538
         0           5   0.25            dc_epvebb~ds                     -6.32007 +-          0.09266       0.7988       0 [    3]      (   0)        1368397
         0           5   0.25            dd~_epvebb~du~                   -4.06144 +-          0.07352       0.1397       0 [    3]      (   0)        1240795
         0           5   0.25            ds~_epvebb~dc~                   -3.53673 +-          0.07290       0.2175       0 [    3]      (   0)         747123
         0           5   0.25            uu_epvebb~du                    -16.74195 +-          0.23319       0.3901       0 [    4]      (   0)       19401099
         0           5   0.25            uc_epvebb~dc                     -6.41005 +-          0.15395        4.779       0 [    3]      (   0)        5766108
         0           5   0.25            ud~_epvebb~gg                 -1277.15367 +-          1.12312       0.9523       0 [  503]      (   0)     7885023154
         0           5   0.25            ud~_epvebb~dd~                  -35.60028 +-          0.23659       0.2537       0 [    3]      (   0)       44591279
         0           5   0.25            ud~_epvebb~uu~                  -35.49050 +-          0.20141        1.815       0 [    3]      (   0)       49020063
         0           5   0.25            ud~_epvebb~ss~                  -30.11915 +-          0.10671       0.6265       0 [    3]      (   0)        5736193
         0           5   0.25            ud~_epvebb~cc~                  -30.11693 +-          0.10678       0.6154       0 [    3]      (   0)        5729640
         0           5   0.25            uu~_epvebb~du~                   -5.69743 +-          0.15192        1.985       0 [    3]      (   0)        5333665
         0           5   0.25            us~_epvebb~ds~                   -5.18938 +-          0.11716      0.06212       0 [    3]      (   0)        6318954
         0           5   0.25            us~_epvebb~uc~                   -5.04621 +-          0.08692       0.2673       0 [    3]      (   0)        1139747
         0           5   0.25            uc~_epvebb~dc~                   -3.75035 +-          0.10481       0.6494       0 [    3]      (   0)        4164093
         0           5   0.25            d~d~_epvebb~d~u~                 -2.18598 +-          0.03726       0.5917       0 [    3]      (   0)        6431035
         0           5   0.25            d~u~_epvebb~u~u~                 -1.81883 +-          0.03795       0.1143       0 [    3]      (   0)        1217975
         0           5   0.25            d~s~_epvebb~d~c~                 -2.05437 +-          0.06400       0.2764       0 [    3]      (   0)         391323
         0           5   0.25            d~c~_epvebb~u~c~                 -1.57001 +-          0.02019       0.1376       0 [    3]      (   0)        6406370

         0           5   0.5             NNLO.QT-CS.42.RRA.QCD         -1757.24414 +-          1.72814
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.5             gg_epvebb~du~                   -75.42939 +-          0.30161       0.2340       0 [    5]      (   0)       55592106
         0           5   0.5             gu_epvebb~gd                   -658.40341 +-          1.30510       0.9936       0 [   67]      (   0)     1075289596
         0           5   0.5             gd~_epvebb~gu~                 -267.92320 +-          0.73955       0.5872       0 [   28]      (   0)      460698235
         0           5   0.5             du_epvebb~dd                     -8.72319 +-          0.14867       0.7323       0 [    3]      (   0)        3259108
         0           5   0.5             dc_epvebb~ds                     -4.58797 +-          0.08215        1.454       0 [    3]      (   0)        1162545
         0           5   0.5             dd~_epvebb~du~                   -2.99969 +-          0.06561       0.3552       0 [    3]      (   0)         992657
         0           5   0.5             ds~_epvebb~dc~                   -2.61868 +-          0.06360      0.01501       0 [    3]      (   0)         626295
         0           5   0.5             uu_epvebb~du                    -12.86061 +-          0.20363       0.2490       0 [    4]      (   0)       16329936
         0           5   0.5             uc_epvebb~dc                     -4.68229 +-          0.15646        3.088       0 [    3]      (   0)        5219439
         0           5   0.5             ud~_epvebb~gg                  -618.26971 +-          0.65441        1.027       0 [  503]      (   0)     6430055433
         0           5   0.5             ud~_epvebb~dd~                  -22.11188 +-          0.16607       0.2291       0 [    3]      (   0)       37551390
         0           5   0.5             ud~_epvebb~uu~                  -22.40174 +-          0.17034       0.6221       0 [    3]      (   0)       41310050
         0           5   0.5             ud~_epvebb~ss~                  -18.09020 +-          0.08477       0.3177       0 [    3]      (   0)        3942829
         0           5   0.5             ud~_epvebb~cc~                  -18.08964 +-          0.08482       0.3302       0 [    3]      (   0)        3938317
         0           5   0.5             uu~_epvebb~du~                   -4.26782 +-          0.14083        2.394       0 [    3]      (   0)        4770113
         0           5   0.5             us~_epvebb~ds~                   -3.85127 +-          0.09790      0.09464       0 [    3]      (   0)        5797407
         0           5   0.5             us~_epvebb~uc~                   -3.71854 +-          0.07495      0.08184       0 [    3]      (   0)         962262
         0           5   0.5             uc~_epvebb~dc~                   -2.66329 +-          0.04433       0.2350       0 [    3]      (   0)        3704754
         0           5   0.5             d~d~_epvebb~d~u~                 -1.60475 +-          0.02954       0.1301       0 [    3]      (   0)        5410719
         0           5   0.5             d~u~_epvebb~u~u~                 -1.33121 +-          0.03604       0.1088       0 [    3]      (   0)        1112010
         0           5   0.5             d~s~_epvebb~d~c~                 -1.48189 +-          0.05935       0.2936       0 [    3]      (   0)         325143
         0           5   0.5             d~c~_epvebb~u~c~                 -1.13378 +-          0.01493       0.5259       0 [    3]      (   0)        5703635

==============================================================================================================================================================

         5          10   0.01            NNLO.QT-CS.42.RRA.QCD         -45574.4695 +-           9.5127
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.01            gg_epvebb~du~                   -708.3620 +-           2.2042        2.509       0 [    5]      (   0)      113875927
         5          10   0.01            gu_epvebb~gd                  -11028.8731 +-           4.4199       0.9650       0 [   67]      (   0)     2437333818
         5          10   0.01            gd~_epvebb~gu~                 -4891.9459 +-           2.8368        1.099       0 [   28]      (   0)     1118369927
         5          10   0.01            du_epvebb~dd                     -59.9012 +-           0.4201       0.4150       0 [    3]      (   0)        7518797
         5          10   0.01            dc_epvebb~ds                     -35.1909 +-           0.2739      0.09351       0 [    3]      (   0)        3034503
         5          10   0.01            dd~_epvebb~du~                   -23.5971 +-           0.2175       0.3923       0 [    3]      (   0)        2493352
         5          10   0.01            ds~_epvebb~dc~                   -20.7462 +-           0.1973       0.5124       0 [    3]      (   0)        1671042
         5          10   0.01            uu_epvebb~du                     -87.4511 +-           1.1460       0.8063       0 [    4]      (   0)       33467946
         5          10   0.01            uc_epvebb~dc                     -36.3152 +-           0.5889        1.011       0 [    3]      (   0)        8507986
         5          10   0.01            ud~_epvebb~gg                 -27144.8433 +-           6.8953        1.049       0 [  503]      (   0)    20222811486
         5          10   0.01            ud~_epvebb~dd~                  -362.8270 +-           2.1017        1.161       0 [    3]      (   0)       82456108
         5          10   0.01            ud~_epvebb~uu~                  -361.4814 +-           0.7184       0.2736       0 [    3]      (   0)       85529038
         5          10   0.01            ud~_epvebb~ss~                  -330.3480 +-           0.4016       0.6294       0 [    3]      (   0)       25416907
         5          10   0.01            ud~_epvebb~cc~                  -330.3451 +-           0.4018       0.6629       0 [    3]      (   0)       25388103
         5          10   0.01            uu~_epvebb~du~                   -30.9253 +-           0.6656       0.3873       0 [    3]      (   0)        7718800
         5          10   0.01            us~_epvebb~ds~                   -28.0808 +-           0.4741       0.8395       0 [    3]      (   0)        9331443
         5          10   0.01            us~_epvebb~uc~                   -28.4921 +-           0.2344       0.6976       0 [    3]      (   0)        2599845
         5          10   0.01            uc~_epvebb~dc~                   -21.2695 +-           0.8072        1.423       0 [    3]      (   0)        6498127
         5          10   0.01            d~d~_epvebb~d~u~                 -12.8761 +-           0.3016        4.968       0 [    3]      (   0)       13224888
         5          10   0.01            d~u~_epvebb~u~u~                  -9.1437 +-           1.2708        21.19       0 [    3]      (   0)        2094073
         5          10   0.01            d~s~_epvebb~d~c~                 -12.2916 +-           0.4040        1.216       0 [    3]      (   0)         941498
         5          10   0.01            d~c~_epvebb~u~c~                  -9.1627 +-           0.0941        1.272       0 [    3]      (   0)       10270545

         5          10   0.05            NNLO.QT-CS.42.RRA.QCD         -19909.4274 +-           5.7882
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.05            gg_epvebb~du~                   -434.9804 +-           0.9759        1.084       0 [    5]      (   0)      101776863
         5          10   0.05            gu_epvebb~gd                   -5596.9740 +-           2.9887        1.298       0 [   67]      (   0)     2020213011
         5          10   0.05            gd~_epvebb~gu~                 -2430.6643 +-           1.8226        1.109       0 [   28]      (   0)      927245934
         5          10   0.05            du_epvebb~dd                     -40.6104 +-           0.3287       0.4839       0 [    3]      (   0)        6802745
         5          10   0.05            dc_epvebb~ds                     -23.0267 +-           0.2028       0.2147       0 [    3]      (   0)        2614896
         5          10   0.05            dd~_epvebb~du~                   -15.3570 +-           0.1670       0.1421       0 [    3]      (   0)        2225843
         5          10   0.05            ds~_epvebb~dc~                   -13.5907 +-           0.1543        1.078       0 [    3]      (   0)        1456120
         5          10   0.05            uu_epvebb~du                     -59.6164 +-           0.6128        2.008       0 [    4]      (   0)       30946963
         5          10   0.05            uc_epvebb~dc                     -23.4050 +-           0.3174        1.067       0 [    3]      (   0)        8229190
         5          10   0.05            ud~_epvebb~gg                 -10464.1241 +-           3.9281        1.086       0 [  503]      (   0)    16042107182
         5          10   0.05            ud~_epvebb~dd~                  -187.2180 +-           1.8829        2.669       0 [    3]      (   0)       69397889
         5          10   0.05            ud~_epvebb~uu~                  -186.9049 +-           0.4623        1.183       0 [    3]      (   0)       70908647
         5          10   0.05            ud~_epvebb~ss~                  -166.2620 +-           0.2528        1.163       0 [    3]      (   0)       17864057
         5          10   0.05            ud~_epvebb~cc~                  -166.2472 +-           0.2529        1.156       0 [    3]      (   0)       17843577
         5          10   0.05            uu~_epvebb~du~                   -20.5908 +-           0.3605        1.000       0 [    3]      (   0)        7412740
         5          10   0.05            us~_epvebb~ds~                   -18.8486 +-           0.2824       0.3093       0 [    3]      (   0)        9069247
         5          10   0.05            us~_epvebb~uc~                   -18.6001 +-           0.1741      0.05687       0 [    3]      (   0)        2273238
         5          10   0.05            uc~_epvebb~dc~                   -13.7478 +-           0.1809       0.9999       0 [    3]      (   0)        6210347
         5          10   0.05            d~d~_epvebb~d~u~                  -8.2030 +-           0.1049       0.9928       0 [    3]      (   0)       11666326
         5          10   0.05            d~u~_epvebb~u~u~                  -6.8526 +-           0.0800       0.2831       0 [    3]      (   0)        1928273
         5          10   0.05            d~s~_epvebb~d~c~                  -7.6657 +-           0.1031       0.1993       0 [    3]      (   0)         791681
         5          10   0.05            d~c~_epvebb~u~c~                  -5.9378 +-           0.0507       0.1105       0 [    3]      (   0)        9813780

         5          10   0.1             NNLO.QT-CS.42.RRA.QCD         -13086.0055 +-           4.4073
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.1             gg_epvebb~du~                   -338.1175 +-           0.6436       0.7774       0 [    5]      (   0)       95268241
         5          10   0.1             gu_epvebb~gd                   -3961.8132 +-           2.7889        1.194       0 [   67]      (   0)     1819210284
         5          10   0.1             gd~_epvebb~gu~                 -1695.2144 +-           1.5158       0.8857       0 [   28]      (   0)      832580959
         5          10   0.1             du_epvebb~dd                     -33.2989 +-           0.3056       0.7572       0 [    3]      (   0)        6379732
         5          10   0.1             dc_epvebb~ds                     -18.8065 +-           0.1778       0.4852       0 [    3]      (   0)        2385631
         5          10   0.1             dd~_epvebb~du~                   -12.4851 +-           0.1508       0.1229       0 [    3]      (   0)        2043375
         5          10   0.1             ds~_epvebb~dc~                   -10.9505 +-           0.1436       0.7028       0 [    3]      (   0)        1326490
         5          10   0.1             uu_epvebb~du                     -49.7975 +-           0.5536        1.089       0 [    4]      (   0)       29101922
         5          10   0.1             uc_epvebb~dc                     -18.7742 +-           0.2297       0.7411       0 [    3]      (   0)        7986426
         5          10   0.1             ud~_epvebb~gg                  -6364.7657 +-           2.1495        1.067       0 [  503]      (   0)    13799287636
         5          10   0.1             ud~_epvebb~dd~                  -134.6134 +-           1.8313        4.536       0 [    3]      (   0)       62008656
         5          10   0.1             ud~_epvebb~uu~                  -133.4486 +-           0.3911       0.5550       0 [    3]      (   0)       63062629
         5          10   0.1             ud~_epvebb~ss~                  -116.8123 +-           0.2126       0.5088       0 [    3]      (   0)       14125514
         5          10   0.1             ud~_epvebb~cc~                  -116.7988 +-           0.2127       0.5197       0 [    3]      (   0)       14109299
         5          10   0.1             uu~_epvebb~du~                   -16.3744 +-           0.2586       0.4015       0 [    3]      (   0)        7135552
         5          10   0.1             us~_epvebb~ds~                   -14.9880 +-           0.2314       0.6814       0 [    3]      (   0)        8826782
         5          10   0.1             us~_epvebb~uc~                   -14.9420 +-           0.1584       0.1082       0 [    3]      (   0)        2071617
         5          10   0.1             uc~_epvebb~dc~                   -11.0862 +-           0.1466       0.3463       0 [    3]      (   0)        5974233
         5          10   0.1             d~d~_epvebb~d~u~                  -6.5653 +-           0.0738      0.03449       0 [    3]      (   0)       10729769
         5          10   0.1             d~u~_epvebb~u~u~                  -5.3733 +-           0.0696      0.09907       0 [    3]      (   0)        1832463
         5          10   0.1             d~s~_epvebb~d~c~                  -6.1476 +-           0.1011       0.2168       0 [    3]      (   0)         708439
         5          10   0.1             d~c~_epvebb~u~c~                  -4.8324 +-           0.0467        2.224       0 [    3]      (   0)        9435005

         5          10   0.15            NNLO.QT-CS.42.RRA.QCD         -10003.8322 +-           3.5464
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.15            gg_epvebb~du~                   -287.8228 +-           0.5911       0.3024       0 [    5]      (   0)       91173143
         5          10   0.15            gu_epvebb~gd                   -3172.6432 +-           2.4295        1.137       0 [   67]      (   0)     1699176220
         5          10   0.15            gd~_epvebb~gu~                 -1344.1721 +-           1.4019        1.051       0 [   28]      (   0)      776646004
         5          10   0.15            du_epvebb~dd                     -29.5327 +-           0.2920       0.5371       0 [    3]      (   0)        6112126
         5          10   0.15            dc_epvebb~ds                     -16.3720 +-           0.1673       0.2622       0 [    3]      (   0)        2243922
         5          10   0.15            dd~_epvebb~du~                   -10.8790 +-           0.1416       0.2932       0 [    3]      (   0)        1916503
         5          10   0.15            ds~_epvebb~dc~                    -9.5762 +-           0.1302        1.774       0 [    3]      (   0)        1244677
         5          10   0.15            uu_epvebb~du                     -43.5461 +-           0.5591       0.9302       0 [    4]      (   0)       27747577
