        35          40   0.05            ud~_epvebb~dd~                  -34.59925 +-          0.24763        2.848       0 [    3]      (   0)       12307803
        35          40   0.05            ud~_epvebb~uu~                  -34.56702 +-          0.20787      0.06963       0 [    3]      (   0)        9265433
        35          40   0.05            ud~_epvebb~ss~                  -32.14884 +-          0.10405       0.2096       0 [    3]      (   0)        3415992
        35          40   0.05            ud~_epvebb~cc~                  -32.15073 +-          0.10411       0.2242       0 [    3]      (   0)        3412060
        35          40   0.05            uu~_epvebb~du~                   -2.39023 +-          0.09131       0.3953       0 [    3]      (   0)        2759109
        35          40   0.05            us~_epvebb~ds~                   -2.17354 +-          0.07669       0.6020       0 [    3]      (   0)        2921333
        35          40   0.05            us~_epvebb~uc~                   -2.04914 +-          0.06472      0.02040       0 [    3]      (   0)         866713
        35          40   0.05            uc~_epvebb~dc~                   -1.73021 +-          0.11937      0.02461       0 [    3]      (   0)        2405924
        35          40   0.05            d~d~_epvebb~d~u~                 -0.81572 +-          0.04029        1.476       0 [    3]      (   0)        3255790
        35          40   0.05            d~u~_epvebb~u~u~                 -0.59790 +-          0.06425        1.034       0 [    3]      (   0)         561075
        35          40   0.05            d~s~_epvebb~d~c~                 -0.72355 +-          0.03562       0.4088       0 [    3]      (   0)         289391
        35          40   0.05            d~c~_epvebb~u~c~                 -0.55372 +-          0.01375        1.495       0 [    3]      (   0)        3410941

        35          40   0.1             NNLO.QT-CS.42.RRA.QCD         -2625.25499 +-          1.87585
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.1             gg_epvebb~du~                   -36.67730 +-          0.23272       0.7893       0 [    5]      (   0)       18638124
        35          40   0.1             gu_epvebb~gd                   -642.75247 +-          1.37898       0.8917       0 [   67]      (   0)      336960419
        35          40   0.1             gd~_epvebb~gu~                 -235.71051 +-          0.70416        1.254       0 [   28]      (   0)      146424717
        35          40   0.1             du_epvebb~dd                     -4.98993 +-          0.11434       0.6105       0 [    3]      (   0)        2630423
        35          40   0.1             dc_epvebb~ds                     -2.27209 +-          0.07340        2.366       0 [    3]      (   0)        1063844
        35          40   0.1             dd~_epvebb~du~                   -1.34393 +-          0.05123        1.149       0 [    3]      (   0)         670661
        35          40   0.1             ds~_epvebb~dc~                   -1.16824 +-          0.05445       0.4229       0 [    3]      (   0)         494486
        35          40   0.1             uu_epvebb~du                     -7.70538 +-          0.18115       0.4789       0 [    4]      (   0)       14073950
        35          40   0.1             uc_epvebb~dc                     -2.23661 +-          0.07821       0.2261       0 [    3]      (   0)        3728753
        35          40   0.1             ud~_epvebb~gg                 -1583.99351 +-          0.93552        1.042       0 [  503]      (   0)     2831274149
        35          40   0.1             ud~_epvebb~dd~                  -25.29431 +-          0.20851        2.219       0 [    3]      (   0)       11109084
        35          40   0.1             ud~_epvebb~uu~                  -25.33213 +-          0.18689       0.5683       0 [    3]      (   0)        8300794
        35          40   0.1             ud~_epvebb~ss~                  -23.33006 +-          0.08750       0.3821       0 [    3]      (   0)        2879527
        35          40   0.1             ud~_epvebb~cc~                  -23.33122 +-          0.08755       0.3849       0 [    3]      (   0)        2876276
        35          40   0.1             uu~_epvebb~du~                   -2.02189 +-          0.08885       0.5480       0 [    3]      (   0)        2697645
        35          40   0.1             us~_epvebb~ds~                   -1.83459 +-          0.06814       0.4018       0 [    3]      (   0)        2871999
        35          40   0.1             us~_epvebb~uc~                   -1.65010 +-          0.06076       0.2706       0 [    3]      (   0)         812875
        35          40   0.1             uc~_epvebb~dc~                   -1.44311 +-          0.11498       0.1852       0 [    3]      (   0)        2360233
        35          40   0.1             d~d~_epvebb~d~u~                 -0.64611 +-          0.02544       0.1551       0 [    3]      (   0)        3055174
        35          40   0.1             d~u~_epvebb~u~u~                 -0.49262 +-          0.06284        1.823       0 [    3]      (   0)         542510
        35          40   0.1             d~s~_epvebb~d~c~                 -0.58221 +-          0.03361       0.1898       0 [    3]      (   0)         266229
        35          40   0.1             d~c~_epvebb~u~c~                 -0.44668 +-          0.01163        1.393       0 [    3]      (   0)        3347437

        35          40   0.15            NNLO.QT-CS.42.RRA.QCD         -2045.15248 +-          1.72852
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.15            gg_epvebb~du~                   -31.96002 +-          0.22237        1.665       0 [    5]      (   0)       18027988
        35          40   0.15            gu_epvebb~gd                   -524.72324 +-          1.33322       0.9057       0 [   67]      (   0)      318904924
        35          40   0.15            gd~_epvebb~gu~                 -190.43915 +-          0.67324        1.179       0 [   28]      (   0)      138666096
        35          40   0.15            du_epvebb~dd                     -4.51667 +-          0.11232       0.4539       0 [    3]      (   0)        2552755
        35          40   0.15            dc_epvebb~ds                     -2.01118 +-          0.07080        1.960       0 [    3]      (   0)        1017435
        35          40   0.15            dd~_epvebb~du~                   -1.16728 +-          0.04997        1.082       0 [    3]      (   0)         644746
        35          40   0.15            ds~_epvebb~dc~                   -1.03500 +-          0.05102       0.8640       0 [    3]      (   0)         473741
        35          40   0.15            uu_epvebb~du                     -7.05373 +-          0.17502       0.1596       0 [    4]      (   0)       13708873
        35          40   0.15            uc_epvebb~dc                     -2.02602 +-          0.05962      0.08355       0 [    3]      (   0)        3681175
        35          40   0.15            ud~_epvebb~gg                 -1192.63115 +-          0.73182        1.056       0 [  503]      (   0)     2590276947
        35          40   0.15            ud~_epvebb~dd~                  -20.75806 +-          0.20103        2.193       0 [    3]      (   0)       10337608
        35          40   0.15            ud~_epvebb~uu~                  -20.75128 +-          0.17424       0.4321       0 [    3]      (   0)        7703100
        35          40   0.15            ud~_epvebb~ss~                  -18.97863 +-          0.07827       0.5307       0 [    3]      (   0)        2556951
        35          40   0.15            ud~_epvebb~cc~                  -18.97977 +-          0.07831       0.5292       0 [    3]      (   0)        2554156
        35          40   0.15            uu~_epvebb~du~                   -1.81198 +-          0.08526       0.6669       0 [    3]      (   0)        2647758
        35          40   0.15            us~_epvebb~ds~                   -1.62273 +-          0.06647       0.3277       0 [    3]      (   0)        2831689
        35          40   0.15            us~_epvebb~uc~                   -1.47379 +-          0.05793       0.2004       0 [    3]      (   0)         780393
        35          40   0.15            uc~_epvebb~dc~                   -1.32937 +-          0.10613       0.1032       0 [    3]      (   0)        2324354
        35          40   0.15            d~d~_epvebb~d~u~                 -0.57169 +-          0.02524       0.1092       0 [    3]      (   0)        2924471
        35          40   0.15            d~u~_epvebb~u~u~                 -0.43570 +-          0.06282        1.355       0 [    3]      (   0)         530357
        35          40   0.15            d~s~_epvebb~d~c~                 -0.48602 +-          0.03293       0.4987       0 [    3]      (   0)         252058
        35          40   0.15            d~c~_epvebb~u~c~                 -0.39002 +-          0.01091        1.006       0 [    3]      (   0)        3297938

        35          40   0.2             NNLO.QT-CS.42.RRA.QCD         -1693.22647 +-          1.66523
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.2             gg_epvebb~du~                   -28.82094 +-          0.21647        1.225       0 [    5]      (   0)       17578155
        35          40   0.2             gu_epvebb~gd                   -449.50143 +-          1.30999       0.8368       0 [   67]      (   0)      305908293
        35          40   0.2             gd~_epvebb~gu~                 -161.75557 +-          0.65735       0.9183       0 [   28]      (   0)      133086070
        35          40   0.2             du_epvebb~dd                     -4.14284 +-          0.11092       0.4367       0 [    3]      (   0)        2495676
        35          40   0.2             dc_epvebb~ds                     -1.82558 +-          0.06860        1.478       0 [    3]      (   0)         983430
        35          40   0.2             dd~_epvebb~du~                   -1.05438 +-          0.04874        1.636       0 [    3]      (   0)         625927
        35          40   0.2             ds~_epvebb~dc~                   -0.94885 +-          0.05003        1.178       0 [    3]      (   0)         459171
        35          40   0.2             uu_epvebb~du                     -6.59272 +-          0.17143       0.2589       0 [    4]      (   0)       13420610
        35          40   0.2             uc_epvebb~dc                     -1.85067 +-          0.05877      0.02534       0 [    3]      (   0)        3640375
        35          40   0.2             ud~_epvebb~gg                  -961.21658 +-          0.64463        1.014       0 [  503]      (   0)     2413856672
        35          40   0.2             ud~_epvebb~dd~                  -17.88572 +-          0.19651        1.907       0 [    3]      (   0)        9763590
        35          40   0.2             ud~_epvebb~uu~                  -17.83667 +-          0.16693       0.4589       0 [    3]      (   0)        7269589
        35          40   0.2             ud~_epvebb~ss~                  -16.20574 +-          0.07228       0.4875       0 [    3]      (   0)        2328293
        35          40   0.2             ud~_epvebb~cc~                  -16.20670 +-          0.07232       0.4896       0 [    3]      (   0)        2325750
        35          40   0.2             uu~_epvebb~du~                   -1.64498 +-          0.08207       0.3950       0 [    3]      (   0)        2606336
        35          40   0.2             us~_epvebb~ds~                   -1.46800 +-          0.06294       0.6099       0 [    3]      (   0)        2796904
        35          40   0.2             us~_epvebb~uc~                   -1.32722 +-          0.05643       0.2642       0 [    3]      (   0)         756521
        35          40   0.2             uc~_epvebb~dc~                   -1.25029 +-          0.10576       0.1725       0 [    3]      (   0)        2294158
        35          40   0.2             d~d~_epvebb~d~u~                 -0.51897 +-          0.02478       0.1551       0 [    3]      (   0)        2825645
        35          40   0.2             d~u~_epvebb~u~u~                 -0.38205 +-          0.06260        1.449       0 [    3]      (   0)         520911
        35          40   0.2             d~s~_epvebb~d~c~                 -0.43333 +-          0.03170       0.5851       0 [    3]      (   0)         241547
        35          40   0.2             d~c~_epvebb~u~c~                 -0.35724 +-          0.01079        1.417       0 [    3]      (   0)        3255835

        35          40   0.25            NNLO.QT-CS.42.RRA.QCD         -1453.59232 +-          1.62462
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.25            gg_epvebb~du~                   -26.53953 +-          0.21154        1.359       0 [    5]      (   0)       17216531
        35          40   0.25            gu_epvebb~gd                   -397.25682 +-          1.29238       0.7703       0 [   67]      (   0)      295732619
        35          40   0.25            gd~_epvebb~gu~                 -142.19474 +-          0.64576        1.078       0 [   28]      (   0)      128709152
        35          40   0.25            du_epvebb~dd                     -3.93438 +-          0.11059       0.5582       0 [    3]      (   0)        2450789
        35          40   0.25            dc_epvebb~ds                     -1.70047 +-          0.06751        2.258       0 [    3]      (   0)         956602
        35          40   0.25            dd~_epvebb~du~                   -0.99596 +-          0.04786        1.788       0 [    3]      (   0)         610374
        35          40   0.25            ds~_epvebb~dc~                   -0.87216 +-          0.04894       0.7020       0 [    3]      (   0)         447623
        35          40   0.25            uu_epvebb~du                     -6.23686 +-          0.16920       0.1439       0 [    4]      (   0)       13180260
        35          40   0.25            uc_epvebb~dc                     -1.73098 +-          0.05719      0.04273       0 [    3]      (   0)        3603372
        35          40   0.25            ud~_epvebb~gg                  -805.07477 +-          0.59212        1.022       0 [  503]      (   0)     2275164729
        35          40   0.25            ud~_epvebb~dd~                  -15.90081 +-          0.19398        2.321       0 [    3]      (   0)        9310915
        35          40   0.25            ud~_epvebb~uu~                  -15.79295 +-          0.16187       0.2182       0 [    3]      (   0)        6931715
        35          40   0.25            ud~_epvebb~ss~                  -14.25782 +-          0.06785        1.272       0 [    3]      (   0)        2152655
        35          40   0.25            ud~_epvebb~cc~                  -14.25873 +-          0.06789        1.284       0 [    3]      (   0)        2150294
        35          40   0.25            uu~_epvebb~du~                   -1.54843 +-          0.08141       0.3243       0 [    3]      (   0)        2569969
        35          40   0.25            us~_epvebb~ds~                   -1.36898 +-          0.06203       0.5834       0 [    3]      (   0)        2765401
        35          40   0.25            us~_epvebb~uc~                   -1.22390 +-          0.05558       0.2856       0 [    3]      (   0)         737611
        35          40   0.25            uc~_epvebb~dc~                   -1.16075 +-          0.10572       0.1828       0 [    3]      (   0)        2267446
        35          40   0.25            d~d~_epvebb~d~u~                 -0.48059 +-          0.02457       0.2498       0 [    3]      (   0)        2746360
        35          40   0.25            d~u~_epvebb~u~u~                 -0.33788 +-          0.06258        1.471       0 [    3]      (   0)         513232
        35          40   0.25            d~s~_epvebb~d~c~                 -0.39728 +-          0.03140       0.5286       0 [    3]      (   0)         233510
        35          40   0.25            d~c~_epvebb~u~c~                 -0.32754 +-          0.01050       0.4952       0 [    3]      (   0)        3219950

        35          40   0.5             NNLO.QT-CS.42.RRA.QCD         -862.566732 +-         1.520186
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.5             gg_epvebb~du~                  -20.110669 +-         0.199748       0.8252       0 [    5]      (   0)       16007632
        35          40   0.5             gu_epvebb~gd                  -259.749725 +-         1.243753       0.7304       0 [   67]      (   0)      263399361
        35          40   0.5             gd~_epvebb~gu~                 -90.371476 +-         0.620410        1.140       0 [   28]      (   0)      114815505
        35          40   0.5             du_epvebb~dd                    -3.215652 +-         0.107283       0.4052       0 [    3]      (   0)        2307027
        35          40   0.5             dc_epvebb~ds                    -1.268415 +-         0.065100        1.527       0 [    3]      (   0)         868315
        35          40   0.5             dd~_epvebb~du~                  -0.802315 +-         0.047986        1.871       0 [    3]      (   0)         560430
        35          40   0.5             ds~_epvebb~dc~                  -0.661429 +-         0.045613        1.896       0 [    3]      (   0)         410317
        35          40   0.5             uu_epvebb~du                    -5.164854 +-         0.162056       0.2326       0 [    4]      (   0)       12320317
        35          40   0.5             uc_epvebb~dc                    -1.331691 +-         0.052875       0.1345       0 [    3]      (   0)        3459533
        35          40   0.5             ud~_epvebb~gg                 -435.317697 +-         0.445413       0.9105       0 [  503]      (   0)     1842650540
        35          40   0.5             ud~_epvebb~dd~                 -10.520749 +-         0.186406        2.086       0 [    3]      (   0)        7883721
        35          40   0.5             ud~_epvebb~uu~                 -10.391906 +-         0.148616       0.1778       0 [    3]      (   0)        5874162
        35          40   0.5             ud~_epvebb~ss~                  -9.171885 +-         0.054609       0.9785       0 [    3]      (   0)        1636340
        35          40   0.5             ud~_epvebb~cc~                  -9.171302 +-         0.054633        1.035       0 [    3]      (   0)        1634503
        35          40   0.5             uu~_epvebb~du~                  -1.201075 +-         0.080100       0.3093       0 [    3]      (   0)        2432229
        35          40   0.5             us~_epvebb~ds~                  -1.089320 +-         0.059481       0.5960       0 [    3]      (   0)        2641578
        35          40   0.5             us~_epvebb~uc~                  -0.911076 +-         0.054108    0.0008112       0 [    3]      (   0)         676435
        35          40   0.5             uc~_epvebb~dc~                  -0.940732 +-         0.102480       0.5270       0 [    3]      (   0)        2165626
        35          40   0.5             d~d~_epvebb~d~u~                -0.363193 +-         0.022927        1.268       0 [    3]      (   0)        2477771
        35          40   0.5             d~u~_epvebb~u~u~                -0.264521 +-         0.062328        1.708       0 [    3]      (   0)         486187
        35          40   0.5             d~s~_epvebb~d~c~                -0.295487 +-         0.031068       0.4040       0 [    3]      (   0)         207953
        35          40   0.5             d~c~_epvebb~u~c~                -0.251564 +-         0.009733        1.030       0 [    3]      (   0)        3081962

==============================================================================================================================================================

        40          45   0.01            NNLO.QT-CS.42.RRA.QCD         -6205.56702 +-          3.17617
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.01            gg_epvebb~du~                   -48.96193 +-          0.27178        1.118       0 [    5]      (   0)       16722346
        40          45   0.01            gu_epvebb~gd                  -1197.28791 +-          1.74391        1.254       0 [   67]      (   0)      337083802
        40          45   0.01            gd~_epvebb~gu~                 -443.22065 +-          0.88613        1.273       0 [   28]      (   0)      143526862
        40          45   0.01            du_epvebb~dd                     -6.50251 +-          0.11733       0.6985       0 [    3]      (   0)        2529640
        40          45   0.01            dc_epvebb~ds                     -3.04043 +-          0.07944       0.6490       0 [    3]      (   0)        1087049
        40          45   0.01            dd~_epvebb~du~                   -1.73821 +-          0.05713       0.7090       0 [    3]      (   0)         651043
        40          45   0.01            ds~_epvebb~dc~                   -1.40675 +-          0.05041       0.2503       0 [    3]      (   0)         495157
        40          45   0.01            uu_epvebb~du                     -9.60206 +-          0.24644       0.1828       0 [    4]      (   0)       13048014
        40          45   0.01            uc_epvebb~dc                     -3.30106 +-          0.26739        1.171       0 [    3]      (   0)        3209476
        40          45   0.01            ud~_epvebb~gg                 -4296.97004 +-          2.41530        1.179       0 [  503]      (   0)     2915588727
        40          45   0.01            ud~_epvebb~dd~                  -46.42383 +-          0.22843      0.05829       0 [    3]      (   0)       11092568
        40          45   0.01            ud~_epvebb~uu~                  -46.63153 +-          0.23820       0.2508       0 [    3]      (   0)        8442276
        40          45   0.01            ud~_epvebb~ss~                  -44.42793 +-          0.14110      0.01524       0 [    3]      (   0)        3307396
        40          45   0.01            ud~_epvebb~cc~                  -44.43912 +-          0.14122      0.01292       0 [    3]      (   0)        3303707
        40          45   0.01            uu~_epvebb~du~                   -2.53672 +-          0.11556       0.1226       0 [    3]      (   0)        2343764
        40          45   0.01            us~_epvebb~ds~                   -2.46287 +-          0.13814       0.2902       0 [    3]      (   0)        2418013
        40          45   0.01            us~_epvebb~uc~                   -2.16545 +-          0.06001       0.5455       0 [    3]      (   0)         810179
        40          45   0.01            uc~_epvebb~dc~                   -1.69568 +-          0.09227       0.2333       0 [    3]      (   0)        2021903
        40          45   0.01            d~d~_epvebb~d~u~                 -0.74193 +-          0.02333       0.2149       0 [    3]      (   0)        2915467
        40          45   0.01            d~u~_epvebb~u~u~                 -0.68880 +-          0.02393       0.3950       0 [    3]      (   0)         478401
        40          45   0.01            d~s~_epvebb~d~c~                 -0.74297 +-          0.03542       0.2531       0 [    3]      (   0)         275709
        40          45   0.01            d~c~_epvebb~u~c~                 -0.57864 +-          0.01696       0.4087       0 [    3]      (   0)        2838852

        40          45   0.05            NNLO.QT-CS.42.RRA.QCD         -2874.62053 +-          1.83109
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.05            gg_epvebb~du~                   -31.95256 +-          0.22447       0.8688       0 [    5]      (   0)       15277129
        40          45   0.05            gu_epvebb~gd                   -642.38910 +-          1.29461        1.208       0 [   67]      (   0)      288617118
        40          45   0.05            gd~_epvebb~gu~                 -233.26679 +-          0.66458        1.313       0 [   28]      (   0)      123728683
        40          45   0.05            du_epvebb~dd                     -4.76925 +-          0.10501       0.5561       0 [    3]      (   0)        2338383
        40          45   0.05            dc_epvebb~ds                     -2.10425 +-          0.06870       0.4781       0 [    3]      (   0)         961346
        40          45   0.05            dd~_epvebb~du~                   -1.13636 +-          0.04833       0.3908       0 [    3]      (   0)         590917
        40          45   0.05            ds~_epvebb~dc~                   -0.90783 +-          0.04149       0.2937       0 [    3]      (   0)         441467
        40          45   0.05            uu_epvebb~du                     -7.11232 +-          0.19308       0.5371       0 [    4]      (   0)       12373253
        40          45   0.05            uc_epvebb~dc                     -2.10774 +-          0.06493       0.5060       0 [    3]      (   0)        3157162
        40          45   0.05            ud~_epvebb~gg                 -1843.18626 +-          1.01678       0.9984       0 [  503]      (   0)     2425606294
        40          45   0.05            ud~_epvebb~dd~                  -25.29312 +-          0.14708      0.08165       0 [    3]      (   0)        9599984
        40          45   0.05            ud~_epvebb~uu~                  -25.17929 +-          0.15183      0.06340       0 [    3]      (   0)        7130711
        40          45   0.05            ud~_epvebb~ss~                  -23.72210 +-          0.08910      0.06220       0 [    3]      (   0)        2568446
        40          45   0.05            ud~_epvebb~cc~                  -23.72559 +-          0.08917      0.06246       0 [    3]      (   0)        2565564
        40          45   0.05            uu~_epvebb~du~                   -1.68709 +-          0.09442       0.1967       0 [    3]      (   0)        2285422
        40          45   0.05            us~_epvebb~ds~                   -1.67109 +-          0.11606       0.5853       0 [    3]      (   0)        2374312
        40          45   0.05            us~_epvebb~uc~                   -1.42402 +-          0.05071       0.2176       0 [    3]      (   0)         725764
        40          45   0.05            uc~_epvebb~dc~                   -1.11407 +-          0.04785        2.156       0 [    3]      (   0)        1977314
        40          45   0.05            d~d~_epvebb~d~u~                 -0.47938 +-          0.01808       0.3018       0 [    3]      (   0)        2620954
        40          45   0.05            d~u~_epvebb~u~u~                 -0.47526 +-          0.02149       0.1633       0 [    3]      (   0)         451740
        40          45   0.05            d~s~_epvebb~d~c~                 -0.52462 +-          0.03037       0.8105       0 [    3]      (   0)         237832
        40          45   0.05            d~c~_epvebb~u~c~                 -0.39245 +-          0.01231       0.3540       0 [    3]      (   0)        2779374

        40          45   0.1             NNLO.QT-CS.42.RRA.QCD         -1950.50573 +-          1.61896
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.1             gg_epvebb~du~                   -25.84393 +-          0.20626       0.9296       0 [    5]      (   0)       14526494
        40          45   0.1             gu_epvebb~gd                   -469.11065 +-          1.23100        1.134       0 [   67]      (   0)      265388649
        40          45   0.1             gd~_epvebb~gu~                 -169.17016 +-          0.61675       0.8737       0 [   28]      (   0)      113930431
        40          45   0.1             du_epvebb~dd                     -4.14494 +-          0.10175       0.5169       0 [    3]      (   0)        2233723
        40          45   0.1             dc_epvebb~ds                     -1.72044 +-          0.06434       0.6386       0 [    3]      (   0)         897952
        40          45   0.1             dd~_epvebb~du~                   -0.92684 +-          0.04297       0.9631       0 [    3]      (   0)         557814
        40          45   0.1             ds~_epvebb~dc~                   -0.71402 +-          0.03857       0.4551       0 [    3]      (   0)         414104
        40          45   0.1             uu_epvebb~du                     -6.03869 +-          0.17249       0.3764       0 [    4]      (   0)       11937844
        40          45   0.1             uc_epvebb~dc                     -1.79480 +-          0.05971      0.06270       0 [    3]      (   0)        3109281
        40          45   0.1             ud~_epvebb~gg                 -1193.25936 +-          0.75385        1.087       0 [  503]      (   0)     2141920451
        40          45   0.1             ud~_epvebb~dd~                  -18.54883 +-          0.13206       0.3104       0 [    3]      (   0)        8686353
        40          45   0.1             ud~_epvebb~uu~                  -18.38588 +-          0.13120       0.1289       0 [    3]      (   0)        6398675
        40          45   0.1             ud~_epvebb~ss~                  -17.21673 +-          0.07486        1.189       0 [    3]      (   0)        2172325
        40          45   0.1             ud~_epvebb~cc~                  -17.21642 +-          0.07491        1.218       0 [    3]      (   0)        2169862
        40          45   0.1             uu~_epvebb~du~                   -1.42618 +-          0.08552      0.07323       0 [    3]      (   0)        2234122
        40          45   0.1             us~_epvebb~ds~                   -1.37125 +-          0.06388       0.5367       0 [    3]      (   0)        2334465
        40          45   0.1             us~_epvebb~uc~                   -1.16858 +-          0.04906       0.5860       0 [    3]      (   0)         681592
        40          45   0.1             uc~_epvebb~dc~                   -0.92783 +-          0.04356        1.516       0 [    3]      (   0)        1940272
        40          45   0.1             d~d~_epvebb~d~u~                 -0.40010 +-          0.01703      0.01829       0 [    3]      (   0)        2458842
        40          45   0.1             d~u~_epvebb~u~u~                 -0.38813 +-          0.02089       0.3189       0 [    3]      (   0)         436692
        40          45   0.1             d~s~_epvebb~d~c~                 -0.41635 +-          0.02997        1.220       0 [    3]      (   0)         218394
        40          45   0.1             d~c~_epvebb~u~c~                 -0.31562 +-          0.01157       0.8794       0 [    3]      (   0)        2729086

        40          45   0.15            NNLO.QT-CS.42.RRA.QCD         -1523.00415 +-          1.53318
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.15            gg_epvebb~du~                   -22.53354 +-          0.19867        1.150       0 [    5]      (   0)       14056924
        40          45   0.15            gu_epvebb~gd                   -384.04571 +-          1.20327       0.9777       0 [   67]      (   0)      251370595
        40          45   0.15            gd~_epvebb~gu~                 -137.19848 +-          0.59720       0.8807       0 [   28]      (   0)      108008709
        40          45   0.15            du_epvebb~dd                     -3.74790 +-          0.09896       0.5641       0 [    3]      (   0)        2168282
        40          45   0.15            dc_epvebb~ds                     -1.47481 +-          0.05916       0.2305       0 [    3]      (   0)         859424
        40          45   0.15            dd~_epvebb~du~                   -0.80955 +-          0.04187       0.9679       0 [    3]      (   0)         536598
        40          45   0.15            ds~_epvebb~dc~                   -0.63062 +-          0.03758       0.1954       0 [    3]      (   0)         397531
        40          45   0.15            uu_epvebb~du                     -5.52844 +-          0.16756       0.4416       0 [    4]      (   0)       11634204
        40          45   0.15            uc_epvebb~dc                     -1.60083 +-          0.05851      0.03120       0 [    3]      (   0)        3069677
        40          45   0.15            ud~_epvebb~gg                  -901.57955 +-          0.63569        1.115       0 [  503]      (   0)     1962116231
        40          45   0.15            ud~_epvebb~dd~                  -15.26978 +-          0.12335       0.7372       0 [    3]      (   0)        8094949
        40          45   0.15            ud~_epvebb~uu~                  -14.92934 +-          0.11891       0.1551       0 [    3]      (   0)        5945668
        40          45   0.15            ud~_epvebb~ss~                  -13.99482 +-          0.06704        1.252       0 [    3]      (   0)        1934232
        40          45   0.15            ud~_epvebb~cc~                  -13.99445 +-          0.06708        1.276       0 [    3]      (   0)        1932013
        40          45   0.15            uu~_epvebb~du~                   -1.27952 +-          0.08230      0.06328       0 [    3]      (   0)        2193953
        40          45   0.15            us~_epvebb~ds~                   -1.24157 +-          0.06133       0.3707       0 [    3]      (   0)        2301757
        40          45   0.15            us~_epvebb~uc~                   -1.01343 +-          0.04753       0.2899       0 [    3]      (   0)         654592
        40          45   0.15            uc~_epvebb~dc~                   -0.80909 +-          0.04238       0.6365       0 [    3]      (   0)        1911163
        40          45   0.15            d~d~_epvebb~d~u~                 -0.34884 +-          0.01658      0.02797       0 [    3]      (   0)        2354479
        40          45   0.15            d~u~_epvebb~u~u~                 -0.33901 +-          0.02008       0.7295       0 [    3]      (   0)         427184
        40          45   0.15            d~s~_epvebb~d~c~                 -0.35561 +-          0.02916       0.8411       0 [    3]      (   0)         206904
        40          45   0.15            d~c~_epvebb~u~c~                 -0.27925 +-          0.01063       0.7132       0 [    3]      (   0)        2689238

        40          45   0.2             NNLO.QT-CS.42.RRA.QCD         -1261.82754 +-          1.47685
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.2             gg_epvebb~du~                   -20.42520 +-          0.19359        1.192       0 [    5]      (   0)       13710449
        40          45   0.2             gu_epvebb~gd                   -328.90275 +-          1.17618       0.9316       0 [   67]      (   0)      241299515
        40          45   0.2             gd~_epvebb~gu~                 -117.08960 +-          0.59174       0.9478       0 [   28]      (   0)      103730493
        40          45   0.2             du_epvebb~dd                     -3.49202 +-          0.09707       0.4093       0 [    3]      (   0)        2120944
        40          45   0.2             dc_epvebb~ds                     -1.33487 +-          0.05791       0.5462       0 [    3]      (   0)         830421
        40          45   0.2             dd~_epvebb~du~                   -0.74428 +-          0.03989        1.066       0 [    3]      (   0)         521110
        40          45   0.2             ds~_epvebb~dc~                   -0.56004 +-          0.03747       0.7676       0 [    3]      (   0)         385463
        40          45   0.2             uu_epvebb~du                     -5.21306 +-          0.16663       0.7570       0 [    4]      (   0)       11392122
        40          45   0.2             uc_epvebb~dc                     -1.46449 +-          0.05467       0.3444       0 [    3]      (   0)        3035537
        40          45   0.2             ud~_epvebb~gg                  -727.56823 +-          0.56055       0.9835       0 [  503]      (   0)     1830161241
        40          45   0.2             ud~_epvebb~dd~                  -13.09888 +-          0.11613       0.6628       0 [    3]      (   0)        7652720
        40          45   0.2             ud~_epvebb~uu~                  -12.79482 +-          0.11163       0.1410       0 [    3]      (   0)        5616201
        40          45   0.2             ud~_epvebb~ss~                  -11.96029 +-          0.06190        1.608       0 [    3]      (   0)        1763720
        40          45   0.2             ud~_epvebb~cc~                  -11.95951 +-          0.06194        1.645       0 [    3]      (   0)        1761716
        40          45   0.2             uu~_epvebb~du~                   -1.19184 +-          0.08161      0.05183       0 [    3]      (   0)        2160049
        40          45   0.2             us~_epvebb~ds~                   -1.15838 +-          0.06059       0.2966       0 [    3]      (   0)        2273601
        40          45   0.2             us~_epvebb~uc~                   -0.91427 +-          0.04662       0.3244       0 [    3]      (   0)         634649
        40          45   0.2             uc~_epvebb~dc~                   -0.75284 +-          0.04164       0.8904       0 [    3]      (   0)        1886838
        40          45   0.2             d~d~_epvebb~d~u~                 -0.31241 +-          0.01623      0.02322       0 [    3]      (   0)        2275386
        40          45   0.2             d~u~_epvebb~u~u~                 -0.30654 +-          0.01987       0.7328       0 [    3]      (   0)         419715
        40          45   0.2             d~s~_epvebb~d~c~                 -0.33383 +-          0.02645       0.4280       0 [    3]      (   0)         198515
        40          45   0.2             d~c~_epvebb~u~c~                 -0.24938 +-          0.01050       0.9133       0 [    3]      (   0)        2655740

