         1           2   0.01            d~d~_epvebb~d~u~                  -0.3668 +-           0.0264       0.8750       0 [    3]      (   0)         390572
         1           2   0.01            d~u~_epvebb~u~u~                  -0.2994 +-           0.0480        3.600       0 [    3]      (   0)         113946
         1           2   0.01            d~s~_epvebb~d~c~                  -0.4216 +-           0.1393        12.52       0 [    3]      (   0)          30608
         1           2   0.01            d~c~_epvebb~u~c~                  -0.3259 +-           0.0564        52.40       0 [    3]      (   0)        1660827

         1           2   0.05            NNLO.QT-CS.42.RRA.QCD         -13477.2029 +-          68.6174
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.05            gg_epvebb~du~                    -14.3838 +-           1.3401        7.236       0 [    5]      (   0)        1933557
         1           2   0.05            gu_epvebb~gd                   -1434.2337 +-          58.2271        5.808       0 [   67]      (   0)       50264733
         1           2   0.05            gd~_epvebb~gu~                  -514.4065 +-          15.0177        2.833       0 [   28]      (   0)       30578740
         1           2   0.05            du_epvebb~dd                      -2.3531 +-           0.1041       0.3896       0 [    3]      (   0)         437470
         1           2   0.05            dc_epvebb~ds                      -1.5320 +-           0.3362        13.65       0 [    3]      (   0)         136877
         1           2   0.05            dd~_epvebb~du~                    -0.7308 +-           0.0533       0.6116       0 [    3]      (   0)          86310
         1           2   0.05            ds~_epvebb~dc~                    -0.7194 +-           0.0749        1.389       0 [    3]      (   0)          71138
         1           2   0.05            uu_epvebb~du                      -3.4140 +-           0.2088        8.770       0 [    4]      (   0)        3959452
         1           2   0.05            uc_epvebb~dc                      -1.1973 +-           0.0751      0.05356       0 [    3]      (   0)        1647454
         1           2   0.05            ud~_epvebb~gg                 -11452.4018 +-          33.0207        1.967       0 [  503]      (   0)     1488163113
         1           2   0.05            ud~_epvebb~dd~                   -12.2345 +-           0.0813       0.1454       0 [    3]      (   0)        9187482
         1           2   0.05            ud~_epvebb~uu~                   -12.4206 +-           0.1316       0.3506       0 [    3]      (   0)        3220695
         1           2   0.05            ud~_epvebb~ss~                   -11.0370 +-           0.0449       0.8112       0 [    3]      (   0)        1804591
         1           2   0.05            ud~_epvebb~cc~                   -11.0383 +-           0.0449       0.8272       0 [    3]      (   0)        1802506
         1           2   0.05            uu~_epvebb~du~                    -1.1185 +-           0.0882        1.173       0 [    3]      (   0)         464147
         1           2   0.05            us~_epvebb~ds~                    -0.9867 +-           0.0781        1.325       0 [    3]      (   0)        1076829
         1           2   0.05            us~_epvebb~uc~                    -0.9061 +-           0.0516        1.204       0 [    3]      (   0)         121426
         1           2   0.05            uc~_epvebb~dc~                    -0.6755 +-           0.0366        1.658       0 [    3]      (   0)         962835
         1           2   0.05            d~d~_epvebb~d~u~                  -0.3666 +-           0.0264       0.8795       0 [    3]      (   0)         386431
         1           2   0.05            d~u~_epvebb~u~u~                  -0.2993 +-           0.0480        3.587       0 [    3]      (   0)         110434
         1           2   0.05            d~s~_epvebb~d~c~                  -0.4216 +-           0.1393        12.53       0 [    3]      (   0)          29770
         1           2   0.05            d~c~_epvebb~u~c~                  -0.3257 +-           0.0564        52.65       0 [    3]      (   0)        1654189

         1           2   0.1             NNLO.QT-CS.42.RRA.QCD         -11798.0131 +-          68.1044
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.1             gg_epvebb~du~                    -14.3630 +-           1.3401        7.279       0 [    5]      (   0)        1862489
         1           2   0.1             gu_epvebb~gd                   -1371.0011 +-          58.2230        5.750       0 [   67]      (   0)       47308495
         1           2   0.1             gd~_epvebb~gu~                  -489.4944 +-          15.0111        2.828       0 [   28]      (   0)       28808748
         1           2   0.1             du_epvebb~dd                      -2.3473 +-           0.1040       0.3636       0 [    3]      (   0)         419237
         1           2   0.1             dc_epvebb~ds                      -1.5317 +-           0.3362        13.64       0 [    3]      (   0)         134002
         1           2   0.1             dd~_epvebb~du~                    -0.7271 +-           0.0532       0.5612       0 [    3]      (   0)          85280
         1           2   0.1             ds~_epvebb~dc~                    -0.7194 +-           0.0749        1.389       0 [    3]      (   0)          69966
         1           2   0.1             uu_epvebb~du                      -3.4113 +-           0.2088        8.814       0 [    4]      (   0)        3912519
         1           2   0.1             uc_epvebb~dc                      -1.1969 +-           0.0751      0.05496       0 [    3]      (   0)        1638591
         1           2   0.1             ud~_epvebb~gg                  -9869.7415 +-          31.9519        2.073       0 [  503]      (   0)     1385236857
         1           2   0.1             ud~_epvebb~dd~                   -10.1067 +-           0.0756       0.3213       0 [    3]      (   0)        8595373
         1           2   0.1             ud~_epvebb~uu~                   -10.3090 +-           0.1249       0.4762       0 [    3]      (   0)        2994175
         1           2   0.1             ud~_epvebb~ss~                    -8.9847 +-           0.0388       0.5765       0 [    3]      (   0)        1675155
         1           2   0.1             ud~_epvebb~cc~                    -8.9857 +-           0.0389       0.5989       0 [    3]      (   0)        1673239
         1           2   0.1             uu~_epvebb~du~                    -1.1159 +-           0.0882        1.151       0 [    3]      (   0)         460976
         1           2   0.1             us~_epvebb~ds~                    -0.9862 +-           0.0781        1.318       0 [    3]      (   0)        1072286
         1           2   0.1             us~_epvebb~uc~                    -0.9057 +-           0.0516        1.210       0 [    3]      (   0)         119415
         1           2   0.1             uc~_epvebb~dc~                    -0.6738 +-           0.0366        1.583       0 [    3]      (   0)         957710
         1           2   0.1             d~d~_epvebb~d~u~                  -0.3664 +-           0.0264       0.8809       0 [    3]      (   0)         382212
         1           2   0.1             d~u~_epvebb~u~u~                  -0.2985 +-           0.0480        3.718       0 [    3]      (   0)         108342
         1           2   0.1             d~s~_epvebb~d~c~                  -0.4216 +-           0.1393        12.52       0 [    3]      (   0)          29001
         1           2   0.1             d~c~_epvebb~u~c~                  -0.3255 +-           0.0564        53.01       0 [    3]      (   0)        1645964

         1           2   0.15            NNLO.QT-CS.42.RRA.QCD         -10795.2289 +-          67.8618
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.15            gg_epvebb~du~                    -14.3444 +-           1.3401        7.275       0 [    5]      (   0)        1814429
         1           2   0.15            gu_epvebb~gd                   -1332.7818 +-          58.2199        5.747       0 [   67]      (   0)       45183871
         1           2   0.15            gd~_epvebb~gu~                  -474.6722 +-          15.0077        2.858       0 [   28]      (   0)       27488724
         1           2   0.15            du_epvebb~dd                      -2.3453 +-           0.1040       0.3636       0 [    3]      (   0)         407042
         1           2   0.15            dc_epvebb~ds                      -1.5312 +-           0.3362        13.63       0 [    3]      (   0)         131837
         1           2   0.15            dd~_epvebb~du~                    -0.7266 +-           0.0532       0.5614       0 [    3]      (   0)          84444
         1           2   0.15            ds~_epvebb~dc~                    -0.7191 +-           0.0749        1.386       0 [    3]      (   0)          69019
         1           2   0.15            uu_epvebb~du                      -3.4065 +-           0.2088        8.724       0 [    4]      (   0)        3867332
         1           2   0.15            uc_epvebb~dc                      -1.1950 +-           0.0751      0.05330       0 [    3]      (   0)        1629779
         1           2   0.15            ud~_epvebb~gg                  -8924.6393 +-          31.4387        2.449       0 [  503]      (   0)     1303523774
         1           2   0.15            ud~_epvebb~dd~                    -8.9635 +-           0.0733      0.09740       0 [    3]      (   0)        8117313
         1           2   0.15            ud~_epvebb~uu~                    -9.1274 +-           0.1222       0.1451       0 [    3]      (   0)        2820163
         1           2   0.15            ud~_epvebb~ss~                    -7.8440 +-           0.0353       0.5121       0 [    3]      (   0)        1569441
         1           2   0.15            ud~_epvebb~cc~                    -7.8444 +-           0.0353       0.5362       0 [    3]      (   0)        1567666
         1           2   0.15            uu~_epvebb~du~                    -1.1149 +-           0.0882        1.160       0 [    3]      (   0)         457887
         1           2   0.15            us~_epvebb~ds~                    -0.9855 +-           0.0781        1.317       0 [    3]      (   0)        1067910
         1           2   0.15            us~_epvebb~uc~                    -0.9038 +-           0.0516        1.188       0 [    3]      (   0)         117714
         1           2   0.15            uc~_epvebb~dc~                    -0.6729 +-           0.0366        1.607       0 [    3]      (   0)         952721
         1           2   0.15            d~d~_epvebb~d~u~                  -0.3663 +-           0.0264       0.8839       0 [    3]      (   0)         378550
         1           2   0.15            d~u~_epvebb~u~u~                  -0.2982 +-           0.0480        3.699       0 [    3]      (   0)         106874
         1           2   0.15            d~s~_epvebb~d~c~                  -0.4216 +-           0.1393        12.52       0 [    3]      (   0)          28402
         1           2   0.15            d~c~_epvebb~u~c~                  -0.3253 +-           0.0564        53.22       0 [    3]      (   0)        1638001

         1           2   0.2             NNLO.QT-CS.42.RRA.QCD         -10065.1626 +-          67.4063
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.2             gg_epvebb~du~                    -14.3271 +-           1.3401        7.257       0 [    5]      (   0)        1777026
         1           2   0.2             gu_epvebb~gd                   -1306.0580 +-          58.2185        5.774       0 [   67]      (   0)       43499571
         1           2   0.2             gd~_epvebb~gu~                  -464.6591 +-          15.0067        2.852       0 [   28]      (   0)       26425780
         1           2   0.2             du_epvebb~dd                      -2.3439 +-           0.1040       0.3620       0 [    3]      (   0)         397437
         1           2   0.2             dc_epvebb~ds                      -1.5294 +-           0.3362        13.63       0 [    3]      (   0)         129959
         1           2   0.2             dd~_epvebb~du~                    -0.7264 +-           0.0532       0.5601       0 [    3]      (   0)          83753
         1           2   0.2             ds~_epvebb~dc~                    -0.7188 +-           0.0749        1.390       0 [    3]      (   0)          68185
         1           2   0.2             uu_epvebb~du                      -3.4061 +-           0.2088        8.718       0 [    4]      (   0)        3824564
         1           2   0.2             uc_epvebb~dc                      -1.1942 +-           0.0751      0.05270       0 [    3]      (   0)        1621244
         1           2   0.2             ud~_epvebb~gg                  -8234.5514 +-          30.4463        2.526       0 [  503]      (   0)     1235691984
         1           2   0.2             ud~_epvebb~dd~                    -8.1587 +-           0.0705      0.05001       0 [    3]      (   0)        7720796
         1           2   0.2             ud~_epvebb~uu~                    -8.3202 +-           0.1204       0.3341       0 [    3]      (   0)        2679331
         1           2   0.2             ud~_epvebb~ss~                    -7.0435 +-           0.0320       0.1048       0 [    3]      (   0)        1481658
         1           2   0.2             ud~_epvebb~cc~                    -7.0434 +-           0.0321       0.1138       0 [    3]      (   0)        1479970
         1           2   0.2             uu~_epvebb~du~                    -1.1142 +-           0.0882        1.151       0 [    3]      (   0)         454914
         1           2   0.2             us~_epvebb~ds~                    -0.9824 +-           0.0781        1.260       0 [    3]      (   0)        1063597
         1           2   0.2             us~_epvebb~uc~                    -0.9027 +-           0.0516        1.192       0 [    3]      (   0)         116276
         1           2   0.2             uc~_epvebb~dc~                    -0.6725 +-           0.0366        1.608       0 [    3]      (   0)         948359
         1           2   0.2             d~d~_epvebb~d~u~                  -0.3660 +-           0.0264       0.8822       0 [    3]      (   0)         375279
         1           2   0.2             d~u~_epvebb~u~u~                  -0.2979 +-           0.0480        3.739       0 [    3]      (   0)         105668
         1           2   0.2             d~s~_epvebb~d~c~                  -0.4216 +-           0.1393        12.52       0 [    3]      (   0)          27879
         1           2   0.2             d~c~_epvebb~u~c~                  -0.3251 +-           0.0564        53.25       0 [    3]      (   0)        1630428

         1           2   0.25            NNLO.QT-CS.42.RRA.QCD         -9500.42951 +-         67.12427
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.25            gg_epvebb~du~                   -14.31121 +-          1.34009        7.259       0 [    5]      (   0)        1745228
         1           2   0.25            gu_epvebb~gd                  -1284.37169 +-         58.21508        5.841       0 [   67]      (   0)       42090419
         1           2   0.25            gd~_epvebb~gu~                 -456.24532 +-         15.00265        2.979       0 [   28]      (   0)       25533644
         1           2   0.25            du_epvebb~dd                     -2.34235 +-          0.10405       0.3607       0 [    3]      (   0)         389536
         1           2   0.25            dc_epvebb~ds                     -1.52519 +-          0.33615        13.41       0 [    3]      (   0)         128232
         1           2   0.25            dd~_epvebb~du~                   -0.72619 +-          0.05322       0.5642       0 [    3]      (   0)          83095
         1           2   0.25            ds~_epvebb~dc~                   -0.71862 +-          0.07491        1.388       0 [    3]      (   0)          67458
         1           2   0.25            uu_epvebb~du                     -3.40446 +-          0.20883        8.724       0 [    4]      (   0)        3784064
         1           2   0.25            uc_epvebb~dc                     -1.19300 +-          0.07510      0.05670       0 [    3]      (   0)        1612786
         1           2   0.25            ud~_epvebb~gg                 -7702.31430 +-         29.82534        2.613       0 [  503]      (   0)     1177702016
         1           2   0.25            ud~_epvebb~dd~                   -7.56496 +-          0.06993      0.03519       0 [    3]      (   0)        7383747
         1           2   0.25            ud~_epvebb~uu~                   -7.73171 +-          0.11956       0.5517       0 [    3]      (   0)        2561271
         1           2   0.25            ud~_epvebb~ss~                   -6.45397 +-          0.03032       0.1619       0 [    3]      (   0)        1407000
         1           2   0.25            ud~_epvebb~cc~                   -6.45359 +-          0.03034       0.1725       0 [    3]      (   0)        1405402
         1           2   0.25            uu~_epvebb~du~                   -1.11379 +-          0.08815        1.154       0 [    3]      (   0)         451949
         1           2   0.25            us~_epvebb~ds~                   -0.98017 +-          0.07808        1.248       0 [    3]      (   0)        1059363
         1           2   0.25            us~_epvebb~uc~                   -0.90238 +-          0.05161        1.186       0 [    3]      (   0)         115078
         1           2   0.25            uc~_epvebb~dc~                   -0.67184 +-          0.03661        1.616       0 [    3]      (   0)         943877
         1           2   0.25            d~d~_epvebb~d~u~                 -0.36560 +-          0.02639       0.9017       0 [    3]      (   0)         372113
         1           2   0.25            d~u~_epvebb~u~u~                 -0.29718 +-          0.04797        3.691       0 [    3]      (   0)         104624
         1           2   0.25            d~s~_epvebb~d~c~                 -0.42063 +-          0.13925        12.49       0 [    3]      (   0)          27408
         1           2   0.25            d~c~_epvebb~u~c~                 -0.32134 +-          0.05629        50.05       0 [    3]      (   0)        1622915

         1           2   0.5             NNLO.QT-CS.42.RRA.QCD         -7780.53817 +-         66.54542
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         1           2   0.5             gg_epvebb~du~                   -14.17566 +-          1.33967        7.228       0 [    5]      (   0)        1632303
         1           2   0.5             gu_epvebb~gd                  -1215.79660 +-         58.20195        6.078       0 [   67]      (   0)       37162431
         1           2   0.5             gd~_epvebb~gu~                 -429.17081 +-         14.98478        2.913       0 [   28]      (   0)       22447335
         1           2   0.5             du_epvebb~dd                     -2.33421 +-          0.10404       0.3576       0 [    3]      (   0)         360386
         1           2   0.5             dc_epvebb~ds                     -1.52097 +-          0.33614        13.23       0 [    3]      (   0)         121696
         1           2   0.5             dd~_epvebb~du~                   -0.72254 +-          0.05320       0.5178       0 [    3]      (   0)          80527
         1           2   0.5             ds~_epvebb~dc~                   -0.71595 +-          0.07490        1.366       0 [    3]      (   0)          64619
         1           2   0.5             uu_epvebb~du                     -3.38273 +-          0.20841        8.498       0 [    4]      (   0)        3611824
         1           2   0.5             uc_epvebb~dc                     -1.18001 +-          0.07467      0.04787       0 [    3]      (   0)        1571723
         1           2   0.5             ud~_epvebb~gg                 -6085.18890 +-         28.53497        2.876       0 [  503]      (   0)      973011324
         1           2   0.5             ud~_epvebb~dd~                   -5.84357 +-          0.06790       0.1402       0 [    3]      (   0)        6190150
         1           2   0.5             ud~_epvebb~uu~                   -6.02445 +-          0.11624       0.2596       0 [    3]      (   0)        2155092
         1           2   0.5             ud~_epvebb~ss~                   -4.73503 +-          0.02585       0.1374       0 [    3]      (   0)        1145134
         1           2   0.5             ud~_epvebb~cc~                   -4.73484 +-          0.02586       0.1335       0 [    3]      (   0)        1143818
         1           2   0.5             uu~_epvebb~du~                   -1.11083 +-          0.08815        1.144       0 [    3]      (   0)         438409
         1           2   0.5             us~_epvebb~ds~                   -0.97518 +-          0.07806        1.237       0 [    3]      (   0)        1037393
         1           2   0.5             us~_epvebb~uc~                   -0.89976 +-          0.05160        1.241       0 [    3]      (   0)         110170
         1           2   0.5             uc~_epvebb~dc~                   -0.66911 +-          0.03660        1.608       0 [    3]      (   0)         924252
         1           2   0.5             d~d~_epvebb~d~u~                 -0.36421 +-          0.02639       0.9266       0 [    3]      (   0)         358982
         1           2   0.5             d~u~_epvebb~u~u~                 -0.25383 +-          0.02206        1.030       0 [    3]      (   0)         100926
         1           2   0.5             d~s~_epvebb~d~c~                 -0.42040 +-          0.13925        12.48       0 [    3]      (   0)          25641
         1           2   0.5             d~c~_epvebb~u~c~                 -0.31855 +-          0.05627        48.37       0 [    3]      (   0)        1589167

==============================================================================================================================================================

         2           3   0.01            NNLO.QT-CS.42.RRA.QCD         -516888.190 +-          708.442
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         2           3   0.01            gg_epvebb~du~                   -1618.531 +-           12.044        1.769       0 [    5]      (   0)       70045329
         2           3   0.01            gu_epvebb~gd                  -115679.167 +-          505.770        1.295       0 [   67]      (   0)     1631632439
         2           3   0.01            gd~_epvebb~gu~                 -45238.862 +-          349.737        1.963       0 [   28]      (   0)      744487566
         2           3   0.01            du_epvebb~dd                     -260.273 +-            5.719       0.2987       0 [    3]      (   0)       12075796
         2           3   0.01            dc_epvebb~ds                     -136.224 +-            3.329        2.650       0 [    3]      (   0)        5290004
         2           3   0.01            dd~_epvebb~du~                    -95.437 +-            7.300        7.018       0 [    3]      (   0)        3275957
         2           3   0.01            ds~_epvebb~dc~                    -72.646 +-            1.346       0.5950       0 [    3]      (   0)        2444505
         2           3   0.01            uu_epvebb~du                     -372.826 +-            6.900       0.8932       0 [    4]      (   0)       70591775
         2           3   0.01            uc_epvebb~dc                     -134.082 +-            3.191       0.1824       0 [    3]      (   0)       14748422
         2           3   0.01            ud~_epvebb~gg                 -350490.418 +-          351.231        1.477       0 [  503]      (   0)    18720023497
         2           3   0.01            ud~_epvebb~dd~                   -624.092 +-            4.323        1.098       0 [    3]      (   0)       83102771
         2           3   0.01            ud~_epvebb~uu~                   -620.343 +-            2.635       0.7191       0 [    3]      (   0)       60842569
         2           3   0.01            ud~_epvebb~ss~                   -483.096 +-            0.761       0.2917       0 [    3]      (   0)       25133583
         2           3   0.01            ud~_epvebb~cc~                   -483.105 +-            0.761       0.2921       0 [    3]      (   0)       25105214
         2           3   0.01            uu~_epvebb~du~                   -126.944 +-            5.650       0.6342       0 [    3]      (   0)        9054168
         2           3   0.01            us~_epvebb~ds~                   -113.260 +-            3.777       0.8441       0 [    3]      (   0)       10837151
         2           3   0.01            us~_epvebb~uc~                   -105.116 +-            1.791       0.5573       0 [    3]      (   0)        4000887
         2           3   0.01            uc~_epvebb~dc~                    -82.981 +-            4.653        2.334       0 [    3]      (   0)        9213945
         2           3   0.01            d~d~_epvebb~d~u~                  -42.870 +-            1.142      0.09960       0 [    3]      (   0)       13486172
         2           3   0.01            d~u~_epvebb~u~u~                  -35.208 +-            1.418        4.248       0 [    3]      (   0)        2058295
         2           3   0.01            d~s~_epvebb~d~c~                  -42.229 +-            1.990      0.05212       0 [    3]      (   0)        1329179
         2           3   0.01            d~c~_epvebb~u~c~                  -30.481 +-            0.793        10.98       0 [    3]      (   0)       13586539

         2           3   0.05            NNLO.QT-CS.42.RRA.QCD         -393926.166 +-          682.529
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         2           3   0.05            gg_epvebb~du~                   -1425.260 +-           11.430        1.901       0 [    5]      (   0)       63397043
         2           3   0.05            gu_epvebb~gd                  -103575.131 +-          503.857        1.315       0 [   67]      (   0)     1386731511
         2           3   0.05            gd~_epvebb~gu~                 -40137.933 +-          348.472        1.953       0 [   28]      (   0)      637719041
         2           3   0.05            du_epvebb~dd                     -241.449 +-            5.668       0.3992       0 [    3]      (   0)       11033929
         2           3   0.05            dc_epvebb~ds                     -123.929 +-            3.078        2.366       0 [    3]      (   0)        4538524
         2           3   0.05            dd~_epvebb~du~                    -87.703 +-            7.295        7.701       0 [    3]      (   0)        2886343
         2           3   0.05            ds~_epvebb~dc~                    -66.056 +-            1.312       0.2745       0 [    3]      (   0)        2121912
         2           3   0.05            uu_epvebb~du                     -346.995 +-            6.780        1.499       0 [    4]      (   0)       66274550
         2           3   0.05            uc_epvebb~dc                     -122.112 +-            3.045       0.8150       0 [    3]      (   0)       14486775
         2           3   0.05            ud~_epvebb~gg                 -245852.003 +-          300.270        1.565       0 [  503]      (   0)    15941774811
         2           3   0.05            ud~_epvebb~dd~                   -420.981 +-            4.217        1.720       0 [    3]      (   0)       72914491
         2           3   0.05            ud~_epvebb~uu~                   -417.261 +-            2.439       0.5085       0 [    3]      (   0)       51930886
         2           3   0.05            ud~_epvebb~ss~                   -291.741 +-            0.444      0.05704       0 [    3]      (   0)       20746511
         2           3   0.05            ud~_epvebb~cc~                   -291.736 +-            0.444      0.04875       0 [    3]      (   0)       20723097
         2           3   0.05            uu~_epvebb~du~                   -114.701 +-            5.308        2.461       0 [    3]      (   0)        8793295
         2           3   0.05            us~_epvebb~ds~                   -102.177 +-            3.586       0.8098       0 [    3]      (   0)       10596198
         2           3   0.05            us~_epvebb~uc~                    -96.088 +-            1.758       0.7930       0 [    3]      (   0)        3503543
         2           3   0.05            uc~_epvebb~dc~                    -76.035 +-            4.613        2.085       0 [    3]      (   0)        8980911
         2           3   0.05            d~d~_epvebb~d~u~                  -39.181 +-            1.136      0.09441       0 [    3]      (   0)       12034996
         2           3   0.05            d~u~_epvebb~u~u~                  -31.448 +-            1.088        1.621       0 [    3]      (   0)        1945680
         2           3   0.05            d~s~_epvebb~d~c~                  -38.605 +-            1.982      0.03266       0 [    3]      (   0)        1109885
         2           3   0.05            d~c~_epvebb~u~c~                  -27.642 +-            0.769        9.013       0 [    3]      (   0)       13304667

         2           3   0.1             NNLO.QT-CS.42.RRA.QCD         -343985.117 +-          673.951
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         2           3   0.1             gg_epvebb~du~                   -1338.786 +-           10.861        1.824       0 [    5]      (   0)       59819655
         2           3   0.1             gu_epvebb~gd                   -98283.056 +-          502.452        1.319       0 [   67]      (   0)     1263164556
         2           3   0.1             gd~_epvebb~gu~                 -37892.864 +-          347.738        2.030       0 [   28]      (   0)      581620458
         2           3   0.1             du_epvebb~dd                     -232.565 +-            5.629       0.3673       0 [    3]      (   0)       10473463
         2           3   0.1             dc_epvebb~ds                     -117.826 +-            2.983        2.568       0 [    3]      (   0)        4164289
         2           3   0.1             dd~_epvebb~du~                    -84.036 +-            7.289        7.958       0 [    3]      (   0)        2675193
         2           3   0.1             ds~_epvebb~dc~                    -62.824 +-            1.267       0.1145       0 [    3]      (   0)        1957993
         2           3   0.1             uu_epvebb~du                     -334.363 +-            6.730        1.660       0 [    4]      (   0)       63630227
         2           3   0.1             uc_epvebb~dc                     -115.914 +-            2.811       0.7179       0 [    3]      (   0)       14230453
         2           3   0.1             ud~_epvebb~gg                 -203871.739 +-          283.670        1.637       0 [  503]      (   0)    14164727995
         2           3   0.1             ud~_epvebb~dd~                   -349.658 +-            4.189        1.500       0 [    3]      (   0)       66018422
         2           3   0.1             ud~_epvebb~uu~                   -346.309 +-            2.391       0.5782       0 [    3]      (   0)       46672949
         2           3   0.1             ud~_epvebb~ss~                   -225.685 +-            0.381       0.1661       0 [    3]      (   0)       18022042
         2           3   0.1             ud~_epvebb~cc~                   -225.683 +-            0.381       0.1661       0 [    3]      (   0)       18001644
         2           3   0.1             uu~_epvebb~du~                   -110.163 +-            5.285        2.320       0 [    3]      (   0)        8576518
         2           3   0.1             us~_epvebb~ds~                    -98.040 +-            3.564       0.7113       0 [    3]      (   0)       10380260
         2           3   0.1             us~_epvebb~uc~                    -92.169 +-            1.731       0.8221       0 [    3]      (   0)        3246349
         2           3   0.1             uc~_epvebb~dc~                    -73.463 +-            4.609        2.079       0 [    3]      (   0)        8782861
         2           3   0.1             d~d~_epvebb~d~u~                  -37.016 +-            1.065       0.2584       0 [    3]      (   0)       11229484
         2           3   0.1             d~u~_epvebb~u~u~                  -29.697 +-            1.052        1.892       0 [    3]      (   0)        1880242
         2           3   0.1             d~s~_epvebb~d~c~                  -36.926 +-            1.978      0.02426       0 [    3]      (   0)        1000523
         2           3   0.1             d~c~_epvebb~u~c~                  -26.334 +-            0.759        8.745       0 [    3]      (   0)       13053199

         2           3   0.15            NNLO.QT-CS.42.RRA.QCD         -315523.552 +-          667.287
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         2           3   0.15            gg_epvebb~du~                   -1291.301 +-           10.738        1.610       0 [    5]      (   0)       57562990
         2           3   0.15            gu_epvebb~gd                   -95137.108 +-          501.508        1.350       0 [   67]      (   0)     1187085627
         2           3   0.15            gd~_epvebb~gu~                 -36541.114 +-          346.867        1.911       0 [   28]      (   0)      546890210
         2           3   0.15            du_epvebb~dd                     -227.769 +-            5.623       0.4050       0 [    3]      (   0)       10125308
         2           3   0.15            dc_epvebb~ds                     -114.867 +-            2.977        2.646       0 [    3]      (   0)        3937737
         2           3   0.15            dd~_epvebb~du~                    -82.041 +-            7.288        7.889       0 [    3]      (   0)        2541192
         2           3   0.15            ds~_epvebb~dc~                    -60.641 +-            1.239      0.03609       0 [    3]      (   0)        1859341
         2           3   0.15            uu_epvebb~du                     -327.239 +-            6.705        1.521       0 [    4]      (   0)       61800137
         2           3   0.15            uc_epvebb~dc                     -111.318 +-            2.224       0.3255       0 [    3]      (   0)       14017922
         2           3   0.15            ud~_epvebb~gg                 -180134.869 +-          270.350        1.608       0 [  503]      (   0)    12985186655
         2           3   0.15            ud~_epvebb~dd~                   -312.616 +-            4.181        1.827       0 [    3]      (   0)       61358774
         2           3   0.15            ud~_epvebb~uu~                   -308.797 +-            2.356       0.5274       0 [    3]      (   0)       43304449
         2           3   0.15            ud~_epvebb~ss~                   -191.585 +-            0.349      0.08098       0 [    3]      (   0)       16253106
         2           3   0.15            ud~_epvebb~cc~                   -191.595 +-            0.350      0.08319       0 [    3]      (   0)       16234784
