         0           5   0.05            dd~_epvebb~du~                   -0.88671 +-          0.04026       0.7087       0 [    3]      (   0)         230566
         0           5   0.05            ds~_epvebb~dc~                   -0.84616 +-          0.03799        1.172       0 [    3]      (   0)         161616
         0           5   0.05            uu_epvebb~du                     -3.92096 +-          0.13065        1.299       0 [    4]      (   0)        6724006
         0           5   0.05            uc_epvebb~dc                     -1.35321 +-          0.06841        1.186       0 [    3]      (   0)        1902681
         0           5   0.05            ud~_epvebb~gg                  -799.42944 +-          0.74963        1.057       0 [  503]      (   0)     2394871321
         0           5   0.05            ud~_epvebb~dd~                  -13.06233 +-          0.22035        1.147       0 [    3]      (   0)        9682374
         0           5   0.05            ud~_epvebb~uu~                  -13.11057 +-          0.13779       0.4474       0 [    3]      (   0)        8735102
         0           5   0.05            ud~_epvebb~ss~                  -11.87884 +-          0.06843       0.6148       0 [    3]      (   0)        2192569
         0           5   0.05            ud~_epvebb~cc~                  -11.88235 +-          0.06849       0.6096       0 [    3]      (   0)        2190081
         0           5   0.05            uu~_epvebb~du~                   -1.15892 +-          0.06415       0.7890       0 [    3]      (   0)        1316575
         0           5   0.05            us~_epvebb~ds~                   -0.92765 +-          0.04358       0.1971       0 [    3]      (   0)        1251414
         0           5   0.05            us~_epvebb~uc~                   -1.12107 +-          0.04863       0.3852       0 [    3]      (   0)         255937
         0           5   0.05            uc~_epvebb~dc~                   -0.76374 +-          0.05195       0.1761       0 [    3]      (   0)        1280482
         0           5   0.05            d~d~_epvebb~d~u~                 -0.50775 +-          0.02746       0.8058       0 [    3]      (   0)        1238755
         0           5   0.05            d~u~_epvebb~u~u~                 -0.44154 +-          0.02566        1.744       0 [    3]      (   0)         232021
         0           5   0.05            d~s~_epvebb~d~c~                 -0.47318 +-          0.02570      0.02064       0 [    3]      (   0)          91983
         0           5   0.05            d~c~_epvebb~u~c~                 -0.34151 +-          0.01147       0.4133       0 [    3]      (   0)        1464978

         0           5   0.1             NNLO.QT-CS.42.RRA.QCD         -929.578601 +-         1.049154
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.1             gg_epvebb~du~                  -20.288761 +-         0.307836        1.672       0 [    5]      (   0)       11243047
         0           5   0.1             gu_epvebb~gd                  -253.466379 +-         0.680017       0.9458       0 [   67]      (   0)      248040142
         0           5   0.1             gd~_epvebb~gu~                -108.040268 +-         0.392678       0.9618       0 [   28]      (   0)       97175443
         0           5   0.1             du_epvebb~dd                    -2.083331 +-         0.081922        1.405       0 [    3]      (   0)        1059807
         0           5   0.1             dc_epvebb~ds                    -1.113358 +-         0.053605       0.5630       0 [    3]      (   0)         422475
         0           5   0.1             dd~_epvebb~du~                  -0.714560 +-         0.037138       0.6624       0 [    3]      (   0)         214397
         0           5   0.1             ds~_epvebb~dc~                  -0.703997 +-         0.035665        1.252       0 [    3]      (   0)         149797
         0           5   0.1             uu_epvebb~du                    -3.346527 +-         0.121614        1.170       0 [    4]      (   0)        6450108
         0           5   0.1             uc_epvebb~dc                    -1.004728 +-         0.050923        1.524       0 [    3]      (   0)        1864747
         0           5   0.1             ud~_epvebb~gg                 -498.175385 +-         0.557392       0.9991       0 [  503]      (   0)     2152286445
         0           5   0.1             ud~_epvebb~dd~                  -9.450826 +-         0.144501       0.6580       0 [    3]      (   0)        8829049
         0           5   0.1             ud~_epvebb~uu~                  -9.545593 +-         0.102138        1.379       0 [    3]      (   0)        7927326
         0           5   0.1             ud~_epvebb~ss~                  -8.470212 +-         0.057505       0.4372       0 [    3]      (   0)        1783200
         0           5   0.1             ud~_epvebb~cc~                  -8.472545 +-         0.057558       0.4335       0 [    3]      (   0)        1781162
         0           5   0.1             uu~_epvebb~du~                  -0.916505 +-         0.058603       0.3414       0 [    3]      (   0)        1277698
         0           5   0.1             us~_epvebb~ds~                  -0.766967 +-         0.039285       0.3079       0 [    3]      (   0)        1226403
         0           5   0.1             us~_epvebb~uc~                  -0.941709 +-         0.040883       0.3956       0 [    3]      (   0)         237733
         0           5   0.1             uc~_epvebb~dc~                  -0.660698 +-         0.050453       0.1510       0 [    3]      (   0)        1253449
         0           5   0.1             d~d~_epvebb~d~u~                -0.428053 +-         0.026893       0.5179       0 [    3]      (   0)        1151586
         0           5   0.1             d~u~_epvebb~u~u~                -0.339494 +-         0.022808        2.153       0 [    3]      (   0)         222388
         0           5   0.1             d~s~_epvebb~d~c~                -0.375837 +-         0.024153      0.04169       0 [    3]      (   0)          83598
         0           5   0.1             d~c~_epvebb~u~c~                -0.272869 +-         0.009097       0.2034       0 [    3]      (   0)        1421280

         0           5   0.15            NNLO.QT-CS.42.RRA.QCD         -712.821608 +-         0.967236
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.15            gg_epvebb~du~                  -17.062996 +-         0.154846       0.1377       0 [    5]      (   0)       10876934
         0           5   0.15            gu_epvebb~gd                  -202.695190 +-         0.638649        1.087       0 [   67]      (   0)      234994318
         0           5   0.15            gd~_epvebb~gu~                 -85.936128 +-         0.375679       0.9658       0 [   28]      (   0)       92061289
         0           5   0.15            du_epvebb~dd                    -1.870634 +-         0.080070        1.410       0 [    3]      (   0)        1028220
         0           5   0.15            dc_epvebb~ds                    -0.925158 +-         0.051550       0.3160       0 [    3]      (   0)         403145
         0           5   0.15            dd~_epvebb~du~                  -0.617275 +-         0.035232       0.7063       0 [    3]      (   0)         204021
         0           5   0.15            ds~_epvebb~dc~                  -0.611478 +-         0.034118        1.071       0 [    3]      (   0)         142339
         0           5   0.15            uu_epvebb~du                    -2.959898 +-         0.115195        1.192       0 [    4]      (   0)        6260114
         0           5   0.15            uc_epvebb~dc                    -0.832250 +-         0.046454        1.109       0 [    3]      (   0)        1835057
         0           5   0.15            ud~_epvebb~gg                 -366.162912 +-         0.541835       0.9823       0 [  503]      (   0)     2004267781
         0           5   0.15            ud~_epvebb~dd~                  -7.633215 +-         0.138327        1.172       0 [    3]      (   0)        8296050
         0           5   0.15            ud~_epvebb~uu~                  -7.794166 +-         0.094256        1.562       0 [    3]      (   0)        7440404
         0           5   0.15            ud~_epvebb~ss~                  -6.817497 +-         0.051656       0.4320       0 [    3]      (   0)        1550001
         0           5   0.15            ud~_epvebb~cc~                  -6.819377 +-         0.051704       0.4005       0 [    3]      (   0)        1548193
         0           5   0.15            uu~_epvebb~du~                  -0.784405 +-         0.056600       0.4248       0 [    3]      (   0)        1248601
         0           5   0.15            us~_epvebb~ds~                  -0.659032 +-         0.037857       0.3581       0 [    3]      (   0)        1206612
         0           5   0.15            us~_epvebb~uc~                  -0.829704 +-         0.038729       0.3396       0 [    3]      (   0)         226291
         0           5   0.15            uc~_epvebb~dc~                  -0.551740 +-         0.029248       0.2549       0 [    3]      (   0)        1232883
         0           5   0.15            d~d~_epvebb~d~u~                -0.378346 +-         0.026207       0.2939       0 [    3]      (   0)        1095406
         0           5   0.15            d~u~_epvebb~u~u~                -0.298957 +-         0.021032        1.967       0 [    3]      (   0)         215842
         0           5   0.15            d~s~_epvebb~d~c~                -0.342661 +-         0.022735       0.2381       0 [    3]      (   0)          78286
         0           5   0.15            d~c~_epvebb~u~c~                -0.238589 +-         0.008741      0.07661       0 [    3]      (   0)        1388453

         0           5   0.2             NNLO.QT-CS.42.RRA.QCD         -582.330149 +-         0.856963
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.2             gg_epvebb~du~                  -15.190994 +-         0.145956      0.09440       0 [    5]      (   0)       10604670
         0           5   0.2             gu_epvebb~gd                  -170.328349 +-         0.607043        1.204       0 [   67]      (   0)      225673242
         0           5   0.2             gd~_epvebb~gu~                 -72.077884 +-         0.337885        1.025       0 [   28]      (   0)       88416817
         0           5   0.2             du_epvebb~dd                    -1.709879 +-         0.078687        2.066       0 [    3]      (   0)        1004666
         0           5   0.2             dc_epvebb~ds                    -0.846286 +-         0.049665       0.2957       0 [    3]      (   0)         388997
         0           5   0.2             dd~_epvebb~du~                  -0.564257 +-         0.034017       0.9449       0 [    3]      (   0)         196028
         0           5   0.2             ds~_epvebb~dc~                  -0.557808 +-         0.033278        1.056       0 [    3]      (   0)         136860
         0           5   0.2             uu_epvebb~du                    -2.753102 +-         0.113702        1.250       0 [    4]      (   0)        6111385
         0           5   0.2             uc_epvebb~dc                    -0.748702 +-         0.045105        1.287       0 [    3]      (   0)        1809807
         0           5   0.2             ud~_epvebb~gg                 -289.258181 +-         0.406338       0.9828       0 [  503]      (   0)     1898041102
         0           5   0.2             ud~_epvebb~dd~                  -6.474978 +-         0.135817       0.8807       0 [    3]      (   0)        7910236
         0           5   0.2             ud~_epvebb~uu~                  -6.665971 +-         0.088819        1.259       0 [    3]      (   0)        7090909
         0           5   0.2             ud~_epvebb~ss~                  -5.778291 +-         0.047418       0.2931       0 [    3]      (   0)        1391906
         0           5   0.2             ud~_epvebb~cc~                  -5.779549 +-         0.047461       0.2735       0 [    3]      (   0)        1390265
         0           5   0.2             uu~_epvebb~du~                  -0.683009 +-         0.059399       0.9881       0 [    3]      (   0)        1224371
         0           5   0.2             us~_epvebb~ds~                  -0.582889 +-         0.039925      0.05476       0 [    3]      (   0)        1189749
         0           5   0.2             us~_epvebb~uc~                  -0.724227 +-         0.037420       0.3212       0 [    3]      (   0)         217762
         0           5   0.2             uc~_epvebb~dc~                  -0.504178 +-         0.028657       0.2060       0 [    3]      (   0)        1215712
         0           5   0.2             d~d~_epvebb~d~u~                -0.320842 +-         0.020745       0.1269       0 [    3]      (   0)        1052572
         0           5   0.2             d~u~_epvebb~u~u~                -0.263668 +-         0.017225        1.061       0 [    3]      (   0)         210876
         0           5   0.2             d~s~_epvebb~d~c~                -0.297719 +-         0.021222       0.2074       0 [    3]      (   0)          74653
         0           5   0.2             d~c~_epvebb~u~c~                -0.219388 +-         0.007900       0.3445       0 [    3]      (   0)        1360564

         0           5   0.25            NNLO.QT-CS.42.RRA.QCD         -494.621502 +-         0.821551
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.25            gg_epvebb~du~                  -13.844670 +-         0.141442       0.5851       0 [    5]      (   0)       10383492
         0           5   0.25            gu_epvebb~gd                  -147.793224 +-         0.596883        1.252       0 [   67]      (   0)      218420909
         0           5   0.25            gd~_epvebb~gu~                 -62.639870 +-         0.325880       0.8730       0 [   28]      (   0)       85565837
         0           5   0.25            du_epvebb~dd                    -1.607830 +-         0.077548        1.911       0 [    3]      (   0)         986115
         0           5   0.25            dc_epvebb~ds                    -0.783428 +-         0.046576       0.4755       0 [    3]      (   0)         377795
         0           5   0.25            dd~_epvebb~du~                  -0.510114 +-         0.032551       0.6963       0 [    3]      (   0)         189357
         0           5   0.25            ds~_epvebb~dc~                  -0.526374 +-         0.033949        1.027       0 [    3]      (   0)         132615
         0           5   0.25            uu_epvebb~du                    -2.604738 +-         0.111505       0.9000       0 [    4]      (   0)        5988122
         0           5   0.25            uc_epvebb~dc                    -0.678127 +-         0.045724       0.9434       0 [    3]      (   0)        1787523
         0           5   0.25            ud~_epvebb~gg                 -238.633221 +-         0.361554        1.033       0 [  503]      (   0)     1815447194
         0           5   0.25            ud~_epvebb~dd~                  -5.733034 +-         0.132969       0.9565       0 [    3]      (   0)        7610710
         0           5   0.25            ud~_epvebb~uu~                  -5.862764 +-         0.085127        1.147       0 [    3]      (   0)        6818519
         0           5   0.25            ud~_epvebb~ss~                  -5.027056 +-         0.044359       0.1068       0 [    3]      (   0)        1274911
         0           5   0.25            ud~_epvebb~cc~                  -5.028020 +-         0.044398      0.09303       0 [    3]      (   0)        1273397
         0           5   0.25            uu~_epvebb~du~                  -0.614584 +-         0.057047       0.3419       0 [    3]      (   0)        1204102
         0           5   0.25            us~_epvebb~ds~                  -0.556042 +-         0.036052       0.1942       0 [    3]      (   0)        1175239
         0           5   0.25            us~_epvebb~uc~                  -0.693488 +-         0.037529       0.2371       0 [    3]      (   0)         210870
         0           5   0.25            uc~_epvebb~dc~                  -0.468359 +-         0.028243       0.2664       0 [    3]      (   0)        1200947
         0           5   0.25            d~d~_epvebb~d~u~                -0.298137 +-         0.020461       0.1770       0 [    3]      (   0)        1018639
         0           5   0.25            d~u~_epvebb~u~u~                -0.235075 +-         0.016887        1.317       0 [    3]      (   0)         206783
         0           5   0.25            d~s~_epvebb~d~c~                -0.282724 +-         0.021113       0.3070       0 [    3]      (   0)          71767
         0           5   0.25            d~c~_epvebb~u~c~                -0.200623 +-         0.007531       0.1164       0 [    3]      (   0)        1336433

         0           5   0.5             NNLO.QT-CS.42.RRA.QCD         -280.079359 +-         0.707531
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.5             gg_epvebb~du~                   -9.771713 +-         0.124354       0.5844       0 [    5]      (   0)        9640571
         0           5   0.5             gu_epvebb~gd                   -90.163080 +-         0.537782        1.138       0 [   67]      (   0)      195560047
         0           5   0.5             gd~_epvebb~gu~                 -38.161978 +-         0.274409       0.8418       0 [   28]      (   0)       76543962
         0           5   0.5             du_epvebb~dd                    -1.298307 +-         0.075115        1.934       0 [    3]      (   0)         925576
         0           5   0.5             dc_epvebb~ds                    -0.580225 +-         0.044204        1.326       0 [    3]      (   0)         341901
         0           5   0.5             dd~_epvebb~du~                  -0.384714 +-         0.029093       0.4456       0 [    3]      (   0)         167587
         0           5   0.5             ds~_epvebb~dc~                  -0.396704 +-         0.030583       0.6941       0 [    3]      (   0)         119511
         0           5   0.5             uu_epvebb~du                    -2.131723 +-         0.107620       0.8462       0 [    4]      (   0)        5562446
         0           5   0.5             uc_epvebb~dc                    -0.507247 +-         0.041163       0.5906       0 [    3]      (   0)        1701938
         0           5   0.5             ud~_epvebb~gg                 -120.471112 +-         0.261260        1.098       0 [  503]      (   0)     1560902189
         0           5   0.5             ud~_epvebb~dd~                  -3.645800 +-         0.130254        1.241       0 [    3]      (   0)        6683777
         0           5   0.5             ud~_epvebb~uu~                  -3.763167 +-         0.069034       0.9722       0 [    3]      (   0)        5976101
         0           5   0.5             ud~_epvebb~ss~                  -3.143172 +-         0.035444       0.1529       0 [    3]      (   0)         948065
         0           5   0.5             ud~_epvebb~cc~                  -3.143220 +-         0.035472       0.1471       0 [    3]      (   0)         946916
         0           5   0.5             uu~_epvebb~du~                  -0.490701 +-         0.042212       0.2279       0 [    3]      (   0)        1126914
         0           5   0.5             us~_epvebb~ds~                  -0.414484 +-         0.033213     0.004519       0 [    3]      (   0)        1118119
         0           5   0.5             us~_epvebb~uc~                  -0.505228 +-         0.031937        1.023       0 [    3]      (   0)         189960
         0           5   0.5             uc~_epvebb~dc~                  -0.347921 +-         0.027111        1.006       0 [    3]      (   0)        1144336
         0           5   0.5             d~d~_epvebb~d~u~                -0.216823 +-         0.013003       0.9333       0 [    3]      (   0)         901335
         0           5   0.5             d~u~_epvebb~u~u~                -0.171804 +-         0.015612       0.5894       0 [    3]      (   0)         193336
         0           5   0.5             d~s~_epvebb~d~c~                -0.225234 +-         0.019286       0.1445       0 [    3]      (   0)          62703
         0           5   0.5             d~c~_epvebb~u~c~                -0.145002 +-         0.006683       0.3621       0 [    3]      (   0)        1247863

==============================================================================================================================================================

         5          10   0.01            NNLO.QT-CS.42.RRA.QCD         -9563.57104 +-          5.28846
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.01            gg_epvebb~du~                  -120.39419 +-          1.30269       0.9426       0 [    5]      (   0)       29089980
         5          10   0.01            gu_epvebb~gd                  -2118.59954 +-          1.95794        1.077       0 [   67]      (   0)      678906503
         5          10   0.01            gd~_epvebb~gu~                 -911.38050 +-          1.29007        1.111       0 [   28]      (   0)      268987607
         5          10   0.01            du_epvebb~dd                    -11.32411 +-          0.19882        1.005       0 [    3]      (   0)        3206038
         5          10   0.01            dc_epvebb~ds                     -6.01083 +-          0.11867       0.2439       0 [    3]      (   0)        1359118
         5          10   0.01            dd~_epvebb~du~                   -4.23416 +-          0.09464       0.3136       0 [    3]      (   0)         644250
         5          10   0.01            ds~_epvebb~dc~                   -3.66543 +-          0.08445       0.2911       0 [    3]      (   0)         454406
         5          10   0.01            uu_epvebb~du                    -16.43772 +-          0.38137      0.09789       0 [    4]      (   0)       18277817
         5          10   0.01            uc_epvebb~dc                     -5.91642 +-          0.23855       0.1832       0 [    3]      (   0)        4760349
         5          10   0.01            ud~_epvebb~gg                 -6050.81361 +-          4.42964        1.073       0 [  503]      (   0)     5812105976
         5          10   0.01            ud~_epvebb~dd~                  -74.75300 +-          0.44208       0.7149       0 [    3]      (   0)       23672024
         5          10   0.01            ud~_epvebb~uu~                  -75.16425 +-          0.36501       0.4464       0 [    3]      (   0)       20860482
         5          10   0.01            ud~_epvebb~ss~                  -68.95925 +-          0.19011       0.6376       0 [    3]      (   0)        6490664
         5          10   0.01            ud~_epvebb~cc~                  -68.96204 +-          0.19020       0.5578       0 [    3]      (   0)        6483695
         5          10   0.01            uu~_epvebb~du~                   -5.30212 +-          0.18314       0.9816       0 [    3]      (   0)        3322287
         5          10   0.01            us~_epvebb~ds~                   -4.96947 +-          0.38761        2.051       0 [    3]      (   0)        3029634
         5          10   0.01            us~_epvebb~uc~                   -4.84593 +-          0.09558       0.7172       0 [    3]      (   0)         725835
         5          10   0.01            uc~_epvebb~dc~                   -3.78765 +-          0.28812        3.778       0 [    3]      (   0)        3166347
         5          10   0.01            d~d~_epvebb~d~u~                 -2.36000 +-          0.21077        3.390       0 [    3]      (   0)        3226221
         5          10   0.01            d~u~_epvebb~u~u~                 -1.74046 +-          0.09163        2.485       0 [    3]      (   0)         574664
         5          10   0.01            d~s~_epvebb~d~c~                 -2.34292 +-          0.38386        8.548       0 [    3]      (   0)         261515
         5          10   0.01            d~c~_epvebb~u~c~                 -1.60745 +-          0.04573       0.5448       0 [    3]      (   0)        3505769

         5          10   0.05            NNLO.QT-CS.42.RRA.QCD         -4242.40149 +-          2.71652
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.05            gg_epvebb~du~                   -74.41193 +-          0.88575        2.491       0 [    5]      (   0)       26571455
         5          10   0.05            gu_epvebb~gd                  -1076.75024 +-          1.41711       0.8861       0 [   67]      (   0)      578535676
         5          10   0.05            gd~_epvebb~gu~                 -461.50164 +-          0.85430        1.142       0 [   28]      (   0)      230297906
         5          10   0.05            du_epvebb~dd                     -7.83777 +-          0.16980       0.7464       0 [    3]      (   0)        2971473
         5          10   0.05            dc_epvebb~ds                     -4.05798 +-          0.09995       0.1550       0 [    3]      (   0)        1202644
         5          10   0.05            dd~_epvebb~du~                   -2.69529 +-          0.07642       0.1424       0 [    3]      (   0)         583930
         5          10   0.05            ds~_epvebb~dc~                   -2.28574 +-          0.06348       0.1925       0 [    3]      (   0)         404572
         5          10   0.05            uu_epvebb~du                    -11.47300 +-          0.25007        1.389       0 [    4]      (   0)       17251175
         5          10   0.05            uc_epvebb~dc                     -3.99324 +-          0.21307       0.4495       0 [    3]      (   0)        4665187
         5          10   0.05            ud~_epvebb~gg                 -2429.09783 +-          1.85532       0.9503       0 [  503]      (   0)     4840911733
         5          10   0.05            ud~_epvebb~dd~                  -39.75259 +-          0.34708       0.4155       0 [    3]      (   0)       20535404
         5          10   0.05            ud~_epvebb~uu~                  -39.81051 +-          0.24515        1.170       0 [    3]      (   0)       17720565
         5          10   0.05            ud~_epvebb~ss~                  -35.88547 +-          0.12101       0.2610       0 [    3]      (   0)        4800852
         5          10   0.05            ud~_epvebb~cc~                  -35.88433 +-          0.12106       0.2457       0 [    3]      (   0)        4795759
         5          10   0.05            uu~_epvebb~du~                   -3.49326 +-          0.12528      0.05813       0 [    3]      (   0)        3230745
         5          10   0.05            us~_epvebb~ds~                   -2.90078 +-          0.10065       0.3639       0 [    3]      (   0)        2971009
         5          10   0.05            us~_epvebb~uc~                   -3.18970 +-          0.07413       0.1270       0 [    3]      (   0)         648484
         5          10   0.05            uc~_epvebb~dc~                   -2.38601 +-          0.10251       0.7653       0 [    3]      (   0)        3090990
         5          10   0.05            d~d~_epvebb~d~u~                 -1.42259 +-          0.04790       0.7612       0 [    3]      (   0)        2893639
         5          10   0.05            d~u~_epvebb~u~u~                 -1.19729 +-          0.03842        1.111       0 [    3]      (   0)         537571
         5          10   0.05            d~s~_epvebb~d~c~                 -1.33908 +-          0.04591       0.5289       0 [    3]      (   0)         224954
         5          10   0.05            d~c~_epvebb~u~c~                 -1.03524 +-          0.02167       0.3479       0 [    3]      (   0)        3395431

         5          10   0.1             NNLO.QT-CS.42.RRA.QCD         -2806.03029 +-          1.88238
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.1             gg_epvebb~du~                   -58.79093 +-          0.35849       0.5596       0 [    5]      (   0)       25218896
         5          10   0.1             gu_epvebb~gd                   -760.02796 +-          1.23307        1.126       0 [   67]      (   0)      530030624
         5          10   0.1             gd~_epvebb~gu~                 -324.84892 +-          0.72215        1.670       0 [   28]      (   0)      210853186
         5          10   0.1             du_epvebb~dd                     -6.48529 +-          0.15966       0.5981       0 [    3]      (   0)        2838165
         5          10   0.1             dc_epvebb~ds                     -3.23733 +-          0.08922      0.05563       0 [    3]      (   0)        1120065
         5          10   0.1             dd~_epvebb~du~                   -2.24155 +-          0.07149       0.2294       0 [    3]      (   0)         544735
         5          10   0.1             ds~_epvebb~dc~                   -1.82794 +-          0.06009       0.1964       0 [    3]      (   0)         375728
         5          10   0.1             uu_epvebb~du                     -9.87373 +-          0.23346        1.977       0 [    4]      (   0)       16591687
         5          10   0.1             uc_epvebb~dc                     -3.24889 +-          0.20514        1.074       0 [    3]      (   0)        4581422
         5          10   0.1             ud~_epvebb~gg                 -1512.87198 +-          1.01509        1.008       0 [  503]      (   0)     4299771780
         5          10   0.1             ud~_epvebb~dd~                  -28.73037 +-          0.31975        1.354       0 [    3]      (   0)       18679199
         5          10   0.1             ud~_epvebb~uu~                  -28.97519 +-          0.22133        1.069       0 [    3]      (   0)       15999011
         5          10   0.1             ud~_epvebb~ss~                  -25.64402 +-          0.10141       0.3624       0 [    3]      (   0)        3922243
         5          10   0.1             ud~_epvebb~cc~                  -25.64388 +-          0.10144       0.3520       0 [    3]      (   0)        3918223
         5          10   0.1             uu~_epvebb~du~                   -2.78831 +-          0.09730       0.3669       0 [    3]      (   0)        3151264
         5          10   0.1             us~_epvebb~ds~                   -2.36994 +-          0.08846       0.1333       0 [    3]      (   0)        2918375
         5          10   0.1             us~_epvebb~uc~                   -2.50395 +-          0.06703       0.9256       0 [    3]      (   0)         602957
         5          10   0.1             uc~_epvebb~dc~                   -1.92922 +-          0.07578       0.5270       0 [    3]      (   0)        3029103
         5          10   0.1             d~d~_epvebb~d~u~                 -1.12550 +-          0.03858      0.09764       0 [    3]      (   0)        2700242
         5          10   0.1             d~u~_epvebb~u~u~                 -0.95350 +-          0.03166        2.508       0 [    3]      (   0)         516173
         5          10   0.1             d~s~_epvebb~d~c~                 -1.09487 +-          0.03977      0.02104       0 [    3]      (   0)         204664
         5          10   0.1             d~c~_epvebb~u~c~                 -0.81702 +-          0.01751       0.1800       0 [    3]      (   0)        3303982

         5          10   0.15            NNLO.QT-CS.42.RRA.QCD         -2149.63399 +-          1.72972
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.15            gg_epvebb~du~                   -50.12876 +-          0.33616       0.6039       0 [    5]      (   0)       24362548
         5          10   0.15            gu_epvebb~gd                   -605.10747 +-          1.18240       0.9184       0 [   67]      (   0)      500875387
         5          10   0.15            gd~_epvebb~gu~                 -258.27890 +-          0.67716        1.383       0 [   28]      (   0)      199195399
         5          10   0.15            du_epvebb~dd                     -5.75458 +-          0.15598       0.8589       0 [    3]      (   0)        2753593
         5          10   0.15            dc_epvebb~ds                     -2.80833 +-          0.08753       0.1117       0 [    3]      (   0)        1069948
         5          10   0.15            dd~_epvebb~du~                   -1.89204 +-          0.06157       0.5502       0 [    3]      (   0)         518105
         5          10   0.15            ds~_epvebb~dc~                   -1.59884 +-          0.05644      0.07462       0 [    3]      (   0)         357543
         5          10   0.15            uu_epvebb~du                     -8.84120 +-          0.21734        1.943       0 [    4]      (   0)       16130797
         5          10   0.15            uc_epvebb~dc                     -2.66309 +-          0.11394        1.021       0 [    3]      (   0)        4513269
         5          10   0.15            ud~_epvebb~gg                 -1112.61317 +-          0.86410       0.9599       0 [  503]      (   0)     3966947965
