        50          60   0.01            d~d~_epvebb~d~u~                 -0.54295 +-          0.05919        1.607       0 [    3]      (   0)         833260
        50          60   0.01            d~u~_epvebb~u~u~                 -0.40500 +-          0.01919       0.9661       0 [    3]      (   0)         158520
        50          60   0.01            d~s~_epvebb~d~c~                 -0.40042 +-          0.02750       0.3883       0 [    3]      (   0)          79320
        50          60   0.01            d~c~_epvebb~u~c~                 -0.32575 +-          0.01498       0.1320       0 [    3]      (   0)         989987

        50          60   0.05            NNLO.QT-CS.42.RRA.QCD         -768.341706 +-         0.934680
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.05            gg_epvebb~du~                  -16.224411 +-         0.145814       0.4349       0 [    5]      (   0)        8568090
        50          60   0.05            gu_epvebb~gd                  -204.021218 +-         0.649558       0.7182       0 [   67]      (   0)      179879051
        50          60   0.05            gd~_epvebb~gu~                 -91.347671 +-         0.395777        1.454       0 [   28]      (   0)       83072646
        50          60   0.05            du_epvebb~dd                    -1.373539 +-         0.056903      0.05851       0 [    3]      (   0)         528333
        50          60   0.05            dc_epvebb~ds                    -0.836188 +-         0.048502       0.7884       0 [    3]      (   0)         230869
        50          60   0.05            dd~_epvebb~du~                  -0.535523 +-         0.036319       0.7112       0 [    3]      (   0)         164573
        50          60   0.05            ds~_epvebb~dc~                  -0.463646 +-         0.029045       0.6823       0 [    3]      (   0)         128854
        50          60   0.05            uu_epvebb~du                    -2.496121 +-         0.132791       0.2983       0 [    4]      (   0)        2833605
        50          60   0.05            uc_epvebb~dc                    -0.826068 +-         0.044348       0.4245       0 [    3]      (   0)         900062
        50          60   0.05            ud~_epvebb~gg                 -420.611477 +-         0.469472       0.9125       0 [  503]      (   0)     2317636562
        50          60   0.05            ud~_epvebb~dd~                  -6.747239 +-         0.081145       0.1043       0 [    3]      (   0)        8433978
        50          60   0.05            ud~_epvebb~uu~                  -6.907056 +-         0.083605       0.2761       0 [    3]      (   0)        8239760
        50          60   0.05            ud~_epvebb~ss~                  -6.174980 +-         0.042299       0.2270       0 [    3]      (   0)        1916372
        50          60   0.05            ud~_epvebb~cc~                  -6.173025 +-         0.042311       0.2391       0 [    3]      (   0)        1914099
        50          60   0.05            uu~_epvebb~du~                  -0.739716 +-         0.047416       0.4475       0 [    3]      (   0)         950289
        50          60   0.05            us~_epvebb~ds~                  -0.632643 +-         0.052615       0.4113       0 [    3]      (   0)         679456
        50          60   0.05            us~_epvebb~uc~                  -0.657442 +-         0.033014       0.8715       0 [    3]      (   0)         195673
        50          60   0.05            uc~_epvebb~dc~                  -0.463580 +-         0.030527       0.8366       0 [    3]      (   0)         527823
        50          60   0.05            d~d~_epvebb~d~u~                -0.345378 +-         0.030789       0.3948       0 [    3]      (   0)         738053
        50          60   0.05            d~u~_epvebb~u~u~                -0.279020 +-         0.016722       0.3938       0 [    3]      (   0)         150156
        50          60   0.05            d~s~_epvebb~d~c~                -0.262420 +-         0.022450       0.2143       0 [    3]      (   0)          67712
        50          60   0.05            d~c~_epvebb~u~c~                -0.223346 +-         0.010887       0.1508       0 [    3]      (   0)         956631

        50          60   0.1             NNLO.QT-CS.42.RRA.QCD         -513.402192 +-         0.704107
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.1             gg_epvebb~du~                  -12.909765 +-         0.127361       0.6155       0 [    5]      (   0)        8185137
        50          60   0.1             gu_epvebb~gd                  -145.660179 +-         0.487547        1.146       0 [   67]      (   0)      165238428
        50          60   0.1             gd~_epvebb~gu~                 -64.160980 +-         0.286999        1.039       0 [   28]      (   0)       76637562
        50          60   0.1             du_epvebb~dd                    -1.141163 +-         0.053745       0.3688       0 [    3]      (   0)         504265
        50          60   0.1             dc_epvebb~ds                    -0.643557 +-         0.036877       0.3290       0 [    3]      (   0)         215137
        50          60   0.1             dd~_epvebb~du~                  -0.436599 +-         0.032302       0.1484       0 [    3]      (   0)         153964
        50          60   0.1             ds~_epvebb~dc~                  -0.374505 +-         0.027709       0.6505       0 [    3]      (   0)         120066
        50          60   0.1             uu_epvebb~du                    -2.157913 +-         0.126086       0.3689       0 [    4]      (   0)        2711056
        50          60   0.1             uc_epvebb~dc                    -0.642822 +-         0.032514       0.3674       0 [    3]      (   0)         880261
        50          60   0.1             ud~_epvebb~gg                 -263.718371 +-         0.343463        1.017       0 [  503]      (   0)     2078558378
        50          60   0.1             ud~_epvebb~dd~                  -4.882159 +-         0.071816       0.1371       0 [    3]      (   0)        7666574
        50          60   0.1             ud~_epvebb~uu~                  -5.008249 +-         0.070627       0.8574       0 [    3]      (   0)        7453924
        50          60   0.1             ud~_epvebb~ss~                  -4.410579 +-         0.034748       0.2770       0 [    3]      (   0)        1532709
        50          60   0.1             ud~_epvebb~cc~                  -4.410366 +-         0.034777       0.2734       0 [    3]      (   0)        1530872
        50          60   0.1             uu~_epvebb~du~                  -0.561070 +-         0.033948       0.5346       0 [    3]      (   0)         930476
        50          60   0.1             us~_epvebb~ds~                  -0.491155 +-         0.043457       0.4490       0 [    3]      (   0)         666407
        50          60   0.1             us~_epvebb~uc~                  -0.551002 +-         0.031476       0.4574       0 [    3]      (   0)         182235
        50          60   0.1             uc~_epvebb~dc~                  -0.389985 +-         0.029767       0.6059       0 [    3]      (   0)         514288
        50          60   0.1             d~d~_epvebb~d~u~                -0.262883 +-         0.020108        1.968       0 [    3]      (   0)         687795
        50          60   0.1             d~u~_epvebb~u~u~                -0.219281 +-         0.014326        1.615       0 [    3]      (   0)         145088
        50          60   0.1             d~s~_epvebb~d~c~                -0.194978 +-         0.018829       0.5350       0 [    3]      (   0)          62088
        50          60   0.1             d~c~_epvebb~u~c~                -0.174629 +-         0.007005        1.110       0 [    3]      (   0)         930672

        50          60   0.15            NNLO.QT-CS.42.RRA.QCD         -397.018048 +-         0.651979
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.15            gg_epvebb~du~                  -11.093542 +-         0.118978       0.7506       0 [    5]      (   0)        7933008
        50          60   0.15            gu_epvebb~gd                  -117.440428 +-         0.456365        1.142       0 [   67]      (   0)      156487674
        50          60   0.15            gd~_epvebb~gu~                 -51.102832 +-         0.297472        1.420       0 [   28]      (   0)       72759498
        50          60   0.15            du_epvebb~dd                    -1.037715 +-         0.052600      0.03171       0 [    3]      (   0)         488946
        50          60   0.15            dc_epvebb~ds                    -0.559070 +-         0.035797       0.5977       0 [    3]      (   0)         204950
        50          60   0.15            dd~_epvebb~du~                  -0.393458 +-         0.032184       0.1688       0 [    3]      (   0)         146921
        50          60   0.15            ds~_epvebb~dc~                  -0.321255 +-         0.027099       0.4643       0 [    3]      (   0)         114833
        50          60   0.15            uu_epvebb~du                    -1.949577 +-         0.118692       0.3530       0 [    4]      (   0)        2625745
        50          60   0.15            uc_epvebb~dc                    -0.564954 +-         0.031784       0.5537       0 [    3]      (   0)         864744
        50          60   0.15            ud~_epvebb~gg                 -194.910477 +-         0.278879       0.9631       0 [  503]      (   0)     1931079701
        50          60   0.15            ud~_epvebb~dd~                  -4.022711 +-         0.061979       0.3273       0 [    3]      (   0)        7193286
        50          60   0.15            ud~_epvebb~uu~                  -4.041880 +-         0.065551       0.8917       0 [    3]      (   0)        6983524
        50          60   0.15            ud~_epvebb~ss~                  -3.539617 +-         0.030762       0.2514       0 [    3]      (   0)        1318020
        50          60   0.15            ud~_epvebb~cc~                  -3.538894 +-         0.030785       0.2496       0 [    3]      (   0)        1316385
        50          60   0.15            uu~_epvebb~du~                  -0.489537 +-         0.031549      0.07974       0 [    3]      (   0)         914837
        50          60   0.15            us~_epvebb~ds~                  -0.437927 +-         0.043180       0.4237       0 [    3]      (   0)         655971
        50          60   0.15            us~_epvebb~uc~                  -0.483581 +-         0.030144       0.5176       0 [    3]      (   0)         174094
        50          60   0.15            uc~_epvebb~dc~                  -0.341026 +-         0.027576        1.211       0 [    3]      (   0)         503835
        50          60   0.15            d~d~_epvebb~d~u~                -0.234561 +-         0.019861        2.195       0 [    3]      (   0)         656283
        50          60   0.15            d~u~_epvebb~u~u~                -0.195345 +-         0.014156        1.785       0 [    3]      (   0)         141645
        50          60   0.15            d~s~_epvebb~d~c~                -0.160033 +-         0.016441       0.2668       0 [    3]      (   0)          58573
        50          60   0.15            d~c~_epvebb~u~c~                -0.159626 +-         0.006744       0.7404       0 [    3]      (   0)         910440

        50          60   0.2             NNLO.QT-CS.42.RRA.QCD         -327.163885 +-         0.803737
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.2             gg_epvebb~du~                   -9.974705 +-         0.113892       0.7658       0 [    5]      (   0)        7741882
        50          60   0.2             gu_epvebb~gd                   -99.667079 +-         0.433370        1.208       0 [   67]      (   0)      150154507
        50          60   0.2             gd~_epvebb~gu~                 -42.881445 +-         0.252847        1.348       0 [   28]      (   0)       69931961
        50          60   0.2             du_epvebb~dd                    -0.937058 +-         0.048407       0.3613       0 [    3]      (   0)         478019
        50          60   0.2             dc_epvebb~ds                    -0.514442 +-         0.034845       0.3605       0 [    3]      (   0)         197816
        50          60   0.2             dd~_epvebb~du~                  -0.350215 +-         0.030680      0.01662       0 [    3]      (   0)         141764
        50          60   0.2             ds~_epvebb~dc~                  -0.292928 +-         0.026015       0.4046       0 [    3]      (   0)         111062
        50          60   0.2             uu_epvebb~du                    -1.817405 +-         0.117196       0.3805       0 [    4]      (   0)        2557803
        50          60   0.2             uc_epvebb~dc                    -0.506759 +-         0.032143       0.9703       0 [    3]      (   0)         851730
        50          60   0.2             ud~_epvebb~gg                 -155.081724 +-         0.588316        1.057       0 [  503]      (   0)     1824191473
        50          60   0.2             ud~_epvebb~dd~                  -3.466823 +-         0.060386       0.2694       0 [    3]      (   0)        6849128
        50          60   0.2             ud~_epvebb~uu~                  -3.447414 +-         0.061764       0.5185       0 [    3]      (   0)        6647463
        50          60   0.2             ud~_epvebb~ss~                  -2.991196 +-         0.028049       0.9303       0 [    3]      (   0)        1174651
        50          60   0.2             ud~_epvebb~cc~                  -2.990155 +-         0.028068       0.9395       0 [    3]      (   0)        1173172
        50          60   0.2             uu~_epvebb~du~                  -0.480443 +-         0.043627       0.5568       0 [    3]      (   0)         901276
        50          60   0.2             us~_epvebb~ds~                  -0.401987 +-         0.042831       0.2487       0 [    3]      (   0)         647149
        50          60   0.2             us~_epvebb~uc~                  -0.430493 +-         0.028846       0.3187       0 [    3]      (   0)         168138
        50          60   0.2             uc~_epvebb~dc~                  -0.268245 +-         0.024591       0.6952       0 [    3]      (   0)         495154
        50          60   0.2             d~d~_epvebb~d~u~                -0.211181 +-         0.019882        1.469       0 [    3]      (   0)         632745
        50          60   0.2             d~u~_epvebb~u~u~                -0.176022 +-         0.013747        2.031       0 [    3]      (   0)         139050
        50          60   0.2             d~s~_epvebb~d~c~                -0.131028 +-         0.019658      0.06464       0 [    3]      (   0)          55997
        50          60   0.2             d~c~_epvebb~u~c~                -0.145138 +-         0.006399       0.7153       0 [    3]      (   0)         893578

        50          60   0.25            NNLO.QT-CS.42.RRA.QCD         -278.968948 +-         0.569193
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.25            gg_epvebb~du~                   -9.043625 +-         0.110421       0.9079       0 [    5]      (   0)        7584019
        50          60   0.25            gu_epvebb~gd                   -87.130966 +-         0.418177        1.328       0 [   67]      (   0)      145165946
        50          60   0.25            gd~_epvebb~gu~                 -37.242182 +-         0.240233        1.136       0 [   28]      (   0)       67691003
        50          60   0.25            du_epvebb~dd                    -0.875609 +-         0.047315       0.3245       0 [    3]      (   0)         469276
        50          60   0.25            dc_epvebb~ds                    -0.482212 +-         0.035080       0.1339       0 [    3]      (   0)         192160
        50          60   0.25            dd~_epvebb~du~                  -0.324522 +-         0.030314      0.02361       0 [    3]      (   0)         137569
        50          60   0.25            ds~_epvebb~dc~                  -0.264634 +-         0.025315        1.061       0 [    3]      (   0)         108108
        50          60   0.25            uu_epvebb~du                    -1.709463 +-         0.115616       0.4749       0 [    4]      (   0)        2502208
        50          60   0.25            uc_epvebb~dc                    -0.468412 +-         0.033039       0.6261       0 [    3]      (   0)         840174
        50          60   0.25            ud~_epvebb~gg                 -128.048799 +-         0.216096        1.004       0 [  503]      (   0)     1740474256
        50          60   0.25            ud~_epvebb~dd~                  -3.043736 +-         0.057878       0.1036       0 [    3]      (   0)        6580397
        50          60   0.25            ud~_epvebb~uu~                  -3.066847 +-         0.059322       0.4633       0 [    3]      (   0)        6387082
        50          60   0.25            ud~_epvebb~ss~                  -2.606557 +-         0.026079       0.8747       0 [    3]      (   0)        1067861
        50          60   0.25            ud~_epvebb~cc~                  -2.605336 +-         0.026095       0.8920       0 [    3]      (   0)        1066507
        50          60   0.25            uu~_epvebb~du~                  -0.410023 +-         0.030888       0.1575       0 [    3]      (   0)         889566
        50          60   0.25            us~_epvebb~ds~                  -0.378436 +-         0.042373       0.3562       0 [    3]      (   0)         639249
        50          60   0.25            us~_epvebb~uc~                  -0.397758 +-         0.027743       0.2208       0 [    3]      (   0)         163230
        50          60   0.25            uc~_epvebb~dc~                  -0.256799 +-         0.024424       0.6925       0 [    3]      (   0)         487716
        50          60   0.25            d~d~_epvebb~d~u~                -0.183299 +-         0.014345        2.069       0 [    3]      (   0)         613559
        50          60   0.25            d~u~_epvebb~u~u~                -0.163765 +-         0.013231        1.337       0 [    3]      (   0)         136819
        50          60   0.25            d~s~_epvebb~d~c~                -0.131187 +-         0.015890       0.3998       0 [    3]      (   0)          54094
        50          60   0.25            d~c~_epvebb~u~c~                -0.134780 +-         0.006296       0.6614       0 [    3]      (   0)         879286

        50          60   0.5             NNLO.QT-CS.42.RRA.QCD         -162.409240 +-         0.496507
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.5             gg_epvebb~du~                   -6.571178 +-         0.098230       0.4218       0 [    5]      (   0)        7035662
        50          60   0.5             gu_epvebb~gd                   -55.214350 +-         0.375704        1.311       0 [   67]      (   0)      129227447
        50          60   0.5             gd~_epvebb~gu~                 -22.577831 +-         0.214839        1.054       0 [   28]      (   0)       60457467
        50          60   0.5             du_epvebb~dd                    -0.698993 +-         0.045219       0.2816       0 [    3]      (   0)         439814
        50          60   0.5             dc_epvebb~ds                    -0.367523 +-         0.034252       0.1163       0 [    3]      (   0)         173778
        50          60   0.5             dd~_epvebb~du~                  -0.223255 +-         0.024828       0.1676       0 [    3]      (   0)         123679
        50          60   0.5             ds~_epvebb~dc~                  -0.175227 +-         0.025823       0.8810       0 [    3]      (   0)          98721
        50          60   0.5             uu_epvebb~du                    -1.487358 +-         0.113420       0.4774       0 [    4]      (   0)        2309966
        50          60   0.5             uc_epvebb~dc                    -0.384015 +-         0.028245       0.3799       0 [    3]      (   0)         796757
        50          60   0.5             ud~_epvebb~gg                  -65.976823 +-         0.147611        1.057       0 [  503]      (   0)     1479744411
        50          60   0.5             ud~_epvebb~dd~                  -1.932206 +-         0.048986     0.006151       0 [    3]      (   0)        5746070
        50          60   0.5             ud~_epvebb~uu~                  -1.963031 +-         0.048056        2.189       0 [    3]      (   0)        5575129
        50          60   0.5             ud~_epvebb~ss~                  -1.640463 +-         0.020604        1.865       0 [    3]      (   0)         774114
        50          60   0.5             ud~_epvebb~cc~                  -1.639781 +-         0.020620        1.915       0 [    3]      (   0)         773186
        50          60   0.5             uu~_epvebb~du~                  -0.301513 +-         0.026629     0.004170       0 [    3]      (   0)         846429
        50          60   0.5             us~_epvebb~ds~                  -0.280474 +-         0.041170       0.3167       0 [    3]      (   0)         608356
        50          60   0.5             us~_epvebb~uc~                  -0.313520 +-         0.025765       0.4339       0 [    3]      (   0)         148396
        50          60   0.5             uc~_epvebb~dc~                  -0.206778 +-         0.020116       0.2020       0 [    3]      (   0)         459735
        50          60   0.5             d~d~_epvebb~d~u~                -0.139298 +-         0.012530        1.235       0 [    3]      (   0)         550228
        50          60   0.5             d~u~_epvebb~u~u~                -0.126589 +-         0.012679        1.138       0 [    3]      (   0)         129183
        50          60   0.5             d~s~_epvebb~d~c~                -0.090318 +-         0.015019       0.1339       0 [    3]      (   0)          47941
        50          60   0.5             d~c~_epvebb~u~c~                -0.098716 +-         0.005799       0.3064       0 [    3]      (   0)         825746

==============================================================================================================================================================

        60          70   0.01            NNLO.QT-CS.42.RRA.QCD         -4970.12894 +-          3.60322
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   0.01            gg_epvebb~du~                   -68.44718 +-          0.34500        1.710       0 [    5]      (   0)       17749388
        60          70   0.01            gu_epvebb~gd                  -1123.00110 +-          1.52684       0.8726       0 [   67]      (   0)      348359193
        60          70   0.01            gd~_epvebb~gu~                 -493.26401 +-          0.92689        1.177       0 [   28]      (   0)      156466068
        60          70   0.01            du_epvebb~dd                     -5.93875 +-          0.12239      0.09053       0 [    3]      (   0)        1470997
        60          70   0.01            dc_epvebb~ds                     -3.27816 +-          0.08857        1.233       0 [    3]      (   0)         624588
        60          70   0.01            dd~_epvebb~du~                   -2.31866 +-          0.07151       0.1907       0 [    3]      (   0)         435164
        60          70   0.01            ds~_epvebb~dc~                   -1.90158 +-          0.06773       0.6087       0 [    3]      (   0)         326590
        60          70   0.01            uu_epvebb~du                     -8.61131 +-          0.24644       0.5885       0 [    4]      (   0)        7626860
        60          70   0.01            uc_epvebb~dc                     -3.28042 +-          0.11539        1.442       0 [    3]      (   0)        2081600
        60          70   0.01            ud~_epvebb~gg                 -3097.98086 +-          2.98597       0.9513       0 [  503]      (   0)     3902518344
        60          70   0.01            ud~_epvebb~dd~                  -37.92655 +-          0.22547        2.107       0 [    3]      (   0)       14659712
        60          70   0.01            ud~_epvebb~uu~                  -38.29298 +-          0.26195       0.2051       0 [    3]      (   0)       14702043
        60          70   0.01            ud~_epvebb~ss~                  -35.26596 +-          0.13666       0.5857       0 [    3]      (   0)        4104322
        60          70   0.01            ud~_epvebb~cc~                  -35.26823 +-          0.13673       0.5922       0 [    3]      (   0)        4099610
        60          70   0.01            uu~_epvebb~du~                   -3.06956 +-          0.14601       0.5005       0 [    3]      (   0)        2360708
        60          70   0.01            us~_epvebb~ds~                   -3.27872 +-          0.66399        1.518       0 [    3]      (   0)        1568047
        60          70   0.01            us~_epvebb~uc~                   -2.72488 +-          0.07265       0.7326       0 [    3]      (   0)         522286
        60          70   0.01            uc~_epvebb~dc~                   -2.11537 +-          0.14418       0.5598       0 [    3]      (   0)        1236713
        60          70   0.01            d~d~_epvebb~d~u~                 -1.11769 +-          0.04129       0.9908       0 [    3]      (   0)        1909359
        60          70   0.01            d~u~_epvebb~u~u~                 -0.96833 +-          0.03089       0.1271       0 [    3]      (   0)         381665
        60          70   0.01            d~s~_epvebb~d~c~                 -1.23240 +-          0.04921       0.8397       0 [    3]      (   0)         181422
        60          70   0.01            d~c~_epvebb~u~c~                 -0.84623 +-          0.03272        1.181       0 [    3]      (   0)        2110300

        60          70   0.05            NNLO.QT-CS.42.RRA.QCD         -2223.01501 +-          1.57807
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   0.05            gg_epvebb~du~                   -42.17449 +-          0.23693        1.745       0 [    5]      (   0)       16222816
        60          70   0.05            gu_epvebb~gd                   -577.68440 +-          1.03017       0.7490       0 [   67]      (   0)      293861198
        60          70   0.05            gd~_epvebb~gu~                 -248.92929 +-          0.59344       0.8288       0 [   28]      (   0)      133081142
        60          70   0.05            du_epvebb~dd                     -3.97296 +-          0.10673       0.1683       0 [    3]      (   0)        1360322
        60          70   0.05            dc_epvebb~ds                     -2.14095 +-          0.06877       0.1449       0 [    3]      (   0)         551782
        60          70   0.05            dd~_epvebb~du~                   -1.47069 +-          0.05574       0.6484       0 [    3]      (   0)         393428
        60          70   0.05            ds~_epvebb~dc~                   -1.28214 +-          0.05555       0.2458       0 [    3]      (   0)         290887
        60          70   0.05            uu_epvebb~du                     -6.14251 +-          0.17667       0.6139       0 [    4]      (   0)        7165930
        60          70   0.05            uc_epvebb~dc                     -2.12457 +-          0.06587        1.723       0 [    3]      (   0)        2034243
        60          70   0.05            ud~_epvebb~gg                 -1250.47197 +-          0.92758        1.001       0 [  503]      (   0)     3212290501
        60          70   0.05            ud~_epvebb~dd~                  -19.99752 +-          0.15084        2.051       0 [    3]      (   0)       12454485
        60          70   0.05            ud~_epvebb~uu~                  -20.25279 +-          0.17700       0.5272       0 [    3]      (   0)       12255823
        60          70   0.05            ud~_epvebb~ss~                  -18.39462 +-          0.08346       0.1778       0 [    3]      (   0)        2878678
        60          70   0.05            ud~_epvebb~cc~                  -18.39319 +-          0.08349       0.2024       0 [    3]      (   0)        2875416
        60          70   0.05            uu~_epvebb~du~                   -1.98370 +-          0.07617        1.289       0 [    3]      (   0)        2298505
        60          70   0.05            us~_epvebb~ds~                   -1.80002 +-          0.11831       0.2749       0 [    3]      (   0)        1534098
        60          70   0.05            us~_epvebb~uc~                   -1.75252 +-          0.05499       0.4219       0 [    3]      (   0)         466495
        60          70   0.05            uc~_epvebb~dc~                   -1.35822 +-          0.09371        2.879       0 [    3]      (   0)        1198949
        60          70   0.05            d~d~_epvebb~d~u~                 -0.71043 +-          0.02430       0.2166       0 [    3]      (   0)        1704562
        60          70   0.05            d~u~_epvebb~u~u~                 -0.64591 +-          0.02414       0.7876       0 [    3]      (   0)         357808
        60          70   0.05            d~s~_epvebb~d~c~                 -0.78337 +-          0.03703       0.1527       0 [    3]      (   0)         155633
        60          70   0.05            d~c~_epvebb~u~c~                 -0.54876 +-          0.01729       0.3698       0 [    3]      (   0)        2040180

        60          70   0.1             NNLO.QT-CS.42.RRA.QCD         -1478.74895 +-          1.31942
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   0.1             gg_epvebb~du~                   -33.33457 +-          0.20775       0.6215       0 [    5]      (   0)       15393059
        60          70   0.1             gu_epvebb~gd                   -411.50907 +-          0.90446       0.8604       0 [   67]      (   0)      268138404
        60          70   0.1             gd~_epvebb~gu~                 -174.84604 +-          0.51421        1.260       0 [   28]      (   0)      121638842
        60          70   0.1             du_epvebb~dd                     -3.29113 +-          0.09740       0.2018       0 [    3]      (   0)        1297857
        60          70   0.1             dc_epvebb~ds                     -1.75520 +-          0.06345       0.1407       0 [    3]      (   0)         513696
        60          70   0.1             dd~_epvebb~du~                   -1.21085 +-          0.04989       0.1671       0 [    3]      (   0)         368493
        60          70   0.1             ds~_epvebb~dc~                   -1.04939 +-          0.05179       0.4838       0 [    3]      (   0)         272012
        60          70   0.1             uu_epvebb~du                     -5.05285 +-          0.14611       0.6519       0 [    4]      (   0)        6857901
        60          70   0.1             uc_epvebb~dc                     -1.78349 +-          0.06889       0.4555       0 [    3]      (   0)        1993500
        60          70   0.1             ud~_epvebb~gg                  -781.87908 +-          0.68514       0.9706       0 [  503]      (   0)     2841452283
        60          70   0.1             ud~_epvebb~dd~                  -14.49157 +-          0.13354        1.730       0 [    3]      (   0)       11227299
        60          70   0.1             ud~_epvebb~uu~                  -14.69725 +-          0.15912        1.540       0 [    3]      (   0)       11014731
        60          70   0.1             ud~_epvebb~ss~                  -13.23142 +-          0.06996       0.2857       0 [    3]      (   0)        2301649
        60          70   0.1             ud~_epvebb~cc~                  -13.23003 +-          0.07000       0.3077       0 [    3]      (   0)        2299097
        60          70   0.1             uu~_epvebb~du~                   -1.58963 +-          0.05920       0.8955       0 [    3]      (   0)        2243847
        60          70   0.1             us~_epvebb~ds~                   -1.26805 +-          0.05204       0.1077       0 [    3]      (   0)        1503450
        60          70   0.1             us~_epvebb~uc~                   -1.38580 +-          0.05975       0.2656       0 [    3]      (   0)         435712
        60          70   0.1             uc~_epvebb~dc~                   -1.12564 +-          0.08975        5.897       0 [    3]      (   0)        1168792
        60          70   0.1             d~d~_epvebb~d~u~                 -0.59652 +-          0.02304     0.006167       0 [    3]      (   0)        1591102
        60          70   0.1             d~u~_epvebb~u~u~                 -0.33521 +-          0.16814        13.66       0 [    3]      (   0)         344279
        60          70   0.1             d~s~_epvebb~d~c~                 -0.64084 +-          0.03537      0.05388       0 [    3]      (   0)         142316
        60          70   0.1             d~c~_epvebb~u~c~                 -0.44531 +-          0.01473       0.1844       0 [    3]      (   0)        1982684

        60          70   0.15            NNLO.QT-CS.42.RRA.QCD         -1138.80065 +-          1.16980
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   0.15            gg_epvebb~du~                   -28.56730 +-          0.18713       0.5631       0 [    5]      (   0)       14856307
        60          70   0.15            gu_epvebb~gd                   -330.51611 +-          0.84275        1.111       0 [   67]      (   0)      252707206
        60          70   0.15            gd~_epvebb~gu~                 -139.35404 +-          0.46858        1.153       0 [   28]      (   0)      114719499
        60          70   0.15            du_epvebb~dd                     -2.86912 +-          0.08362      0.01284       0 [    3]      (   0)        1258116
        60          70   0.15            dc_epvebb~ds                     -1.49787 +-          0.05884       0.1152       0 [    3]      (   0)         489776
        60          70   0.15            dd~_epvebb~du~                   -1.08487 +-          0.04905       0.4634       0 [    3]      (   0)         352012
        60          70   0.15            ds~_epvebb~dc~                   -0.87803 +-          0.04888       0.7456       0 [    3]      (   0)         259964
        60          70   0.15            uu_epvebb~du                     -4.55690 +-          0.13815       0.1153       0 [    4]      (   0)        6643072
        60          70   0.15            uc_epvebb~dc                     -1.51520 +-          0.05107        1.357       0 [    3]      (   0)        1961627
        60          70   0.15            ud~_epvebb~gg                  -576.45946 +-          0.55831        1.006       0 [  503]      (   0)     2613703121
        60          70   0.15            ud~_epvebb~dd~                  -11.71275 +-          0.11407        2.130       0 [    3]      (   0)       10466802
