      -4.4        -4.3   0.2             ud~_epvebb~gg                  -65.714543 +-         0.145944        1.080       0 [  503]      (   0)      434069676
      -4.4        -4.3   0.2             ud~_epvebb~dd~                  -1.993829 +-         0.043967       0.6360       0 [    3]      (   0)        2267509
      -4.4        -4.3   0.2             ud~_epvebb~uu~                  -1.665920 +-         0.032238       0.3344       0 [    3]      (   0)        1493987
      -4.4        -4.3   0.2             ud~_epvebb~ss~                  -1.572087 +-         0.016829       0.1891       0 [    3]      (   0)         439903
      -4.4        -4.3   0.2             ud~_epvebb~cc~                  -1.572588 +-         0.016843       0.1816       0 [    3]      (   0)         439448
      -4.4        -4.3   0.2             uu~_epvebb~du~                  -0.493301 +-         0.037463        1.578       0 [    3]      (   0)         423421
      -4.4        -4.3   0.2             us~_epvebb~ds~                  -0.378280 +-         0.025790       0.7128       0 [    3]      (   0)         522545
      -4.4        -4.3   0.2             us~_epvebb~uc~                  -0.073506 +-         0.011465       0.8294       0 [    3]      (   0)          99006
      -4.4        -4.3   0.2             uc~_epvebb~dc~                  -0.270334 +-         0.016637        1.652       0 [    3]      (   0)         460742
      -4.4        -4.3   0.2             d~d~_epvebb~d~u~                -0.036545 +-         0.004741       0.5195       0 [    3]      (   0)         156176
      -4.4        -4.3   0.2             d~u~_epvebb~u~u~                -0.027909 +-         0.004546      0.03944       0 [    3]      (   0)          38511
      -4.4        -4.3   0.2             d~s~_epvebb~d~c~                 0.101052 +-         0.128284        57.44       0 [    3]      (   0)          21092
      -4.4        -4.3   0.2             d~c~_epvebb~u~c~                -0.029673 +-         0.002851        1.358       0 [    3]      (   0)         222275

      -4.4        -4.3   0.25            NNLO.QT-CS.42.RRA.QCD         -134.129477 +-         0.456800
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.25            gg_epvebb~du~                   -1.301654 +-         0.088175       0.7433       0 [    5]      (   0)         700628
      -4.4        -4.3   0.25            gu_epvebb~gd                   -62.961151 +-         0.364505       0.9171       0 [   67]      (   0)       76433433
      -4.4        -4.3   0.25            gd~_epvebb~gu~                  -6.815496 +-         0.139842        1.301       0 [   28]      (   0)       11378689
      -4.4        -4.3   0.25            du_epvebb~dd                    -0.663374 +-         0.034918        3.334       0 [    3]      (   0)         381756
      -4.4        -4.3   0.25            dc_epvebb~ds                    -0.389017 +-         0.020267       0.3483       0 [    3]      (   0)         164692
      -4.4        -4.3   0.25            dd~_epvebb~du~                  -0.043358 +-         0.011551      0.07871       0 [    3]      (   0)          69560
      -4.4        -4.3   0.25            ds~_epvebb~dc~                  -0.039517 +-         0.011405       0.6053       0 [    3]      (   0)          48226
      -4.4        -4.3   0.25            uu_epvebb~du                    -1.020764 +-         0.084735       0.2450       0 [    4]      (   0)        1128280
      -4.4        -4.3   0.25            uc_epvebb~dc                    -0.320474 +-         0.019665        1.565       0 [    3]      (   0)         559784
      -4.4        -4.3   0.25            ud~_epvebb~gg                  -53.470318 +-         0.129989        1.047       0 [  503]      (   0)      405558975
      -4.4        -4.3   0.25            ud~_epvebb~dd~                  -1.769425 +-         0.042309       0.5983       0 [    3]      (   0)        2155568
      -4.4        -4.3   0.25            ud~_epvebb~uu~                  -1.451804 +-         0.030372       0.1779       0 [    3]      (   0)        1414669
      -4.4        -4.3   0.25            ud~_epvebb~ss~                  -1.374122 +-         0.015792       0.1687       0 [    3]      (   0)         398740
      -4.4        -4.3   0.25            ud~_epvebb~cc~                  -1.374479 +-         0.015805       0.1627       0 [    3]      (   0)         398325
      -4.4        -4.3   0.25            uu~_epvebb~du~                  -0.459742 +-         0.037414        1.265       0 [    3]      (   0)         416427
      -4.4        -4.3   0.25            us~_epvebb~ds~                  -0.355040 +-         0.025383        1.018       0 [    3]      (   0)         514640
      -4.4        -4.3   0.25            us~_epvebb~uc~                  -0.068854 +-         0.011295       0.7846       0 [    3]      (   0)          96593
      -4.4        -4.3   0.25            uc~_epvebb~dc~                  -0.264674 +-         0.015063        1.049       0 [    3]      (   0)         453239
      -4.4        -4.3   0.25            d~d~_epvebb~d~u~                -0.032263 +-         0.004541       0.4038       0 [    3]      (   0)         149271
      -4.4        -4.3   0.25            d~u~_epvebb~u~u~                -0.027083 +-         0.004473      0.04652       0 [    3]      (   0)          37603
      -4.4        -4.3   0.25            d~s~_epvebb~d~c~                 0.102303 +-         0.128281        57.94       0 [    3]      (   0)          20000
      -4.4        -4.3   0.25            d~c~_epvebb~u~c~                -0.029173 +-         0.002885       0.8784       0 [    3]      (   0)         218359

      -4.4        -4.3   0.5             NNLO.QT-CS.42.RRA.QCD         -78.1190041 +-        0.4283755
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.5             gg_epvebb~du~                  -1.1085235 +-        0.0877574       0.7367       0 [    5]      (   0)         628218
      -4.4        -4.3   0.5             gu_epvebb~gd                  -40.2515600 +-        0.3450568       0.8771       0 [   67]      (   0)       65258124
      -4.4        -4.3   0.5             gd~_epvebb~gu~                 -4.7159259 +-        0.1331931        1.191       0 [   28]      (   0)        9705308
      -4.4        -4.3   0.5             du_epvebb~dd                   -0.5232827 +-        0.0324728        2.485       0 [    3]      (   0)         346996
      -4.4        -4.3   0.5             dc_epvebb~ds                   -0.3003907 +-        0.0183545       0.3581       0 [    3]      (   0)         145490
      -4.4        -4.3   0.5             dd~_epvebb~du~                 -0.0301167 +-        0.0110397      0.07275       0 [    3]      (   0)          62817
      -4.4        -4.3   0.5             ds~_epvebb~dc~                 -0.0314184 +-        0.0108957       0.9196       0 [    3]      (   0)          43497
      -4.4        -4.3   0.5             uu_epvebb~du                   -0.8532571 +-        0.0840232       0.3165       0 [    4]      (   0)         997144
      -4.4        -4.3   0.5             uc_epvebb~dc                   -0.2283284 +-        0.0175625        2.496       0 [    3]      (   0)         528978
      -4.4        -4.3   0.5             ud~_epvebb~gg                 -25.4177284 +-        0.0959033       0.9664       0 [  503]      (   0)      319370843
      -4.4        -4.3   0.5             ud~_epvebb~dd~                 -1.1641988 +-        0.0376326        1.524       0 [    3]      (   0)        1811278
      -4.4        -4.3   0.5             ud~_epvebb~uu~                 -0.9162964 +-        0.0258323       0.1632       0 [    3]      (   0)        1172197
      -4.4        -4.3   0.5             ud~_epvebb~ss~                 -0.8681308 +-        0.0127135       0.7374       0 [    3]      (   0)         284442
      -4.4        -4.3   0.5             ud~_epvebb~cc~                 -0.8685058 +-        0.0127233       0.7664       0 [    3]      (   0)         284175
      -4.4        -4.3   0.5             uu~_epvebb~du~                 -0.3647727 +-        0.0364115        2.258       0 [    3]      (   0)         389111
      -4.4        -4.3   0.5             us~_epvebb~ds~                 -0.2578470 +-        0.0166404       0.1768       0 [    3]      (   0)         484210
      -4.4        -4.3   0.5             us~_epvebb~uc~                 -0.0553057 +-        0.0109050        1.493       0 [    3]      (   0)          88141
      -4.4        -4.3   0.5             uc~_epvebb~dc~                 -0.2044336 +-        0.0132221        1.929       0 [    3]      (   0)         424584
      -4.4        -4.3   0.5             d~d~_epvebb~d~u~               -0.0252550 +-        0.0043295       0.2451       0 [    3]      (   0)         125524
      -4.4        -4.3   0.5             d~u~_epvebb~u~u~               -0.0203258 +-        0.0043018       0.1985       0 [    3]      (   0)          34769
      -4.4        -4.3   0.5             d~s~_epvebb~d~c~                0.1084025 +-        0.1282724        59.98       0 [    3]      (   0)          16993
      -4.4        -4.3   0.5             d~c~_epvebb~u~c~               -0.0218031 +-        0.0027025        1.659       0 [    3]      (   0)         203272

==============================================================================================================================================================

      -4.3        -4.2   0.01            NNLO.QT-CS.42.RRA.QCD         -981.405959 +-         1.004979
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.01            gg_epvebb~du~                   -3.216850 +-         0.114779       0.7674       0 [    5]      (   0)        1113508
      -4.3        -4.2   0.01            gu_epvebb~gd                  -316.367974 +-         0.675549        1.097       0 [   67]      (   0)      137037057
      -4.3        -4.2   0.01            gd~_epvebb~gu~                 -31.769486 +-         0.268995       0.8687       0 [   28]      (   0)       21229568
      -4.3        -4.2   0.01            du_epvebb~dd                    -1.884779 +-         0.064063        1.614       0 [    3]      (   0)         553494
      -4.3        -4.2   0.01            dc_epvebb~ds                    -1.074286 +-         0.033633      0.05528       0 [    3]      (   0)         257511
      -4.3        -4.2   0.01            dd~_epvebb~du~                  -0.169623 +-         0.019528       0.8599       0 [    3]      (   0)         103647
      -4.3        -4.2   0.01            ds~_epvebb~dc~                  -0.145366 +-         0.019483      0.06581       0 [    3]      (   0)          73655
      -4.3        -4.2   0.01            uu_epvebb~du                    -2.366810 +-         0.125637        1.070       0 [    4]      (   0)        1622814
      -4.3        -4.2   0.01            uc_epvebb~dc                    -0.950503 +-         0.079686        1.685       0 [    3]      (   0)         684053
      -4.3        -4.2   0.01            ud~_epvebb~gg                 -589.222297 +-         0.636330       0.9866       0 [  503]      (   0)      862256012
      -4.3        -4.2   0.01            ud~_epvebb~dd~                  -8.347956 +-         0.086822        1.376       0 [    3]      (   0)        3891970
      -4.3        -4.2   0.01            ud~_epvebb~uu~                  -7.591218 +-         0.075353     0.006891       0 [    3]      (   0)        2770791
      -4.3        -4.2   0.01            ud~_epvebb~ss~                  -7.450423 +-         0.042079       0.3613       0 [    3]      (   0)        1112221
      -4.3        -4.2   0.01            ud~_epvebb~cc~                  -7.449302 +-         0.042102       0.3456       0 [    3]      (   0)        1110883
      -4.3        -4.2   0.01            uu~_epvebb~du~                  -1.166857 +-         0.061003       0.5535       0 [    3]      (   0)         525782
      -4.3        -4.2   0.01            us~_epvebb~ds~                  -0.903872 +-         0.060208       0.3306       0 [    3]      (   0)         638552
      -4.3        -4.2   0.01            us~_epvebb~uc~                  -0.170879 +-         0.015093       0.3428       0 [    3]      (   0)         142800
      -4.3        -4.2   0.01            uc~_epvebb~dc~                  -0.795482 +-         0.101819        1.763       0 [    3]      (   0)         565985
      -4.3        -4.2   0.01            d~d~_epvebb~d~u~                -0.108441 +-         0.008882      0.05610       0 [    3]      (   0)         248533
      -4.3        -4.2   0.01            d~u~_epvebb~u~u~                -0.095209 +-         0.009321        1.055       0 [    3]      (   0)          52288
      -4.3        -4.2   0.01            d~s~_epvebb~d~c~                -0.085926 +-         0.011867       0.8118       0 [    3]      (   0)          35829
      -4.3        -4.2   0.01            d~c~_epvebb~u~c~                -0.072419 +-         0.005498       0.1846       0 [    3]      (   0)         290858

      -4.3        -4.2   0.05            NNLO.QT-CS.42.RRA.QCD         -430.026282 +-         0.667282
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.05            gg_epvebb~du~                   -2.200623 +-         0.109840       0.8149       0 [    5]      (   0)         980972
      -4.3        -4.2   0.05            gu_epvebb~gd                  -163.054566 +-         0.541518        1.072       0 [   67]      (   0)      112596933
      -4.3        -4.2   0.05            gd~_epvebb~gu~                 -16.909165 +-         0.173020       0.7935       0 [   28]      (   0)       17460565
      -4.3        -4.2   0.05            du_epvebb~dd                    -1.271434 +-         0.054120        1.681       0 [    3]      (   0)         497196
      -4.3        -4.2   0.05            dc_epvebb~ds                    -0.719741 +-         0.030168        1.049       0 [    3]      (   0)         224177
      -4.3        -4.2   0.05            dd~_epvebb~du~                  -0.112557 +-         0.017728       0.3186       0 [    3]      (   0)          93319
      -4.3        -4.2   0.05            ds~_epvebb~dc~                  -0.107891 +-         0.011584       0.1845       0 [    3]      (   0)          64878
      -4.3        -4.2   0.05            uu_epvebb~du                    -1.762022 +-         0.103666        1.231       0 [    4]      (   0)        1487853
      -4.3        -4.2   0.05            uc_epvebb~dc                    -0.564937 +-         0.029356       0.6807       0 [    3]      (   0)         668844
      -4.3        -4.2   0.05            ud~_epvebb~gg                 -225.237160 +-         0.283808        1.034       0 [  503]      (   0)      688066319
      -4.3        -4.2   0.05            ud~_epvebb~dd~                  -4.451798 +-         0.066633       0.8898       0 [    3]      (   0)        3282277
      -4.3        -4.2   0.05            ud~_epvebb~uu~                  -3.850112 +-         0.049440      0.07549       0 [    3]      (   0)        2268020
      -4.3        -4.2   0.05            ud~_epvebb~ss~                  -3.751308 +-         0.026000       0.3647       0 [    3]      (   0)         804284
      -4.3        -4.2   0.05            ud~_epvebb~cc~                  -3.750644 +-         0.026013       0.3607       0 [    3]      (   0)         803311
      -4.3        -4.2   0.05            uu~_epvebb~du~                  -0.830880 +-         0.050914        1.294       0 [    3]      (   0)         509522
      -4.3        -4.2   0.05            us~_epvebb~ds~                  -0.590619 +-         0.039064      0.09106       0 [    3]      (   0)         622744
      -4.3        -4.2   0.05            us~_epvebb~uc~                  -0.113995 +-         0.014533       0.2094       0 [    3]      (   0)         126815
      -4.3        -4.2   0.05            uc~_epvebb~dc~                  -0.504295 +-         0.027584       0.8295       0 [    3]      (   0)         548524
      -4.3        -4.2   0.05            d~d~_epvebb~d~u~                -0.075069 +-         0.008241       0.3733       0 [    3]      (   0)         217115
      -4.3        -4.2   0.05            d~u~_epvebb~u~u~                -0.061568 +-         0.006240        2.342       0 [    3]      (   0)          48735
      -4.3        -4.2   0.05            d~s~_epvebb~d~c~                -0.059757 +-         0.011553       0.1833       0 [    3]      (   0)          29892
      -4.3        -4.2   0.05            d~c~_epvebb~u~c~                -0.046139 +-         0.003569     0.005004       0 [    3]      (   0)         281912

      -4.3        -4.2   0.1             NNLO.QT-CS.42.RRA.QCD         -284.803661 +-         0.604284
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.1             gg_epvebb~du~                   -1.836518 +-         0.106491       0.6157       0 [    5]      (   0)         911803
      -4.3        -4.2   0.1             gu_epvebb~gd                  -116.981404 +-         0.507537       0.9701       0 [   67]      (   0)      100797994
      -4.3        -4.2   0.1             gd~_epvebb~gu~                 -12.371231 +-         0.166896       0.8040       0 [   28]      (   0)       15615308
      -4.3        -4.2   0.1             du_epvebb~dd                    -1.075020 +-         0.052281        1.372       0 [    3]      (   0)         466137
      -4.3        -4.2   0.1             dc_epvebb~ds                    -0.572599 +-         0.026252        1.311       0 [    3]      (   0)         206318
      -4.3        -4.2   0.1             dd~_epvebb~du~                  -0.096468 +-         0.017516       0.1984       0 [    3]      (   0)          87302
      -4.3        -4.2   0.1             ds~_epvebb~dc~                  -0.099110 +-         0.011118       0.2722       0 [    3]      (   0)          60302
      -4.3        -4.2   0.1             uu_epvebb~du                    -1.530668 +-         0.097352        1.261       0 [    4]      (   0)        1395490
      -4.3        -4.2   0.1             uc_epvebb~dc                    -0.473469 +-         0.024599       0.3769       0 [    3]      (   0)         654790
      -4.3        -4.2   0.1             ud~_epvebb~gg                 -136.654834 +-         0.209227        1.023       0 [  503]      (   0)      591957428
      -4.3        -4.2   0.1             ud~_epvebb~dd~                  -3.215769 +-         0.061334        1.122       0 [    3]      (   0)        2927773
      -4.3        -4.2   0.1             ud~_epvebb~uu~                  -2.755262 +-         0.042798      0.07236       0 [    3]      (   0)        1999142
      -4.3        -4.2   0.1             ud~_epvebb~ss~                  -2.640743 +-         0.021655       0.5041       0 [    3]      (   0)         646666
      -4.3        -4.2   0.1             ud~_epvebb~cc~                  -2.640379 +-         0.021666       0.4794       0 [    3]      (   0)         645868
      -4.3        -4.2   0.1             uu~_epvebb~du~                  -0.687227 +-         0.047949       0.1661       0 [    3]      (   0)         495131
      -4.3        -4.2   0.1             us~_epvebb~ds~                  -0.462467 +-         0.031916       0.3908       0 [    3]      (   0)         608629
      -4.3        -4.2   0.1             us~_epvebb~uc~                  -0.104103 +-         0.013184       0.1340       0 [    3]      (   0)         118832
      -4.3        -4.2   0.1             uc~_epvebb~dc~                  -0.405720 +-         0.019946       0.3195       0 [    3]      (   0)         534095
      -4.3        -4.2   0.1             d~d~_epvebb~d~u~                -0.059527 +-         0.007883       0.2503       0 [    3]      (   0)         198258
      -4.3        -4.2   0.1             d~u~_epvebb~u~u~                -0.053425 +-         0.006079        2.215       0 [    3]      (   0)          46660
      -4.3        -4.2   0.1             d~s~_epvebb~d~c~                -0.051204 +-         0.011405       0.1765       0 [    3]      (   0)          26815
      -4.3        -4.2   0.1             d~c~_epvebb~u~c~                -0.036514 +-         0.003129      0.02743       0 [    3]      (   0)         273741

      -4.3        -4.2   0.15            NNLO.QT-CS.42.RRA.QCD         -218.812252 +-         0.581820
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.15            gg_epvebb~du~                   -1.663979 +-         0.104404       0.9556       0 [    5]      (   0)         868560
      -4.3        -4.2   0.15            gu_epvebb~gd                   -94.492105 +-         0.495542       0.8253       0 [   67]      (   0)       93731380
      -4.3        -4.2   0.15            gd~_epvebb~gu~                 -10.173736 +-         0.163512       0.7422       0 [   28]      (   0)       14521916
      -4.3        -4.2   0.15            du_epvebb~dd                    -0.962863 +-         0.050963        1.184       0 [    3]      (   0)         446060
      -4.3        -4.2   0.15            dc_epvebb~ds                    -0.508455 +-         0.024867        1.312       0 [    3]      (   0)         195652
      -4.3        -4.2   0.15            dd~_epvebb~du~                  -0.090621 +-         0.017475       0.1975       0 [    3]      (   0)          83237
      -4.3        -4.2   0.15            ds~_epvebb~dc~                  -0.084667 +-         0.009870       0.2335       0 [    3]      (   0)          57511
      -4.3        -4.2   0.15            uu_epvebb~du                    -1.385093 +-         0.095672        1.349       0 [    4]      (   0)        1328707
      -4.3        -4.2   0.15            uc_epvebb~dc                    -0.417701 +-         0.023369       0.3565       0 [    3]      (   0)         643421
      -4.3        -4.2   0.15            ud~_epvebb~gg                  -98.319682 +-         0.179179        1.017       0 [  503]      (   0)      533490020
      -4.3        -4.2   0.15            ud~_epvebb~dd~                  -2.643705 +-         0.056944        1.681       0 [    3]      (   0)        2707738
      -4.3        -4.2   0.15            ud~_epvebb~uu~                  -2.185660 +-         0.039140       0.2308       0 [    3]      (   0)        1836468
      -4.3        -4.2   0.15            ud~_epvebb~ss~                  -2.111456 +-         0.019403       0.1817       0 [    3]      (   0)         556436
      -4.3        -4.2   0.15            ud~_epvebb~cc~                  -2.111226 +-         0.019411       0.1745       0 [    3]      (   0)         555782
      -4.3        -4.2   0.15            uu~_epvebb~du~                  -0.616670 +-         0.052064       0.5158       0 [    3]      (   0)         484010
      -4.3        -4.2   0.15            us~_epvebb~ds~                  -0.425317 +-         0.030867       0.1070       0 [    3]      (   0)         597367
      -4.3        -4.2   0.15            us~_epvebb~uc~                  -0.096751 +-         0.013123       0.1073       0 [    3]      (   0)         113990
      -4.3        -4.2   0.15            uc~_epvebb~dc~                  -0.343615 +-         0.017964      0.08089       0 [    3]      (   0)         522699
      -4.3        -4.2   0.15            d~d~_epvebb~d~u~                -0.051251 +-         0.007613       0.4218       0 [    3]      (   0)         185682
      -4.3        -4.2   0.15            d~u~_epvebb~u~u~                -0.047414 +-         0.005871        1.665       0 [    3]      (   0)          45164
      -4.3        -4.2   0.15            d~s~_epvebb~d~c~                -0.048129 +-         0.010333       0.4822       0 [    3]      (   0)          24943
      -4.3        -4.2   0.15            d~c~_epvebb~u~c~                -0.032155 +-         0.002945      0.07907       0 [    3]      (   0)         267574

      -4.3        -4.2   0.2             NNLO.QT-CS.42.RRA.QCD         -179.660358 +-         0.565161
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.2             gg_epvebb~du~                   -1.530417 +-         0.104055       0.8870       0 [    5]      (   0)         837008
      -4.3        -4.2   0.2             gu_epvebb~gd                   -80.596863 +-         0.485155       0.9812       0 [   67]      (   0)       88681718
      -4.3        -4.2   0.2             gd~_epvebb~gu~                  -8.778463 +-         0.161655       0.7586       0 [   28]      (   0)       13738256
      -4.3        -4.2   0.2             du_epvebb~dd                    -0.894531 +-         0.050224        1.057       0 [    3]      (   0)         431772
      -4.3        -4.2   0.2             dc_epvebb~ds                    -0.463575 +-         0.024360       0.7417       0 [    3]      (   0)         187381
      -4.3        -4.2   0.2             dd~_epvebb~du~                  -0.085126 +-         0.017470       0.2893       0 [    3]      (   0)          80334
      -4.3        -4.2   0.2             ds~_epvebb~dc~                  -0.081411 +-         0.009562       0.1624       0 [    3]      (   0)          55515
      -4.3        -4.2   0.2             uu_epvebb~du                    -1.312459 +-         0.095071        1.345       0 [    4]      (   0)        1275947
      -4.3        -4.2   0.2             uc_epvebb~dc                    -0.379234 +-         0.022142       0.5834       0 [    3]      (   0)         633665
      -4.3        -4.2   0.2             ud~_epvebb~gg                  -76.297659 +-         0.159706        1.024       0 [  503]      (   0)      491868953
      -4.3        -4.2   0.2             ud~_epvebb~dd~                  -2.275532 +-         0.054943        1.517       0 [    3]      (   0)        2546755
      -4.3        -4.2   0.2             ud~_epvebb~uu~                  -1.859105 +-         0.037343      0.09773       0 [    3]      (   0)        1718764
      -4.3        -4.2   0.2             ud~_epvebb~ss~                  -1.780391 +-         0.017955       0.1354       0 [    3]      (   0)         493762
      -4.3        -4.2   0.2             ud~_epvebb~cc~                  -1.780530 +-         0.017965       0.1178       0 [    3]      (   0)         493201
      -4.3        -4.2   0.2             uu~_epvebb~du~                  -0.589225 +-         0.044049       0.7039       0 [    3]      (   0)         474706
      -4.3        -4.2   0.2             us~_epvebb~ds~                  -0.392924 +-         0.028851       0.1017       0 [    3]      (   0)         587618
      -4.3        -4.2   0.2             us~_epvebb~uc~                  -0.090296 +-         0.013035      0.05411       0 [    3]      (   0)         110521
      -4.3        -4.2   0.2             uc~_epvebb~dc~                  -0.306080 +-         0.017779       0.4155       0 [    3]      (   0)         513298
      -4.3        -4.2   0.2             d~d~_epvebb~d~u~                -0.047582 +-         0.007719       0.6204       0 [    3]      (   0)         176037
      -4.3        -4.2   0.2             d~u~_epvebb~u~u~                -0.043062 +-         0.005806        1.800       0 [    3]      (   0)          44080
      -4.3        -4.2   0.2             d~s~_epvebb~d~c~                -0.046525 +-         0.010288       0.5785       0 [    3]      (   0)          23636
      -4.3        -4.2   0.2             d~c~_epvebb~u~c~                -0.029366 +-         0.002882     0.004817       0 [    3]      (   0)         261959

      -4.3        -4.2   0.25            NNLO.QT-CS.42.RRA.QCD         -153.416489 +-         0.552130
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.25            gg_epvebb~du~                   -1.465486 +-         0.103932       0.9409       0 [    5]      (   0)         811823
      -4.3        -4.2   0.25            gu_epvebb~gd                   -70.851164 +-         0.475911        1.015       0 [   67]      (   0)       84760181
      -4.3        -4.2   0.25            gd~_epvebb~gu~                  -7.802240 +-         0.160898       0.8908       0 [   28]      (   0)       13128115
      -4.3        -4.2   0.25            du_epvebb~dd                    -0.850220 +-         0.049092        1.512       0 [    3]      (   0)         420178
      -4.3        -4.2   0.25            dc_epvebb~ds                    -0.420889 +-         0.024757       0.6919       0 [    3]      (   0)         180940
      -4.3        -4.2   0.25            dd~_epvebb~du~                  -0.081819 +-         0.017373       0.1755       0 [    3]      (   0)          77922
      -4.3        -4.2   0.25            ds~_epvebb~dc~                  -0.073726 +-         0.009422      0.08421       0 [    3]      (   0)          53801
      -4.3        -4.2   0.25            uu_epvebb~du                    -1.241588 +-         0.094638        1.660       0 [    4]      (   0)        1234190
      -4.3        -4.2   0.25            uc_epvebb~dc                    -0.356182 +-         0.021824       0.5836       0 [    3]      (   0)         624948
      -4.3        -4.2   0.25            ud~_epvebb~gg                  -62.126406 +-         0.142252        1.021       0 [  503]      (   0)      459765520
      -4.3        -4.2   0.25            ud~_epvebb~dd~                  -2.017803 +-         0.054599        1.446       0 [    3]      (   0)        2422812
      -4.3        -4.2   0.25            ud~_epvebb~uu~                  -1.612173 +-         0.035672       0.3004       0 [    3]      (   0)        1629098
      -4.3        -4.2   0.25            ud~_epvebb~ss~                  -1.555383 +-         0.016911      0.02977       0 [    3]      (   0)         448704
      -4.3        -4.2   0.25            ud~_epvebb~cc~                  -1.555534 +-         0.016920      0.03014       0 [    3]      (   0)         448221
      -4.3        -4.2   0.25            uu~_epvebb~du~                  -0.521482 +-         0.047890       0.6631       0 [    3]      (   0)         466652
      -4.3        -4.2   0.25            us~_epvebb~ds~                  -0.364870 +-         0.028098       0.6607       0 [    3]      (   0)         578807
      -4.3        -4.2   0.25            us~_epvebb~uc~                  -0.081626 +-         0.012819      0.04065       0 [    3]      (   0)         107705
      -4.3        -4.2   0.25            uc~_epvebb~dc~                  -0.288229 +-         0.017406       0.4434       0 [    3]      (   0)         504925
      -4.3        -4.2   0.25            d~d~_epvebb~d~u~                -0.041687 +-         0.007817       0.5605       0 [    3]      (   0)         168208
      -4.3        -4.2   0.25            d~u~_epvebb~u~u~                -0.039481 +-         0.005789        1.533       0 [    3]      (   0)          43058
      -4.3        -4.2   0.25            d~s~_epvebb~d~c~                -0.042064 +-         0.010256       0.3338       0 [    3]      (   0)          22531
      -4.3        -4.2   0.25            d~c~_epvebb~u~c~                -0.026435 +-         0.002838      0.06051       0 [    3]      (   0)         257309

      -4.3        -4.2   0.5             NNLO.QT-CS.42.RRA.QCD         -88.8558255 +-        0.5102056
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.5             gg_epvebb~du~                  -1.1476250 +-        0.0953127       0.8411       0 [    5]      (   0)         729432
      -4.3        -4.2   0.5             gu_epvebb~gd                  -45.0365816 +-        0.4459641       0.7192       0 [   67]      (   0)       72495908
      -4.3        -4.2   0.5             gd~_epvebb~gu~                 -5.2428020 +-        0.1534337       0.8221       0 [   28]      (   0)       11211939
      -4.3        -4.2   0.5             du_epvebb~dd                   -0.6937011 +-        0.0425007        1.242       0 [    3]      (   0)         382124
      -4.3        -4.2   0.5             dc_epvebb~ds                   -0.3356639 +-        0.0222935        1.101       0 [    3]      (   0)         160275
      -4.3        -4.2   0.5             dd~_epvebb~du~                 -0.0595511 +-        0.0161215       0.6232       0 [    3]      (   0)          70127
      -4.3        -4.2   0.5             ds~_epvebb~dc~                 -0.0600880 +-        0.0088223       0.3432       0 [    3]      (   0)          48715
      -4.3        -4.2   0.5             uu_epvebb~du                   -1.0176933 +-        0.0914943       0.8188       0 [    4]      (   0)        1093501
      -4.3        -4.2   0.5             uc_epvebb~dc                   -0.2929481 +-        0.0201800       0.9864       0 [    3]      (   0)         591221
      -4.3        -4.2   0.5             ud~_epvebb~gg                 -29.5817813 +-        0.1045585        1.081       0 [  503]      (   0)      362674738
      -4.3        -4.2   0.5             ud~_epvebb~dd~                 -1.3238895 +-        0.0485801       0.3281       0 [    3]      (   0)        2039781
      -4.3        -4.2   0.5             ud~_epvebb~uu~                 -1.0000874 +-        0.0310288       0.4661       0 [    3]      (   0)        1353510
      -4.3        -4.2   0.5             ud~_epvebb~ss~                 -0.9729224 +-        0.0137373       0.3030       0 [    3]      (   0)         319233
      -4.3        -4.2   0.5             ud~_epvebb~cc~                 -0.9726669 +-        0.0137428       0.3334       0 [    3]      (   0)         318926
      -4.3        -4.2   0.5             uu~_epvebb~du~                 -0.4275050 +-        0.0405149       0.7289       0 [    3]      (   0)         436292
      -4.3        -4.2   0.5             us~_epvebb~ds~                 -0.2711526 +-        0.0225843        1.014       0 [    3]      (   0)         544526
      -4.3        -4.2   0.5             us~_epvebb~uc~                 -0.0633304 +-        0.0126054       0.1474       0 [    3]      (   0)          98159
      -4.3        -4.2   0.5             uc~_epvebb~dc~                 -0.2331725 +-        0.0156844       0.2638       0 [    3]      (   0)         473658
      -4.3        -4.2   0.5             d~d~_epvebb~d~u~               -0.0382331 +-        0.0072893       0.8864       0 [    3]      (   0)         141743
      -4.3        -4.2   0.5             d~u~_epvebb~u~u~               -0.0321202 +-        0.0055916        1.535       0 [    3]      (   0)          39632
      -4.3        -4.2   0.5             d~s~_epvebb~d~c~               -0.0326992 +-        0.0100161       0.7406       0 [    3]      (   0)          19222
      -4.3        -4.2   0.5             d~c~_epvebb~u~c~               -0.0196110 +-        0.0024294       0.1840       0 [    3]      (   0)         239758

==============================================================================================================================================================

