        40          50   0.15            d~d~_epvebb~d~u~                 -1.37815 +-          0.05433        5.785       0 [    3]      (   0)        5940959
        40          50   0.15            d~u~_epvebb~u~u~                 -1.05279 +-          0.03224       0.6822       0 [    3]      (   0)        1109630
        40          50   0.15            d~s~_epvebb~d~c~                 -1.29330 +-          0.04753        2.754       0 [    3]      (   0)         436579
        40          50   0.15            d~c~_epvebb~u~c~                 -0.96062 +-          0.02919       0.4818       0 [    3]      (   0)        6473088

        40          50   0.2             NNLO.QT-CS.42.RRA.QCD         -3050.03320 +-          2.25221
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   0.2             gg_epvebb~du~                   -57.57248 +-          0.40584       0.8926       0 [    5]      (   0)       38377121
        40          50   0.2             gu_epvebb~gd                   -863.55527 +-          1.73088        1.168       0 [   67]      (   0)      651097616
        40          50   0.2             gd~_epvebb~gu~                 -319.75336 +-          0.87595       0.9853       0 [   28]      (   0)      288873267
        40          50   0.2             du_epvebb~dd                     -9.22707 +-          0.14888       0.3814       0 [    3]      (   0)        4580171
        40          50   0.2             dc_epvebb~ds                     -4.33997 +-          0.10033       0.6249       0 [    3]      (   0)        1711835
        40          50   0.2             dd~_epvebb~du~                   -2.57689 +-          0.07544       0.3704       0 [    3]      (   0)        1145741
        40          50   0.2             ds~_epvebb~dc~                   -2.24992 +-          0.06932       0.1173       0 [    3]      (   0)         828973
        40          50   0.2             uu_epvebb~du                    -15.36039 +-          0.25754        1.613       0 [    4]      (   0)       23903458
        40          50   0.2             uc_epvebb~dc                     -4.09248 +-          0.08747       0.2667       0 [    3]      (   0)        6822087
        40          50   0.2             ud~_epvebb~gg                 -1631.56653 +-          0.90716       0.8854       0 [  503]      (   0)     5257112637
        40          50   0.2             ud~_epvebb~dd~                  -33.18747 +-          0.28714        1.541       0 [    3]      (   0)       19761057
        40          50   0.2             ud~_epvebb~uu~                  -32.44663 +-          0.22020       0.1808       0 [    3]      (   0)       15322652
        40          50   0.2             ud~_epvebb~ss~                  -28.55644 +-          0.09916       0.2450       0 [    3]      (   0)        4335525
        40          50   0.2             ud~_epvebb~cc~                  -28.55502 +-          0.09921       0.2604       0 [    3]      (   0)        4330601
        40          50   0.2             uu~_epvebb~du~                   -3.79841 +-          0.16063        2.290       0 [    3]      (   0)        4923368
        40          50   0.2             us~_epvebb~ds~                   -3.27423 +-          0.09257      0.04975       0 [    3]      (   0)        5039979
        40          50   0.2             us~_epvebb~uc~                   -3.30497 +-          0.08260        1.029       0 [    3]      (   0)        1375600
        40          50   0.2             uc~_epvebb~dc~                   -2.31043 +-          0.07857       0.8747       0 [    3]      (   0)        4603009
        40          50   0.2             d~d~_epvebb~d~u~                 -1.27861 +-          0.05396        5.505       0 [    3]      (   0)        5741252
        40          50   0.2             d~u~_epvebb~u~u~                 -0.96498 +-          0.03128        1.603       0 [    3]      (   0)        1090109
        40          50   0.2             d~s~_epvebb~d~c~                 -1.18289 +-          0.04557        2.387       0 [    3]      (   0)         420551
        40          50   0.2             d~c~_epvebb~u~c~                 -0.87877 +-          0.02961       0.2556       0 [    3]      (   0)        6391638

        40          50   0.25            NNLO.QT-CS.42.RRA.QCD         -2625.13175 +-          2.34099
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   0.25            gg_epvebb~du~                   -53.03081 +-          0.39944        1.216       0 [    5]      (   0)       37579542
        40          50   0.25            gu_epvebb~gd                   -766.02268 +-          1.85440        1.146       0 [   67]      (   0)      629614650
        40          50   0.25            gd~_epvebb~gu~                 -282.33099 +-          0.85932       0.6785       0 [   28]      (   0)      279751424
        40          50   0.25            du_epvebb~dd                     -8.81697 +-          0.14676       0.5212       0 [    3]      (   0)        4503447
        40          50   0.25            dc_epvebb~ds                     -4.03792 +-          0.09637        1.007       0 [    3]      (   0)        1666686
        40          50   0.25            dd~_epvebb~du~                   -2.40768 +-          0.07459       0.4566       0 [    3]      (   0)        1119718
        40          50   0.25            ds~_epvebb~dc~                   -2.11131 +-          0.06675      0.04337       0 [    3]      (   0)         810172
        40          50   0.25            uu_epvebb~du                    -14.49667 +-          0.25370        1.850       0 [    4]      (   0)       23480312
        40          50   0.25            uc_epvebb~dc                     -3.88318 +-          0.08606       0.2207       0 [    3]      (   0)        6752749
        40          50   0.25            ud~_epvebb~gg                 -1363.95403 +-          0.91717       0.9506       0 [  503]      (   0)     4958444553
        40          50   0.25            ud~_epvebb~dd~                  -29.39736 +-          0.27641        1.307       0 [    3]      (   0)       18883322
        40          50   0.25            ud~_epvebb~uu~                  -28.69841 +-          0.21315       0.3745       0 [    3]      (   0)       14661011
        40          50   0.25            ud~_epvebb~ss~                  -25.05106 +-          0.09299       0.3675       0 [    3]      (   0)        3997189
        40          50   0.25            ud~_epvebb~cc~                  -25.05041 +-          0.09304       0.3837       0 [    3]      (   0)        3992707
        40          50   0.25            uu~_epvebb~du~                   -3.53572 +-          0.15685        1.443       0 [    3]      (   0)        4855941
        40          50   0.25            us~_epvebb~ds~                   -3.07523 +-          0.08737       0.1488       0 [    3]      (   0)        4987810
        40          50   0.25            us~_epvebb~uc~                   -3.10555 +-          0.08025       0.7517       0 [    3]      (   0)        1344527
        40          50   0.25            uc~_epvebb~dc~                   -2.10577 +-          0.06629       0.2652       0 [    3]      (   0)        4550254
        40          50   0.25            d~d~_epvebb~d~u~                 -1.20789 +-          0.05375        5.378       0 [    3]      (   0)        5578288
        40          50   0.25            d~u~_epvebb~u~u~                 -0.89277 +-          0.03072        1.290       0 [    3]      (   0)        1073867
        40          50   0.25            d~s~_epvebb~d~c~                 -1.11372 +-          0.04524        2.473       0 [    3]      (   0)         407951
        40          50   0.25            d~c~_epvebb~u~c~                 -0.80562 +-          0.03962       0.4707       0 [    3]      (   0)        6320366

        40          50   0.5             NNLO.QT-CS.42.RRA.QCD         -1583.72617 +-          2.01890
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   0.5             gg_epvebb~du~                   -40.33156 +-          0.38807        1.366       0 [    5]      (   0)       34913497
        40          50   0.5             gu_epvebb~gd                   -513.13275 +-          1.63153        1.400       0 [   67]      (   0)      561700212
        40          50   0.5             gd~_epvebb~gu~                 -183.88809 +-          0.81491       0.7772       0 [   28]      (   0)      250799563
        40          50   0.5             du_epvebb~dd                     -7.46930 +-          0.14320       0.5066       0 [    3]      (   0)        4251347
        40          50   0.5             dc_epvebb~ds                     -3.29854 +-          0.09261        1.280       0 [    3]      (   0)        1519940
        40          50   0.5             dd~_epvebb~du~                   -1.93477 +-          0.07041       0.5608       0 [    3]      (   0)        1031351
        40          50   0.5             ds~_epvebb~dc~                   -1.68962 +-          0.06412      0.04774       0 [    3]      (   0)         748626
        40          50   0.5             uu_epvebb~du                    -12.61548 +-          0.23305        2.062       0 [    4]      (   0)       21962886
        40          50   0.5             uc_epvebb~dc                     -3.13793 +-          0.07769      0.07218       0 [    3]      (   0)        6480573
        40          50   0.5             ud~_epvebb~gg                  -732.66393 +-          0.58006        1.034       0 [  503]      (   0)     4035450762
        40          50   0.5             ud~_epvebb~dd~                  -19.71321 +-          0.26420        2.091       0 [    3]      (   0)       16130669
        40          50   0.5             ud~_epvebb~uu~                  -19.02827 +-          0.19655      0.03851       0 [    3]      (   0)       12600756
        40          50   0.5             ud~_epvebb~ss~                  -16.03272 +-          0.07536      0.02343       0 [    3]      (   0)        3007341
        40          50   0.5             ud~_epvebb~cc~                  -16.03286 +-          0.07540      0.02500       0 [    3]      (   0)        3003905
        40          50   0.5             uu~_epvebb~du~                   -2.86871 +-          0.15184        1.789       0 [    3]      (   0)        4594927
        40          50   0.5             us~_epvebb~ds~                   -2.46987 +-          0.07835       0.1236       0 [    3]      (   0)        4775475
        40          50   0.5             us~_epvebb~uc~                   -2.51221 +-          0.07384       0.6446       0 [    3]      (   0)        1243635
        40          50   0.5             uc~_epvebb~dc~                   -1.69254 +-          0.06100       0.5589       0 [    3]      (   0)        4348890
        40          50   0.5             d~d~_epvebb~d~u~                 -0.97769 +-          0.05247        5.084       0 [    3]      (   0)        5026236
        40          50   0.5             d~u~_epvebb~u~u~                 -0.70588 +-          0.03028       0.7040       0 [    3]      (   0)        1017319
        40          50   0.5             d~s~_epvebb~d~c~                 -0.87051 +-          0.04244        1.820       0 [    3]      (   0)         368036
        40          50   0.5             d~c~_epvebb~u~c~                 -0.65975 +-          0.02840       0.4883       0 [    3]      (   0)        6052815

==============================================================================================================================================================

        50          60   0.01            NNLO.QT-CS.42.RRA.QCD         -9061.44835 +-          5.76672
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.01            gg_epvebb~du~                   -77.81833 +-          0.38134       0.9134       0 [    5]      (   0)       30712607
        50          60   0.01            gu_epvebb~gd                  -1817.39390 +-          2.01635        1.195       0 [   67]      (   0)      594901018
        50          60   0.01            gd~_epvebb~gu~                 -686.85726 +-          1.13432       0.5914       0 [   28]      (   0)      250740302
        50          60   0.01            du_epvebb~dd                    -10.55968 +-          0.16207        2.165       0 [    3]      (   0)        3864095
        50          60   0.01            dc_epvebb~ds                     -5.18082 +-          0.10546       0.1137       0 [    3]      (   0)        1501757
        50          60   0.01            dd~_epvebb~du~                   -3.21705 +-          0.07951       0.3602       0 [    3]      (   0)         940281
        50          60   0.01            ds~_epvebb~dc~                   -2.72651 +-          0.07501       0.1197       0 [    3]      (   0)         693210
        50          60   0.01            uu_epvebb~du                    -16.16583 +-          0.32358       0.6639       0 [    4]      (   0)       19815782
        50          60   0.01            uc_epvebb~dc                     -5.05079 +-          0.14472        1.357       0 [    3]      (   0)        4953904
        50          60   0.01            ud~_epvebb~gg                 -6147.35605 +-          5.21803       0.9862       0 [  503]      (   0)     5336665178
        50          60   0.01            ud~_epvebb~dd~                  -69.08303 +-          0.33482       0.3005       0 [    3]      (   0)       17650397
        50          60   0.01            ud~_epvebb~uu~                  -69.33376 +-          0.29354       0.5776       0 [    3]      (   0)       13608160
        50          60   0.01            ud~_epvebb~ss~                  -65.16750 +-          0.17835       0.7704       0 [    3]      (   0)        5071623
        50          60   0.01            ud~_epvebb~cc~                  -65.17163 +-          0.17848       0.8060       0 [    3]      (   0)        5065774
        50          60   0.01            uu~_epvebb~du~                   -4.41281 +-          0.17909        1.224       0 [    3]      (   0)        3721821
        50          60   0.01            us~_epvebb~ds~                   -3.83306 +-          0.18234       0.1751       0 [    3]      (   0)        3676625
        50          60   0.01            us~_epvebb~uc~                   -4.04692 +-          0.08868       0.9499       0 [    3]      (   0)        1162893
        50          60   0.01            uc~_epvebb~dc~                   -2.81444 +-          0.11478       0.5350       0 [    3]      (   0)        3252127
        50          60   0.01            d~d~_epvebb~d~u~                 -1.52208 +-          0.03973        1.401       0 [    3]      (   0)        4974310
        50          60   0.01            d~u~_epvebb~u~u~                 -1.23163 +-          0.03339       0.3139       0 [    3]      (   0)         846429
        50          60   0.01            d~s~_epvebb~d~c~                 -1.44858 +-          0.05471       0.3893       0 [    3]      (   0)         368485
        50          60   0.01            d~c~_epvebb~u~c~                 -1.05668 +-          0.02264        3.087       0 [    3]      (   0)        4592097

        50          60   0.05            NNLO.QT-CS.42.RRA.QCD         -4217.83189 +-          2.29691
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.05            gg_epvebb~du~                   -50.28821 +-          0.31783       0.7626       0 [    5]      (   0)       28042343
        50          60   0.05            gu_epvebb~gd                   -988.76031 +-          1.62270        1.273       0 [   67]      (   0)      507358451
        50          60   0.05            gd~_epvebb~gu~                 -366.32170 +-          0.84887       0.7167       0 [   28]      (   0)      216603253
        50          60   0.05            du_epvebb~dd                     -7.72174 +-          0.14419        1.235       0 [    3]      (   0)        3604765
        50          60   0.05            dc_epvebb~ds                     -3.77545 +-          0.09341      0.05280       0 [    3]      (   0)        1344007
        50          60   0.05            dd~_epvebb~du~                   -2.30461 +-          0.06610       0.3681       0 [    3]      (   0)         868853
        50          60   0.05            ds~_epvebb~dc~                   -1.84728 +-          0.05925       0.1400       0 [    3]      (   0)         628848
        50          60   0.05            uu_epvebb~du                    -12.36136 +-          0.22089       0.6018       0 [    4]      (   0)       18862703
        50          60   0.05            uc_epvebb~dc                     -3.57459 +-          0.08128       0.9474       0 [    3]      (   0)        4876510
        50          60   0.05            ud~_epvebb~gg                 -2621.25950 +-          1.24241        1.082       0 [  503]      (   0)     4411493058
        50          60   0.05            ud~_epvebb~dd~                  -37.61112 +-          0.26011        1.099       0 [    3]      (   0)       15364371
        50          60   0.05            ud~_epvebb~uu~                  -37.94325 +-          0.20135       0.1205       0 [    3]      (   0)       11584779
        50          60   0.05            ud~_epvebb~ss~                  -34.81959 +-          0.11644      0.03448       0 [    3]      (   0)        3925780
        50          60   0.05            ud~_epvebb~cc~                  -34.82115 +-          0.11652      0.04084       0 [    3]      (   0)        3921257
        50          60   0.05            uu~_epvebb~du~                   -3.32099 +-          0.16702        1.915       0 [    3]      (   0)        3638110
        50          60   0.05            us~_epvebb~ds~                   -2.59717 +-          0.07936      0.01432       0 [    3]      (   0)        3619648
        50          60   0.05            us~_epvebb~uc~                   -2.84822 +-          0.07362       0.5134       0 [    3]      (   0)        1058998
        50          60   0.05            uc~_epvebb~dc~                   -1.95766 +-          0.07323       0.1817       0 [    3]      (   0)        3187354
        50          60   0.05            d~d~_epvebb~d~u~                 -1.08787 +-          0.03024       0.1175       0 [    3]      (   0)        4491296
        50          60   0.05            d~u~_epvebb~u~u~                 -0.86239 +-          0.02953       0.1397       0 [    3]      (   0)         799003
        50          60   0.05            d~s~_epvebb~d~c~                 -1.00078 +-          0.04765       0.9691       0 [    3]      (   0)         325287
        50          60   0.05            d~c~_epvebb~u~c~                 -0.74696 +-          0.01738        3.701       0 [    3]      (   0)        4506260

        50          60   0.1             NNLO.QT-CS.42.RRA.QCD         -2877.86894 +-          2.04150
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.1             gg_epvebb~du~                   -40.54536 +-          0.29957       0.6888       0 [    5]      (   0)       26683845
        50          60   0.1             gu_epvebb~gd                   -730.65019 +-          1.53954        1.489       0 [   67]      (   0)      466608816
        50          60   0.1             gd~_epvebb~gu~                 -268.47571 +-          0.76954       0.5825       0 [   28]      (   0)      200248348
        50          60   0.1             du_epvebb~dd                     -6.72028 +-          0.13786       0.5935       0 [    3]      (   0)        3456959
        50          60   0.1             dc_epvebb~ds                     -3.17655 +-          0.08863       0.1047       0 [    3]      (   0)        1264084
        50          60   0.1             dd~_epvebb~du~                   -1.98126 +-          0.06305      0.06966       0 [    3]      (   0)         829267
        50          60   0.1             ds~_epvebb~dc~                   -1.58372 +-          0.05708       0.6197       0 [    3]      (   0)         596228
        50          60   0.1             uu_epvebb~du                    -10.86828 +-          0.20069      0.06952       0 [    4]      (   0)       18236313
        50          60   0.1             uc_epvebb~dc                     -3.04749 +-          0.07192        1.391       0 [    3]      (   0)        4805017
        50          60   0.1             ud~_epvebb~gg                 -1692.58983 +-          0.93789        1.003       0 [  503]      (   0)     3892303076
        50          60   0.1             ud~_epvebb~dd~                  -27.69527 +-          0.24638       0.9068       0 [    3]      (   0)       13957780
        50          60   0.1             ud~_epvebb~uu~                  -28.02989 +-          0.17864       0.1014       0 [    3]      (   0)       10470445
        50          60   0.1             ud~_epvebb~ss~                  -25.14252 +-          0.09237       0.9334       0 [    3]      (   0)        3311307
        50          60   0.1             ud~_epvebb~cc~                  -25.14185 +-          0.09242       0.9547       0 [    3]      (   0)        3307499
        50          60   0.1             uu~_epvebb~du~                   -2.82603 +-          0.16451        1.421       0 [    3]      (   0)        3561836
        50          60   0.1             us~_epvebb~ds~                   -2.23139 +-          0.07567     0.004086       0 [    3]      (   0)        3565814
        50          60   0.1             us~_epvebb~uc~                   -2.39678 +-          0.07107       0.3591       0 [    3]      (   0)        1004851
        50          60   0.1             uc~_epvebb~dc~                   -1.64342 +-          0.06990      0.04277       0 [    3]      (   0)        3133339
        50          60   0.1             d~d~_epvebb~d~u~                 -0.92243 +-          0.02806       0.4585       0 [    3]      (   0)        4219778
        50          60   0.1             d~u~_epvebb~u~u~                 -0.72317 +-          0.02860       0.3711       0 [    3]      (   0)         772656
        50          60   0.1             d~s~_epvebb~d~c~                 -0.84360 +-          0.04611       0.9483       0 [    3]      (   0)         303233
        50          60   0.1             d~c~_epvebb~u~c~                 -0.63390 +-          0.01680        3.253       0 [    3]      (   0)        4431737

        50          60   0.15            NNLO.QT-CS.42.RRA.QCD         -2257.74788 +-          1.92360
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.15            gg_epvebb~du~                   -35.35716 +-          0.29769        1.143       0 [    5]      (   0)       25836606
        50          60   0.15            gu_epvebb~gd                   -603.11263 +-          1.49368        1.405       0 [   67]      (   0)      442359616
        50          60   0.15            gd~_epvebb~gu~                 -219.70269 +-          0.73955       0.6018       0 [   28]      (   0)      190465066
        50          60   0.15            du_epvebb~dd                     -6.19279 +-          0.13641       0.5549       0 [    3]      (   0)        3365750
        50          60   0.15            dc_epvebb~ds                     -2.93932 +-          0.08283       0.3268       0 [    3]      (   0)        1214027
        50          60   0.15            dd~_epvebb~du~                   -1.80044 +-          0.06105       0.1839       0 [    3]      (   0)         803353
        50          60   0.15            ds~_epvebb~dc~                   -1.41086 +-          0.05376       0.6073       0 [    3]      (   0)         576123
        50          60   0.15            uu_epvebb~du                    -10.17770 +-          0.20448       0.4529       0 [    4]      (   0)       17790643
        50          60   0.15            uc_epvebb~dc                     -2.77131 +-          0.06923        2.711       0 [    3]      (   0)        4746065
        50          60   0.15            ud~_epvebb~gg                 -1276.43873 +-          0.78453        1.019       0 [  503]      (   0)     3567437592
        50          60   0.15            ud~_epvebb~dd~                  -22.71976 +-          0.23477        1.758       0 [    3]      (   0)       13043602
        50          60   0.15            ud~_epvebb~uu~                  -23.07083 +-          0.16607       0.1890       0 [    3]      (   0)        9784491
        50          60   0.15            ud~_epvebb~ss~                  -20.44333 +-          0.08296        1.953       0 [    3]      (   0)        2940452
        50          60   0.15            ud~_epvebb~cc~                  -20.44315 +-          0.08301        1.977       0 [    3]      (   0)        2937011
        50          60   0.15            uu~_epvebb~du~                   -2.62916 +-          0.16304        1.276       0 [    3]      (   0)        3499835
        50          60   0.15            us~_epvebb~ds~                   -2.05581 +-          0.07053      0.08672       0 [    3]      (   0)        3521044
        50          60   0.15            us~_epvebb~uc~                   -2.17322 +-          0.06801       0.3804       0 [    3]      (   0)         971140
        50          60   0.15            uc~_epvebb~dc~                   -1.53705 +-          0.05391       0.7598       0 [    3]      (   0)        3090575
        50          60   0.15            d~d~_epvebb~d~u~                 -0.82945 +-          0.02756       0.5709       0 [    3]      (   0)        4041277
        50          60   0.15            d~u~_epvebb~u~u~                 -0.64979 +-          0.02809       0.6981       0 [    3]      (   0)         755805
        50          60   0.15            d~s~_epvebb~d~c~                 -0.72326 +-          0.04562       0.6420       0 [    3]      (   0)         290008
        50          60   0.15            d~c~_epvebb~u~c~                 -0.56946 +-          0.01613        2.110       0 [    3]      (   0)        4372055

        50          60   0.2             NNLO.QT-CS.42.RRA.QCD         -1881.78180 +-          1.85769
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.2             gg_epvebb~du~                   -32.16181 +-          0.28550        1.004       0 [    5]      (   0)       25207896
        50          60   0.2             gu_epvebb~gd                   -522.60994 +-          1.46140        1.403       0 [   67]      (   0)      425029060
        50          60   0.2             gd~_epvebb~gu~                 -189.51985 +-          0.72516       0.8199       0 [   28]      (   0)      183469257
        50          60   0.2             du_epvebb~dd                     -5.80344 +-          0.13434       0.4892       0 [    3]      (   0)        3298861
        50          60   0.2             dc_epvebb~ds                     -2.73158 +-          0.08208       0.5646       0 [    3]      (   0)        1177378
        50          60   0.2             dd~_epvebb~du~                   -1.65866 +-          0.05799       0.2015       0 [    3]      (   0)         783878
        50          60   0.2             ds~_epvebb~dc~                   -1.31729 +-          0.05220       0.3925       0 [    3]      (   0)         560894
        50          60   0.2             uu_epvebb~du                     -9.45861 +-          0.25598       0.7127       0 [    4]      (   0)       17434440
        50          60   0.2             uc_epvebb~dc                     -2.58102 +-          0.06795        4.062       0 [    3]      (   0)        4694590
        50          60   0.2             ud~_epvebb~gg                 -1029.18286 +-          0.70181        1.011       0 [  503]      (   0)     3330998061
        50          60   0.2             ud~_epvebb~dd~                  -19.60964 +-          0.22915        1.734       0 [    3]      (   0)       12362708
        50          60   0.2             ud~_epvebb~uu~                  -19.84734 +-          0.15908      0.01253       0 [    3]      (   0)        9286139
        50          60   0.2             ud~_epvebb~ss~                  -17.48242 +-          0.07678        2.978       0 [    3]      (   0)        2677082
        50          60   0.2             ud~_epvebb~cc~                  -17.48190 +-          0.07682        3.017       0 [    3]      (   0)        2673913
        50          60   0.2             uu~_epvebb~du~                   -2.34858 +-          0.09520       0.5575       0 [    3]      (   0)        3446294
        50          60   0.2             us~_epvebb~ds~                   -1.92305 +-          0.07003       0.1935       0 [    3]      (   0)        3481746
        50          60   0.2             us~_epvebb~uc~                   -2.01736 +-          0.06699       0.2098       0 [    3]      (   0)         946610
        50          60   0.2             uc~_epvebb~dc~                   -1.44280 +-          0.05271       0.7716       0 [    3]      (   0)        3054190
        50          60   0.2             d~d~_epvebb~d~u~                 -0.77039 +-          0.02702       0.2909       0 [    3]      (   0)        3906387
        50          60   0.2             d~u~_epvebb~u~u~                 -0.59790 +-          0.02711       0.3699       0 [    3]      (   0)         743033
        50          60   0.2             d~s~_epvebb~d~c~                 -0.70296 +-          0.04308       0.7875       0 [    3]      (   0)         280069
        50          60   0.2             d~c~_epvebb~u~c~                 -0.53241 +-          0.01583        3.024       0 [    3]      (   0)        4321253

        50          60   0.25            NNLO.QT-CS.42.RRA.QCD         -1624.35740 +-          1.83221
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.25            gg_epvebb~du~                   -29.60082 +-          0.28349       0.9252       0 [    5]      (   0)       24703566
        50          60   0.25            gu_epvebb~gd                   -465.69899 +-          1.44663        1.536       0 [   67]      (   0)      411490891
        50          60   0.25            gd~_epvebb~gu~                 -167.95382 +-          0.70865       0.7114       0 [   28]      (   0)      177993424
        50          60   0.25            du_epvebb~dd                     -5.59794 +-          0.13377       0.5519       0 [    3]      (   0)        3246202
        50          60   0.25            dc_epvebb~ds                     -2.57265 +-          0.07979       0.3834       0 [    3]      (   0)        1147740
        50          60   0.25            dd~_epvebb~du~                   -1.55218 +-          0.05682       0.1605       0 [    3]      (   0)         767542
        50          60   0.25            ds~_epvebb~dc~                   -1.21872 +-          0.05037       0.2753       0 [    3]      (   0)         549122
        50          60   0.25            uu_epvebb~du                     -9.19392 +-          0.18741       0.4891       0 [    4]      (   0)       17133590
        50          60   0.25            uc_epvebb~dc                     -2.41568 +-          0.06395        3.374       0 [    3]      (   0)        4648418
        50          60   0.25            ud~_epvebb~gg                  -862.78993 +-          0.70910        1.006       0 [  503]      (   0)     3145697150
        50          60   0.25            ud~_epvebb~dd~                  -17.49370 +-          0.22667        1.484       0 [    3]      (   0)       11825329
        50          60   0.25            ud~_epvebb~uu~                  -17.68870 +-          0.15161      0.04895       0 [    3]      (   0)        8896164
        50          60   0.25            ud~_epvebb~ss~                  -15.42034 +-          0.07214        3.383       0 [    3]      (   0)        2474577
        50          60   0.25            ud~_epvebb~cc~                  -15.42052 +-          0.07218        3.461       0 [    3]      (   0)        2471677
        50          60   0.25            uu~_epvebb~du~                   -2.22608 +-          0.09555       0.5126       0 [    3]      (   0)        3399140
        50          60   0.25            us~_epvebb~ds~                   -1.83181 +-          0.07176       0.3184       0 [    3]      (   0)        3446443
        50          60   0.25            us~_epvebb~uc~                   -1.90734 +-          0.06601       0.3444       0 [    3]      (   0)         926860
        50          60   0.25            uc~_epvebb~dc~                   -1.35709 +-          0.05315       0.9224       0 [    3]      (   0)        3022098
        50          60   0.25            d~d~_epvebb~d~u~                 -0.71880 +-          0.02753       0.3525       0 [    3]      (   0)        3795983
        50          60   0.25            d~u~_epvebb~u~u~                 -0.56539 +-          0.02678       0.6256       0 [    3]      (   0)         732127
        50          60   0.25            d~s~_epvebb~d~c~                 -0.63129 +-          0.04116       0.9306       0 [    3]      (   0)         272329
        50          60   0.25            d~c~_epvebb~u~c~                 -0.50171 +-          0.01557        2.969       0 [    3]      (   0)        4277336

        50          60   0.5             NNLO.QT-CS.42.RRA.QCD         -994.361124 +-         1.703414
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   0.5             gg_epvebb~du~                  -22.846678 +-         0.274001        1.168       0 [    5]      (   0)       23005305
        50          60   0.5             gu_epvebb~gd                  -317.846340 +-         1.405324        1.528       0 [   67]      (   0)      368657837
        50          60   0.5             gd~_epvebb~gu~                -112.453261 +-         0.677804       0.7442       0 [   28]      (   0)      160520428
        50          60   0.5             du_epvebb~dd                    -4.891874 +-         0.131343       0.2343       0 [    3]      (   0)        3074281
        50          60   0.5             dc_epvebb~ds                    -2.152157 +-         0.076101       0.4383       0 [    3]      (   0)        1051180
        50          60   0.5             dd~_epvebb~du~                  -1.321140 +-         0.054793       0.1588       0 [    3]      (   0)         714361
        50          60   0.5             ds~_epvebb~dc~                  -0.998378 +-         0.048124       0.4029       0 [    3]      (   0)         511542
        50          60   0.5             uu_epvebb~du                    -8.133950 +-         0.183012       0.3617       0 [    4]      (   0)       16057589
        50          60   0.5             uc_epvebb~dc                    -2.060911 +-         0.066857        4.416       0 [    3]      (   0)        4466915
        50          60   0.5             ud~_epvebb~gg                 -470.269299 +-         0.479312        1.035       0 [  503]      (   0)     2569552140
        50          60   0.5             ud~_epvebb~dd~                 -11.788115 +-         0.218784        1.508       0 [    3]      (   0)       10123025
        50          60   0.5             ud~_epvebb~uu~                 -11.798728 +-         0.134480       0.2092       0 [    3]      (   0)        7677053
        50          60   0.5             ud~_epvebb~ss~                  -9.904231 +-         0.057323        1.943       0 [    3]      (   0)        1874532
        50          60   0.5             ud~_epvebb~cc~                  -9.904447 +-         0.057368        2.025       0 [    3]      (   0)        1872286
        50          60   0.5             uu~_epvebb~du~                  -1.812157 +-         0.097676       0.3303       0 [    3]      (   0)        3214195
        50          60   0.5             us~_epvebb~ds~                  -1.512631 +-         0.067181       0.2733       0 [    3]      (   0)        3300821
        50          60   0.5             us~_epvebb~uc~                  -1.565240 +-         0.062699       0.3965       0 [    3]      (   0)         861672
        50          60   0.5             uc~_epvebb~dc~                  -1.133964 +-         0.050576       0.4585       0 [    3]      (   0)        2896662
        50          60   0.5             d~d~_epvebb~d~u~                -0.577675 +-         0.021998       0.6620       0 [    3]      (   0)        3422695
        50          60   0.5             d~u~_epvebb~u~u~                -0.465787 +-         0.026395       0.5244       0 [    3]      (   0)         695102
        50          60   0.5             d~s~_epvebb~d~c~                -0.514428 +-         0.040587       0.9361       0 [    3]      (   0)         248035
        50          60   0.5             d~c~_epvebb~u~c~                -0.409733 +-         0.015013        1.885       0 [    3]      (   0)        4108133

==============================================================================================================================================================

        60          70   0.01            NNLO.QT-CS.42.RRA.QCD         -5883.21228 +-          3.05796
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   0.01            gg_epvebb~du~                   -45.92381 +-          0.30125       0.1169       0 [    5]      (   0)       21440336
        60          70   0.01            gu_epvebb~gd                  -1148.39227 +-          1.64983        1.306       0 [   67]      (   0)      411638671
        60          70   0.01            gd~_epvebb~gu~                 -421.44011 +-          0.92654       0.8068       0 [   28]      (   0)      169252908
        60          70   0.01            du_epvebb~dd                     -7.09483 +-          0.14604       0.7117       0 [    3]      (   0)        2937300
        60          70   0.01            dc_epvebb~ds                     -3.13083 +-          0.09067       0.2671       0 [    3]      (   0)        1082571
        60          70   0.01            dd~_epvebb~du~                   -1.92047 +-          0.05896       0.9102       0 [    3]      (   0)         672719
