#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.25           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.26           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.27           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.28           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.29           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.3            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.31           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.32           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.33           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.34           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.35           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.36           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.37           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.38           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.39           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.4            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.41           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.42           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.43           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.44           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.45           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.46           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.47           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.48           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.49           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.5            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.51           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.52           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.53           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.54           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.55           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.56           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.57           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.58           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.59           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.6            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.61           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.62           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.63           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.64           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.65           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.66           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.67           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.68           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.69           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.7            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.71           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.72           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.73           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.74           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.75           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.76           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.77           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.78           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.79           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.8            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.81           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.82           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.83           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.84           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.85           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.86           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.87           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.88           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.89           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.9            18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.91           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.92           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.93           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.94           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.95           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.96           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.97           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.98           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
0.99           18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
1              18775.914      2.4274922      13485.835      1.7036076      9919.5354      1.2315931      
