qTcut          mu_R/mWbb      mu_F/mWbb      dXS +- err (NLO.QT.32.RT.QCD)     

0.7            2              1              31494.47        +- 3.0556341      

0.71           0.5            1              57487.121       +- 5.5795894      
0.71           1              1              41755.578       +- 4.056597       
0.71           2              1              31343.235       +- 3.0495826      

0.72           0.5            1              57211.983       +- 5.5683569      
0.72           1              1              41556.598       +- 4.0485427      
0.72           2              1              31194.412       +- 3.0435983      

0.73           0.5            1              56941.803       +- 5.5572937      
0.73           1              1              41361.196       +- 4.0406074      
0.73           2              1              31048.262       +- 3.0377003      

0.74           0.5            1              56675.923       +- 5.5464232      
0.74           1              1              41168.9         +- 4.032813       
0.74           2              1              30904.43        +- 3.0319091      

0.75           0.5            1              56414.646       +- 5.5356391      
0.75           1              1              40979.92        +- 4.025068       
0.75           2              1              30763.073       +- 3.0261458      

0.76           0.5            1              56157.678       +- 5.5250876      
0.76           1              1              40794.051       +- 4.0174986      
0.76           2              1              30624.038       +- 3.0205191      

0.77           0.5            1              55904.416       +- 5.5145848      
0.77           1              1              40610.859       +- 4.0099551      
0.77           2              1              30487.003       +- 3.0149058      

0.78           0.5            1              55654.948       +- 5.5042352      
0.78           1              1              40430.414       +- 4.0025325      
0.78           2              1              30352.026       +- 3.00939        

0.79           0.5            1              55409.12        +- 5.4939343      
0.79           1              1              40252.599       +- 3.9951385      
0.79           2              1              30219.013       +- 3.0038907      

0.8            0.5            1              55166.725       +- 5.4837398      
0.8            1              1              40077.262       +- 3.9878198      
0.8            2              1              30087.85        +- 2.9984465      

0.81           0.5            1              54927.343       +- 5.473653       
0.81           1              1              39904.116       +- 3.9805837      
0.81           2              1              29958.333       +- 2.9930676      

0.82           0.5            1              54692.08        +- 5.4636491      
0.82           1              1              39733.917       +- 3.9733898      
0.82           2              1              29831.001       +- 2.9877083      

0.83           0.5            1              54461.094       +- 5.4538995      
0.83           1              1              39566.825       +- 3.966395       
0.83           2              1              29706.002       +- 2.9825083      

0.84           0.5            1              54232.567       +- 5.4441842      
0.84           1              1              39401.515       +- 3.9594194      
0.84           2              1              29582.337       +- 2.9773188      

0.85           0.5            1              54007.66        +- 5.4346339      
0.85           1              1              39238.812       +- 3.9525609      
0.85           2              1              29460.615       +- 2.9722156      

0.86           0.5            1              53785.815       +- 5.4252081      
0.86           1              1              39078.325       +- 3.9457946      
0.86           2              1              29340.553       +- 2.9671828      

0.87           0.5            1              53567.127       +- 5.4158129      
0.87           1              1              38920.122       +- 3.9390449      
0.87           2              1              29222.198       +- 2.9621586      

0.88           0.5            1              53351.632       +- 5.4064471      
0.88           1              1              38764.226       +- 3.932315       
0.88           2              1              29105.566       +- 2.9571483      

0.89           0.5            1              53138.673       +- 5.397294       
0.89           1              1              38610.161       +- 3.9257423      
0.89           2              1              28990.304       +- 2.9522583      

0.9            0.5            1              52928.537       +- 5.3881713      
0.9            1              1              38458.139       +- 3.9191903      
0.9            2              1              28876.569       +- 2.9473825      

0.91           0.5            1              52721.667       +- 5.3792409      
0.91           1              1              38308.474       +- 3.9127821      
0.91           2              1              28764.595       +- 2.9426181      

0.92           0.5            1              52516.737       +- 5.3703512      
0.92           1              1              38160.206       +- 3.9064022      
0.92           2              1              28653.661       +- 2.9378741      

0.93           0.5            1              52314.962       +- 5.3615832      
0.93           1              1              38014.217       +- 3.9001035      
0.93           2              1              28544.431       +- 2.9331861      

0.94           0.5            1              52115.48        +- 5.3528038      
0.94           1              1              37869.888       +- 3.8937878      
0.94           2              1              28436.443       +- 2.9284791      

0.95           0.5            1              51918.309       +- 5.3440304      
0.95           1              1              37727.226       +- 3.8874785      
0.95           2              1              28329.7         +- 2.9237785      

0.96           0.5            1              51723.944       +- 5.3355363      
0.96           1              1              37586.596       +- 3.8813826      
0.96           2              1              28224.478       +- 2.9192456      

0.97           0.5            1              51531.629       +- 5.3270572      
0.97           1              1              37447.452       +- 3.8752955      
0.97           2              1              28120.369       +- 2.9147176      

0.98           0.5            1              51342.356       +- 5.3186674      
0.98           1              1              37310.505       +- 3.8692714      
0.98           2              1              28017.901       +- 2.9102359      

0.99           0.5            1              51155.498       +- 5.3103867      
0.99           1              1              37175.292       +- 3.8633198      
0.99           2              1              27916.723       +- 2.9058046      

1              0.5            1              50970.432       +- 5.3022568      
1              1              1              37041.386       +- 3.857486       
1              2              1              27816.529       +- 2.9014672      
