#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.36           71726.038      6.1085084      52050.452      4.4356314      39041.291      3.3310592      
0.37           71118.129      6.0876646      51611.022      4.4207059      38712.764      3.3199834      
0.38           70528.162      6.067368       51184.548      4.4061742      38393.915      3.3092012      
0.39           69955.985      6.0476132      50770.928      4.3920272      38084.673      3.2987024      
0.4            69400.914      6.0282722      50369.673      4.3781751      37784.675      3.2884217      
0.41           68862.558      6.0093559      49980.509      4.364632       37493.722      3.278373       
0.42           68339.068      5.9908835      49602.085      4.3514119      37210.794      3.2685678      
0.43           67830.613      5.9728569      49234.518      4.3385057      36935.976      3.2589917      
0.44           67334.366      5.9550802      48875.779      4.3257698      36667.759      3.2495361      
0.45           66853.029      5.9378179      48527.802      4.3134124      36407.58       3.2403686      
0.46           66382.896      5.920844       48187.93       4.3012553      36153.463      3.231345       
0.47           65924.24       5.9042023      47856.336      4.2893352      35905.523      3.222497       
0.48           65478.199      5.8879352      47533.871      4.2776857      35664.415      3.2138512      
0.49           65042.513      5.8720471      47218.894      4.266316       35428.907      3.2054192      
0.5            64617.181      5.8563473      46911.383      4.2550719      35198.97       3.197074       
0.51           64203.004      5.840932       46611.917      4.2440183      34975.034      3.188861       
0.52           63797.937      5.8258069      46319.029      4.2331762      34756.013      3.1808078      
0.53           63401.699      5.8109626      46032.531      4.2225401      34541.774      3.1729105      
0.54           63013.877      5.796377       45752.126      4.2120977      34332.095      3.1651627      
0.55           62634.635      5.7821001      45477.939      4.2018769      34127.076      3.1575798      
0.56           62262.745      5.7679604      45209.053      4.1917455      33926.01       3.1500572      
0.57           61898.66       5.7536161      44945.786      4.1813932      33729.132      3.1423165      
0.58           61543.29       5.7400003      44688.826      4.1716385      33536.973      3.1350746      
0.59           61194.415      5.7265118      44436.55       4.161963       33348.309      3.1278831      
0.6            60852.518      5.713318       44189.321      4.1525113      33163.42       3.1208667      
0.61           60516.577      5.7002065      43946.392      4.1431122      32981.743      3.1138846      
0.62           60188.415      5.6873944      43709.093      4.1339281      32804.279      3.1070625      
0.63           59866.065      5.6748141      43476.008      4.1249177      32629.974      3.1003746      
0.64           59549.334      5.6623344      43246.969      4.115966       32458.683      3.0937212      
0.65           59238.161      5.6499384      43021.931      4.1070634      32290.372      3.087096       
0.66           58933.571      5.6378326      42801.667      4.0983846      32125.641      3.0806486      
0.67           58633.477      5.6258293      42584.642      4.0897781      31963.325      3.0742541      
0.68           58339.013      5.6139863      42371.686      4.081278       31804.05       3.0679327      
0.69           58050.269      5.6024135      42162.862      4.0729767      31647.862      3.0617625      
0.7            57766.693      5.5909361      41957.775      4.0647374      31494.47       3.0556341      
0.71           57487.121      5.5795894      41755.578      4.056597       31343.235      3.0495826      
0.72           57211.983      5.5683569      41556.598      4.0485427      31194.412      3.0435983      
0.73           56941.803      5.5572937      41361.196      4.0406074      31048.262      3.0377003      
0.74           56675.923      5.5464232      41168.9        4.032813       30904.43       3.0319091      
0.75           56414.646      5.5356391      40979.92       4.025068       30763.073      3.0261458      
0.76           56157.678      5.5250876      40794.051      4.0174986      30624.038      3.0205191      
0.77           55904.416      5.5145848      40610.859      4.0099551      30487.003      3.0149058      
0.78           55654.948      5.5042352      40430.414      4.0025325      30352.026      3.00939        
0.79           55409.12       5.4939343      40252.599      3.9951385      30219.013      3.0038907      
0.8            55166.725      5.4837398      40077.262      3.9878198      30087.85       2.9984465      
0.81           54927.343      5.473653       39904.116      3.9805837      29958.333      2.9930676      
0.82           54692.08       5.4636491      39733.917      3.9733898      29831.001      2.9877083      
0.83           54461.094      5.4538995      39566.825      3.966395       29706.002      2.9825083      
0.84           54232.567      5.4441842      39401.515      3.9594194      29582.337      2.9773188      
0.85           54007.66       5.4346339      39238.812      3.9525609      29460.615      2.9722156      
0.86           53785.815      5.4252081      39078.325      3.9457946      29340.553      2.9671828      
0.87           53567.127      5.4158129      38920.122      3.9390449      29222.198      2.9621586      
0.88           53351.632      5.4064471      38764.226      3.932315       29105.566      2.9571483      
0.89           53138.673      5.397294       38610.161      3.9257423      28990.304      2.9522583      
0.9            52928.537      5.3881713      38458.139      3.9191903      28876.569      2.9473825      
0.91           52721.667      5.3792409      38308.474      3.9127821      28764.595      2.9426181      
0.92           52516.737      5.3703512      38160.206      3.9064022      28653.661      2.9378741      
0.93           52314.962      5.3615832      38014.217      3.9001035      28544.431      2.9331861      
0.94           52115.48       5.3528038      37869.888      3.8937878      28436.443      2.9284791      
0.95           51918.309      5.3440304      37727.226      3.8874785      28329.7        2.9237785      
0.96           51723.944      5.3355363      37586.596      3.8813826      28224.478      2.9192456      
0.97           51531.629      5.3270572      37447.452      3.8752955      28120.369      2.9147176      
0.98           51342.356      5.3186674      37310.505      3.8692714      28017.901      2.9102359      
0.99           51155.498      5.3103867      37175.292      3.8633198      27916.723      2.9058046      
1              50970.432      5.3022568      37041.386      3.857486       27816.529      2.9014672      
