#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            392      10.580241     0.20029053      10.580241     0.20029053      10.580241     0.20029053
            393      10.364159     0.21341555      10.364159     0.21341555      10.364159     0.21341555
            394      10.281093      0.1980341      10.281093      0.1980341      10.281093      0.1980341
            395      10.228108     0.19841226      10.228108     0.19841226      10.228108     0.19841226
            396       9.902805     0.18982512       9.902805     0.18982512       9.902805     0.18982512
            397      9.6796856     0.18997827      9.6796856     0.18997827      9.6796856     0.18997827
            398      9.8996134     0.19325746      9.8996134     0.19325746      9.8996134     0.19325746
            399      10.170754     0.19574296      10.170754     0.19574296      10.170754     0.19574296
            400      9.8077666     0.19329171      9.8077666     0.19329171      9.8077666     0.19329171
            401      9.6932786     0.19169686      9.6932786     0.19169686      9.6932786     0.19169686
            402      9.9075109     0.19970653      9.9075109     0.19970653      9.9075109     0.19970653
            403      9.5467022      0.1898369      9.5467022      0.1898369      9.5467022      0.1898369
            404      9.3552846     0.19957362      9.3552846     0.19957362      9.3552846     0.19957362
            405      9.3686695     0.18551383      9.3686695     0.18551383      9.3686695     0.18551383
            406      9.6170859     0.18866021      9.6170859     0.18866021      9.6170859     0.18866021
            407      9.5694746     0.19109275      9.5694746     0.19109275      9.5694746     0.19109275
            408      9.6005018     0.20233571      9.6005018     0.20233571      9.6005018     0.20233571
            409      9.2089126     0.19412405      9.2089126     0.19412405      9.2089126     0.19412405
            410      9.0694166     0.18565948      9.0694166     0.18565948      9.0694166     0.18565948
            411      9.1028728     0.18507627      9.1028728     0.18507627      9.1028728     0.18507627
            412      9.1986334     0.18898942      9.1986334     0.18898942      9.1986334     0.18898942
            413      8.9361974      0.1831937      8.9361974      0.1831937      8.9361974      0.1831937
            414      9.0637802      0.1825126      9.0637802      0.1825126      9.0637802      0.1825126
            415      8.8332437     0.17899214      8.8332437     0.17899214      8.8332437     0.17899214
            416      8.9659568     0.18224328      8.9659568     0.18224328      8.9659568     0.18224328
            417      8.7093946     0.18098908      8.7093946     0.18098908      8.7093946     0.18098908
            418      9.1349879      0.1857603      9.1349879      0.1857603      9.1349879      0.1857603
            419      8.8802318     0.18420248      8.8802318     0.18420248      8.8802318     0.18420248
            420       8.369963     0.17676492       8.369963     0.17676492       8.369963     0.17676492
            421       8.339737     0.17585014       8.339737     0.17585014       8.339737     0.17585014
            422      8.6878182     0.18758325      8.6878182     0.18758325      8.6878182     0.18758325
            423      8.8134233     0.18125297      8.8134233     0.18125297      8.8134233     0.18125297
            424      8.5600891     0.18017471      8.5600891     0.18017471      8.5600891     0.18017471
            425      8.6321154      0.1781263      8.6321154      0.1781263      8.6321154      0.1781263
            426      8.6751397     0.17918818      8.6751397     0.17918818      8.6751397     0.17918818
            427       8.140926     0.17304067       8.140926     0.17304067       8.140926     0.17304067
            428      8.2913149     0.17481373      8.2913149     0.17481373      8.2913149     0.17481373
            429      8.0509107     0.17359078      8.0509107     0.17359078      8.0509107     0.17359078
            430      8.1439492     0.17642404      8.1439492     0.17642404      8.1439492     0.17642404
            431      8.1451234     0.17273949      8.1451234     0.17273949      8.1451234     0.17273949
            432      8.0827638      0.1734104      8.0827638      0.1734104      8.0827638      0.1734104
            433      7.7765129      0.1694851      7.7765129      0.1694851      7.7765129      0.1694851
            434      8.0033905     0.16994229      8.0033905     0.16994229      8.0033905     0.16994229
            435      7.9300524     0.17261691      7.9300524     0.17261691      7.9300524     0.17261691
            436      8.0821449     0.17356182      8.0821449     0.17356182      8.0821449     0.17356182
            437      7.9173703     0.17072068      7.9173703     0.17072068      7.9173703     0.17072068
            438      7.7239324     0.16937034      7.7239324     0.16937034      7.7239324     0.16937034
            439      7.6639637     0.17222067      7.6639637     0.17222067      7.6639637     0.17222067
            440      7.5981952     0.17018667      7.5981952     0.17018667      7.5981952     0.17018667
            441      7.4093714      0.1640678      7.4093714      0.1640678      7.4093714      0.1640678
            442      7.2783098     0.16539036      7.2783098     0.16539036      7.2783098     0.16539036
            443      7.3595371     0.16579902      7.3595371     0.16579902      7.3595371     0.16579902
            444      7.3365732     0.16576941      7.3365732     0.16576941      7.3365732     0.16576941
            445      7.4955187     0.18126702      7.4955187     0.18126702      7.4955187     0.18126702
            446      7.1738694     0.16243941      7.1738694     0.16243941      7.1738694     0.16243941
            447      7.2967289     0.16484024      7.2967289     0.16484024      7.2967289     0.16484024
            448      7.1516942     0.16615386      7.1516942     0.16615386      7.1516942     0.16615386
            449      7.4590079     0.16733382      7.4590079     0.16733382      7.4590079     0.16733382
            450      7.1280806     0.16326667      7.1280806     0.16326667      7.1280806     0.16326667
            451      7.2461836     0.16493161      7.2461836     0.16493161      7.2461836     0.16493161
            452      6.9091848     0.15914453      6.9091848     0.15914453      6.9091848     0.15914453
            453       7.148568     0.17318193       7.148568     0.17318193       7.148568     0.17318193
            454      7.0024452     0.16048681      7.0024452     0.16048681      7.0024452     0.16048681
            455      6.8322648     0.16202873      6.8322648     0.16202873      6.8322648     0.16202873
            456      6.9570392     0.16085574      6.9570392     0.16085574      6.9570392     0.16085574
            457      6.7251445     0.16006083      6.7251445     0.16006083      6.7251445     0.16006083
            458      6.9607891      0.1603128      6.9607891      0.1603128      6.9607891      0.1603128
            459      6.5983388     0.16661479      6.5983388     0.16661479      6.5983388     0.16661479
            460      6.6932539     0.16034574      6.6932539     0.16034574      6.6932539     0.16034574
            461      6.6010652     0.16076526      6.6010652     0.16076526      6.6010652     0.16076526
            462      6.7338181     0.15910899      6.7338181     0.15910899      6.7338181     0.15910899
            463      6.6196682     0.15770431      6.6196682     0.15770431      6.6196682     0.15770431
            464      6.4744952     0.15622742      6.4744952     0.15622742      6.4744952     0.15622742
            465      6.4634376     0.15563233      6.4634376     0.15563233      6.4634376     0.15563233
            466      6.4035713      0.1563114      6.4035713      0.1563114      6.4035713      0.1563114
            467      6.5264054     0.15509158      6.5264054     0.15509158      6.5264054     0.15509158
            468      6.3254904     0.15373754      6.3254904     0.15373754      6.3254904     0.15373754
            469      6.5157054     0.15937998      6.5157054     0.15937998      6.5157054     0.15937998
            470      6.2211348     0.15816184      6.2211348     0.15816184      6.2211348     0.15816184
            471       6.466074     0.15681722       6.466074     0.15681722       6.466074     0.15681722
            472      6.2707832     0.15134307      6.2707832     0.15134307      6.2707832     0.15134307
            473      6.1351925     0.16013692      6.1351925     0.16013692      6.1351925     0.16013692
            474      6.3054822     0.15946497      6.3054822     0.15946497      6.3054822     0.15946497
            475      6.2808825     0.15231263      6.2808825     0.15231263      6.2808825     0.15231263
            476      5.9627739     0.15293524      5.9627739     0.15293524      5.9627739     0.15293524
            477      5.8799756     0.14734572      5.8799756     0.14734572      5.8799756     0.14734572
            478      5.9670909     0.14915003      5.9670909     0.14915003      5.9670909     0.14915003
            479      5.7318941      0.1514239      5.7318941      0.1514239      5.7318941      0.1514239
            480      6.1535363     0.14941357      6.1535363     0.14941357      6.1535363     0.14941357
            481      5.7292703     0.14656972      5.7292703     0.14656972      5.7292703     0.14656972
            482      5.9140359     0.14778758      5.9140359     0.14778758      5.9140359     0.14778758
            483      5.7835987      0.1493213      5.7835987      0.1493213      5.7835987      0.1493213
            484      5.7422846     0.14870203      5.7422846     0.14870203      5.7422846     0.14870203
            485      5.9453825     0.15243787      5.9453825     0.15243787      5.9453825     0.15243787
            486      5.5114141     0.14471383      5.5114141     0.14471383      5.5114141     0.14471383
            487      5.5044637     0.14498279      5.5044637     0.14498279      5.5044637     0.14498279
            488      5.8524618     0.14870253      5.8524618     0.14870253      5.8524618     0.14870253
            489      5.5987039     0.14626183      5.5987039     0.14626183      5.5987039     0.14626183
            490      5.8817159     0.14782582      5.8817159     0.14782582      5.8817159     0.14782582
            491      5.4076919     0.14346605      5.4076919     0.14346605      5.4076919     0.14346605
            492      5.3762754     0.14183145      5.3762754     0.14183145      5.3762754     0.14183145
            493      5.4394098     0.14162296      5.4394098     0.14162296      5.4394098     0.14162296
            494      5.4889264     0.14241755      5.4889264     0.14241755      5.4889264     0.14241755
            495      5.4167948     0.14553434      5.4167948     0.14553434      5.4167948     0.14553434
            496      5.3311653     0.14213073      5.3311653     0.14213073      5.3311653     0.14213073
            497      5.4619793     0.14367675      5.4619793     0.14367675      5.4619793     0.14367675
            498      5.4476095     0.14350962      5.4476095     0.14350962      5.4476095     0.14350962
            499      5.5380841     0.14115872      5.5380841     0.14115872      5.5380841     0.14115872
            500      5.2789761       0.140005      5.2789761       0.140005      5.2789761       0.140005
            501        5.17876      0.1386714        5.17876      0.1386714        5.17876      0.1386714
            502      5.4886313     0.14025379      5.4886313     0.14025379      5.4886313     0.14025379
            503      5.2766637     0.14127422      5.2766637     0.14127422      5.2766637     0.14127422
            504       5.268308     0.14136135       5.268308     0.14136135       5.268308     0.14136135
            505      5.1249457      0.1490922      5.1249457      0.1490922      5.1249457      0.1490922
            506      5.1016822     0.13790678      5.1016822     0.13790678      5.1016822     0.13790678
            507      5.0229573      0.1371874      5.0229573      0.1371874      5.0229573      0.1371874
            508      4.9742781     0.13945525      4.9742781     0.13945525      4.9742781     0.13945525
            509      5.1789507     0.13852759      5.1789507     0.13852759      5.1789507     0.13852759
            510      5.2014888     0.13804457      5.2014888     0.13804457      5.2014888     0.13804457
            511      5.0931408     0.13786404      5.0931408     0.13786404      5.0931408     0.13786404
            512      4.9508367     0.13582777      4.9508367     0.13582777      4.9508367     0.13582777
            513      4.8393213     0.13453546      4.8393213     0.13453546      4.8393213     0.13453546
            514      5.0771468     0.13656353      5.0771468     0.13656353      5.0771468     0.13656353
            515        4.81986     0.13530612        4.81986     0.13530612        4.81986     0.13530612
            516      4.7056525     0.13228377      4.7056525     0.13228377      4.7056525     0.13228377
            517      4.8647862     0.13383706      4.8647862     0.13383706      4.8647862     0.13383706
            518      4.7063441     0.13264957      4.7063441     0.13264957      4.7063441     0.13264957
            519      4.8209922     0.13289136      4.8209922     0.13289136      4.8209922     0.13289136
            520      4.7555141     0.13228293      4.7555141     0.13228293      4.7555141     0.13228293
            521      4.7020565     0.13283325      4.7020565     0.13283325      4.7020565     0.13283325
            522      4.6406076     0.13367416      4.6406076     0.13367416      4.6406076     0.13367416
            523       4.656288     0.13089792       4.656288     0.13089792       4.656288     0.13089792
            524      4.5200695     0.12848418      4.5200695     0.12848418      4.5200695     0.12848418
            525      4.5723218     0.13111874      4.5723218     0.13111874      4.5723218     0.13111874
            526      4.6764498     0.13163091      4.6764498     0.13163091      4.6764498     0.13163091
            527      4.4326809     0.12729763      4.4326809     0.12729763      4.4326809     0.12729763
            528      4.3952106     0.12754528      4.3952106     0.12754528      4.3952106     0.12754528
            529      4.4253172     0.12885479      4.4253172     0.12885479      4.4253172     0.12885479
            530      4.4594635      0.1302482      4.4594635      0.1302482      4.4594635      0.1302482
            531      4.5950189     0.13195484      4.5950189     0.13195484      4.5950189     0.13195484
            532      4.5622947     0.13009638      4.5622947     0.13009638      4.5622947     0.13009638
            533      4.4594778     0.12882624      4.4594778     0.12882624      4.4594778     0.12882624
            534      4.2720006      0.1266513      4.2720006      0.1266513      4.2720006      0.1266513
            535      4.3364186     0.12775964      4.3364186     0.12775964      4.3364186     0.12775964
            536      4.0678164     0.12450813      4.0678164     0.12450813      4.0678164     0.12450813
            537      4.4960458     0.18432496      4.4960458     0.18432496      4.4960458     0.18432496
            538      4.3812858     0.13445112      4.3812858     0.13445112      4.3812858     0.13445112
            539      4.3377903      0.1264512      4.3377903      0.1264512      4.3377903      0.1264512
            540      4.1862225     0.12893703      4.1862225     0.12893703      4.1862225     0.12893703
            541      4.3256572      0.1266812      4.3256572      0.1266812      4.3256572      0.1266812
            542      4.2035553      0.1266062      4.2035553      0.1266062      4.2035553      0.1266062
            543      4.1868353     0.12589261      4.1868353     0.12589261      4.1868353     0.12589261
            544      4.0696824     0.12399728      4.0696824     0.12399728      4.0696824     0.12399728
            545      4.0252286     0.12447693      4.0252286     0.12447693      4.0252286     0.12447693
            546      4.1531753      0.1241775      4.1531753      0.1241775      4.1531753      0.1241775
            547      4.0784947     0.12396045      4.0784947     0.12396045      4.0784947     0.12396045
            548      4.0143915     0.12155776      4.0143915     0.12155776      4.0143915     0.12155776
            549      4.0374687     0.13022774      4.0374687     0.13022774      4.0374687     0.13022774
            550      3.9200945     0.12686986      3.9200945     0.12686986      3.9200945     0.12686986
            551      3.9076204     0.12230085      3.9076204     0.12230085      3.9076204     0.12230085
            552      3.8903146     0.11901975      3.8903146     0.11901975      3.8903146     0.11901975
            553      3.6891162     0.11852512      3.6891162     0.11852512      3.6891162     0.11852512
            554      4.0675329      0.1213917      4.0675329      0.1213917      4.0675329      0.1213917
            555      3.8835565     0.11988993      3.8835565     0.11988993      3.8835565     0.11988993
            556      3.9908664     0.12317792      3.9908664     0.12317792      3.9908664     0.12317792
            557      4.0020476     0.12085347      4.0020476     0.12085347      4.0020476     0.12085347
            558      3.8405377     0.11907566      3.8405377     0.11907566      3.8405377     0.11907566
            559       3.840533     0.11750779       3.840533     0.11750779       3.840533     0.11750779
            560      4.0727799     0.12168381      4.0727799     0.12168381      4.0727799     0.12168381
            561      3.6627392      0.1185043      3.6627392      0.1185043      3.6627392      0.1185043
            562      3.8213851     0.11818144      3.8213851     0.11818144      3.8213851     0.11818144
            563      3.6317448     0.11689319      3.6317448     0.11689319      3.6317448     0.11689319
            564      3.8822875      0.1210925      3.8822875      0.1210925      3.8822875      0.1210925
            565      3.6522737     0.11650309      3.6522737     0.11650309      3.6522737     0.11650309
            566      3.5592773     0.11598554      3.5592773     0.11598554      3.5592773     0.11598554
            567      3.4882247     0.11380188      3.4882247     0.11380188      3.4882247     0.11380188
            568      3.8333568     0.13381229      3.8333568     0.13381229      3.8333568     0.13381229
            569      3.7646429     0.11636935      3.7646429     0.11636935      3.7646429     0.11636935
            570      3.2996232     0.11362002      3.2996232     0.11362002      3.2996232     0.11362002
            571      3.4797341     0.13915175      3.4797341     0.13915175      3.4797341     0.13915175
            572      3.3850422     0.11280836      3.3850422     0.11280836      3.3850422     0.11280836
            573      3.4904082     0.11352184      3.4904082     0.11352184      3.4904082     0.11352184
            574      3.2621579     0.11255432      3.2621579     0.11255432      3.2621579     0.11255432
            575      3.4844558     0.11987835      3.4844558     0.11987835      3.4844558     0.11987835
            576      3.3455415     0.11090265      3.3455415     0.11090265      3.3455415     0.11090265
            577      3.3243503     0.11146895      3.3243503     0.11146895      3.3243503     0.11146895
            578      3.5470673     0.11401584      3.5470673     0.11401584      3.5470673     0.11401584
            579      3.5350407     0.11451867      3.5350407     0.11451867      3.5350407     0.11451867
            580      3.4484928     0.11298171      3.4484928     0.11298171      3.4484928     0.11298171
            581      3.3899942     0.11215159      3.3899942     0.11215159      3.3899942     0.11215159
            582      3.4486227     0.11032593      3.4486227     0.11032593      3.4486227     0.11032593
            583      3.4517608      0.1145721      3.4517608      0.1145721      3.4517608      0.1145721
            584      3.3655033     0.11175866      3.3655033     0.11175866      3.3655033     0.11175866
            585      3.4853714     0.11354704      3.4853714     0.11354704      3.4853714     0.11354704
            586      3.0140904     0.10621798      3.0140904     0.10621798      3.0140904     0.10621798
            587      3.3230441     0.12042091      3.3230441     0.12042091      3.3230441     0.12042091
            588      3.2695227      0.1092812      3.2695227      0.1092812      3.2695227      0.1092812
            589      3.2725946     0.10928131      3.2725946     0.10928131      3.2725946     0.10928131
            590       3.289417     0.10954545       3.289417     0.10954545       3.289417     0.10954545
            591      3.2383593     0.11511449      3.2383593     0.11511449      3.2383593     0.11511449
            592      3.1488497     0.10933328      3.1488497     0.10933328      3.1488497     0.10933328
            593      2.9993435     0.10541317      2.9993435     0.10541317      2.9993435     0.10541317
            594       2.936985     0.10310276       2.936985     0.10310276       2.936985     0.10310276
            595      3.0206994     0.10814743      3.0206994     0.10814743      3.0206994     0.10814743
            596      3.0510078     0.10779715      3.0510078     0.10779715      3.0510078     0.10779715
            597      3.3144882     0.11219472      3.3144882     0.11219472      3.3144882     0.11219472
            598       3.205867      0.1084989       3.205867      0.1084989       3.205867      0.1084989
            599      3.2850597     0.11105072      3.2850597     0.11105072      3.2850597     0.11105072
            600      2.9758446     0.11965335      2.9758446     0.11965335      2.9758446     0.11965335
            601      3.0945198     0.10982977      3.0945198     0.10982977      3.0945198     0.10982977
            602      3.0675345     0.10572786      3.0675345     0.10572786      3.0675345     0.10572786
            603      3.0895293     0.10748541      3.0895293     0.10748541      3.0895293     0.10748541
            604      3.0558637     0.12227995      3.0558637     0.12227995      3.0558637     0.12227995
            605      2.9473222     0.11613129      2.9473222     0.11613129      2.9473222     0.11613129
            606      2.9380531     0.10460329      2.9380531     0.10460329      2.9380531     0.10460329
            607      2.7726988     0.10187316      2.7726988     0.10187316      2.7726988     0.10187316
            608       2.945666     0.11305426       2.945666     0.11305426       2.945666     0.11305426
            609       3.068893     0.10492456       3.068893     0.10492456       3.068893     0.10492456
            610      2.8441385     0.10354174      2.8441385     0.10354174      2.8441385     0.10354174
            611      2.9435768     0.10622776      2.9435768     0.10622776      2.9435768     0.10622776
            612      2.7716182     0.11204468      2.7716182     0.11204468      2.7716182     0.11204468
            613      2.9171622     0.10320058      2.9171622     0.10320058      2.9171622     0.10320058
            614      2.8902801     0.10310548      2.8902801     0.10310548      2.8902801     0.10310548
            615       2.588214     0.09988552       2.588214     0.09988552       2.588214     0.09988552
            616      2.8217844     0.10330588      2.8217844     0.10330588      2.8217844     0.10330588
            617      2.6736566     0.10191807      2.6736566     0.10191807      2.6736566     0.10191807
            618      2.6087599     0.10023508      2.6087599     0.10023508      2.6087599     0.10023508
            619      2.6233991     0.09804833      2.6233991     0.09804833      2.6233991     0.09804833
            620      2.6548395    0.099107412      2.6548395    0.099107412      2.6548395    0.099107412
            621      2.6821117    0.097596609      2.6821117    0.097596609      2.6821117    0.097596609
            622      2.6812762     0.10318463      2.6812762     0.10318463      2.6812762     0.10318463
            623      2.6441301     0.10722145      2.6441301     0.10722145      2.6441301     0.10722145
            624      2.7302506      0.1041401      2.7302506      0.1041401      2.7302506      0.1041401
            625      2.5633505     0.10373208      2.5633505     0.10373208      2.5633505     0.10373208
            626       2.758495     0.10188903       2.758495     0.10188903       2.758495     0.10188903
            627      2.6926441     0.10170172      2.6926441     0.10170172      2.6926441     0.10170172
            628      2.7628837     0.10639595      2.7628837     0.10639595      2.7628837     0.10639595
            629      2.6976263     0.10512429      2.6976263     0.10512429      2.6976263     0.10512429
            630      2.6861838    0.099795548      2.6861838    0.099795548      2.6861838    0.099795548
            631      2.6236473    0.099669916      2.6236473    0.099669916      2.6236473    0.099669916
            632      2.5825121     0.10449259      2.5825121     0.10449259      2.5825121     0.10449259
            633      2.6154306     0.11780264      2.6154306     0.11780264      2.6154306     0.11780264
            634      2.6368505     0.10128925      2.6368505     0.10128925      2.6368505     0.10128925
            635      2.4969266    0.098321412      2.4969266    0.098321412      2.4969266    0.098321412
            636      2.5503573      0.1008344      2.5503573      0.1008344      2.5503573      0.1008344
            637      2.4416231    0.096588768      2.4416231    0.096588768      2.4416231    0.096588768
            638      2.3752211    0.094344327      2.3752211    0.094344327      2.3752211    0.094344327
            639      2.6206053    0.098037675      2.6206053    0.098037675      2.6206053    0.098037675
            640      2.5631579     0.10071008      2.5631579     0.10071008      2.5631579     0.10071008
            641      2.5756669    0.098822567      2.5756669    0.098822567      2.5756669    0.098822567
            642      2.5432424    0.097258242      2.5432424    0.097258242      2.5432424    0.097258242
            643      2.3614073    0.095797777      2.3614073    0.095797777      2.3614073    0.095797777
            644      2.3284783    0.092686559      2.3284783    0.092686559      2.3284783    0.092686559
            645      2.3697915    0.092906721      2.3697915    0.092906721      2.3697915    0.092906721
            646      2.4551407    0.096067371      2.4551407    0.096067371      2.4551407    0.096067371
            647      2.4248716    0.093731391      2.4248716    0.093731391      2.4248716    0.093731391
            648      2.2270795    0.092443753      2.2270795    0.092443753      2.2270795    0.092443753
            649       2.472546    0.094472755       2.472546    0.094472755       2.472546    0.094472755
            650      2.4562892    0.094366245      2.4562892    0.094366245      2.4562892    0.094366245
            651       2.332131    0.092624618       2.332131    0.092624618       2.332131    0.092624618
            652      2.3973564    0.094646182      2.3973564    0.094646182      2.3973564    0.094646182
            653       2.251843    0.092967495       2.251843    0.092967495       2.251843    0.092967495
            654      2.3863123    0.094510495      2.3863123    0.094510495      2.3863123    0.094510495
            655      2.2954193    0.094049929      2.2954193    0.094049929      2.2954193    0.094049929
            656      2.2378325    0.092554481      2.2378325    0.092554481      2.2378325    0.092554481
            657       2.315097    0.092203789       2.315097    0.092203789       2.315097    0.092203789
            658      2.3851079    0.092770417      2.3851079    0.092770417      2.3851079    0.092770417
            659      2.2842871    0.092749688      2.2842871    0.092749688      2.2842871    0.092749688
            660      2.3464823    0.093328474      2.3464823    0.093328474      2.3464823    0.093328474
            661      2.1512184    0.090683925      2.1512184    0.090683925      2.1512184    0.090683925
            662      2.5107572    0.096219313      2.5107572    0.096219313      2.5107572    0.096219313
            663      2.3306714     0.13450986      2.3306714     0.13450986      2.3306714     0.13450986
            664      2.2177336    0.092010757      2.2177336    0.092010757      2.2177336    0.092010757
            665      2.1495178    0.090874118      2.1495178    0.090874118      2.1495178    0.090874118
            666      2.2921386    0.092450045      2.2921386    0.092450045      2.2921386    0.092450045
            667      2.0275756    0.090788233      2.0275756    0.090788233      2.0275756    0.090788233
            668       2.191589    0.092658951       2.191589    0.092658951       2.191589    0.092658951
            669      2.2349836    0.095474099      2.2349836    0.095474099      2.2349836    0.095474099
            670      2.0417444    0.087684792      2.0417444    0.087684792      2.0417444    0.087684792
            671      2.3442027    0.099770185      2.3442027    0.099770185      2.3442027    0.099770185
            672      2.1561213    0.090331045      2.1561213    0.090331045      2.1561213    0.090331045
            673      2.1764194    0.088462307      2.1764194    0.088462307      2.1764194    0.088462307
            674      2.0795127    0.088268323      2.0795127    0.088268323      2.0795127    0.088268323
            675      2.2342621    0.089387461      2.2342621    0.089387461      2.2342621    0.089387461
            676      2.1277664    0.090464684      2.1277664    0.090464684      2.1277664    0.090464684
            677      2.2139304    0.094063426      2.2139304    0.094063426      2.2139304    0.094063426
            678      2.0826085    0.091189172      2.0826085    0.091189172      2.0826085    0.091189172
            679      2.0766304    0.087197883      2.0766304    0.087197883      2.0766304    0.087197883
            680      1.9425185    0.087796628      1.9425185    0.087796628      1.9425185    0.087796628
            681      2.2652909     0.09192243      2.2652909     0.09192243      2.2652909     0.09192243
            682       1.762798      0.0841479       1.762798      0.0841479       1.762798      0.0841479
            683      1.8812984    0.083350584      1.8812984    0.083350584      1.8812984    0.083350584
            684      1.9080495    0.083984953      1.9080495    0.083984953      1.9080495    0.083984953
            685      1.8261438    0.080950806      1.8261438    0.080950806      1.8261438    0.080950806
            686       2.049348    0.088167342       2.049348    0.088167342       2.049348    0.088167342
            687      1.9563239    0.087521283      1.9563239    0.087521283      1.9563239    0.087521283
            688      1.9948216    0.084017147      1.9948216    0.084017147      1.9948216    0.084017147
            689      1.9046533    0.086497041      1.9046533    0.086497041      1.9046533    0.086497041
            690      1.8479747    0.086745933      1.8479747    0.086745933      1.8479747    0.086745933
            691      2.0260587    0.086453395      2.0260587    0.086453395      2.0260587    0.086453395
            692      1.8879871    0.085461729      1.8879871    0.085461729      1.8879871    0.085461729
            693      1.8176762    0.082082984      1.8176762    0.082082984      1.8176762    0.082082984
            694      1.8438724    0.082711947      1.8438724    0.082711947      1.8438724    0.082711947
            695      2.0409743    0.089139169      2.0409743    0.089139169      2.0409743    0.089139169
            696      2.0252361    0.086562349      2.0252361    0.086562349      2.0252361    0.086562349
            697      1.9076881    0.082257798      1.9076881    0.082257798      1.9076881    0.082257798
            698      1.8852795     0.08339068      1.8852795     0.08339068      1.8852795     0.08339068
            699      1.9334234    0.087863013      1.9334234    0.087863013      1.9334234    0.087863013
            700      1.8518027    0.085370823      1.8518027    0.085370823      1.8518027    0.085370823
            701      1.7340255    0.079759148      1.7340255    0.079759148      1.7340255    0.079759148
            702      1.9247078    0.086273854      1.9247078    0.086273854      1.9247078    0.086273854
            703      1.8746359    0.084402398      1.8746359    0.084402398      1.8746359    0.084402398
            704      1.7858264    0.082636403      1.7858264    0.082636403      1.7858264    0.082636403
            705      1.9955921    0.085571011      1.9955921    0.085571011      1.9955921    0.085571011
            706      1.8880578    0.089324913      1.8880578    0.089324913      1.8880578    0.089324913
            707      1.9241381    0.084472297      1.9241381    0.084472297      1.9241381    0.084472297
            708      1.7631643    0.083110276      1.7631643    0.083110276      1.7631643    0.083110276
            709      1.6454323    0.078733478      1.6454323    0.078733478      1.6454323    0.078733478
            710      1.7981382    0.081764342      1.7981382    0.081764342      1.7981382    0.081764342
            711      1.7849993    0.080774219      1.7849993    0.080774219      1.7849993    0.080774219
            712      1.7852858    0.080282502      1.7852858    0.080282502      1.7852858    0.080282502
            713       1.647291    0.080022066       1.647291    0.080022066       1.647291    0.080022066
            714      1.7172566    0.080886329      1.7172566    0.080886329      1.7172566    0.080886329
            715      1.7703931    0.084115271      1.7703931    0.084115271      1.7703931    0.084115271
            716      1.6837634    0.080615431      1.6837634    0.080615431      1.6837634    0.080615431
            717      1.8049163    0.083036295      1.8049163    0.083036295      1.8049163    0.083036295
            718      1.6932581    0.089798264      1.6932581    0.089798264      1.6932581    0.089798264
            719      1.6907157    0.080178435      1.6907157    0.080178435      1.6907157    0.080178435
            720       1.752469    0.080610136       1.752469    0.080610136       1.752469    0.080610136
            721      1.6192161    0.080304284      1.6192161    0.080304284      1.6192161    0.080304284
            722      1.8548738    0.083335847      1.8548738    0.083335847      1.8548738    0.083335847
            723      1.6263587    0.076572019      1.6263587    0.076572019      1.6263587    0.076572019
            724      1.7394488    0.080346607      1.7394488    0.080346607      1.7394488    0.080346607
            725      1.8311398     0.11655576      1.8311398     0.11655576      1.8311398     0.11655576
            726      1.7218966    0.080576764      1.7218966    0.080576764      1.7218966    0.080576764
            727      1.5440063    0.075710298      1.5440063    0.075710298      1.5440063    0.075710298
            728      1.7142988    0.087290164      1.7142988    0.087290164      1.7142988    0.087290164
            729       1.443261    0.073472075       1.443261    0.073472075       1.443261    0.073472075
            730      1.6286484    0.085508557      1.6286484    0.085508557      1.6286484    0.085508557
            731      1.6232144    0.090669563      1.6232144    0.090669563      1.6232144    0.090669563
            732      1.5756787    0.074975174      1.5756787    0.074975174      1.5756787    0.074975174
            733        1.68273    0.079351231        1.68273    0.079351231        1.68273    0.079351231
            734      1.6913945    0.082037661      1.6913945    0.082037661      1.6913945    0.082037661
            735       1.590515    0.080018232       1.590515    0.080018232       1.590515    0.080018232
            736      1.5715387    0.076587277      1.5715387    0.076587277      1.5715387    0.076587277
            737      1.6621282    0.079983079      1.6621282    0.079983079      1.6621282    0.079983079
            738      1.5487353    0.076757344      1.5487353    0.076757344      1.5487353    0.076757344
            739      1.5722861    0.078407239      1.5722861    0.078407239      1.5722861    0.078407239
            740      1.6760602    0.082330954      1.6760602    0.082330954      1.6760602    0.082330954
            741      1.5366663    0.073511591      1.5366663    0.073511591      1.5366663    0.073511591
            742      1.6248206    0.077333955      1.6248206    0.077333955      1.6248206    0.077333955
            743      1.4737277    0.078011193      1.4737277    0.078011193      1.4737277    0.078011193
            744      1.5354845     0.07689249      1.5354845     0.07689249      1.5354845     0.07689249
            745      1.3957439     0.07304261      1.3957439     0.07304261      1.3957439     0.07304261
            746      1.5160797    0.076379716      1.5160797    0.076379716      1.5160797    0.076379716
            747      1.5601978    0.076481028      1.5601978    0.076481028      1.5601978    0.076481028
            748      1.6106815    0.077867161      1.6106815    0.077867161      1.6106815    0.077867161
            749      1.4667136    0.075364667      1.4667136    0.075364667      1.4667136    0.075364667
            750      1.4346151    0.075910581      1.4346151    0.075910581      1.4346151    0.075910581
            751      1.5841682    0.085093819      1.5841682    0.085093819      1.5841682    0.085093819
