#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            380       2.111707    0.089600543       2.111707    0.089600543       2.111707    0.089600543
            381      2.1606138    0.090892954      2.1606138    0.090892954      2.1606138    0.090892954
            382      2.1543468    0.088495306      2.1543468    0.088495306      2.1543468    0.088495306
            383      2.0466344    0.087872791      2.0466344    0.087872791      2.0466344    0.087872791
            384       2.147458    0.088660354       2.147458    0.088660354       2.147458    0.088660354
            385      2.0338289    0.087308856      2.0338289    0.087308856      2.0338289    0.087308856
            386      2.1613896    0.099700182      2.1613896    0.099700182      2.1613896    0.099700182
            387      1.9443401    0.084807127      1.9443401    0.084807127      1.9443401    0.084807127
            388      2.0643805    0.091182033      2.0643805    0.091182033      2.0643805    0.091182033
            389      2.0870177     0.08726683      2.0870177     0.08726683      2.0870177     0.08726683
            390      1.9840748    0.086402658      1.9840748    0.086402658      1.9840748    0.086402658
            391      1.8293037    0.082110184      1.8293037    0.082110184      1.8293037    0.082110184
            392       2.039584    0.087851246       2.039584    0.087851246       2.039584    0.087851246
            393      2.0805303     0.12109007      2.0805303     0.12109007      2.0805303     0.12109007
            394      1.9275631    0.085625293      1.9275631    0.085625293      1.9275631    0.085625293
            395      1.9664584     0.08681693      1.9664584     0.08681693      1.9664584     0.08681693
            396      1.8540056    0.081351419      1.8540056    0.081351419      1.8540056    0.081351419
            397      1.8712365    0.083594882      1.8712365    0.083594882      1.8712365    0.083594882
            398      1.9586132    0.087953865      1.9586132    0.087953865      1.9586132    0.087953865
            399      2.0735849    0.087366906      2.0735849    0.087366906      2.0735849    0.087366906
            400       2.027096    0.090209719       2.027096    0.090209719       2.027096    0.090209719
            401      1.7376317    0.081454672      1.7376317    0.081454672      1.7376317    0.081454672
            402      1.8902387    0.085147501      1.8902387    0.085147501      1.8902387    0.085147501
            403      1.8575269    0.084584609      1.8575269    0.084584609      1.8575269    0.084584609
            404      1.8456971    0.083095047      1.8456971    0.083095047      1.8456971    0.083095047
            405      1.8012054    0.081965263      1.8012054    0.081965263      1.8012054    0.081965263
            406      1.8712416     0.08240836      1.8712416     0.08240836      1.8712416     0.08240836
            407      1.8937475    0.084483097      1.8937475    0.084483097      1.8937475    0.084483097
            408      1.9670776    0.087072419      1.9670776    0.087072419      1.9670776    0.087072419
            409      1.7906839     0.10183613      1.7906839     0.10183613      1.7906839     0.10183613
            410      1.7377052    0.079226204      1.7377052    0.079226204      1.7377052    0.079226204
            411      1.8414072     0.08201337      1.8414072     0.08201337      1.8414072     0.08201337
            412      1.8365592    0.080427651      1.8365592    0.080427651      1.8365592    0.080427651
            413      1.6953293    0.078027008      1.6953293    0.078027008      1.6953293    0.078027008
            414      1.7963318    0.082116295      1.7963318    0.082116295      1.7963318    0.082116295
            415      1.6330827    0.077333147      1.6330827    0.077333147      1.6330827    0.077333147
            416      1.8472231    0.081949973      1.8472231    0.081949973      1.8472231    0.081949973
            417      1.5489059    0.077360415      1.5489059    0.077360415      1.5489059    0.077360415
            418      1.8424712    0.083119867      1.8424712    0.083119867      1.8424712    0.083119867
            419      1.6918687    0.086467398      1.6918687    0.086467398      1.6918687    0.086467398
            420      1.7024844    0.078813635      1.7024844    0.078813635      1.7024844    0.078813635
            421       1.741604     0.08097158       1.741604     0.08097158       1.741604     0.08097158
            422      1.7014249    0.095575453      1.7014249    0.095575453      1.7014249    0.095575453
            423       1.691252    0.078085075       1.691252    0.078085075       1.691252    0.078085075
            424      1.7762339    0.083513938      1.7762339    0.083513938      1.7762339    0.083513938
            425      1.6842315    0.080071954      1.6842315    0.080071954      1.6842315    0.080071954
            426      1.6496097    0.077726778      1.6496097    0.077726778      1.6496097    0.077726778
            427      1.7029595    0.079324688      1.7029595    0.079324688      1.7029595    0.079324688
            428       1.686903    0.078998794       1.686903    0.078998794       1.686903    0.078998794
            429      1.7408898    0.078291767      1.7408898    0.078291767      1.7408898    0.078291767
            430      1.5925405     0.08152791      1.5925405     0.08152791      1.5925405     0.08152791
            431      1.7316849    0.079174664      1.7316849    0.079174664      1.7316849    0.079174664
            432      1.5903301    0.077168598      1.5903301    0.077168598      1.5903301    0.077168598
            433      1.4361056    0.072173568      1.4361056    0.072173568      1.4361056    0.072173568
            434      1.6847965    0.078209493      1.6847965    0.078209493      1.6847965    0.078209493
            435      1.5831844    0.077197566      1.5831844    0.077197566      1.5831844    0.077197566
            436      1.5478653    0.076402702      1.5478653    0.076402702      1.5478653    0.076402702
            437       1.485735    0.074186185       1.485735    0.074186185       1.485735    0.074186185
            438       1.461274    0.073658521       1.461274    0.073658521       1.461274    0.073658521
            439      1.5177923    0.075502475      1.5177923    0.075502475      1.5177923    0.075502475
            440       1.450014    0.075520433       1.450014    0.075520433       1.450014    0.075520433
            441      1.5606305    0.074135026      1.5606305    0.074135026      1.5606305    0.074135026
            442      1.4591324    0.073871726      1.4591324    0.073871726      1.4591324    0.073871726
            443       1.468552    0.073938182       1.468552    0.073938182       1.468552    0.073938182
            444      1.4537127    0.072759782      1.4537127    0.072759782      1.4537127    0.072759782
            445      1.4979505     0.10361634      1.4979505     0.10361634      1.4979505     0.10361634
            446      1.3314926    0.069666076      1.3314926    0.069666076      1.3314926    0.069666076
            447      1.4527085    0.074930684      1.4527085    0.074930684      1.4527085    0.074930684
            448      1.3620759    0.074164349      1.3620759    0.074164349      1.3620759    0.074164349
            449      1.4589417    0.074074267      1.4589417    0.074074267      1.4589417    0.074074267
            450      1.5332798    0.074577141      1.5332798    0.074577141      1.5332798    0.074577141
            451      1.3737852    0.072700026      1.3737852    0.072700026      1.3737852    0.072700026
            452      1.4512544     0.07284762      1.4512544     0.07284762      1.4512544     0.07284762
            453      1.5300557     0.07472199      1.5300557     0.07472199      1.5300557     0.07472199
            454      1.3691894    0.071989398      1.3691894    0.071989398      1.3691894    0.071989398
            455      1.4035486    0.073150215      1.4035486    0.073150215      1.4035486    0.073150215
            456      1.3435225    0.070473595      1.3435225    0.070473595      1.3435225    0.070473595
            457      1.3321172    0.070098679      1.3321172    0.070098679      1.3321172    0.070098679
            458       1.502882    0.077409251       1.502882    0.077409251       1.502882    0.077409251
            459      1.2938028    0.069247603      1.2938028    0.069247603      1.2938028    0.069247603
            460      1.3758226    0.074915505      1.3758226    0.074915505      1.3758226    0.074915505
            461      1.4438235    0.074593177      1.4438235    0.074593177      1.4438235    0.074593177
            462      1.2871766    0.068398538      1.2871766    0.068398538      1.2871766    0.068398538
            463      1.3916634    0.072462913      1.3916634    0.072462913      1.3916634    0.072462913
            464       1.340861    0.072739495       1.340861    0.072739495       1.340861    0.072739495
            465      1.2314718    0.068278331      1.2314718    0.068278331      1.2314718    0.068278331
            466      1.2908627    0.068718819      1.2908627    0.068718819      1.2908627    0.068718819
            467      1.3328072    0.068258862      1.3328072    0.068258862      1.3328072    0.068258862
            468      1.3020681     0.07072595      1.3020681     0.07072595      1.3020681     0.07072595
            469      1.3616682    0.075551113      1.3616682    0.075551113      1.3616682    0.075551113
            470      1.2842113     0.07900681      1.2842113     0.07900681      1.2842113     0.07900681
            471      1.2150655    0.067713773      1.2150655    0.067713773      1.2150655    0.067713773
            472      1.2159117     0.06591538      1.2159117     0.06591538      1.2159117     0.06591538
            473      1.2515369    0.069983169      1.2515369    0.069983169      1.2515369    0.069983169
            474      1.3278963    0.081918846      1.3278963    0.081918846      1.3278963    0.081918846
            475      1.2571716    0.069145877      1.2571716    0.069145877      1.2571716    0.069145877
            476      1.1460999    0.068347307      1.1460999    0.068347307      1.1460999    0.068347307
            477      1.1746884    0.065649276      1.1746884    0.065649276      1.1746884    0.065649276
            478      1.1466617    0.065727642      1.1466617    0.065727642      1.1466617    0.065727642
            479      1.1635653    0.067013928      1.1635653    0.067013928      1.1635653    0.067013928
            480      1.3096912    0.072311465      1.3096912    0.072311465      1.3096912    0.072311465
            481      1.2075077     0.06834315      1.2075077     0.06834315      1.2075077     0.06834315
            482        1.37391     0.07243094        1.37391     0.07243094        1.37391     0.07243094
            483      1.1992506    0.065754853      1.1992506    0.065754853      1.1992506    0.065754853
            484      1.2053406    0.066286541      1.2053406    0.066286541      1.2053406    0.066286541
            485      1.3038664    0.078309845      1.3038664    0.078309845      1.3038664    0.078309845
            486      1.0840339    0.063463007      1.0840339    0.063463007      1.0840339    0.063463007
            487      1.1513828     0.06628533      1.1513828     0.06628533      1.1513828     0.06628533
            488        1.13044    0.066044224        1.13044    0.066044224        1.13044    0.066044224
            489      1.1781171    0.067804874      1.1781171    0.067804874      1.1781171    0.067804874
            490      1.2788336    0.069982865      1.2788336    0.069982865      1.2788336    0.069982865
            491      1.2371519    0.068126884      1.2371519    0.068126884      1.2371519    0.068126884
            492       1.158984    0.062570748       1.158984    0.062570748       1.158984    0.062570748
            493      1.1383061    0.065376931      1.1383061    0.065376931      1.1383061    0.065376931
            494      1.1198209    0.064040671      1.1198209    0.064040671      1.1198209    0.064040671
            495      1.0705326    0.063446676      1.0705326    0.063446676      1.0705326    0.063446676
            496      1.1119916    0.062426709      1.1119916    0.062426709      1.1119916    0.062426709
            497      1.0848413    0.063400898      1.0848413    0.063400898      1.0848413    0.063400898
            498      1.1586594    0.065738791      1.1586594    0.065738791      1.1586594    0.065738791
            499       1.176444    0.065079312       1.176444    0.065079312       1.176444    0.065079312
            500      1.1701656    0.064321024      1.1701656    0.064321024      1.1701656    0.064321024
            501      1.0994657    0.063834664      1.0994657    0.063834664      1.0994657    0.063834664
            502      1.1820954    0.065134644      1.1820954    0.065134644      1.1820954    0.065134644
            503      1.1863515    0.065470083      1.1863515    0.065470083      1.1863515    0.065470083
            504      1.2081513    0.067398535      1.2081513    0.067398535      1.2081513    0.067398535
            505       1.260017    0.068308031       1.260017    0.068308031       1.260017    0.068308031
            506      1.0400491    0.062384245      1.0400491    0.062384245      1.0400491    0.062384245
            507      1.0709554    0.066497199      1.0709554    0.066497199      1.0709554    0.066497199
            508      1.0506606    0.062848989      1.0506606    0.062848989      1.0506606    0.062848989
            509      1.0813768    0.062042292      1.0813768    0.062042292      1.0813768    0.062042292
            510      1.1326664    0.063534863      1.1326664    0.063534863      1.1326664    0.063534863
            511     0.98347018    0.061006083     0.98347018    0.061006083     0.98347018    0.061006083
            512      1.0419255    0.062137519      1.0419255    0.062137519      1.0419255    0.062137519
            513      1.1060687    0.061524363      1.1060687    0.061524363      1.1060687    0.061524363
            514      1.1208244    0.063715512      1.1208244    0.063715512      1.1208244    0.063715512
            515      1.0165219    0.065835093      1.0165219    0.065835093      1.0165219    0.065835093
            516     0.94788593    0.058959038     0.94788593    0.058959038     0.94788593    0.058959038
            517      1.0468741    0.061949681      1.0468741    0.061949681      1.0468741    0.061949681
            518      1.0548918    0.061519911      1.0548918    0.061519911      1.0548918    0.061519911
            519     0.97796181    0.061301954     0.97796181    0.061301954     0.97796181    0.061301954
            520     0.97615964    0.059849709     0.97615964    0.059849709     0.97615964    0.059849709
            521     0.96791486    0.060631382     0.96791486    0.060631382     0.96791486    0.060631382
            522     0.99469655    0.065379408     0.99469655    0.065379408     0.99469655    0.065379408
            523     0.97293396    0.061199718     0.97293396    0.061199718     0.97293396    0.061199718
            524     0.94342323     0.05782986     0.94342323     0.05782986     0.94342323     0.05782986
            525     0.91044833    0.058103957     0.91044833    0.058103957     0.91044833    0.058103957
            526     0.91244419    0.059917234     0.91244419    0.059917234     0.91244419    0.059917234
            527     0.95821998    0.057997122     0.95821998    0.057997122     0.95821998    0.057997122
            528     0.87525699     0.05594418     0.87525699     0.05594418     0.87525699     0.05594418
            529     0.91278711    0.057990696     0.91278711    0.057990696     0.91278711    0.057990696
            530     0.91522717    0.057018937     0.91522717    0.057018937     0.91522717    0.057018937
            531     0.94782038    0.061746208     0.94782038    0.061746208     0.94782038    0.061746208
            532     0.98347126    0.058547649     0.98347126    0.058547649     0.98347126    0.058547649
            533     0.94208307    0.060837039     0.94208307    0.060837039     0.94208307    0.060837039
            534     0.94122352    0.059093096     0.94122352    0.059093096     0.94122352    0.059093096
            535      0.9412376    0.060305582      0.9412376    0.060305582      0.9412376    0.060305582
            536     0.85724587    0.056475221     0.85724587    0.056475221     0.85724587    0.056475221
            537     0.94349419    0.059078204     0.94349419    0.059078204     0.94349419    0.059078204
            538     0.97044951    0.074557765     0.97044951    0.074557765     0.97044951    0.074557765
            539      0.9690315    0.060056202      0.9690315    0.060056202      0.9690315    0.060056202
            540     0.91651496    0.066775293     0.91651496    0.066775293     0.91651496    0.066775293
            541     0.87969292    0.057413712     0.87969292    0.057413712     0.87969292    0.057413712
            542     0.92661801     0.05754035     0.92661801     0.05754035     0.92661801     0.05754035
            543     0.84401289    0.054755566     0.84401289    0.054755566     0.84401289    0.054755566
            544     0.84905138    0.055360482     0.84905138    0.055360482     0.84905138    0.055360482
            545      0.8160873    0.056946974      0.8160873    0.056946974      0.8160873    0.056946974
            546     0.85074144    0.058353068     0.85074144    0.058353068     0.85074144    0.058353068
            547     0.87254852    0.060080614     0.87254852    0.060080614     0.87254852    0.060080614
            548     0.80856206    0.054613634     0.80856206    0.054613634     0.80856206    0.054613634
            549     0.86338533    0.071869165     0.86338533    0.071869165     0.86338533    0.071869165
            550     0.93198012    0.067022225     0.93198012    0.067022225     0.93198012    0.067022225
            551     0.78919902    0.057967115     0.78919902    0.057967115     0.78919902    0.057967115
            552     0.91864705    0.058661381     0.91864705    0.058661381     0.91864705    0.058661381
            553     0.85834744    0.056911212     0.85834744    0.056911212     0.85834744    0.056911212
            554     0.90674429    0.058428485     0.90674429    0.058428485     0.90674429    0.058428485
            555     0.78718091     0.05419491     0.78718091     0.05419491     0.78718091     0.05419491
            556      0.8546686    0.058284981      0.8546686    0.058284981      0.8546686    0.058284981
            557     0.87004617    0.056297653     0.87004617    0.056297653     0.87004617    0.056297653
            558     0.86338455    0.056002891     0.86338455    0.056002891     0.86338455    0.056002891
            559     0.79753307    0.053794541     0.79753307    0.053794541     0.79753307    0.053794541
            560     0.88682146    0.056765829     0.88682146    0.056765829     0.88682146    0.056765829
            561     0.75646053    0.054470027     0.75646053    0.054470027     0.75646053    0.054470027
            562     0.82086358    0.054972189     0.82086358    0.054972189     0.82086358    0.054972189
            563     0.79050226    0.053692237     0.79050226    0.053692237     0.79050226    0.053692237
            564     0.81253494    0.056668225     0.81253494    0.056668225     0.81253494    0.056668225
            565      0.7927614    0.053946716      0.7927614    0.053946716      0.7927614    0.053946716
            566     0.76290354    0.053678619     0.76290354    0.053678619     0.76290354    0.053678619
            567     0.79124705    0.054430223     0.79124705    0.054430223     0.79124705    0.054430223
            568     0.93562077    0.084037961     0.93562077    0.084037961     0.93562077    0.084037961
            569     0.73730175    0.054640433     0.73730175    0.054640433     0.73730175    0.054640433
            570     0.80209213    0.059120412     0.80209213    0.059120412     0.80209213    0.059120412
            571     0.68889038    0.092281664     0.68889038    0.092281664     0.68889038    0.092281664
            572     0.78660732    0.052045737     0.78660732    0.052045737     0.78660732    0.052045737
            573     0.69428425    0.052356509     0.69428425    0.052356509     0.69428425    0.052356509
            574     0.80782923    0.054698796     0.80782923    0.054698796     0.80782923    0.054698796
            575     0.82314469    0.065644201     0.82314469    0.065644201     0.82314469    0.065644201
            576     0.78194538    0.053602749     0.78194538    0.053602749     0.78194538    0.053602749
            577     0.72221969    0.050087603     0.72221969    0.050087603     0.72221969    0.050087603
            578     0.78066545    0.055261268     0.78066545    0.055261268     0.78066545    0.055261268
            579     0.72744016    0.052948896     0.72744016    0.052948896     0.72744016    0.052948896
            580     0.82675207    0.055864755     0.82675207    0.055864755     0.82675207    0.055864755
            581      0.7941121    0.056383845      0.7941121    0.056383845      0.7941121    0.056383845
            582     0.70281526    0.052711093     0.70281526    0.052711093     0.70281526    0.052711093
            583     0.72724685    0.052065425     0.72724685    0.052065425     0.72724685    0.052065425
            584      0.7363249    0.051022432      0.7363249    0.051022432      0.7363249    0.051022432
            585      0.7266934    0.055353131      0.7266934    0.055353131      0.7266934    0.055353131
            586     0.62111673     0.04704744     0.62111673     0.04704744     0.62111673     0.04704744
            587      0.8173314    0.069275693      0.8173314    0.069275693      0.8173314    0.069275693
            588     0.74742018    0.052815244     0.74742018    0.052815244     0.74742018    0.052815244
            589     0.67809872    0.051329702     0.67809872    0.051329702     0.67809872    0.051329702
            590      0.6755001    0.049837957      0.6755001    0.049837957      0.6755001    0.049837957
            591     0.68745758    0.062050178     0.68745758    0.062050178     0.68745758    0.062050178
            592     0.65111427    0.049699371     0.65111427    0.049699371     0.65111427    0.049699371
            593     0.67411722    0.050420713     0.67411722    0.050420713     0.67411722    0.050420713
            594     0.66979842    0.048865093     0.66979842    0.048865093     0.66979842    0.048865093
            595     0.74087116    0.053225632     0.74087116    0.053225632     0.74087116    0.053225632
            596     0.68723858    0.050228477     0.68723858    0.050228477     0.68723858    0.050228477
            597     0.70807648    0.050862503     0.70807648    0.050862503     0.70807648    0.050862503
            598     0.67771545    0.049029226     0.67771545    0.049029226     0.67771545    0.049029226
            599     0.76289902    0.052405646     0.76289902    0.052405646     0.76289902    0.052405646
            600     0.62204685    0.049096172     0.62204685    0.049096172     0.62204685    0.049096172
            601     0.76107471    0.058544709     0.76107471    0.058544709     0.76107471    0.058544709
            602      0.7296247    0.049975633      0.7296247    0.049975633      0.7296247    0.049975633
            603     0.63183199    0.049165379     0.63183199    0.049165379     0.63183199    0.049165379
            604     0.72383731    0.079117621     0.72383731    0.079117621     0.72383731    0.079117621
            605     0.70735896     0.05020858     0.70735896     0.05020858     0.70735896     0.05020858
            606     0.62909075    0.047391342     0.62909075    0.047391342     0.62909075    0.047391342
            607     0.67976978    0.049393887     0.67976978    0.049393887     0.67976978    0.049393887
            608      0.6600372    0.047931646      0.6600372    0.047931646      0.6600372    0.047931646
            609     0.60648524    0.047132113     0.60648524    0.047132113     0.60648524    0.047132113
            610     0.62941181    0.048425469     0.62941181    0.048425469     0.62941181    0.048425469
            611     0.63108987    0.047306214     0.63108987    0.047306214     0.63108987    0.047306214
            612      0.6006313    0.046580699      0.6006313    0.046580699      0.6006313    0.046580699
            613     0.63633435    0.048743078     0.63633435    0.048743078     0.63633435    0.048743078
            614     0.61105433    0.046002442     0.61105433    0.046002442     0.61105433    0.046002442
            615     0.61647333    0.047192289     0.61647333    0.047192289     0.61647333    0.047192289
            616     0.65795571    0.053629255     0.65795571    0.053629255     0.65795571    0.053629255
            617     0.60029774    0.050196302     0.60029774    0.050196302     0.60029774    0.050196302
            618     0.54412343    0.047536797     0.54412343    0.047536797     0.54412343    0.047536797
            619     0.61187894    0.045343826     0.61187894    0.045343826     0.61187894    0.045343826
            620     0.62772884    0.049604964     0.62772884    0.049604964     0.62772884    0.049604964
            621     0.62586378    0.046869978     0.62586378    0.046869978     0.62586378    0.046869978
            622     0.67473327    0.050650472     0.67473327    0.050650472     0.67473327    0.050650472
            623     0.59261427    0.045136833     0.59261427    0.045136833     0.59261427    0.045136833
            624     0.67399429    0.053431518     0.67399429    0.053431518     0.67399429    0.053431518
            625     0.52430374    0.055159116     0.52430374    0.055159116     0.52430374    0.055159116
            626     0.60192333     0.04641229     0.60192333     0.04641229     0.60192333     0.04641229
            627      0.5355687    0.044586317      0.5355687    0.044586317      0.5355687    0.044586317
            628     0.60426348    0.046731241     0.60426348    0.046731241     0.60426348    0.046731241
            629     0.66218986    0.049534934     0.66218986    0.049534934     0.66218986    0.049534934
            630     0.66706339    0.050118282     0.66706339    0.050118282     0.66706339    0.050118282
            631     0.60196053    0.048026717     0.60196053    0.048026717     0.60196053    0.048026717
            632     0.62143455    0.047846956     0.62143455    0.047846956     0.62143455    0.047846956
            633     0.61834527    0.077562788     0.61834527    0.077562788     0.61834527    0.077562788
            634     0.52422411    0.047067572     0.52422411    0.047067572     0.52422411    0.047067572
            635     0.53402559    0.044167181     0.53402559    0.044167181     0.53402559    0.044167181
            636     0.59308937     0.05458062     0.59308937     0.05458062     0.59308937     0.05458062
            637     0.58553839    0.046413892     0.58553839    0.046413892     0.58553839    0.046413892
            638     0.56128808    0.044603805     0.56128808    0.044603805     0.56128808    0.044603805
            639     0.54357372    0.046779131     0.54357372    0.046779131     0.54357372    0.046779131
            640     0.62064134    0.048221447     0.62064134    0.048221447     0.62064134    0.048221447
            641     0.56697225    0.044208691     0.56697225    0.044208691     0.56697225    0.044208691
            642     0.58693307    0.045882399     0.58693307    0.045882399     0.58693307    0.045882399
            643      0.5251253    0.043798329      0.5251253    0.043798329      0.5251253    0.043798329
            644     0.55871535    0.045834625     0.55871535    0.045834625     0.55871535    0.045834625
            645     0.52588799    0.044640492     0.52588799    0.044640492     0.52588799    0.044640492
            646     0.51792923    0.043260535     0.51792923    0.043260535     0.51792923    0.043260535
            647     0.53277008    0.044544619     0.53277008    0.044544619     0.53277008    0.044544619
            648     0.47257187    0.044716904     0.47257187    0.044716904     0.47257187    0.044716904
            649     0.53496545    0.044329366     0.53496545    0.044329366     0.53496545    0.044329366
            650     0.56936949    0.044562922     0.56936949    0.044562922     0.56936949    0.044562922
            651      0.5263625     0.04345437      0.5263625     0.04345437      0.5263625     0.04345437
            652     0.52969321    0.043098564     0.52969321    0.043098564     0.52969321    0.043098564
            653     0.52007027     0.04351058     0.52007027     0.04351058     0.52007027     0.04351058
            654     0.53551112    0.043671983     0.53551112    0.043671983     0.53551112    0.043671983
            655     0.51728612     0.04318608     0.51728612     0.04318608     0.51728612     0.04318608
            656     0.50694656    0.043770834     0.50694656    0.043770834     0.50694656    0.043770834
            657     0.46317953    0.041979312     0.46317953    0.041979312     0.46317953    0.041979312
            658     0.50997392    0.041535797     0.50997392    0.041535797     0.50997392    0.041535797
            659     0.53760571    0.043967998     0.53760571    0.043967998     0.53760571    0.043967998
            660     0.53153799    0.043210712     0.53153799    0.043210712     0.53153799    0.043210712
            661     0.52585354    0.043548679     0.52585354    0.043548679     0.52585354    0.043548679
            662     0.53205239    0.043987785     0.53205239    0.043987785     0.53205239    0.043987785
            663      0.5972376     0.10566118      0.5972376     0.10566118      0.5972376     0.10566118
            664     0.54782382     0.04733094     0.54782382     0.04733094     0.54782382     0.04733094
            665     0.47059311    0.040475709     0.47059311    0.040475709     0.47059311    0.040475709
            666     0.52977687    0.043564656     0.52977687    0.043564656     0.52977687    0.043564656
            667     0.59065571    0.046796261     0.59065571    0.046796261     0.59065571    0.046796261
            668     0.45433258    0.045825365     0.45433258    0.045825365     0.45433258    0.045825365
            669     0.47830492    0.044666732     0.47830492    0.044666732     0.47830492    0.044666732
            670     0.50027727    0.042452258     0.50027727    0.042452258     0.50027727    0.042452258
            671     0.57615689    0.058815933     0.57615689    0.058815933     0.57615689    0.058815933
            672     0.47894203    0.044859803     0.47894203    0.044859803     0.47894203    0.044859803
            673      0.4764251    0.040825992      0.4764251    0.040825992      0.4764251    0.040825992
            674       0.480725    0.040680381       0.480725    0.040680381       0.480725    0.040680381
            675     0.49874173    0.041967108     0.49874173    0.041967108     0.49874173    0.041967108
            676     0.47581919    0.042057315     0.47581919    0.042057315     0.47581919    0.042057315
            677     0.44064714    0.040542477     0.44064714    0.040542477     0.44064714    0.040542477
            678     0.45818002    0.040755657     0.45818002    0.040755657     0.45818002    0.040755657
            679     0.52860965    0.043312327     0.52860965    0.043312327     0.52860965    0.043312327
            680      0.5556373    0.043975229      0.5556373    0.043975229      0.5556373    0.043975229
            681     0.62865305    0.046753957     0.62865305    0.046753957     0.62865305    0.046753957
            682     0.39966831    0.039903469     0.39966831    0.039903469     0.39966831    0.039903469
            683     0.40979833    0.039763065     0.40979833    0.039763065     0.40979833    0.039763065
            684     0.47412254    0.041444663     0.47412254    0.041444663     0.47412254    0.041444663
            685     0.41164016    0.038144746     0.41164016    0.038144746     0.41164016    0.038144746
            686      0.5035185    0.042871907      0.5035185    0.042871907      0.5035185    0.042871907
            687     0.45206004    0.040141922     0.45206004    0.040141922     0.45206004    0.040141922
            688     0.46185413    0.040636233     0.46185413    0.040636233     0.46185413    0.040636233
            689     0.45839607    0.040106111     0.45839607    0.040106111     0.45839607    0.040106111
            690     0.43360069    0.050612632     0.43360069    0.050612632     0.43360069    0.050612632
            691     0.44383238    0.041059752     0.44383238    0.041059752     0.44383238    0.041059752
            692     0.43578346    0.039341074     0.43578346    0.039341074     0.43578346    0.039341074
            693     0.49795354    0.043472936     0.49795354    0.043472936     0.49795354    0.043472936
            694     0.40180227    0.037482878     0.40180227    0.037482878     0.40180227    0.037482878
            695     0.42650384    0.041732729     0.42650384    0.041732729     0.42650384    0.041732729
            696      0.4607126    0.042065436      0.4607126    0.042065436      0.4607126    0.042065436
            697     0.42084803    0.039029116     0.42084803    0.039029116     0.42084803    0.039029116
            698     0.47886585    0.040742236     0.47886585    0.040742236     0.47886585    0.040742236
            699     0.45588545    0.042589763     0.45588545    0.042589763     0.45588545    0.042589763
            700     0.43760413     0.04358926     0.43760413     0.04358926     0.43760413     0.04358926
            701     0.40768652    0.037113922     0.40768652    0.037113922     0.40768652    0.037113922
            702     0.44726063    0.040735247     0.44726063    0.040735247     0.44726063    0.040735247
            703     0.45609961    0.039777705     0.45609961    0.039777705     0.45609961    0.039777705
            704     0.43357589    0.041122347     0.43357589    0.041122347     0.43357589    0.041122347
            705     0.46778632    0.040348305     0.46778632    0.040348305     0.46778632    0.040348305
            706     0.45359508    0.039345059     0.45359508    0.039345059     0.45359508    0.039345059
            707     0.44030187    0.039374312     0.44030187    0.039374312     0.44030187    0.039374312
            708     0.44554222    0.039816965     0.44554222    0.039816965     0.44554222    0.039816965
            709     0.40242301    0.038306085     0.40242301    0.038306085     0.40242301    0.038306085
            710     0.47827657    0.040914223     0.47827657    0.040914223     0.47827657    0.040914223
            711     0.39821863    0.037783682     0.39821863    0.037783682     0.39821863    0.037783682
            712     0.42769527    0.038307949     0.42769527    0.038307949     0.42769527    0.038307949
            713     0.34098278    0.036052041     0.34098278    0.036052041     0.34098278    0.036052041
            714     0.40403651    0.038645529     0.40403651    0.038645529     0.40403651    0.038645529
            715     0.41505236     0.04009199     0.41505236     0.04009199     0.41505236     0.04009199
            716     0.38139488    0.036978439     0.38139488    0.036978439     0.38139488    0.036978439
            717     0.45605674    0.044195413     0.45605674    0.044195413     0.45605674    0.044195413
            718     0.39219724     0.03735714     0.39219724     0.03735714     0.39219724     0.03735714
            719     0.39941073    0.039108475     0.39941073    0.039108475     0.39941073    0.039108475
            720     0.41665079    0.042142757     0.41665079    0.042142757     0.41665079    0.042142757
            721     0.35032539    0.037294716     0.35032539    0.037294716     0.35032539    0.037294716
            722     0.49386526    0.042153531     0.49386526    0.042153531     0.49386526    0.042153531
            723     0.41600413    0.038377788     0.41600413    0.038377788     0.41600413    0.038377788
            724     0.45074163    0.039219294     0.45074163    0.039219294     0.45074163    0.039219294
            725     0.44747155     0.03958108     0.44747155     0.03958108     0.44747155     0.03958108
            726     0.44627933    0.039494599     0.44627933    0.039494599     0.44627933    0.039494599
            727     0.37715876    0.038013221     0.37715876    0.038013221     0.37715876    0.038013221
            728      0.4330813    0.048757025      0.4330813    0.048757025      0.4330813    0.048757025
            729     0.35795955     0.03652399     0.35795955     0.03652399     0.35795955     0.03652399
            730     0.39909596    0.039032136     0.39909596    0.039032136     0.39909596    0.039032136
            731     0.38556594     0.04063109     0.38556594     0.04063109     0.38556594     0.04063109
            732     0.38069144    0.036398919     0.38069144    0.036398919     0.38069144    0.036398919
            733     0.41832874    0.039551791     0.41832874    0.039551791     0.41832874    0.039551791
            734     0.37546703    0.036429306     0.37546703    0.036429306     0.37546703    0.036429306
            735     0.30754292    0.034098816     0.30754292    0.034098816     0.30754292    0.034098816
            736     0.37925768    0.038276768     0.37925768    0.038276768     0.37925768    0.038276768
            737     0.41591624     0.03901595     0.41591624     0.03901595     0.41591624     0.03901595
            738     0.33966486    0.034799403     0.33966486    0.034799403     0.33966486    0.034799403
