#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            390      7.9240501      0.2544678      6.4932969     0.23191022      9.7476095     0.29315301
            391      7.4646756     0.22514201      6.0227846     0.18711023      9.3648479     0.28406527
            392      7.9395614     0.23145695      6.4077848     0.19117403      9.9534989     0.29202637
            393      7.7305463     0.25686995      6.2588289     0.20402148      9.6564886     0.33996345
            394      7.6666224     0.26138488      6.2624631     0.22202994      9.4746799     0.33308365
            395      7.8416179     0.24748934      6.3579796     0.21189198      9.8033314     0.30232359
            396      7.5077531     0.27667108      6.0112071     0.22456023      9.5109676     0.34863424
            397      7.2117567     0.21007961       5.802998     0.17235921      9.0838662     0.26677562
            398      7.5026269     0.23961059      6.0385446     0.19831257      9.4532197     0.30058269
            399      7.8463135     0.23469529      6.3128042     0.19307377      9.8701539     0.29713871
            400      7.8543344     0.33244651      6.3074658     0.27460901      9.9208988     0.41210912
            401      7.7158044     0.36515009      6.3139424     0.32182932      9.5257903     0.42121535
            402      7.8319965     0.26653715      6.3222679     0.22287725      9.8355334     0.32645389
            403      7.7416151     0.37079136       6.302778     0.31684106      9.6241804     0.44294075
            404      7.5220019      0.2617956       6.127965     0.22519089       9.318455     0.32762098
            405      6.8422877     0.19934811       5.489675     0.16361417      8.6485226     0.25537847
            406       7.159065      0.2291136      5.7926317     0.19083247      8.9508386     0.28580269
            407      7.5665398     0.25985198      6.1096753     0.21793714      9.4900442     0.32350909
            408      7.2781613     0.24242777      5.8915522     0.20953782       9.099127     0.29198339
            409      6.7372458     0.22021957      5.4500511     0.17962626      8.4205298     0.28601076
            410      7.7955313     0.59151038      6.2869993     0.50089409      9.8020632     0.70951008
            411      7.5039829     0.36002747      5.9999967     0.28360232      9.5292305     0.47177795
            412       7.236976     0.37174255      5.8090338     0.30648291      9.1477101     0.45968583
            413      7.0498103     0.24076278      5.7062148     0.19470137      8.8093143     0.30895936
            414       6.973553     0.23628717      5.5956863      0.1934059      8.8110959     0.29927651
            415      6.8474155      0.3463708      5.4873849      0.2861543      8.6630967     0.42311257
            416      7.1928295     0.29552164       5.776643     0.24790072      9.0865561     0.36120951
            417      6.9801954     0.36271442      5.6402246     0.31033615      8.7563275     0.43074599
            418      7.4295862      0.2932621      5.9762555     0.24350833      9.3735269     0.36365289
            419      7.0966138     0.26564513      5.7286234     0.22622171      8.9039858     0.32281438
            420       6.752295     0.28584629      5.4381743     0.23941708      8.5041173     0.34983375
            421       6.610298     0.29681874      5.3087103     0.24714512      8.3465176     0.36713479
            422      6.5562588     0.23895076      5.2874085     0.19995718      8.2446586     0.30195421
            423      6.6546249       0.219718       5.344447     0.18086909      8.4045122     0.27577462
            424       6.659832     0.27996781      5.3435657     0.23233013      8.4085657     0.35088022
            425      6.7332788     0.26110277      5.3940849     0.21722602      8.5421068     0.32254737
            426      6.8609533     0.37768755      5.4942289      0.3113662      8.7049754     0.46654907
            427      6.4534251     0.20827005      5.2209698      0.1722077      8.0662742     0.26296904
            428      6.3981292     0.20389511      5.1275556     0.16636318      8.1034171     0.26121778
            429      6.7560666     0.26649119      5.4938032     0.22762123      8.4067997     0.32059908
            430       6.927306     0.65711463      5.6849176      0.6038711      8.5272593     0.70568827
            431      6.1458091      0.2022357      4.9341633       0.166942      7.7581276     0.25470885
            432      6.3494312     0.20913607      5.1038714     0.17249843      8.0111951     0.26283946
            433      6.1321087     0.26835871       4.965336     0.22990245      7.6650441     0.32111852
            434      6.2711341      0.2562099      5.0741355     0.21798918      7.8466628     0.30996382
            435      6.0647027     0.19205859      4.8511372     0.15446197      7.6889973     0.24833672
            436      6.8747738     0.55279872      5.5761979     0.47648046      8.5796787     0.64400589
            437      5.9221957     0.19038056      4.8023334     0.15686928      7.3766951     0.24749764
            438      5.9981964     0.26927178      4.8286482     0.22476883      7.5445014     0.32765441
            439       6.189337     0.22510729      4.9850432     0.18840814      7.7906671     0.27815226
            440      6.4576867     0.32685677      5.1998167     0.27625068      8.1308871     0.39240597
            441      5.9343472      0.2180394      4.7787282     0.18174426      7.4590149     0.27154691
            442      5.4431515     0.18687824      4.3706177      0.1517789      6.8745496     0.24013393
            443      6.6369117     0.46032789      5.4101378      0.4014562      8.2344164     0.52823631
            444        6.49016     0.39791768      5.2048103      0.3373726      8.2122314     0.47453361
            445      6.1721291     0.23004866      5.0468088     0.20257293      7.6033447     0.27286195
            446      5.7555288     0.21647192      4.6320012     0.18142193      7.2600042     0.26613548
            447       5.855399     0.23460747       4.712057      0.2023056      7.3871624     0.28090749
            448      5.5877519     0.22424665      4.5267755     0.19060261       6.976154     0.27465498
            449      6.2347478     0.33788178      5.0262933     0.29282667      7.8471116     0.39514713
            450      5.8183348     0.25718324      4.6910644     0.21446569      7.3099989     0.31789589
            451       5.750587     0.20409839      4.6162107     0.16911332      7.2581724     0.25628525
            452      5.7066168      0.3528665      4.6092078      0.3026135      7.1636258     0.41823621
            453        5.76393     0.27651734      4.6369537     0.23114999      7.2584418     0.34146175
            454      5.5723601     0.19659576      4.5116165      0.1629298      6.9631743     0.24885004
            455      5.4189188     0.18596235      4.3638554     0.15273421      6.8167794     0.23637445
            456      5.4899732     0.18804935      4.4007753     0.15253975      6.9445607     0.24097742
            457      5.3289254     0.18950634      4.3033797     0.15838455      6.6855421      0.2388929
            458      5.5188714     0.18637584      4.3913515      0.1499179      7.0478031     0.24041916
            459      5.5282869     0.23263606       4.458616     0.19292115      6.9461569     0.28819253
            460      5.1514963     0.19788396      4.1258201     0.16088034      6.5250956     0.25226971
            461       5.675652     0.24163508      4.6182145     0.21015016      7.0522816     0.28894849
            462      5.2254528     0.19747514      4.2038044     0.16415957       6.577543     0.24872658
            463      5.3458792     0.18551949       4.284195     0.15079613      6.7692948     0.23929147
            464      5.7123577     0.64560443      4.5854223      0.5369876      7.2116758     0.78708419
            465      4.8303685     0.18858201      3.8457233     0.15201724      6.1609858     0.24360658
            466      5.1840701     0.20376161      4.1766723     0.16780657      6.5197393     0.25631992
            467      5.2214383     0.23170404      4.1778155     0.18565817      6.6193965     0.29840542
            468      5.1052134     0.26513724      4.1305947     0.22150186      6.3870132     0.32601712
            469      5.2615879     0.20957562      4.2521116     0.17387456       6.597145     0.26220882
            470      5.0819395     0.21036972      4.1017622     0.17330858      6.3781673     0.26519394
            471      4.9799483     0.17107691      3.9626446     0.13625496      6.3576359     0.22352426
            472       4.862644     0.17239895      3.9151424      0.1428232      6.1172254     0.21820236
            473       4.962712     0.19983349      4.0322799     0.16811902      6.1805513     0.24874574
            474       5.103438     0.21471158      4.0726444     0.16985479      6.4949343     0.28314107
            475      4.9983467     0.20843047      4.0573817     0.16935237      6.2263003     0.26880574
            476      5.3302755     0.47502281      4.2918185     0.35214228      6.7137273     0.67159059
            477      5.0240549     0.52941371      4.0414455      0.4540627       6.335384     0.61936255
            478      5.6355182     0.65516408      4.5049693     0.50295134      7.1537836     0.87073881
            479      4.6021155     0.17561582      3.7410189     0.14939434      5.7055033     0.23425127
            480      5.4455313     0.28388686      4.3542973      0.2355157      6.9224107     0.34950831
            481      4.5052841     0.16866132      3.6091972     0.13675461      5.7059359     0.22010397
            482      4.7079677     0.18061275      3.7573967      0.1465731      5.9870397     0.22952548
            483       4.723378     0.16947056      3.7852931     0.13900436      5.9818312     0.21552992
            484      4.9447467      0.2446447      3.9605094     0.20332122      6.2700293     0.30088114
            485      4.7970268     0.19111077      3.8737528     0.15485345      6.0129442     0.24658416
            486      4.4798083     0.16801926      3.6096422     0.13729815      5.6361386     0.21476792
            487      4.7468241     0.31399758      3.8196575     0.25920781      5.9785916     0.38561846
            488      4.7103654     0.28865336      3.7905939     0.24632416      5.9365118     0.34514181
            489      4.6536477     0.28412893      3.7657802     0.24530586      5.8203434     0.33956081
            490      5.1380155     0.28179918      4.1346894     0.22900851      6.4684896     0.35726904
            491      4.3148687      0.1733642      3.4783024     0.14376549       5.418614     0.21836626
            492      5.0616865     0.48521458      4.0071987     0.34218337      6.5006449     0.70507062
            493      4.8621856      0.3165359      3.9652409     0.26906693      6.0366677     0.38088912
            494      4.5685353     0.34097504      3.6794336     0.28607884      5.7505291     0.41288434
            495      4.5325183     0.24782245       3.678721     0.20620089      5.6412238     0.30539322
            496      4.4200019     0.18489961      3.5491536     0.15307707      5.5768558     0.23441458
            497      4.3603328     0.17360409      3.4637053     0.14007467      5.5869609     0.22432348
            498      4.2579118     0.17234995      3.3999251      0.1392231      5.4088777     0.22122563
            499      4.6606674     0.18221357      3.7567269     0.15041022      5.8588072     0.23255881
            500      4.2166061     0.16094876      3.3867406     0.12931044      5.3176369     0.21176436
            501      4.6024092     0.30525224      3.6838341     0.24980259      5.8331011     0.37832258
            502      5.1772417      0.4887432      4.1647052     0.40365666      6.5326078     0.60197825
            503      4.3077719     0.17403146      3.4507884     0.14172914         5.4444     0.22275774
            504      4.4524853     0.26867624       3.582637     0.22337875      5.6050878     0.33603888
            505      4.3802045     0.16712216      3.4815868     0.13537219      5.6020802     0.21432603
            506      4.0340187     0.16148849      3.2263175     0.12982877      5.1187988     0.21117925
            507      4.2088797     0.18940358      3.3604768     0.15536883      5.3616752      0.2402602
            508      4.3423537     0.18973329      3.5083916     0.16154399      5.4538735     0.23091296
            509      4.2409456     0.19162968      3.3951321     0.15826297      5.3769601     0.23853211
            510      4.7235028     0.23575829      3.7932416     0.19703611      5.9741181     0.29016242
            511      4.2634537     0.18231245      3.4478151     0.15182662      5.3416159     0.22901854
            512       4.072418     0.18774008      3.3027639     0.15679303      5.0725439      0.2354322
            513      4.2447785     0.20168297      3.4040399     0.16537367      5.3702586     0.25239567
            514       4.340829     0.20538139      3.4668031      0.1657051      5.5266468     0.26367706
            515      4.0573822     0.19680609      3.2439417     0.15992787      5.1451947     0.25159282
            516      4.0156124     0.25403196      3.2345122     0.21689188      5.0521394      0.3027275
            517      4.5401331     0.51803195      3.6316459      0.4151904      5.7619501     0.65821624
            518      4.0065714     0.18500233       3.268747      0.1585669      4.9591576     0.23000417
            519       4.477875     0.31344999      3.6099684     0.25827265      5.6331889     0.38816216
            520      4.0138013     0.19463114      3.2415944     0.16845861      5.0307908     0.23338956
            521      3.9559924     0.17418575      3.1637248     0.14121741      5.0185166     0.22307124
            522      3.7980102     0.16117695      3.0528733     0.13190869      4.7914487      0.2064905
            523      4.2233767     0.45709836      3.3771674     0.33740012       5.360825     0.64215319
            524      4.0964358     0.45250869      3.2909728     0.37842195      5.1775966     0.54960629
            525      3.7555774     0.17607064      3.0236785     0.14629458      4.7328794     0.21941601
            526      3.7530025     0.16111059      2.9974159     0.13091381      4.7731697     0.20577475
            527      3.6474212     0.14933613      2.8916825      0.1203492      4.6828364      0.1920058
            528       3.476157     0.15295833      2.7754792     0.12437961      4.4183066      0.1952182
            529      3.6834791     0.16148291      2.9924299     0.14353713      4.5783282     0.21725203
            530      3.8495462     0.17396599      3.0724983     0.14027436       4.898691     0.22258188
            531      3.6191708      0.1579833      2.9065701     0.12871822      4.5686381     0.20289809
            532      3.7255581     0.17256689      2.9684909     0.14218723      4.7545306     0.21728819
            533      3.6252806     0.14981852      2.8722692     0.12084508      4.6566848       0.193175
            534      3.7911071     0.20113895      3.0866103     0.16781707       4.709318     0.24898156
            535      3.5471845     0.16553233      2.8224204     0.13495517      4.5360675     0.21097794
            536      3.4264786     0.16261561      2.7988475     0.14304244      4.2295238     0.22819556
            537      4.4506083     0.34890011      3.5608706     0.27002015      5.6660571     0.48081797
            538      3.8702172     0.23047855      3.0942731     0.19000284      4.9177812     0.28849048
            539      3.7030861     0.21188592      2.9733958     0.17189446      4.6755089     0.27081158
            540      3.7377154       0.269005      2.9812186     0.22201559       4.759685     0.33357716
            541      3.5687084     0.14816327      2.8708732     0.12124075      4.4900561     0.19512457
            542      3.8490024     0.30604192      3.0888001     0.25870053      4.8731024     0.36907149
            543      3.4066732     0.14461151      2.7102209     0.11694403      4.3561723     0.18607999
            544      3.4016798     0.15925886      2.7285386     0.12797972      4.3057306     0.21124424
            545       3.531447     0.16770799      2.8512352     0.13905994      4.4329032     0.21051307
            546      3.5736248     0.19600923      2.8795576     0.16298857      4.4924322     0.24591529
            547      3.4392035     0.15260265      2.7484359     0.12539143      4.6295606     0.40968341
            548      3.3669169       0.171039      2.7072821     0.14352369      4.2444913     0.21026063
            549      3.3688564     0.17024706      2.7024351     0.13826518      4.2521152     0.21861719
            550      3.3101422     0.14049584      2.7109846     0.14636119      4.0544955     0.28773729
            551      3.2802245     0.14353557      2.6248976     0.11563307      4.1614515     0.18754154
            552      3.3688808     0.16046909      2.7157618     0.13278777      4.2319112     0.20254976
            553      3.3943928     0.28634296      2.7418583     0.24248274      4.2605578     0.34443105
            554      3.4930888      0.1529912      2.7652308     0.12363801      4.4939176     0.19560276
            555      3.3103322     0.15488047      2.6701516     0.12736265      4.1604243     0.19479622
            556      3.3742454      0.1470289      2.6928645      0.1191787      4.2941247     0.18895254
            557       3.212389     0.14770651      2.5904219     0.12259802      4.0338749     0.18669011
            558      3.4154064     0.16795988      2.7347914     0.13798262      4.3290963     0.21224804
            559      3.5858284     0.33863632      2.8834501     0.28371603      4.5335529     0.41060829
            560      3.4635369     0.18208714      2.7787865      0.1527793      4.3809603     0.22348833
            561       3.211438     0.14247063       2.573927     0.11686541      4.0703925      0.1826758
            562      3.4857337     0.17589445      2.8203388      0.1467193      4.3666972     0.22152967
            563      3.5077937      0.5105567      2.8863307      0.4679871      4.3007328     0.54922576
            564      3.3881143     0.15812289       2.700207     0.12803383      4.3215067     0.20223511
            565      3.1861663       0.160735      2.5596663      0.1315885      4.0176021     0.20304628
            566      2.9649799     0.14077563      2.3870552     0.11312103      3.7295796     0.18335969
            567      3.2526922     0.17279042      2.6136674     0.14418041      4.1115326     0.21352626
            568       3.468793     0.23137178      2.7278278     0.17513695      4.4997694     0.32006651
            569      3.5573052     0.31784567       2.864192     0.26836907      4.4809432     0.38148838
            570      2.8378255     0.13978317      2.2573268     0.11191224      3.6192652      0.1806845
            571      3.2875207     0.39220308      2.8687366      0.4260691      3.7185997     0.52297031
            572      3.0134681     0.18380973      2.4280467     0.16163764      3.8010907     0.21550437
            573      3.0559103      0.1729378       2.497725     0.15244583      3.7789957     0.20435596
            574      2.7786128     0.13089339      2.2239963     0.10363631      3.5206265     0.17520441
            575      3.0128942     0.14164334       2.392288     0.11201071      3.8575998     0.19149759
            576      3.0196163     0.20177888      2.4210264     0.17724584      3.8306896     0.23526291
            577      2.8206171     0.15969594      2.2584678     0.13171873      3.5733551     0.20051577
            578      2.8089696     0.12937295      2.2375212     0.10371977      3.5782453     0.16939691
            579      2.8893664     0.13309106      2.3026122     0.10729704       3.686123     0.17243114
            580      3.3014961     0.24784676      2.6475373     0.20833824      4.1868185      0.3040939
            581      3.1801986     0.18749332      2.5365235     0.15012387      4.0492276     0.24105969
            582      2.7408183     0.13705184      2.1872329     0.11179463      3.4833824      0.1761183
            583      2.7526489     0.14406675      2.1886656     0.11855154      3.5248568     0.18173093
            584      3.0048324     0.19014299      2.4019641     0.15554435      3.8190809     0.23902441
            585      2.9270649     0.15814888      2.3146843     0.12789851      3.7755824     0.20306684
            586      2.5823682     0.14663167      2.0618504     0.12103184      3.2856305     0.18566389
            587      2.9450994     0.18492314       2.330736     0.14680968      3.7870222     0.24126482
            588      2.9195815     0.22288649      2.3813602      0.1934956      3.6182796     0.26157787
            589      3.3784264     0.43714744      2.7115854     0.35854293      4.2714512     0.53994463
            590      3.0377574     0.23347659      2.4257659     0.19667774       3.864107     0.28101881
            591      2.9549946     0.21038074      2.3464444     0.17330125      3.7942065     0.26388034
            592      2.6297849     0.12731352      2.0918807     0.10207819      3.3609451     0.16589733
            593       3.067022     0.53835342      2.4807409     0.44740282      3.8406909     0.65305027
            594      2.6476513     0.19497886      2.1347589     0.16214238      3.3288757     0.23985281
            595      2.6425547     0.13124332       2.115453     0.10567569      3.3439738     0.16993891
            596      2.7351046     0.15882332      2.1857016       0.130663      3.4777945     0.20253705
            597      3.1128495     0.15572449      2.4638137      0.1263645      4.0090862     0.19795099
            598      2.7694841     0.15753692       2.250781     0.13322116      3.4489965     0.19250221
            599      3.1786266     0.20085473       2.524074     0.16712606      4.0765281     0.24767446
            600       2.422987      0.1233992      1.9380298    0.099814156      3.0772608     0.16063086
            601      2.8633873      0.2614948      2.2997832     0.23002138      3.6276209     0.30259405
            602       2.818785     0.16887955      2.2657054     0.14135265      3.5596825     0.21091007
            603      2.9565548     0.28526048      2.3803488     0.24032997      3.7278879     0.34399894
            604      2.7596213     0.17982914      2.1785474     0.13792652      3.5633106     0.24762559
            605      2.5694933     0.13456924       2.058783     0.11192489      3.2548615     0.16852366
            606      3.0466522     0.47627825      2.3714209     0.32428743      4.0167002     0.73899571
            607      2.3201772     0.11946643      1.8462524    0.096896139      2.9633437     0.15409613
            608       2.544216      0.1701309      2.0384478     0.13940839      3.2264441     0.21638149
            609      2.9707883     0.26734673      2.4222808     0.23204186      3.6905257     0.31076464
            610      2.5430974     0.18505225      2.0896101     0.16251064      3.1075413     0.23793822
            611      2.6046853     0.19527025      2.0653803     0.16026749      3.3481859     0.24335359
            612       2.342505     0.12268927      1.8558513    0.099605909      3.0176145     0.16042426
            613       2.509411     0.14519583      2.0120261     0.12138668      3.1858022      0.1805994
            614       2.380736     0.14202742        1.89938     0.11838442      3.0323636     0.17630531
            615      2.4526314      0.1390439      1.9850654     0.11695947      3.0706949     0.17529713
            616      2.5290658     0.14191961      2.0056802     0.11721773        3.25139      0.1805806
            617      2.5870915      0.1602325      2.0900847     0.13337743       3.242752     0.19844597
            618      2.4934026     0.24756324      2.0251797     0.20079565      3.1010278      0.3145094
            619      2.2373596     0.11727275      1.7793365    0.094565496       2.859429     0.15089617
            620      2.3642321     0.13582028      1.8809481     0.10970731      3.0192853     0.17438987
            621      2.3188426     0.11272261      1.8506863    0.090281336      2.9486662     0.14741414
            622      2.4769937     0.12371385      1.9765242    0.099954244      3.1509934     0.15934822
            623      2.3155351     0.15131973      1.8711634     0.13658745       2.916621     0.18018633
            624      2.4512132     0.20852584      1.9467925     0.17017396      3.1356427     0.25964195
            625      2.9812049     0.51486631      2.5505514     0.46360572      3.4430572     0.65779009
            626      2.4201215     0.12113073      1.9210699     0.09670882      3.0979256     0.15731636
            627       2.330372     0.12314472      1.8500981    0.099890516      2.9857434      0.1583953
            628      2.4775531     0.14744587      1.9741447      0.1233538      3.1644222     0.18268483
            629      2.4306701     0.14229198      1.9322054     0.11321501      3.1047889     0.18553814
            630       2.366931     0.12954817      1.8766029     0.10547499      3.2090853     0.24420549
            631      2.1910722     0.12444779      1.7464397     0.10042338      2.7919879     0.16165373
            632      2.4347136      0.1331815      1.9473479     0.10807323      3.0889437     0.16994251
            633      2.1502287      0.1507674      1.6820898     0.11250119      2.8035609     0.21188575
            634      2.2942644     0.13357456       1.847321     0.11166253      2.8911553     0.17120793
            635      2.2929404     0.16583552       1.839559     0.14402079      2.9090791     0.19535224
            636      2.2022916     0.13311745      1.7589003     0.10800287      2.7930907     0.17142488
            637      2.1281185     0.13087161      1.7006418     0.11054087      2.7022837     0.16101814
            638      2.3742345     0.19991201      1.9152421     0.17128579      2.9861845     0.23893247
            639      2.2684301       0.143416      1.8232769     0.12360402      2.8691761     0.17232019
            640      2.6836646     0.30610392      2.1506705     0.24895048      3.4168064     0.39374556
            641      2.3043459     0.14642926      1.8452873      0.1201217      2.9262715     0.18602854
            642      2.2364979     0.12633818      1.7900861     0.10476824      2.8381845     0.15882289
            643      2.6550029     0.54645828       2.151047     0.48414462      3.3145608     0.59988905
            644      1.9900487     0.11340125      1.6061006    0.091117501      2.4934599     0.15149522
            645      2.0486653     0.11273938      1.6276106    0.089748689      2.6190173     0.14790409
            646      2.2011189     0.14495113      1.7599451     0.12064349      2.8001664     0.17942525
            647      2.0443838      0.4392437      1.6874052     0.31672414      2.5014916     0.62981336
            648      2.1773969     0.25287088      1.7716608     0.21160209      2.7036808     0.30795597
            649      2.2341138     0.13110392      1.7858913     0.10664519      2.8410482     0.16862068
            650      2.0355172     0.11258158      1.6170742    0.090948244      2.6052947     0.14441312
            651      2.0006815     0.11012159      1.5747329    0.087500872      2.5922411     0.14435409
            652      2.2065655     0.14005543       1.741473     0.11317449       2.849003     0.17778493
            653      1.9911415     0.11797597      1.5899381    0.097333256      2.5328198     0.15003931
            654      2.1855281     0.13346001      1.7545959     0.11090189      2.7651549     0.16661942
            655      2.1783851     0.15390399      1.7340185     0.12809229      2.7883149     0.18964692
            656      1.9237735     0.12068047      1.5415075    0.097788973      2.4308198     0.16352064
            657      1.8215406    0.099122844      1.4508361    0.078861106      2.3195925     0.12923631
            658      2.2338787      0.2037921      1.7668801     0.16615707      2.8788239     0.25522491
            659      2.4697202     0.20553848      2.0058822     0.18204479      3.0864142     0.23599475
            660      1.9806725     0.11638552      1.5657209    0.095762707       2.555203     0.14716141
            661      1.9668808     0.12750145      1.5693702     0.10466473      2.5019692     0.16155566
            662      2.1318525     0.12787606      1.6987662     0.10271994      2.7144106     0.16531581
            663      2.1774436     0.21435744      1.7223865     0.15633774       2.799193     0.30808519
            664      1.9020093     0.12115454      1.4973515    0.095798886      2.4622253     0.15908949
            665      1.9174037      0.1189416      1.5298211    0.099486039      2.4478192     0.14782228
            666      1.9238455     0.10329123      1.5133209    0.080048156       2.492935     0.13984523
            667      1.9688188     0.14994793      1.5522065     0.12941191      2.5528349     0.18161041
            668       1.856024      0.1295775      1.4714436     0.10587829       2.381633     0.16504492
            669      2.0910736     0.15521121       1.661399      0.1290527      2.6815878     0.19214055
            670      1.7903841     0.10830417      1.4164235    0.088473151      2.2993461     0.13911965
            671      2.1313412     0.13478343      1.6986189     0.10798984      2.7245307     0.17785091
            672      1.9953887     0.14136859      1.5800477     0.11598244      2.5667536     0.17703452
            673      1.8831023     0.12012297      1.5018878    0.099102563       2.404534     0.15188395
            674      2.0975526     0.13864578      1.6837551     0.11530418      2.6522737     0.17161444
            675      1.9063908     0.10774453      1.4948227    0.085552871      2.4811959     0.14081975
            676      1.9230239     0.11871359      1.5405661    0.095942961      2.4352714     0.15349396
            677        1.99022     0.13072931      1.5813943     0.10617829      2.5464382     0.16996864
            678      1.9350536     0.11494614       1.538242    0.092122821       2.475189     0.14926542
            679       2.121856     0.14666125      1.7105376     0.12243607      2.6731054     0.18212547
            680      1.8093827     0.10167198      1.4272434     0.08094628      2.3369985     0.13293905
            681      2.2129798     0.12541627      1.7592852     0.10225167      2.8290212     0.16121423
            682      1.6164333     0.11558244      1.2903159    0.093291749      2.0524824     0.15019937
            683      1.7036516     0.14879505      1.3551089     0.12526492      2.1799711     0.18065275
            684      2.0019573     0.26944178      1.6125859     0.22210309      2.5211725     0.33194217
            685      1.7401652     0.11902251      1.3862651    0.097606061      2.2201611     0.14926919
            686      1.8733271     0.10790782      1.4902475    0.085475434      2.3887263     0.14147787
            687      1.6571137     0.10112813      1.3038514    0.080003709      2.1470659     0.13346579
            688      1.8472489     0.14526347      1.4710452     0.11743435      2.3562954      0.1842571
            689         1.6756     0.11767589      1.3322643    0.095647197      2.1425714     0.15113865
            690       1.828306     0.18695958      1.4831408     0.15556434      2.2807255     0.23205554
            691      1.8325678     0.16076291      1.4394453     0.12576555      2.3791639     0.21287453
            692      2.3959212     0.66722494      1.9330488     0.55744784      3.0208185     0.80709275
            693      2.0046262     0.13505412      1.5980509     0.10995851      2.5577394     0.17260215
            694       1.658916     0.12698011      1.3195129     0.10590032      2.1222713     0.15674834
            695      1.6685497    0.098361275      1.3176109    0.077180534       2.150409     0.13285832
            696      1.7016677    0.097974242      1.3365608    0.076868192       2.206683     0.12971347
            697      1.7619589     0.11943943      1.4044636    0.098323589      2.2454382     0.14938251
            698      1.6949712     0.10554211      1.3366727    0.085599138      2.1920159      0.1350224
            699      1.7113827     0.12684655      1.3752333     0.10328156      2.1521689     0.16747934
            700      1.7590711     0.13349069      1.4261386     0.11645794      2.1987038     0.16009237
            701      1.6063302     0.13307097      1.3045984     0.11475772      2.0031184     0.15849232
            702      1.7421932     0.11814828       1.383209    0.096210447      2.2362225     0.15038073
            703      1.7112351     0.11948541      1.3599846    0.098999071      2.1916155     0.14834251
            704      1.7636313     0.17849238      1.4257941     0.14643879      2.2084679     0.22356781
            705      1.8651681     0.16640476      1.4854177     0.13809145       2.379553     0.20378918
            706      1.8795427     0.12491405      1.4941758     0.10502761       2.411723     0.15508085
            707      1.7487789      0.1039239      1.3797029    0.083749612      2.2571445     0.13563412
            708      1.7938395     0.12035156      1.4242808     0.09752476      2.2995067     0.15350685
            709       1.533049    0.096340018      1.2199441    0.076868448      1.9549357     0.12564004
            710      1.5573291    0.098698773      1.2366186    0.079960049      1.9907726     0.12764585
            711       1.441977    0.087557124      1.1430007    0.069594461      1.8476802      0.1159661
            712      1.4945602    0.096503612      1.1683738    0.077329003      1.9526738     0.12446064
            713      1.3663251     0.10537868      1.0880957    0.083931097      1.7436344     0.13759319
            714      1.6492336     0.12291344      1.3431001     0.10323409      2.0451822     0.15216147
            715      1.6772312     0.17672626       1.345761     0.14368226      2.1201346     0.22296527
            716      1.6779764     0.13775631      1.3358864     0.11518173      2.1487862     0.16894935
            717      1.5453436     0.10313526      1.2266242    0.081602549        1.97933      0.1376954
            718      1.5545735     0.12572137      1.2367584     0.11028503      1.9909487     0.14934846
            719      1.5681015     0.11916369      1.2584127     0.09906717      1.9840971     0.14999516
            720      1.5549751     0.10713615      1.2372053    0.088949755      1.9913946     0.13588385
            721      1.6539466     0.18178562      1.3378723     0.15602331      2.0732464     0.21497301
            722      1.8186879     0.12489971      1.4470415     0.10326444      2.3247441     0.15493312
            723      1.6008756     0.16332531      1.2742393     0.13543091      2.0473012     0.20063465
            724      1.7225949     0.16226113      1.3718119     0.13688501      2.2014678      0.1971524
            725      1.8889289     0.13658993      1.4968695     0.11358208      2.4308806     0.16877426
            726      1.5325495    0.099281484        1.22389    0.081676012      1.9466111     0.12770397
            727        1.29921    0.084161313      1.0248096    0.065885901      1.6725777      0.1125651
            728      1.7027421     0.12957632      1.3685719     0.11477437      2.1478109     0.16705205
            729      1.2452815    0.085977526     0.98928687    0.067764986      1.5939901     0.11361134
            730      1.4856414    0.096838019       1.201719     0.07870645       1.855376     0.12927237
            731      1.3470314    0.092383341      1.0506298    0.070489378      1.7624006     0.12702737
            732       1.611555     0.15845342      1.2811522     0.13218245       2.063972     0.19375754
            733      1.7139913     0.15328634      1.3866361      0.1285867      2.1494115       0.188759
            734      1.5646478     0.11947007      1.2658411     0.11310267       1.971103     0.13654716
            735      1.2343219    0.090179075     0.98547579    0.071865152      1.5657115     0.11891658
            736      1.6842029     0.18511923      1.3751291     0.15768491      2.0752845     0.22818355
            737      1.6658152     0.12679267      1.3135831     0.10105636      2.1497875     0.16349398
            738      1.4799417     0.17068681      1.1891146     0.13828107      1.8658524     0.21605254
            739      1.4448216     0.10637254      1.1555649    0.090422474       1.836681     0.13035461
            740      1.5079216     0.15170769      1.1876711      0.1259827      1.9510341     0.18577013
            741      1.4017451      0.1111029      1.1176856    0.095685382      1.7941578     0.13335543
            742      1.5275385     0.12654168      1.1815021    0.095154679      2.0221789     0.17564394
            743      1.5001327     0.13133348      1.2009401      0.1112611      1.9079647      0.1597782
            744      1.2928279    0.090638199      1.0295616    0.072593989      1.6467843     0.11979755
            745      1.3124658    0.095719225      1.0390215     0.07726531      1.6954061     0.12414824
            746      1.4646301    0.098613346      1.1631431    0.078846362      1.8756117     0.12840791
            747      1.4323521     0.13097655      1.1247935     0.10651247      1.8603659     0.16490357
            748       1.671282     0.33747357      1.3272146     0.27734941      2.1436625     0.41702635
            749       1.704911     0.22336781      1.3653043     0.17583582      2.1638302     0.29033779
            750      1.1922536     0.08379063     0.93978332     0.06571019       1.541501     0.11142335
