#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.27           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.28           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.29           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.3            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.31           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.32           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.33           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.34           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.35           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.36           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.37           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.38           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.39           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.4            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.41           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.42           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.43           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.44           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.45           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.46           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.47           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.48           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.49           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.5            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.51           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.52           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.53           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.54           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.55           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.56           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.57           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.58           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.59           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.6            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.61           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.62           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.63           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.64           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.65           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.66           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.67           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.68           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.69           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.7            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.71           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.72           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.73           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.74           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.75           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.76           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.77           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.78           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.79           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.8            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.81           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.82           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.83           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.84           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.85           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.86           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.87           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.88           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.89           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.9            8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.91           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.92           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.93           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.94           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.95           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.96           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.97           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.98           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
0.99           8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
1              8271.8968      1.060857       8996.4974      1.1492002      9637.4754      1.2294549      
