#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            391      10.303315     0.20585489         8.3431     0.16448172      12.910509     0.27444534
            392      10.580438     0.21178444       8.573372     0.16817113      13.239943     0.28159475
            393      10.305941     0.23302096      8.3800362     0.18028158      12.840577      0.3190992
            394      10.144383     0.20702489      8.2546073     0.16604532      12.628418     0.27702627
            395      10.153389     0.20744682      8.2199282     0.16415256      12.733991     0.27766253
            396      9.9230416     0.20236708      8.0121768     0.16116452      12.480956     0.26592677
            397      9.6959639     0.20102617      7.8405049     0.15959337      12.173875     0.26593784
            398      9.9453204     0.20431857      8.0177506     0.16222958      12.541249     0.27183184
            399      10.292508     0.20701408      8.3434339     0.16454668      12.870018     0.27609145
            400      9.9326833     0.20712822      8.0132705     0.16403539      12.501226     0.27417102
            401      9.6036939     0.20140239      7.8126665     0.16072354      11.950132     0.26755777
            402      10.026065     0.20497234      8.1321655      0.1666787      12.540028     0.28344726
            403      9.5562025     0.20037015      7.7510926     0.15965367      11.947321     0.26646553
            404      9.5670149     0.19984639      7.8238063     0.16607465      11.820451      0.2855594
            405      9.3984125     0.19723555      7.6049149     0.15775707      11.785566     0.26063909
            406      9.6043678     0.19769837      7.7863093     0.15871997      12.005893     0.26090123
            407      9.6209018     0.20068901      7.7791291     0.15975411      12.075118     0.26895627
            408      9.5600229     0.21067483      7.7431479     0.16515448       11.97202     0.28510433
            409      9.2191265     0.20763351      7.4849428     0.16366692      11.516013     0.28109527
            410      9.1196489     0.19555069      7.3817293     0.15575359      11.435365      0.2588742
            411      9.2143255     0.19647146      7.4439403     0.15657242      11.579329     0.25949299
            412      9.2688242     0.19540784      7.5149468     0.15909527      11.579392     0.27158066
            413      9.0281458     0.19418687      7.3295275     0.15482654      11.270365     0.25723639
            414      9.0597372     0.19381867      7.3312645     0.15476839      11.359863     0.25658973
            415      8.8746099     0.19044386      7.1587226     0.15144476       11.17245     0.25198001
            416      9.1261136     0.19432214      7.3599229     0.15449206      11.496937     0.25678171
            417      8.7472378      0.1921969      7.0495053     0.15203939      11.029837     0.25518439
            418       9.326098     0.19708046      7.4942138     0.15610121      11.802483     0.26218103
            419      8.9903973     0.19762194      7.2811566     0.15691619      11.258301     0.26455538
            420      8.5042068     0.18872304      6.8949867     0.15086707      10.640307     0.25050047
            421      8.4065621     0.18622723      6.7788341     0.14879179       10.59593     0.24725163
            422      8.5667827     0.19978169       6.911719     0.15662528      10.784354      0.2681634
            423      8.7289167     0.19029975      7.0439635     0.15108308      10.985612     0.25231284
            424      8.7269918     0.19254511      7.0411523       0.153972       10.98363     0.26073518
            425      8.6802895     0.18939879       6.989013     0.15085364      10.962634     0.25057894
            426      8.6955848     0.18999349      6.9862886     0.15064692      11.008182     0.25259196
            427      8.2747589     0.18487601       6.705848     0.14767511      10.350954     0.24743133
            428      8.3885219     0.18663185      6.7402352     0.14819753      10.615363      0.2494171
            429      8.1440258     0.18438459      6.5920005     0.14687258      10.209451     0.24300554
            430      8.2018662     0.18696647      6.6601654     0.15207161      10.239292      0.2597101
            431      8.1927814     0.18398119      6.6192742     0.14710899      10.293753     0.24340887
            432       8.235687     0.18535132      6.6425716     0.14779818      10.368627     0.24373442
            433      7.9385531     0.18078305      6.4174875     0.14416132      9.9682931     0.23969541
            434      7.9496062     0.17991119      6.4021468     0.14312067      10.035502     0.23683091
            435      8.0716895      0.1858149      6.5112211     0.14733967      10.158494     0.24559742
            436      8.0921298     0.18265844      6.5463559      0.1470803      10.150887     0.24598195
            437      7.9366946     0.18181361      6.4592794     0.14691459      9.8703875     0.24355909
            438       7.827699     0.18125731      6.3157131     0.14371191      9.8556167     0.23871804
            439      7.7328206      0.1800022      6.2361835     0.14262909      9.7360269     0.23786809
            440      7.8431285     0.18137372      6.3427996     0.14409042      9.8394525     0.24398413
            441      7.4723218     0.17579159      6.0360044     0.14035373      9.3832232     0.23163409
            442      7.2349123      0.1734343      5.8493393     0.13814026      9.0896335     0.23071804
            443      7.5086074     0.17720476       6.102112     0.14294457      9.3605749     0.23790702
            444      7.4507217      0.1778647       6.009781     0.14044042       9.376693     0.23659266
            445      7.6022883     0.17773183      6.2314425     0.14855858      9.3508008     0.25095741
            446      7.2962559     0.17316646      5.8812313      0.1375628      9.2030491     0.22847622
            447      7.3994987     0.17618734      5.9663619     0.13976949      9.3209342      0.2332287
            448      7.2578148     0.17559135      5.8644128     0.13897954      9.1203147     0.23632688
            449      7.5234094     0.17683203      6.0712827     0.14037011      9.4625225     0.23525508
            450      7.2580789     0.17491311      5.8709094     0.13948625      9.1049214     0.23242147
            451      7.3406641     0.17404692      5.9056747     0.13820044      9.2686034     0.23369968
            452      6.9158415      0.1688059      5.5949277       0.135018      8.6745008     0.22225249
            453      7.3392627      0.1740204      6.0462915     0.16578119      8.9852068     0.28344339
            454      7.0747487     0.17193666      5.7268602     0.13734847      8.8634913     0.22759569
            455      6.9377153     0.17223296      5.6339287     0.13678083      8.6606559     0.22909018
            456      7.1138433     0.17247596      5.7375487     0.13677179       8.959098     0.22792318
            457      6.8391246     0.17112728      5.5451065     0.13636131      8.5562536      0.2273259
            458      7.0795785     0.17378108        5.69138     0.13725533      8.9538112     0.22996251
            459      6.7925616     0.16864977      5.4975181     0.13371909      8.5153824     0.22432767
            460      6.8526435     0.17271031      5.5453587     0.13671216      8.5950587     0.22861995
            461      6.8888154     0.17177134      5.5884278     0.13703524      8.6027231     0.22884248
            462      6.9280195     0.16999028      5.6432832     0.13759306      8.6077864     0.22976398
            463      6.7322011     0.16846412      5.4239789      0.1330938      8.4906605     0.22490709
            464      6.5541917     0.16683758      5.2921513     0.13229295      8.2322696     0.22118868
            465      6.5421332     0.16540536      5.2741707     0.13191184      8.2483216     0.21952817
            466      6.4314595     0.16514915      5.2105981     0.13098048      8.0480716     0.22027442
            467      6.5516877     0.16493713      5.3051344     0.13128411      8.2054245     0.21840649
            468      6.3247424     0.16337865      5.1231651     0.12936432      7.9161456     0.21758402
            469      6.6107486     0.17204338      5.3593092     0.13644451      8.2452086     0.22947907
            470      6.3752067     0.16862281      5.1538644     0.13223032      8.0017127      0.2266753
            471      6.5127187     0.16532109      5.2381104     0.13023178      8.2293363     0.22119196
            472      6.3536311     0.16164584      5.1255144     0.12922874      7.9985305     0.21276795
            473       6.224263     0.16825097      5.0970743     0.13950308      7.6780124     0.23728918
            474      6.4204611     0.17182879      5.1955977     0.13571302      8.0459918     0.23214573
            475      6.4006261     0.16337979      5.1973732     0.13004948      7.9836744     0.21673175
            476      6.0457178     0.16221684      4.9131231     0.12910948      7.5390274      0.2227391
            477      6.0168375     0.15852823      4.8601755     0.12566946      7.5699456     0.21000306
            478      6.0613436      0.1597329      4.8865631     0.12645061      7.6422556     0.21106241
            479      5.9232588     0.15779976      4.8280377     0.12810461      7.3474733     0.22588191
            480      6.3428607     0.16201668       5.073638     0.12809041      8.0689332     0.21411972
            481      5.7804984     0.15654564        4.64389     0.12413197      7.3154726     0.20810626
            482      5.9394523     0.15742744      4.7823852     0.12487321      7.4893416     0.20738446
            483      5.9334766     0.15602591      4.8039183      0.1274238       7.435598      0.2190644
            484      5.7966845     0.15893745      4.6750375     0.12551205      7.2944482     0.21201802
            485      6.1665267      0.1701188       4.985593      0.1338147       7.734493     0.22684543
            486      5.7471723     0.15559727      4.6474343     0.12323948      7.2158596     0.20568078
            487      5.5377511     0.15333566      4.4803317     0.12196363      6.9476408     0.20461659
            488      5.8503199     0.15599634      4.7159911     0.12361219       7.372585     0.20691664
            489      5.7554224     0.15540509      4.6509029     0.12328608      7.2287677     0.21154337
            490      6.0874819     0.15976165      4.9260729      0.1274605      7.6324943     0.21163824
            491      5.5923618     0.15408789       4.525118     0.12203715      7.0095786     0.20410384
            492      5.6614274     0.15391182      4.5639004     0.12211716      7.1269453     0.20296571
            493      5.5124966     0.15152052      4.4865901     0.12330426      6.8569435     0.21114415
            494       5.561492      0.1528275      4.4901673     0.12180804      6.9940521     0.20360565
            495      5.6205724     0.15436193      4.5826515      0.1251245       6.971459     0.20903472
            496      5.5093179     0.15086528      4.4757833     0.12175352       6.872058     0.20388148
            497      5.4684359     0.15296908      4.4114342     0.12059825      6.8861066     0.20534652
            498      5.5414697     0.15267569       4.492202     0.12133111      6.9300483     0.20406965
            499      5.7152873     0.15291447      4.6102277     0.12247604      7.1952422     0.20357048
            500      5.4541743     0.15056712      4.4448416     0.12024784      6.7747652     0.20080451
            501      5.2500199     0.14802944      4.2249751     0.11727339      6.6271408     0.19668886
            502      5.7059339     0.15216238      4.5902978     0.12224358      7.2115878     0.20298759
            503      5.4301578     0.15239001      4.3864502     0.12122448      6.8197122     0.20253735
            504      5.4316816     0.14994177      4.4104526     0.12088084      6.7759126     0.20665207
            505      5.3555025     0.14977122      4.3484292     0.13075595      6.6837175     0.23376889
            506      5.2098255     0.14807991      4.2093555     0.11713653      6.5415734     0.19939797
            507      5.1333475     0.14842303      4.1205111     0.11664441       6.505771     0.19777492
            508      5.1939708     0.15024057      4.1985732     0.11961714      6.5251089     0.20169678
            509      5.2252136     0.14732291      4.1958655     0.11684753      6.6157339     0.19419581
            510      5.3813936     0.14931602      4.3290116     0.11819195      6.7997191     0.19756603
            511      5.2357042     0.14866057      4.2335217     0.11805988      6.5709233     0.19875724
            512      5.2046116     0.14794779      4.2304861     0.11799368      6.4858307     0.19827833
            513      4.9084508     0.14455914      3.9438778     0.11420022       6.208437     0.19044628
            514      5.1816706      0.1470286      4.1509675     0.11599858       6.582666      0.1939937
            515      4.9986918     0.14585846      4.0565099      0.1172653      6.2395185     0.19701474
            516      4.8051701     0.14179424      3.8793705     0.11276721      6.0401064     0.18725576
            517      5.0612272     0.14556292      4.0713253     0.11561666       6.398486     0.19250576
            518      4.9899773     0.14575153      4.0468723      0.1165698      6.2356574     0.19685669
            519      4.9252577     0.14322225      3.9737358     0.11381224      6.1960474     0.18895775
            520      4.8817044     0.14177219      3.9513425     0.11360524      6.1121034     0.18853043
            521      4.9322406     0.14531377      4.0113782     0.12006118      6.1465496     0.20788976
            522      4.7889174     0.14483052      3.8732024     0.11630977      6.0120955     0.19827418
            523      4.7589751     0.14019354      3.8382618     0.11149573      5.9930641     0.18699591
            524      4.6810299     0.13877867      3.7729228      0.1101619      5.9025165     0.18319351
            525      4.7050589     0.14148464      3.7863801     0.11167119      5.9417303     0.18713504
            526      4.9360711      0.1433461       3.980742     0.11358484      6.2185065     0.18933362
            527      4.5947686     0.13730702      3.6749932     0.10838662      5.8535548     0.18129761
            528      4.5040011     0.13660441      3.6271416     0.10802461      5.6824345     0.18123717
            529      4.5511448     0.13776993       3.692841     0.11699189      5.6823942     0.19952776
            530      4.5934176     0.13946699      3.6818537     0.10938898      5.8298682     0.18594195
            531      4.6993062     0.14173938      3.7980668     0.11269082      5.9020466      0.1876935
            532      4.6584557     0.14000433      3.7236877     0.11020316      5.9344331     0.18531906
            533      4.6476482     0.14024713      3.7142652     0.11036007      5.9213989     0.18578245
            534      4.3958696     0.13645904      3.5669348     0.10796097      5.4927983     0.18105552
            535      4.4693898     0.13767905      3.5893037     0.10844493      5.6595408     0.18335876
            536      4.1694183     0.13323344      3.4056546     0.11154049      5.1660987     0.19550459
            537      4.7380623     0.21703459       3.821922     0.16577101      5.9666533     0.29625455
            538      4.6289991     0.15053918      3.7246392     0.11748012      5.8429187     0.20524804
            539      4.5233697      0.1363513      3.6338149     0.10826348      5.7242282     0.18311205
            540      4.3256488      0.1404572      3.4822408     0.11031159       5.459695     0.18914974
            541      4.5479038      0.1374658      3.6916256     0.10999584       5.675676     0.18358111
            542      4.3147496     0.13475202      3.4772802      0.1067124      5.4382716     0.17942717
            543      4.3622593     0.13501339      3.5036697     0.10656533      5.5222244     0.17964054
            544      4.2238038     0.13280573      3.4066982       0.105129      5.3217475     0.17762954
            545      4.1086034     0.13309928      3.3213384      0.1050514       5.154313     0.17714096
            546      4.2853252       0.134713      3.4666239     0.10748247      5.3689548     0.18090198
            547      4.1749747     0.13140592      3.3666597     0.10630323      5.2372666     0.18817979
            548      4.1190559     0.13096249      3.3198504     0.10380457      5.1885072     0.17293642
            549      4.1417056     0.14357815      3.3568129     0.11165147      5.1752294     0.19598118
            550       4.088276     0.13252052      3.3837114     0.14069289      4.9530046     0.28299675
            551      4.1134893     0.13249954       3.313189     0.10501518       5.187452     0.17775274
            552      4.0011076      0.1286211      3.2407379     0.10281662      5.0071498     0.17089461
            553      3.8399009     0.12891688      3.0990789     0.10146023      4.8270899      0.1721596
            554      4.2240266     0.13212602      3.3749684     0.10442446      5.3845916      0.1738535
            555      3.9723149     0.12952378      3.2225185      0.1030021      4.9610784     0.16975094
            556      4.0615539     0.13039946      3.2750972     0.10302828      5.1160115     0.17408562
            557       4.124567     0.13160312      3.3328992     0.10485186      5.1793738      0.1743176
            558      3.9676977     0.12924308      3.2025691     0.10174377      4.9868244      0.1745731
            559      3.9073842     0.12639697      3.1311669     0.10035962      4.9636143     0.16563716
            560      4.2016926     0.13170854      3.3751479      0.1044402      5.3172456     0.17345985
            561      3.8713365     0.12903913      3.1302289     0.10195878      4.8584152     0.17212177
            562      4.0077406      0.1284244      3.2309287     0.10236078      5.0466826     0.17104684
            563      3.7523234     0.12633976      3.0490819     0.10059911      4.6708521     0.16919382
            564      4.0252133      0.1307968      3.2359668     0.10328872      5.0854064     0.17282205
            565      3.8094819     0.12558628      3.0776472    0.099791019      4.7823238      0.1656283
            566      3.6825773     0.12486872      2.9801926    0.098918778       4.614585     0.16607343
            567      3.6113987      0.1234827      2.8959594    0.096870465       4.579897     0.16461208
            568      3.9721594     0.15986402      3.1500114     0.12022599      5.1109848     0.22223978
            569      3.8916511     0.12735885      3.1522892      0.1021548      4.8765755     0.16741445
            570      3.4905331     0.12362025      2.8112488    0.097085415      4.3977678     0.16444955
            571      3.6526576     0.12460321      3.1258489     0.21190223      4.2290007      0.4104987
            572      3.5013047      0.1216052      2.8152218    0.096624538      4.4255226     0.16245806
            573      3.6655646     0.12434305      2.9850341    0.099529991      4.5571332     0.16398699
            574      3.3393133     0.12121645      2.6871323    0.094762721      4.2158949     0.16398916
            575      3.6369288     0.12909339      2.9210733     0.10154001      4.6024299     0.17769527
            576      3.3985484     0.11900103      2.7332263    0.094694904      4.2943377     0.15766682
            577      3.4909602     0.12117059      2.8183815    0.095769667      4.3891918     0.16128071
            578      3.7008324     0.12378862      2.9788047    0.098075987      4.6694565     0.16451678
            579      3.6805312     0.12454644      2.9649124    0.098420655      4.6462598     0.16486452
            580        3.54697     0.12298246      2.8470734     0.09681754      4.4970977     0.16494469
            581      3.5693496     0.12359955      2.8657028    0.097363078      4.5182459     0.16407855
            582      3.4771088     0.11918889      2.7987683    0.094571465       4.386272     0.15834653
            583       3.467878     0.12136245      2.7805163    0.095327284      4.4027942     0.16234083
            584      3.4036187     0.12046392      2.7232195    0.094804613      4.3286388      0.1598576
            585      3.6277793     0.12642261      2.9012473    0.099780966       4.620941     0.16898368
            586      3.1725551     0.11553447      2.5557806    0.091018928      4.0022907     0.15423556
            587      3.4718389     0.13282727      2.7730142     0.10211085      4.4233681     0.18010825
            588      3.2720808     0.11763065      2.6414735     0.09314863      4.1130202     0.15708945
            589      3.4234839     0.11963499      2.7582093    0.094847455      4.3160374     0.15794977
            590      3.5215949     0.12028606      2.8305686    0.095690399      4.4537083     0.15824228
            591      3.4444195     0.12832477      2.7703131     0.10053654      4.3559925     0.17460941
            592      3.2758902     0.11768322      2.6604348     0.09461501      4.0827959     0.15705687
            593      3.0805523     0.11340476      2.4842562    0.089932069      3.8771479     0.15204721
            594      3.0970889     0.11213446      2.5010528    0.089356112      3.8922045     0.14731628
            595      3.1610888     0.11645413      2.5533262    0.091660573      3.9668552     0.15461194
            596      3.2127695     0.11801949      2.5720535    0.092654892      4.0817214     0.15867294
            597      3.5482038     0.12266567      2.8511522     0.09995187      4.4982906     0.16695677
            598      3.3328625     0.11898095      2.7034618    0.094610974      4.1665629     0.15603556
            599      3.4343604     0.12079394      2.7412411    0.094728007      4.3798632     0.16136811
            600      3.1120659     0.11472614      2.5484884    0.099700805      3.8420087     0.17774222
            601      3.2330566      0.1197923      2.5850007    0.093446142       4.117871     0.16022371
            602      3.2740588     0.11623746      2.6348841    0.092182838      4.1324613     0.15368084
            603      3.2634238     0.11761779      2.6506808    0.095682044      4.0687717     0.15933131
            604      3.2512923     0.14690044      2.5870687     0.10876717      4.1666916     0.20943478
            605      3.0983234     0.12663626      2.4976681    0.098388501      3.9004471     0.17036542
            606      3.1251181     0.11418214       2.529495    0.091438565      3.9161538     0.15060625
            607      2.9574407     0.11068318       2.383759    0.089120283      3.7246261     0.14878175
            608      3.0644544     0.12448529       2.467843    0.096893858      3.8664586     0.16852088
            609      3.1786678     0.11454519       2.584858    0.091800341      3.9609546     0.15069417
            610      2.9435454     0.11219561      2.4142754    0.094887719      3.6186017     0.15927769
            611      3.0292504      0.1125923      2.4237487    0.088755462      3.8563138     0.14963623
            612      2.8689606     0.11082789      2.3146709    0.087477193      3.6168207     0.15227558
            613      3.0294231     0.11281539      2.4286923    0.089095909       3.844522     0.14871202
            614      2.9927456     0.11170068      2.4201424    0.088689291      3.7541529     0.14894384
            615      2.7621637     0.10871244      2.2396366    0.085952574      3.4547129     0.14767729
            616      2.9256684     0.11479512      2.3320979    0.089495636       3.742516     0.15357435
            617      2.8637551     0.11095458      2.3150505    0.087647688      3.5916125     0.14755756
            618      2.6792683     0.10730652      2.1866094    0.084987308      3.3166511     0.14691444
            619      2.7336389     0.10682636       2.201898    0.084782422      3.4473945     0.14005405
            620      2.7692013     0.10853139       2.230064    0.086184106      3.4913569      0.1442044
            621      2.7918468     0.10695807      2.2549662     0.08556688      3.5100574     0.14111338
            622      2.8535569     0.11025958      2.3683376     0.10907774      3.4767408     0.18967038
            623      2.7146902     0.11552064      2.1757916    0.089428564      3.4510155     0.15712624
            624      2.9050803     0.11341785      2.3307053    0.088991964      3.6813533     0.15108062
            625       2.718279     0.10801664      2.2948498     0.13592469      3.1889261     0.26706664
            626      2.9184164     0.11152964      2.3511201    0.088088296       3.675441     0.14706812
            627      2.8890098     0.11118105      2.3184735     0.08725156      3.6608353     0.14810972
            628      2.9426454     0.11209572      2.3752189    0.089277709      3.6981481     0.15233011
            629      2.8190764     0.11178252       2.290954    0.088846993      3.5076829     0.15017511
            630      2.7839009     0.10802454      2.2177773     0.08490321      3.5569575     0.14272387
            631      2.7077709     0.10663366      2.1704544    0.083737611      3.4351189     0.14291753
            632      2.7742783     0.10980467      2.2645198    0.087063684      3.4337084     0.14916794
            633      2.6921315     0.13087753       2.169026    0.099696362      3.3927186     0.18628201
            634      2.7574688     0.10886061      2.2195831    0.086161876      3.4805613     0.14931669
            635       2.587356      0.1057459      2.0720074    0.082712571      3.2900771     0.14104821
            636      2.6078721     0.10961157      2.1034934    0.086125935      3.2795612     0.14737878
            637       2.556738     0.10415745      2.0557209    0.082112461      3.2290323     0.13931704
            638      2.4861004     0.10196421      2.0111794    0.081615461      3.1126239     0.13599387
            639      2.7438217     0.10675421      2.2023318    0.084577051      3.4749963     0.14100552
            640      2.6365291     0.10688202      2.1132654    0.083452678      3.3455087     0.14323349
            641      2.6922038     0.10690079      2.1616591    0.083966726      3.4113271     0.14327716
            642      2.7138501     0.10783638      2.1882962    0.085170765      3.4169885     0.14281703
            643      2.4754701     0.10358317      1.9879677    0.082011828      3.1322768     0.13741679
            644      2.3993454     0.10048634      1.9498455    0.080363109      2.9880435      0.1334651
            645       2.540561     0.10311619      2.0348713    0.081404946      3.2256968     0.13650611
            646      2.5626179      0.1042397      2.0628509    0.081901382      3.2365779     0.13846188
            647      2.5351491     0.10306121      2.0388819    0.081731913      3.2010628     0.13590068
            648      2.2840998     0.10058903      1.8569652    0.079049816      2.8418036     0.13446263
            649      2.5949824     0.10429914      2.0892339    0.082566706      3.2747083     0.13799351
            650      2.5533897     0.10249485      2.0460841    0.081233024      3.2426074      0.1349014
            651      2.3994014    0.099887513      1.9130595    0.078502604      3.0658987     0.13236723
            652       2.545547     0.10338625      2.0345366    0.081467965      3.2450352      0.1366698
            653      2.3554616     0.10153311      1.8930881    0.079649331      2.9789219     0.13597366
            654      2.4897216     0.10204206      2.0003801    0.080190551       3.150736     0.13627756
            655      2.4785337     0.10395837      1.9758991    0.081158737      3.1679711     0.13858681
            656      2.3218819    0.099813728      1.8892949     0.07939278      2.8882652     0.13908581
            657      2.4028483    0.099868926      1.9468919    0.079533243      3.0045804     0.13107036
            658      2.4670336     0.10011987      1.9692795    0.079035862       3.147308     0.13175089
            659      2.3701562     0.10216155      1.9013416    0.080546016      3.0046128     0.13600556
            660      2.4279849      0.1011431      1.9237028    0.079418282      3.1267492     0.13393384
            661      2.2705001    0.098217164      1.8271631    0.077711842      2.8643524     0.13180955
            662      2.6440789     0.10555607      2.1295138    0.084029369      3.3318988     0.14005621
            663      2.4776424     0.15986213      1.9971214     0.11689602      3.1200001     0.23070459
            664      2.2979329     0.10033649      1.8369283    0.078222721      2.9273608     0.13442629
            665      2.2905882    0.097953045      1.8309793    0.076861268      2.9144767     0.13087222
            666      2.3942239     0.10196109      1.9216607    0.080239004      3.0326206     0.13532877
            667      2.1689746     0.10153962      1.7242943    0.078434418      2.7827708     0.13710899
            668      2.1928615    0.098227849      1.7586613    0.076593651      2.7774913      0.1316916
            669      2.2572965    0.097880827      1.8144561    0.077362465      2.8552459     0.12910936
            670      2.1601516    0.096185985      1.7306019     0.07565971      2.7389388     0.12836446
            671      2.4978213     0.11285594      2.0041377    0.087501563      3.1657881     0.15292499
            672      2.2961277    0.099075613      1.8416506    0.078203419      2.9092024     0.13162277
            673      2.2531887    0.095248544      1.8147355    0.076545279      2.8441268     0.12732098
            674      2.2003291    0.096860742      1.7787307     0.07631786      2.7592692     0.12890688
            675      2.3136229    0.097960711      1.8418602    0.076894915      2.9628466      0.1296862
            676      2.2745708    0.099558157      1.8418936     0.07831512       2.849176     0.13378298
            677      2.3258019     0.10080003      1.8867227    0.079686142      2.9031373     0.14097929
            678      2.1774432    0.098245273      1.7584596    0.076612148       2.736005     0.13242789
            679      2.2662655    0.098121224      1.8217487    0.077363205      2.8652179     0.13034603
            680      2.0467783    0.095654068      1.6365008    0.074738917      2.6043689     0.12783812
            681      2.4185984     0.10064528      1.9401331    0.079609644      3.0613675     0.13455379
            682      1.8224728    0.090300389      1.4855417    0.072064394      2.2599358     0.12084508
            683        1.97821    0.091632949      1.5804763    0.071934802      2.5183005     0.12098888
            684       2.010289    0.091761835       1.620084    0.072754695      2.5339468     0.12156008
            685      1.8882227    0.088113764      1.5170498     0.07015664      2.3880946     0.11519138
            686      2.1971683    0.097793222      1.7640062    0.076741082      2.7770575     0.12996444
            687      2.1119885    0.096261343       1.689983    0.075303485      2.6862896      0.1281583
            688      2.1191706    0.093567909      1.6835533     0.07391857      2.7193071     0.12373672
            689      2.0033071    0.093722356      1.5956041    0.072856149      2.5621915     0.12587086
            690      1.9286106    0.096572235      1.5707428    0.076174018      2.3963775     0.13005753
            691      2.1290822    0.094123436      1.7085269    0.074413822      2.6979837     0.12343177
            692      1.9759098    0.089971338      1.5741247    0.070826967      2.5261777     0.11893656
            693      2.0110537    0.093054323      1.6193391    0.074084449      2.5341367     0.12431225
            694       1.962454    0.091088675      1.5785718    0.071874273      2.4770914     0.11987479
            695      2.0947189     0.09554906      1.6835106    0.074836034      2.6489568     0.12989158
            696       2.148887    0.095111692      1.7143995    0.074870358      2.7426307      0.1256329
            697      2.0043248    0.090866729      1.6123281    0.072041716      2.5277056     0.11939737
            698      2.0603451    0.092853744      1.6445747    0.072851031      2.6292762     0.12342565
            699      2.0042955    0.095902978      1.6170507    0.076062789      2.5139907     0.13409912
            700      1.9751064    0.092336241      1.6057926     0.07290455      2.4567246     0.12542449
            701      1.8361917    0.087453695      1.4850928    0.069244482      2.3012224     0.11465025
            702      2.0030983    0.091702462      1.6191524    0.074831166      2.5204966     0.12997834
            703      2.0188126    0.091544094       1.617823    0.072400679      2.5627597     0.12051348
            704      1.8920083    0.090576361      1.5353101    0.071778173      2.3618602     0.12013189
            705      2.0584223    0.092982334      1.6518053    0.073385564      2.6060864     0.12217979
            706       2.018843     0.09676709      1.6068409    0.074353317      2.5857888     0.13295402
            707      2.0554627    0.092147826      1.6499612    0.073485031      2.6026307     0.12270093
            708      1.9190903    0.090274909      1.5526414    0.072342235      2.4025564     0.12292068
            709      1.7820268    0.087744649      1.4447306     0.06963792       2.224008      0.1156819
            710      1.8897943    0.089426693      1.5239355    0.071113683      2.3769847     0.11787339
            711      1.8971391     0.08846298      1.5289187    0.070597519       2.390042     0.11655266
            712      1.8590677     0.08690176      1.4818214    0.069178692      2.3756233     0.11439079
            713      1.6769984    0.087243894      1.3488183     0.06839338      2.1192306     0.11638339
            714      1.7944881    0.087880673      1.4479838    0.069089613      2.2545205     0.11771024
            715      1.8432876    0.091626544      1.4817828    0.071559256      2.3255366     0.12324969
            716      1.7832036    0.089109698      1.4278581    0.070154655      2.2651551      0.1177831
            717       1.856085    0.091648172      1.4904303    0.071730931      2.3486604     0.12278706
            718      1.7822319    0.098000466      1.4350242    0.075190561      2.2493592     0.13378779
            719      1.8418733    0.088627889      1.4844871    0.069433143      2.3196305     0.11962432
            720      1.8468632    0.089604493      1.4730541    0.070395766       2.356678     0.11900299
            721      1.6973177    0.087838919      1.3787862    0.070067785      2.1151987     0.11794106
            722      1.9575721    0.090888001      1.5659772    0.071701913       2.490798     0.12104526
            723      1.7619416     0.08548496      1.4190674    0.067964139      2.2249422     0.11168512
            724      1.8564027     0.08749912      1.4866086    0.069208932      2.3583226     0.11566941
            725      1.9354054     0.11270108       1.537013    0.085640209      2.4830936     0.15392777
            726      1.8211471     0.08828291      1.4689029    0.070176807      2.2912976     0.11765546
            727      1.6315622     0.08304953      1.3069417    0.065490165      2.0708658     0.11072594
            728       1.839563    0.093202457       1.499743    0.079986909      2.2844606     0.13780697
            729      1.4879467    0.080092692      1.1959328    0.062834461      1.8803008     0.10665709
            730      1.7153289    0.088355644      1.4149047    0.072408076      2.0905169     0.12603508
            731       1.734498    0.097804534      1.3837112     0.07500603      2.2128692     0.13447014
            732      1.7102446    0.083423992      1.3626371    0.065630876      2.1869941     0.10994431
            733      1.8244176    0.088281277      1.4717793    0.070132552      2.2970373     0.11722087
            734      1.7666702    0.088224783      1.4117847    0.069117287      2.2499834     0.11758886
            735      1.6963796     0.08627174      1.3715316    0.067784765      2.1255451     0.11601646
            736      1.6439248    0.084088653      1.3415276    0.068167692      2.0277883     0.12341092
            737      1.7628656    0.087783289      1.4149031    0.068941338      2.2304834     0.11634086
            738      1.6307144    0.084592109      1.3225649    0.066549095      2.0347413     0.11291196
            739      1.7204793    0.084976416      1.3844442    0.067487393      2.1730571     0.11212798
            740      1.7688415    0.090059891      1.4151598    0.070574037      2.2499934     0.11995526
            741      1.6334069    0.080771052      1.3058782    0.064081294      2.0813694     0.10556692
            742      1.7006889    0.085150263      1.3440316    0.066225591      2.1958709     0.11381837
            743      1.6022256    0.084564862      1.2910061    0.066123404      2.0206863      0.1146161
            744      1.6248376    0.083999583      1.3214805    0.067297204      2.0239931     0.11671804
            745      1.4922638    0.080944037      1.2003103    0.063564398      1.8850695     0.10816224
            746      1.6440799    0.084213227      1.3197261    0.066086197      2.0805529     0.11208423
            747      1.6594117     0.08400146      1.3158974    0.065474719      2.1342574      0.1123265
            748      1.6781908    0.084428807      1.3614046    0.067775052      2.0987478     0.11553492
            749      1.6168631    0.084045481       1.290646    0.066018261      2.0609933      0.1107629
            750      1.5010734    0.080235142      1.2146572     0.06356825      1.8832247     0.10649693
            751       1.617782    0.089171359      1.2921841    0.068527443      2.0606071     0.12291207
