#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            392      12.528774       0.230629      10.199178     0.18388839      15.618823     0.30527845
            393      12.283301     0.25030214      10.039499     0.19532018      15.240621     0.34039998
            394      12.205269     0.22795406      9.9856981     0.18326612      15.120189     0.30466721
            395      12.141285     0.22856365      9.8802536     0.18163949      15.156731     0.30427635
            396      11.749345     0.22028712      9.5461389     0.17636699      14.689426     0.28810426
            397      11.476191     0.21885319      9.3374029       0.175003      14.327369     0.28802958
            398      11.727824     0.22234921      9.5117128     0.17730888      14.707762     0.29456644
            399      12.050722     0.22462589      9.8046948     0.17915949      15.029763     0.29794835
            400      11.594114     0.22363302      9.3987631     0.17772039      14.530566     0.29530954
            401      11.563469     0.22092103      9.4656044     0.17766724      14.311355     0.29150817
            402      11.777422     0.22299233      9.6117674     0.18181923      14.639762     0.30558246
            403      11.323216      0.2184923       9.242472     0.17491285      14.073095     0.28920476
            404      11.283583     0.21732786      9.3394309     0.19586261      13.760368     0.30691004
            405      11.140355     0.21490028      9.0672983     0.17267313      13.896704     0.28243475
            406      11.448312      0.2164605      9.3282753     0.17426074      14.250926     0.28480339
            407      11.392181     0.21892943      9.2963325     0.17580415      14.157304     0.29219361
            408      11.397745     0.22752385      9.2746973     0.18006094      14.224298     0.30547409
            409      10.984025     0.22493333      8.9672147     0.17824503      13.652733     0.30240933
            410      10.774402     0.21292597      8.7638288     0.17011931      13.452769      0.2808455
            411      10.809602     0.21333111      8.7925329     0.17048075       13.49489     0.28152784
            412      10.986666     0.21343075      9.0187811     0.17697045      13.540049     0.29589822
            413      10.661233     0.21138295      8.7078067     0.16942427      13.233973     0.27839291
            414      10.775133     0.21104585      8.7547112     0.16923646      13.465498     0.27778604
            415       10.51603     0.20737366      8.5280344     0.16564639      13.176262     0.27331757
            416      10.639385     0.21042863      8.6236003     0.16783455      13.340599     0.27698071
            417      10.382337     0.20945532      8.4220034     0.16670484      13.013063     0.27652371
            418       10.80711     0.21320083       8.771573     0.17199381      13.528434      0.2919683
            419      10.574995     0.21338109      8.6079859     0.17083707      13.182985     0.28381142
            420      10.006108     0.20482991      8.1527368      0.1644806      12.463057     0.27126137
            421      9.9103332     0.20289729      8.0362499     0.16276459        12.4249     0.26768813
            422      10.286513     0.21716184      8.3325731     0.17114374      12.909605     0.28962565
            423       10.44797      0.2085933      8.4671391     0.16644433      13.098745     0.27521975
            424      10.164487     0.20807017      8.2513791     0.16697375      12.719252     0.27985461
            425      10.217359     0.20550452      8.2787653     0.16457254      12.826881     0.26999238
            426      10.284609     0.20678053       8.304897     0.16451294      12.960184     0.27364765
            427      9.6697824      0.2002772      7.8605663     0.16038995      12.070545     0.26646689
            428      9.8362681     0.20242011      7.9508112     0.16140606      12.380772      0.2689905
            429      9.5722063     0.20039282      7.7831282     0.15996885       11.95447     0.26372276
            430      9.7142144     0.20372256      7.9622725     0.16750669      12.010123     0.28508184
            431      9.6383157     0.19928361      7.8087243     0.15975594      12.091166     0.26249881
            432      9.6624131     0.20148931       7.853926     0.16141193      12.068076     0.26444103
            433       9.264745     0.19605686      7.5265125     0.15680177      11.580455     0.25907176
            434      9.4680913     0.19661668      7.6666458     0.15703488      11.891781     0.25828376
            435      9.4473795     0.20100379      7.6594717     0.15998763      11.835181     0.26478278
            436      9.6729352     0.20026167      7.8839121     0.16183431      12.042992     0.26768685
            437      9.4552948       0.198503      7.7427476     0.16095032      11.689496     0.26399529
            438       9.189884     0.19614143      7.4483888     0.15634252      11.527552     0.25726683
            439      9.1235847     0.19613185      7.4089117     0.15619331      11.410706     0.25898961
            440      9.1030224     0.19617825      7.4075982     0.15644089      11.350221     0.26235358
            441       8.773842     0.19040575      7.1307935       0.152951      10.954697     0.24935642
            442      8.6417663     0.19054635      7.0055752     0.15209587      10.837313     0.25236389
            443      8.8218451     0.19221887      7.2074338     0.15606447      10.942531     0.25711603
            444      8.7485546     0.19279949       7.089367     0.15317605      10.970617      0.2550592
            445      9.0080081     0.19356773      7.4062608     0.16130413      11.058837     0.26958231
            446      8.5838377      0.1883294      6.9727685     0.15049417      10.744032     0.24804668
            447      8.6661282     0.19084554      7.0139528     0.15202253      10.886002     0.25133341
            448      8.4958592     0.18975035      6.8950068     0.15087364      10.638448     0.25372005
            449      8.8843779     0.19208289       7.205236     0.15320365       11.12817     0.25425153
            450      8.5280641     0.18964335      6.9499052     0.15278384      10.620139     0.25072946
            451      8.6424227     0.18941525       6.999968     0.15124234      10.840973      0.2525805
            452      8.2343684     0.18458057      6.6959353     0.14811403      10.280845     0.24233124
            453      8.6480135     0.18953567      7.1523155     0.17680575      10.551085     0.29958206
            454       8.403631     0.18756716      6.8429002     0.15088719      10.470662     0.24654856
            455       8.190621     0.18750954      6.6922475     0.14977031      10.163029     0.24822832
            456      8.2671401     0.18610011      6.6982356     0.14822852      10.370083     0.24497223
            457      8.0367437     0.18540215      6.5378704     0.14810704      10.033978       0.245429
            458      8.2840401      0.1875497      6.6943189     0.14911724      10.428115     0.24708513
            459      7.9244637     0.18306541      6.5137386     0.15811766      9.7746719     0.26793708
            460      8.0154931     0.18733921       6.533305     0.14922493      9.9802821     0.24684164
            461      7.9668059     0.18461089      6.5475563     0.15534711      9.7996011     0.25953973
            462      8.0766596     0.18342319      6.6030213     0.14890913      10.005628     0.24588446
            463      7.9204304     0.18297781      6.4167574      0.1453018       9.936944     0.24300833
            464      7.6889014     0.18061514      6.2356322     0.14384603       9.623185     0.23811034
            465      7.7274604     0.18033697      6.2674136     0.14419227      9.6896791     0.23846361
            466      7.6520785     0.18015712      6.2321435     0.14356413      9.5328066     0.23903857
            467      7.7844802      0.1796399      6.3216852     0.14353013      9.7346851     0.23653844
            468      7.5500655     0.17822315      6.1478058     0.14180403      9.4076564     0.23625677
            469      7.8383909     0.18608101      6.3852331     0.14839311      9.7404606       0.247083
            470      7.4291253     0.18190495       6.049073     0.14359515      9.2599095      0.2431047
            471      7.7056126     0.18048553      6.2319997     0.14296981      9.6885791     0.23995265
            472       7.473451     0.17565204      6.0590824     0.14087015      9.3686114     0.23059108
            473      7.4068581     0.18253754      6.0838748     0.15097418      9.1221527     0.25403066
            474      7.5376578      0.1853104      6.1283945     0.14703665      9.4095996     0.24879359
            475      7.5128213     0.17678264      6.1154671     0.14127783      9.3613148      0.2331971
            476      7.1379189     0.17607096      5.8325597     0.14061671      8.8593514     0.23965235
            477      7.0084048     0.17110657      5.6950669     0.13652812      8.7665985     0.22506134
            478      7.1546367     0.17414676      5.8174805     0.13898377       8.938581     0.22908541
            479      6.8861826     0.17082909      5.6380099     0.13875521      8.5098619     0.24101558
            480      7.3279774     0.17402863      5.8892616     0.13817954      9.2846559     0.22903053
            481      6.7966539     0.17027013      5.4861301     0.13536992      8.5662075     0.22556021
            482      7.0281429     0.17178173      5.6962661     0.13696638      8.8055281     0.22548085
            483      6.9617073     0.16932221      5.6583881     0.13822362      8.6972628     0.23472242
            484      6.8716201     0.17281107      5.5749658     0.13718374      8.6013446     0.22920464
            485      7.1664698     0.18279475      5.8382777     0.14462456      8.9195582     0.24272808
            486      6.6295731     0.16831628      5.4034946     0.13390614      8.2536929     0.22316467
            487      6.6260138     0.16791818      5.4176107     0.13634313      8.2366954     0.22310013
            488      6.9866613     0.17240356      5.6634998     0.13700094      8.7663136      0.2282482
            489      6.6901085     0.16827416      5.4456144     0.13398182      8.3419618     0.22820619
            490      7.0358646      0.1717291        5.72272     0.13755711      8.7813336     0.22668695
            491      6.5003861     0.16637051      5.3021961     0.13287855      8.0778774     0.22110698
            492      6.4466841      0.1648142      5.2220892     0.13114436      8.0777845     0.21666896
            493      6.5422457     0.16514551       5.345273     0.13448289      8.1142069     0.22736805
            494      6.5329827     0.16555435      5.2981848      0.1324151      8.1854616     0.21977224
            495      6.5172195     0.16645886      5.3261862     0.13500733      8.0746101     0.22382934
            496      6.4343268     0.16338049      5.2492823     0.13209656      7.9977194       0.219059
            497      6.5730751     0.16718731      5.3264405     0.13271063      8.2489298     0.22245846
            498      6.5546125     0.16590319      5.3412991     0.13257462      8.1604907      0.2203367
            499      6.6459368     0.16474391       5.387243     0.13254035      8.3320316     0.21782185
            500      6.3531072     0.16253595      5.1995177     0.13036926      7.8668046     0.21548946
            501      6.1929023     0.16119772      5.0078502     0.12805658      7.7835949     0.21345108
            502      6.5703353     0.16353329      5.3102601     0.13170296      8.2695775     0.21701675
            503      6.2973574     0.16410815      5.1176614     0.13113089      7.8641906     0.21701501
            504      6.3416934     0.16271715      5.1723419     0.13128746      7.8821392     0.22237631
            505      6.1891948      0.1612084      5.0504033     0.13956272       7.687941     0.24599896
            506      6.1038322     0.16016135      4.9520714     0.12727793      7.6367746     0.21402736
            507      5.9857983     0.15962589      4.8294961     0.12612167      7.5505014     0.21220642
            508      5.9749272       0.161764      4.8669884     0.12936212      7.4455851     0.21589721
            509      6.1601715     0.16025389      4.9743231     0.12763483      7.7590069     0.21093198
            510      6.2186287     0.16073186      5.0136345     0.12735414      7.8497152     0.21245368
            511      6.0865524     0.16004981      4.9349319      0.1275456      7.6232298     0.21255061
            512      5.9436636     0.15833255      4.8519802     0.12650147      7.3776206     0.21175831
            513      5.7930708     0.15747899      4.6884459     0.12504581      7.2755242     0.20702643
            514      6.0836575     0.15976467       4.907096     0.12673434      7.6773492     0.20994356
            515      5.7670761      0.1571444      4.6962261      0.1263802       7.178761      0.2112474
            516       5.634282     0.15427539      4.5710642     0.12310936      7.0552272     0.20299837
            517      5.8459632     0.15700016      4.7384387     0.12534286      7.3318068      0.2065675
            518      5.6463849     0.15512455      4.5920845     0.12428289      7.0415674     0.20847498
            519      5.7743943     0.15521895      4.6838568     0.12397734      7.2286991     0.20363771
            520      5.7211498     0.15435387      4.6563647     0.12382509      7.1273797     0.20468209
            521      5.6370502     0.15523304      4.6089279     0.12828761      6.9901351     0.21997598
            522      5.5148693     0.15472883      4.4758359     0.12459803      6.9032592     0.20994675
            523      5.5976689      0.1529195      4.5436959      0.1220706      7.0050417      0.2033179
            524      5.4210351     0.14992714       4.391963       0.119353      6.8037094     0.19735456
            525      5.4497622     0.15212938      4.4123357     0.12074576      6.8425999     0.20017392
            526      5.6093988     0.15357649      4.5464271     0.12206439      7.0314198     0.20231825
            527      5.2820967     0.14790094      4.2556239     0.11740663      6.6827962     0.19459954
            528      5.2806132     0.14853114      4.2823237     0.11812783      6.6151757      0.1963193
            529      5.3392309     0.14947911      4.3579507     0.12651573      6.6303161     0.21254544
            530      5.3176971      0.1502302      4.2893806     0.11848507      6.7095181     0.19930387
            531      5.4808571     0.15317812      4.4604832      0.1226877      6.8359069      0.2017995
            532      5.4343574     0.15124747      4.3726611     0.11972059      6.8789008      0.1996073
            533      5.3533399      0.1508531      4.3061957     0.11918291      6.7773022     0.19912216
            534       5.143946     0.14759454      4.1885553     0.11722023      6.4110255     0.19495967
            535      5.1715229     0.14831081       4.173752     0.11743595      6.5209575      0.1964413
            536      4.8975123     0.14430771       4.016039     0.12050664      6.0490772     0.20777771
            537      5.4246749     0.22420079      4.4079089      0.1720646      6.7798765     0.30490059
            538      5.2919191     0.15986098      4.2821543     0.12547484      6.6433155     0.21628825
            539      5.1914667     0.14715884      4.1964677     0.11718515      6.5295192     0.19653544
            540      5.0249231     0.15099093      4.0701164     0.11913228       6.305231     0.20213239
            541      5.2080759     0.14787629      4.2487185      0.1186878      6.4668551     0.19690916
            542      5.0421576     0.14608974      4.0839379     0.11592066      6.3261716     0.19416748
            543        5.01214     0.14530684      4.0500013     0.11523458       6.303703     0.19276005
            544      4.8725649      0.1436382         3.9515      0.1140669      6.1089005     0.19121599
            545       4.828266     0.14480402      3.9312035     0.11508615      6.0144659     0.19170439
            546       4.990381     0.14520078      4.0558876     0.11645614      6.2276201      0.1934188
            547      4.8701789     0.14245545      3.9402805      0.1151801      6.1004314     0.20119653
            548      4.8111144     0.14158509      3.8978793     0.11283644      6.0332628     0.18622923
            549      4.8490496     0.15324888       3.944354     0.12001744      6.0438083     0.20744762
            550      4.7237979     0.14315109      3.9232082     0.14735185      5.7106645     0.29156125
            551      4.6954014     0.14168537      3.8059357      0.1127836      5.8849981     0.19010242
            552      4.6697639     0.13897478      3.7986296     0.11164516      5.8266746     0.18326739
            553      4.4568994      0.1385241      3.6201819     0.11007611      5.5699096     0.18355858
            554      4.8515964     0.14214067      3.8953071     0.11274543      6.1575886     0.18635331
            555       4.673975     0.14036163      3.8038949     0.11201188      5.8251464     0.18326647
            556      4.7891648     0.14254762      3.8843882     0.11305922      6.0016097     0.18939338
            557      4.8156214     0.14253319      3.9145947     0.11418743      6.0123107     0.18756502
            558       4.641329     0.13946134       3.762064     0.11057675      5.8136282     0.18660688
            559      4.5926758     0.13734165         3.7034     0.10980116      5.8041565      0.1799832
            560      4.8553118      0.1416573      3.9124641     0.11267653      6.1308035     0.18591929
            561      4.4361017     0.13804671      3.6069631     0.10976174      5.5366328     0.18307827
            562      4.6132862     0.13875494      3.7479088     0.11082962      5.7647391     0.18436533
            563      4.3944457     0.13631484      3.5828201     0.10907896      5.4597106     0.18115401
            564      4.6484624     0.14117729      3.7605264     0.11209068      5.8374426     0.18595058
            565      4.4134497     0.13560551      3.5959077     0.10827627      5.4940492     0.17966889
            566      4.3201162     0.13600108      3.5123832     0.10833566      5.3960927     0.18021601
            567      4.1782981     0.13261412       3.364145     0.10459192      5.2811795     0.17573887
            568      4.6017769     0.16787131      3.6763965     0.12734387      5.8775046     0.23170431
            569      4.5343949     0.13727445       3.682129     0.11044664      5.6725283     0.17947378
            570      3.9889453     0.13245142       3.232737     0.10456049      4.9951748     0.17529848
            571      4.2891592     0.13520172      3.6525208     0.21606724      5.0158756     0.41631009
            572      4.0614403     0.13148506      3.2879283      0.1045596      5.0971585     0.17550697
            573      4.2416492     0.13379164      3.4728568     0.10788439      5.2470546     0.17569252
            574      3.9479556     0.13145091      3.2000957     0.10374012      4.9489486     0.17648373
            575      4.1447893     0.13792332      3.3439647     0.10885385      5.2241412     0.18840209
            576      4.0049862     0.12974977      3.2452953     0.10372441      5.0240341     0.17091416
            577      4.0077008     0.12986192      3.2575972     0.10329411      5.0054521     0.17177172
            578      4.2796241     0.13340479      3.4710821     0.10633764      5.3613421     0.17626983
            579      4.2242483     0.13330038      3.4279853     0.10598579      5.2940266     0.17635244
            580      4.1391369      0.1331873      3.3480857     0.10556081      5.2077935     0.17739305
            581      4.1113435     0.13254598      3.3136892     0.10483707      5.1880224     0.17508554
            582      4.1406243     0.12985278      3.3540379     0.10385188      5.1934728     0.17100418
            583      4.1267759     0.13264841      3.3304345     0.10471708      5.2064943     0.17673977
            584      4.0204491     0.13057582      3.2370798     0.10343916      5.0835635      0.1720438
            585      4.1955986     0.13541415      3.3715634     0.10738167      5.3224166     0.17997443
            586      3.6423018     0.12444305      2.9617255    0.099308807      4.5511985      0.1657223
            587      4.0418872     0.14251778      3.3049296      0.1169012      5.0162633     0.19977228
            588      3.9137971     0.12827241      3.1716028     0.10216121      4.9068057     0.16977579
            589      3.9373038     0.12820805      3.1887905     0.10225559      4.9389015     0.16803986
            590      3.9514435     0.12810229      3.1910488      0.1021006      4.9755658     0.16839798
            591      3.9204684      0.1360955      3.1722566     0.10724758      4.9288174     0.18393114
            592      3.7966009     0.12665179        3.09703     0.10191551       4.711208     0.16948509
            593      3.6012553     0.12337759      2.9223615    0.098448535      4.5057053     0.16403577
            594      3.5335316     0.12032918      2.8700467    0.096150306      4.4137006     0.15849028
            595      3.6422061     0.12593611      2.9629395    0.099568389      4.5393704     0.16798462
            596      3.6711742     0.12645246      2.9528844    0.099601423      4.6455987     0.16924377
            597      4.0117109     0.13048793      3.2432057     0.10643712      5.0558211     0.17644903
            598      3.8707561     0.12760286      3.1629441     0.10297412      4.8029119     0.16691979
            599      3.9291353     0.12909169      3.1565822     0.10181545      4.9776461     0.17193553
            600        3.62201     0.12691742       2.963707     0.10828295      4.4844067     0.19212638
            601      3.7293493     0.12857108       3.002179     0.10090066      4.7186191     0.17103554
            602      3.7028033     0.12389485      2.9979005    0.098753719      4.6456529     0.16288329
            603      3.7496363     0.12574615       3.052907     0.10238808      4.6695703     0.16894515
            604      3.6807811     0.15333323       2.944521     0.11451639      4.6914655     0.21683959
            605      3.5597682     0.13450442      2.8830327     0.10513214      4.4631952     0.17993723
            606      3.5562694     0.12244693      2.8911095    0.098167003      4.4369806     0.16115187
            607      3.3391485     0.11850564      2.7090643    0.095598225      4.1774457     0.15848986
            608       3.554927     0.13337708      2.8858939     0.10447396       4.451056     0.17959368
            609      3.7056514         0.1238      3.0170266    0.099431955      4.6192725     0.16218133
            610       3.422101     0.12081132      2.8177252     0.10174905      4.1956253     0.16924452
            611      3.5361322     0.12269336      2.8621026    0.097403554      4.4434862     0.16362229
            612      3.3410519     0.12810427      2.7074049     0.10058479      4.1949715     0.17502724
            613      3.5283399     0.12217205      2.8505779    0.096940078      4.4429751     0.16039175
            614      3.4789708      0.1203615      2.8186399     0.09592819      4.3605999     0.15944244
            615      3.1591278     0.11668147      2.5769599    0.092597259      3.9266413      0.1574622
            616      3.3982575      0.1231743      2.7264713      0.0967527      4.3214896     0.16364069
            617      3.2363173      0.1185683      2.6357446    0.093984785      4.0242816     0.15770659
            618      3.1856885     0.11676495      2.6106808     0.09309649      3.9328378     0.15795893
            619      3.1709727     0.11530291      2.5723236    0.092070171      3.9719812     0.15050883
            620      3.1963847     0.11688306       2.588965    0.093202467      4.0089923     0.15444959
            621      3.2142189      0.1148051      2.6039217    0.092076872      4.0320454     0.15082818
            622      3.2609538     0.11764781      2.7044471      0.1140681      3.9820939     0.19675811
            623      3.1702751     0.12355005      2.5491078    0.096066492      4.0212893     0.16721645
            624      3.2691886     0.12051028      2.6383391     0.09486699      4.1170808     0.16031629
            625      3.1325708       0.116078      2.6397502     0.14028024      3.6977274     0.27253774
            626      3.3301314      0.1193673      2.6915243    0.094538963      4.1839816     0.15701616
            627      3.2597175     0.11894827      2.6291552    0.093660113      4.1109772     0.15802251
            628      3.3494321     0.11976022      2.7174307    0.095684909      4.1901541     0.16174674
            629      3.2828314     0.12202297       2.693389    0.097400902       4.044511     0.16377989
            630       3.211012     0.11652675      2.5741501    0.091907159      4.0788576     0.15354625
            631      3.1792826     0.11670484      2.5694391    0.092792993      3.9992233     0.15464741
            632      3.1583768     0.11850705      2.5916394    0.094262549      3.8892532      0.1599814
            633       3.150864     0.13827042      2.5461037     0.10610507      3.9641172     0.19480555
            634      3.1586004      0.1170009      2.5553289    0.092952666       3.969541     0.15909446
            635      3.0025125     0.11391416      2.4183015    0.089488696      3.7963614     0.15143438
            636      3.0796354     0.11806282      2.4997405    0.093679284      3.8499767     0.15725782
            637      2.9284136     0.11209301      2.3681976    0.088673465      3.6800968     0.14966676
            638      2.8850614     0.10999543      2.3414861    0.088240303      3.6047968     0.14594579
            639       3.134571     0.11431936      2.5257656    0.090769037       3.957909      0.1506551
            640      3.0833813     0.11731051      2.4899417    0.092108421      3.8835685     0.15667205
            641      3.0969141     0.11516535      2.5049933    0.091064808       3.893383     0.15334131
            642      3.0600845     0.11398244      2.4754701      0.0905659      3.8440029     0.15011695
            643      2.8733886     0.11235528      2.3281769    0.089742934      3.6013441     0.14853966
            644      2.8175031     0.10904028      2.2994184    0.087575516      3.4967974     0.14388986
            645      2.8781055     0.11048129      2.3195566    0.087660384      3.6335113     0.14560029
            646       2.954824     0.11214089      2.3885442     0.08845501      3.7179906     0.14840922
            647      2.9402104     0.11068799      2.3789739    0.088418042      3.6911743     0.14484003
            648      2.7075827     0.10852405      2.2134853    0.086205505      3.3519959     0.14321817
            649      2.9974127      0.1118411      2.4243819    0.089017715      3.7667715      0.1469991
            650      2.9710975     0.11095445      2.4072034     0.08874062      3.7316164     0.14493104
            651      2.7860975     0.10772328      2.2356921    0.085045592      3.5372266     0.14219397
            652      2.8936205     0.11101416      2.3312547    0.087891981      3.6586035     0.14618119
            653      2.7099322     0.10874746      2.1923986    0.085745347      3.4040288     0.14511948
            654      2.8923491     0.10988046      2.3449545    0.086985775      3.6273296     0.14742946
            655      2.7705407     0.10989087      2.2219129    0.086162492      3.5195958     0.14631974
            656      2.7054712     0.10777027      2.2051162     0.08605707      3.3648769     0.14856702
            657       2.792099     0.10816501      2.2692781    0.086378407      3.4849982     0.14146821
            658      2.8661578     0.10857898      2.3002771     0.08613315      3.6386921     0.14236309
            659      2.7442566      0.1097433      2.2155223    0.087268187       3.457425     0.14465657
            660      2.7988375     0.10909715      2.2352188    0.086116176      3.5752514     0.14376444
            661      2.5917897     0.10511374      2.0922344    0.083394797      3.2635617     0.14028063
            662      3.0151253     0.11270008       2.435146    0.089940946      3.7921772     0.14881307
            663      2.8300529     0.16509211      2.2934369     0.12151541       3.547315     0.23687111
            664       2.667213     0.10811462      2.1437648    0.084736224      3.3802994      0.1441274
            665      2.5709636     0.10518726      2.0669761    0.083170217      3.2530948     0.13952872
            666      2.7694481     0.10918029      2.2344553      0.0864231      3.4916313      0.1440386
            667      2.4572163      0.1079106      1.9641962    0.083664854      3.1368372     0.14536958
            668      2.6262049     0.10744955      2.1218573     0.08446903      3.3028795     0.14312699
            669      2.6830242     0.11067819      2.1647177    0.087443897      3.3826885     0.14608085
            670      2.4472195     0.10269351      1.9714423      0.0811351       3.087501     0.13634256
            671      2.8250806      0.1194173      2.2795824    0.093135792      3.5614235     0.16120466
            672      2.5911456     0.10532811      2.0879901    0.083418102      3.2685054     0.13935319
            673      2.6205896     0.10375082       2.123801    0.083448852      3.2877191     0.13801057
            674      2.5219185     0.10358665      2.0444977     0.08192614      3.1557785     0.13720271
            675      2.6706106      0.1050022      2.1342295    0.082831831      3.4089054     0.13831423
            676      2.5743883     0.10630567      2.0943024    0.083944061      3.2101363     0.14210108
            677      2.7058499     0.10886857      2.2049247    0.086555303      3.3669782     0.15040683
            678      2.5469468     0.10622993      2.0751019    0.083622077      3.1721342     0.14233174
            679      2.5302978     0.10385789      2.0488982    0.082368842      3.1746924     0.13712586
            680      2.3574968     0.10288995      1.8962625    0.080717633      2.9831217     0.13711873
            681      2.7346259     0.10736407      2.2023062     0.08520371      3.4510598       0.142735
            682      2.1522274    0.098184916      1.7612607    0.078550097      2.6617446     0.13057892
            683      2.2664374     0.09824073      1.8189101    0.077411065      2.8747554     0.12943952
            684      2.3270878    0.099264349      1.8848025    0.078960872      2.9202368     0.13098533
            685       2.189232    0.095091098      1.7643432    0.075835953      2.7639165      0.1241379
            686      2.4785543     0.10422946      2.0015691    0.082133461      3.1153231     0.13797208
            687      2.3666765     0.10240711      1.9125567    0.080699984      2.9774812     0.13575584
            688      2.3948187    0.099488411      1.9101326    0.078767394      3.0622411     0.13122013
            689      2.2841317     0.10020755       1.829959    0.078308323      2.9059195     0.13393363
            690      2.2560032      0.1033382      1.8452109    0.082133813      2.7938951     0.13778366
            691      2.4441161     0.10119313      1.9798204     0.08070026      3.0670322     0.13211021
            692      2.2452294    0.098359153      1.7901508    0.077311056      2.8702257     0.13013483
            693      2.2101328    0.097964087      1.7891475    0.078342146      2.7699045     0.12998496
            694      2.2467337    0.097804734      1.8203543       0.077411      2.8152495     0.12878195
            695      2.4577969     0.10388432      1.9902416    0.082081073      3.0856204     0.14002672
            696      2.4357738     0.10157485      1.9579425    0.080408979      3.0833451     0.13344387
            697      2.2974031     0.09735023       1.853556    0.077436643      2.8921975     0.12744023
            698      2.2893658    0.098139122      1.8382745    0.077319478      2.9044315       0.130064
            699      2.3421042     0.10319001       1.899101    0.082142076      2.9257392     0.14266072
            700      2.2555377    0.098984895      1.8450225    0.078651755      2.7886134     0.13343038
            701       2.102249    0.093773959      1.7044126    0.074447473      2.6304699     0.12267748
            702      2.3303568     0.09980737        1.88847    0.081107611      2.9271636     0.13997667
            703      2.2659015    0.099036141      1.8347362    0.078968511      2.8429931     0.12954553
            704      2.1664536    0.097177419      1.7657781    0.077176317      2.6949707     0.12862299
            705      2.4097317     0.10059997      1.9428166    0.079973344      3.0394576     0.13124238
            706      2.2599717     0.10155143      1.8052345    0.078556224      2.8847665       0.138429
            707      2.3419275    0.099333829      1.8898055    0.079428014      2.9504616     0.13160853
            708      2.1759214    0.096321904      1.7701845    0.077367332      2.7094372     0.13024851
            709      2.0214268    0.093791437       1.641631    0.074772959      2.5212891     0.12287435
            710      2.1883714    0.096355791      1.7751942    0.077149928      2.7378835     0.12612423
            711      2.1613256    0.095026127      1.7507345     0.07590972      2.7101434     0.12504624
            712      2.1481958    0.094475461      1.7249793    0.075257663      2.7258403     0.12435318
            713      2.0098654    0.095223835      1.6334409    0.075724405      2.5119296     0.12631215
            714      2.0858758    0.095549514      1.6950881    0.075399425      2.6026957     0.12736998
            715      2.1328791    0.099449529      1.7283587    0.078289098      2.6708055     0.13253163
            716      2.0322318    0.094841941      1.6351276    0.075006583      2.5702269     0.12483015
            717      2.1910544    0.098930759      1.7663914    0.078029489      2.7635796     0.13138824
            718       2.055999     0.10379978      1.6645863    0.080289027       2.581144     0.14069609
            719      2.0650496    0.094180264      1.6736179     0.07422715      2.5862681     0.12625885
            720      2.1147429    0.096155498      1.6934596     0.07596275      2.6888894     0.12690464
            721      1.9501665     0.09395191      1.5863386    0.075085392      2.4308353     0.12542323
            722      2.2210077    0.096829607      1.7816837    0.076619988      2.8194687     0.12836312
            723      1.9642511    0.090158996      1.5876246    0.071986204      2.4731976      0.1173215
            724      2.1097712     0.09409235      1.7084157    0.074988699      2.6454203     0.12448231
            725       2.179131     0.12299413      1.7412827    0.092557943       2.780104     0.17065386
            726      2.0873939    0.094708887      1.6890946    0.075416969      2.6199478     0.12563208
            727      1.8635735    0.088965849      1.5079194    0.070731353      2.3404658     0.11805641
            728      2.1127142     0.09922925      1.7299912    0.084648196      2.6151939     0.14495905
            729      1.7574818    0.087017771      1.4225903    0.068821469      2.2065298     0.11535129
            730      2.0180682    0.097037686      1.6658693    0.079264471      2.4630096     0.13626917
            731      1.9973929     0.10359539       1.615199    0.080458387      2.5124877     0.14332461
            732      1.9052949    0.088390465      1.5261088    0.069770385      2.4245519     0.11631319
            733      2.0436428    0.093517097      1.6616501    0.074696988      2.5529487     0.12376624
            734      2.0394977    0.095510412      1.6409228     0.07523652      2.5779401     0.12677913
            735      1.9410505    0.093189475      1.5807684    0.073724209      2.4161998     0.12433042
            736      1.9095247    0.090130546      1.5621497    0.073294063      2.3535923     0.12990298
            737      2.0185326    0.093982083      1.6329609    0.074458437      2.5333475     0.12362539
            738      1.8888124     0.09056669      1.5308457    0.071403702      2.3636905     0.12049048
            739      1.8987639    0.091786985      1.5305929    0.072546724      2.3964226     0.12172528
            740      2.0074952    0.095428661      1.6103057    0.075114494      2.5490833     0.12641683
            741      1.8812556    0.087508918      1.5188458    0.070011682      2.3728492     0.11463579
            742      1.9510695    0.091310608      1.5495179    0.071383592      2.5075071     0.12138702
            743      1.7860243    0.089723948      1.4459112    0.070334575      2.2413475     0.12110596
            744      1.8523625    0.089201286      1.5113625     0.07192749      2.3009089     0.12253011
            745      1.6977801     0.08661225      1.3708751    0.068277461      2.1382999      0.1151615
            746       1.835882    0.090007107       1.478843    0.070880333      2.3172155     0.11931392
            747      1.8727185    0.089465156       1.498118    0.070390332       2.386347     0.11862334
            748      1.9494651    0.090632937      1.5843912    0.072956156      2.4372533     0.12287359
            749      1.7711592    0.088351129      1.4245764     0.06957269      2.2401638     0.11652865
            750      1.7778828      0.0888685      1.4551291    0.070709935      2.2018108     0.11804749
            751      1.8827259    0.095321672      1.5117242    0.073939798      2.3864156     0.12996209
            752      1.7632358    0.084999285      1.4051739    0.067300107      2.2586952     0.11103509
            753      1.8219985    0.087460999      1.4922697    0.069977851      2.2584041     0.11419443
            754      1.8514676    0.088919719       1.491299     0.07110511      2.3376692     0.11872946
