#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.43           26068.377      33.446246      23476.623      23.500257      21166.202      17.186981      
0.44           26068.321      33.223687      23477.613      23.342482      21167.675      17.072552      
0.45           26066.103      33.193288      23476.375      23.320209      21167.079      17.055074      
0.46           26058.813      33.226933      23472.280      23.339024      21164.857      17.065029      
0.47           26059.563      33.283981      23473.105      23.384477      21165.785      17.099617      
0.48           26059.186      33.391480      23473.357      23.457159      21166.404      17.149145      
0.49           26055.407      33.121174      23471.234      23.266413      21165.326      17.011364      
0.5            26055.962      33.098238      23472.468      23.250407      21166.820      16.999059      
0.51           26046.670      33.080412      23466.544      23.236099      21163.072      16.987036      
0.52           26039.275      33.078037      23462.232      23.232394      21160.591      16.982535      
0.53           26043.461      33.046408      23465.274      23.211380      21162.980      16.967293      
0.54           26039.287      33.178977      23462.628      23.276024      21161.410      16.999407      
0.55           26030.989      33.014418      23457.855      23.187863      21158.706      16.948250      
0.56           26030.073      33.040337      23457.981      23.194399      21159.348      16.947298      
0.57           26028.073      32.987066      23456.917      23.166191      21158.921      16.929959      
0.58           26020.676      32.965269      23452.639      23.150015      21156.510      16.917234      
0.59           26020.064      32.966021      23452.315      23.149113      21156.478      16.915085      
0.6            26010.194      32.973521      23446.218      23.151409      21152.686      16.914385      
0.61           26008.330      32.950780      23445.412      23.136763      21152.528      16.903895      
0.62           26007.307      32.917053      23445.105      23.113764      21152.651      16.887120      
0.63           26006.486      32.926943      23444.884      23.119676      21152.814      16.889812      
0.64           26000.628      32.877189      23441.439      23.087960      21150.869      16.867994      
0.65           26001.686      32.906420      23442.847      23.104923      21152.377      16.877486      
0.66           26000.170      32.880213      23441.890      23.086682      21151.856      16.863901      
0.67           25998.917      32.856578      23441.750      23.071094      21152.347      16.852704      
0.68           25992.716      32.824571      23437.740      23.049406      21149.746      16.836839      
0.69           25991.349      32.813255      23437.055      23.040285      21149.517      16.829117      
0.7            25982.262      32.815221      23431.248      23.039058      21145.762      16.826310      
0.71           25981.077      32.810760      23430.814      23.036458      21145.785      16.823903      
0.72           25974.489      32.811483      23426.591      23.036507      21143.071      16.823137      
0.73           25974.981      32.861749      23427.100      23.056312      21143.623      16.829274      
0.74           25967.342      32.773033      23422.359      23.007697      21140.644      16.800461      
0.75           25970.566      32.795054      23424.988      23.016373      21142.888      16.802794      
0.76           25961.455      32.766544      23419.159      23.001643      21139.113      16.794219      
0.77           25956.524      32.741056      23416.073      22.984259      21137.223      16.781462      
0.78           25953.375      32.723715      23414.106      22.972201      21136.043      16.772260      
0.79           25944.943      32.773337      23408.356      23.003815      21132.074      16.792580      
0.8            25944.886      32.727857      23408.800      22.971702      21132.757      16.769111      
0.81           25944.944      32.738784      23409.120      22.979960      21133.266      16.774631      
0.82           25933.354      32.773275      23401.476      23.001916      21128.157      16.788655      
0.83           25930.289      32.706296      23399.753      22.951992      21127.239      16.751266      
0.84           25929.849      32.704510      23399.366      22.948135      21127.011      16.747037      
0.85           25927.767      32.699191      23398.415      22.945283      21126.721      16.744702      
0.86           25923.554      32.679584      23395.823      22.930597      21125.155      16.733304      
0.87           25918.294      32.670385      23392.536      22.923239      21123.097      16.727083      
0.88           25913.815      32.644158      23389.928      22.908939      21121.616      16.717941      
0.89           25915.805      32.675848      23391.234      22.928159      21122.594      16.729409      
0.9            25910.300      32.622328      23387.660      22.894370      21120.280      16.706784      
0.91           25908.960      32.614694      23386.772      22.888421      21119.743      16.701779      
0.92           25908.539      32.615275      23386.585      22.886506      21119.752      16.698787      
0.93           25902.106      32.627274      23382.313      22.892577      21116.888      16.701314      
0.94           25899.442      32.603359      23380.844      22.877449      21116.159      16.690915      
0.95           25893.200      32.593792      23376.907      22.870399      21113.675      16.685282      
0.96           25897.233      32.621921      23379.976      22.889477      21116.087      16.698017      
0.97           25893.409      32.590077      23377.325      22.865629      21114.244      16.679799      
0.98           25884.527      32.573570      23371.465      22.854691      21110.319      16.671841      
0.99           25881.447      32.577939      23369.265      22.855723      21108.772      16.671160      
1              25874.992      32.633790      23364.941      22.890156      21105.843      16.692741      
