#  m_bbZ-ptj200        central        num_err    min (scale)        num_err    max (scale)        num_err
             96     0.61086865    0.030428179     0.45149176    0.022018079     0.86076079    0.046689944
             97     0.67037741    0.030623896     0.49854973    0.022550088     0.93568171    0.047612872
             98     0.77529402    0.034282524      0.5644785    0.024492108      1.1124741    0.051840095
             99     0.91086994    0.036607823     0.66721786    0.026215234      1.2965717     0.05530795
            100      1.0161931    0.037149437      0.7384007    0.026861883      1.4597254    0.055828535
            101      1.0638422    0.038759123     0.78998677    0.029335491      1.4924437    0.062926893
            102      1.1989279    0.041017987     0.87375548    0.029700977      1.7178572    0.061422274
            103      1.1663306    0.047612865     0.86449741    0.033989351       1.634732    0.073776792
            104      1.3150353    0.042930355     0.96430403    0.031051426      1.8662053     0.06425832
            105      1.4790872    0.049863889      1.0855297    0.035920704      2.0965392    0.076521581
            106      1.3982674    0.046369226      1.0258396    0.033128645      1.9863892     0.07074521
            107      1.5146492    0.051649122      1.1140565    0.036522448      2.1434375    0.079052597
            108      1.4601808    0.045032735       1.079647    0.032725936      2.0530673    0.067708588
            109      1.6162625    0.067855422      1.1966289    0.046555498      2.2674064     0.10761779
            110      1.6481059    0.052719512      1.2170891    0.037407318      2.3167723      0.0805426
            111       1.743469    0.049477224      1.2942812    0.036393989      2.4370492    0.073508998
            112      1.7750102     0.05106189      1.3222094    0.037310327      2.4717238    0.075573827
            113        1.78577    0.051554936      1.3346713    0.037968265      2.4756629     0.07678375
            114      1.8929279    0.051248875      1.4204231    0.038004564      2.6140475    0.076484198
            115      1.9520859    0.051929443      1.4579677    0.038721103       2.706996    0.077185864
            116       1.921425    0.052095227      1.4400927    0.038488153      2.6535547    0.077537925
            117      1.9937457    0.053320767      1.4782306    0.038899778      2.7917544    0.078783847
            118      1.8868201    0.050801377      1.4273441    0.038049973      2.5757609    0.074563003
            119      2.0975455    0.053060054      1.5690956    0.039613042      2.9019364    0.078349095
            120      1.9428605    0.053137757      1.4503716    0.039203983      2.6916892    0.078525069
            121      2.0487136    0.053070496      1.5332282    0.039334241      2.8304427    0.077627371
            122      2.1463847     0.05546757      1.6129322     0.04112622      2.9500478    0.081099481
            123      2.1817559    0.056465783      1.6265392     0.04154499      3.0296341    0.083316289
            124      2.1030951    0.054306407      1.5771177    0.040141251      2.8976665    0.079598189
            125       2.228236    0.094828673      1.6650843    0.064776909      3.0829498     0.14746976
            126      2.2311078    0.056272259      1.6740982    0.041671819      3.0709923    0.082065344
            127      2.0916818    0.057560015      1.5613933    0.041892719      2.8986908    0.085154465
            128      2.1943309    0.065108639      1.6427189    0.046862621      3.0302926    0.098376777
            129      2.3905476    0.062854229       1.778119     0.04526501      3.3296449    0.094027526
            130      2.2630075    0.058549379      1.7134437    0.043992811      3.0775244    0.089470231
            131      2.2589352    0.060180209      1.6894655     0.04397018       3.122934    0.090013903
            132      2.3120891    0.059096345      1.7512327    0.043967061      3.1449566    0.087783051
            133      2.2493761    0.057448216      1.6935982     0.04236201      3.0833998    0.084433439
            134      2.3849959    0.061361233      1.7976619    0.044875891       3.265386    0.090719487
            135      2.2860508    0.058011622      1.7136361    0.043035148        3.14846    0.085132892
            136      2.2553386    0.057247541       1.705474    0.043294092      3.0740388    0.086094649
            137      2.2796307    0.055863629      1.7383852    0.047823145      3.0695683    0.094590862
            138      2.3836994    0.057709277      1.7952243    0.043141969       3.268026    0.083853634
            139      2.3699248     0.05757109      1.7877977    0.042726252      3.2387128    0.083685364
            140      2.2615869    0.057336307      1.7115482    0.042476928      3.0789888    0.083758837
            141      2.2821154    0.057934687      1.7249936    0.042891081      3.1115261    0.084651076
            142      2.2973654    0.057809268      1.7247637    0.042563642      3.1583434    0.084489027
            143      2.3785599    0.057103259      1.7995125    0.042740367      3.2412923    0.082049505
            144      2.3396465    0.060075417      1.7578168    0.044191238      3.2132249    0.087643961
            145      2.2214986    0.057636551      1.6709282    0.042398721      3.0459681    0.084004223
            146      2.4123698    0.057768578      1.8274754    0.043251884      3.2784483    0.083035154
            147      2.3336931    0.058122865      1.7839642     0.04343496      3.1335796    0.084404181
            148      2.3591233     0.05718541      1.7989615    0.043893724      3.1774475    0.085694319
            149      2.3274107    0.057490576      1.7661888    0.042875536      3.1544047    0.083284371
            150      2.2354837    0.054794073      1.6891725    0.040925113      3.0466158     0.07830647
            151      2.3612683    0.065250764      1.7894424     0.04762314      3.2054427    0.095742872
            152      2.2395271    0.058498064      1.7038567    0.043452059      3.0255858    0.085488327
            153      2.2537291    0.056821316      1.7135489    0.042542519      3.0457005    0.081496101
            154      2.4133833    0.059104934      1.8219946    0.043736167      3.2943183    0.085734597
            155      2.2471336    0.065494668       1.707969    0.046850513      3.0393477     0.10003679
            156      2.2040186    0.054886534      1.6785839    0.041312431      2.9715177    0.078404867
            157      2.2922463     0.06025437      1.7500631    0.044779316      3.0795084    0.087979675
            158      2.2851686    0.058285494      1.7385852    0.043409278      3.0858707    0.085140532
            159      2.3196063    0.056691599      1.7762876     0.04271083      3.1049693    0.082623387
            160      2.2420853    0.056466132      1.7059346    0.042428016      3.0271953    0.081614775
            161      2.3283614    0.056161471      1.7679883    0.042417662      3.1516754    0.080574307
            162      2.2648701       0.056421      1.7320335    0.043007568      3.0355483    0.083347105
            163      2.2724302    0.057365195      1.7289572    0.043259175      3.0679338    0.082136457
            164      2.2579336    0.056312254      1.7071787    0.042164435      3.0738455    0.080940402
            165      2.2082041    0.055314005      1.6826988     0.04161302      2.9762359    0.078902651
            166       2.275505    0.058987944      1.7260446    0.043831491      3.0804515    0.085646972
            167      2.2294662    0.055913519      1.7288338    0.042560129      2.9384827    0.080651692
            168      2.1811377    0.057156621      1.6577701    0.042592312      2.9467746    0.081985653
            169      2.2454692    0.058052631      1.7192345    0.043683991      3.0043063    0.083817527
            170      2.2476766    0.055780222      1.7079159    0.041924007      3.0396247    0.078893307
            171      2.1785764    0.057085089      1.6646548    0.043869291      2.9230936     0.08900802
            172      2.2842916    0.056465641      1.7260992    0.042215897      3.1107185    0.080582179
            173      2.2063194    0.055270763      1.6815616    0.042064041      2.9731205     0.07908688
            174      2.2456303    0.057051248      1.7109458    0.042663973      3.0227307    0.081860218
            175      2.1092511    0.053945224       1.617159    0.041832736      2.8158632    0.081872677
            176      2.2300426    0.056959879      1.6990061    0.042945925      3.0043587    0.082606909
            177      2.1959888    0.055002783      1.6818176    0.041484427      2.9371272    0.078444805
            178      2.0778524     0.05380926      1.6039109    0.041341954        2.75391    0.077720366
            179      2.1680585    0.056015629      1.6660668    0.042595933      2.8872888    0.082532855
            180      2.1224054    0.055244661      1.6197193    0.041199437      2.8520047     0.07945347
            181      2.2196781    0.056274557      1.6905523    0.042232476      2.9904403    0.079972291
            182      2.2036939    0.056220178      1.6861826    0.042183026      2.9511721    0.080242716
            183      2.1883957    0.057830036      1.6699581    0.042915653      2.9412597    0.083833745
            184      2.0745346     0.05451029       1.592856    0.040906183      2.7648247    0.078087447
            185      2.1224276    0.058056769      1.6174013    0.042957002      2.8563536    0.083878118
            186      2.0711454    0.053895379      1.5845961    0.040486047      2.7724121     0.07684102
            187      2.1783843    0.061092796      1.6606113    0.045136661      2.9287286    0.088049827
            188      2.1401855    0.057789492      1.6562432    0.043364976      2.8231673    0.085978179
            189      2.1781694    0.055608885      1.6976472    0.045280688      2.8468132    0.088816473
            190      2.0843569    0.055800086      1.5951672    0.041685399      2.7917735    0.081826591
            191      2.0182125    0.054013089      1.5647706    0.041475767      2.6544707    0.078464127
            192      2.0929824    0.097119065        1.58063    0.064038735       2.849203     0.15736866
            193      2.1537286    0.054959671      1.6473707    0.041370715      2.8845603    0.077838259
            194      2.1178625    0.054449714      1.6244245    0.041431328      2.8255585    0.077600658
            195      2.0141473    0.052799416      1.5467587      0.0406692      2.6801318    0.076974803
            196      2.0907655    0.065274784      1.6041857     0.04687602      2.7889342    0.097998169
            197      2.0590079    0.054055039      1.5804304    0.041054267      2.7442766    0.079011842
            198      2.0575117     0.05615496      1.5622643    0.041733892      2.7837982    0.080720418
            199      2.0614529    0.053739536       1.580834    0.040479911      2.7530027    0.076194541
            200      2.0403361    0.052915476      1.5628308    0.040612724       2.727611      0.0746866
            201      1.9229107    0.052043104      1.4939721    0.039378974      2.5211145    0.075987601
            202      2.0752532    0.054504219      1.5973369    0.041325852      2.7541533    0.077194967
            203      1.9059185    0.050988931       1.475722     0.03896206      2.5100726    0.071960957
            204      1.9998092    0.052575232      1.5311882    0.040179764      2.6759741    0.075642405
            205      1.8889452    0.051658926      1.4409763    0.039125807      2.5380826    0.072875624
            206      2.0095635     0.05210337      1.5476086     0.03987265      2.6666275    0.073543772
            207      2.0102411    0.057098778      1.5389267    0.042612005      2.6865286    0.082646698
            208      1.9513482    0.052099465      1.4993345    0.039344694      2.5965035    0.073583298
            209      1.9354167    0.051323478      1.4816594    0.038854464      2.5880432    0.071795873
            210      2.0120689    0.053212666      1.5683789    0.042402267      2.6273608    0.079201482
            211       1.956358    0.053301122      1.4846133    0.039755593      2.6452436    0.075503923
            212      1.8028191    0.050169329      1.3890811    0.037879853      2.3907418    0.071106027
            213      1.8639088    0.050975244      1.4250822    0.038511104      2.4961972    0.071998267
            214      1.8666128    0.050407061      1.4178874    0.037920373      2.5208077    0.070957922
            215      2.0303944    0.053772044       1.547134     0.04060719      2.7309531    0.076840742
            216       1.894988    0.051423185      1.4567219    0.039199708      2.5179958    0.072330124
            217      1.8720144    0.055990083      1.4375628    0.041850808      2.4935079    0.083052994
            218      1.8565175    0.050841051      1.4240478      0.0383681      2.4768921    0.071356129
            219      1.7764544    0.050018134       1.361618    0.037526826       2.369604    0.070920458
            220      1.7193287     0.04914507      1.3405107    0.037775769       2.244242    0.069397711
            221      1.7709935    0.053097593      1.3592476      0.0396021      2.3598776    0.076088899
            222      1.8004559    0.050404434      1.3886975    0.038371022      2.3847424    0.071068537
            223      1.7594466    0.050164621       1.358345    0.038056658      2.3257242    0.071595638
            224       1.759977    0.049413284      1.3473161    0.037302871       2.354303    0.069688293
            225      1.8542122    0.056059915      1.4254015    0.041598364      2.4649352    0.080220242
            226      1.8422486    0.051453011      1.4153408    0.039490717      2.4499984    0.075042993
            227      1.8264048    0.050172568      1.4119697    0.038460154       2.410427    0.070449976
            228      1.7567449    0.049150292      1.3560415    0.038860926      2.3249577    0.073757362
            229      1.6328374    0.047183454      1.2562498    0.036263202      2.1674819    0.066655764
            230      1.7975735    0.053351401      1.3899417    0.039977079      2.3702804    0.076353372
            231      1.7872486     0.05024432      1.3793952    0.038342691      2.3667253    0.072926243
            232      1.7865947    0.050967744      1.3635159    0.038157513      2.3963857    0.072626753
            233      1.7185144    0.050040851      1.3295663    0.037926401      2.2650089    0.071227325
            234      1.7350961    0.049925672      1.3268502    0.037860172      2.3225174    0.070314797
            235      1.7131079    0.049759867      1.3285805    0.038438348      2.2513797    0.073433361
            236      1.7249161    0.049998042      1.3270093     0.03760402      2.2922143    0.070976593
            237      1.6949022    0.050194334      1.3147951     0.03814847      2.2261714    0.071574294
            238      1.6495743    0.048413855      1.2842236    0.037167204      2.1563748    0.069107595
            239      1.6637496    0.048086371      1.2963765    0.036830256      2.1716256    0.067312428
            240      1.6698425    0.047704398      1.2882062    0.036409551       2.208632    0.067145793
            241      1.6419136    0.048688766      1.3023099    0.046955752      2.0899169     0.09859526
            242      1.7067722    0.049147058      1.3105283    0.037256451      2.2714927    0.068826157
            243       1.661236    0.059853638      1.2820585    0.044034559       2.196009    0.086785032
            244      1.6798071    0.048921079       1.288311     0.03709792      2.2389475    0.068541343
            245      1.6798652    0.048994691      1.2989403    0.037396532      2.2146332    0.068465966
            246      1.6771639    0.048350152      1.2938278    0.036799716        2.21643    0.068269601
            247      1.5749615    0.048234484      1.2119949    0.036295471      2.0902626    0.068309287
            248      1.6752514     0.04839437      1.2885341    0.037096679      2.2242319    0.067836933
            249      1.6382375    0.047195798      1.2611858    0.036049877      2.1746079    0.066272124
            250      1.6127563    0.048066374      1.2581428    0.038674923      2.1027555    0.072658088
            251      1.5043161    0.045820386      1.1554019    0.034801203       2.000757    0.063734831
            252      1.7251474    0.058912077      1.3232842     0.04253532      2.2985082    0.087388933
            253       1.598898    0.065318711      1.2213354    0.046617701      2.1413309    0.096573587
            254      1.4906414    0.048046341      1.1513491     0.03596237      1.9659259    0.069750144
            255      1.5435318    0.047528426      1.1960629     0.03662917      2.0279511    0.068649466
            256      1.6004035    0.046932015      1.2237658    0.035327951      2.1422366    0.065984988
            257      1.4739175     0.04550948      1.1393313    0.035620591      1.9441816     0.06553445
            258      1.5344231    0.045596281      1.1840018    0.034960221      2.0285936    0.063803381
            259       1.515881    0.047453883      1.1608721    0.035315932      2.0258412    0.068066592
            260      1.5455408    0.046354914      1.1826954    0.035102908      2.0663147    0.064858892
            261      1.5259922     0.04679054      1.1770523    0.035525879      2.0184574    0.065127799
            262      1.5774071    0.046828042      1.2209606    0.035790002      2.0774956    0.065008629
            263      1.5773934    0.047359569      1.2184175     0.03612397      2.0823101    0.066877606
            264      1.4650989    0.044842408      1.1296603     0.03409332      1.9396447     0.06269082
            265      1.4548166    0.047364177       1.137107     0.03629501      1.8882911    0.067418802
            266      1.4491417    0.045004365      1.1238047    0.034458428      1.9040128    0.062635044
            267      1.4381327    0.046129234       1.121353     0.03611886      1.8752764    0.065344366
            268      1.4233991    0.045435097      1.1038003    0.034534888      1.8697998    0.065655835
            269       1.404499    0.044963112      1.0880339    0.034327746      1.8460811    0.064325753
            270      1.4173357    0.044902844      1.0931036    0.034024447      1.8757536    0.063084844
            271      1.3933829    0.045558337       1.070826    0.034537312      1.8513635    0.064087844
            272      1.4760554    0.045308796      1.1455333    0.034641368      1.9364087    0.062607351
            273      1.4759271    0.045434823      1.1375471    0.034678412      1.9542715    0.063714603
            274      1.4423924    0.056873397      1.1114823     0.04139828      1.9106963    0.084242979
            275      1.4255847    0.044958468       1.102392    0.034160012      1.8786811    0.063554814
            276      1.3887761    0.043911841      1.0695486    0.033298416      1.8407046    0.061535312
            277      1.4463625     0.04534907      1.1175617    0.034754275      1.9078993    0.062531078
            278      1.3463579     0.04301775      1.0344954      0.0326762      1.7887919    0.059880164
            279      1.4206002    0.064700134      1.0877718    0.046043987      1.8953934    0.095769785
            280      1.4630864    0.045653443       1.120665    0.034595251      1.9513779    0.063460101
            281      1.3434918    0.044589532      1.0445656    0.033981834      1.7593718    0.062896355
            282       1.376215    0.046333905      1.0740511    0.035078886      1.7921216    0.065998536
            283      1.3428782    0.043572361      1.0397625    0.033394425      1.7671992     0.06060429
            284       1.366498    0.045107008      1.0546904    0.034706981      1.8056124    0.064622277
            285      1.2780329    0.045562915     0.98291086    0.033929468      1.6974617    0.064544694
            286      1.3269204    0.043303548      1.0313464      0.0332135      1.7375163    0.061678392
            287      1.3264876     0.04497819      1.0214471    0.033850118       1.756964    0.063047838
            288      1.3718734    0.044302344       1.061966    0.033843769      1.8047116    0.061624358
            289      1.3317235    0.045815987      1.0299945    0.034387761      1.7542238     0.06500158
            290      1.2654744    0.041796353     0.96545569      0.0317301      1.6978617    0.058002287
            291      1.3768536    0.045427882      1.0659366    0.034419486      1.8121573    0.064545407
            292      1.3215045    0.043129207      1.0252518     0.03300522      1.7338655    0.059995128
            293      1.3930828    0.044440194      1.0789352    0.034617321      1.8333015    0.064314278
            294      1.3322483    0.047079826      1.0269848    0.035130151      1.7629169    0.067226807
            295      1.2800207    0.042984265      1.0024359    0.033031625      1.6582348    0.061035891
            296      1.2364802    0.041913187     0.95244803    0.031875692      1.6377692    0.058287657
            297      1.3139299    0.043615225      1.0230776    0.033260779      1.7152193    0.061408939
            298      1.1534861    0.040720865     0.89545386    0.031096357      1.5140996    0.057241635
            299       1.216304    0.042778946     0.93839636    0.032393286       1.606522    0.059438776
            300      1.2320958     0.04263148     0.95232806    0.032689645      1.6252187    0.061611084
            301      1.1779747    0.039739272     0.91235413    0.030673196      1.5488389     0.05629159
            302      1.2736099    0.042273698     0.98702273    0.032175721      1.6722923    0.058835617
            303      1.2275601     0.04156999     0.95937064    0.032769503      1.5948352    0.059377032
            304      1.1823228    0.041395565     0.91020465    0.031393266       1.566212    0.057927637
            305      1.2289468    0.043784843     0.93590482    0.032567125      1.6515685    0.062207903
            306      1.2084162    0.041280473     0.93365914    0.031516188      1.5945032     0.05792409
            307        1.13469     0.03967404     0.86938464    0.029829329      1.5130754    0.055679951
            308      1.1575208    0.040255762     0.89306406    0.030617937      1.5295519    0.055671293
            309      1.2317412    0.042254602     0.95074236     0.03224309      1.6258762    0.058620787
            310      1.1521875    0.040733447       0.891225    0.031232345      1.5176132    0.059434634
            311      1.1595866    0.050882212     0.89577411    0.037008566      1.5290327    0.074167772
            312      1.2654376    0.049555469     0.98018117    0.036761573      1.6616877    0.070842894
            313      1.1631506     0.04065777     0.89761568    0.030714869      1.5358015     0.05781377
            314      1.1777335    0.043891098     0.90905916    0.033196572       1.555068    0.065343811
            315      1.1064008    0.039554787     0.85584885    0.030164423       1.457684    0.054459198
            316       1.125106    0.040247486     0.87749473    0.030799219      1.4646833    0.055806344
            317      1.1808585     0.06011864     0.89642728    0.042283776      1.5923526    0.089850994
            318      1.1195123    0.039372577     0.86663027    0.030149038      1.4733627    0.053953036
            319       1.162772    0.041239396      0.9022948    0.031351966       1.525518    0.058126104
            320      1.1388788    0.039793939     0.87720417    0.030441829      1.5084059    0.054839726
            321      1.0902635    0.040511305     0.83971275      0.0306296      1.4431642    0.056880973
            322      1.0514394    0.040312703     0.82393987    0.030677797      1.3610603    0.056507008
            323      1.1205156    0.039442396     0.86193665    0.030114718       1.486199    0.054966154
            324      1.1306713    0.039858447     0.86942708    0.030336419      1.5000517    0.055811326
            325      1.1251181      0.0408223     0.87600553    0.032087743      1.4689682    0.061486654
            326      1.1063318    0.038995874     0.86042157    0.030086289      1.4468982    0.053290956
            327      1.1113287    0.068421394      0.8594889    0.048383157      1.4633402     0.10124211
            328      1.0791151    0.040439807     0.83627916    0.030697048      1.4174348    0.056845911
            329      1.1503716    0.041856063     0.89557312    0.031623069      1.5010308    0.059331905
            330      1.0450024     0.04358033     0.80893278    0.032300112      1.3749454    0.062709757
            331      1.0748206    0.040178926     0.83395735    0.030579385      1.4099695    0.056628993
            332      1.0749175    0.039606325     0.83803931     0.03023208      1.4002747    0.056184673
            333      1.0784265    0.039887961     0.83047639    0.030105388      1.4279518    0.056088067
            334       1.098667    0.040108917     0.87306797    0.040211357      1.3984826    0.077190769
            335     0.94704669    0.036353817     0.73698981    0.027790577      1.2368576    0.050877405
            336      1.0334159    0.040493442     0.81011078    0.031004875      1.3364823    0.056105662
            337      1.0307424     0.03820744     0.79775663    0.029062733      1.3555234    0.052931633
            338       1.093876    0.039219742     0.85447495    0.031820862      1.4193236    0.061633806
            339      1.0327223    0.038553619     0.79826648    0.029279934      1.3606751    0.053688007
            340     0.99807428    0.038505958     0.77134677    0.029076437      1.3150752    0.053917381
            341      1.0133315    0.037834376      0.7794459    0.028608943      1.3428891    0.052886762
            342     0.98687537    0.043410432     0.76844436    0.032661891      1.2882365    0.061499265
            343      1.0678781    0.041002053     0.83084052    0.030921468      1.3948838     0.05830058
            344     0.96937425     0.03662552     0.74598223    0.027809462      1.2842879    0.050874567
            345     0.99535499    0.052759098     0.76867658    0.037960313      1.3128047     0.07705519
            346      1.0411104    0.038347582     0.80420276    0.029217615      1.3714679    0.053202795
            347      1.0123265    0.037309659     0.77955272    0.028489408      1.3413273    0.051126112
            348      1.1368511     0.15230957     0.87411147     0.10328364      1.5082462     0.23430601
            349     0.96671816    0.038348881     0.74910056    0.028908457      1.2696072    0.053999017
            350      1.0597813    0.052932215     0.81645859     0.03830241       1.401348    0.076950987
            351     0.94424545    0.037634666     0.73473521    0.028611868      1.2335346    0.052654332
            352       1.037288    0.038071897     0.82020346    0.034128086      1.3259916    0.068538946
            353     0.94703861     0.03898305     0.73762169    0.029450112      1.2354773    0.054348824
            354     0.91225057     0.03571552     0.70952192     0.02737714      1.1924417    0.049195559
            355     0.93546612    0.039088571     0.72499196    0.029243223      1.2279954    0.054983261
            356     0.98951222    0.036986716     0.77381323    0.028903691      1.2841655    0.052206246
            357     0.95006834     0.03760808     0.74122995    0.028819859      1.2356989    0.052391249
            358     0.94528243     0.03762647     0.73367392    0.028657736      1.2401013    0.052625196
            359     0.90265216    0.036315661      0.6974302    0.027588354      1.1903955    0.050576669
            360      0.9672201    0.036908962     0.75011438    0.028204682       1.269375    0.051258347
            361     0.95216599     0.03627185     0.73693342    0.027752071      1.2526489    0.050429613
            362     0.88528497    0.035543955     0.68368485    0.026858102      1.1678297    0.050240177
            363     0.99509162    0.038908775     0.76838166     0.02931815      1.3131167    0.054673518
            364      0.9224264    0.043199633     0.71665673    0.032084905      1.2075497    0.061671664
            365      0.9120493    0.036245711     0.71972706    0.029357951      1.1686051    0.055456823
            366      0.8921134     0.03493325     0.69023368    0.026796158      1.1739763    0.048040349
            367     0.89942615    0.036703205     0.69361423    0.027746007      1.1885079    0.051090765
            368     0.85097944     0.03536475     0.66479425    0.026751053      1.1061452    0.050096073
            369     0.82931919     0.03458256     0.65158249    0.026483524      1.0678338    0.049653921
            370     0.90205006    0.035430622     0.70142425     0.02708576       1.179347    0.049021673
            371     0.93624659    0.042418596     0.72522929    0.031866244      1.2293482     0.06167355
            372     0.82356345    0.034134803     0.63768769    0.025921602      1.0822191    0.047908912
            373     0.87557222    0.034767849     0.67478048    0.026642527      1.1580465    0.048107615
            374      0.8672437    0.034756069     0.66620911    0.026452632      1.1526138    0.048065239
            375     0.86851579    0.035312784     0.67745269    0.027161872      1.1307606    0.049198102
            376     0.79615334    0.034257513     0.62072751    0.025998706      1.0374052    0.048734678
            377     0.85357649    0.035085301     0.66922072     0.02714198      1.1034938    0.051490666
            378      0.8363851    0.034568356     0.65053725    0.026455259      1.0935015    0.047519632
            379     0.86148841    0.035479584     0.67352384    0.026973946      1.1185343     0.04985453
            380     0.91553753    0.035648749     0.70906868    0.027749645       1.203229    0.049272623
