#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.81           72657.000      32.725314      63286.992      23.001213      55716.601      16.823744      
0.82           72645.410      32.759818      63279.348      23.023149      55711.492      16.837728      
0.83           72642.344      32.692813      63277.625      22.973271      55710.573      16.800447      
0.84           72641.904      32.691026      63277.238      22.969418      55710.346      16.796231      
0.85           72639.823      32.685704      63276.287      22.966568      55710.055      16.793903      
0.86           72635.610      32.666089      63273.696      22.951896      55708.490      16.782538      
0.87           72630.349      32.656886      63270.408      22.944544      55706.432      16.776336      
0.88           72625.871      32.630648      63267.800      22.930258      55704.950      16.767221      
0.89           72627.860      32.662351      63269.107      22.949460      55705.929      16.778654      
0.9            72622.356      32.608809      63265.532      22.915703      55703.615      16.756097      
0.91           72621.016      32.601172      63264.645      22.909759      55703.077      16.751106      
0.92           72620.595      32.601753      63264.458      22.907846      55703.087      16.748122      
0.93           72614.161      32.613757      63260.185      22.913912      55700.223      16.750642      
0.94           72611.498      32.589832      63258.717      22.898797      55699.493      16.740274      
0.95           72605.256      32.580262      63254.780      22.891754      55697.010      16.734657      
0.96           72609.289      32.608402      63257.848      22.910814      55699.422      16.747355      
0.97           72605.465      32.576545      63255.197      22.886988      55697.579      16.729191      
0.98           72596.583      32.560031      63249.337      22.876061      55693.654      16.721256      
0.99           72593.503      32.564402      63247.137      22.877092      55692.107      16.720577      
1              72587.048      32.620276      63242.813      22.911492      55689.178      16.742095      
