#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.32           26712.720      33.453743      23922.119      23.513596      21482.557      17.213399      
0.33           26711.281      33.422969      23922.012      23.490848      21483.199      17.195429      
0.34           26699.515      33.367964      23914.553      23.446692      21478.423      17.160133      
0.35           26696.230      33.341785      23912.877      23.433336      21477.737      17.151543      
0.36           26695.675      33.280606      23913.304      23.390445      21478.707      17.119564      
0.37           26693.044      33.257218      23912.445      23.372744      21478.842      17.105155      
0.38           26688.527      33.223017      23909.774      23.348899      21477.315      17.087018      
0.39           26683.932      33.206545      23907.278      23.334684      21476.067      17.074331      
0.4            26675.137      33.225789      23901.674      23.348943      21472.477      17.083890      
0.41           26671.414      33.156201      23899.749      23.297122      21471.638      17.044538      
0.42           26660.676      33.164740      23892.841      23.301887      21467.159      17.046287      
0.43           26647.045      33.328295      23884.075      23.417717      21461.418      17.128209      
0.44           26646.989      33.104943      23885.064      23.259382      21462.892      17.013385      
0.45           26644.771      33.074435      23883.826      23.237028      21462.295      16.995845      
0.46           26637.481      33.108201      23879.732      23.255910      21460.074      17.005835      
0.47           26638.231      33.165453      23880.557      23.301526      21461.001      17.040543      
0.48           26637.854      33.273335      23880.809      23.374466      21461.620      17.090242      
0.49           26634.075      33.002062      23878.686      23.183039      21460.542      16.951982      
0.5            26634.630      32.979043      23879.919      23.166976      21462.037      16.939635      
0.51           26625.338      32.961152      23873.996      23.152616      21458.289      16.927570      
0.52           26617.943      32.958769      23869.684      23.148898      21455.808      16.923052      
0.53           26622.129      32.927025      23872.726      23.127809      21458.197      16.907757      
0.54           26617.955      33.060073      23870.080      23.192685      21456.626      16.939984      
0.55           26609.657      32.894919      23865.307      23.104206      21453.923      16.888647      
0.56           26608.741      32.920932      23865.432      23.110766      21454.565      16.887691      
0.57           26606.741      32.867467      23864.368      23.082455      21454.138      16.870292      
0.58           26599.344      32.845591      23860.091      23.066221      21451.726      16.857521      
0.59           26598.732      32.846346      23859.766      23.065315      21451.695      16.855365      
0.6            26588.862      32.853873      23853.670      23.067620      21447.902      16.854662      
0.61           26586.998      32.831049      23852.863      23.052921      21447.744      16.844135      
0.62           26585.975      32.797199      23852.557      23.029838      21447.867      16.827301      
0.63           26585.154      32.807125      23852.336      23.035771      21448.031      16.830002      
0.64           26579.297      32.757189      23848.890      23.003940      21446.086      16.808106      
0.65           26580.354      32.786528      23850.298      23.020964      21447.593      16.817632      
0.66           26578.838      32.760224      23849.341      23.002657      21447.073      16.803999      
0.67           26577.585      32.736502      23849.201      22.987012      21447.564      16.792761      
0.68           26571.384      32.704378      23845.192      22.965245      21444.963      16.776840      
0.69           26570.017      32.693020      23844.507      22.956090      21444.734      16.769090      
0.7            26560.930      32.694994      23838.700      22.954859      21440.978      16.766274      
0.71           26559.745      32.690516      23838.265      22.952249      21441.002      16.763858      
0.72           26553.157      32.691242      23834.043      22.952298      21438.288      16.763089      
0.73           26553.649      32.741692      23834.551      22.972176      21438.840      16.769248      
0.74           26546.011      32.652650      23829.810      22.923383      21435.861      16.740332      
0.75           26549.234      32.674753      23832.440      22.932090      21438.105      16.742673      
0.76           26540.123      32.646137      23826.610      22.917306      21434.330      16.734067      
0.77           26535.192      32.620555      23823.524      22.899858      21432.439      16.721265      
0.78           26532.043      32.603150      23821.557      22.887756      21431.260      16.712029      
0.79           26523.611      32.652955      23815.807      22.919487      21427.291      16.732422      
0.8            26523.554      32.607308      23816.252      22.887255      21427.974      16.708869      
0.81           26523.613      32.618275      23816.571      22.895544      21428.482      16.714408      
0.82           26512.022      32.652893      23808.927      22.917580      21423.374      16.728484      
0.83           26508.957      32.585667      23807.204      22.867472      21422.455      16.690959      
0.84           26508.517      32.583874      23806.818      22.863601      21422.228      16.686716      
0.85           26506.435      32.578535      23805.866      22.860739      21421.937      16.684372      
0.86           26502.222      32.558856      23803.275      22.845998      21420.372      16.672932      
0.87           26496.962      32.549622      23799.988      22.838613      21418.314      16.666689      
0.88           26492.483      32.523298      23797.379      22.824260      21416.832      16.657514      
0.89           26494.473      32.555106      23798.686      22.843551      21417.811      16.669023      
0.9            26488.968      32.501387      23795.111      22.809637      21415.496      16.646317      
0.91           26487.628      32.493724      23794.224      22.803666      21414.959      16.641294      
0.92           26487.207      32.494307      23794.037      22.801744      21414.969      16.638290      
0.93           26480.774      32.506351      23789.764      22.807837      21412.105      16.640826      
0.94           26478.110      32.482347      23788.296      22.792653      21411.375      16.630390      
0.95           26471.868      32.472745      23784.359      22.785577      21408.892      16.624736      
0.96           26475.901      32.500978      23787.427      22.804725      21411.304      16.637518      
0.97           26472.078      32.469016      23784.777      22.780789      21409.461      16.619233      
0.98           26463.195      32.452447      23778.917      22.769810      21405.536      16.611246      
0.99           26460.115      32.456833      23776.717      22.770846      21403.989      16.610563      
1              26453.661      32.512892      23772.393      22.805407      21401.060      16.632222      
