           bin (y_Wbb)   qTcut           list/contribution                                                               dsigma +-            error

      -3.2        -3.1   0.05            RT.QCD                                                                      804.111743 +-         0.438947

      -3.2        -3.1   0.1             NLO.QT.32                                                                   185.066572 +-         0.585584
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     VT.QCD                                                                      187.598525 +-         0.212183
      -3.2        -3.1   0.1             CT.QCD                                                                     -665.789878 +-         0.375476
      -3.2        -3.1   0.1             RT.QCD                                                                      663.257925 +-         0.396112

      -3.2        -3.1   0.15            NLO.QT.32                                                                   185.288675 +-         0.543193
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     VT.QCD                                                                      187.598525 +-         0.212183
      -3.2        -3.1   0.15            CT.QCD                                                                     -589.662344 +-         0.333763
      -3.2        -3.1   0.15            RT.QCD                                                                      587.352494 +-         0.372344

      -3.2        -3.1   0.2             NLO.QT.32                                                                   185.568139 +-         0.514942
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     VT.QCD                                                                      187.598525 +-         0.212183
      -3.2        -3.1   0.2             CT.QCD                                                                     -538.451220 +-         0.305707
      -3.2        -3.1   0.2             RT.QCD                                                                      536.420834 +-         0.355931

      -3.2        -3.1   0.25            NLO.QT.32                                                                   185.949369 +-         0.494048
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     VT.QCD                                                                      187.598525 +-         0.212183
      -3.2        -3.1   0.25            CT.QCD                                                                     -500.330682 +-         0.284824
      -3.2        -3.1   0.25            RT.QCD                                                                      498.681527 +-         0.343420

      -3.2        -3.1   0.5             NLO.QT.32                                                                   187.159688 +-         0.434127
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     VT.QCD                                                                      187.598525 +-         0.212183
      -3.2        -3.1   0.5             CT.QCD                                                                     -390.843736 +-         0.224858
      -3.2        -3.1   0.5             RT.QCD                                                                      390.404900 +-         0.304769

===================================================================================================================================================

      -3.1          -3   extrapolation   NLO.QT.32                                                                   201.948298 +-      0.901292300
---------------------------------------------------------------------------------------------------------------------------------------------------

      -3.1          -3   0.01            NLO.QT.32                                                                    201.97045 +-          0.92702
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                       202.48410 +-          0.21999
      -3.1          -3   0.01            CT.QCD                                                                     -1281.83619 +-          0.68585
      -3.1          -3   0.01            RT.QCD                                                                      1281.32254 +-          0.58360

      -3.1          -3   0.05            NLO.QT.32                                                                   202.345380 +-         0.690874
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.05            CT.QCD                                                                     -873.462187 +-         0.470672
      -3.1          -3   0.05            RT.QCD                                                                      873.323468 +-         0.455387

      -3.1          -3   0.1             NLO.QT.32                                                                   202.730320 +-         0.608617
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.1             CT.QCD                                                                     -721.641161 +-         0.390708
      -3.1          -3   0.1             RT.QCD                                                                      721.887382 +-         0.411540

      -3.1          -3   0.15            NLO.QT.32                                                                   203.087327 +-         0.564826
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.15            CT.QCD                                                                     -639.545674 +-         0.347478
      -3.1          -3   0.15            RT.QCD                                                                      640.148902 +-         0.387157

      -3.1          -3   0.2             NLO.QT.32                                                                   203.444894 +-         0.535645
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.2             CT.QCD                                                                     -584.303662 +-         0.318391
      -3.1          -3   0.2             RT.QCD                                                                      585.264457 +-         0.370331

      -3.1          -3   0.25            NLO.QT.32                                                                   203.914457 +-         0.514016
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.25            CT.QCD                                                                     -543.172824 +-         0.296737
      -3.1          -3   0.25            RT.QCD                                                                      544.603182 +-         0.357439

      -3.1          -3   0.5             NLO.QT.32                                                                   205.295160 +-         0.452183
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     VT.QCD                                                                      202.484099 +-         0.219993
      -3.1          -3   0.5             CT.QCD                                                                     -424.983099 +-         0.234520
      -3.1          -3   0.5             RT.QCD                                                                      427.794160 +-         0.317919

===================================================================================================================================================

        -3        -2.9   extrapolation   NLO.QT.32                                                                   218.284928 +-      0.863002025
---------------------------------------------------------------------------------------------------------------------------------------------------

        -3        -2.9   0.01            NLO.QT.32                                                                    218.01739 +-          0.95457
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                       215.35554 +-          0.22622
        -3        -2.9   0.01            CT.QCD                                                                     -1367.31610 +-          0.70675
        -3        -2.9   0.01            RT.QCD                                                                      1369.97794 +-          0.60044

        -3        -2.9   0.05            NLO.QT.32                                                                   218.919134 +-         0.712281
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.05            CT.QCD                                                                     -933.141329 +-         0.485648
        -3        -2.9   0.05            RT.QCD                                                                      936.704920 +-         0.469379

        -3        -2.9   0.1             NLO.QT.32                                                                   219.267676 +-         0.627858
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.1             CT.QCD                                                                     -771.625899 +-         0.403426
        -3        -2.9   0.1             RT.QCD                                                                      775.538033 +-         0.424593

        -3        -2.9   0.15            NLO.QT.32                                                                   219.501816 +-         0.582938
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.15            CT.QCD                                                                     -684.255145 +-         0.358957
        -3        -2.9   0.15            RT.QCD                                                                      688.401419 +-         0.399742

        -3        -2.9   0.2             NLO.QT.32                                                                   219.937853 +-         0.552968
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.2             CT.QCD                                                                     -625.447368 +-         0.329028
        -3        -2.9   0.2             RT.QCD                                                                      630.029679 +-         0.382545

        -3        -2.9   0.25            NLO.QT.32                                                                   220.234699 +-         0.530723
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.25            CT.QCD                                                                     -581.651944 +-         0.306742
        -3        -2.9   0.25            RT.QCD                                                                      586.531101 +-         0.369328

        -3        -2.9   0.5             NLO.QT.32                                                                   221.743968 +-         0.467287
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     VT.QCD                                                                      215.355542 +-         0.226216
        -3        -2.9   0.5             CT.QCD                                                                     -455.749401 +-         0.242677
        -3        -2.9   0.5             RT.QCD                                                                      462.137828 +-         0.329076

===================================================================================================================================================

      -2.9        -2.8   extrapolation   NLO.QT.32                                                                   237.022801 +-      0.955860968
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.9        -2.8   0.01            NLO.QT.32                                                                    237.11347 +-          0.97858
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                       226.50453 +-          0.23153
      -2.9        -2.8   0.01            CT.QCD                                                                     -1441.31255 +-          0.72425
      -2.9        -2.8   0.01            RT.QCD                                                                      1451.92149 +-          0.61602

      -2.9        -2.8   0.05            NLO.QT.32                                                                   236.880909 +-         0.730979
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.05            CT.QCD                                                                     -984.971222 +-         0.498236
      -2.9        -2.8   0.05            RT.QCD                                                                      995.347601 +-         0.482167

      -2.9        -2.8   0.1             NLO.QT.32                                                                   236.788492 +-         0.644740
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.1             CT.QCD                                                                     -815.114211 +-         0.414138
      -2.9        -2.8   0.1             RT.QCD                                                                      825.398173 +-         0.436548

      -2.9        -2.8   0.15            NLO.QT.32                                                                   237.085727 +-         0.598898
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.15            CT.QCD                                                                     -723.200277 +-         0.368637
      -2.9        -2.8   0.15            RT.QCD                                                                      733.781474 +-         0.411315

      -2.9        -2.8   0.2             NLO.QT.32                                                                   237.158982 +-         0.568237
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.2             CT.QCD                                                                     -661.319624 +-         0.338007
      -2.9        -2.8   0.2             RT.QCD                                                                      671.974076 +-         0.393750

      -2.9        -2.8   0.25            NLO.QT.32                                                                   237.344148 +-         0.545477
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.25            CT.QCD                                                                     -615.226765 +-         0.315193
      -2.9        -2.8   0.25            RT.QCD                                                                      626.066383 +-         0.380253

      -2.9        -2.8   0.5             NLO.QT.32                                                                   238.585829 +-         0.480710
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     VT.QCD                                                                      226.504530 +-         0.231529
      -2.9        -2.8   0.5             CT.QCD                                                                     -482.667361 +-         0.249586
      -2.9        -2.8   0.5             RT.QCD                                                                      494.748660 +-         0.339387

===================================================================================================================================================

      -2.8        -2.7   extrapolation   NLO.QT.32                                                                   251.429801 +-      0.971014419
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.8        -2.7   0.01            NLO.QT.32                                                                    251.46357 +-          1.00112
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                       236.93137 +-          0.23653
      -2.8        -2.7   0.01            CT.QCD                                                                     -1511.05570 +-          0.74096
      -2.8        -2.7   0.01            RT.QCD                                                                      1525.58789 +-          0.63030

      -2.8        -2.7   0.05            NLO.QT.32                                                                    251.44928 +-          0.74842
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                       236.93137 +-          0.23653
      -2.8        -2.7   0.05            CT.QCD                                                                     -1033.88227 +-          0.51027
      -2.8        -2.7   0.05            RT.QCD                                                                      1048.40018 +-          0.49377

      -2.8        -2.7   0.1             NLO.QT.32                                                                   251.626620 +-         0.660428
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                      236.931371 +-         0.236535
      -2.8        -2.7   0.1             CT.QCD                                                                     -856.181260 +-         0.424387
      -2.8        -2.7   0.1             RT.QCD                                                                      870.876509 +-         0.447338

      -2.8        -2.7   0.15            NLO.QT.32                                                                   251.785633 +-         0.613636
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                      236.931371 +-         0.236535
      -2.8        -2.7   0.15            CT.QCD                                                                     -759.993682 +-         0.377906
      -2.8        -2.7   0.15            RT.QCD                                                                      774.847945 +-         0.421648

      -2.8        -2.7   0.2             NLO.QT.32                                                                   252.112323 +-         0.582497
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                      236.931371 +-         0.236535
      -2.8        -2.7   0.2             CT.QCD                                                                     -695.221758 +-         0.346608
      -2.8        -2.7   0.2             RT.QCD                                                                      710.402710 +-         0.404002

      -2.8        -2.7   0.25            NLO.QT.32                                                                   252.428770 +-         0.559407
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                      236.931371 +-         0.236535
      -2.8        -2.7   0.25            CT.QCD                                                                     -646.966816 +-         0.323292
      -2.8        -2.7   0.25            RT.QCD                                                                      662.464214 +-         0.390475

      -2.8        -2.7   0.5             NLO.QT.32                                                                   253.664911 +-         0.493399
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     VT.QCD                                                                      236.931371 +-         0.236535
      -2.8        -2.7   0.5             CT.QCD                                                                     -508.140295 +-         0.256215
      -2.8        -2.7   0.5             RT.QCD                                                                      524.873835 +-         0.349066

===================================================================================================================================================

      -2.7        -2.6   extrapolation   NLO.QT.32                                                                   264.523448 +-      0.914167928
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.7        -2.6   0.01            NLO.QT.32                                                                    264.57957 +-          1.01936
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                       245.54916 +-          0.24082
      -2.7        -2.6   0.01            CT.QCD                                                                     -1568.55667 +-          0.75472
      -2.7        -2.6   0.01            RT.QCD                                                                      1587.58708 +-          0.64147

      -2.7        -2.6   0.05            NLO.QT.32                                                                    264.88529 +-          0.76275
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                       245.54916 +-          0.24082
      -2.7        -2.6   0.05            CT.QCD                                                                     -1074.44103 +-          0.52022
      -2.7        -2.6   0.05            RT.QCD                                                                      1093.77716 +-          0.50315

      -2.7        -2.6   0.1             NLO.QT.32                                                                   265.755915 +-         0.673676
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                      245.549157 +-         0.240817
      -2.7        -2.6   0.1             CT.QCD                                                                     -890.342907 +-         0.432877
      -2.7        -2.6   0.1             RT.QCD                                                                      910.549665 +-         0.456578

      -2.7        -2.6   0.15            NLO.QT.32                                                                   265.834497 +-         0.626113
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                      245.549157 +-         0.240817
      -2.7        -2.6   0.15            CT.QCD                                                                     -790.664309 +-         0.385591
      -2.7        -2.6   0.15            RT.QCD                                                                      810.949648 +-         0.430516

      -2.7        -2.6   0.2             NLO.QT.32                                                                   266.309666 +-         0.594485
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                      245.549157 +-         0.240817
      -2.7        -2.6   0.2             CT.QCD                                                                     -723.527853 +-         0.353745
      -2.7        -2.6   0.2             RT.QCD                                                                      744.288362 +-         0.412654

      -2.7        -2.6   0.25            NLO.QT.32                                                                   266.678511 +-         0.571057
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                      245.549157 +-         0.240817
      -2.7        -2.6   0.25            CT.QCD                                                                     -673.503086 +-         0.330017
      -2.7        -2.6   0.25            RT.QCD                                                                      694.632440 +-         0.399001

      -2.7        -2.6   0.5             NLO.QT.32                                                                   268.059145 +-         0.504135
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     VT.QCD                                                                      245.549157 +-         0.240817
      -2.7        -2.6   0.5             CT.QCD                                                                     -529.537008 +-         0.261731
      -2.7        -2.6   0.5             RT.QCD                                                                      552.046995 +-         0.357290

===================================================================================================================================================

      -2.6        -2.5   extrapolation   NLO.QT.32                                                                   279.864392 +-       1.02773046
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.6        -2.5   0.01            NLO.QT.32                                                                    279.87292 +-          1.03570
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                       253.56496 +-          0.24491
      -2.6        -2.5   0.01            CT.QCD                                                                     -1617.08510 +-          0.76641
      -2.6        -2.5   0.01            RT.QCD                                                                      1643.39306 +-          0.65216

      -2.6        -2.5   0.05            NLO.QT.32                                                                    279.95827 +-          0.77580
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                       253.56496 +-          0.24491
      -2.6        -2.5   0.05            CT.QCD                                                                     -1108.78581 +-          0.52873
      -2.6        -2.5   0.05            RT.QCD                                                                      1135.17912 +-          0.51219

      -2.6        -2.5   0.1             NLO.QT.32                                                                   280.022821 +-         0.685372
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                      253.564956 +-         0.244909
      -2.6        -2.5   0.1             CT.QCD                                                                     -919.323272 +-         0.440155
      -2.6        -2.5   0.1             RT.QCD                                                                      945.781136 +-         0.464778

      -2.6        -2.5   0.15            NLO.QT.32                                                                   280.298208 +-         0.637342
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                      253.564956 +-         0.244909
      -2.6        -2.5   0.15            CT.QCD                                                                     -816.714387 +-         0.392193
      -2.6        -2.5   0.15            RT.QCD                                                                      843.447638 +-         0.438644

      -2.6        -2.5   0.2             NLO.QT.32                                                                   280.760863 +-         0.605323
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                      253.564956 +-         0.244909
      -2.6        -2.5   0.2             CT.QCD                                                                     -747.591839 +-         0.359885
      -2.6        -2.5   0.2             RT.QCD                                                                      774.787745 +-         0.420617

      -2.6        -2.5   0.25            NLO.QT.32                                                                   281.096740 +-         0.581646
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                      253.564956 +-         0.244909
      -2.6        -2.5   0.25            CT.QCD                                                                     -696.079690 +-         0.335809
      -2.6        -2.5   0.25            RT.QCD                                                                      723.611473 +-         0.406896

      -2.6        -2.5   0.5             NLO.QT.32                                                                   282.545896 +-         0.514108
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.6        -2.5   independent     VT.QCD                                                                      253.564956 +-         0.244909
      -2.6        -2.5   0.5             CT.QCD                                                                     -547.789575 +-         0.266500
      -2.6        -2.5   0.5             RT.QCD                                                                      576.770514 +-         0.365109

===================================================================================================================================================

      -2.5        -2.4   extrapolation   NLO.QT.32                                                                   293.755467 +-       1.01938798
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.5        -2.4   0.01            NLO.QT.32                                                                    293.77328 +-          1.05010
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                       259.16489 +-          0.24747
      -2.5        -2.4   0.01            CT.QCD                                                                     -1659.06398 +-          0.77665
      -2.5        -2.4   0.01            RT.QCD                                                                      1693.67237 +-          0.66204

      -2.5        -2.4   0.05            NLO.QT.32                                                                    293.55731 +-          0.78729
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                       259.16489 +-          0.24747
      -2.5        -2.4   0.05            CT.QCD                                                                     -1138.61336 +-          0.53621
      -2.5        -2.4   0.05            RT.QCD                                                                      1173.00578 +-          0.52064

      -2.5        -2.4   0.1             NLO.QT.32                                                                   293.446147 +-         0.696036
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                      259.164888 +-         0.247466
      -2.5        -2.4   0.1             CT.QCD                                                                     -944.545838 +-         0.446583
      -2.5        -2.4   0.1             RT.QCD                                                                      978.827097 +-         0.473065

      -2.5        -2.4   0.15            NLO.QT.32                                                                   293.703509 +-         0.647556
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                      259.164888 +-         0.247466
      -2.5        -2.4   0.15            CT.QCD                                                                     -839.418578 +-         0.398035
      -2.5        -2.4   0.15            RT.QCD                                                                      873.957199 +-         0.446831

      -2.5        -2.4   0.2             NLO.QT.32                                                                   293.939415 +-         0.615215
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                      259.164888 +-         0.247466
      -2.5        -2.4   0.2             CT.QCD                                                                     -768.587721 +-         0.365326
      -2.5        -2.4   0.2             RT.QCD                                                                      803.362247 +-         0.428704

      -2.5        -2.4   0.25            NLO.QT.32                                                                   294.292503 +-         0.591307
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                      259.164888 +-         0.247466
      -2.5        -2.4   0.25            CT.QCD                                                                     -715.795382 +-         0.340948
      -2.5        -2.4   0.25            RT.QCD                                                                      750.922997 +-         0.414921

      -2.5        -2.4   0.5             NLO.QT.32                                                                   295.443142 +-         0.522969
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   independent     VT.QCD                                                                      259.164888 +-         0.247466
      -2.5        -2.4   0.5             CT.QCD                                                                     -563.778725 +-         0.270748
      -2.5        -2.4   0.5             RT.QCD                                                                      600.056979 +-         0.372763

===================================================================================================================================================

      -2.4        -2.3   extrapolation   NLO.QT.32                                                                   304.236866 +-       1.04261452
---------------------------------------------------------------------------------------------------------------------------------------------------

      -2.4        -2.3   0.01            NLO.QT.32                                                                    304.24444 +-          1.06192
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   independent     VT.QCD                                                                       265.00232 +-          0.25068
      -2.4        -2.3   0.01            CT.QCD                                                                     -1694.67836 +-          0.78558
      -2.4        -2.3   0.01            RT.QCD                                                                      1733.92048 +-          0.66909

      -2.4        -2.3   0.05            NLO.QT.32                                                                    304.68077 +-          0.79698
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   independent     VT.QCD                                                                       265.00232 +-          0.25068
      -2.4        -2.3   0.05            CT.QCD                                                                     -1164.01727 +-          0.54277
