            bin (m_bb)   qTcut           list/contribution                                                               dsigma +-            error

        20          30   0.1             RT.QCD                                                                      15074.4033 +-           2.5981

        20          30   0.15            NLO.QT.32                                                                    4657.6485 +-           3.4668
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          30   independent     VT.QCD                                                                       3876.5984 +-           1.2798
        20          30   0.15            CT.QCD                                                                     -12724.5908 +-           2.0701
        20          30   0.15            RT.QCD                                                                      13505.6409 +-           2.4688

        20          30   0.2             NLO.QT.32                                                                    4663.2842 +-           3.3035
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          30   independent     VT.QCD                                                                       3876.5984 +-           1.2798
        20          30   0.2             CT.QCD                                                                     -11662.7658 +-           1.9014
        20          30   0.2             RT.QCD                                                                      12449.4516 +-           2.3791

        20          30   0.25            NLO.QT.32                                                                    4667.6286 +-           3.1827
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          30   independent     VT.QCD                                                                       3876.5984 +-           1.2798
        20          30   0.25            CT.QCD                                                                     -10870.9588 +-           1.7757
        20          30   0.25            RT.QCD                                                                      11661.9890 +-           2.3106

        20          30   0.5             NLO.QT.32                                                                   4686.13774 +-          2.83621
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          30   independent     VT.QCD                                                                      3876.59838 +-          1.27982
        20          30   0.5             CT.QCD                                                                     -8588.63016 +-          1.41300
        20          30   0.5             RT.QCD                                                                      9398.16952 +-          2.09989

===================================================================================================================================================

        30          40   extrapolation   NLO.QT.32                                                                   2002.91360 +-       3.68250381
---------------------------------------------------------------------------------------------------------------------------------------------------

        30          40   0.01            NLO.QT.32                                                                    2003.9112 +-           3.7529
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                       1692.0551 +-           0.8724
        30          40   0.01            CT.QCD                                                                     -11026.7146 +-           2.7619
        30          40   0.01            RT.QCD                                                                      11338.5708 +-           2.3865

        30          40   0.05            NLO.QT.32                                                                   2004.28924 +-          2.84818
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.05            CT.QCD                                                                     -7651.94740 +-          1.92539
        30          40   0.05            RT.QCD                                                                      7964.18155 +-          1.90892

        30          40   0.1             NLO.QT.32                                                                   2006.85629 +-          2.53382
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.1             CT.QCD                                                                     -6387.42346 +-          1.61188
        30          40   0.1             RT.QCD                                                                      6702.22465 +-          1.74958

        30          40   0.15            NLO.QT.32                                                                   2009.31522 +-          2.36670
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.15            CT.QCD                                                                     -5700.44959 +-          1.44152
        30          40   0.15            RT.QCD                                                                      6017.70971 +-          1.66200

        30          40   0.2             NLO.QT.32                                                                   2011.42612 +-          2.25523
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.2             CT.QCD                                                                     -5236.63710 +-          1.32648
        30          40   0.2             RT.QCD                                                                      5556.00812 +-          1.60171

        30          40   0.25            NLO.QT.32                                                                   2013.70603 +-          2.17257
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.25            CT.QCD                                                                     -4890.36911 +-          1.24058
        30          40   0.25            RT.QCD                                                                      5212.02005 +-          1.55564

        30          40   0.5             NLO.QT.32                                                                   2022.42450 +-          1.93639
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          40   independent     VT.QCD                                                                      1692.05510 +-          0.87237
        30          40   0.5             CT.QCD                                                                     -3889.95057 +-          0.99230
        30          40   0.5             RT.QCD                                                                      4220.31997 +-          1.41559

===================================================================================================================================================

        40          50   extrapolation   NLO.QT.32                                                                   1063.45267 +-       2.50808204
---------------------------------------------------------------------------------------------------------------------------------------------------

        40          50   0.01            NLO.QT.32                                                                   1063.24791 +-          2.77041
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.01            CT.QCD                                                                     -5849.30392 +-          2.04597
        40          50   0.01            RT.QCD                                                                      6019.79359 +-          1.75338

        40          50   0.05            NLO.QT.32                                                                   1066.15374 +-          2.10665
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.05            CT.QCD                                                                     -4081.21180 +-          1.43339
        40          50   0.05            RT.QCD                                                                      4254.60730 +-          1.40304

        40          50   0.1             NLO.QT.32                                                                   1067.79029 +-          1.87541
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.1             CT.QCD                                                                     -3417.06147 +-          1.20320
        40          50   0.1             RT.QCD                                                                      3592.09351 +-          1.28633

        40          50   0.15            NLO.QT.32                                                                   1069.55263 +-          1.75249
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.15            CT.QCD                                                                     -3055.72234 +-          1.07793
        40          50   0.15            RT.QCD                                                                      3232.51672 +-          1.22248

        40          50   0.2             NLO.QT.32                                                                   1071.14648 +-          1.67055
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.2             CT.QCD                                                                     -2811.50850 +-          0.99324
        40          50   0.2             RT.QCD                                                                      2989.89674 +-          1.17872

        40          50   0.25            NLO.QT.32                                                                   1072.73565 +-          1.60979
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.25            CT.QCD                                                                     -2629.03307 +-          0.92995
        40          50   0.25            RT.QCD                                                                      2809.01048 +-          1.14534

        40          50   0.5             NLO.QT.32                                                                   1077.50113 +-          1.43589
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          50   independent     VT.QCD                                                                       892.75824 +-          0.64407
        40          50   0.5             CT.QCD                                                                     -2100.94970 +-          0.74671
        40          50   0.5             RT.QCD                                                                      2285.69259 +-          1.04373

===================================================================================================================================================

        50          60   extrapolation   NLO.QT.32                                                                   643.251861 +-       1.95812383
---------------------------------------------------------------------------------------------------------------------------------------------------

        50          60   0.01            NLO.QT.32                                                                    643.56127 +-          2.16756
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.01            CT.QCD                                                                     -3485.02373 +-          1.60339
        50          60   0.01            RT.QCD                                                                      3597.89789 +-          1.36803

        50          60   0.05            NLO.QT.32                                                                    644.21852 +-          1.65018
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.05            CT.QCD                                                                     -2441.56259 +-          1.12748
        50          60   0.05            RT.QCD                                                                      2555.09401 +-          1.09359

        50          60   0.1             NLO.QT.32                                                                    645.24263 +-          1.47017
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.1             CT.QCD                                                                     -2048.85417 +-          0.94830
        50          60   0.1             RT.QCD                                                                      2163.40969 +-          1.00308

        50          60   0.15            NLO.QT.32                                                                    645.95719 +-          1.37422
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.15            CT.QCD                                                                     -1834.95570 +-          0.85068
        50          60   0.15            RT.QCD                                                                      1950.22578 +-          0.95334

        50          60   0.2             NLO.QT.32                                                                    647.04985 +-          1.31054
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.2             CT.QCD                                                                     -1690.27496 +-          0.78464
        50          60   0.2             RT.QCD                                                                      1806.63769 +-          0.91973

        50          60   0.25            NLO.QT.32                                                                    647.69494 +-          1.26292
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.25            CT.QCD                                                                     -1582.10070 +-          0.73525
        50          60   0.25            RT.QCD                                                                      1699.10853 +-          0.89353

        50          60   0.5             NLO.QT.32                                                                    650.59265 +-          1.12755
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          60   independent     VT.QCD                                                                       530.68711 +-          0.50593
        50          60   0.5             CT.QCD                                                                     -1268.64277 +-          0.59207
        50          60   0.5             RT.QCD                                                                      1388.54831 +-          0.81538

===================================================================================================================================================

        60          70   extrapolation   NLO.QT.32                                                                   420.040688 +-       1.72216618
---------------------------------------------------------------------------------------------------------------------------------------------------

        60          70   0.01            NLO.QT.32                                                                    420.38799 +-          1.76466
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.01            CT.QCD                                                                     -2247.12903 +-          1.30587
        60          70   0.01            RT.QCD                                                                      2325.01629 +-          1.11129

        60          70   0.05            NLO.QT.32                                                                    420.70772 +-          1.34434
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.05            CT.QCD                                                                     -1579.32921 +-          0.92088
        60          70   0.05            RT.QCD                                                                      1657.53621 +-          0.88628

        60          70   0.1             NLO.QT.32                                                                    421.55737 +-          1.19803
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.1             CT.QCD                                                                     -1327.61937 +-          0.77572
        60          70   0.1             RT.QCD                                                                      1406.67602 +-          0.81228

        60          70   0.15            NLO.QT.32                                                                    422.23353 +-          1.12034
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.15            CT.QCD                                                                     -1190.39725 +-          0.69657
        60          70   0.15            RT.QCD                                                                      1270.13005 +-          0.77214

        60          70   0.2             NLO.QT.32                                                                    422.82116 +-          1.06863
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.2             CT.QCD                                                                     -1097.52163 +-          0.64298
        60          70   0.2             RT.QCD                                                                      1177.84207 +-          0.74485

        60          70   0.25            NLO.QT.32                                                                    423.15264 +-          1.03018
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                       342.50073 +-          0.41684
        60          70   0.25            CT.QCD                                                                     -1028.04561 +-          0.60289
        60          70   0.25            RT.QCD                                                                      1108.69752 +-          0.72390

        60          70   0.5             NLO.QT.32                                                                   425.254686 +-         0.920328
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          70   independent     VT.QCD                                                                      342.500729 +-         0.416836
        60          70   0.5             CT.QCD                                                                     -826.520719 +-         0.486558
        60          70   0.5             RT.QCD                                                                      909.274677 +-         0.660692

===================================================================================================================================================

        70          80   extrapolation   NLO.QT.32                                                                   288.608735 +-       1.45376084
---------------------------------------------------------------------------------------------------------------------------------------------------

        70          80   0.01            NLO.QT.32                                                                    288.61463 +-          1.47340
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                       233.61780 +-          0.34205
        70          80   0.01            CT.QCD                                                                     -1536.29040 +-          1.09017
        70          80   0.01            RT.QCD                                                                      1591.28723 +-          0.93030

        70          80   0.05            NLO.QT.32                                                                    289.80183 +-          1.12233
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                       233.61780 +-          0.34205
        70          80   0.05            CT.QCD                                                                     -1082.55945 +-          0.77062
        70          80   0.05            RT.QCD                                                                      1138.74347 +-          0.74079

        70          80   0.1             NLO.QT.32                                                                   290.224983 +-         1.000030
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                      233.617804 +-         0.342051
        70          80   0.1             CT.QCD                                                                     -911.320797 +-         0.649986
        70          80   0.1             RT.QCD                                                                      967.927976 +-         0.678660

        70          80   0.15            NLO.QT.32                                                                   290.905204 +-         0.934852
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                      233.617804 +-         0.342051
        70          80   0.15            CT.QCD                                                                     -817.899293 +-         0.584160
        70          80   0.15            RT.QCD                                                                      875.186693 +-         0.644753

        70          80   0.2             NLO.QT.32                                                                   291.418744 +-         0.891597
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                      233.617804 +-         0.342051
        70          80   0.2             CT.QCD                                                                     -754.635949 +-         0.539576
        70          80   0.2             RT.QCD                                                                      812.436889 +-         0.621937

        70          80   0.25            NLO.QT.32                                                                   291.655611 +-         0.859304
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                      233.617804 +-         0.342051
        70          80   0.25            CT.QCD                                                                     -707.291650 +-         0.506205
        70          80   0.25            RT.QCD                                                                      765.329457 +-         0.604286

        70          80   0.5             NLO.QT.32                                                                   293.082019 +-         0.767034
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          80   independent     VT.QCD                                                                      233.617804 +-         0.342051
        70          80   0.5             CT.QCD                                                                     -569.848101 +-         0.409290
        70          80   0.5             RT.QCD                                                                      629.312316 +-         0.551202

===================================================================================================================================================

        80          90   extrapolation   NLO.QT.32                                                                   210.198034 +-       1.13978556
---------------------------------------------------------------------------------------------------------------------------------------------------

        80          90   0.01            NLO.QT.32                                                                    210.33320 +-          1.26278
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                       167.49695 +-          0.29450
        80          90   0.01            CT.QCD                                                                     -1096.65566 +-          0.93553
        80          90   0.01            RT.QCD                                                                      1139.49190 +-          0.79539

        80          90   0.05            NLO.QT.32                                                                   210.269283 +-         0.962221
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.05            CT.QCD                                                                     -774.485305 +-         0.662616
        80          90   0.05            RT.QCD                                                                      817.257634 +-         0.632517

        80          90   0.1             NLO.QT.32                                                                   210.373618 +-         0.857622
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.1             CT.QCD                                                                     -652.765177 +-         0.559484
        80          90   0.1             RT.QCD                                                                      695.641842 +-         0.579450

        80          90   0.15            NLO.QT.32                                                                   210.732165 +-         0.802004
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.15            CT.QCD                                                                     -586.316920 +-         0.503174
        80          90   0.15            RT.QCD                                                                      629.552132 +-         0.550723

        80          90   0.2             NLO.QT.32                                                                   210.821042 +-         0.764855
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.2             CT.QCD                                                                     -541.299096 +-         0.465019
        80          90   0.2             RT.QCD                                                                      584.623184 +-         0.531064

        80          90   0.25            NLO.QT.32                                                                   211.026353 +-         0.737143
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.25            CT.QCD                                                                     -507.597030 +-         0.436451
        80          90   0.25            RT.QCD                                                                      551.126429 +-         0.515907

        80          90   0.5             NLO.QT.32                                                                   212.386156 +-         0.658235
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          90   independent     VT.QCD                                                                      167.496953 +-         0.294502
        80          90   0.5             CT.QCD                                                                     -409.687657 +-         0.353428
        80          90   0.5             RT.QCD                                                                      454.576859 +-         0.470777

===================================================================================================================================================
