            bin (pT_W)   qTcut           list/contribution                                                               dsigma +-            error

        60          65   independent     NLO.CS.32                                                                   549.933397 +-         0.300974
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   independent     VA.QCD                                                                       81.094567 +-         0.123353
        60          65   independent     CA.QCD                                                                       28.852437 +-         0.049089
        60          65   independent     RA.QCD                                                                      439.986392 +-         0.270111

===================================================================================================================================================

        65          70   independent     NLO.CS.32                                                                   465.650510 +-         0.272995
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   independent     VA.QCD                                                                       63.107126 +-         0.105792
        65          70   independent     CA.QCD                                                                       23.725501 +-         0.044185
        65          70   independent     RA.QCD                                                                      378.817883 +-         0.247754

===================================================================================================================================================

        70          75   independent     NLO.CS.32                                                                   395.588813 +-         0.246169
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   independent     VA.QCD                                                                       49.502983 +-         0.091953
        70          75   independent     CA.QCD                                                                       19.650150 +-         0.039533
        70          75   independent     RA.QCD                                                                      326.435680 +-         0.224902

===================================================================================================================================================

        75          80   independent     NLO.CS.32                                                                   337.307605 +-         0.224377
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   independent     VA.QCD                                                                       39.443339 +-         0.082802
        75          80   independent     CA.QCD                                                                       16.352324 +-         0.035659
        75          80   independent     RA.QCD                                                                      281.511941 +-         0.205468

===================================================================================================================================================

        80          85   independent     NLO.CS.32                                                                   288.494333 +-         0.203687
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   independent     VA.QCD                                                                       31.646914 +-         0.070076
        80          85   independent     CA.QCD                                                                       13.721656 +-         0.032367
        80          85   independent     RA.QCD                                                                      243.125762 +-         0.188495

===================================================================================================================================================

        85          90   independent     NLO.CS.32                                                                   247.320594 +-         0.185753
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   independent     VA.QCD                                                                       25.522006 +-         0.061822
        85          90   independent     CA.QCD                                                                       11.531136 +-         0.029756
        85          90   independent     RA.QCD                                                                      210.267452 +-         0.172618

===================================================================================================================================================

        90          95   independent     NLO.CS.32                                                                   212.819321 +-         0.170511
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   independent     VA.QCD                                                                       20.831659 +-         0.054882
        90          95   independent     CA.QCD                                                                        9.747185 +-         0.026741
        90          95   independent     RA.QCD                                                                      182.240476 +-         0.159206

===================================================================================================================================================

        95         100   independent     NLO.CS.32                                                                   183.909239 +-         0.156056
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   independent     VA.QCD                                                                       17.104889 +-         0.049065
        95         100   independent     CA.QCD                                                                        8.306956 +-         0.024986
        95         100   independent     RA.QCD                                                                      158.497394 +-         0.146020

===================================================================================================================================================

       100         105   independent     NLO.CS.32                                                                   159.133260 +-         0.143517
---------------------------------------------------------------------------------------------------------------------------------------------------
       100         105   independent     VA.QCD                                                                       14.048987 +-         0.042984
       100         105   independent     CA.QCD                                                                        7.088118 +-         0.022590
       100         105   independent     RA.QCD                                                                      137.996155 +-         0.135052

===================================================================================================================================================

       105         110   independent     NLO.CS.32                                                                   138.266760 +-         0.132085
---------------------------------------------------------------------------------------------------------------------------------------------------
       105         110   independent     VA.QCD                                                                       11.712388 +-         0.038709
       105         110   independent     CA.QCD                                                                        6.059515 +-         0.020467
       105         110   independent     RA.QCD                                                                      120.494858 +-         0.124616

===================================================================================================================================================

       110         115   independent     NLO.CS.32                                                                   120.230274 +-         0.121613
---------------------------------------------------------------------------------------------------------------------------------------------------
       110         115   independent     VA.QCD                                                                        9.763735 +-         0.034731
       110         115   independent     CA.QCD                                                                        5.209944 +-         0.018889
       110         115   independent     RA.QCD                                                                      105.256596 +-         0.115007

===================================================================================================================================================

       115         120   independent     NLO.CS.32                                                                   105.071718 +-         0.111939
---------------------------------------------------------------------------------------------------------------------------------------------------
       115         120   independent     VA.QCD                                                                        8.233198 +-         0.031845
       115         120   independent     CA.QCD                                                                        4.494895 +-         0.017653
       115         120   independent     RA.QCD                                                                       92.343625 +-         0.105852

===================================================================================================================================================

       120         125   independent     NLO.CS.32                                                                   92.0944268 +-        0.1074250
---------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   independent     VA.QCD                                                                       7.0176677 +-        0.0399710
       120         125   independent     CA.QCD                                                                       3.9105902 +-        0.0174962
       120         125   independent     RA.QCD                                                                      81.1661689 +-        0.0981648

===================================================================================================================================================

       125         130   independent     NLO.CS.32                                                                   80.6043813 +-        0.0960917
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   independent     VA.QCD                                                                       5.9312277 +-        0.0263312
       125         130   independent     CA.QCD                                                                       3.4066347 +-        0.0153420
       125         130   independent     RA.QCD                                                                      71.2665189 +-        0.0911312

===================================================================================================================================================

       130         135   independent     NLO.CS.32                                                                   71.0042947 +-        0.0896121
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   independent     VA.QCD                                                                       5.0286356 +-        0.0239415
       130         135   independent     CA.QCD                                                                       3.0147456 +-        0.0146674
       130         135   independent     RA.QCD                                                                      62.9609135 +-        0.0851000

===================================================================================================================================================

       135         140   independent     NLO.CS.32                                                                   62.5414569 +-        0.0831251
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   independent     VA.QCD                                                                       4.3515676 +-        0.0220143
       135         140   independent     CA.QCD                                                                       2.6097014 +-        0.0130044
       135         140   independent     RA.QCD                                                                      55.5801879 +-        0.0790952

===================================================================================================================================================

       140         145   independent     NLO.CS.32                                                                   55.4706753 +-        0.0774633
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   independent     VA.QCD                                                                       3.7343473 +-        0.0202532
       140         145   independent     CA.QCD                                                                       2.3128539 +-        0.0124820
       140         145   independent     RA.QCD                                                                      49.4234741 +-        0.0737196

===================================================================================================================================================

       145         150   independent     NLO.CS.32                                                                   49.0938118 +-        0.0739392
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   independent     VA.QCD                                                                       3.2533489 +-        0.0188470
       145         150   independent     CA.QCD                                                                       2.0306333 +-        0.0111470
       145         150   independent     RA.QCD                                                                      43.8098296 +-        0.0706225

===================================================================================================================================================

       150         155   independent     NLO.CS.32                                                                   43.7291805 +-        0.0669363
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   independent     VA.QCD                                                                       2.8156925 +-        0.0170431
       150         155   independent     CA.QCD                                                                       1.7883101 +-        0.0104517
       150         155   independent     RA.QCD                                                                      39.1251779 +-        0.0638809

===================================================================================================================================================

       155         160   independent     NLO.CS.32                                                                   38.9022902 +-        0.0627162
---------------------------------------------------------------------------------------------------------------------------------------------------
       155         160   independent     VA.QCD                                                                       2.4680328 +-        0.0165888
       155         160   independent     CA.QCD                                                                       1.5988149 +-        0.0112715
       155         160   independent     RA.QCD                                                                      34.8354426 +-        0.0594230

===================================================================================================================================================

       160         165   independent     NLO.CS.32                                                                   34.6953348 +-        0.0589049
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         165   independent     VA.QCD                                                                       2.1263973 +-        0.0147461
       160         165   independent     CA.QCD                                                                       1.4346295 +-        0.0097426
       160         165   independent     RA.QCD                                                                      31.1343080 +-        0.0561910

===================================================================================================================================================

       165         170   independent     NLO.CS.32                                                                   31.0584599 +-        0.0548808
---------------------------------------------------------------------------------------------------------------------------------------------------
       165         170   independent     VA.QCD                                                                       1.8753958 +-        0.0142443
       165         170   independent     CA.QCD                                                                       1.2747317 +-        0.0088855
       165         170   independent     RA.QCD                                                                      27.9083323 +-        0.0522499

===================================================================================================================================================

       170         175   independent     NLO.CS.32                                                                   27.8854359 +-        0.0520023
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         175   independent     VA.QCD                                                                       1.6477632 +-        0.0125672
       170         175   independent     CA.QCD                                                                       1.1439407 +-        0.0090080
       170         175   independent     RA.QCD                                                                      25.0937320 +-        0.0496504

===================================================================================================================================================

       175         180   independent     NLO.CS.32                                                                   24.9525581 +-        0.0487123
---------------------------------------------------------------------------------------------------------------------------------------------------
       175         180   independent     VA.QCD                                                                       1.4844968 +-        0.0124610
       175         180   independent     CA.QCD                                                                       1.0304656 +-        0.0099009
       175         180   independent     RA.QCD                                                                      22.4375957 +-        0.0460389

===================================================================================================================================================

       180         185   independent     NLO.CS.32                                                                   22.4097391 +-        0.0448738
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         185   independent     VA.QCD                                                                       1.2982424 +-        0.0110985
       180         185   independent     CA.QCD                                                                       0.9173395 +-        0.0074020
       180         185   independent     RA.QCD                                                                      20.1941572 +-        0.0428450

===================================================================================================================================================

       185         190   independent     NLO.CS.32                                                                   20.3208791 +-        0.0435645
---------------------------------------------------------------------------------------------------------------------------------------------------
       185         190   independent     VA.QCD                                                                       1.1489542 +-        0.0107769
       185         190   independent     CA.QCD                                                                       0.8211494 +-        0.0068202
       185         190   independent     RA.QCD                                                                      18.3507756 +-        0.0416558

===================================================================================================================================================

       190         195   independent     NLO.CS.32                                                                   18.2884133 +-        0.0403080
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         195   independent     VA.QCD                                                                       1.0391197 +-        0.0097250
       190         195   independent     CA.QCD                                                                       0.7488486 +-        0.0065481
       190         195   independent     RA.QCD                                                                      16.5004450 +-        0.0385653

===================================================================================================================================================

       195         200   independent     NLO.CS.32                                                                   16.5509445 +-        0.0383177
---------------------------------------------------------------------------------------------------------------------------------------------------
       195         200   independent     VA.QCD                                                                       0.9168602 +-        0.0115564
       195         200   independent     CA.QCD                                                                       0.6723112 +-        0.0074039
       195         200   independent     RA.QCD                                                                      14.9617731 +-        0.0357754

===================================================================================================================================================

       200         205   independent     NLO.CS.32                                                                   14.9256185 +-        0.0355450
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         205   independent     VA.QCD                                                                       0.8055789 +-        0.0087803
       200         205   independent     CA.QCD                                                                       0.6007244 +-        0.0058788
       200         205   independent     RA.QCD                                                                      13.5193152 +-        0.0339380

===================================================================================================================================================

       205         210   independent     NLO.CS.32                                                                   13.5788503 +-        0.0337818
---------------------------------------------------------------------------------------------------------------------------------------------------
       205         210   independent     VA.QCD                                                                       0.7387412 +-        0.0082714
       205         210   independent     CA.QCD                                                                       0.5522207 +-        0.0054387
       205         210   independent     RA.QCD                                                                      12.2878885 +-        0.0322988

===================================================================================================================================================

       210         215   independent     NLO.CS.32                                                                   12.3023964 +-        0.0325070
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         215   independent     VA.QCD                                                                       0.6515097 +-        0.0075962
       210         215   independent     CA.QCD                                                                       0.5053710 +-        0.0053325
       210         215   independent     RA.QCD                                                                      11.1455157 +-        0.0311539

===================================================================================================================================================

       215         220   independent     NLO.CS.32                                                                   11.1554757 +-        0.0365159
---------------------------------------------------------------------------------------------------------------------------------------------------
       215         220   independent     VA.QCD                                                                       0.5876354 +-        0.0071364
       215         220   independent     CA.QCD                                                                       0.4613997 +-        0.0052917
       215         220   independent     RA.QCD                                                                      10.1064406 +-        0.0354186

===================================================================================================================================================

       220         225   independent     NLO.CS.32                                                                   10.2132375 +-        0.0288163
---------------------------------------------------------------------------------------------------------------------------------------------------
       220         225   independent     VA.QCD                                                                       0.5273351 +-        0.0067568
       220         225   independent     CA.QCD                                                                       0.4264456 +-        0.0050387
       220         225   independent     RA.QCD                                                                       9.2594568 +-        0.0275561

===================================================================================================================================================

       225         230   independent     NLO.CS.32                                                                   9.32495658 +-       0.02771494
---------------------------------------------------------------------------------------------------------------------------------------------------
       225         230   independent     VA.QCD                                                                      0.48770244 +-       0.00731501
       225         230   independent     CA.QCD                                                                      0.39328683 +-       0.00487961
       225         230   independent     RA.QCD                                                                      8.44396732 +-       0.02628303

===================================================================================================================================================

       230         235   independent     NLO.CS.32                                                                   8.55974070 +-       0.02596800
---------------------------------------------------------------------------------------------------------------------------------------------------
       230         235   independent     VA.QCD                                                                      0.43856633 +-       0.00660889
       230         235   independent     CA.QCD                                                                      0.35713124 +-       0.00441406
       230         235   independent     RA.QCD                                                                      7.76404313 +-       0.02472197

===================================================================================================================================================

       235         240   independent     NLO.CS.32                                                                   7.76658496 +-       0.02431835
---------------------------------------------------------------------------------------------------------------------------------------------------
       235         240   independent     VA.QCD                                                                      0.38312933 +-       0.00565558
       235         240   independent     CA.QCD                                                                      0.31811978 +-       0.00422946
       235         240   independent     RA.QCD                                                                      7.06533584 +-       0.02327033

===================================================================================================================================================

       240         245   independent     NLO.CS.32                                                                   7.15230772 +-       0.02303000
---------------------------------------------------------------------------------------------------------------------------------------------------
       240         245   independent     VA.QCD                                                                      0.35461842 +-       0.00534064
       240         245   independent     CA.QCD                                                                      0.29298984 +-       0.00411520
       240         245   independent     RA.QCD                                                                      6.50469946 +-       0.02202098

===================================================================================================================================================

       245         250   independent     NLO.CS.32                                                                   6.56373802 +-       0.02255900
---------------------------------------------------------------------------------------------------------------------------------------------------
       245         250   independent     VA.QCD                                                                      0.32883932 +-       0.00547901
       245         250   independent     CA.QCD                                                                      0.27547016 +-       0.00392018
       245         250   independent     RA.QCD                                                                      5.95942855 +-       0.02152954

===================================================================================================================================================

       250         255   independent     NLO.CS.32                                                                   5.99957111 +-       0.03487716
---------------------------------------------------------------------------------------------------------------------------------------------------
       250         255   independent     VA.QCD                                                                      0.29334277 +-       0.00497752
       250         255   independent     CA.QCD                                                                      0.25246281 +-       0.00409586
       250         255   independent     RA.QCD                                                                      5.45376553 +-       0.03427629

===================================================================================================================================================

       255         260   independent     NLO.CS.32                                                                   5.50723047 +-       0.02041356
---------------------------------------------------------------------------------------------------------------------------------------------------
       255         260   independent     VA.QCD                                                                      0.26275775 +-       0.00466702
       255         260   independent     CA.QCD                                                                      0.22933120 +-       0.00354110
       255         260   independent     RA.QCD                                                                      5.01514151 +-       0.01955488

===================================================================================================================================================

       260         265   independent     NLO.CS.32                                                                   5.07118740 +-       0.01925706
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   independent     VA.QCD                                                                      0.24685265 +-       0.00452224
       260         265   independent     CA.QCD                                                                      0.21172350 +-       0.00359203
       260         265   independent     RA.QCD                                                                      4.61261125 +-       0.01837065

===================================================================================================================================================

       265         270   independent     NLO.CS.32                                                                   4.70325322 +-       0.01997374
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   independent     VA.QCD                                                                      0.22880332 +-       0.00457947
       265         270   independent     CA.QCD                                                                      0.20178022 +-       0.00404617
       265         270   independent     RA.QCD                                                                      4.27266968 +-       0.01901597

===================================================================================================================================================

       270         275   independent     NLO.CS.32                                                                   4.28744295 +-       0.01695799
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   independent     VA.QCD                                                                      0.20357958 +-       0.00380880
       270         275   independent     CA.QCD                                                                      0.18403110 +-       0.00294380
       270         275   independent     RA.QCD                                                                      3.89983227 +-       0.01626040

===================================================================================================================================================

       275         280   independent     NLO.CS.32                                                                   4.00102426 +-       0.01648233
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   independent     VA.QCD                                                                      0.18788941 +-       0.00383339
       275         280   independent     CA.QCD                                                                      0.17150406 +-       0.00318187
       275         280   independent     RA.QCD                                                                      3.64163080 +-       0.01571140

===================================================================================================================================================

       280         285   independent     NLO.CS.32                                                                   3.70467397 +-       0.01611263
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   independent     VA.QCD                                                                      0.16927644 +-       0.00342837
       280         285   independent     CA.QCD                                                                      0.15673364 +-       0.00320731
       280         285   independent     RA.QCD                                                                      3.37866389 +-       0.01541351

===================================================================================================================================================

       285         290   independent     NLO.CS.32                                                                   3.41161734 +-       0.01579433
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   independent     VA.QCD                                                                      0.16452893 +-       0.00478876
       285         290   independent     CA.QCD                                                                      0.14462101 +-       0.00325302
       285         290   independent     RA.QCD                                                                      3.10246740 +-       0.01469512

===================================================================================================================================================

       290         295   independent     NLO.CS.32                                                                   3.16408758 +-       0.01437057
---------------------------------------------------------------------------------------------------------------------------------------------------
       290         295   independent     VA.QCD                                                                      0.14221929 +-       0.00326464
       290         295   independent     CA.QCD                                                                      0.13615523 +-       0.00259485
       290         295   independent     RA.QCD                                                                      2.88571306 +-       0.01375217

===================================================================================================================================================

       295         300   independent     NLO.CS.32                                                                   2.94297112 +-       0.01383614
---------------------------------------------------------------------------------------------------------------------------------------------------
       295         300   independent     VA.QCD                                                                      0.13152781 +-       0.00306482
       295         300   independent     CA.QCD                                                                      0.13454698 +-       0.00256242
       295         300   independent     RA.QCD                                                                      2.67689633 +-       0.01324688

===================================================================================================================================================

       300         305   independent     NLO.CS.32                                                                   2.72318853 +-       0.01353962
---------------------------------------------------------------------------------------------------------------------------------------------------
       300         305   independent     VA.QCD                                                                      0.12519573 +-       0.00299759
       300         305   independent     CA.QCD                                                                      0.11910435 +-       0.00255803
       300         305   independent     RA.QCD                                                                      2.47888846 +-       0.01295346

===================================================================================================================================================

       305         310   independent     NLO.CS.32                                                                   2.51992272 +-       0.01337301
---------------------------------------------------------------------------------------------------------------------------------------------------
       305         310   independent     VA.QCD                                                                      0.11248877 +-       0.00292836
       305         310   independent     CA.QCD                                                                      0.11266849 +-       0.00418103
       305         310   independent     RA.QCD                                                                      2.29476545 +-       0.01236046

===================================================================================================================================================

       310         315   independent     NLO.CS.32                                                                   2.34359923 +-       0.01237723
---------------------------------------------------------------------------------------------------------------------------------------------------
       310         315   independent     VA.QCD                                                                      0.10542955 +-       0.00279545
       310         315   independent     CA.QCD                                                                      0.10245114 +-       0.00235026
       310         315   independent     RA.QCD                                                                      2.13571854 +-       0.01182614

===================================================================================================================================================

       315         320   independent     NLO.CS.32                                                                   2.17395931 +-       0.01166227
---------------------------------------------------------------------------------------------------------------------------------------------------
       315         320   independent     VA.QCD                                                                      0.09462976 +-       0.00249218
       315         320   independent     CA.QCD                                                                      0.09567605 +-       0.00202145
       315         320   independent     RA.QCD                                                                      1.98365351 +-       0.01121211

===================================================================================================================================================

       320         325   independent     NLO.CS.32                                                                   2.03686508 +-       0.01156372
---------------------------------------------------------------------------------------------------------------------------------------------------
       320         325   independent     VA.QCD                                                                      0.09134513 +-       0.00259544
       320         325   independent     CA.QCD                                                                      0.08833641 +-       0.00202994
       320         325   independent     RA.QCD                                                                      1.85718353 +-       0.01108435

===================================================================================================================================================

       325         330   independent     NLO.CS.32                                                                   1.88254140 +-       0.01090753
---------------------------------------------------------------------------------------------------------------------------------------------------
       325         330   independent     VA.QCD                                                                      0.08361428 +-       0.00245508
       325         330   independent     CA.QCD                                                                      0.08324052 +-       0.00203150
       325         330   independent     RA.QCD                                                                      1.71568660 +-       0.01043167

===================================================================================================================================================

       330         335   independent     NLO.CS.32                                                                   1.77262630 +-       0.01062454
---------------------------------------------------------------------------------------------------------------------------------------------------
       330         335   independent     VA.QCD                                                                      0.07894503 +-       0.00238580
       330         335   independent     CA.QCD                                                                      0.07887842 +-       0.00197289
       330         335   independent     RA.QCD                                                                      1.61480285 +-       0.01016348

===================================================================================================================================================

       335         340   independent     NLO.CS.32                                                                   1.66333882 +-       0.01050476
---------------------------------------------------------------------------------------------------------------------------------------------------
       335         340   independent     VA.QCD                                                                      0.06958107 +-       0.00208853
       335         340   independent     CA.QCD                                                                      0.07449790 +-       0.00197118
       335         340   independent     RA.QCD                                                                      1.51925985 +-       0.01010458

===================================================================================================================================================

       340         345   independent     NLO.CS.32                                                                   1.54335585 +-       0.00980189
---------------------------------------------------------------------------------------------------------------------------------------------------
       340         345   independent     VA.QCD                                                                      0.06869742 +-       0.00268897
       340         345   independent     CA.QCD                                                                      0.06793953 +-       0.00179524
       340         345   independent     RA.QCD                                                                      1.40671890 +-       0.00925331

===================================================================================================================================================

       345         350   independent     NLO.CS.32                                                                   1.45528090 +-       0.00977568
---------------------------------------------------------------------------------------------------------------------------------------------------
       345         350   independent     VA.QCD                                                                      0.06472684 +-       0.00213990
       345         350   independent     CA.QCD                                                                      0.06569318 +-       0.00185879
       345         350   independent     RA.QCD                                                                      1.32486088 +-       0.00935573

===================================================================================================================================================

       350         355   independent     NLO.CS.32                                                                   1.35730444 +-       0.00899516
---------------------------------------------------------------------------------------------------------------------------------------------------
       350         355   independent     VA.QCD                                                                      0.05937516 +-       0.00254175
       350         355   independent     CA.QCD                                                                      0.06192952 +-       0.00173156
       350         355   independent     RA.QCD                                                                      1.23599976 +-       0.00845305

===================================================================================================================================================

       355         360   independent     NLO.CS.32                                                                   1.25332430 +-       0.00889790
---------------------------------------------------------------------------------------------------------------------------------------------------
       355         360   independent     VA.QCD                                                                      0.05328577 +-       0.00200590
       355         360   independent     CA.QCD                                                                      0.05584783 +-       0.00148396
       355         360   independent     RA.QCD                                                                      1.14419070 +-       0.00854089

===================================================================================================================================================

       360         365   independent     NLO.CS.32                                                                   1.17678194 +-       0.00820058
---------------------------------------------------------------------------------------------------------------------------------------------------
       360         365   independent     VA.QCD                                                                      0.05053897 +-       0.00186216
       360         365   independent     CA.QCD                                                                      0.05211225 +-       0.00144878
       360         365   independent     RA.QCD                                                                      1.07413072 +-       0.00785385

===================================================================================================================================================

       365         370   independent     NLO.CS.32                                                                   1.11073624 +-       0.00801356
---------------------------------------------------------------------------------------------------------------------------------------------------
       365         370   independent     VA.QCD                                                                      0.04829162 +-       0.00183679
       365         370   independent     CA.QCD                                                                      0.05314075 +-       0.00171831
       365         370   independent     RA.QCD                                                                      1.00930386 +-       0.00760860

===================================================================================================================================================

       370         375   independent     NLO.CS.32                                                                   1.03965091 +-       0.00809412
---------------------------------------------------------------------------------------------------------------------------------------------------
       370         375   independent     VA.QCD                                                                      0.04323744 +-       0.00162765
       370         375   independent     CA.QCD                                                                      0.04647838 +-       0.00185117
       370         375   independent     RA.QCD                                                                      0.94993509 +-       0.00770966

===================================================================================================================================================

       375         380   independent     NLO.CS.32                                                                   0.98987894 +-       0.00839694
---------------------------------------------------------------------------------------------------------------------------------------------------
       375         380   independent     VA.QCD                                                                      0.04719054 +-       0.00333860
       375         380   independent     CA.QCD                                                                      0.04527826 +-       0.00152074
       375         380   independent     RA.QCD                                                                      0.89741015 +-       0.00755313

===================================================================================================================================================

       380         385   independent     NLO.CS.32                                                                   0.92254809 +-       0.00941043
---------------------------------------------------------------------------------------------------------------------------------------------------
       380         385   independent     VA.QCD                                                                      0.03813597 +-       0.00170773
       380         385   independent     CA.QCD                                                                      0.04323140 +-       0.00146012
       380         385   independent     RA.QCD                                                                      0.84118072 +-       0.00913826

===================================================================================================================================================

       385         390   independent     NLO.CS.32                                                                   0.86092393 +-       0.00722935
---------------------------------------------------------------------------------------------------------------------------------------------------
       385         390   independent     VA.QCD                                                                      0.03687435 +-       0.00192509
       385         390   independent     CA.QCD                                                                      0.03813490 +-       0.00119613
       385         390   independent     RA.QCD                                                                      0.78591468 +-       0.00686489

===================================================================================================================================================

       390         395   independent     NLO.CS.32                                                                   0.79611955 +-       0.00669980
---------------------------------------------------------------------------------------------------------------------------------------------------
       390         395   independent     VA.QCD                                                                      0.03226188 +-       0.00151183
       390         395   independent     CA.QCD                                                                      0.03521789 +-       0.00111965
       390         395   independent     RA.QCD                                                                      0.72863979 +-       0.00643025

===================================================================================================================================================

       395         400   independent     NLO.CS.32                                                                   0.76463955 +-       0.00660008
---------------------------------------------------------------------------------------------------------------------------------------------------
       395         400   independent     VA.QCD                                                                      0.02953479 +-       0.00127493
