
        55          60   0.15            NNLO.QT-CS.42                                                                440.10120 +-          1.65070
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.15            CT2.QCD                                                                      360.39779 +-          0.17894
        55          60   0.15            RVA.QCD                                                                     1039.64362 +-          0.81148
        55          60   0.15            RCA.QCD                                                                      327.68537 +-          0.30712
        55          60   0.15            RRA                                                                            0.03843 +-          0.00045
        55          60   0.15            RRA.QCD                                                                    -1287.66400 +-          1.39283

        55          60   0.2             NNLO.QT-CS.42                                                                440.15327 +-          1.57685
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.2             CT2.QCD                                                                      166.01402 +-          0.12814
        55          60   0.2             RVA.QCD                                                                     1001.08539 +-          0.78726
        55          60   0.2             RCA.QCD                                                                      321.85297 +-          0.29972
        55          60   0.2             RRA                                                                            0.03843 +-          0.00045
        55          60   0.2             RRA.QCD                                                                    -1048.83754 +-          1.32681

        55          60   0.25            NNLO.QT-CS.42                                                               439.432722 +-         1.536873
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.25            CT2.QCD                                                                      39.339482 +-         0.104866
        55          60   0.25            RVA.QCD                                                                     968.708916 +-         0.772774
        55          60   0.25            RCA.QCD                                                                     316.879921 +-         0.294102
        55          60   0.25            RRA                                                                           0.038430 +-         0.000446
        55          60   0.25            RRA.QCD                                                                    -885.534026 +-         1.291242

        55          60   0.5             NNLO.QT-CS.42                                                               438.768510 +-         1.442736
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.5             CT2.QCD                                                                    -237.863620 +-         0.110203
        55          60   0.5             RVA.QCD                                                                     860.764558 +-         0.730665
        55          60   0.5             RCA.QCD                                                                     299.936056 +-         0.278818
        55          60   0.5             RRA                                                                           0.038426 +-         0.000446
        55          60   0.5             RRA.QCD                                                                    -484.106909 +-         1.207365

===================================================================================================================================================

        60          65   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         401.227404 +-       3.14545023
---------------------------------------------------------------------------------------------------------------------------------------------------

        60          65   0.01            NNLO.QT-CS.42                                                                402.44201 +-          3.07021
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.01            CT2.QCD                                                                     3711.49155 +-          1.42717
        60          65   0.01            RVA.QCD                                                                      829.89417 +-          1.10504
        60          65   0.01            RCA.QCD                                                                      308.50271 +-          0.39534
        60          65   0.01            RRA                                                                            0.03619 +-          0.00044
        60          65   0.01            RRA.QCD                                                                    -4447.48259 +-          2.45193

        60          65   0.05            NNLO.QT-CS.42                                                                397.84744 +-          1.76161
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.05            CT2.QCD                                                                     1208.82621 +-          0.48823
        60          65   0.05            RVA.QCD                                                                      901.10367 +-          0.78043
        60          65   0.05            RCA.QCD                                                                      297.52383 +-          0.31181
        60          65   0.05            RRA                                                                            0.03619 +-          0.00044
        60          65   0.05            RRA.QCD                                                                    -2009.64245 +-          1.46922

        60          65   0.1             NNLO.QT-CS.42                                                                396.49702 +-          1.52536
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.1             CT2.QCD                                                                      576.12814 +-          0.25606
        60          65   0.1             RVA.QCD                                                                      863.32669 +-          0.72970
        60          65   0.1             RCA.QCD                                                                      287.50379 +-          0.29101
        60          65   0.1             RRA                                                                            0.03619 +-          0.00044
        60          65   0.1             RRA.QCD                                                                    -1330.49777 +-          1.28219

        60          65   0.15            NNLO.QT-CS.42                                                                396.12517 +-          1.43788
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.15            CT2.QCD                                                                      302.31422 +-          0.16190
        60          65   0.15            RVA.QCD                                                                      828.80620 +-          0.70618
        60          65   0.15            RCA.QCD                                                                      280.54896 +-          0.27938
        60          65   0.15            RRA                                                                            0.03619 +-          0.00044
        60          65   0.15            RRA.QCD                                                                    -1015.58041 +-          1.21018

        60          65   0.2             NNLO.QT-CS.42                                                               395.802092 +-         1.395463
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.2             CT2.QCD                                                                     145.343094 +-         0.115423
        60          65   0.2             RVA.QCD                                                                     800.314321 +-         0.690909
        60          65   0.2             RCA.QCD                                                                     275.207820 +-         0.273148
        60          65   0.2             RRA                                                                           0.036185 +-         0.000437
        60          65   0.2             RRA.QCD                                                                    -825.099329 +-         1.175597

        60          65   0.25            NNLO.QT-CS.42                                                               395.792082 +-         1.387815
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.25            CT2.QCD                                                                      42.840702 +-         0.093346
        60          65   0.25            RVA.QCD                                                                     776.482320 +-         0.679479
        60          65   0.25            RCA.QCD                                                                     270.766554 +-         0.268432
        60          65   0.25            RRA                                                                           0.036185 +-         0.000437
        60          65   0.25            RRA.QCD                                                                    -694.333678 +-         1.176252

        60          65   0.5             NNLO.QT-CS.42                                                               394.701642 +-         1.270954
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.5             CT2.QCD                                                                    -182.538797 +-         0.095515
        60          65   0.5             RVA.QCD                                                                     694.722329 +-         0.645069
        60          65   0.5             RCA.QCD                                                                     256.010896 +-         0.255720
        60          65   0.5             RRA                                                                           0.036185 +-         0.000437
        60          65   0.5             RRA.QCD                                                                    -373.528972 +-         1.060516

===================================================================================================================================================

        65          70   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         349.948822 +-       2.44991782
---------------------------------------------------------------------------------------------------------------------------------------------------

        65          70   0.01            NNLO.QT-CS.42                                                                349.62766 +-          2.82478
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.01            CT2.QCD                                                                     2998.52151 +-          1.27238
        65          70   0.01            RVA.QCD                                                                      646.45082 +-          0.98577
        65          70   0.01            RCA.QCD                                                                      269.43890 +-          0.35362
        65          70   0.01            RRA                                                                            0.03467 +-          0.00043
        65          70   0.01            RRA.QCD                                                                    -3564.81825 +-          2.29426

        65          70   0.05            NNLO.QT-CS.42                                                                350.62900 +-          1.59142
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.05            CT2.QCD                                                                      984.93629 +-          0.43817
        65          70   0.05            RVA.QCD                                                                      717.19094 +-          0.68635
        65          70   0.05            RCA.QCD                                                                      255.59147 +-          0.28157
        65          70   0.05            RRA                                                                            0.03467 +-          0.00043
        65          70   0.05            RRA.QCD                                                                    -1607.12438 +-          1.33801

        65          70   0.1             NNLO.QT-CS.42                                                                350.76101 +-          1.40291
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.1             CT2.QCD                                                                      474.11064 +-          0.23097
        65          70   0.1             RVA.QCD                                                                      691.60028 +-          0.64341
        65          70   0.1             RCA.QCD                                                                      246.06681 +-          0.26362
        65          70   0.1             RRA                                                                            0.03467 +-          0.00043
        65          70   0.1             RRA.QCD                                                                    -1061.05138 +-          1.19639

        65          70   0.15            NNLO.QT-CS.42                                                               350.472112 +-         1.310959
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.15            CT2.QCD                                                                     252.515299 +-         0.146424
        65          70   0.15            RVA.QCD                                                                     666.380410 +-         0.624000
        65          70   0.15            RCA.QCD                                                                     239.801424 +-         0.255165
        65          70   0.15            RRA                                                                           0.034670 +-         0.000429
        65          70   0.15            RRA.QCD                                                                    -808.259691 +-         1.114759

        65          70   0.2             NNLO.QT-CS.42                                                               350.721196 +-         1.266926
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.2             CT2.QCD                                                                     125.236750 +-         0.104186
        65          70   0.2             RVA.QCD                                                                     645.075595 +-         0.611272
        65          70   0.2             RCA.QCD                                                                     234.936242 +-         0.249574
        65          70   0.2             RRA                                                                           0.034669 +-         0.000429
        65          70   0.2             RRA.QCD                                                                    -654.562060 +-         1.076247

        65          70   0.25            NNLO.QT-CS.42                                                               350.210019 +-         1.237633
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.25            CT2.QCD                                                                      41.980680 +-         0.083594
        65          70   0.25            RVA.QCD                                                                     626.955957 +-         0.601886
        65          70   0.25            RCA.QCD                                                                     231.108205 +-         0.245689
        65          70   0.25            RRA                                                                           0.034669 +-         0.000429
        65          70   0.25            RRA.QCD                                                                    -549.869491 +-         1.049818

        65          70   0.5             NNLO.QT-CS.42                                                               349.790766 +-         1.172800
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   0.5             CT2.QCD                                                                    -141.812186 +-         0.083594
        65          70   0.5             RVA.QCD                                                                     564.335823 +-         0.573130
        65          70   0.5             RCA.QCD                                                                     218.315546 +-         0.234475
        65          70   0.5             RRA                                                                           0.034659 +-         0.000429
        65          70   0.5             RRA.QCD                                                                    -291.083076 +-         0.992479

===================================================================================================================================================

        70          75   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         312.386239 +-       2.51224114
---------------------------------------------------------------------------------------------------------------------------------------------------

        70          75   0.01            NNLO.QT-CS.42                                                                313.98176 +-          2.47569
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.01            CT2.QCD                                                                     2441.77911 +-          1.14007
        70          75   0.01            RVA.QCD                                                                      508.97081 +-          0.88373
        70          75   0.01            RCA.QCD                                                                      236.16449 +-          0.32032
        70          75   0.01            RRA                                                                            0.03260 +-          0.00041
        70          75   0.01            RRA.QCD                                                                    -2872.96525 +-          1.98637

        70          75   0.05            NNLO.QT-CS.42                                                                309.55810 +-          1.50776
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.05            CT2.QCD                                                                      807.87462 +-          0.39523
        70          75   0.05            RVA.QCD                                                                      573.91812 +-          0.60669
        70          75   0.05            RCA.QCD                                                                      221.30828 +-          0.25711
        70          75   0.05            RRA                                                                            0.03260 +-          0.00041
        70          75   0.05            RRA.QCD                                                                    -1293.57551 +-          1.29728

        70          75   0.1             NNLO.QT-CS.42                                                               309.624649 +-         1.262975
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.1             CT2.QCD                                                                     392.088599 +-         0.209731
        70          75   0.1             RVA.QCD                                                                     556.281425 +-         0.568569
        70          75   0.1             RCA.QCD                                                                     212.180999 +-         0.241657
        70          75   0.1             RRA                                                                           0.032596 +-         0.000414
        70          75   0.1             RRA.QCD                                                                    -850.958969 +-         1.081411

        70          75   0.15            NNLO.QT-CS.42                                                               309.129480 +-         1.212384
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.15            CT2.QCD                                                                     211.344508 +-         0.133827
        70          75   0.15            RVA.QCD                                                                     537.731854 +-         0.551943
        70          75   0.15            RCA.QCD                                                                     206.322505 +-         0.234438
        70          75   0.15            RRA                                                                           0.032596 +-         0.000414
        70          75   0.15            RRA.QCD                                                                    -646.301982 +-         1.045162

        70          75   0.2             NNLO.QT-CS.42                                                               309.295989 +-         1.160482
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.2             CT2.QCD                                                                     107.355939 +-         0.095659
        70          75   0.2             RVA.QCD                                                                     521.708481 +-         0.541286
        70          75   0.2             RCA.QCD                                                                     202.032416 +-         0.229676
        70          75   0.2             RRA                                                                           0.032596 +-         0.000414
        70          75   0.2             RRA.QCD                                                                    -521.833443 +-         0.995904

        70          75   0.25            NNLO.QT-CS.42                                                               309.147562 +-         1.141622
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.25            CT2.QCD                                                                      39.232497 +-         0.076718
        70          75   0.25            RVA.QCD                                                                     507.912687 +-         0.533639
        70          75   0.25            RCA.QCD                                                                     198.648676 +-         0.226286
        70          75   0.25            RRA                                                                           0.032596 +-         0.000414
        70          75   0.25            RRA.QCD                                                                    -436.678893 +-         0.980530

        70          75   0.5             NNLO.QT-CS.42                                                               308.520916 +-         1.081643
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.5             CT2.QCD                                                                    -111.673645 +-         0.074817
        70          75   0.5             RVA.QCD                                                                     459.670625 +-         0.510218
        70          75   0.5             RCA.QCD                                                                     187.444061 +-         0.216869
        70          75   0.5             RRA                                                                           0.032596 +-         0.000414
        70          75   0.5             RRA.QCD                                                                    -226.952720 +-         0.925742

===================================================================================================================================================

        75          80   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         277.258176 +-       2.28265970
---------------------------------------------------------------------------------------------------------------------------------------------------

        75          80   0.01            NNLO.QT-CS.42                                                                276.09984 +-          2.23598
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.01            CT2.QCD                                                                     1999.13383 +-          1.02213
        75          80   0.01            RVA.QCD                                                                      404.30671 +-          0.78007
        75          80   0.01            RCA.QCD                                                                      206.29959 +-          0.28958
        75          80   0.01            RRA                                                                            0.02913 +-          0.00039
        75          80   0.01            RRA.QCD                                                                    -2333.66943 +-          1.80623

        75          80   0.05            NNLO.QT-CS.42                                                                275.50784 +-          1.30872
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.05            CT2.QCD                                                                      665.36646 +-          0.35575
        75          80   0.05            RVA.QCD                                                                      464.29403 +-          0.53953
        75          80   0.05            RCA.QCD                                                                      190.72907 +-          0.23470
        75          80   0.05            RRA                                                                            0.02913 +-          0.00039
        75          80   0.05            RRA.QCD                                                                    -1044.91085 +-          1.11355

        75          80   0.1             NNLO.QT-CS.42                                                               273.084401 +-         1.161519
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.1             CT2.QCD                                                                     325.046504 +-         0.189027
        75          80   0.1             RVA.QCD                                                                     452.295173 +-         0.505728
        75          80   0.1             RCA.QCD                                                                     182.404912 +-         0.221427
        75          80   0.1             RRA                                                                           0.029128 +-         0.000386
        75          80   0.1             RRA.QCD                                                                    -686.691315 +-         1.004292

        75          80   0.15            NNLO.QT-CS.42                                                               272.007144 +-         1.104500
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.15            CT2.QCD                                                                     176.842049 +-         0.120348
        75          80   0.15            RVA.QCD                                                                     438.341092 +-         0.491214
        75          80   0.15            RCA.QCD                                                                     177.151152 +-         0.214993
        75          80   0.15            RRA                                                                           0.029128 +-         0.000386
        75          80   0.15            RRA.QCD                                                                    -520.356276 +-         0.958083

        75          80   0.2             NNLO.QT-CS.42                                                               272.283883 +-         1.069471
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.2             CT2.QCD                                                                      91.452641 +-         0.085414
        75          80   0.2             RVA.QCD                                                                     425.944477 +-         0.482315
        75          80   0.2             RCA.QCD                                                                     173.251142 +-         0.210869
        75          80   0.2             RRA                                                                           0.029125 +-         0.000386
        75          80   0.2             RRA.QCD                                                                    -418.393501 +-         0.927027

        75          80   0.25            NNLO.QT-CS.42                                                               272.084482 +-         1.047166
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.25            CT2.QCD                                                                      35.442345 +-         0.067738
        75          80   0.25            RVA.QCD                                                                     415.217277 +-         0.475706
        75          80   0.25            RCA.QCD                                                                     170.161875 +-         0.207897
        75          80   0.25            RRA                                                                           0.029125 +-         0.000386
        75          80   0.25            RRA.QCD                                                                    -348.766139 +-         0.906891

        75          80   0.5             NNLO.QT-CS.42                                                               271.710801 +-         0.996705
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.5             CT2.QCD                                                                     -88.992280 +-         0.065218
        75          80   0.5             RVA.QCD                                                                     377.832707 +-         0.456005
        75          80   0.5             RCA.QCD                                                                     160.330745 +-         0.199832
        75          80   0.5             RRA                                                                           0.029125 +-         0.000386
        75          80   0.5             RRA.QCD                                                                    -177.489495 +-         0.860984

===================================================================================================================================================

        80          85   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         240.685193 +-       1.74899108
---------------------------------------------------------------------------------------------------------------------------------------------------

        80          85   0.01            NNLO.QT-CS.42                                                                240.95068 +-          1.97732
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.01            CT2.QCD                                                                     1646.84452 +-          0.91928
        80          85   0.01            RVA.QCD                                                                      323.16940 +-          0.71367
        80          85   0.01            RCA.QCD                                                                      179.45894 +-          0.26407
        80          85   0.01            RRA                                                                            0.02797 +-          0.00038
        80          85   0.01            RRA.QCD                                                                    -1908.55016 +-          1.57659

        80          85   0.05            NNLO.QT-CS.42                                                               240.560194 +-         1.182517
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.05            CT2.QCD                                                                     550.786331 +-         0.321324
        80          85   0.05            RVA.QCD                                                                     377.734063 +-         0.480961
        80          85   0.05            RCA.QCD                                                                     164.503996 +-         0.214425
        80          85   0.05            RRA                                                                           0.027975 +-         0.000380
        80          85   0.05            RRA.QCD                                                                    -852.492170 +-         1.008859

        80          85   0.1             NNLO.QT-CS.42                                                               240.797610 +-         1.042727
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.1             CT2.QCD                                                                     270.457711 +-         0.171227
        80          85   0.1             RVA.QCD                                                                     369.653845 +-         0.450428
        80          85   0.1             RCA.QCD                                                                     156.852136 +-         0.202683
        80          85   0.1             RRA                                                                           0.027975 +-         0.000380
        80          85   0.1             RRA.QCD                                                                    -556.194057 +-         0.902216

        80          85   0.15            NNLO.QT-CS.42                                                               240.493738 +-         0.991689
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.15            CT2.QCD                                                                     148.187355 +-         0.109154
        80          85   0.15            RVA.QCD                                                                     359.219849 +-         0.437699
        80          85   0.15            RCA.QCD                                                                     152.193960 +-         0.197255
        80          85   0.15            RRA                                                                           0.027974 +-         0.000380
        80          85   0.15            RRA.QCD                                                                    -419.135401 +-         0.860839

        80          85   0.2             NNLO.QT-CS.42                                                               240.336632 +-         0.998526
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.2             CT2.QCD                                                                      77.652849 +-         0.077359
        80          85   0.2             RVA.QCD                                                                     349.747060 +-         0.430083
        80          85   0.2             RCA.QCD                                                                     148.790932 +-         0.193754
        80          85   0.2             RRA                                                                           0.027974 +-         0.000380
        80          85   0.2             RRA.QCD                                                                    -335.882183 +-         0.876674

        80          85   0.25            NNLO.QT-CS.42                                                               239.886543 +-         0.947490
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.25            CT2.QCD                                                                      31.335767 +-         0.061054
        80          85   0.25            RVA.QCD                                                                     341.499573 +-         0.424525
        80          85   0.25            RCA.QCD                                                                     146.108757 +-         0.191250
        80          85   0.25            RRA                                                                           0.027974 +-         0.000380
        80          85   0.25            RRA.QCD                                                                    -279.085528 +-         0.822929

        80          85   0.5             NNLO.QT-CS.42                                                               239.170757 +-         0.907161
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.5             CT2.QCD                                                                     -71.819494 +-         0.057951
        80          85   0.5             RVA.QCD                                                                     311.944146 +-         0.408298
        80          85   0.5             RCA.QCD                                                                     137.693541 +-         0.184322
        80          85   0.5             RRA                                                                           0.027967 +-         0.000380
        80          85   0.5             RRA.QCD                                                                    -138.675404 +-         0.786702

===================================================================================================================================================

        85          90   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         209.246231 +-       1.67284628
---------------------------------------------------------------------------------------------------------------------------------------------------

        85          90   0.01            NNLO.QT-CS.42                                                                208.77818 +-          1.81293
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.01            CT2.QCD                                                                     1363.15984 +-          0.82692
        85          90   0.01            RVA.QCD                                                                      260.93736 +-          0.64338
        85          90   0.01            RCA.QCD                                                                      156.66928 +-          0.24262
        85          90   0.01            RRA                                                                            0.02623 +-          0.00037
        85          90   0.01            RRA.QCD                                                                    -1572.01454 +-          1.45949

        85          90   0.05            NNLO.QT-CS.42                                                               210.412914 +-         1.060603
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.05            CT2.QCD                                                                     457.935090 +-         0.290016
        85          90   0.05            RVA.QCD                                                                     309.368461 +-         0.428771
        85          90   0.05            RCA.QCD                                                                     142.334154 +-         0.197551
        85          90   0.05            RRA                                                                           0.026234 +-         0.000370
