        -5        -4.9   0.15            RVA.QCD                                                                     0.14445639 +-       0.00908191
        -5        -4.9   0.15            RCA.QCD                                                                     0.06252873 +-       0.00389990
        -5        -4.9   0.15            RRA                                                                       -1.99987e-15 +-      2.00942e-15
        -5        -4.9   0.15            RRA.QCD                                                                    -0.20645244 +-       0.00983131

        -5        -4.9   0.2             NNLO.QT-CS.42                                                               0.01661056 +-       0.01406773
---------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.2             CT2.QCD                                                                    -0.00824688 +-       0.00303749
        -5        -4.9   0.2             RVA.QCD                                                                     0.13516679 +-       0.00886915
        -5        -4.9   0.2             RCA.QCD                                                                     0.05824708 +-       0.00375891
        -5        -4.9   0.2             RRA                                                                       -1.99987e-15 +-      2.00942e-15
        -5        -4.9   0.2             RRA.QCD                                                                    -0.16855643 +-       0.00979202

        -5        -4.9   0.25            NNLO.QT-CS.42                                                               0.01322051 +-       0.01322369
---------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.25            CT2.QCD                                                                    -0.01953832 +-       0.00289531
        -5        -4.9   0.25            RVA.QCD                                                                     0.12213046 +-       0.00801219
        -5        -4.9   0.25            RCA.QCD                                                                     0.05578428 +-       0.00364200
        -5        -4.9   0.25            RRA                                                                       -1.99987e-15 +-      2.00942e-15
        -5        -4.9   0.25            RRA.QCD                                                                    -0.14515591 +-       0.00943525

        -5        -4.9   0.5             NNLO.QT-CS.42                                                              0.002986874 +-      0.009141997
---------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.5             CT2.QCD                                                                   -0.039871193 +-      0.002535925
        -5        -4.9   0.5             RVA.QCD                                                                    0.088199942 +-      0.006061560
        -5        -4.9   0.5             RCA.QCD                                                                    0.048414031 +-      0.003379846
        -5        -4.9   0.5             RRA                                                                       -1.99987e-15 +-      2.00942e-15
        -5        -4.9   0.5             RRA.QCD                                                                   -0.093755906 +-      0.005383245

===================================================================================================================================================

      -4.9        -4.8   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0678891983 +-     0.0417105025
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.9        -4.8   0.01            NNLO.QT-CS.42                                                               0.07910729 +-       0.04562326
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.01            CT2.QCD                                                                     0.94559212 +-       0.01774451
      -4.9        -4.8   0.01            RVA.QCD                                                                     0.54011850 +-       0.02255653
      -4.9        -4.8   0.01            RCA.QCD                                                                     0.23980718 +-       0.00976181
      -4.9        -4.8   0.01            RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.01            RRA.QCD                                                                    -1.64641051 +-       0.03409582

      -4.9        -4.8   0.05            NNLO.QT-CS.42                                                               0.05901640 +-       0.02556228
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.05            CT2.QCD                                                                     0.16822984 +-       0.00682056
      -4.9        -4.8   0.05            RVA.QCD                                                                     0.43148464 +-       0.01569253
      -4.9        -4.8   0.05            RCA.QCD                                                                     0.18913795 +-       0.00656084
      -4.9        -4.8   0.05            RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.05            RRA.QCD                                                                    -0.72983604 +-       0.01782162

      -4.9        -4.8   0.1             NNLO.QT-CS.42                                                               0.07458366 +-       0.02274759
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.1             CT2.QCD                                                                     0.00792118 +-       0.00517516
      -4.9        -4.8   0.1             RVA.QCD                                                                     0.36858665 +-       0.01444378
      -4.9        -4.8   0.1             RCA.QCD                                                                     0.16871944 +-       0.00587235
      -4.9        -4.8   0.1             RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.1             RRA.QCD                                                                    -0.47064361 +-       0.01573414

      -4.9        -4.8   0.15            NNLO.QT-CS.42                                                               0.06875064 +-       0.02070508
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.15            CT2.QCD                                                                    -0.05125060 +-       0.00469946
      -4.9        -4.8   0.15            RVA.QCD                                                                     0.33114376 +-       0.01383611
      -4.9        -4.8   0.15            RCA.QCD                                                                     0.15319861 +-       0.00553514
      -4.9        -4.8   0.15            RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.15            RRA.QCD                                                                    -0.36434112 +-       0.01358453

      -4.9        -4.8   0.2             NNLO.QT-CS.42                                                               0.03885626 +-       0.01892573
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.2             CT2.QCD                                                                    -0.08057818 +-       0.00446977
      -4.9        -4.8   0.2             RVA.QCD                                                                     0.29512959 +-       0.01260492
      -4.9        -4.8   0.2             RCA.QCD                                                                     0.14135446 +-       0.00520031
      -4.9        -4.8   0.2             RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.2             RRA.QCD                                                                    -0.31704960 +-       0.01234006

      -4.9        -4.8   0.25            NNLO.QT-CS.42                                                               0.03782804 +-       0.01846577
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.25            CT2.QCD                                                                    -0.09708280 +-       0.00431989
      -4.9        -4.8   0.25            RVA.QCD                                                                     0.26953229 +-       0.01165220
      -4.9        -4.8   0.25            RCA.QCD                                                                     0.13189352 +-       0.00496884
      -4.9        -4.8   0.25            RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.25            RRA.QCD                                                                    -0.26651497 +-       0.01272242

      -4.9        -4.8   0.5             NNLO.QT-CS.42                                                               0.02273657 +-       0.01366774
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.5             CT2.QCD                                                                    -0.12022755 +-       0.00386450
      -4.9        -4.8   0.5             RVA.QCD                                                                     0.20088596 +-       0.00982323
      -4.9        -4.8   0.5             RCA.QCD                                                                     0.10760669 +-       0.00447295
      -4.9        -4.8   0.5             RRA                                                                        3.39414e-16 +-      3.39415e-16
      -4.9        -4.8   0.5             RRA.QCD                                                                    -0.16552854 +-       0.00744108

===================================================================================================================================================

      -4.8        -4.7   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0503435798 +-     0.0795026379
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.8        -4.7   0.01            NNLO.QT-CS.42                                                               0.06745451 +-       0.10553981
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.01            CT2.QCD                                                                     2.00729250 +-       0.02321592
      -4.8        -4.7   0.01            RVA.QCD                                                                     1.59556976 +-       0.03669294
      -4.8        -4.7   0.01            RCA.QCD                                                                     0.84949102 +-       0.01526741
      -4.8        -4.7   0.01            RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.01            RRA.QCD                                                                    -4.38489895 +-       0.09497477

      -4.8        -4.7   0.05            NNLO.QT-CS.42                                                               0.00307205 +-       0.04864228
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.05            CT2.QCD                                                                     0.13130471 +-       0.00960471
      -4.8        -4.7   0.05            RVA.QCD                                                                     1.22164540 +-       0.02389411
      -4.8        -4.7   0.05            RCA.QCD                                                                     0.60729245 +-       0.01053268
      -4.8        -4.7   0.05            RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.05            RRA.QCD                                                                    -1.95717069 +-       0.03989931

      -4.8        -4.7   0.1             NNLO.QT-CS.42                                                              -0.00975007 +-       0.04405945
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.1             CT2.QCD                                                                    -0.22259769 +-       0.00795360
      -4.8        -4.7   0.1             RVA.QCD                                                                     1.01712487 +-       0.02100358
      -4.8        -4.7   0.1             RCA.QCD                                                                     0.51215532 +-       0.00933893
      -4.8        -4.7   0.1             RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.1             RRA.QCD                                                                    -1.31643275 +-       0.03673703

      -4.8        -4.7   0.15            NNLO.QT-CS.42                                                              -0.03195179 +-       0.04244588
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.15            CT2.QCD                                                                    -0.34119192 +-       0.00747823
      -4.8        -4.7   0.15            RVA.QCD                                                                     0.88467675 +-       0.01910131
      -4.8        -4.7   0.15            RCA.QCD                                                                     0.45852885 +-       0.00821483
      -4.8        -4.7   0.15            RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.15            RRA.QCD                                                                    -1.03396565 +-       0.03624066

      -4.8        -4.7   0.2             NNLO.QT-CS.42                                                              -0.03398222 +-       0.04045433
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.2             CT2.QCD                                                                    -0.39342989 +-       0.00721103
      -4.8        -4.7   0.2             RVA.QCD                                                                     0.79770992 +-       0.01789667
      -4.8        -4.7   0.2             RCA.QCD                                                                     0.42221363 +-       0.00785534
      -4.8        -4.7   0.2             RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.2             RRA.QCD                                                                    -0.86047607 +-       0.03467790

      -4.8        -4.7   0.25            NNLO.QT-CS.42                                                              -0.03564036 +-       0.03937389
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.25            CT2.QCD                                                                    -0.41838822 +-       0.00700812
      -4.8        -4.7   0.25            RVA.QCD                                                                     0.73176473 +-       0.01718650
      -4.8        -4.7   0.25            RCA.QCD                                                                     0.39353497 +-       0.00753458
      -4.8        -4.7   0.25            RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.25            RRA.QCD                                                                    -0.74255202 +-       0.03389755

      -4.8        -4.7   0.5             NNLO.QT-CS.42                                                              -0.01752723 +-       0.03661587
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   0.5             CT2.QCD                                                                    -0.42718861 +-       0.00627408
      -4.8        -4.7   0.5             RVA.QCD                                                                     0.55320833 +-       0.01527258
      -4.8        -4.7   0.5             RCA.QCD                                                                     0.31505522 +-       0.00659097
      -4.8        -4.7   0.5             RRA                                                                            1.8e-07 +-          1.8e-07
      -4.8        -4.7   0.5             RRA.QCD                                                                    -0.45860235 +-       0.03201039

===================================================================================================================================================

      -4.7        -4.6   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                       0.0626872534 +-      0.125357832
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.7        -4.6   0.01            NNLO.QT-CS.42                                                                0.0881487 +-        0.1381825
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.01            CT2.QCD                                                                      5.4856694 +-        0.0397483
      -4.7        -4.6   0.01            RVA.QCD                                                                      4.4742524 +-        0.0611438
      -4.7        -4.6   0.01            RCA.QCD                                                                      2.4147699 +-        0.0277721
      -4.7        -4.6   0.01            RRA                                                                             6.e-07 +-           6.e-07
      -4.7        -4.6   0.01            RRA.QCD                                                                    -12.2865436 +-        0.1140378

      -4.7        -4.6   0.05            NNLO.QT-CS.42                                                               0.04122728 +-       0.07762573
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.05            CT2.QCD                                                                     0.16030307 +-       0.01702162
      -4.7        -4.6   0.05            RVA.QCD                                                                     3.46814385 +-       0.04496571
      -4.7        -4.6   0.05            RCA.QCD                                                                     1.69930262 +-       0.01913689
      -4.7        -4.6   0.05            RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.05            RRA.QCD                                                                    -5.28652291 +-       0.05786089

      -4.7        -4.6   0.1             NNLO.QT-CS.42                                                               0.05352812 +-       0.06680527
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.1             CT2.QCD                                                                    -0.82782986 +-       0.01493687
      -4.7        -4.6   0.1             RVA.QCD                                                                     2.89278435 +-       0.03934147
      -4.7        -4.6   0.1             RCA.QCD                                                                     1.45068948 +-       0.01716218
      -4.7        -4.6   0.1             RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.1             RRA.QCD                                                                    -3.46211650 +-       0.04896470

      -4.7        -4.6   0.15            NNLO.QT-CS.42                                                               0.03855348 +-       0.06194830
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.15            CT2.QCD                                                                    -1.15181819 +-       0.01434042
      -4.7        -4.6   0.15            RVA.QCD                                                                     2.53115503 +-       0.03627401
      -4.7        -4.6   0.15            RCA.QCD                                                                     1.30574928 +-       0.01607117
      -4.7        -4.6   0.15            RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.15            RRA.QCD                                                                    -2.64653329 +-       0.04536362

      -4.7        -4.6   0.2             NNLO.QT-CS.42                                                              -0.00696024 +-       0.05778360
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.2             CT2.QCD                                                                    -1.29009872 +-       0.01393858
      -4.7        -4.6   0.2             RVA.QCD                                                                     2.28119593 +-       0.03406697
      -4.7        -4.6   0.2             RCA.QCD                                                                     1.20046791 +-       0.01535519
      -4.7        -4.6   0.2             RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.2             RRA.QCD                                                                    -2.19852601 +-       0.04181292

      -4.7        -4.6   0.25            NNLO.QT-CS.42                                                              -0.03015832 +-       0.05775825
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.25            CT2.QCD                                                                    -1.35271994 +-       0.01358898
      -4.7        -4.6   0.25            RVA.QCD                                                                     2.08964559 +-       0.03248957
      -4.7        -4.6   0.25            RCA.QCD                                                                     1.12277057 +-       0.01481277
      -4.7        -4.6   0.25            RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.25            RRA.QCD                                                                    -1.88985519 +-       0.04331702

      -4.7        -4.6   0.5             NNLO.QT-CS.42                                                               0.04144435 +-       0.04823827
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   0.5             CT2.QCD                                                                    -1.35036532 +-       0.01215705
      -4.7        -4.6   0.5             RVA.QCD                                                                     1.58224842 +-       0.02731373
      -4.7        -4.6   0.5             RCA.QCD                                                                     0.89677372 +-       0.01307191
      -4.7        -4.6   0.5             RRA                                                                            6.5e-07 +-          6.5e-07
      -4.7        -4.6   0.5             RRA.QCD                                                                    -1.08721312 +-       0.03552777

===================================================================================================================================================

      -4.6        -4.5   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                      -0.0755743232 +-      0.216055403
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.6        -4.5   0.01            NNLO.QT-CS.42                                                               -0.0437361 +-        0.2330007
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.01            CT2.QCD                                                                     14.0399300 +-        0.0694328
      -4.6        -4.5   0.01            RVA.QCD                                                                     10.6921617 +-        0.0988326
      -4.6        -4.5   0.01            RCA.QCD                                                                      5.4893864 +-        0.0423765
      -4.6        -4.5   0.01            RRA                                                                             9.e-07 +-           8.e-07
      -4.6        -4.5   0.01            RRA.QCD                                                                    -30.2652151 +-        0.1946914

      -4.6        -4.5   0.05            NNLO.QT-CS.42                                                                0.0041762 +-        0.1338647
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.05            CT2.QCD                                                                      0.6443509 +-        0.0297877
      -4.6        -4.5   0.05            RVA.QCD                                                                      8.3578282 +-        0.0726954
      -4.6        -4.5   0.05            RCA.QCD                                                                      3.8776398 +-        0.0292465
      -4.6        -4.5   0.05            RRA                                                                             9.e-07 +-           8.e-07
      -4.6        -4.5   0.05            RRA.QCD                                                                    -12.8756436 +-        0.1043669

      -4.6        -4.5   0.1             NNLO.QT-CS.42                                                              -0.06363088 +-       0.11606467
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.1             CT2.QCD                                                                    -1.89986342 +-       0.02654464
      -4.6        -4.5   0.1             RVA.QCD                                                                     7.06597984 +-       0.06566928
      -4.6        -4.5   0.1             RCA.QCD                                                                     3.26141487 +-       0.02555892
      -4.6        -4.5   0.1             RRA                                                                            9.1e-07 +-          8.0e-07
      -4.6        -4.5   0.1             RRA.QCD                                                                    -8.49116309 +-       0.08832145

      -4.6        -4.5   0.15            NNLO.QT-CS.42                                                               0.04799606 +-       0.10232358
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.15            CT2.QCD                                                                    -2.75597773 +-       0.02565838
      -4.6        -4.5   0.15            RVA.QCD                                                                     6.26310276 +-       0.06112690
      -4.6        -4.5   0.15            RCA.QCD                                                                     2.91813497 +-       0.02360842
      -4.6        -4.5   0.15            RRA                                                                            9.1e-07 +-          8.0e-07
      -4.6        -4.5   0.15            RRA.QCD                                                                    -6.37726485 +-       0.07428263

      -4.6        -4.5   0.2             NNLO.QT-CS.42                                                              -0.01043153 +-       0.09709849
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.2             CT2.QCD                                                                    -3.13427984 +-       0.02502258
      -4.6        -4.5   0.2             RVA.QCD                                                                     5.66976759 +-       0.05767777
      -4.6        -4.5   0.2             RCA.QCD                                                                     2.68155173 +-       0.02229068
      -4.6        -4.5   0.2             RRA                                                                            9.1e-07 +-          8.0e-07
      -4.6        -4.5   0.2             RRA.QCD                                                                    -5.22747191 +-       0.07055769

      -4.6        -4.5   0.25            NNLO.QT-CS.42                                                              -0.07465730 +-       0.09342466
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.25            CT2.QCD                                                                    -3.31556347 +-       0.02444036
      -4.6        -4.5   0.25            RVA.QCD                                                                     5.20056248 +-       0.05487826
      -4.6        -4.5   0.25            RCA.QCD                                                                     2.50368013 +-       0.02127182
      -4.6        -4.5   0.25            RRA                                                                            9.1e-07 +-          8.0e-07
      -4.6        -4.5   0.25            RRA.QCD                                                                    -4.46333736 +-       0.06831342

      -4.6        -4.5   0.5             NNLO.QT-CS.42                                                              -0.04969853 +-       0.08070776
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.5             CT2.QCD                                                                    -3.38041222 +-       0.02192633
      -4.6        -4.5   0.5             RVA.QCD                                                                     3.91766975 +-       0.04681222
      -4.6        -4.5   0.5             RCA.QCD                                                                     2.01363807 +-       0.01839926
      -4.6        -4.5   0.5             RRA                                                                            9.1e-07 +-          8.0e-07
      -4.6        -4.5   0.5             RRA.QCD                                                                    -2.60059505 +-       0.05918667

===================================================================================================================================================

      -4.5        -4.4   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                        0.305241438 +-      0.342978506
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.5        -4.4   0.01            NNLO.QT-CS.42                                                                0.3718004 +-        0.3374766
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.01            CT2.QCD                                                                     30.9477304 +-        0.1027897
      -4.5        -4.4   0.01            RVA.QCD                                                                     22.5101810 +-        0.1420326
      -4.5        -4.4   0.01            RCA.QCD                                                                     10.7079713 +-        0.0584789
      -4.5        -4.4   0.01            RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.01            RRA.QCD                                                                    -63.7940839 +-        0.2823680

      -4.5        -4.4   0.05            NNLO.QT-CS.42                                                               -0.0550311 +-        0.2250703
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.05            CT2.QCD                                                                      2.0528285 +-        0.0402490
      -4.5        -4.4   0.05            RVA.QCD                                                                     17.6514343 +-        0.1051858
      -4.5        -4.4   0.05            RCA.QCD                                                                      7.6508189 +-        0.0404737
      -4.5        -4.4   0.05            RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.05            RRA.QCD                                                                    -27.4101144 +-        0.1906161

      -4.5        -4.4   0.1             NNLO.QT-CS.42                                                               -0.2046871 +-        0.2030911
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.1             CT2.QCD                                                                     -3.5654974 +-        0.0355961
      -4.5        -4.4   0.1             RVA.QCD                                                                     14.8994675 +-        0.0943023
      -4.5        -4.4   0.1             RCA.QCD                                                                      6.4778639 +-        0.0354214
      -4.5        -4.4   0.1             RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.1             RRA.QCD                                                                    -18.0165226 +-        0.1727175

      -4.5        -4.4   0.15            NNLO.QT-CS.42                                                               -0.2279578 +-        0.1899522
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.15            CT2.QCD                                                                     -5.5046032 +-        0.0347710
      -4.5        -4.4   0.15            RVA.QCD                                                                     13.1685975 +-        0.0877690
      -4.5        -4.4   0.15            RCA.QCD                                                                      5.8195679 +-        0.0328428
      -4.5        -4.4   0.15            RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.15            RRA.QCD                                                                    -13.7115215 +-        0.1615264

      -4.5        -4.4   0.2             NNLO.QT-CS.42                                                               -0.3330403 +-        0.1814791
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.2             CT2.QCD                                                                     -6.3896178 +-        0.0342186
      -4.5        -4.4   0.2             RVA.QCD                                                                     11.9687983 +-        0.0832436
      -4.5        -4.4   0.2             RCA.QCD                                                                      5.3653805 +-        0.0309969
      -4.5        -4.4   0.2             RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.2             RRA.QCD                                                                    -11.2776028 +-        0.1545104

      -4.5        -4.4   0.25            NNLO.QT-CS.42                                                               -0.3010752 +-        0.1762567
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.25            CT2.QCD                                                                     -6.8348488 +-        0.0336549
      -4.5        -4.4   0.25            RVA.QCD                                                                     11.0550341 +-        0.0795812
      -4.5        -4.4   0.25            RCA.QCD                                                                      5.0236146 +-        0.0296129
      -4.5        -4.4   0.25            RRA                                                                            1.6e-06 +-          1.5e-06
      -4.5        -4.4   0.25            RRA.QCD                                                                     -9.5448767 +-        0.1507438

      -4.5        -4.4   0.5             NNLO.QT-CS.42                                                              -0.34707688 +-       0.16135729
---------------------------------------------------------------------------------------------------------------------------------------------------
