        70          75   0.1             RVA.QCD                                                                     187.427161 +-         0.337411
        70          75   0.1             RCA.QCD                                                                      79.435644 +-         0.144516
        70          75   0.1             RRA                                                                           0.008930 +-         0.000201
        70          75   0.1             RRA.QCD                                                                    -451.739113 +-         0.900443

        70          75   0.15            NNLO.QT-CS.42                                                                14.533151 +-         0.941314
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.15            CT2.QCD                                                                     113.477467 +-         0.104439
        70          75   0.15            RVA.QCD                                                                     181.504851 +-         0.323739
        70          75   0.15            RCA.QCD                                                                      75.727480 +-         0.137745
        70          75   0.15            RRA                                                                           0.008930 +-         0.000201
        70          75   0.15            RRA.QCD                                                                    -356.185577 +-         0.866824

        70          75   0.2             NNLO.QT-CS.42                                                                14.706341 +-         1.021097
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.2             CT2.QCD                                                                      63.558025 +-         0.075730
        70          75   0.2             RVA.QCD                                                                     175.767946 +-         0.314856
        70          75   0.2             RCA.QCD                                                                      73.052317 +-         0.133319
        70          75   0.2             RRA                                                                           0.008930 +-         0.000201
        70          75   0.2             RRA.QCD                                                                    -297.680876 +-         0.959164

        70          75   0.25            NNLO.QT-CS.42                                                                14.563564 +-         1.059694
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.25            CT2.QCD                                                                      30.661041 +-         0.060258
        70          75   0.25            RVA.QCD                                                                     170.716556 +-         0.308290
        70          75   0.25            RCA.QCD                                                                      71.007809 +-         0.129967
        70          75   0.25            RRA                                                                           0.008930 +-         0.000201
        70          75   0.25            RRA.QCD                                                                    -257.830772 +-         1.003686

        70          75   0.5             NNLO.QT-CS.42                                                                13.918592 +-         0.868837
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   0.5             CT2.QCD                                                                     -43.219843 +-         0.051609
        70          75   0.5             RVA.QCD                                                                     151.939698 +-         0.289230
        70          75   0.5             RCA.QCD                                                                      64.580736 +-         0.120831
        70          75   0.5             RRA                                                                           0.008930 +-         0.000201
        70          75   0.5             RRA.QCD                                                                    -159.390929 +-         0.808678

===================================================================================================================================================

        75          80   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         15.0578194 +-       1.26928324
---------------------------------------------------------------------------------------------------------------------------------------------------

        75          80   0.01            NNLO.QT-CS.42                                                                 14.83597 +-          1.63711
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.01            CT2.QCD                                                                      944.31234 +-          0.74085
        75          80   0.01            RVA.QCD                                                                      111.07072 +-          0.53761
        75          80   0.01            RCA.QCD                                                                       84.52065 +-          0.19253
        75          80   0.01            RRA                                                                            0.00733 +-          0.00019
        75          80   0.01            RRA.QCD                                                                    -1125.07508 +-          1.34356

        75          80   0.05            NNLO.QT-CS.42                                                                15.009559 +-         1.003849
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.05            CT2.QCD                                                                     324.434861 +-         0.266307
        75          80   0.05            RVA.QCD                                                                     151.039507 +-         0.329482
        75          80   0.05            RCA.QCD                                                                      72.480203 +-         0.144189
        75          80   0.05            RRA                                                                           0.007333 +-         0.000192
        75          80   0.05            RRA.QCD                                                                    -532.952345 +-         0.898578

        75          80   0.1             NNLO.QT-CS.42                                                                14.415549 +-         0.896962
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.1             CT2.QCD                                                                     164.410154 +-         0.145759
        75          80   0.1             RVA.QCD                                                                     149.626505 +-         0.299865
        75          80   0.1             RCA.QCD                                                                      67.050100 +-         0.131547
        75          80   0.1             RRA                                                                           0.007333 +-         0.000192
        75          80   0.1             RRA.QCD                                                                    -366.678543 +-         0.822236

        75          80   0.15            NNLO.QT-CS.42                                                                14.488697 +-         0.856857
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.15            CT2.QCD                                                                      94.160809 +-         0.095076
        75          80   0.15            RVA.QCD                                                                     145.361244 +-         0.287042
        75          80   0.15            RCA.QCD                                                                      63.857916 +-         0.125470
        75          80   0.15            RRA                                                                           0.007333 +-         0.000192
        75          80   0.15            RRA.QCD                                                                    -288.898605 +-         0.791851

        75          80   0.2             NNLO.QT-CS.42                                                                14.505478 +-         0.833370
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.2             CT2.QCD                                                                      53.423122 +-         0.068203
        75          80   0.2             RVA.QCD                                                                     141.188658 +-         0.279583
        75          80   0.2             RCA.QCD                                                                      61.585151 +-         0.121399
        75          80   0.2             RRA                                                                           0.007333 +-         0.000192
        75          80   0.2             RRA.QCD                                                                    -241.698786 +-         0.772625

        75          80   0.25            NNLO.QT-CS.42                                                                13.967317 +-         0.821490
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.25            CT2.QCD                                                                      26.545960 +-         0.053290
        75          80   0.25            RVA.QCD                                                                     137.276922 +-         0.273866
        75          80   0.25            RCA.QCD                                                                      59.821344 +-         0.118599
        75          80   0.25            RRA                                                                           0.007333 +-         0.000192
        75          80   0.25            RRA.QCD                                                                    -209.684241 +-         0.763504

        75          80   0.5             NNLO.QT-CS.42                                                                13.798961 +-         0.790591
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   0.5             CT2.QCD                                                                     -33.972517 +-         0.043726
        75          80   0.5             RVA.QCD                                                                     122.932180 +-         0.257641
        75          80   0.5             RCA.QCD                                                                      54.354751 +-         0.110266
        75          80   0.5             RRA                                                                           0.007329 +-         0.000192
        75          80   0.5             RRA.QCD                                                                    -129.522782 +-         0.737960

===================================================================================================================================================

        80          85   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         12.4925021 +-       1.43467993
---------------------------------------------------------------------------------------------------------------------------------------------------

        80          85   0.01            NNLO.QT-CS.42                                                                13.138908 +-         1.509673
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.01            CT2.QCD                                                                     774.652520 +-         0.673470
        80          85   0.01            RVA.QCD                                                                      87.415859 +-         0.501520
        80          85   0.01            RCA.QCD                                                                      72.119625 +-         0.175995
        80          85   0.01            RRA                                                                           0.006370 +-         0.000160
        80          85   0.01            RRA.QCD                                                                    -921.055465 +-         1.242197

        80          85   0.05            NNLO.QT-CS.42                                                                11.286925 +-         0.949682
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.05            CT2.QCD                                                                     267.419523 +-         0.243259
        80          85   0.05            RVA.QCD                                                                     121.160465 +-         0.295118
        80          85   0.05            RCA.QCD                                                                      61.407288 +-         0.132264
        80          85   0.05            RRA                                                                           0.006370 +-         0.000160
        80          85   0.05            RRA.QCD                                                                    -438.706720 +-         0.859147

        80          85   0.1             NNLO.QT-CS.42                                                                11.793564 +-         0.856905
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.1             CT2.QCD                                                                     136.181942 +-         0.133825
        80          85   0.1             RVA.QCD                                                                     120.798083 +-         0.268301
        80          85   0.1             RCA.QCD                                                                      56.607308 +-         0.120067
        80          85   0.1             RRA                                                                           0.006370 +-         0.000160
        80          85   0.1             RRA.QCD                                                                    -301.800139 +-         0.793710

        80          85   0.15            NNLO.QT-CS.42                                                                11.266749 +-         0.822395
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.15            CT2.QCD                                                                      78.485179 +-         0.087792
        80          85   0.15            RVA.QCD                                                                     117.840306 +-         0.257581
        80          85   0.15            RCA.QCD                                                                      53.814993 +-         0.114413
        80          85   0.15            RRA                                                                           0.006370 +-         0.000160
        80          85   0.15            RRA.QCD                                                                    -238.880098 +-         0.767585

        80          85   0.2             NNLO.QT-CS.42                                                                11.505711 +-         0.810526
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.2             CT2.QCD                                                                      44.988105 +-         0.063363
        80          85   0.2             RVA.QCD                                                                     114.672067 +-         0.250749
        80          85   0.2             RCA.QCD                                                                      51.849571 +-         0.110649
        80          85   0.2             RRA                                                                           0.006370 +-         0.000160
        80          85   0.2             RRA.QCD                                                                    -200.010403 +-         0.760144

        80          85   0.25            NNLO.QT-CS.42                                                                11.506102 +-         0.794706
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.25            CT2.QCD                                                                      22.865586 +-         0.049754
        80          85   0.25            RVA.QCD                                                                     111.645868 +-         0.245611
        80          85   0.25            RCA.QCD                                                                      50.350430 +-         0.108108
        80          85   0.25            RRA                                                                           0.006370 +-         0.000160
        80          85   0.25            RRA.QCD                                                                    -173.362152 +-         0.746371

        80          85   0.5             NNLO.QT-CS.42                                                                10.923862 +-         0.762845
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   0.5             CT2.QCD                                                                     -27.060329 +-         0.040333
        80          85   0.5             RVA.QCD                                                                     100.414944 +-         0.231405
        80          85   0.5             RCA.QCD                                                                      45.661520 +-         0.100612
        80          85   0.5             RRA                                                                           0.006368 +-         0.000160
        80          85   0.5             RRA.QCD                                                                    -108.098640 +-         0.718773

===================================================================================================================================================

        85          90   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         12.1571514 +-       1.42856839
---------------------------------------------------------------------------------------------------------------------------------------------------

        85          90   0.01            NNLO.QT-CS.42                                                                11.864071 +-         1.423893
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.01            CT2.QCD                                                                     642.068981 +-         0.616281
        85          90   0.01            RVA.QCD                                                                      67.521169 +-         0.460568
        85          90   0.01            RCA.QCD                                                                      62.217276 +-         0.160258
        85          90   0.01            RRA                                                                           0.005752 +-         0.000155
        85          90   0.01            RRA.QCD                                                                    -759.949108 +-         1.187377

        85          90   0.05            NNLO.QT-CS.42                                                                11.280326 +-         0.867144
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.05            CT2.QCD                                                                     222.701764 +-         0.223862
        85          90   0.05            RVA.QCD                                                                      98.107058 +-         0.267168
        85          90   0.05            RCA.QCD                                                                      52.399531 +-         0.120053
        85          90   0.05            RRA                                                                           0.005752 +-         0.000155
        85          90   0.05            RRA.QCD                                                                    -361.933778 +-         0.784878

        85          90   0.1             NNLO.QT-CS.42                                                                10.223851 +-         0.783481
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.1             CT2.QCD                                                                     113.962440 +-         0.123602
        85          90   0.1             RVA.QCD                                                                      98.402549 +-         0.241988
        85          90   0.1             RCA.QCD                                                                      48.155643 +-         0.109230
        85          90   0.1             RRA                                                                           0.005752 +-         0.000155
        85          90   0.1             RRA.QCD                                                                    -250.302534 +-         0.726688

        85          90   0.15            NNLO.QT-CS.42                                                                 9.933124 +-         0.751693
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.15            CT2.QCD                                                                      66.088466 +-         0.081193
        85          90   0.15            RVA.QCD                                                                      96.182346 +-         0.231857
        85          90   0.15            RCA.QCD                                                                      45.666440 +-         0.104132
        85          90   0.15            RRA                                                                           0.005752 +-         0.000155
        85          90   0.15            RRA.QCD                                                                    -198.009879 +-         0.702743

        85          90   0.2             NNLO.QT-CS.42                                                                10.187469 +-         0.735297
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.2             CT2.QCD                                                                      38.263044 +-         0.058478
        85          90   0.2             RVA.QCD                                                                      93.803698 +-         0.225843
        85          90   0.2             RCA.QCD                                                                      43.965883 +-         0.100837
        85          90   0.2             RRA                                                                           0.005752 +-         0.000155
        85          90   0.2             RRA.QCD                                                                    -165.850909 +-         0.689978

        85          90   0.25            NNLO.QT-CS.42                                                                10.101877 +-         0.722187
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.25            CT2.QCD                                                                      19.868153 +-         0.045618
        85          90   0.25            RVA.QCD                                                                      91.532022 +-         0.221598
        85          90   0.25            RCA.QCD                                                                      42.665322 +-         0.098463
        85          90   0.25            RRA                                                                           0.005752 +-         0.000155
        85          90   0.25            RRA.QCD                                                                    -143.969372 +-         0.678729

        85          90   0.5             NNLO.QT-CS.42                                                                9.5731439 +-        0.6972960
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   0.5             CT2.QCD                                                                    -21.7369113 +-        0.0358294
        85          90   0.5             RVA.QCD                                                                     82.7481349 +-        0.2091387
        85          90   0.5             RCA.QCD                                                                     38.6970242 +-        0.0918363
        85          90   0.5             RRA                                                                          0.0057524 +-        0.0001547
        85          90   0.5             RRA.QCD                                                                    -90.1408562 +-        0.6578488

===================================================================================================================================================

        90          95   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         8.96055476 +-       1.16473952
---------------------------------------------------------------------------------------------------------------------------------------------------

        90          95   0.01            NNLO.QT-CS.42                                                                 8.875218 +-         1.297831
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.01            CT2.QCD                                                                     535.002774 +-         0.566152
        90          95   0.01            RVA.QCD                                                                      53.831036 +-         0.409944
        90          95   0.01            RCA.QCD                                                                      53.804032 +-         0.147243
        90          95   0.01            RRA                                                                           0.004861 +-         0.000141
        90          95   0.01            RRA.QCD                                                                    -633.767486 +-         1.083561

        90          95   0.05            NNLO.QT-CS.42                                                                 8.912323 +-         0.810020
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.05            CT2.QCD                                                                     186.336448 +-         0.206577
        90          95   0.05            RVA.QCD                                                                      80.261978 +-         0.241394
        90          95   0.05            RCA.QCD                                                                      45.141904 +-         0.110361
        90          95   0.05            RRA                                                                           0.004861 +-         0.000141
        90          95   0.05            RRA.QCD                                                                    -302.832869 +-         0.736891

        90          95   0.1             NNLO.QT-CS.42                                                                 8.904680 +-         0.732899
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.1             CT2.QCD                                                                      95.749865 +-         0.114601
        90          95   0.1             RVA.QCD                                                                      80.976589 +-         0.218481
        90          95   0.1             RCA.QCD                                                                      41.462140 +-         0.100810
        90          95   0.1             RRA                                                                           0.004861 +-         0.000141
        90          95   0.1             RRA.QCD                                                                    -209.288776 +-         0.682722

        90          95   0.15            NNLO.QT-CS.42                                                                 8.894431 +-         0.702155
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.15            CT2.QCD                                                                      55.816127 +-         0.075697
        90          95   0.15            RVA.QCD                                                                      79.315456 +-         0.208235
        90          95   0.15            RCA.QCD                                                                      39.310938 +-         0.095888
        90          95   0.15            RRA                                                                           0.004861 +-         0.000141
        90          95   0.15            RRA.QCD                                                                    -165.552951 +-         0.659345

        90          95   0.2             NNLO.QT-CS.42                                                                 8.817562 +-         0.686626
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.2             CT2.QCD                                                                      32.582201 +-         0.054865
        90          95   0.2             RVA.QCD                                                                      77.449052 +-         0.202893
        90          95   0.2             RCA.QCD                                                                      37.780010 +-         0.092743
        90          95   0.2             RRA                                                                           0.004861 +-         0.000141
        90          95   0.2             RRA.QCD                                                                    -138.998563 +-         0.647053

        90          95   0.25            NNLO.QT-CS.42                                                                 9.013887 +-         0.682149
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.25            CT2.QCD                                                                      17.209026 +-         0.043055
        90          95   0.25            RVA.QCD                                                                      75.649493 +-         0.199172
        90          95   0.25            RCA.QCD                                                                      36.661181 +-         0.090715
        90          95   0.25            RRA                                                                           0.004861 +-         0.000141
        90          95   0.25            RRA.QCD                                                                    -120.510675 +-         0.644651

        90          95   0.5             NNLO.QT-CS.42                                                                8.9220311 +-        0.6550832
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   0.5             CT2.QCD                                                                    -17.6303401 +-        0.0336135
        90          95   0.5             RVA.QCD                                                                     68.6334821 +-        0.1885589
        90          95   0.5             RCA.QCD                                                                     33.2100327 +-        0.0848056
        90          95   0.5             RRA                                                                          0.0048603 +-        0.0001413
        90          95   0.5             RRA.QCD                                                                    -75.2960038 +-        0.6206912

===================================================================================================================================================

        95         100   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         7.51517869 +-       1.16824223
---------------------------------------------------------------------------------------------------------------------------------------------------

        95         100   0.01            NNLO.QT-CS.42                                                                 7.825727 +-         1.214900
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.01            CT2.QCD                                                                     449.269991 +-         0.521601
        95         100   0.01            RVA.QCD                                                                      42.775153 +-         0.379496
        95         100   0.01            RCA.QCD                                                                      46.879988 +-         0.135925
        95         100   0.01            RRA                                                                           0.004524 +-         0.000140
        95         100   0.01            RRA.QCD                                                                    -531.103928 +-         1.020501

        95         100   0.05            NNLO.QT-CS.42                                                                 6.839744 +-         0.750252
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.05            CT2.QCD                                                                     157.025768 +-         0.191275
        95         100   0.05            RVA.QCD                                                                      65.941359 +-         0.221514
        95         100   0.05            RCA.QCD                                                                      38.974766 +-         0.102043
        95         100   0.05            RRA                                                                           0.004524 +-         0.000140
        95         100   0.05            RRA.QCD                                                                    -255.106672 +-         0.683236

        95         100   0.1             NNLO.QT-CS.42                                                                 6.577096 +-         0.682327
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.1             CT2.QCD                                                                      80.965630 +-         0.106422
        95         100   0.1             RVA.QCD                                                                      66.861049 +-         0.199474
        95         100   0.1             RCA.QCD                                                                      35.733622 +-         0.093397
        95         100   0.1             RRA                                                                           0.004524 +-         0.000140
        95         100   0.1             RRA.QCD                                                                    -176.987729 +-         0.636970

        95         100   0.15            NNLO.QT-CS.42                                                                 6.757717 +-         0.659519
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.15            CT2.QCD                                                                      47.397701 +-         0.070331
        95         100   0.15            RVA.QCD                                                                      65.656219 +-         0.190103
        95         100   0.15            RCA.QCD                                                                      33.886790 +-         0.089182
        95         100   0.15            RRA                                                                           0.004524 +-         0.000140
        95         100   0.15            RRA.QCD                                                                    -140.187518 +-         0.621230

        95         100   0.2             NNLO.QT-CS.42                                                                 6.810897 +-         0.643476
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.2             CT2.QCD                                                                      27.850278 +-         0.050830
        95         100   0.2             RVA.QCD                                                                      64.285889 +-         0.185770
        95         100   0.2             RCA.QCD                                                                      32.583048 +-         0.086397
        95         100   0.2             RRA                                                                           0.004524 +-         0.000140
        95         100   0.2             RRA.QCD                                                                    -117.912841 +-         0.607867

        95         100   0.25            NNLO.QT-CS.42                                                                 6.889387 +-         0.633199
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.25            CT2.QCD                                                                      14.906416 +-         0.039607
        95         100   0.25            RVA.QCD                                                                      62.935857 +-         0.182520
        95         100   0.25            RCA.QCD                                                                      31.533126 +-         0.084012
        95         100   0.25            RRA                                                                           0.004524 +-         0.000140
        95         100   0.25            RRA.QCD                                                                    -102.490537 +-         0.599166

        95         100   0.5             NNLO.QT-CS.42                                                                6.6340856 +-        0.6139865
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   0.5             CT2.QCD                                                                    -14.4773946 +-        0.0299183
        95         100   0.5             RVA.QCD                                                                     57.2704578 +-        0.1726722
        95         100   0.5             RCA.QCD                                                                     28.5145872 +-        0.0780235
        95         100   0.5             RRA                                                                          0.0045241 +-        0.0001395
        95         100   0.5             RRA.QCD                                                                    -64.6780889 +-        0.5832503

===================================================================================================================================================

       100         105   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         6.26878055 +-      0.895488334
---------------------------------------------------------------------------------------------------------------------------------------------------

       100         105   0.01            NNLO.QT-CS.42                                                                 5.677893 +-         1.120114
---------------------------------------------------------------------------------------------------------------------------------------------------
       100         105   0.01            CT2.QCD                                                                     379.477218 +-         0.481903
       100         105   0.01            RVA.QCD                                                                      34.358651 +-         0.350961
       100         105   0.01            RCA.QCD                                                                      41.057362 +-         0.129222
       100         105   0.01            RRA                                                                           0.003956 +-         0.000126
       100         105   0.01            RRA.QCD                                                                    -449.219294 +-         0.939443

       100         105   0.05            NNLO.QT-CS.42                                                                 6.486231 +-         0.699976
---------------------------------------------------------------------------------------------------------------------------------------------------
