         0           5   0.25            RRA.QCD                                                                     2079166.41 +-          1972.65

         0           5   0.5             NNLO.QT-CS.42                                                               1735896.28 +-          1934.38
---------------------------------------------------------------------------------------------------------------------------------------------------
         0           5   0.5             CT2.QCD                                                                             0. +-               0.
         0           5   0.5             RVA.QCD                                                                             0. +-               0.
         0           5   0.5             RCA.QCD                                                                             0. +-               0.
         0           5   0.5             RRA                                                                               0.01 +-      0.000236062
         0           5   0.5             RRA.QCD                                                                     1735896.27 +-          1934.38

===================================================================================================================================================

         5          10   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         11490.3912 +-       4.68896545
---------------------------------------------------------------------------------------------------------------------------------------------------

         5          10   0.01            NNLO.QT-CS.42                                                               11490.3567 +-           4.6890
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.01            CT2.QCD                                                                             0. +-               0.
         5          10   0.01            RVA.QCD                                                                             0. +-               0.
         5          10   0.01            RCA.QCD                                                                             0. +-               0.
         5          10   0.01            RRA                                                                             0.0318 +-           0.0004
         5          10   0.01            RRA.QCD                                                                     11490.3248 +-           4.6890

         5          10   0.05            NNLO.QT-CS.42                                                               11490.0179 +-           4.6890
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.05            CT2.QCD                                                                             0. +-               0.
         5          10   0.05            RVA.QCD                                                                             0. +-               0.
         5          10   0.05            RCA.QCD                                                                             0. +-               0.
         5          10   0.05            RRA                                                                             0.0318 +-           0.0004
         5          10   0.05            RRA.QCD                                                                     11489.9861 +-           4.6890

         5          10   0.1             NNLO.QT-CS.42                                                               11488.8883 +-           4.6889
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.1             CT2.QCD                                                                             0. +-               0.
         5          10   0.1             RVA.QCD                                                                             0. +-               0.
         5          10   0.1             RCA.QCD                                                                             0. +-               0.
         5          10   0.1             RRA                                                                             0.0318 +-           0.0004
         5          10   0.1             RRA.QCD                                                                     11488.8565 +-           4.6889

         5          10   0.15            NNLO.QT-CS.42                                                               11487.1861 +-           4.6888
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.15            CT2.QCD                                                                             0. +-               0.
         5          10   0.15            RVA.QCD                                                                             0. +-               0.
         5          10   0.15            RCA.QCD                                                                             0. +-               0.
         5          10   0.15            RRA                                                                             0.0318 +-           0.0004
         5          10   0.15            RRA.QCD                                                                     11487.1543 +-           4.6888

         5          10   0.2             NNLO.QT-CS.42                                                               11484.7307 +-           4.6884
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.2             CT2.QCD                                                                             0. +-               0.
         5          10   0.2             RVA.QCD                                                                             0. +-               0.
         5          10   0.2             RCA.QCD                                                                             0. +-               0.
         5          10   0.2             RRA                                                                             0.0318 +-           0.0004
         5          10   0.2             RRA.QCD                                                                     11484.6989 +-           4.6884

         5          10   0.25            NNLO.QT-CS.42                                                               11481.6365 +-           4.6878
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.25            CT2.QCD                                                                             0. +-               0.
         5          10   0.25            RVA.QCD                                                                             0. +-               0.
         5          10   0.25            RCA.QCD                                                                             0. +-               0.
         5          10   0.25            RRA                                                                             0.0318 +-           0.0004
         5          10   0.25            RRA.QCD                                                                     11481.6047 +-           4.6878

         5          10   0.5             NNLO.QT-CS.42                                                               11457.7539 +-           4.6825
---------------------------------------------------------------------------------------------------------------------------------------------------
         5          10   0.5             CT2.QCD                                                                             0. +-               0.
         5          10   0.5             RVA.QCD                                                                             0. +-               0.
         5          10   0.5             RCA.QCD                                                                             0. +-               0.
         5          10   0.5             RRA                                                                             0.0318 +-           0.0004
         5          10   0.5             RRA.QCD                                                                     11457.7221 +-           4.6825

===================================================================================================================================================

        10          15   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         4636.79153 +-       2.77179083
---------------------------------------------------------------------------------------------------------------------------------------------------

        10          15   0.01            NNLO.QT-CS.42                                                               4636.77228 +-          2.77244
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.01            CT2.QCD                                                                             0. +-               0.
        10          15   0.01            RVA.QCD                                                                             0. +-               0.
        10          15   0.01            RCA.QCD                                                                             0. +-               0.
        10          15   0.01            RRA                                                                            0.03992 +-          0.00045
        10          15   0.01            RRA.QCD                                                                     4636.73236 +-          2.77244

        10          15   0.05            NNLO.QT-CS.42                                                               4636.68920 +-          2.77243
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.05            CT2.QCD                                                                             0. +-               0.
        10          15   0.05            RVA.QCD                                                                             0. +-               0.
        10          15   0.05            RCA.QCD                                                                             0. +-               0.
        10          15   0.05            RRA                                                                            0.03992 +-          0.00045
        10          15   0.05            RRA.QCD                                                                     4636.64928 +-          2.77243

        10          15   0.1             NNLO.QT-CS.42                                                               4636.42156 +-          2.77239
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.1             CT2.QCD                                                                             0. +-               0.
        10          15   0.1             RVA.QCD                                                                             0. +-               0.
        10          15   0.1             RCA.QCD                                                                             0. +-               0.
        10          15   0.1             RRA                                                                            0.03992 +-          0.00045
        10          15   0.1             RRA.QCD                                                                     4636.38164 +-          2.77239

        10          15   0.15            NNLO.QT-CS.42                                                               4635.98953 +-          2.77229
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.15            CT2.QCD                                                                             0. +-               0.
        10          15   0.15            RVA.QCD                                                                             0. +-               0.
        10          15   0.15            RCA.QCD                                                                             0. +-               0.
        10          15   0.15            RRA                                                                            0.03992 +-          0.00045
        10          15   0.15            RRA.QCD                                                                     4635.94961 +-          2.77229

        10          15   0.2             NNLO.QT-CS.42                                                               4635.44939 +-          2.77219
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.2             CT2.QCD                                                                             0. +-               0.
        10          15   0.2             RVA.QCD                                                                             0. +-               0.
        10          15   0.2             RCA.QCD                                                                             0. +-               0.
        10          15   0.2             RRA                                                                            0.03992 +-          0.00045
        10          15   0.2             RRA.QCD                                                                     4635.40947 +-          2.77219

        10          15   0.25            NNLO.QT-CS.42                                                               4634.71776 +-          2.77206
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.25            CT2.QCD                                                                             0. +-               0.
        10          15   0.25            RVA.QCD                                                                             0. +-               0.
        10          15   0.25            RCA.QCD                                                                             0. +-               0.
        10          15   0.25            RRA                                                                            0.03992 +-          0.00045
        10          15   0.25            RRA.QCD                                                                     4634.67784 +-          2.77206

        10          15   0.5             NNLO.QT-CS.42                                                               4628.90104 +-          2.76017
---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   0.5             CT2.QCD                                                                             0. +-               0.
        10          15   0.5             RVA.QCD                                                                             0. +-               0.
        10          15   0.5             RCA.QCD                                                                             0. +-               0.
        10          15   0.5             RRA                                                                            0.03991 +-          0.00045
        10          15   0.5             RRA.QCD                                                                     4628.86114 +-          2.76017

===================================================================================================================================================

        15          20   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         2509.64397 +-       1.95043662
---------------------------------------------------------------------------------------------------------------------------------------------------

        15          20   0.01            NNLO.QT-CS.42                                                               2509.63441 +-          1.95042
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.01            CT2.QCD                                                                             0. +-               0.
        15          20   0.01            RVA.QCD                                                                             0. +-               0.
        15          20   0.01            RCA.QCD                                                                             0. +-               0.
        15          20   0.01            RRA                                                                            0.04464 +-          0.00047
        15          20   0.01            RRA.QCD                                                                     2509.58978 +-          1.95042

        15          20   0.05            NNLO.QT-CS.42                                                               2509.60156 +-          1.95042
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.05            CT2.QCD                                                                             0. +-               0.
        15          20   0.05            RVA.QCD                                                                             0. +-               0.
        15          20   0.05            RCA.QCD                                                                             0. +-               0.
        15          20   0.05            RRA                                                                            0.04464 +-          0.00047
        15          20   0.05            RRA.QCD                                                                     2509.55693 +-          1.95042

        15          20   0.1             NNLO.QT-CS.42                                                               2509.50113 +-          1.95041
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.1             CT2.QCD                                                                             0. +-               0.
        15          20   0.1             RVA.QCD                                                                             0. +-               0.
        15          20   0.1             RCA.QCD                                                                             0. +-               0.
        15          20   0.1             RRA                                                                            0.04464 +-          0.00047
        15          20   0.1             RRA.QCD                                                                     2509.45649 +-          1.95041

        15          20   0.15            NNLO.QT-CS.42                                                               2509.32590 +-          1.95036
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.15            CT2.QCD                                                                             0. +-               0.
        15          20   0.15            RVA.QCD                                                                             0. +-               0.
        15          20   0.15            RCA.QCD                                                                             0. +-               0.
        15          20   0.15            RRA                                                                            0.04463 +-          0.00047
        15          20   0.15            RRA.QCD                                                                     2509.28127 +-          1.95036

        15          20   0.2             NNLO.QT-CS.42                                                               2509.10611 +-          1.95033
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.2             CT2.QCD                                                                             0. +-               0.
        15          20   0.2             RVA.QCD                                                                             0. +-               0.
        15          20   0.2             RCA.QCD                                                                             0. +-               0.
        15          20   0.2             RRA                                                                            0.04463 +-          0.00047
        15          20   0.2             RRA.QCD                                                                     2509.06148 +-          1.95033

        15          20   0.25            NNLO.QT-CS.42                                                               2508.84102 +-          1.95028
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.25            CT2.QCD                                                                             0. +-               0.
        15          20   0.25            RVA.QCD                                                                             0. +-               0.
        15          20   0.25            RCA.QCD                                                                             0. +-               0.
        15          20   0.25            RRA                                                                            0.04463 +-          0.00047
        15          20   0.25            RRA.QCD                                                                     2508.79638 +-          1.95028

        15          20   0.5             NNLO.QT-CS.42                                                               2506.48004 +-          1.94912
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.5             CT2.QCD                                                                             0. +-               0.
        15          20   0.5             RVA.QCD                                                                             0. +-               0.
        15          20   0.5             RCA.QCD                                                                             0. +-               0.
        15          20   0.5             RRA                                                                            0.04463 +-          0.00047
        15          20   0.5             RRA.QCD                                                                     2506.43541 +-          1.94912

===================================================================================================================================================

        20          25   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         1556.29583 +-       1.50775226
---------------------------------------------------------------------------------------------------------------------------------------------------

        20          25   0.01            NNLO.QT-CS.42                                                               1556.29231 +-          1.50775
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.01            CT2.QCD                                                                             0. +-               0.
        20          25   0.01            RVA.QCD                                                                             0. +-               0.
        20          25   0.01            RCA.QCD                                                                             0. +-               0.
        20          25   0.01            RRA                                                                            0.04465 +-          0.00048
        20          25   0.01            RRA.QCD                                                                     1556.24766 +-          1.50775

        20          25   0.05            NNLO.QT-CS.42                                                               1556.27618 +-          1.50775
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.05            CT2.QCD                                                                             0. +-               0.
        20          25   0.05            RVA.QCD                                                                             0. +-               0.
        20          25   0.05            RCA.QCD                                                                             0. +-               0.
        20          25   0.05            RRA                                                                            0.04465 +-          0.00048
        20          25   0.05            RRA.QCD                                                                     1556.23153 +-          1.50775

        20          25   0.1             NNLO.QT-CS.42                                                               1556.23141 +-          1.50774
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.1             CT2.QCD                                                                             0. +-               0.
        20          25   0.1             RVA.QCD                                                                             0. +-               0.
        20          25   0.1             RCA.QCD                                                                             0. +-               0.
        20          25   0.1             RRA                                                                            0.04465 +-          0.00048
        20          25   0.1             RRA.QCD                                                                     1556.18676 +-          1.50774

        20          25   0.15            NNLO.QT-CS.42                                                               1556.14059 +-          1.50769
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.15            CT2.QCD                                                                             0. +-               0.
        20          25   0.15            RVA.QCD                                                                             0. +-               0.
        20          25   0.15            RCA.QCD                                                                             0. +-               0.
        20          25   0.15            RRA                                                                            0.04465 +-          0.00048
        20          25   0.15            RRA.QCD                                                                     1556.09594 +-          1.50769

        20          25   0.2             NNLO.QT-CS.42                                                               1556.04712 +-          1.50768
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.2             CT2.QCD                                                                             0. +-               0.
        20          25   0.2             RVA.QCD                                                                             0. +-               0.
        20          25   0.2             RCA.QCD                                                                             0. +-               0.
        20          25   0.2             RRA                                                                            0.04465 +-          0.00048
        20          25   0.2             RRA.QCD                                                                     1556.00247 +-          1.50768

        20          25   0.25            NNLO.QT-CS.42                                                               1555.90287 +-          1.50764
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.25            CT2.QCD                                                                             0. +-               0.
        20          25   0.25            RVA.QCD                                                                             0. +-               0.
        20          25   0.25            RCA.QCD                                                                             0. +-               0.
        20          25   0.25            RRA                                                                            0.04465 +-          0.00048
        20          25   0.25            RRA.QCD                                                                     1555.85822 +-          1.50764

        20          25   0.5             NNLO.QT-CS.42                                                               1554.79518 +-          1.50728
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.5             CT2.QCD                                                                             0. +-               0.
        20          25   0.5             RVA.QCD                                                                             0. +-               0.
        20          25   0.5             RCA.QCD                                                                             0. +-               0.
        20          25   0.5             RRA                                                                            0.04464 +-          0.00048
        20          25   0.5             RRA.QCD                                                                     1554.75054 +-          1.50728

===================================================================================================================================================

        25          30   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         1044.22681 +-       1.23408290
---------------------------------------------------------------------------------------------------------------------------------------------------

        25          30   0.01            NNLO.QT-CS.42                                                               1044.22969 +-          1.23408
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.01            CT2.QCD                                                                             0. +-               0.
        25          30   0.01            RVA.QCD                                                                             0. +-               0.
        25          30   0.01            RCA.QCD                                                                             0. +-               0.
        25          30   0.01            RRA                                                                            0.04427 +-          0.00047
        25          30   0.01            RRA.QCD                                                                     1044.18542 +-          1.23408

        25          30   0.05            NNLO.QT-CS.42                                                               1044.21873 +-          1.23408
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.05            CT2.QCD                                                                             0. +-               0.
        25          30   0.05            RVA.QCD                                                                             0. +-               0.
        25          30   0.05            RCA.QCD                                                                             0. +-               0.
        25          30   0.05            RRA                                                                            0.04427 +-          0.00047
        25          30   0.05            RRA.QCD                                                                     1044.17446 +-          1.23408

        25          30   0.1             NNLO.QT-CS.42                                                               1044.19205 +-          1.23408
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.1             CT2.QCD                                                                             0. +-               0.
        25          30   0.1             RVA.QCD                                                                             0. +-               0.
        25          30   0.1             RCA.QCD                                                                             0. +-               0.
        25          30   0.1             RRA                                                                            0.04427 +-          0.00047
        25          30   0.1             RRA.QCD                                                                     1044.14778 +-          1.23408

        25          30   0.15            NNLO.QT-CS.42                                                               1044.14518 +-          1.23407
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.15            CT2.QCD                                                                             0. +-               0.
        25          30   0.15            RVA.QCD                                                                             0. +-               0.
        25          30   0.15            RCA.QCD                                                                             0. +-               0.
        25          30   0.15            RRA                                                                            0.04427 +-          0.00047
        25          30   0.15            RRA.QCD                                                                     1044.10092 +-          1.23407

        25          30   0.2             NNLO.QT-CS.42                                                               1044.08361 +-          1.23406
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.2             CT2.QCD                                                                             0. +-               0.
        25          30   0.2             RVA.QCD                                                                             0. +-               0.
        25          30   0.2             RCA.QCD                                                                             0. +-               0.
        25          30   0.2             RRA                                                                            0.04427 +-          0.00047
        25          30   0.2             RRA.QCD                                                                     1044.03934 +-          1.23406

        25          30   0.25            NNLO.QT-CS.42                                                               1043.98352 +-          1.23399
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.25            CT2.QCD                                                                             0. +-               0.
        25          30   0.25            RVA.QCD                                                                             0. +-               0.
        25          30   0.25            RCA.QCD                                                                             0. +-               0.
        25          30   0.25            RRA                                                                            0.04426 +-          0.00047
        25          30   0.25            RRA.QCD                                                                     1043.93926 +-          1.23399

        25          30   0.5             NNLO.QT-CS.42                                                               1043.31022 +-          1.23363
---------------------------------------------------------------------------------------------------------------------------------------------------
