       120         125   0.25            RRA.QCD                                                                    -46.7193298 +-        0.4527786

       120         125   0.5             NNLO.QT-CS.42                                                                3.7614852 +-        0.4597943
---------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.5             CT2.QCD                                                                     -5.9137585 +-        0.0202358
       120         125   0.5             RVA.QCD                                                                     25.1442865 +-        0.1113272
       120         125   0.5             RCA.QCD                                                                     14.0600054 +-        0.0554065
       120         125   0.5             RRA                                                                          0.0022264 +-         9.10e-05
       120         125   0.5             RRA.QCD                                                                    -29.5312746 +-        0.4421965

===================================================================================================================================================

       125         130   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         3.10752951 +-      0.672083832
---------------------------------------------------------------------------------------------------------------------------------------------------

       125         130   0.01            NNLO.QT-CS.42                                                                 3.337844 +-         0.841149
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.01            CT2.QCD                                                                     176.989190 +-         0.340590
       125         130   0.01            RVA.QCD                                                                      12.487370 +-         0.247004
       125         130   0.01            RCA.QCD                                                                      21.370825 +-         0.089436
       125         130   0.01            RRA                                                                           0.001995 +-          8.4e-05
       125         130   0.01            RRA.QCD                                                                    -207.511537 +-         0.722855

       125         130   0.05            NNLO.QT-CS.42                                                                 3.104707 +-         0.518327
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.05            CT2.QCD                                                                      62.940933 +-         0.127909
       125         130   0.05            RVA.QCD                                                                      23.059367 +-         0.132388
       125         130   0.05            RCA.QCD                                                                      17.235955 +-         0.067407
       125         130   0.05            RRA                                                                           0.001995 +-          8.4e-05
       125         130   0.05            RRA.QCD                                                                    -100.133543 +-         0.479825

       125         130   0.1             NNLO.QT-CS.42                                                                2.6917387 +-        0.4722384
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.1             CT2.QCD                                                                     32.9950594 +-        0.0725266
       125         130   0.1             RVA.QCD                                                                     24.1231094 +-        0.1183816
       125         130   0.1             RCA.QCD                                                                     15.6701595 +-        0.0617412
       125         130   0.1             RRA                                                                          0.0019953 +-         8.42e-05
       125         130   0.1             RRA.QCD                                                                    -70.0985849 +-        0.4471272

       125         130   0.15            NNLO.QT-CS.42                                                                2.8026441 +-        0.4580957
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.15            CT2.QCD                                                                     19.7034799 +-        0.0486455
       125         130   0.15            RVA.QCD                                                                     24.0358202 +-        0.1124787
       125         130   0.15            RCA.QCD                                                                     14.8067454 +-        0.0591641
       125         130   0.15            RRA                                                                          0.0019953 +-         8.42e-05
       125         130   0.15            RRA.QCD                                                                    -55.7453966 +-        0.4374167

       125         130   0.2             NNLO.QT-CS.42                                                                3.0491557 +-        0.4492637
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.2             CT2.QCD                                                                     11.9292911 +-        0.0354719
       125         130   0.2             RVA.QCD                                                                     23.7658780 +-        0.1098968
       125         130   0.2             RCA.QCD                                                                     14.2312673 +-        0.0576334
       125         130   0.2             RRA                                                                          0.0019953 +-         8.42e-05
       125         130   0.2             RRA.QCD                                                                    -46.8792759 +-        0.4303262

       125         130   0.25            NNLO.QT-CS.42                                                                2.7844193 +-        0.4440675
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.25            CT2.QCD                                                                      6.7616716 +-        0.0276026
       125         130   0.25            RVA.QCD                                                                     23.4006780 +-        0.1079833
       125         130   0.25            RCA.QCD                                                                     13.7686124 +-        0.0563059
       125         130   0.25            RRA                                                                          0.0019953 +-         8.42e-05
       125         130   0.25            RRA.QCD                                                                    -41.1485380 +-        0.4261494

       125         130   0.5             NNLO.QT-CS.42                                                                2.7366624 +-        0.4319531
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.5             CT2.QCD                                                                     -5.0683296 +-        0.0188318
       125         130   0.5             RVA.QCD                                                                     21.7595772 +-        0.1030065
       125         130   0.5             RCA.QCD                                                                     12.4172657 +-        0.0523051
       125         130   0.5             RRA                                                                          0.0019953 +-         8.42e-05
       125         130   0.5             RRA.QCD                                                                    -26.3738462 +-        0.4157917

===================================================================================================================================================

       130         135   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         3.34751258 +-      0.752451247
---------------------------------------------------------------------------------------------------------------------------------------------------

       130         135   0.01            NNLO.QT-CS.42                                                                 3.537774 +-         0.779958
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.01            CT2.QCD                                                                     154.403389 +-         0.322718
       130         135   0.01            RVA.QCD                                                                      10.083151 +-         0.253470
       130         135   0.01            RCA.QCD                                                                      19.236678 +-         0.089672
       130         135   0.01            RRA                                                                           0.001921 +-          8.4e-05
       130         135   0.01            RRA.QCD                                                                    -180.187364 +-         0.657190

       130         135   0.05            NNLO.QT-CS.42                                                                2.7671891 +-        0.5180774
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.05            CT2.QCD                                                                     55.0260502 +-        0.1216122
       130         135   0.05            RVA.QCD                                                                     19.7328767 +-        0.1297753
       130         135   0.05            RCA.QCD                                                                     15.4265885 +-        0.0632890
       130         135   0.05            RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.05            RRA.QCD                                                                    -87.4202474 +-        0.4824599

       130         135   0.1             NNLO.QT-CS.42                                                                2.4883687 +-        0.4757712
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.1             CT2.QCD                                                                     28.8992737 +-        0.0695543
       130         135   0.1             RVA.QCD                                                                     20.7928264 +-        0.1177205
       130         135   0.1             RCA.QCD                                                                     14.0433753 +-        0.0584851
       130         135   0.1             RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.1             RRA.QCD                                                                    -61.2490278 +-        0.4519311

       130         135   0.15            NNLO.QT-CS.42                                                                2.5092027 +-        0.4606966
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.15            CT2.QCD                                                                     17.2935345 +-        0.0473359
       130         135   0.15            RVA.QCD                                                                     20.7522314 +-        0.1129126
       130         135   0.15            RCA.QCD                                                                     13.2235084 +-        0.0557635
       130         135   0.15            RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.15            RRA.QCD                                                                    -48.7619927 +-        0.4406153

       130         135   0.2             NNLO.QT-CS.42                                                                2.5035588 +-        0.4533221
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.2             CT2.QCD                                                                     10.5012410 +-        0.0352649
       130         135   0.2             RVA.QCD                                                                     20.5097499 +-        0.1101688
       130         135   0.2             RCA.QCD                                                                     12.6605083 +-        0.0539509
       130         135   0.2             RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.2             RRA.QCD                                                                    -41.1698616 +-        0.4349821

       130         135   0.25            NNLO.QT-CS.42                                                                2.3820745 +-        0.4486573
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.25            CT2.QCD                                                                      5.9839350 +-        0.0281945
       130         135   0.25            RVA.QCD                                                                     20.2218760 +-        0.1084728
       130         135   0.25            RCA.QCD                                                                     12.2453365 +-        0.0527927
       130         135   0.25            RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.25            RRA.QCD                                                                    -36.0709941 +-        0.4312134

       130         135   0.5             NNLO.QT-CS.42                                                                2.3419561 +-        0.4388127
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   0.5             CT2.QCD                                                                     -4.3690462 +-        0.0203501
       130         135   0.5             RVA.QCD                                                                     18.8604733 +-        0.1040376
       130         135   0.5             RCA.QCD                                                                     11.0114624 +-        0.0490708
       130         135   0.5             RRA                                                                          0.0019211 +-         8.41e-05
       130         135   0.5             RRA.QCD                                                                    -23.1628546 +-        0.4229784

===================================================================================================================================================

       135         140   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         1.85822256 +-      0.588653143
---------------------------------------------------------------------------------------------------------------------------------------------------

       135         140   0.01            NNLO.QT-CS.42                                                                 2.005007 +-         0.736793
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.01            CT2.QCD                                                                     134.881306 +-         0.302124
       135         140   0.01            RVA.QCD                                                                       8.149700 +-         0.231777
       135         140   0.01            RCA.QCD                                                                      16.951161 +-         0.078629
       135         140   0.01            RRA                                                                           0.001624 +-          7.2e-05
       135         140   0.01            RRA.QCD                                                                    -157.978784 +-         0.625845

       135         140   0.05            NNLO.QT-CS.42                                                                1.8925730 +-        0.4734778
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.05            CT2.QCD                                                                     48.1824774 +-        0.1140245
       135         140   0.05            RVA.QCD                                                                     16.9027284 +-        0.1160774
       135         140   0.05            RCA.QCD                                                                     13.6128928 +-        0.0583919
       135         140   0.05            RRA                                                                          0.0016241 +-         7.21e-05
       135         140   0.05            RRA.QCD                                                                    -76.8071497 +-        0.4407902

       135         140   0.1             NNLO.QT-CS.42                                                                1.9570593 +-        0.4360431
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.1             CT2.QCD                                                                     25.3603316 +-        0.0649637
       135         140   0.1             RVA.QCD                                                                     17.8649305 +-        0.1018411
       135         140   0.1             RCA.QCD                                                                     12.3409713 +-        0.0534065
       135         140   0.1             RRA                                                                          0.0016241 +-         7.21e-05
       135         140   0.1             RRA.QCD                                                                    -53.6107982 +-        0.4155591

       135         140   0.15            NNLO.QT-CS.42                                                                2.0444857 +-        0.4230540
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.15            CT2.QCD                                                                     15.2144522 +-        0.0438065
       135         140   0.15            RVA.QCD                                                                     17.9681117 +-        0.0970092
       135         140   0.15            RCA.QCD                                                                     11.6160565 +-        0.0509175
       135         140   0.15            RRA                                                                          0.0016241 +-         7.21e-05
       135         140   0.15            RRA.QCD                                                                    -42.7557588 +-        0.4062663

       135         140   0.2             NNLO.QT-CS.42                                                                2.1341633 +-        0.4139733
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.2             CT2.QCD                                                                      9.2729144 +-        0.0321424
       135         140   0.2             RVA.QCD                                                                     17.7997768 +-        0.0944612
       135         140   0.2             RCA.QCD                                                                     11.1330597 +-        0.0493807
       135         140   0.2             RRA                                                                          0.0016176 +-         7.18e-05
       135         140   0.2             RRA.QCD                                                                    -36.0732051 +-        0.3987222

       135         140   0.25            NNLO.QT-CS.42                                                                2.0908566 +-        0.4089303
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.25            CT2.QCD                                                                      5.3193322 +-        0.0251765
       135         140   0.25            RVA.QCD                                                                     17.5758066 +-        0.0926266
       135         140   0.25            RCA.QCD                                                                     10.7667483 +-        0.0481610
       135         140   0.25            RRA                                                                          0.0016176 +-         7.18e-05
       135         140   0.25            RRA.QCD                                                                    -31.5726481 +-        0.3945770

       135         140   0.5             NNLO.QT-CS.42                                                                1.9650607 +-        0.3999049
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   0.5             CT2.QCD                                                                     -3.7520627 +-        0.0172346
       135         140   0.5             RVA.QCD                                                                     16.4141149 +-        0.0884959
       135         140   0.5             RCA.QCD                                                                      9.6734502 +-        0.0450799
       135         140   0.5             RRA                                                                          0.0016176 +-         7.18e-05
       135         140   0.5             RRA.QCD                                                                    -20.3720593 +-        0.3869925

===================================================================================================================================================

       140         145   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         2.01909074 +-      0.631608599
---------------------------------------------------------------------------------------------------------------------------------------------------

       140         145   0.01            NNLO.QT-CS.42                                                                 2.208779 +-         0.661142
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.01            CT2.QCD                                                                     118.320947 +-         0.286626
       140         145   0.01            RVA.QCD                                                                       7.263427 +-         0.213698
       140         145   0.01            RCA.QCD                                                                      15.343087 +-         0.081746
       140         145   0.01            RRA                                                                           0.001515 +-          7.5e-05
       140         145   0.01            RRA.QCD                                                                    -138.720196 +-         0.550096

       140         145   0.05            NNLO.QT-CS.42                                                                1.6022639 +-        0.4296438
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.05            CT2.QCD                                                                     42.3770949 +-        0.1085502
       140         145   0.05            RVA.QCD                                                                     14.8945433 +-        0.1179034
       140         145   0.05            RCA.QCD                                                                     12.2902281 +-        0.0567136
       140         145   0.05            RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.05            RRA.QCD                                                                    -67.9611171 +-        0.3945796

       140         145   0.1             NNLO.QT-CS.42                                                                1.4228637 +-        0.3912317
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.1             CT2.QCD                                                                     22.3614760 +-        0.0619818
       140         145   0.1             RVA.QCD                                                                     15.7762299 +-        0.1060669
       140         145   0.1             RCA.QCD                                                                     11.1125263 +-        0.0521713
       140         145   0.1             RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.1             RRA.QCD                                                                    -47.8288833 +-        0.3677614

       140         145   0.15            NNLO.QT-CS.42                                                                1.4921908 +-        0.3745907
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.15            CT2.QCD                                                                     13.4562199 +-        0.0418404
       140         145   0.15            RVA.QCD                                                                     15.8469341 +-        0.1017229
       140         145   0.15            RCA.QCD                                                                     10.4420440 +-        0.0495324
       140         145   0.15            RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.15            RRA.QCD                                                                    -38.2545220 +-        0.3546359

       140         145   0.2             NNLO.QT-CS.42                                                                1.5101888 +-        0.3678833
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.2             CT2.QCD                                                                      8.2380030 +-        0.0306887
       140         145   0.2             RVA.QCD                                                                     15.7063480 +-        0.0998314
       140         145   0.2             RCA.QCD                                                                      9.9946555 +-        0.0479900
       140         145   0.2             RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.2             RRA.QCD                                                                    -32.4303325 +-        0.3494667

       140         145   0.25            NNLO.QT-CS.42                                                                1.4350388 +-        0.3644787
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.25            CT2.QCD                                                                      4.7638785 +-        0.0239834
       140         145   0.25            RVA.QCD                                                                     15.5194191 +-        0.0984584
       140         145   0.25            RCA.QCD                                                                      9.6617484 +-        0.0468688
       140         145   0.25            RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.25            RRA.QCD                                                                    -28.5115220 +-        0.3469565

       140         145   0.5             NNLO.QT-CS.42                                                                1.4235833 +-        0.3544975
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   0.5             CT2.QCD                                                                     -3.2167479 +-        0.0160826
       140         145   0.5             RVA.QCD                                                                     14.5140116 +-        0.0950382
       140         145   0.5             RCA.QCD                                                                      8.6864904 +-        0.0439218
       140         145   0.5             RRA                                                                          0.0015148 +-         7.47e-05
       140         145   0.5             RRA.QCD                                                                    -18.5616856 +-        0.3383023

===================================================================================================================================================

       145         150   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         2.53849908 +-      0.601170836
---------------------------------------------------------------------------------------------------------------------------------------------------

       145         150   0.01            NNLO.QT-CS.42                                                                 2.320086 +-         0.639292
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.01            CT2.QCD                                                                     103.874262 +-         0.275771
       145         150   0.01            RVA.QCD                                                                       5.778862 +-         0.218243
       145         150   0.01            RCA.QCD                                                                      13.745952 +-         0.073380
       145         150   0.01            RRA                                                                           0.001357 +-          6.6e-05
       145         150   0.01            RRA.QCD                                                                    -121.080346 +-         0.528801

       145         150   0.05            NNLO.QT-CS.42                                                                2.4014915 +-        0.4110949
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.05            CT2.QCD                                                                     37.2602811 +-        0.1032336
       145         150   0.05            RVA.QCD                                                                     12.8124030 +-        0.1007758
       145         150   0.05            RCA.QCD                                                                     11.0331807 +-        0.0545470
       145         150   0.05            RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.05            RRA.QCD                                                                    -58.7057301 +-        0.3810652

       145         150   0.1             NNLO.QT-CS.42                                                                2.0093782 +-        0.3774892
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.1             CT2.QCD                                                                     19.6859989 +-        0.0590227
       145         150   0.1             RVA.QCD                                                                     13.5608993 +-        0.0890749
       145         150   0.1             RCA.QCD                                                                      9.9327377 +-        0.0493138
       145         150   0.1             RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.1             RRA.QCD                                                                    -41.1716146 +-        0.3586756

       145         150   0.15            NNLO.QT-CS.42                                                                1.9170563 +-        0.3647003
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.15            CT2.QCD                                                                     11.8620379 +-        0.0405518
       145         150   0.15            RVA.QCD                                                                     13.6472014 +-        0.0846949
       145         150   0.15            RCA.QCD                                                                      9.3567094 +-        0.0465897
       145         150   0.15            RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.15            RRA.QCD                                                                    -32.9502491 +-        0.3493108

       145         150   0.2             NNLO.QT-CS.42                                                                1.9720876 +-        0.3589220
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.2             CT2.QCD                                                                      7.2752575 +-        0.0308741
       145         150   0.2             RVA.QCD                                                                     13.5499999 +-        0.0823050
       145         150   0.2             RCA.QCD                                                                      8.9510609 +-        0.0450727
       145         150   0.2             RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.2             RRA.QCD                                                                    -27.8055875 +-        0.3450596

       145         150   0.25            NNLO.QT-CS.42                                                                1.9816638 +-        0.3534088
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.25            CT2.QCD                                                                      4.2202911 +-        0.0255116
       145         150   0.25            RVA.QCD                                                                     13.3847436 +-        0.0808233
       145         150   0.25            RCA.QCD                                                                      8.6623024 +-        0.0441159
       145         150   0.25            RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.25            RRA.QCD                                                                    -24.2870301 +-        0.3402475

       145         150   0.5             NNLO.QT-CS.42                                                                1.7783560 +-        0.3454467
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   0.5             CT2.QCD                                                                     -2.8035132 +-        0.0206970
       145         150   0.5             RVA.QCD                                                                     12.5694931 +-        0.0769344
       145         150   0.5             RCA.QCD                                                                      7.7679842 +-        0.0409269
       145         150   0.5             RRA                                                                          0.0013568 +-         6.57e-05
       145         150   0.5             RRA.QCD                                                                    -15.7569649 +-        0.3336333

===================================================================================================================================================

       150         155   extrapolation   NNLO.QT-CS.42.woVT2           woVT2                                         2.05317532 +-      0.560319443
---------------------------------------------------------------------------------------------------------------------------------------------------

       150         155   0.01            NNLO.QT-CS.42                                                                 2.140771 +-         0.612417
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   0.01            CT2.QCD                                                                      92.040925 +-         0.256760
       150         155   0.01            RVA.QCD                                                                       4.695598 +-         0.185605
       150         155   0.01            RCA.QCD                                                                      12.303443 +-         0.067484
       150         155   0.01            RRA                                                                           0.001166 +-          5.9e-05
       150         155   0.01            RRA.QCD                                                                    -106.900361 +-         0.519737

       150         155   0.05            NNLO.QT-CS.42                                                                1.8795755 +-        0.3977637
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   0.05            CT2.QCD                                                                     33.0800869 +-        0.0976294
       150         155   0.05            RVA.QCD                                                                     11.0237385 +-        0.0954762
       150         155   0.05            RCA.QCD                                                                      9.7717131 +-        0.0503030
       150         155   0.05            RRA                                                                          0.0011664 +-         5.92e-05
       150         155   0.05            RRA.QCD                                                                    -51.9971295 +-        0.3701869

       150         155   0.1             NNLO.QT-CS.42                                                                1.8654034 +-        0.3660363
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   0.1             CT2.QCD                                                                     17.5090766 +-        0.0559521
       150         155   0.1             RVA.QCD                                                                     11.8555736 +-        0.0830335
       150         155   0.1             RCA.QCD                                                                      8.8265034 +-        0.0459900
       150         155   0.1             RRA                                                                          0.0011664 +-         5.92e-05
       150         155   0.1             RRA.QCD                                                                    -36.3269167 +-        0.3490591

       150         155   0.15            NNLO.QT-CS.42                                                                1.8536928 +-        0.3561211
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   0.15            CT2.QCD                                                                     10.5724806 +-        0.0379166
       150         155   0.15            RVA.QCD                                                                     11.9453789 +-        0.0787624
       150         155   0.15            RCA.QCD                                                                      8.2799085 +-        0.0435170
       150         155   0.15            RRA                                                                          0.0011664 +-         5.92e-05
       150         155   0.15            RRA.QCD                                                                    -28.9452417 +-        0.3424724

       150         155   0.2             NNLO.QT-CS.42                                                                1.8945820 +-        0.3468268
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   0.2             CT2.QCD                                                                      6.5039007 +-        0.0279276
       150         155   0.2             RVA.QCD                                                                     11.8825434 +-        0.0768789
       150         155   0.2             RCA.QCD                                                                      7.9328136 +-        0.0420847
