#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.33           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.34           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.35           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.36           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.37           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.38           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.39           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.4            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.41           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.42           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.43           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.44           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.45           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.46           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.47           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.48           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.49           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.5            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.51           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.52           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.53           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.54           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.55           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.56           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.57           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.58           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.59           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.6            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.61           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.62           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.63           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.64           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.65           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.66           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.67           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.68           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.69           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.7            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.71           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.72           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.73           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.74           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.75           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.76           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.77           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.78           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.79           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.8            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.81           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.82           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.83           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.84           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.85           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.86           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.87           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.88           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.89           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.9            47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.91           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.92           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.93           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.94           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.95           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.96           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.97           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.98           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
0.99           47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
1              47943.497      2.7986269      39470.421      2.2022470      33071.018      1.8110243      
