#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.83           74343.200      34.780672      63521.360      23.396833      54719.394      16.579912      
0.84           74343.836      34.771965      63521.820      23.391141      54719.707      16.575638      
0.85           74343.876      34.766586      63521.963      23.386469      54719.857      16.571490      
0.86           74340.894      34.743620      63520.385      23.370216      54718.985      16.559412      
0.87           74337.514      34.731815      63518.153      23.361168      54717.416      16.552160      
0.88           74335.085      34.708656      63516.720      23.345325      54716.522      16.540695      
0.89           74338.356      34.738321      63518.903      23.362415      54718.014      16.550669      
0.9            74333.907      34.684002      63516.165      23.327500      54716.225      16.526948      
0.91           74334.248      34.674533      63516.442      23.319942      54716.410      16.520693      
0.92           74334.909      34.670955      63516.833      23.316360      54716.625      16.517260      
0.93           74329.672      34.678164      63513.481      23.320644      54714.339      16.519647      
0.94           74328.210      34.653685      63512.702      23.304126      54713.887      16.507800      
0.95           74322.991      34.643837      63509.275      23.295551      54711.503      16.500430      
0.96           74328.900      34.674884      63513.078      23.312674      54714.040      16.509969      
0.97           74325.768      34.634715      63510.882      23.287663      54712.401      16.493346      
0.98           74318.234      34.616659      63505.948      23.275349      54708.983      16.484407      
0.99           74316.707      34.619142      63504.720      23.274810      54707.972      16.482472      
1              74311.032      34.671121      63501.024      23.307103      54705.410      16.502938      
