#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.73           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.74           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.75           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.76           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.77           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.78           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.79           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.8            19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.81           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.82           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.83           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.84           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.85           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.86           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.87           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.88           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.89           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.9            19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.91           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.92           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.93           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.94           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.95           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.96           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.97           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.98           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
0.99           19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
1              19316.788      0.82939544     15558.850      0.66800182     12815.792      0.55035158     
