#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            378      2.5450486    0.058836949      2.0059733    0.045559562      3.2787033    0.080426581
            379      2.5279508     0.05896452       1.998082    0.046539688      3.2420149    0.083075384
            380      2.6084422    0.061975499      2.0584048    0.047968887      3.3533117     0.08640832
            381      2.4698546    0.060785832      1.9287564    0.046452604      3.2188198    0.083194114
            382      2.4491734    0.057552254      1.9200865    0.044577381      3.1756601    0.079052963
            383      2.4982459    0.057669822       1.965087    0.044759762      3.2246727    0.078874758
            384      2.4077508    0.057718883      1.8858693     0.04435673      3.1255929    0.079519484
            385      2.4493211     0.05792769      1.9318366    0.045022182      3.1496527     0.08000977
            386      2.5819739    0.094026198      2.0067578    0.066381923      3.3863803     0.14045541
            387      2.4819932    0.058591852      1.9442447    0.044975181       3.221025    0.080463341
            388      2.4256384    0.060971827      1.9141933    0.047202337       3.116318    0.084942773
            389      2.3557248    0.056971642      1.8540529    0.044278404      3.0391235    0.077922352
            390      2.3633704    0.057764498      1.8537772    0.044531379       3.061825    0.078847847
            391      2.3919113     0.05680399      1.8801904    0.044023508      3.0920666    0.077796404
            392       2.316475     0.05614131      1.8193049    0.043387163       2.997426    0.076909029
            393      2.1601082    0.056232055      1.7015413    0.043232024      2.7834796    0.077285483
            394      2.4147049     0.05855662      1.8876831    0.044911559      3.1407072    0.080552147
            395      2.3143837    0.056252864      1.8055512    0.043321281      3.0188276    0.076643434
            396      2.2484648    0.055147003       1.772932     0.04278714      2.8935237    0.076236923
            397      2.2513968     0.05556339      1.7554857    0.042614447      2.9403856    0.075767876
            398      2.2011264    0.055143899      1.7310948    0.042764609      2.8416571    0.077869477
            399      2.3163248    0.057230618      1.8239764    0.045280783      2.9858101     0.08038259
            400      2.3233006    0.056241666      1.8234499    0.043555498      3.0070492     0.07651791
            401      2.2490078    0.057918992      1.7807109    0.045064355      2.8760398    0.080495775
            402      2.2565276     0.05889844      1.7729527    0.045499803      2.9172973    0.082715971
            403      2.1113466    0.055033003      1.6590778    0.042729197      2.7289114     0.07747984
            404      2.2196288    0.056374192      1.7396161    0.043496349      2.8791403    0.077866428
            405      2.2527424    0.055905639      1.7680777    0.043275302      2.9172939    0.076351119
            406      2.1878277    0.054881925      1.7189824    0.042451799      2.8276053    0.075710876
            407      2.2155899    0.056274235      1.7328516    0.042925941      2.8825042    0.078063903
            408      2.1004296    0.054039394        1.65963    0.041968797      2.6928876    0.074127446
            409      2.2350008    0.056576765      1.7516356    0.043680749       2.900273     0.07853621
            410      2.0696644    0.053395647      1.6351926    0.041735467      2.6570996    0.074002738
            411      2.0358971    0.052472887      1.5926858    0.040568876      2.6460188    0.071663814
            412      2.1379859    0.053872615      1.6763455    0.041596625      2.7722358    0.073964139
            413      2.0062752    0.052684498      1.5812631    0.040678723      2.5836596    0.072425747
            414      2.1112082    0.053503529      1.6595571     0.04148001      2.7280798    0.072702271
            415      2.0661952    0.053229631      1.6194732    0.040991076      2.6805392    0.072795962
            416      2.1501518     0.05516255      1.6872481    0.042551585      2.7849934    0.075419679
            417      2.0852154    0.053655609      1.6346125    0.041451051      2.7043363    0.074030439
            418      2.0912633    0.065609604      1.6420612    0.048884303      2.7052789    0.092752532
            419      2.0425405    0.053033923      1.6135896    0.041158797      2.6209819    0.072743364
            420      2.1064853    0.053880845      1.6356952    0.041282993       2.765212    0.073541104
            421      2.0661656    0.053693398      1.6320782    0.041664511      2.6536701    0.073633716
            422      2.0510403    0.056004814       1.606628    0.042584042      2.6619921    0.077309764
            423      2.0113847    0.052566997      1.5999172     0.04132302      2.5569698    0.072185375
            424      1.9670587    0.052464679      1.5527579    0.041151554      2.5274445    0.073461647
            425      1.9965463    0.051796336      1.5770244    0.040154334      2.5639532    0.070725755
            426      1.9663579    0.052449744      1.5418635    0.040305699      2.5489353    0.071510636
            427      1.9794837    0.052585612      1.5535001    0.040732739      2.5621001    0.072053739
            428      2.0044004    0.052031165      1.5724847     0.04037295      2.5971176    0.070994553
            429      1.8798374    0.050741852       1.484425     0.03973108      2.4137114    0.069997768
            430      1.8845556    0.052670163      1.4786247    0.040363865      2.4408482    0.072602784
            431      1.8926463    0.052189019      1.4937246     0.04051716      2.4326566      0.0731258
            432      2.0428646    0.053753715      1.5945504    0.041157717      2.6632842    0.073741569
            433      1.9515848    0.052846994      1.5208492    0.040367449      2.5495436    0.072628655
            434      1.8876813    0.060382682      1.4809547     0.04534168      2.4463236    0.085024806
            435      1.9711426    0.053020302      1.5410742    0.040491318      2.5645518    0.073091197
            436      1.8555772    0.051337192      1.4563937    0.039347601       2.402495    0.070390095
            437      1.9015805    0.052251661      1.4998336    0.040235919      2.4463035    0.071403854
            438      1.8258902     0.05049578      1.4352548    0.038972104      2.3583874    0.069135915
            439       1.806383    0.049504815      1.4118215    0.038880182      2.3507848    0.068720141
            440       1.839813    0.050201786      1.4406843    0.038720924       2.387237    0.068021989
            441      1.7756604    0.049895572      1.3935178    0.038290036      2.2973363    0.068495938
            442      1.7833481    0.050248177      1.4000719    0.038561924      2.3062135    0.069378129
            443      1.7276955    0.048675609      1.3620378    0.037882031      2.2235539    0.065872099
            444      1.8378246    0.050441991      1.4354752    0.038728623      2.3929579    0.068825747
            445      1.8421084     0.05055013      1.4489403    0.039134243       2.377932    0.069365627
            446       1.680951    0.048285612      1.3279746    0.037737768      2.1585568    0.069002521
            447      1.7471567      0.0487912      1.3733112    0.037709695      2.2576663    0.067183571
            448      1.7131766    0.049065614      1.3378057    0.037674021      2.2322344     0.06673717
            449      1.7007133    0.048044842      1.3242826    0.036924483      2.2243964    0.065438871
            450      1.7740078    0.049435714      1.3960255    0.038102544      2.2873068    0.067799088
            451      1.7404514    0.050962667      1.3687713    0.039239669      2.2479333    0.071373933
            452      1.7968152     0.05050535      1.4013325    0.038578664       2.344531    0.069683295
            453       1.667819    0.047918835      1.2992126    0.036644045      2.1805164    0.065628743
            454      1.7288388    0.050286014      1.3453959    0.038232809      2.2626695      0.0694523
            455      1.6279714     0.04721116      1.2764356    0.036405334      2.1096578    0.064519346
            456      1.7147618    0.055074556      1.3443622    0.041458805        2.22248    0.077295042
            457      1.6876498    0.048908984      1.3273104    0.038139296      2.1778686    0.068211242
            458      1.6741493     0.06200523      1.3191318    0.046167382      2.1551168     0.08953394
            459      1.7075802    0.051990049      1.3322745    0.039384594      2.2266755    0.071962841
            460      1.7088131    0.048804076      1.3441383     0.03759007      2.2041092    0.066807936
            461      1.7902149    0.051303281      1.4084488    0.039402866      2.3092746    0.071610794
            462      1.6470691    0.047438741      1.2818236     0.03633273      2.1550318     0.06492331
            463      1.6932767    0.048752288      1.3301528    0.037728099      2.1896179    0.066878348
            464      1.6196494    0.047646579      1.2708428    0.036637032      2.0960054    0.065116065
            465      1.5822816    0.048059996      1.2475221    0.036977777      2.0365545    0.066030958
            466      1.6817328    0.050593391      1.3313454    0.038785299      2.1515104    0.070704739
            467      1.5641847     0.04649449      1.2256972    0.035789344       2.027899    0.062999034
            468      1.5321378    0.048188606      1.1995872    0.036623728      1.9895614    0.066748447
            469      1.6104909    0.047414181      1.2563251    0.036395345      2.1032491    0.065045611
            470      1.5598124    0.046235584      1.2211216    0.035963487      2.0247495    0.063466694
            471      1.5759733    0.047238817      1.2454417    0.036269703      2.0203298    0.065356306
            472      1.5894651     0.04679036      1.2372147    0.035842705      2.0799535    0.063821334
            473      1.4293845    0.044358564      1.1422045    0.035597673      1.8055073    0.065852477
            474      1.5326855    0.046996246      1.2129348    0.036321898       1.962323    0.064623958
            475      1.5183415    0.045648166      1.1903184    0.035136054       1.967714    0.062236194
            476      1.5364686    0.045807001      1.2077274    0.035542294      1.9854781    0.062077824
            477      1.4463622    0.044240502      1.1353002    0.034510265      1.8705224    0.060401856
            478      1.5369059    0.045356207      1.2155634     0.03548808      1.9684995    0.061013506
            479      1.5287116    0.046845887      1.2019818    0.036117894      1.9728689    0.064591804
            480       1.550391    0.047748295      1.2232755    0.036863871      1.9919052    0.066497784
            481      1.4844929    0.046641074      1.1712197    0.036796363      1.9069589    0.066461428
            482      1.4458477    0.046099679      1.1463957    0.035759798      1.8465201    0.063484179
            483       1.491033    0.044685957      1.1669262    0.034671327      1.9363679    0.060015624
            484      1.4582354    0.044450209      1.1432306    0.034351715      1.8903363    0.060355684
            485      1.5784559    0.047066234      1.2409278    0.037105871      2.0384498    0.066647527
            486      1.3813442    0.043980129      1.1012346    0.034823971           1.75    0.060724966
            487      1.3806126    0.045839084      1.0855201    0.035144673      1.7815441    0.065010852
            488      1.4292676    0.045220184      1.1151256    0.034760748      1.8640957    0.063150854
            489       1.453709    0.055763688      1.1422895    0.041424415      1.8781979    0.081611675
            490      1.3505363    0.043497674      1.0571719    0.033420781      1.7541968     0.05995118
            491      1.3970061     0.04429153      1.0966357    0.034189445      1.8058247    0.060931945
            492      1.4267122    0.044800922      1.1131362    0.034344451      1.8606683    0.061394762
            493      1.4145608     0.04418261      1.1190505    0.034196975      1.8116919    0.061425209
            494       1.400861    0.043911026      1.0944997    0.033728176      1.8233326    0.059837914
            495      1.4996134     0.04508763      1.1888986    0.035612847      1.9144553    0.061582542
            496      1.3698169    0.043361549       1.075174    0.033570764      1.7720326    0.058942979
            497      1.3588187    0.043348006      1.0741138    0.033529704      1.7414952    0.059361747
            498      1.4427599    0.046380881      1.1407796    0.035736088      1.8493094    0.064085965
            499       1.352254    0.043158065      1.0666039      0.0336473      1.7390629    0.060711915
            500      1.3511197    0.043037812      1.0602595    0.033179272       1.748584    0.058413729
            501      1.4364121    0.043804903      1.1186889    0.033833765      1.8778427     0.05930172
            502      1.3652935    0.045181098      1.0680975    0.034458101      1.7749763    0.062374444
            503       1.386818    0.044078885      1.0833284    0.033890103      1.8047995    0.060431011
            504      1.3209177    0.043788094      1.0409914     0.03354008      1.7004403    0.060419604
            505      1.3796669    0.044170789      1.0649442    0.033541122      1.8246273    0.060703369
            506      1.2810159    0.042457489       1.013574    0.032986081      1.6392287    0.059653371
            507      1.2816009    0.042539708      1.0105583    0.032794453      1.6492852    0.058396798
            508      1.3007915     0.04382265      1.0243051    0.033829964      1.6751448    0.060047831
            509      1.3009591    0.042455627      1.0196493    0.032700506      1.6871597    0.058480263
            510      1.3672415    0.043874022      1.0850265    0.034690361      1.7426151    0.061497927
            511      1.2619722    0.042084112     0.99138017    0.032301439      1.6311277    0.057638007
            512      1.3417901    0.045840775      1.0530234    0.034960378      1.7369984    0.063927142
            513       1.259314     0.04149473     0.99132449    0.032135166      1.6231504    0.056350019
            514      1.2801297    0.041658859      1.0038648    0.032229387      1.6577275    0.056047641
            515      1.2913562    0.041777442      1.0194471     0.03287871      1.6576577    0.056925599
            516      1.2854767    0.042114439      1.0072987    0.032297605      1.6664645    0.057801223
            517      1.2520884    0.042439134     0.98637546    0.033293792        1.61325    0.059552919
            518      1.2379871     0.04141661     0.96834108    0.031980898      1.6098496     0.05726267
            519      1.2960385    0.044135427      1.0148018    0.033867563      1.6813029     0.06068996
            520      1.2418393    0.043098536     0.97239419    0.032845085      1.6112931     0.06019654
            521      1.2722717    0.041431667      1.0076465    0.032729706      1.6264313    0.056129454
            522      1.2199566    0.043300851     0.96768623    0.033531913      1.5573807      0.0598471
            523      1.2282477    0.042415012     0.95625251    0.032485938      1.6046105     0.06061585
            524      1.3189736    0.045059818       1.033048    0.034145449      1.7110214     0.06294636
            525      1.1989976    0.040889352     0.94089394    0.031427397      1.5517163    0.055645488
            526      1.2126214    0.040490028      0.9591485    0.031807857      1.5534762    0.055064621
            527      1.2298964     0.04160075     0.96643587    0.032210371       1.588854    0.057101137
            528      1.2588428    0.041775251     0.98442633    0.032205058      1.6359992    0.057007403
            529      1.2145539    0.040970509     0.94333003    0.031320435      1.5929005    0.056058085
            530      1.1671152    0.040683777     0.91293403    0.031254536      1.5169886    0.055838865
            531      1.2172376    0.040887621     0.95448996    0.031522019      1.5772457    0.055409542
            532      1.1467726    0.040695464     0.89702471    0.031027495      1.4909882     0.05632527
            533      1.1328221    0.045723212     0.88825259    0.033887517      1.4675713    0.065101741
            534      1.2300112     0.12353177      0.9627769    0.086339552      1.5970449     0.18481148
            535      1.1818074    0.042173391     0.92724073    0.032380193      1.5303891    0.059041383
            536      1.1425848    0.040355545     0.89638437    0.031437133      1.4792959    0.055968729
            537       1.111692    0.039199201     0.86777939    0.029946684      1.4486303    0.054130692
            538       1.161767    0.042917294     0.91287966    0.032808937       1.500897    0.060753644
            539      1.3218409     0.14288994      1.0238716    0.098058001      1.7392421     0.21593256
            540      1.1037607    0.039227622     0.86720083    0.030226845      1.4255693    0.053406492
            541      1.1634138     0.03922622     0.91566813     0.03074673      1.5004805    0.053655684
            542      1.0487273    0.038386182      0.8204939    0.029347824      1.3634826    0.052673162
            543      1.0942087    0.038920006     0.86288238    0.030821883      1.4077635    0.056995121
            544      1.0996539    0.038826272     0.86081974    0.029690725      1.4282175    0.053337419
            545      1.0539339    0.037925692     0.82653864    0.029074265      1.3652672    0.052022226
            546      1.1342348    0.053514953     0.87883922    0.038741422      1.4920781    0.077447111
            547      1.0617807    0.042952978     0.83106873    0.032260153      1.3784194    0.060142141
            548     0.99429919    0.036981978     0.78662742    0.029006015       1.272893    0.051231449
            549       1.092037    0.038883373      0.8553437    0.029936417      1.4166673    0.052635663
            550       1.056738    0.038458877     0.83200289    0.029601104      1.3606715    0.054240165
            551      1.0659127    0.038807885     0.83843263    0.029754664      1.3745305    0.054109209
            552      1.0644656    0.038663047     0.84622425    0.030490982      1.3527455    0.053364696
            553       1.104241    0.039151402     0.86448725    0.030100724      1.4340116    0.053567536
            554      1.0213113    0.038038384     0.80811995    0.029200706      1.3066843    0.053117945
            555      1.0417696     0.03778615      0.8144898    0.029145786      1.3541964    0.051451969
            556      1.1142656    0.044074501     0.85643428    0.032957587      1.4811199    0.061472791
            557      1.0171469      0.0372906       0.794929    0.028755861      1.3235413    0.050846831
            558      1.0925596    0.041628477     0.84678188    0.031348054      1.4372167    0.057826461
            559      1.0490855    0.038406778     0.81849307    0.029553294      1.3680644    0.052839129
            560     0.99905986    0.037524868      0.7815635    0.028729467      1.2980606    0.051322458
            561      1.0453271    0.038370498     0.81544478    0.029258451      1.3633882     0.05315708
            562     0.98317391    0.036919377     0.77207394     0.02854557      1.2704166    0.050991769
            563      1.0039056    0.041456549     0.78793886    0.030980249      1.2986169    0.058616101
            564     0.98558958    0.038331967     0.77459823    0.029265602      1.2732324     0.05288708
            565     0.95874513    0.036745164     0.75531394    0.028216346       1.233897    0.050203941
            566     0.98296281    0.044634929      0.7752543    0.033169105      1.2641838    0.064022196
            567      1.0177593     0.03806026     0.80541333    0.029554501       1.302574     0.05246415
            568      1.0161095    0.038219785     0.79553623    0.029298471      1.3191084    0.052239981
            569     0.98010033    0.036747226     0.77070269    0.028309803      1.2646146    0.050509761
            570     0.98014275    0.037882082     0.76800183    0.029123791      1.2715331    0.051806639
            571      1.0128839    0.037282032     0.79488159    0.028789848      1.3100363    0.051527508
            572     0.94387352    0.037731883     0.74822429    0.029129583      1.2045767    0.053513951
            573     0.96635547    0.036233089     0.75980275    0.028231414      1.2474453    0.049272523
            574      1.0093195    0.036576271     0.79044191    0.028316159      1.3094444     0.04958234
            575     0.96174249    0.047105071     0.76130901    0.034957119      1.2299608    0.068094961
            576     0.95179791    0.036055679     0.74743647    0.027827761      1.2307512    0.048912915
            577     0.92906958    0.036551029     0.72485485    0.027863007      1.2120756    0.050159399
            578     0.98893976    0.037570748     0.76753403    0.028632954      1.2981693     0.05210024
            579     0.92902144    0.035916374     0.73039422    0.027535487      1.1994302    0.049178145
            580     0.95421613    0.040111982     0.73948882    0.029871169      1.2555411    0.056634061
            581     0.91114567    0.036141643     0.71399153    0.027829969      1.1814772    0.049941756
            582      0.8570911    0.034486475     0.66858607    0.026374999      1.1177251    0.047268586
            583     0.98648462    0.036627237     0.77758331    0.028563379      1.2686531    0.049739629
            584     0.92216484    0.041981578     0.72402913    0.031337849      1.1928073    0.059217975
            585     0.93106004    0.037997435     0.73521087    0.029442179      1.1951686    0.055146153
            586     0.91698837    0.035978095     0.72026474    0.027605079      1.1852395    0.049301965
            587     0.97737244    0.036124365     0.75786455    0.028071268      1.2848207    0.049272967
            588     0.90078898    0.035809836     0.70258152    0.027293716      1.1747894    0.049380611
            589     0.94225696    0.036416846     0.73108761    0.027685859      1.2375162    0.050134856
            590     0.85389199    0.034676993     0.67235216     0.02659607      1.0990507    0.047636234
            591     0.92857858    0.036507597      0.7200708    0.027673442      1.2205419    0.050732908
            592     0.91717966    0.035297985     0.71881565    0.027353474      1.1882513    0.047727167
            593     0.87279727    0.035976648     0.68251567    0.027294849      1.1346337      0.0497401
            594     0.82813196    0.033672479     0.64442767    0.025768834      1.0834876    0.046309296
            595     0.83998039    0.035105456     0.66121771    0.026826185      1.0823581     0.04842018
            596     0.81865174    0.037158767      0.6419234    0.028397356      1.0604784    0.054903749
            597     0.86560532    0.044531977     0.67927265    0.033186695      1.1195818    0.065148762
            598     0.85975998    0.035518524     0.67101701    0.027158505       1.120222    0.048411251
            599     0.89775572    0.040450804     0.69553504    0.030151757       1.181109    0.057023022
            600     0.82173342    0.033976639     0.63921187    0.025926344      1.0751458    0.046648784
            601     0.82499311    0.034814885     0.64146313    0.026350704      1.0811337    0.048199269
            602     0.90321168    0.035540346     0.71335514    0.027339281      1.1593879    0.049603758
            603     0.80009027    0.033998679     0.62541995    0.025872658      1.0407911    0.047088049
            604     0.87066471    0.034576642      0.6801007    0.026676417      1.1331887    0.047282023
            605     0.86970214    0.034970475     0.69021965    0.027755658      1.1095132    0.048931396
            606     0.84679479    0.040396932      0.6620491    0.030148278      1.1015403    0.056538322
            607      0.7765877    0.045664143     0.61740344    0.033583077     0.98656786    0.066817289
            608     0.82611835    0.033068226     0.64489286    0.025602983      1.0767489    0.044709398
            609     0.85106379    0.033773762     0.66448549    0.025923276      1.1081738    0.046277621
            610     0.83675498    0.033273998     0.65176651    0.025768556      1.0936042    0.045108994
            611     0.80447002    0.034318859     0.63204924    0.026097685      1.0393368    0.047415615
            612     0.80837969    0.033654867       0.630751    0.025768736      1.0536193    0.045756797
            613     0.81897031    0.033895862     0.64507557    0.026019849      1.0547122    0.047263249
            614     0.82256519    0.035957866      0.6465946    0.027530134      1.0618353     0.05197022
            615     0.85417479    0.034396972      0.6698051    0.026292595      1.1068752    0.047392961
            616      0.8375188    0.034677893     0.65358637    0.026682922      1.0907162     0.04801834
            617     0.80267031     0.03325551     0.63171656    0.025627209      1.0349829    0.045969327
            618     0.80301937    0.033206231      0.6361737    0.025663302      1.0270453     0.04640203
            619     0.78130662    0.032936874     0.61320706    0.025377636      1.0110984    0.045815479
            620     0.84358055    0.034479766     0.66323019    0.026376762      1.0886319    0.048267897
            621     0.86113963    0.035935483     0.67406175    0.027524334      1.1178514    0.049416286
            622     0.81478948    0.034090464     0.63367208    0.025816438      1.0666411    0.047224945
            623     0.76663854    0.035920233     0.60083759    0.026943819     0.99393712    0.051148969
            624     0.76287838    0.032807063     0.60423476    0.025722801     0.97428799    0.047007482
            625     0.72014601    0.031413048     0.57588324     0.02518831     0.90743812     0.04487765
            626     0.67995831    0.030857832      0.5342305    0.023845275        0.87837    0.042304439
            627     0.81471225    0.033839046      0.6367874    0.025968733      1.0590041    0.046162178
            628     0.79844849    0.034761685     0.64460317    0.030980621     0.99111856    0.063903122
            629     0.69393593    0.031606683     0.54576265    0.024248958     0.89581063    0.043688888
            630     0.78595549    0.032026961     0.61071777    0.024700803      1.0293245    0.043675171
            631     0.79755794    0.035947031     0.62371861    0.027280959      1.0360333    0.049775673
            632     0.76184948    0.034179582     0.60165437    0.026642484     0.97690857    0.047818675
            633     0.71843809    0.031398039     0.56004613    0.024091513     0.93766142    0.043666257
            634     0.80549511    0.033578517     0.63250786    0.025918127      1.0413448    0.046355005
            635     0.77703355    0.043973226      0.6064649    0.032350561      1.0119556     0.06295076
            636     0.71751517    0.033841996     0.56257601    0.025602004     0.92971644    0.047072366
            637     0.72256999     0.03191494     0.56506652    0.024601835     0.93962461    0.043736049
            638     0.73653988    0.031854714     0.57985017    0.024630682     0.94857773    0.043481094
            639     0.70158836     0.03086086      0.5521831    0.023829107     0.90424762    0.041743223
            640     0.68679234    0.031562907     0.53896862    0.024119024     0.88828153    0.043734364
            641     0.69176913    0.030565654     0.54664327     0.02399119     0.88662566    0.041121361
            642     0.71776213    0.032102212     0.55696738    0.024383164     0.94240986    0.044214881
            643     0.66292054    0.034028319     0.52492955     0.02619592     0.84722836    0.047151744
            644     0.66950499    0.030446763     0.53221156    0.023626609     0.85129367    0.042230974
            645     0.72620286     0.03370989     0.56532016    0.025693482     0.94952772    0.046200865
            646     0.72202792    0.049948103     0.56324048    0.035714483     0.94184269    0.073281958
            647     0.65007167    0.030577453     0.51043867    0.023181536     0.84045181    0.042643668
            648     0.70039145    0.031251086     0.54977787    0.023951846     0.90575692    0.042864774
            649     0.66543704    0.030291199     0.51762159    0.023156091     0.87112169    0.041200656
            650      0.6880599    0.031466311     0.54025848    0.024147858     0.88948867    0.043558747
            651     0.71973673    0.031335106     0.56471622    0.024234093      0.9319585    0.043153919
            652     0.66663459     0.03006544     0.52439091     0.02354673     0.86013288    0.041219145
            653     0.68965463    0.031173522     0.53693828    0.023732608     0.90141938    0.042829428
            654     0.68938172    0.031868099     0.53588909    0.024174645      0.9030565    0.043862495
            655       0.707958    0.031769922     0.55605288    0.024334923     0.91457557    0.043764811
            656     0.77930716    0.032848812     0.60314208    0.025060222      1.0265044    0.044875323
            657     0.67702143    0.030197297     0.52749659    0.023310692     0.88470406     0.04092967
            658     0.63438019    0.029681607     0.50405238    0.023597827     0.80782988    0.040668148
            659     0.65045555     0.03159212     0.51192018    0.023716337     0.83838607    0.044701384
            660     0.63945154    0.029564284     0.49749417    0.022600881     0.83681905    0.040541799
            661     0.70193873    0.031040896     0.55252909    0.024111068     0.90395333    0.042830123
            662     0.65626283    0.030069838     0.51148688     0.02304996     0.85623523    0.041324747
            663      0.6607152    0.031035939     0.52058204    0.023923651     0.85027658    0.043096686
            664     0.54658028    0.027619112     0.42968039    0.021159664     0.70537351    0.038087299
            665     0.63039723    0.031660844     0.49283886    0.023878622     0.81944921    0.044895074
            666     0.63682378    0.029862396     0.50351205    0.023075787     0.81593528    0.040608316
            667      0.6505786    0.029990686     0.50584495    0.022965284      0.8524407    0.040946636
            668     0.61581644    0.028630223     0.48163834    0.022155275     0.80053604    0.038624503
            669     0.62764912    0.029845692     0.49086182    0.022801375     0.81544001    0.040777866
            670     0.61425294    0.031235335     0.48050925    0.023696718     0.79769101    0.043425632
            671     0.65371167    0.033074582     0.50764817    0.024798784     0.85765742    0.046157244
            672     0.60997793    0.029335505      0.4768656    0.022458259     0.79276219    0.040035187
            673     0.57322531    0.028244772     0.45645466    0.023296647     0.72733243    0.044290766
            674     0.60356012    0.029634587     0.46975122     0.02274148     0.78890763     0.04094128
            675     0.58544629    0.030015551     0.45647704    0.022816375     0.76350873    0.041738027
            676     0.58292976    0.032567461     0.45654784    0.024436764     0.75605564    0.045715504
            677     0.56841694    0.028113734     0.44239204    0.021462079     0.74281393    0.038490604
            678     0.66023456    0.031028532     0.51407271    0.023630744     0.86338748    0.042520287
            679     0.58424489    0.033913197     0.45103324    0.024916453     0.77199616    0.048247947
            680       0.633209    0.029938985     0.49876184    0.023106427     0.81550213    0.040745108
            681     0.57250861    0.028342324     0.44802782    0.021991372      0.7437883    0.039081549
            682     0.57793675     0.02896207      0.4543701    0.022168482     0.74603521    0.040049515
            683     0.56209338    0.027859827     0.44267156    0.021573769     0.72328999    0.037828985
            684     0.64255958    0.030358813     0.49661052    0.023123571     0.84888315    0.041505551
            685     0.64978251    0.039725169     0.50377917     0.02863656      0.8539428    0.057796064
            686     0.56879007    0.028607224     0.43801129     0.02157183     0.75418868    0.039508565
            687     0.63104413    0.031849522     0.49605557    0.024018058     0.81436429    0.044432783
            688     0.61896368    0.050563888     0.48433273    0.035773066     0.80342756    0.075003818
            689      0.5885516    0.028490544     0.45696258    0.021822724     0.77187348    0.038734331
            690     0.62539313    0.029608403     0.48491048    0.022481261     0.82193478    0.040781047
            691     0.60223628    0.028759798     0.46936321    0.022144469     0.78620922    0.039704365
            692     0.47494416    0.025895797      0.3713329    0.019786877     0.61742124    0.035366818
            693     0.57462324    0.028186461     0.44829062    0.021644364     0.74920011    0.038311971
            694      0.5778371    0.029483461     0.45180465    0.022290772      0.7515136    0.040953764
            695     0.54934845     0.02707858     0.42810613    0.020815686     0.71713564    0.036662054
            696     0.57715268    0.028418538     0.44926878    0.021732361     0.75457819    0.038842365
            697     0.57676601    0.027880102     0.45103685    0.021405202     0.74942327    0.038141278
            698     0.59646114    0.028667646     0.46372528    0.021996611     0.78030636     0.03899332
            699     0.57337258    0.030568626     0.45410626    0.023426542     0.73234958    0.046325718
            700     0.52008664    0.027301678     0.40553043    0.020853301     0.67892248    0.037969009
            701     0.56974111    0.030641503     0.43837677    0.022829747     0.75661377    0.043079169
            702     0.59597561    0.029068549     0.46389256    0.022225767     0.77903566    0.039798719
            703     0.52529087    0.029166629     0.41171108    0.022070633     0.68037852    0.040420966
            704     0.57108546    0.027845107     0.44754798    0.021444409     0.74006285    0.038030131
            705     0.54862915    0.027341619     0.43135087    0.021328492     0.70838896    0.037085014
            706     0.52179812    0.028158735      0.4059744    0.021404268     0.68230763    0.038633788
            707     0.53043748    0.027340406     0.41542729    0.020810871     0.68799803    0.037535457
            708     0.50018769    0.026166367     0.38939215    0.019968008     0.65376692    0.035831678
            709     0.48452918    0.026025336      0.3792586    0.019998051     0.62879629    0.035426708
            710     0.58015955    0.027943822     0.45387288     0.02173109     0.75333956    0.037692651
            711     0.54029669    0.030894722      0.4221693    0.023224697     0.70281161    0.043012777
            712     0.51080781    0.030243969     0.39572051    0.022649081     0.67210261    0.042401248
            713     0.53192346    0.027312369     0.41150198    0.020766667     0.70132598    0.037441011
            714     0.51111068     0.02721912     0.39699232    0.020742328     0.66994811    0.037248864
            715      0.5064529    0.027376562     0.39512404    0.020883896     0.65986773    0.037457519
            716      0.6084584    0.061698455     0.46916506    0.042073209     0.80594981     0.09490955
            717     0.50925156    0.038054434     0.39283526    0.027237895     0.67345354    0.055601001
            718     0.53109653    0.027170462     0.41534703    0.020794737     0.68992916    0.037148584
            719     0.57091211     0.02915598     0.44326653     0.02213982     0.74874873    0.040445637
            720     0.50415201    0.025968509     0.39078791    0.019915554     0.66248107    0.035207983
            721     0.51408273    0.026486433     0.40485358    0.020491889     0.66275291    0.036377088
            722     0.49940263    0.025803099       0.385929    0.019712424     0.65943176    0.035060607
            723     0.50154597    0.026879621     0.39302337    0.020522526      0.6497696    0.037010412
            724     0.50775405    0.027592165     0.39843449    0.020922586     0.65719332    0.038893959
            725     0.51762409    0.027068351     0.40633611    0.020765058     0.66970416    0.037328097
            726     0.46408546    0.025740621     0.36119118    0.019500343     0.60671199    0.035606379
            727     0.49379633     0.02643558      0.3854849    0.020160686     0.64244177    0.036290342
            728     0.50178066    0.026726948     0.39501563    0.020579538     0.64603033    0.036469306
            729     0.49542031    0.025803213      0.3839696    0.019838511     0.65124728    0.035195479
            730     0.55405207    0.037377702     0.42750159    0.026888466     0.73209627    0.055334852
            731     0.46978692    0.025979115     0.36733095    0.019780244     0.61034331    0.035697426
            732     0.44710028     0.02564456     0.35577466    0.020051626     0.56856255    0.037650373
            733     0.48222848    0.025833567     0.37516065    0.019574374     0.63107153     0.03585092
            734      0.5680536    0.041731802      0.4438148    0.029791352     0.73967161    0.062292309
            735      0.4803866    0.025919726     0.37106064    0.019730762     0.63468544    0.035341679
            736     0.50560075    0.028468582     0.39609212    0.021434825     0.65559218    0.039544238
