#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            387      6.4765931    0.093686564       5.153025    0.073562781      8.2687974     0.12667239
            388      6.3232215     0.09571107      5.0480534    0.075137298       8.037491     0.13062676
            389      6.2791823    0.092493769       4.994163    0.072513598      8.0215159     0.12457632
            390      6.2759874     0.09302481      5.0019661    0.072833254       7.998333     0.12499335
            391      6.2299528    0.091619614      4.9712378    0.072580141      7.9283191     0.12580365
            392      6.1429598    0.091555235      4.8804832    0.071795016      7.8600439     0.12382462
            393      6.0010052    0.091807066      4.7769524    0.071755817      7.6584357     0.12364294
            394       6.191796    0.092525296       4.925514     0.07216765      7.9049132     0.12475942
            395      6.1654874     0.09229332      4.9346015     0.07635681      7.8148047     0.13254956
            396      5.9787242    0.090443501      4.7568851    0.070651492      7.6364986     0.12249353
            397      5.9627485    0.090477024      4.7538082    0.070873141      7.5933309     0.12196186
            398      5.9748333    0.090108542      4.7500379    0.070851488      7.6365692     0.12269512
            399      5.9798027    0.090824049      4.7839258    0.071889489       7.577767     0.12414781
            400      6.0305302    0.090273718      4.8036493    0.070919185      7.6862869     0.12201439
            401       5.920022    0.091088392      4.7232898    0.072779887      7.5228376     0.12762339
            402      5.9502644     0.09144455      4.7412375    0.071861335      7.5845073     0.12562674
            403      5.8146816    0.089667492      4.6149347    0.070245633      7.4488578     0.12188554
            404      5.7730809    0.089299957      4.5950072    0.069883199      7.3675326     0.12088807
            405      5.9468782    0.089928761      4.7327886     0.07059438      7.5898625     0.12053497
            406      5.7291196    0.093431657      4.5598819    0.072559278      7.3108261     0.12870214
            407      5.7126217    0.089932108      4.5373245    0.069866232       7.313283     0.12270994
            408      5.6040421    0.087486523      4.4806467    0.068972639      7.1066161      0.1176553
            409      5.6650124    0.088507933      4.5099349    0.069515168      7.2269659       0.119863
            410      5.5849485    0.087246369      4.4519544    0.068700515      7.1166212     0.11843631
            411      5.4764669    0.086466894      4.3582109    0.067944496      6.9891598     0.11731437
            412      5.6383458    0.086877672      4.4716236    0.067972105      7.2306671     0.11663979
            413      5.4819688    0.086085082      4.3586532    0.067622026      7.0083295     0.11616627
            414      5.4625051    0.086052099       4.346202    0.067516465      6.9748913     0.11601228
            415      5.3367781    0.085160598      4.2312002    0.066388004      6.8464755     0.11435179
            416       5.506464     0.08909381      4.3759124    0.069442632      7.0413821     0.12063921
            417      5.5066071    0.088363567      4.3634876    0.068618859      7.0695124     0.12019073
            418      5.4893783    0.094260993      4.3522076    0.072277857      7.0420537     0.12924885
            419      5.3676604     0.08532246      4.2728495    0.066775018      6.8484765     0.11528951
            420      5.2964627    0.084952292      4.1923838    0.066308087      6.8094695     0.11487212
            421      5.2807402    0.085324816      4.2081478    0.066788354      6.7280001      0.1157137
            422      5.3706491    0.087034738      4.2738752    0.068354947       6.855845     0.11886477
            423      5.1798716    0.083612138      4.1351931    0.065879808      6.5823616     0.11241073
            424      5.1633941    0.083757957      4.1109489    0.065998546      6.5850659     0.11322322
            425      5.2009364    0.083550136      4.1547546    0.065860943      6.6068682     0.11256892
            426      5.0676911    0.083279658      4.0293006    0.065236397       6.475619     0.11213785
            427      5.1597577    0.086112146      4.1063098    0.067203332      6.5839155     0.11664811
            428      5.0903976    0.083121394       4.041359    0.065009974      6.5175602     0.11194492
            429      4.8414385    0.081636293       3.867104    0.064258274      6.1480586     0.11086666
            430      4.9261271    0.082755929      3.9035878    0.064490769       6.322946     0.11164539
            431       4.977651    0.082918552      3.9647092     0.06502267      6.3478459     0.11250399
            432      5.1728223    0.083971643      4.1107594    0.065838825      6.6154387     0.11396808
            433      4.9954541    0.082802733      3.9739672    0.064895751      6.3810081     0.11167413
            434      4.8887043      0.0875507      3.8786801    0.067448107      6.2659247     0.11990896
            435      4.9479807    0.082554688      3.9347501    0.064481947       6.322738     0.11228974
            436      4.8981618    0.082301993      3.8939264     0.06423515      6.2621574     0.11092664
            437      4.7851858    0.081279256      3.8048057    0.063401258      6.1137943     0.10932834
            438      4.8051105    0.080774547      3.8219958    0.063230133      6.1371462     0.10868088
            439      4.6779456    0.079270865      3.7135737    0.062667943      5.9911803     0.10708699
            440      4.8069233    0.082209403      3.8171873    0.064510238      6.1517526     0.11100396
            441      4.6483491    0.079437512      3.7005101    0.063459647      5.9314486     0.10935086
            442      4.6553402    0.080340774      3.7137065    0.063375609      5.9211201     0.11021189
            443      4.4860263    0.078336825      3.5742777    0.061551073      5.7155672     0.10616127
            444      4.5453117    0.078573065       3.608181    0.061406672       5.818193     0.10608219
            445      4.6137167    0.079803809      3.6662801    0.062338404      5.8989159     0.10823481
            446      4.4788534    0.084825984      3.5621682    0.065623818      5.7199238     0.11749079
            447      4.5768783    0.079335113      3.6264231    0.062015563      5.8737568     0.10749454
            448       4.461699    0.078428902      3.5445179    0.061287343      5.7073393     0.10528291
            449      4.3969817    0.076858736      3.4963666     0.06074632      5.6191741     0.10471196
            450      4.4788318    0.078131219      3.5677626    0.061184734      5.7081891     0.10543002
            451      4.4699786    0.079204121      3.5550696    0.061948801      5.7107416     0.10744995
            452      4.5197951    0.078911187      3.5902004    0.061673705      5.7821826     0.10662059
            453      4.3310612     0.07648854      3.4297043    0.059782878      5.5648443     0.10238819
            454      4.4002366     0.07824043      3.4814406    0.060778431      5.6602618     0.10572793
            455      4.3840601    0.076875788       3.489005    0.060787759      5.5942791     0.10456617
            456      4.3827027    0.080944449      3.4674321    0.062551608      5.6351997     0.10997086
            457      4.3900361    0.077854754      3.4939344    0.062440802      5.6005733     0.10876148
            458      4.2992323    0.085832041      3.4151568    0.065829909      5.5017839     0.11913134
            459      4.2232796    0.078203938      3.3430382    0.060597423      5.4260419     0.10596937
            460      4.2008388    0.075773162       3.365038    0.064007906      5.3151973     0.11193276
            461      4.3495571     0.07769103       3.456163    0.060680455      5.5604649     0.10532434
            462      4.2116002    0.075786869      3.3502308    0.059397076      5.3787577     0.10240594
            463      4.2703824    0.076161304       3.390082     0.05960053      5.4685912     0.10247691
            464      4.0635667    0.074549745      3.2348897    0.058560242      5.1809146     0.10020159
            465      4.0245336    0.074730854      3.1869777    0.058089941      5.1703056     0.10109317
            466      4.1456929    0.077381879      3.3008303    0.060102124      5.2847579     0.10571067
            467      4.0966087    0.074788003       3.253268    0.058459881      5.2424651     0.10018503
            468      3.9135678    0.074433454      3.1028812    0.057786256      5.0196627     0.10060293
            469      4.0765596     0.07499979      3.2196684    0.058494008      5.2565375     0.10107482
            470      4.0567301    0.075375726      3.2215044    0.058851211      5.1926186     0.10202459
            471      3.9856922    0.074264953      3.1669578    0.057722001      5.0946643     0.10067182
            472      4.0084428    0.073395983      3.1662183    0.057352353      5.1659946    0.098620293
            473      3.7866721    0.071870483      3.0237068    0.056905597      4.8098253     0.10011436
            474      3.9611367    0.073714138      3.1609045    0.058420296      5.0396427     0.10122315
            475      3.9193232    0.074782016      3.1066155    0.058150157      5.0294361     0.10146191
            476      3.8838786    0.072388287      3.0853062    0.056950835      4.9682378    0.097715276
            477      3.8267589    0.073069978      3.0291048    0.057138121      4.9167969    0.098398244
            478      3.9121235    0.072762647      3.1125676    0.057138121       4.992276    0.097267707
            479       3.794638    0.072835961      3.0272714    0.057025653      4.8264067    0.098456548
            480      3.7507245    0.072109502      2.9864468    0.056448191      4.7813841    0.097547402
            481      3.7437764    0.072315962      2.9792814    0.057153675      4.7767528    0.099090378
            482      3.6414433    0.071223479      2.9017329    0.055717975      4.6380759    0.095959485
            483      3.6451256    0.070139454      2.9125121    0.055671739      4.6261578    0.096048467
            484      3.7291267    0.070580537       2.952182    0.055397751      4.7932653    0.094380474
            485      3.7965093    0.074045509      3.0225885    0.058045188      4.8417778     0.10276066
            486       3.638644     0.07209353      2.9140828    0.056701205      4.6035799     0.09784346
            487      3.5125177    0.070638518      2.7895751    0.054943972      4.4934884    0.096878432
            488       3.667112    0.070698785      2.8988055    0.055251236      4.7213494    0.095726489
            489      3.6318241    0.078003623      2.8939583    0.060700445      4.6272671     0.11115034
            490      3.5137502    0.069592362      2.7837766    0.054183914      4.5108419     0.09412895
            491      3.5176982    0.070084572      2.7847309    0.054730343      4.5179259    0.094750848
            492      3.5487808     0.06996924      2.8108851    0.054549763       4.557845    0.094597562
            493      3.4881909    0.068906048      2.7761249    0.053826734        4.44929    0.093423505
            494      3.4822155    0.068594188      2.7553502    0.053585402      4.4754058    0.093248888
            495      3.5738927    0.069638942       2.844247    0.054845242      4.5587541    0.093876165
            496      3.4735523    0.068670149      2.7532719    0.053712356      4.4548295    0.092453846
            497       3.460731     0.06844043        2.75552    0.053659565      4.4131564    0.091826782
            498      3.5444246    0.070837468      2.8409473    0.057120839      4.4845805    0.099972478
            499      3.4636559    0.068191219      2.7556673    0.053594756      4.4235987      0.0930731
            500      3.4434925    0.068294444      2.7466064    0.054028576       4.380524    0.092709426
            501      3.4549125    0.068187066       2.747933    0.053370934      4.4130789    0.092422253
            502      3.4134367    0.070084545      2.7025721    0.054213254      4.3860091    0.095058444
            503      3.4924859    0.069854609      2.7694919    0.054488314      4.4770883    0.095249765
            504      3.3452839    0.068087464       2.658306    0.053146227      4.2776268    0.091536842
            505      3.3276443    0.067839975      2.6358235    0.053260426      4.2749633    0.092244859
            506      3.3604003    0.068527624       2.670492    0.053610366       4.293238    0.093340747
            507      3.1353506    0.066655912      2.4823974    0.051756166      4.0279845    0.090205799
            508       3.286951    0.067688986      2.6028064    0.052701626      4.2202269    0.091272278
            509      3.2222931    0.066126461       2.553709    0.051817353      4.1342632    0.089310823
            510       3.289022    0.067226518      2.6142995    0.052888372      4.2012606    0.091917061
            511      3.2529127    0.067418496      2.5802442    0.052362382      4.1694306    0.091044275
            512      3.2519304    0.068281635      2.5865685    0.053254372      4.1524732    0.094285717
            513      3.1648263    0.065813188      2.5158618    0.051494642      4.0428948    0.088457576
            514      3.0619501    0.064763171      2.4237464    0.050427911      3.9351468    0.086703221
            515      3.2080626    0.065747131      2.5607564    0.051987756      4.0766051    0.088795165
            516      3.2112894    0.065794151      2.5457792     0.05131007      4.1181109    0.088729077
            517      3.1213154    0.065546509      2.4751024    0.051537109      4.0033925    0.089766031
            518      3.1659712    0.065698026      2.5055135    0.051214397      4.0697602    0.089306331
            519      3.1958653    0.067283525      2.5333897    0.052321431      4.0993723    0.091423832
            520      3.0773949    0.065811604      2.4401085    0.051109158      3.9457604    0.089580908
            521      3.0435177    0.064124647      2.4271401    0.050723223      3.8712008    0.086185412
            522      3.0949216    0.066505935      2.4628876    0.051934196       3.948874    0.090020644
            523      3.0524282    0.065070233      2.4173499    0.050770345      3.9180036    0.089254523
            524      3.1716726    0.074214105      2.5113554    0.056453112      4.0741533     0.10310072
            525      3.0086597    0.063999621      2.3739392    0.049681777      3.8822551    0.086009243
            526      3.0348708    0.063856545      2.4081863    0.050141521      3.8865756    0.085683402
            527      2.9689461    0.063728313      2.3504284    0.049740437      3.8144674    0.086171081
            528       3.009306    0.064138531      2.3797126    0.050245158      3.8713562    0.086906254
            529       2.932158    0.063928325      2.3244703     0.04985738      3.7597111    0.087224371
            530      2.9445766    0.064227576      2.3339702    0.049961742      3.7781513    0.086599733
            531      2.9878011     0.06371216      2.3669487    0.049796225      3.8357023    0.085592329
            532       2.847193    0.062688628      2.2575808    0.048783655      3.6490795    0.085144879
            533      2.8767844    0.066397347      2.2768971    0.050811388      3.6978522    0.091353839
            534       2.921232     0.13261378      2.3146597    0.094412667      3.7479756     0.19578889
            535      2.9079322    0.063909615      2.3033143    0.049936717      3.7323366    0.086944873
            536      2.8297487     0.06251711       2.241762    0.049013977      3.6306952    0.085478514
            537      2.7516744    0.061832195      2.1760326     0.04784709      3.5407114    0.083987104
            538      2.9078593    0.065211637      2.2973557     0.05043699      3.7450407    0.089456302
            539       3.023449     0.15071389      2.3954616      0.1051795      3.8807424     0.22538125
            540      2.6711158     0.06078216      2.1229125    0.047453515      3.4136442      0.0821322
            541      2.7998559    0.061161442      2.2204942    0.048028259      3.5884526    0.082303519
            542      2.6927935    0.061093072      2.1305067    0.047405158      3.4640584    0.082390375
            543      2.7511796    0.061115357      2.1842923    0.048192041      3.5219353    0.084613914
            544      2.8078041    0.061877751      2.2293181    0.048122435      3.5950103    0.083840311
            545      2.6573103    0.060221393      2.1039134    0.046746572      3.4143082    0.081261398
            546      2.7382142    0.070954038      2.1548782    0.053289217      3.5452393    0.099276666
            547      2.7386374    0.064224211      2.1770085    0.049587807      3.4999061    0.087551062
            548       2.552039    0.059168246      2.0417731    0.047113671       3.234493     0.08080542
            549      2.6421837    0.060658029      2.0997199    0.047196353      3.3766814    0.081864923
            550      2.6071704    0.060102741       2.074436    0.046866926        3.32516     0.08314351
            551      2.6075619    0.059847359      2.0746624    0.047154738      3.3241061    0.081984219
            552      2.6635992    0.059952041      2.1232585    0.047264272      3.3892993    0.081101814
            553      2.5630039    0.059185161      2.0341486    0.046255858      3.2796885    0.080277168
            554      2.5719338     0.05990866      2.0500259    0.046682365      3.2729246    0.081355305
            555      2.5002618    0.058638377      1.9958334    0.046645258      3.1739076    0.081627935
            556      2.6531706    0.063200169      2.0758788    0.048426357      3.4607333    0.086091234
            557      2.5985851    0.059652509      2.0548882     0.04675942      3.3437246     0.08081358
            558      2.6576903    0.062619437      2.0892533    0.048236361      3.4451345    0.085321293
            559      2.6017994    0.059991264      2.0625721    0.046868493      3.3359433    0.081341081
            560      2.5882926    0.062933599      2.0457307    0.048560743      3.3308797     0.08516561
            561      2.5654445    0.059048432       2.027814    0.045934589      3.3017381     0.07994574
            562      2.4507952    0.058041726      1.9394586     0.04529484      3.1488185    0.078604511
            563      2.4898062    0.060820186      1.9818838    0.047124852       3.176208    0.083457911
            564      2.4323805    0.058481493      1.9386293    0.045613186      3.0978408    0.079406782
            565      2.4290059    0.058043363      1.9330687    0.045144917      3.0979029    0.079190521
            566      2.3803385    0.062207313      1.8886174    0.047540498       3.048079    0.087010191
            567      2.4304075    0.058151445      1.9336522    0.045422264      3.1011505    0.078750748
            568      2.3490147    0.057454169      1.8631988    0.044742321      3.0095711    0.077609118
            569      2.3925036    0.058334416      1.9021711    0.045378488      3.0566424    0.078990857
            570      2.3677525    0.057674214      1.8784489    0.044956072      3.0339671    0.077581994
            571      2.4297327     0.05712077      1.9225173    0.044594729      3.1226652     0.07715629
            572      2.3859247    0.058017433      1.9009284    0.045705316      3.0366059    0.080025473
            573      2.3678404    0.057157122      1.8806261    0.045141277      3.0291357     0.07845822
            574       2.399197    0.056462017      1.9001459    0.044174199      3.0792858    0.075637805
            575      2.3715486    0.064250176      1.8779796    0.048825264      3.0435973    0.089648377
            576      2.2810217    0.055640611      1.8018204    0.043366701      2.9374857    0.074545647
            577      2.2193328    0.055931778       1.762408    0.043581581      2.8384433    0.077340889
            578      2.4166984    0.058042253      1.9035714    0.044873566      3.1248504    0.078795775
            579      2.2835217    0.056185965      1.8062693    0.043441931      2.9362531    0.076203395
            580      2.2827776    0.058727715      1.7923824    0.044882864      2.9645377    0.080455903
            581       2.251734    0.055876142      1.7864146    0.043624377      2.8846934    0.075597796
            582       2.183536    0.054814066      1.7251877    0.042577003      2.8123354     0.07377935
            583       2.333971    0.058190719      1.8517635    0.045310988      2.9893092    0.078840251
            584       2.235466    0.059405076       1.770175    0.045528665      2.8709646    0.081286678
            585      2.2732997    0.056905904      1.8081821    0.044589676      2.9020234    0.079213891
            586      2.2132917    0.055356723      1.8458779     0.10003071      2.6533324     0.19373039
            587      2.3062129    0.055438806      1.8165538    0.043384785      2.9826911    0.075001229
            588      2.1560212    0.054661831      1.7010389    0.042230338      2.7810229    0.074406315
            589      2.3177519    0.056563424      1.8198959    0.043675227      3.0088664    0.076502076
            590       2.145334    0.054289104      1.7074255    0.042340805      2.7352574    0.073017063
            591      2.2308555    0.055592231      1.7690207    0.043653249      2.8599543    0.077279192
            592      2.1107361    0.053729001      1.6738243    0.041818727      2.7049975    0.072655529
            593      2.0881285    0.054348364      1.6553688    0.042172355      2.6781292    0.074267586
            594      2.1103454    0.053209773       1.667104    0.041530666      2.7185937    0.071580798
            595      2.0702046    0.054025319      1.6479107    0.042170923       2.639533    0.073885258
            596      2.0404839    0.055376525      1.6259961    0.043604655      2.5998417    0.078435344
            597      2.1039793    0.060407804      1.6672924    0.046088893       2.699997    0.084928835
            598      2.1274448    0.054506626      1.6861959    0.042668852      2.7290547    0.073370822
            599      2.0305585    0.056672015      1.5975484    0.043128771      2.6288634    0.078170153
            600      2.0751833    0.053292261       1.632905    0.041327029      2.6868734    0.071819868
            601      2.0269484    0.053421682      1.5981195    0.041246192      2.6182147    0.072951591
            602      2.1231897     0.05411782      1.6798564    0.041909424      2.7293049    0.073799068
            603      1.9874333    0.052730971      1.5783856    0.040927006      2.5437069    0.071690435
            604      2.1361346    0.053618236      1.6896063    0.041882292      2.7467744    0.072270533
            605      2.0867704     0.05353844      1.6581249    0.042300672      2.6664882    0.072986772
            606      2.0291043    0.057012011      1.6111975    0.043904361      2.5956464    0.078768926
            607      1.9312998    0.060567673       1.538798    0.045856729      2.4585137    0.085340559
            608       1.968607    0.051878371      1.5512603     0.04054937      2.5436942    0.070519471
            609      1.9482857    0.051455723      1.5427299    0.039897968      2.5011934    0.069919185
            610      1.9301949    0.050850441      1.5256939    0.039667395      2.4842257    0.068328457
            611      1.9140001    0.051907539      1.5200528     0.04052219      2.4464136     0.07179522
            612      1.9048475    0.051332777      1.5055576    0.039849403      2.4523976    0.068962078
            613       1.910415    0.051236793      1.5136226    0.039756979      2.4513149    0.070000884
            614      1.8880172    0.052839121      1.4974451    0.040941576      2.4188059    0.073457266
            615      1.9806665    0.051887853      1.5697811    0.040634987      2.5406495    0.070498071
            616      1.9359678    0.051477299      1.5327466    0.040269816      2.4853071    0.069907635
            617      1.9145162    0.050769837      1.5194457    0.039684352       2.451022    0.068507739
            618      1.9214109    0.051768324      1.5210624    0.040132208      2.4683001    0.070621279
            619      1.8738988    0.050840769      1.4839344    0.039562203      2.4057857    0.068931204
            620       1.932027    0.052283298      1.5329604    0.040460283      2.4744236    0.071571173
            621      1.9978624    0.053736604      1.5754561    0.041815978      2.5779378    0.073037878
            622      1.8766913    0.051454576      1.4796848      0.0397303      2.4232814    0.069672964
            623      1.8174016    0.052241958      1.4455135    0.040585289      2.3195491    0.072668743
            624       1.907597    0.051328866      1.5202094    0.040421866      2.4271166    0.070299503
            625      1.7370875    0.048549922      1.3835199    0.038409968      2.2128176    0.066609918
            626      1.7783817    0.049312312      1.4067499    0.038368249      2.2867958    0.066616625
            627      1.8821764    0.051091936      1.4868993    0.039702512      2.4230237    0.068927571
            628      1.8379191     0.05145393      1.4828482     0.04359628      2.2966907    0.083867971
            629      1.7221881    0.052840097      1.3654446    0.040554449      2.2076646     0.07245651
            630      1.8441336    0.050116184      1.4586039    0.038983831      2.3704127    0.067973459
            631      1.7874951    0.050987826      1.4053568    0.039267745      2.3146226    0.069221772
            632      1.7692613    0.050828455      1.4017427    0.039620607      2.2688898    0.069548208
            633      1.7307292    0.049011532      1.3683782    0.038482359      2.2266213    0.067026946
            634      1.7553922    0.049032869      1.3915645    0.038209378      2.2500875    0.066898243
            635      1.7243786    0.056875378       1.360976    0.042987925      2.2223743    0.079240425
            636      1.7830361    0.051023253      1.4085579    0.039279628      2.2971575    0.069751448
            637      1.7557959    0.049467773      1.3950336    0.038541942      2.2454964    0.066952407
            638      1.7680028    0.050600879      1.4024936    0.039334313      2.2641996    0.068263217
            639      1.6451858    0.047186584      1.3065705    0.036784694      2.1039587    0.063681874
            640      1.6811456    0.048464876      1.3365777    0.037912801      2.1472394    0.066502887
            641      1.7378819    0.048950388      1.3893408    0.038595252       2.203517    0.065454771
            642      1.6996908    0.048900864      1.3384665    0.037852371      2.1983282    0.066345653
            643      1.6884799     0.05052756      1.3356467    0.039288055      2.1702657    0.068917888
            644      1.6069478    0.047132446      1.2786917    0.036762048      2.0498048    0.064105695
            645      1.7150407    0.049637531         1.3542    0.038592343      2.2097278    0.066958836
            646      1.7219674    0.061855059      1.3577719    0.045778565      2.2241545    0.087870223
            647      1.5641004    0.047015429       1.245224    0.036436168      1.9944708    0.064484428
            648      1.6212832    0.047412722      1.2823422     0.03675765      2.0839422    0.063932773
            649      1.6787426    0.047899477      1.3237954    0.037217649        2.16872    0.064771857
            650      1.6132716    0.047266094      1.2743586    0.036695942      2.0777749    0.063978668
            651      1.6554338    0.047810126      1.3095707    0.037027682      2.1278872    0.065048326
            652      1.6414824    0.046756989      1.2974692    0.036793428      2.1128295    0.062703868
            653      1.6241071    0.047226702      1.2777459    0.036549846      2.1029337    0.063608886
            654      1.6566815     0.04868352      1.3039856    0.037618912      2.1440287    0.066030292
            655      1.6503409    0.048624889      1.3046062    0.037450201       2.123832    0.066771392
            656      1.7228433    0.048731525      1.3488306    0.037619377      2.2435103    0.065728189
            657      1.5697586    0.045893118      1.2405164    0.035982515      2.0213186    0.061773489
            658      1.5022731    0.045084647      1.1915072    0.035507226      1.9247071    0.060730133
            659      1.5330464    0.046880964      1.2140637    0.036085096      1.9678468    0.064166138
            660      1.4814843    0.045225623      1.1700475    0.034890035      1.9086392    0.061604619
            661      1.5764485    0.047115658      1.2488505    0.036590745      2.0221498    0.064278111
            662      1.5624269    0.047856443       1.227624    0.036885571      2.0251925    0.065085456
            663      1.5778825    0.047851309      1.2513804    0.037154943       2.021571    0.065104542
            664      1.4201544     0.04428128      1.1264301    0.034424193      1.8202844    0.059712614
            665      1.5083199    0.047513111      1.1887549    0.036495206      1.9479468     0.06545198
            666      1.5102823    0.059923385      1.1950029    0.044536567      1.9410361    0.084492134
            667      1.4962849    0.045483385       1.190791    0.035916793      1.9089161    0.064385131
            668      1.4377739    0.044246924      1.1465605    0.035608428      1.8310333    0.060906662
            669      1.4777307    0.045201352      1.1705975    0.035034692       1.896506    0.060946846
            670      1.4639509    0.046344337      1.1571505    0.035941662      1.8830097    0.063365025
            671      1.5565099    0.047958931      1.2215032    0.036755099      2.0222795    0.065315058
            672      1.4770577    0.044958683      1.1644746    0.034923374      1.9064261    0.060340375
            673      1.4326314    0.044894322      1.1454532    0.036009674      1.8159338    0.064588604
            674      1.4693066    0.045058643      1.1619849    0.035093396      1.8896124    0.060914506
            675      1.4250502    0.045139158      1.1223015    0.034888042      1.8428194    0.061165887
            676      1.4624433    0.047381372      1.1553841    0.036420751      1.8835135    0.064554821
            677      1.4038279    0.043784074      1.1063261    0.033868918      1.8127757    0.059710673
            678      1.4439843    0.045047093      1.1394656    0.034887075      1.8623782    0.060705618
            679      1.4104665    0.048146248      1.1119436    0.036445624      1.8221674    0.066733787
            680      1.4661532    0.046355803      1.1547493    0.035680089      1.8957413    0.062993221
            681       1.386754    0.043837094      1.0967253    0.034124031      1.7841918    0.059555206
            682      1.4321821    0.044425555      1.1302843     0.03446074      1.8465637    0.060213348
            683      1.3807361    0.043502946      1.0954419    0.033893314      1.7683182    0.058812813
            684      1.4728982    0.045242816         1.1657    0.036633389      1.8939439    0.067387982
            685      1.4081379    0.051257413      1.1153914    0.038316879      1.8071569    0.072780617
            686      1.3169534    0.042790639      1.0344546    0.033021448      1.7094742    0.057904394
            687      1.3677646    0.044791411      1.0844783    0.034440552      1.7527743    0.061384047
            688      1.3738871    0.059817573      1.0903969    0.043687624       1.758111    0.086327281
            689      1.4045229     0.04376303      1.1007991    0.033878392      1.8278198    0.058918597
            690      1.3967466    0.043727563      1.0979334    0.033807465      1.8102402    0.059152727
            691      1.4313047    0.044330592      1.1271512    0.034426058      1.8509768    0.060390975
            692      1.3069937    0.042286871      1.0305155    0.032857021      1.6884878    0.056691001
            693      1.3692315    0.043687075      1.0844904    0.033986789      1.7569243    0.058678944
            694      1.3781438    0.044012267      1.0835446    0.033861569      1.7859558    0.059823965
            695       1.367884    0.043082956      1.0797397    0.033708437      1.7628096    0.058421994
            696      1.3337216    0.044663632      1.0518907    0.034332765      1.7214882    0.061165855
            697      1.3496015    0.042759145      1.0656593    0.033198866      1.7394127    0.057616565
            698      1.3389349      0.0431125      1.0542891    0.033285599      1.7303951    0.058397599
            699      1.3037725    0.044201781      1.0395345    0.034211246      1.6585356    0.063176073
            700      1.2359951    0.041755374     0.97682475    0.032302855        1.59165    0.056938399
            701      1.3079368    0.044043225      1.0290848    0.033699373       1.693103    0.060723208
            702      1.3014504    0.042535588      1.0231476    0.032828417      1.6856527    0.057600376
            703      1.2398176    0.043149058     0.97855281    0.033062036      1.5980392    0.058947648
            704      1.3251284    0.045227589      1.0503709    0.034867369      1.6992968    0.061675793
            705      1.2642714      0.0417877     0.99723982    0.032470073      1.6310107    0.056516429
            706      1.2423821    0.042056682     0.97758022    0.032530591      1.6080501    0.056843136
            707      1.2175194    0.041051873     0.96417995    0.032013396      1.5612646    0.055881753
            708      1.2240284    0.040851909      0.9688303    0.031747928      1.5729786    0.055161212
            709      1.2335293     0.04119148     0.97803287    0.032081819      1.5811859    0.055455505
            710      1.3009277    0.042082803      1.0319506    0.032897019      1.6656233      0.0566165
            711      1.2702518    0.044239935       1.006784    0.034018365      1.6279282    0.060569967
            712      1.2852572    0.044923133      1.0099288    0.034335645      1.6667553    0.061520238
            713      1.2344626    0.041158043     0.96896643    0.031907852       1.603899    0.055746178
            714      1.2273588    0.041095276     0.96211798     0.03171889      1.5958074    0.055426424
            715      1.1660565    0.040690627     0.92237097    0.031482689      1.4967747     0.05521661
            716      1.3006772    0.068814519      1.0150371    0.048326192      1.7018327     0.10321822
            717      1.2020363    0.048820303     0.94440739    0.036269345      1.5594891     0.06991892
            718      1.1883135    0.040256529     0.93374805    0.031068462      1.5402337    0.054362041
            719      1.2240453    0.041958095     0.96846876    0.032720308      1.5728048    0.056640366
            720      1.2244503    0.040341673     0.96233453    0.031386912      1.5875751    0.054272263
            721      1.1631323    0.040398217     0.92141986    0.031351292      1.4930171    0.054887385
            722      1.1877899    0.040001418     0.93900246    0.031267239      1.5290318    0.054923685
            723      1.1571852    0.040603956     0.91852441    0.031416569      1.4805553    0.056016537
            724      1.2040601    0.041276775     0.94916617      0.0317273      1.5544396    0.056769938
            725      1.1821826    0.040926029     0.93928262    0.031784047      1.5118261     0.05532931
            726       1.176124    0.068627887     0.93126498    0.050346796      1.5109001    0.099714885
            727      1.1974289    0.040945569     0.94754449     0.03165623      1.5389981    0.055956157
            728      1.1462214    0.039951698     0.91552282    0.031122809      1.4540061    0.054118658
            729      1.1409491    0.039226616     0.89401749    0.030316174      1.4848976    0.052998636
            730      1.2145326     0.04773831     0.94985883    0.035469289       1.583396    0.068077529
            731      1.0967139    0.038846884     0.86370471    0.030058949      1.4171115    0.052494131
            732      1.0639269    0.039052091      0.8541295    0.031309649      1.3417968    0.056277272
            733      1.0854213    0.038931561      0.8585499     0.03004411      1.3950737    0.052867887
            734      1.2185122    0.051321342     0.95890914    0.037783942      1.5766526    0.073969756
            735      1.1472704    0.039364597     0.90057653    0.030499193      1.4912752    0.053342075
            736      1.1205627    0.040305345      0.8850719     0.03109653      1.4430315    0.054632022
            737      1.0734779     0.03786085     0.85012037     0.02972473      1.3784994    0.051843993
            738      1.0785753    0.039116454     0.84872965    0.030068433      1.3951999    0.053698045
            739      1.0987858    0.039609882     0.86843165     0.03080585      1.4135122    0.053449786
            740      1.1370371    0.039826014     0.89312905     0.03087522      1.4747838    0.053645712
            741      1.0974421    0.042174443      0.8653092    0.032010817       1.417171    0.058616188
            742      1.0721265    0.038430451     0.83802181    0.029546965      1.3989052    0.052015293
            743      1.0906329    0.038113071     0.86073878    0.029804566      1.4057355    0.050921851
            744      1.1173281    0.038913059     0.88710861    0.030519448      1.4291687    0.051880655
            745      1.0244446     0.03850465     0.80856757    0.029727457      1.3207878    0.052360808
            746      1.0343594     0.03793964     0.81842827    0.029638547      1.3281532    0.051186503
