#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            398      13.075786     0.74604929      13.075786     0.74604929      13.075786     0.74604929
            399      13.163608     0.78590168      13.163608     0.78590168      13.163608     0.78590168
            400      15.854058      1.2888575      15.854058      1.2888575      15.854058      1.2888575
            401       13.82749     0.88828427       13.82749     0.88828427       13.82749     0.88828427
            402      15.302782       1.119081      15.302782       1.119081      15.302782       1.119081
            403      15.027737      1.7058776      15.027737      1.7058776      15.027737      1.7058776
            404      13.228205     0.72889558      13.228205     0.72889558      13.228205     0.72889558
            405      16.341606      2.0677215      16.341606      2.0677215      16.341606      2.0677215
            406      13.876033     0.96862197      13.876033     0.96862197      13.876033     0.96862197
            407      12.788308     0.82841834      12.788308     0.82841834      12.788308     0.82841834
            408      13.695119      1.1330294      13.695119      1.1330294      13.695119      1.1330294
            409      14.677885      2.0153974      14.677885      2.0153974      14.677885      2.0153974
            410      14.629119      1.9046959      14.629119      1.9046959      14.629119      1.9046959
            411      12.916421     0.90495369      12.916421     0.90495369      12.916421     0.90495369
            412      13.559426     0.81750358      13.559426     0.81750358      13.559426     0.81750358
            413      14.710848      1.7931602      14.710848      1.7931602      14.710848      1.7931602
            414       13.50878      1.3029663       13.50878      1.3029663       13.50878      1.3029663
            415       14.78883      1.6343083       14.78883      1.6343083       14.78883      1.6343083
            416      14.179203      1.3891226      14.179203      1.3891226      14.179203      1.3891226
            417      15.598978      2.2167455      15.598978      2.2167455      15.598978      2.2167455
            418      12.513284      1.0817956      12.513284      1.0817956      12.513284      1.0817956
            419      11.811107     0.78465461      11.811107     0.78465461      11.811107     0.78465461
            420      12.090111     0.77514114      12.090111     0.77514114      12.090111     0.77514114
            421      10.243009     0.70087999      10.243009     0.70087999      10.243009     0.70087999
            422      13.784278      1.4532027      13.784278      1.4532027      13.784278      1.4532027
            423      12.185789       1.499487      12.185789       1.499487      12.185789       1.499487
            424       11.69126     0.99222669       11.69126     0.99222669       11.69126     0.99222669
            425      11.801721     0.80792937      11.801721     0.80792937      11.801721     0.80792937
            426      13.149309       1.588561      13.149309       1.588561      13.149309       1.588561
            427       17.05174      2.2118308       17.05174      2.2118308       17.05174      2.2118308
            428      12.070306     0.79248384      12.070306     0.79248384      12.070306     0.79248384
            429      10.484189     0.65790192      10.484189     0.65790192      10.484189     0.65790192
            430      13.212158      1.9298388      13.212158      1.9298388      13.212158      1.9298388
            431      11.746379     0.78217947      11.746379     0.78217947      11.746379     0.78217947
            432      12.810162      1.6292819      12.810162      1.6292819      12.810162      1.6292819
            433      10.738576     0.66665974      10.738576     0.66665974      10.738576     0.66665974
            434      13.622771      2.4381141      13.622771      2.4381141      13.622771      2.4381141
            435      17.439699      5.2385675      17.439699      5.2385675      17.439699      5.2385675
            436      9.7682369       0.866384      9.7682369       0.866384      9.7682369       0.866384
            437      10.990477     0.83381358      10.990477     0.83381358      10.990477     0.83381358
            438      11.093907      0.9070574      11.093907      0.9070574      11.093907      0.9070574
            439      11.390455     0.98310924      11.390455     0.98310924      11.390455     0.98310924
            440      9.4883196     0.59035443      9.4883196     0.59035443      9.4883196     0.59035443
            441      11.149685      1.0937766      11.149685      1.0937766      11.149685      1.0937766
            442      10.776316     0.91925043      10.776316     0.91925043      10.776316     0.91925043
            443      10.036425     0.72654198      10.036425     0.72654198      10.036425     0.72654198
            444      13.736489      2.2113373      13.736489      2.2113373      13.736489      2.2113373
            445       10.76308     0.75849112       10.76308     0.75849112       10.76308     0.75849112
            446      11.778987      1.4793792      11.778987      1.4793792      11.778987      1.4793792
            447      10.071145     0.72749787      10.071145     0.72749787      10.071145     0.72749787
            448      11.939122      1.3983265      11.939122      1.3983265      11.939122      1.3983265
            449      9.9304603     0.75145556      9.9304603     0.75145556      9.9304603     0.75145556
            450       8.508457     0.52587025       8.508457     0.52587025       8.508457     0.52587025
            451      10.988474      1.0896823      10.988474      1.0896823      10.988474      1.0896823
            452      10.760685     0.98535803      10.760685     0.98535803      10.760685     0.98535803
            453      9.4554089     0.63610198      9.4554089     0.63610198      9.4554089     0.63610198
            454      10.772098      1.4354671      10.772098      1.4354671      10.772098      1.4354671
            455       9.691221     0.74308429       9.691221     0.74308429       9.691221     0.74308429
            456      9.6321285      0.6209271      9.6321285      0.6209271      9.6321285      0.6209271
            457       9.614602     0.58507877       9.614602     0.58507877       9.614602     0.58507877
            458      8.8798933     0.69817975      8.8798933     0.69817975      8.8798933     0.69817975
            459      9.7860503     0.92635905      9.7860503     0.92635905      9.7860503     0.92635905
            460      9.7511556     0.83918886      9.7511556     0.83918886      9.7511556     0.83918886
            461      11.075414      1.8960286      11.075414      1.8960286      11.075414      1.8960286
            462      9.3795195       1.662789      9.3795195       1.662789      9.3795195       1.662789
            463      8.5913218     0.59783256      8.5913218     0.59783256      8.5913218     0.59783256
            464      11.332337       2.183281      11.332337       2.183281      11.332337       2.183281
            465      8.0585313     0.58107174      8.0585313     0.58107174      8.0585313     0.58107174
            466      9.8195324      1.2915182      9.8195324      1.2915182      9.8195324      1.2915182
            467       10.81028       1.817685       10.81028       1.817685       10.81028       1.817685
            468      9.5881756     0.87654936      9.5881756     0.87654936      9.5881756     0.87654936
            469       10.36232      1.8197874       10.36232      1.8197874       10.36232      1.8197874
            470      9.5989852     0.80332752      9.5989852     0.80332752      9.5989852     0.80332752
            471      10.955993      2.4981217      10.955993      2.4981217      10.955993      2.4981217
            472      9.1831964      1.0510199      9.1831964      1.0510199      9.1831964      1.0510199
            473       8.193319     0.71824127       8.193319     0.71824127       8.193319     0.71824127
            474       8.593262     0.60646566       8.593262     0.60646566       8.593262     0.60646566
            475      8.4069725      0.6076175      8.4069725      0.6076175      8.4069725      0.6076175
            476      7.5989057     0.58689828      7.5989057     0.58689828      7.5989057     0.58689828
            477      8.7596581     0.98567624      8.7596581     0.98567624      8.7596581     0.98567624
            478      7.9065894     0.60069823      7.9065894     0.60069823      7.9065894     0.60069823
            479      7.1594634     0.45860146      7.1594634     0.45860146      7.1594634     0.45860146
            480      8.8499526      1.8242453      8.8499526      1.8242453      8.8499526      1.8242453
            481      7.0467045     0.47641756      7.0467045     0.47641756      7.0467045     0.47641756
            482      8.9236095      1.3215831      8.9236095      1.3215831      8.9236095      1.3215831
            483      9.6192852      1.4974381      9.6192852      1.4974381      9.6192852      1.4974381
            484      7.6720609     0.75503437      7.6720609     0.75503437      7.6720609     0.75503437
            485      8.0447559     0.58244562      8.0447559     0.58244562      8.0447559     0.58244562
            486      7.2047523     0.62003762      7.2047523     0.62003762      7.2047523     0.62003762
            487      6.0409885     0.44195389      6.0409885     0.44195389      6.0409885     0.44195389
            488      8.0352447     0.57438563      8.0352447     0.57438563      8.0352447     0.57438563
            489      8.2363231      1.2139117      8.2363231      1.2139117      8.2363231      1.2139117
            490       9.092809      1.2026156       9.092809      1.2026156       9.092809      1.2026156
            491      7.8198711     0.65819969      7.8198711     0.65819969      7.8198711     0.65819969
            492      6.6822257     0.53804446      6.6822257     0.53804446      6.6822257     0.53804446
            493      10.472703      1.9158314      10.472703      1.9158314      10.472703      1.9158314
            494        8.31641     0.85115917        8.31641     0.85115917        8.31641     0.85115917
            495      12.155307      3.9960359      12.155307      3.9960359      12.155307      3.9960359
            496       7.239575     0.79212007       7.239575     0.79212007       7.239575     0.79212007
            497      11.181661      4.4316875      11.181661      4.4316875      11.181661      4.4316875
            498      7.1911492     0.60368019      7.1911492     0.60368019      7.1911492     0.60368019
            499      8.5080564      1.3082167      8.5080564      1.3082167      8.5080564      1.3082167
            500      10.585916      2.6812596      10.585916      2.6812596      10.585916      2.6812596
            501      9.1197554      1.6775319      9.1197554      1.6775319      9.1197554      1.6775319
            502       6.744973     0.57677847       6.744973     0.57677847       6.744973     0.57677847
            503      8.2673609     0.94270182      8.2673609     0.94270182      8.2673609     0.94270182
            504      6.3153643     0.45259861      6.3153643     0.45259861      6.3153643     0.45259861
            505       5.965481     0.43937144       5.965481     0.43937144       5.965481     0.43937144
            506      6.1916117     0.43156739      6.1916117     0.43156739      6.1916117     0.43156739
            507       6.407333     0.48440008       6.407333     0.48440008       6.407333     0.48440008
            508      6.3884844      0.4727727      6.3884844      0.4727727      6.3884844      0.4727727
            509      6.4712776     0.51088198      6.4712776     0.51088198      6.4712776     0.51088198
            510      8.6987489      2.0574528      8.6987489      2.0574528      8.6987489      2.0574528
            511      7.9095676     0.97042327      7.9095676     0.97042327      7.9095676     0.97042327
            512      7.5476743     0.87321306      7.5476743     0.87321306      7.5476743     0.87321306
            513      6.2417721     0.63544791      6.2417721     0.63544791      6.2417721     0.63544791
            514      7.4792832     0.86328771      7.4792832     0.86328771      7.4792832     0.86328771
            515      6.1913698     0.47814706      6.1913698     0.47814706      6.1913698     0.47814706
            516      7.3227123      1.5258046      7.3227123      1.5258046      7.3227123      1.5258046
            517      6.4070665     0.50907714      6.4070665     0.50907714      6.4070665     0.50907714
            518      7.6043089     0.88825468      7.6043089     0.88825468      7.6043089     0.88825468
            519      6.0744178      0.5270531      6.0744178      0.5270531      6.0744178      0.5270531
            520      6.0765855     0.46946512      6.0765855     0.46946512      6.0765855     0.46946512
            521       5.627329     0.41349391       5.627329     0.41349391       5.627329     0.41349391
            522      6.9016754     0.66586988      6.9016754     0.66586988      6.9016754     0.66586988
            523      6.4310202      1.1625758      6.4310202      1.1625758      6.4310202      1.1625758
            524      6.9104599     0.85891481      6.9104599     0.85891481      6.9104599     0.85891481
            525      6.6097961      0.9205327      6.6097961      0.9205327      6.6097961      0.9205327
            526      6.0886265     0.71502546      6.0886265     0.71502546      6.0886265     0.71502546
            527      6.1042881     0.43371498      6.1042881     0.43371498      6.1042881     0.43371498
            528      6.6091022     0.91542571      6.6091022     0.91542571      6.6091022     0.91542571
            529      5.2071715     0.36279052      5.2071715     0.36279052      5.2071715     0.36279052
            530      6.7065218      0.7507738      6.7065218      0.7507738      6.7065218      0.7507738
            531      5.4826536     0.45095738      5.4826536     0.45095738      5.4826536     0.45095738
            532       5.742833     0.49200996       5.742833     0.49200996       5.742833     0.49200996
            533      6.4652229     0.85997373      6.4652229     0.85997373      6.4652229     0.85997373
            534      5.9111888     0.55442948      5.9111888     0.55442948      5.9111888     0.55442948
            535       5.725438     0.47500345       5.725438     0.47500345       5.725438     0.47500345
            536      6.5271425     0.71828519      6.5271425     0.71828519      6.5271425     0.71828519
            537      6.7013855      1.0698479      6.7013855      1.0698479      6.7013855      1.0698479
            538      5.6329559     0.53079636      5.6329559     0.53079636      5.6329559     0.53079636
            539      6.8253302       1.062199      6.8253302       1.062199      6.8253302       1.062199
            540      6.1710475     0.80208639      6.1710475     0.80208639      6.1710475     0.80208639
            541      5.7796289     0.46789015      5.7796289     0.46789015      5.7796289     0.46789015
            542      6.1132599     0.70993326      6.1132599     0.70993326      6.1132599     0.70993326
            543      5.4103787      0.6773611      5.4103787      0.6773611      5.4103787      0.6773611
            544      5.7870699     0.66369617      5.7870699     0.66369617      5.7870699     0.66369617
            545      5.3056876     0.55119522      5.3056876     0.55119522      5.3056876     0.55119522
            546      5.3552883     0.41489805      5.3552883     0.41489805      5.3552883     0.41489805
            547      4.7094966     0.40226441      4.7094966     0.40226441      4.7094966     0.40226441
            548      5.3327029     0.59767389      5.3327029     0.59767389      5.3327029     0.59767389
            549      5.9808095      1.6313663      5.9808095      1.6313663      5.9808095      1.6313663
            550      4.1060469     0.36869944      4.1060469     0.36869944      4.1060469     0.36869944
            551      5.2749804     0.58083992      5.2749804     0.58083992      5.2749804     0.58083992
            552      4.8993073     0.48349661      4.8993073     0.48349661      4.8993073     0.48349661
            553      5.2692168     0.45918736      5.2692168     0.45918736      5.2692168     0.45918736
            554       5.691795     0.65281651       5.691795     0.65281651       5.691795     0.65281651
            555       4.739082     0.49688122       4.739082     0.49688122       4.739082     0.49688122
            556      6.3267721     0.76940011      6.3267721     0.76940011      6.3267721     0.76940011
            557       6.381562     0.64275502       6.381562     0.64275502       6.381562     0.64275502
            558       4.869048     0.38324922       4.869048     0.38324922       4.869048     0.38324922
            559      5.7006525     0.57208616      5.7006525     0.57208616      5.7006525     0.57208616
            560       4.910155     0.44122299       4.910155     0.44122299       4.910155     0.44122299
            561      4.4608402      0.4038729      4.4608402      0.4038729      4.4608402      0.4038729
            562      5.8810754     0.75785958      5.8810754     0.75785958      5.8810754     0.75785958
            563       5.041081     0.81548353       5.041081     0.81548353       5.041081     0.81548353
            564      4.8240575     0.55517496      4.8240575     0.55517496      4.8240575     0.55517496
            565      4.3970743     0.44523318      4.3970743     0.44523318      4.3970743     0.44523318
            566      4.9097246     0.73411911      4.9097246     0.73411911      4.9097246     0.73411911
            567      4.8545101     0.48939703      4.8545101     0.48939703      4.8545101     0.48939703
            568      4.1209391      0.3287072      4.1209391      0.3287072      4.1209391      0.3287072
            569      4.7029196     0.50127893      4.7029196     0.50127893      4.7029196     0.50127893
            570      10.888373      4.0027013      10.888373      4.0027013      10.888373      4.0027013
            571      5.1625392     0.58478803      5.1625392     0.58478803      5.1625392     0.58478803
            572      6.0485728     0.82281451      6.0485728     0.82281451      6.0485728     0.82281451
            573      4.4782684     0.41549118      4.4782684     0.41549118      4.4782684     0.41549118
            574      5.6657632      1.1044001      5.6657632      1.1044001      5.6657632      1.1044001
            575      4.7187101     0.35105517      4.7187101     0.35105517      4.7187101     0.35105517
            576      6.5050146      1.8443296      6.5050146      1.8443296      6.5050146      1.8443296
            577      4.2486905     0.40884557      4.2486905     0.40884557      4.2486905     0.40884557
            578      6.2023268      1.5840477      6.2023268      1.5840477      6.2023268      1.5840477
            579      4.9110866     0.69193446      4.9110866     0.69193446      4.9110866     0.69193446
            580      4.4565603      0.4640945      4.4565603      0.4640945      4.4565603      0.4640945
            581      4.5293732     0.39500463      4.5293732     0.39500463      4.5293732     0.39500463
            582      3.9441178      0.3630743      3.9441178      0.3630743      3.9441178      0.3630743
            583      6.0327151      1.6745733      6.0327151      1.6745733      6.0327151      1.6745733
            584       4.062562     0.46754005       4.062562     0.46754005       4.062562     0.46754005
            585      3.9763704     0.35785489      3.9763704     0.35785489      3.9763704     0.35785489
            586      5.8521643      1.9783326      5.8521643      1.9783326      5.8521643      1.9783326
            587      4.4095235     0.37175004      4.4095235     0.37175004      4.4095235     0.37175004
            588      3.1865268     0.28816753      3.1865268     0.28816753      3.1865268     0.28816753
            589      6.4137017      2.2084139      6.4137017      2.2084139      6.4137017      2.2084139
            590      3.9511888     0.44353495      3.9511888     0.44353495      3.9511888     0.44353495
            591      4.0007631     0.30664754      4.0007631     0.30664754      4.0007631     0.30664754
            592      3.3996419     0.28370906      3.3996419     0.28370906      3.3996419     0.28370906
            593      3.9564659     0.42927433      3.9564659     0.42927433      3.9564659     0.42927433
            594      3.7820631     0.38426982      3.7820631     0.38426982      3.7820631     0.38426982
            595      5.9735189      1.6264148      5.9735189      1.6264148      5.9735189      1.6264148
            596      4.4856559     0.42083318      4.4856559     0.42083318      4.4856559     0.42083318
            597      3.5640246     0.30149654      3.5640246     0.30149654      3.5640246     0.30149654
            598      4.6300548     0.64544859      4.6300548     0.64544859      4.6300548     0.64544859
            599      7.0181906      2.3631395      7.0181906      2.3631395      7.0181906      2.3631395
            600       3.941258     0.34417129       3.941258     0.34417129       3.941258     0.34417129
            601      3.7736497     0.48937338      3.7736497     0.48937338      3.7736497     0.48937338
            602      3.6661078     0.29677677      3.6661078     0.29677677      3.6661078     0.29677677
            603      3.9061978     0.41053565      3.9061978     0.41053565      3.9061978     0.41053565
            604      4.0954045     0.48781899      4.0954045     0.48781899      4.0954045     0.48781899
            605      3.9565838     0.38739999      3.9565838     0.38739999      3.9565838     0.38739999
            606      3.6048374      0.3526116      3.6048374      0.3526116      3.6048374      0.3526116
            607      4.3579033     0.57799263      4.3579033     0.57799263      4.3579033     0.57799263
            608      3.1122465     0.34136677      3.1122465     0.34136677      3.1122465     0.34136677
            609      4.6558597      1.5585428      4.6558597      1.5585428      4.6558597      1.5585428
            610      3.9455084     0.84342701      3.9455084     0.84342701      3.9455084     0.84342701
            611      4.4498793      0.5223721      4.4498793      0.5223721      4.4498793      0.5223721
            612      3.6758002     0.42109383      3.6758002     0.42109383      3.6758002     0.42109383
            613      3.5332625     0.33430947      3.5332625     0.33430947      3.5332625     0.33430947
            614      3.5373174     0.39898167      3.5373174     0.39898167      3.5373174     0.39898167
            615      3.3313626     0.32063339      3.3313626     0.32063339      3.3313626     0.32063339
            616      3.9805588     0.65386714      3.9805588     0.65386714      3.9805588     0.65386714
            617      3.3495497     0.43657721      3.3495497     0.43657721      3.3495497     0.43657721
            618      4.3380788      1.0673302      4.3380788      1.0673302      4.3380788      1.0673302
            619      2.7280944     0.27365614      2.7280944     0.27365614      2.7280944     0.27365614
            620      3.0467045     0.29218073      3.0467045     0.29218073      3.0467045     0.29218073
            621       5.969912      2.7114724       5.969912      2.7114724       5.969912      2.7114724
            622      4.0274369     0.54761645      4.0274369     0.54761645      4.0274369     0.54761645
            623      4.8256408      1.2615672      4.8256408      1.2615672      4.8256408      1.2615672
            624      4.7732788      1.5398254      4.7732788      1.5398254      4.7732788      1.5398254
            625      3.9908168     0.62772269      3.9908168     0.62772269      3.9908168     0.62772269
            626      4.0650406     0.54679598      4.0650406     0.54679598      4.0650406     0.54679598
            627      3.3022827     0.36049004      3.3022827     0.36049004      3.3022827     0.36049004
            628      3.5991056     0.37640317      3.5991056     0.37640317      3.5991056     0.37640317
            629      2.9022693      0.2595391      2.9022693      0.2595391      2.9022693      0.2595391
            630      3.9308469     0.39953284      3.9308469     0.39953284      3.9308469     0.39953284
            631      3.2884363     0.32719045      3.2884363     0.32719045      3.2884363     0.32719045
            632       3.181977     0.27613695       3.181977     0.27613695       3.181977     0.27613695
            633      3.5409659     0.51615224      3.5409659     0.51615224      3.5409659     0.51615224
            634      3.2020827     0.38526389      3.2020827     0.38526389      3.2020827     0.38526389
            635      3.9231827     0.57065343      3.9231827     0.57065343      3.9231827     0.57065343
            636      3.1943782     0.27067921      3.1943782     0.27067921      3.1943782     0.27067921
            637      3.7693715     0.54816775      3.7693715     0.54816775      3.7693715     0.54816775
            638      2.9330609     0.32824845      2.9330609     0.32824845      2.9330609     0.32824845
            639      3.1411341     0.34613797      3.1411341     0.34613797      3.1411341     0.34613797
            640      2.9898548     0.31442261      2.9898548     0.31442261      2.9898548     0.31442261
            641      2.9126162     0.26485546      2.9126162     0.26485546      2.9126162     0.26485546
            642       2.691786     0.24948259       2.691786     0.24948259       2.691786     0.24948259
            643      4.4003888      1.1732341      4.4003888      1.1732341      4.4003888      1.1732341
            644      2.9312065     0.29623759      2.9312065     0.29623759      2.9312065     0.29623759
            645      2.9863721     0.45461554      2.9863721     0.45461554      2.9863721     0.45461554
            646       3.523962     0.39545688       3.523962     0.39545688       3.523962     0.39545688
            647      2.4725564     0.23813564      2.4725564     0.23813564      2.4725564     0.23813564
            648      3.0412546     0.33026946      3.0412546     0.33026946      3.0412546     0.33026946
            649       2.673438     0.32147888       2.673438     0.32147888       2.673438     0.32147888
            650       3.224819     0.62941182       3.224819     0.62941182       3.224819     0.62941182
            651      3.1217011     0.40103575      3.1217011     0.40103575      3.1217011     0.40103575
            652      2.6660341     0.31277044      2.6660341     0.31277044      2.6660341     0.31277044
            653      2.4123073     0.26972515      2.4123073     0.26972515      2.4123073     0.26972515
            654      3.0655246     0.34909931      3.0655246     0.34909931      3.0655246     0.34909931
            655      3.0183056     0.30509795      3.0183056     0.30509795      3.0183056     0.30509795
            656        3.08316     0.37835763        3.08316     0.37835763        3.08316     0.37835763
            657      2.7563536     0.26633683      2.7563536     0.26633683      2.7563536     0.26633683
            658      2.4081129       0.243075      2.4081129       0.243075      2.4081129       0.243075
            659      2.8374525     0.28266608      2.8374525     0.28266608      2.8374525     0.28266608
            660      2.9242531     0.41076687      2.9242531     0.41076687      2.9242531     0.41076687
            661      4.9625804      2.4107133      4.9625804      2.4107133      4.9625804      2.4107133
            662      2.6509614     0.25251384      2.6509614     0.25251384      2.6509614     0.25251384
            663      3.0205989     0.63451029      3.0205989     0.63451029      3.0205989     0.63451029
            664      2.1183156     0.25242333      2.1183156     0.25242333      2.1183156     0.25242333
            665      2.9684352      0.3259478      2.9684352      0.3259478      2.9684352      0.3259478
            666      2.5227788     0.29865006      2.5227788     0.29865006      2.5227788     0.29865006
            667      3.6144391     0.56387183      3.6144391     0.56387183      3.6144391     0.56387183
            668      2.5025363     0.28932408      2.5025363     0.28932408      2.5025363     0.28932408
            669       3.504981      0.4481619       3.504981      0.4481619       3.504981      0.4481619
            670      2.8787195     0.42484147      2.8787195     0.42484147      2.8787195     0.42484147
            671      2.7699179     0.36129834      2.7699179     0.36129834      2.7699179     0.36129834
            672      2.9470508     0.38816778      2.9470508     0.38816778      2.9470508     0.38816778
            673      2.5923732     0.43573462      2.5923732     0.43573462      2.5923732     0.43573462
            674      4.4292404      1.5709646      4.4292404      1.5709646      4.4292404      1.5709646
            675      2.8320966      0.3214414      2.8320966      0.3214414      2.8320966      0.3214414
            676      2.6583235     0.29712309      2.6583235     0.29712309      2.6583235     0.29712309
            677      2.4078441     0.28081549      2.4078441     0.28081549      2.4078441     0.28081549
            678      1.8865972     0.25001145      1.8865972     0.25001145      1.8865972     0.25001145
            679      2.5060255     0.39739474      2.5060255     0.39739474      2.5060255     0.39739474
            680      2.6590637     0.26479013      2.6590637     0.26479013      2.6590637     0.26479013
            681      1.9718113     0.22561672      1.9718113     0.22561672      1.9718113     0.22561672
            682      2.1448592     0.26029045      2.1448592     0.26029045      2.1448592     0.26029045
            683      2.6487536     0.27555852      2.6487536     0.27555852      2.6487536     0.27555852
            684      2.6834229     0.53455941      2.6834229     0.53455941      2.6834229     0.53455941
            685      4.2774201      1.2644611      4.2774201      1.2644611      4.2774201      1.2644611
            686      2.5262504     0.28451094      2.5262504     0.28451094      2.5262504     0.28451094
            687      2.7445285     0.40915794      2.7445285     0.40915794      2.7445285     0.40915794
            688      2.3901493     0.35613605      2.3901493     0.35613605      2.3901493     0.35613605
            689      2.7296849     0.32378221      2.7296849     0.32378221      2.7296849     0.32378221
            690      2.2801469     0.24660281      2.2801469     0.24660281      2.2801469     0.24660281
            691      2.1277101     0.23664656      2.1277101     0.23664656      2.1277101     0.23664656
            692      2.4286464     0.24882099      2.4286464     0.24882099      2.4286464     0.24882099
            693      2.0988788     0.22191068      2.0988788     0.22191068      2.0988788     0.22191068
            694      3.5630866      0.7214092      3.5630866      0.7214092      3.5630866      0.7214092
            695      2.0111627     0.24048943      2.0111627     0.24048943      2.0111627     0.24048943
            696      1.8864218     0.23352322      1.8864218     0.23352322      1.8864218     0.23352322
            697      1.8528425     0.22098044      1.8528425     0.22098044      1.8528425     0.22098044
            698      2.4402285     0.38811977      2.4402285     0.38811977      2.4402285     0.38811977
            699      2.3440525     0.25020622      2.3440525     0.25020622      2.3440525     0.25020622
            700      3.4219614      1.6513352      3.4219614      1.6513352      3.4219614      1.6513352
            701      5.0662592      2.3427883      5.0662592      2.3427883      5.0662592      2.3427883
            702       2.228257     0.31984574       2.228257     0.31984574       2.228257     0.31984574
            703      5.5825714      3.3620357      5.5825714      3.3620357      5.5825714      3.3620357
            704      2.5480196     0.34290892      2.5480196     0.34290892      2.5480196     0.34290892
            705      2.2978665     0.28038734      2.2978665     0.28038734      2.2978665     0.28038734
            706      2.4142112     0.25003789      2.4142112     0.25003789      2.4142112     0.25003789
            707      2.2634709     0.25276672      2.2634709     0.25276672      2.2634709     0.25276672
            708      2.2271765     0.24497387      2.2271765     0.24497387      2.2271765     0.24497387
            709       2.206648     0.22901131       2.206648     0.22901131       2.206648     0.22901131
            710      2.2820413     0.26848612      2.2820413     0.26848612      2.2820413     0.26848612
            711      3.2819754     0.98716996      3.2819754     0.98716996      3.2819754     0.98716996
            712      2.1951894     0.29278602      2.1951894     0.29278602      2.1951894     0.29278602
            713      2.4182112     0.27376811      2.4182112     0.27376811      2.4182112     0.27376811
            714      3.2015592     0.66645539      3.2015592     0.66645539      3.2015592     0.66645539
            715       2.407962     0.40694924       2.407962     0.40694924       2.407962     0.40694924
            716      2.2126078     0.23550277      2.2126078     0.23550277      2.2126078     0.23550277
            717      1.8844816     0.21041536      1.8844816     0.21041536      1.8844816     0.21041536
            718      2.1493129     0.34602285      2.1493129     0.34602285      2.1493129     0.34602285
            719      2.4203475     0.27630341      2.4203475     0.27630341      2.4203475     0.27630341
            720      2.2709137     0.27605941      2.2709137     0.27605941      2.2709137     0.27605941
            721      1.9707386     0.23082562      1.9707386     0.23082562      1.9707386     0.23082562
            722       2.025101     0.24170109       2.025101     0.24170109       2.025101     0.24170109
            723      1.7657765     0.24314639      1.7657765     0.24314639      1.7657765     0.24314639
            724      1.9064553     0.22314843      1.9064553     0.22314843      1.9064553     0.22314843
            725      2.0247073     0.21795595      2.0247073     0.21795595      2.0247073     0.21795595
            726      2.7602067     0.35188336      2.7602067     0.35188336      2.7602067     0.35188336
            727      3.2865531      1.0584623      3.2865531      1.0584623      3.2865531      1.0584623
            728      2.9378721       0.703331      2.9378721       0.703331      2.9378721       0.703331
            729      2.9278084      1.0128079      2.9278084      1.0128079      2.9278084      1.0128079
            730      1.5925229     0.18953666      1.5925229     0.18953666      1.5925229     0.18953666
            731      3.1852061     0.74393108      3.1852061     0.74393108      3.1852061     0.74393108
            732      2.4768382     0.31432283      2.4768382     0.31432283      2.4768382     0.31432283
            733      1.9980754     0.24401102      1.9980754     0.24401102      1.9980754     0.24401102
            734       2.271895     0.30120742       2.271895     0.30120742       2.271895     0.30120742
            735      1.9400134      0.2459427      1.9400134      0.2459427      1.9400134      0.2459427
            736      1.9427525     0.21707696      1.9427525     0.21707696      1.9427525     0.21707696
            737      1.5049017      0.1981402      1.5049017      0.1981402      1.5049017      0.1981402
            738      1.5505224     0.18336751      1.5505224     0.18336751      1.5505224     0.18336751
            739      2.2449447     0.30307275      2.2449447     0.30307275      2.2449447     0.30307275
            740      1.9943128     0.25691421      1.9943128     0.25691421      1.9943128     0.25691421
            741      1.6109006      0.2017065      1.6109006      0.2017065      1.6109006      0.2017065
            742       1.347676     0.21791218       1.347676     0.21791218       1.347676     0.21791218
            743      1.9496296     0.28652536      1.9496296     0.28652536      1.9496296     0.28652536
            744      2.1625385     0.25477079      2.1625385     0.25477079      2.1625385     0.25477079
            745      1.8144134      0.2311975      1.8144134      0.2311975      1.8144134      0.2311975
            746      1.7993458     0.28079524      1.7993458     0.28079524      1.7993458     0.28079524
            747      1.9926782     0.27192764      1.9926782     0.27192764      1.9926782     0.27192764
            748      2.0667212      0.2384247      2.0667212      0.2384247      2.0667212      0.2384247
            749      1.3241179     0.18567145      1.3241179     0.18567145      1.3241179     0.18567145
            750      2.1534559     0.37492234      2.1534559     0.37492234      2.1534559     0.37492234
            751      1.5009196     0.18254709      1.5009196     0.18254709      1.5009196     0.18254709
            752      1.4648469     0.18820994      1.4648469     0.18820994      1.4648469     0.18820994
            753      1.6279955     0.19110554      1.6279955     0.19110554      1.6279955     0.19110554
            754      2.0633089     0.57730726      2.0633089     0.57730726      2.0633089     0.57730726
            755      1.6515134     0.21153884      1.6515134     0.21153884      1.6515134     0.21153884
            756      1.7668625     0.19629176      1.7668625     0.19629176      1.7668625     0.19629176
            757      2.0768486     0.43020659      2.0768486     0.43020659      2.0768486     0.43020659
            758       1.381943     0.21924491       1.381943     0.21924491       1.381943     0.21924491
            759      1.7045173     0.20515967      1.7045173     0.20515967      1.7045173     0.20515967
            760      1.6927508     0.22706519      1.6927508     0.22706519      1.6927508     0.22706519
            761      1.5811397     0.17935055      1.5811397     0.17935055      1.5811397     0.17935055
            762      1.7926179     0.21199864      1.7926179     0.21199864      1.7926179     0.21199864
            763      2.0203274     0.28882728      2.0203274     0.28882728      2.0203274     0.28882728
