#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            406      3.7285621        0.75957      3.7285621        0.75957      3.7285621        0.75957
            407      2.6883896     0.34868687      2.6883896     0.34868687      2.6883896     0.34868687
            408      2.7578738     0.37814856      2.7578738     0.37814856      2.7578738     0.37814856
            409       2.695516     0.34528975       2.695516     0.34528975       2.695516     0.34528975
            410      2.8929363      0.4470786      2.8929363      0.4470786      2.8929363      0.4470786
            411      2.4337101     0.46838694      2.4337101     0.46838694      2.4337101     0.46838694
            412      2.5877871     0.43271719      2.5877871     0.43271719      2.5877871     0.43271719
            413      3.2320748     0.72111952      3.2320748     0.72111952      3.2320748     0.72111952
            414      2.4254637     0.34022682      2.4254637     0.34022682      2.4254637     0.34022682
            415      2.3319369      0.3906024      2.3319369      0.3906024      2.3319369      0.3906024
            416      4.7147218       1.250745      4.7147218       1.250745      4.7147218       1.250745
            417      4.7434101      2.0588898      4.7434101      2.0588898      4.7434101      2.0588898
            418      2.7440603     0.74356715      2.7440603     0.74356715      2.7440603     0.74356715
            419      2.7141564     0.53437064      2.7141564     0.53437064      2.7141564     0.53437064
            420      2.2592877     0.37589086      2.2592877     0.37589086      2.2592877     0.37589086
            421      1.9631464     0.25059586      1.9631464     0.25059586      1.9631464     0.25059586
            422      3.9076626      1.0919687      3.9076626      1.0919687      3.9076626      1.0919687
            423      2.9000687      1.2841804      2.9000687      1.2841804      2.9000687      1.2841804
            424      3.6825749     0.84210251      3.6825749     0.84210251      3.6825749     0.84210251
            425      2.7285547     0.42497802      2.7285547     0.42497802      2.7285547     0.42497802
            426      3.8897783      1.3972179      3.8897783      1.3972179      3.8897783      1.3972179
            427      2.7321693     0.44643412      2.7321693     0.44643412      2.7321693     0.44643412
            428       2.742852     0.39901919       2.742852     0.39901919       2.742852     0.39901919
            429      2.0464726     0.22725559      2.0464726     0.22725559      2.0464726     0.22725559
            430       4.280761      1.8085757       4.280761      1.8085757       4.280761      1.8085757
            431      1.9863486     0.25919425      1.9863486     0.25919425      1.9863486     0.25919425
            432      1.9528263     0.33706555      1.9528263     0.33706555      1.9528263     0.33706555
            433      2.1861246     0.36283327      2.1861246     0.36283327      2.1861246     0.36283327
            434      2.2011883     0.39783951      2.2011883     0.39783951      2.2011883     0.39783951
            435      6.4590831      4.4573846      6.4590831      4.4573846      6.4590831      4.4573846
            436      2.2522491     0.70804806      2.2522491     0.70804806      2.2522491     0.70804806
            437      2.9641287     0.50007012      2.9641287     0.50007012      2.9641287     0.50007012
            438      2.5144207     0.59715605      2.5144207     0.59715605      2.5144207     0.59715605
            439      2.4383252      0.3255835      2.4383252      0.3255835      2.4383252      0.3255835
            440       2.263719     0.26673457       2.263719     0.26673457       2.263719     0.26673457
            441      2.8278853     0.77814035      2.8278853     0.77814035      2.8278853     0.77814035
            442       2.642138      0.7422433       2.642138      0.7422433       2.642138      0.7422433
            443      2.2226861     0.45435987      2.2226861     0.45435987      2.2226861     0.45435987
            444      3.3006369     0.73417533      3.3006369     0.73417533      3.3006369     0.73417533
            445       2.118495     0.25729148       2.118495     0.25729148       2.118495     0.25729148
            446      2.2047872     0.76579507      2.2047872     0.76579507      2.2047872     0.76579507
            447      2.4753128     0.42556479      2.4753128     0.42556479      2.4753128     0.42556479
            448      2.7993989     0.76753627      2.7993989     0.76753627      2.7993989     0.76753627
            449      2.2479089     0.47192376      2.2479089     0.47192376      2.2479089     0.47192376
            450      1.7254318     0.20661011      1.7254318     0.20661011      1.7254318     0.20661011
            451      1.6815369     0.27170571      1.6815369     0.27170571      1.6815369     0.27170571
            452      2.7554609       0.684098      2.7554609       0.684098      2.7554609       0.684098
            453      1.8037101     0.21452669      1.8037101     0.21452669      1.8037101     0.21452669
            454       3.464091      1.3318796       3.464091      1.3318796       3.464091      1.3318796
            455      1.6036245     0.23352627      1.6036245     0.23352627      1.6036245     0.23352627
            456      2.2057676     0.42980891      2.2057676     0.42980891      2.2057676     0.42980891
            457      1.8394548     0.21508337      1.8394548     0.21508337      1.8394548     0.21508337
            458      2.7069766     0.54156239      2.7069766     0.54156239      2.7069766     0.54156239
            459      2.0416313     0.41642062      2.0416313     0.41642062      2.0416313     0.41642062
            460      2.5611352     0.44666426      2.5611352     0.44666426      2.5611352     0.44666426
            461      4.2396179       1.788988      4.2396179       1.788988      4.2396179       1.788988
            462      1.5787133     0.21811262      1.5787133     0.21811262      1.5787133     0.21811262
            463       1.545076     0.24794201       1.545076     0.24794201       1.545076     0.24794201
            464       4.213357       2.121927       4.213357       2.121927       4.213357       2.121927
            465      1.5126039     0.30760893      1.5126039     0.30760893      1.5126039     0.30760893
            466      3.6413654      1.2245337      3.6413654      1.2245337      3.6413654      1.2245337
            467      2.1585402     0.53261822      2.1585402     0.53261822      2.1585402     0.53261822
            468       2.477867     0.58436041       2.477867     0.58436041       2.477867     0.58436041
            469      3.6220279      1.6872884      3.6220279      1.6872884      3.6220279      1.6872884
            470      2.4619134     0.59611131      2.4619134     0.59611131      2.4619134     0.59611131
            471      1.8961028     0.23767874      1.8961028     0.23767874      1.8961028     0.23767874
            472      2.4965782     0.88823622      2.4965782     0.88823622      2.4965782     0.88823622
            473      1.3095168     0.21746859      1.3095168     0.21746859      1.3095168     0.21746859
            474      1.8461503     0.34246904      1.8461503     0.34246904      1.8461503     0.34246904
            475      1.6018492     0.21158723      1.6018492     0.21158723      1.6018492     0.21158723
            476      1.6841922     0.30325926      1.6841922     0.30325926      1.6841922     0.30325926
            477      2.2466643     0.45353537      2.2466643     0.45353537      2.2466643     0.45353537
            478      1.6941134     0.30367204      1.6941134     0.30367204      1.6941134     0.30367204
            479      2.1630296     0.29274067      2.1630296     0.29274067      2.1630296     0.29274067
            480      2.9422547      1.7376162      2.9422547      1.7376162      2.9422547      1.7376162
            481      1.4281989     0.19031289      1.4281989     0.19031289      1.4281989     0.19031289
            482      2.5463179      1.0924784      2.5463179      1.0924784      2.5463179      1.0924784
            483      2.3055911     0.47107264      2.3055911     0.47107264      2.3055911     0.47107264
            484      1.8783101     0.31550741      1.8783101     0.31550741      1.8783101     0.31550741
            485      1.7840285     0.24434447      1.7840285     0.24434447      1.7840285     0.24434447
            486      1.4148503     0.30875904      1.4148503     0.30875904      1.4148503     0.30875904
            487      1.1707754     0.22679903      1.1707754     0.22679903      1.1707754     0.22679903
            488      2.0447793     0.34723372      2.0447793     0.34723372      2.0447793     0.34723372
            489      2.7434832      1.1409072      2.7434832      1.1409072      2.7434832      1.1409072
            490      3.4847469      1.1092161      3.4847469      1.1092161      3.4847469      1.1092161
            491      2.0363184     0.43296386      2.0363184     0.43296386      2.0363184     0.43296386
            492      1.4734285     0.36938336      1.4734285     0.36938336      1.4734285     0.36938336
            493      1.7107654     0.24754999      1.7107654     0.24754999      1.7107654     0.24754999
            494      1.5436279     0.25563506      1.5436279     0.25563506      1.5436279     0.25563506
            495      2.6034587     0.42871865      2.6034587     0.42871865      2.6034587     0.42871865
            496      1.3887453     0.31692013      1.3887453     0.31692013      1.3887453     0.31692013
            497      1.2691782     0.22956023      1.2691782     0.22956023      1.2691782     0.22956023
            498      1.5606648     0.26084854      1.5606648     0.26084854      1.5606648     0.26084854
            499      1.8835978       0.400304      1.8835978       0.400304      1.8835978       0.400304
            500      5.1373621      2.6498071      5.1373621      2.6498071      5.1373621      2.6498071
            501      4.1889408      1.6353744      4.1889408      1.6353744      4.1889408      1.6353744
            502      1.4711766     0.22741234      1.4711766     0.22741234      1.4711766     0.22741234
            503      2.3368581     0.68003843      2.3368581     0.68003843      2.3368581     0.68003843
            504      1.2946363     0.22093288      1.2946363     0.22093288      1.2946363     0.22093288
            505      1.3364324     0.18775695      1.3364324     0.18775695      1.3364324     0.18775695
            506      1.4218698     0.23324213      1.4218698     0.23324213      1.4218698     0.23324213
            507      1.6249341     0.29180506      1.6249341     0.29180506      1.6249341     0.29180506
            508      1.4510296     0.23757015      1.4510296     0.23757015      1.4510296     0.23757015
            509      1.3265877     0.18355306      1.3265877     0.18355306      1.3265877     0.18355306
            510      1.1335877     0.15739049      1.1335877     0.15739049      1.1335877     0.15739049
            511       1.527567     0.25052483       1.527567     0.25052483       1.527567     0.25052483
            512      1.4203279     0.20286553      1.4203279     0.20286553      1.4203279     0.20286553
            513      1.2250877     0.25274091      1.2250877     0.25274091      1.2250877     0.25274091
            514      1.9882196     0.66508114      1.9882196     0.66508114      1.9882196     0.66508114
            515       1.379543     0.26126623       1.379543     0.26126623       1.379543     0.26126623
            516      2.7218017      1.4608308      2.7218017      1.4608308      2.7218017      1.4608308
            517      1.3428358     0.22076379      1.3428358     0.22076379      1.3428358     0.22076379
            518      1.8978497     0.67259743      1.8978497     0.67259743      1.8978497     0.67259743
            519      1.1327089     0.22223732      1.1327089     0.22223732      1.1327089     0.22223732
            520      1.3372665     0.22768565      1.3372665     0.22768565      1.3372665     0.22768565
            521      1.3899989     0.22541264      1.3899989     0.22541264      1.3899989     0.22541264
            522      1.3003693      0.3242579      1.3003693      0.3242579      1.3003693      0.3242579
            523      2.2722654      1.1062969      2.2722654      1.1062969      2.2722654      1.1062969
            524      2.2573665     0.72574348      2.2573665     0.72574348      2.2573665     0.72574348
            525      2.4283564     0.82435449      2.4283564     0.82435449      2.4283564     0.82435449
            526      1.4289408     0.44427131      1.4289408     0.44427131      1.4289408     0.44427131
            527      1.1325117     0.16012296      1.1325117     0.16012296      1.1325117     0.16012296
            528      2.7154777     0.85325078      2.7154777     0.85325078      2.7154777     0.85325078
            529     0.87309162     0.13644157     0.87309162     0.13644157     0.87309162     0.13644157
            530      1.0567525     0.23931429      1.0567525     0.23931429      1.0567525     0.23931429
            531      1.2776899     0.20006377      1.2776899     0.20006377      1.2776899     0.20006377
            532      1.5846575     0.30723607      1.5846575     0.30723607      1.5846575     0.30723607
            533      2.5192335     0.76237659      2.5192335     0.76237659      2.5192335     0.76237659
            534       1.360572     0.34891332       1.360572     0.34891332       1.360572     0.34891332
            535      1.5221112     0.25440064      1.5221112     0.25440064      1.5221112     0.25440064
            536      1.3855464     0.30094401      1.3855464     0.30094401      1.3855464     0.30094401
            537      2.3381587       1.004393      2.3381587       1.004393      2.3381587       1.004393
            538      1.1631374     0.32206627      1.1631374     0.32206627      1.1631374     0.32206627
            539      2.1139866     0.88398126      2.1139866     0.88398126      2.1139866     0.88398126
            540      1.2520061     0.20918502      1.2520061     0.20918502      1.2520061     0.20918502
            541      1.3350469     0.25329278      1.3350469     0.25329278      1.3350469     0.25329278
            542      1.2055816     0.22913753      1.2055816     0.22913753      1.2055816     0.22913753
            543      1.6908905     0.59152847      1.6908905     0.59152847      1.6908905     0.59152847
            544      1.6733972     0.54382233      1.6733972     0.54382233      1.6733972     0.54382233
            545      1.2648436     0.21289688      1.2648436     0.21289688      1.2648436     0.21289688
            546      1.0785838     0.18758992      1.0785838     0.18758992      1.0785838     0.18758992
            547      0.8374972     0.13290241      0.8374972     0.13290241      0.8374972     0.13290241
            548       1.172219     0.22319968       1.172219     0.22319968       1.172219     0.22319968
            549      2.5823732      1.6062122      2.5823732      1.6062122      2.5823732      1.6062122
            550      1.2163598     0.21164959      1.2163598     0.21164959      1.2163598     0.21164959
            551      1.3655978      0.4322762      1.3655978      0.4322762      1.3655978      0.4322762
            552      1.5079508      0.3380892      1.5079508      0.3380892      1.5079508      0.3380892
            553     0.97260783     0.16929059     0.97260783     0.16929059     0.97260783     0.16929059
            554      1.8864352     0.52204011      1.8864352     0.52204011      1.8864352     0.52204011
            555      1.6214838     0.35454072      1.6214838     0.35454072      1.6214838     0.35454072
            556      1.3224184     0.25079072      1.3224184     0.25079072      1.3224184     0.25079072
            557      1.5241916     0.31332681      1.5241916     0.31332681      1.5241916     0.31332681
            558      1.2231056     0.18612206      1.2231056     0.18612206      1.2231056     0.18612206
            559      1.4792117     0.36436646      1.4792117     0.36436646      1.4792117     0.36436646
            560      1.2663229     0.28165379      1.2663229     0.28165379      1.2663229     0.28165379
            561     0.76337039     0.14155003     0.76337039     0.14155003     0.76337039     0.14155003
            562      1.7281581     0.58484654      1.7281581     0.58484654      1.7281581     0.58484654
            563       1.318862     0.58201717       1.318862     0.58201717       1.318862     0.58201717
            564      1.3538743     0.37557291      1.3538743     0.37557291      1.3538743     0.37557291
            565     0.66344358     0.11803467     0.66344358     0.11803467     0.66344358     0.11803467
            566      1.8332318     0.67561108      1.8332318     0.67561108      1.8332318     0.67561108
            567     0.83826256     0.14037193     0.83826256     0.14037193     0.83826256     0.14037193
            568     0.83458604     0.13386145     0.83458604     0.13386145     0.83458604     0.13386145
            569      1.1119693     0.19936251      1.1119693     0.19936251      1.1119693     0.19936251
            570      4.7676403      3.6964827      4.7676403      3.6964827      4.7676403      3.6964827
            571       1.132629     0.24961004       1.132629     0.24961004       1.132629     0.24961004
            572      1.7198169     0.70431305      1.7198169     0.70431305      1.7198169     0.70431305
            573     0.87942514     0.15755173     0.87942514     0.15755173     0.87942514     0.15755173
            574      1.1697961     0.27736028      1.1697961     0.27736028      1.1697961     0.27736028
            575      0.8699743     0.13795494      0.8699743     0.13795494      0.8699743     0.13795494
            576      1.5287436     0.53576334      1.5287436     0.53576334      1.5287436     0.53576334
            577     0.70731117     0.13630894     0.70731117     0.13630894     0.70731117     0.13630894
            578      1.6797358     0.61368757      1.6797358     0.61368757      1.6797358     0.61368757
            579      1.1960631     0.22523923      1.1960631     0.22523923      1.1960631     0.22523923
            580      1.2911709     0.19662802      1.2911709     0.19662802      1.2911709     0.19662802
            581      1.0222369     0.19535252      1.0222369     0.19535252      1.0222369     0.19535252
            582      1.1167905     0.20401967      1.1167905     0.20401967      1.1167905     0.20401967
            583     0.78806034     0.13319254     0.78806034     0.13319254     0.78806034     0.13319254
            584      1.0089626     0.19771043      1.0089626     0.19771043      1.0089626     0.19771043
            585      1.1832408     0.23771098      1.1832408     0.23771098      1.1832408     0.23771098
            586      2.9231547      1.9593088      2.9231547      1.9593088      2.9231547      1.9593088
            587       1.058976     0.18213476       1.058976     0.18213476       1.058976     0.18213476
            588     0.67828436     0.12610307     0.67828436     0.12610307     0.67828436     0.12610307
            589      2.9341967      2.1863419      2.9341967      2.1863419      2.9341967      2.1863419
            590     0.89601731     0.20203147     0.89601731     0.20203147     0.89601731     0.20203147
            591      1.0099531     0.16477498      1.0099531     0.16477498      1.0099531     0.16477498
            592     0.80385922     0.14045512     0.80385922     0.14045512     0.80385922     0.14045512
            593      1.2004212     0.26218049      1.2004212     0.26218049      1.2004212     0.26218049
            594     0.77226928     0.16580055     0.77226928     0.16580055     0.77226928     0.16580055
            595      2.8714167      1.5937253      2.8714167      1.5937253      2.8714167      1.5937253
            596     0.94803351     0.20473886     0.94803351     0.20473886     0.94803351     0.20473886
            597     0.83694134     0.13843013     0.83694134     0.13843013     0.83694134     0.13843013
            598     0.85100391     0.16208831     0.85100391     0.16208831     0.85100391     0.16208831
            599      4.4725313      2.3466483      4.4725313      2.3466483      4.4725313      2.3466483
            600     0.72897151     0.13407951     0.72897151     0.13407951     0.72897151     0.13407951
            601     0.81383184     0.22973858     0.81383184     0.22973858     0.81383184     0.22973858
            602     0.97247206     0.15463412     0.97247206     0.15463412     0.97247206     0.15463412
            603       1.363719     0.31542148       1.363719     0.31542148       1.363719     0.31542148
            604     0.76260445     0.16528444     0.76260445     0.16528444     0.76260445     0.16528444
            605     0.82363184     0.26048386     0.82363184     0.26048386     0.82363184     0.26048386
            606      0.8480905      0.1573719      0.8480905      0.1573719      0.8480905      0.1573719
            607      1.3286721     0.39538957      1.3286721     0.39538957      1.3286721     0.39538957
            608     0.90622458     0.15232502     0.90622458     0.15232502     0.90622458     0.15232502
            609     0.94120782     0.18616536     0.94120782     0.18616536     0.94120782     0.18616536
            610     0.67843129      0.1357119     0.67843129      0.1357119     0.67843129      0.1357119
            611     0.79586202     0.12936212     0.79586202     0.12936212     0.79586202     0.12936212
            612     0.84065531     0.17383106     0.84065531     0.17383106     0.84065531     0.17383106
            613     0.81213519     0.14419072     0.81213519     0.14419072     0.81213519     0.14419072
            614     0.70375698     0.14222404     0.70375698     0.14222404     0.70375698     0.14222404
            615     0.84057207     0.15251047     0.84057207     0.15251047     0.84057207     0.15251047
            616      1.2741033     0.54277837      1.2741033     0.54277837      1.2741033     0.54277837
            617     0.59835195     0.11242756     0.59835195     0.11242756     0.59835195     0.11242756
            618      1.8803318      1.0410024      1.8803318      1.0410024      1.8803318      1.0410024
            619     0.66504972     0.12986835     0.66504972     0.12986835     0.66504972     0.12986835
            620     0.71684079     0.12717893     0.71684079     0.12717893     0.71684079     0.12717893
            621      3.6121296      2.6955186      3.6121296      2.6955186      3.6121296      2.6955186
            622      1.0337425     0.22803297      1.0337425     0.22803297      1.0337425     0.22803297
            623      2.1121844      1.2296638      2.1121844      1.2296638      2.1121844      1.2296638
            624      2.0882737      1.4865499      2.0882737      1.4865499      2.0882737      1.4865499
            625      1.3948866     0.55107658      1.3948866     0.55107658      1.3948866     0.55107658
            626      1.1849654     0.39775008      1.1849654     0.39775008      1.1849654     0.39775008
            627     0.79263687     0.16244109     0.79263687     0.16244109     0.79263687     0.16244109
            628     0.98852291     0.17441703     0.98852291     0.17441703     0.98852291     0.17441703
            629     0.40365866    0.098793492     0.40365866    0.098793492     0.40365866    0.098793492
            630     0.96576983     0.19203606     0.96576983     0.19203606     0.96576983     0.19203606
            631     0.91741787     0.23183783     0.91741787     0.23183783     0.91741787     0.23183783
            632     0.68481173     0.12394602     0.68481173     0.12394602     0.68481173     0.12394602
            633     0.69977877     0.16061498     0.69977877     0.16061498     0.69977877     0.16061498
            634     0.78341458     0.16100489     0.78341458     0.16100489     0.78341458     0.16100489
            635      1.2413966     0.46060015      1.2413966     0.46060015      1.2413966     0.46060015
            636     0.76317877     0.12737872     0.76317877     0.12737872     0.76317877     0.12737872
            637      1.0463615     0.17030912      1.0463615     0.17030912      1.0463615     0.17030912
            638      1.0274916     0.21451388      1.0274916     0.21451388      1.0274916     0.21451388
            639     0.46224861     0.13656987     0.46224861     0.13656987     0.46224861     0.13656987
            640     0.63101341     0.19297004     0.63101341     0.19297004     0.63101341     0.19297004
            641     0.49446089      0.1013486     0.49446089      0.1013486     0.49446089      0.1013486
            642     0.63268156     0.12017637     0.63268156     0.12017637     0.63268156     0.12017637
            643       1.861905       1.117997       1.861905       1.117997       1.861905       1.117997
            644     0.54243911     0.11205087     0.54243911     0.11205087     0.54243911     0.11205087
            645       1.284967     0.39271511       1.284967     0.39271511       1.284967     0.39271511
            646     0.83202905     0.15354663     0.83202905     0.15354663     0.83202905     0.15354663
            647     0.46060279      0.0983683     0.46060279      0.0983683     0.46060279      0.0983683
            648     0.94092458     0.22649662     0.94092458     0.22649662     0.94092458     0.22649662
            649     0.58364246     0.16848112     0.58364246     0.16848112     0.58364246     0.16848112
            650     0.75565643     0.17044225     0.75565643     0.17044225     0.75565643     0.17044225
            651      1.2657598     0.33822658      1.2657598     0.33822658      1.2657598     0.33822658
            652     0.73102514      0.2113088     0.73102514      0.2113088     0.73102514      0.2113088
            653     0.50534021     0.16657342     0.50534021     0.16657342     0.50534021     0.16657342
            654     0.85404302     0.23821245     0.85404302     0.23821245     0.85404302     0.23821245
            655      0.8457743     0.18202404      0.8457743     0.18202404      0.8457743     0.18202404
            656     0.89114413     0.16355726     0.89114413     0.16355726     0.89114413     0.16355726
            657      0.7259838     0.15599964      0.7259838     0.15599964      0.7259838     0.15599964
            658     0.51500279     0.12779207     0.51500279     0.12779207     0.51500279     0.12779207
            659     0.79670558     0.15304082     0.79670558     0.15304082     0.79670558     0.15304082
            660      1.0144352      0.3449921      1.0144352      0.3449921      1.0144352      0.3449921
            661       2.965724      2.3988119       2.965724      2.3988119       2.965724      2.3988119
            662     0.60535028      0.1120505     0.60535028      0.1120505     0.60535028      0.1120505
            663     0.49714861      0.1064002     0.49714861      0.1064002     0.49714861      0.1064002
            664     0.38584357    0.095078704     0.38584357    0.095078704     0.38584357    0.095078704
            665     0.63679106     0.13768773     0.63679106     0.13768773     0.63679106     0.13768773
            666     0.41329609    0.097599473     0.41329609    0.097599473     0.41329609    0.097599473
            667     0.94165868     0.34114296     0.94165868     0.34114296     0.94165868     0.34114296
            668     0.65408994     0.16398141     0.65408994     0.16398141     0.65408994     0.16398141
            669     0.69156592     0.21041328     0.69156592     0.21041328     0.69156592     0.21041328
            670      0.9085201     0.27807268      0.9085201     0.27807268      0.9085201     0.27807268
            671     0.54697988     0.12017939     0.54697988     0.12017939     0.54697988     0.12017939
            672      1.0136743     0.30594032      1.0136743     0.30594032      1.0136743     0.30594032
            673     0.68930167     0.13053924     0.68930167     0.13053924     0.68930167     0.13053924
            674     0.65809832     0.12051058     0.65809832     0.12051058     0.65809832     0.12051058
            675     0.61027095     0.12344681     0.61027095     0.12344681     0.61027095     0.12344681
            676      0.5425352     0.11670971      0.5425352     0.11670971      0.5425352     0.11670971
            677     0.54244302     0.11382261     0.54244302     0.11382261     0.54244302     0.11382261
            678     0.53421843     0.11164103     0.53421843     0.11164103     0.53421843     0.11164103
            679     0.39227989    0.096666304     0.39227989    0.096666304     0.39227989    0.096666304
            680     0.73911006     0.14751854     0.73911006     0.14751854     0.73911006     0.14751854
            681     0.45164693    0.098980909     0.45164693    0.098980909     0.45164693    0.098980909
            682     0.53798994      0.1247512     0.53798994      0.1247512     0.53798994      0.1247512
            683     0.45965363     0.10730063     0.45965363     0.10730063     0.45965363     0.10730063
            684      1.0492637     0.49729348      1.0492637     0.49729348      1.0492637     0.49729348
            685     0.80337709      0.1643372     0.80337709      0.1643372     0.80337709      0.1643372
            686     0.55594357     0.14850221     0.55594357     0.14850221     0.55594357     0.14850221
            687     0.55283631     0.12914649     0.55283631     0.12914649     0.55283631     0.12914649
            688      0.6814162     0.27027062      0.6814162     0.27027062      0.6814162     0.27027062
            689     0.49319497     0.10583737     0.49319497     0.10583737     0.49319497     0.10583737
            690     0.54184637     0.12252475     0.54184637     0.12252475     0.54184637     0.12252475
            691     0.51492905     0.14282491     0.51492905     0.14282491     0.51492905     0.14282491
            692     0.58208938     0.12404275     0.58208938     0.12404275     0.58208938     0.12404275
            693     0.51489833     0.11018669     0.51489833     0.11018669     0.51489833     0.11018669
            694      1.1737022     0.43750599      1.1737022     0.43750599      1.1737022     0.43750599
            695      0.4141486    0.088734115      0.4141486    0.088734115      0.4141486    0.088734115
            696     0.45055083     0.10470601     0.45055083     0.10470601     0.45055083     0.10470601
            697     0.45185363     0.10097679     0.45185363     0.10097679     0.45185363     0.10097679
            698      0.8700866     0.31146233      0.8700866     0.31146233      0.8700866     0.31146233
            699      0.5093285     0.10641506      0.5093285     0.10641506      0.5093285     0.10641506
            700      0.4947676      0.1296271      0.4947676      0.1296271      0.4947676      0.1296271
            701      1.1189553     0.54183662      1.1189553     0.54183662      1.1189553     0.54183662
            702     0.58648324     0.11158861     0.58648324     0.11158861     0.58648324     0.11158861
            703     0.42515699     0.09610489     0.42515699     0.09610489     0.42515699     0.09610489
            704     0.96941955     0.25518202     0.96941955     0.25518202     0.96941955     0.25518202
            705     0.61135028     0.18576632     0.61135028     0.18576632     0.61135028     0.18576632
            706     0.56792961     0.14676446     0.56792961     0.14676446     0.56792961     0.14676446
            707     0.73254245     0.16532375     0.73254245     0.16532375     0.73254245     0.16532375
            708      0.5456972     0.13867285      0.5456972     0.13867285      0.5456972     0.13867285
            709     0.37101844    0.089029276     0.37101844    0.089029276     0.37101844    0.089029276
            710     0.58438659     0.12828793     0.58438659     0.12828793     0.58438659     0.12828793
            711     0.52889833     0.12971836     0.52889833     0.12971836     0.52889833     0.12971836
            712     0.71025363     0.19879154     0.71025363     0.19879154     0.71025363     0.19879154
            713     0.56376648      0.1205094     0.56376648      0.1205094     0.56376648      0.1205094
            714     0.42290224    0.096944348     0.42290224    0.096944348     0.42290224    0.096944348
            715     0.41148323    0.090759608     0.41148323    0.090759608     0.41148323    0.090759608
            716     0.36634693    0.087058513     0.36634693    0.087058513     0.36634693    0.087058513
            717     0.42338995     0.09661652     0.42338995     0.09661652     0.42338995     0.09661652
            718     0.65142514     0.26997185     0.65142514     0.26997185     0.65142514     0.26997185
            719     0.50522235     0.10288017     0.50522235     0.10288017     0.50522235     0.10288017
            720     0.53551453     0.13743618     0.53551453     0.13743618     0.53551453     0.13743618
            721     0.61691452     0.13999775     0.61691452     0.13999775     0.61691452     0.13999775
            722     0.61137095     0.16763936     0.61137095     0.16763936     0.61137095     0.16763936
            723      0.2915933    0.083942827      0.2915933    0.083942827      0.2915933    0.083942827
            724     0.40655028      0.1072725     0.40655028      0.1072725     0.40655028      0.1072725
            725     0.49806033     0.11328348     0.49806033     0.11328348     0.49806033     0.11328348
            726     0.63689609     0.12256406     0.63689609     0.12256406     0.63689609     0.12256406
            727      1.8178693      1.0427947      1.8178693      1.0427947      1.8178693      1.0427947
            728     0.66167989     0.18291621     0.66167989     0.18291621     0.66167989     0.18291621
            729      1.4468754     0.99153736      1.4468754     0.99153736      1.4468754     0.99153736
            730     0.37396481    0.092153431     0.37396481    0.092153431     0.37396481    0.092153431
            731      1.5718156     0.71523239      1.5718156     0.71523239      1.5718156     0.71523239
            732     0.63854469     0.13597395     0.63854469     0.13597395     0.63854469     0.13597395
            733     0.57662458     0.11107711     0.57662458     0.11107711     0.57662458     0.11107711
            734     0.47735363     0.10165842     0.47735363     0.10165842     0.47735363     0.10165842
            735     0.58859218     0.15922824     0.58859218     0.15922824     0.58859218     0.15922824
            736     0.53845699     0.11339869     0.53845699     0.11339869     0.53845699     0.11339869
            737     0.43338044     0.12078965     0.43338044     0.12078965     0.43338044     0.12078965
            738     0.40538827    0.089214423     0.40538827    0.089214423     0.40538827    0.089214423
            739     0.45797374     0.11952375     0.45797374     0.11952375     0.45797374     0.11952375
            740     0.61407654     0.18683303     0.61407654     0.18683303     0.61407654     0.18683303
            741     0.39516034     0.10460795     0.39516034     0.10460795     0.39516034     0.10460795
            742      0.3374067    0.085640758      0.3374067    0.085640758      0.3374067    0.085640758
            743     0.42065307      0.1416261     0.42065307      0.1416261     0.42065307      0.1416261
            744     0.46047933     0.11265329     0.46047933     0.11265329     0.46047933     0.11265329
            745     0.33868659    0.085515283     0.33868659    0.085515283     0.33868659    0.085515283
            746     0.52980167     0.12299347     0.52980167     0.12299347     0.52980167     0.12299347
            747     0.61685866     0.14438624     0.61685866     0.14438624     0.61685866     0.14438624
            748     0.45862067     0.11799063     0.45862067     0.11799063     0.45862067     0.11799063
            749     0.51272179     0.10447053     0.51272179     0.10447053     0.51272179     0.10447053
            750     0.36664413    0.096742925     0.36664413    0.096742925     0.36664413    0.096742925
            751     0.42900056    0.098333359     0.42900056    0.098333359     0.42900056    0.098333359
            752     0.35203128     0.10593437     0.35203128     0.10593437     0.35203128     0.10593437
            753     0.44370503    0.090986756     0.44370503    0.090986756     0.44370503    0.090986756
            754     0.46622402     0.10317022     0.46622402     0.10317022     0.46622402     0.10317022
            755     0.37585195     0.10535749     0.37585195     0.10535749     0.37585195     0.10535749
            756     0.25338034       0.076774     0.25338034       0.076774     0.25338034       0.076774
            757     0.37772235    0.085318425     0.37772235    0.085318425     0.37772235    0.085318425
            758     0.36337822     0.10689852     0.36337822     0.10689852     0.36337822     0.10689852
            759     0.47242178     0.10724839     0.47242178     0.10724839     0.47242178     0.10724839
            760     0.32025196    0.092593404     0.32025196    0.092593404     0.32025196    0.092593404
            761     0.45553519    0.093530247     0.45553519    0.093530247     0.45553519    0.093530247
            762     0.55015196     0.12862551     0.55015196     0.12862551     0.55015196     0.12862551
            763     0.70201844     0.23035633     0.70201844     0.23035633     0.70201844     0.23035633
            764     0.54212012     0.19905231     0.54212012     0.19905231     0.54212012     0.19905231
            765     0.51477654     0.15677032     0.51477654     0.15677032     0.51477654     0.15677032
