#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.1            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.11           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.12           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.13           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.14           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.15           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.16           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.17           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.18           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.19           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.2            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.21           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.22           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.23           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.24           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.25           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.26           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.27           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.28           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.29           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.3            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.31           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.32           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.33           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.34           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.35           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.36           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.37           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.38           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.39           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.4            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.41           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.42           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.43           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.44           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.45           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.46           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.47           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.48           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.49           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.5            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.51           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.52           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.53           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.54           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.55           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.56           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.57           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.58           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.59           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.6            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.61           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.62           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.63           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.64           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.65           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.66           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.67           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.68           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.69           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.7            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.71           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.72           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.73           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.74           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.75           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.76           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.77           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.78           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.79           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.8            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.81           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.82           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.83           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.84           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.85           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.86           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.87           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.88           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.89           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.9            17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.91           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.92           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.93           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.94           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.95           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.96           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.97           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.98           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
0.99           17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
1              17827.182      2.2435164      18384.679      2.3438466      18775.914      2.4274922      13093.382      1.6347586      13485.835      1.7036076      13758.375      1.7609659      9919.5354      1.2315931      10206.265      1.2807034      10403.534      1.3215928      
