#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.1            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.11           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.12           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.13           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.14           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.15           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.16           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.17           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.18           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.19           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.2            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.21           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.22           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.23           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.24           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.25           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.26           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.27           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.28           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.29           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.3            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.31           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.32           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.33           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.34           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.35           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.36           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.37           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.38           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.39           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.4            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.41           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.42           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.43           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.44           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.45           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.46           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.47           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.48           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.49           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.5            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.51           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.52           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.53           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.54           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.55           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.56           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.57           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.58           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.59           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.6            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.61           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.62           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.63           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.64           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.65           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.66           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.67           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.68           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.69           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.7            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.71           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.72           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.73           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.74           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.75           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.76           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.77           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.78           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.79           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.8            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.81           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.82           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.83           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.84           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.85           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.86           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.87           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.88           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.89           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.9            2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.91           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.92           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.93           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.94           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.95           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.96           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.97           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.98           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
0.99           2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
1              2932.3902      0.50688106     1962.7873      0.58589045     979.91587      0.73271414     2124.9729      0.36852748     1429.2383      0.42511799     724.87005      0.53005228     1591.9066      0.27706296     1074.9234      0.31907869     552.06319      0.39681919     
