#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.68           75404.261      36.449795      63540.083      23.524849      53191.118      16.061195      
0.69           75406.029      36.433709      63541.160      23.513489      53191.535      16.052897      
0.7            75399.837      36.428969      63537.242      23.509898      53188.686      16.050114      
0.71           75401.206      36.422413      63538.086      23.505002      53188.958      16.046491      
0.72           75396.018      36.423754      63534.965      23.502740      53186.783      16.042513      
0.73           75398.822      36.443604      63536.860      23.519887      53187.815      16.057144      
0.74           75393.816      36.372207      63533.416      23.470008      53185.105      16.021104      
0.75           75400.052      36.384347      63537.555      23.476318      53187.669      16.024126      
0.76           75393.862      36.363442      63533.331      23.459731      53184.426      16.011021      
0.77           75390.952      36.333139      63531.599      23.440563      53183.087      15.998304      
0.78           75390.099      36.312786      63530.885      23.426654      53182.240      15.988315      
0.79           75383.035      36.364758      63526.250      23.455597      53178.831      16.004642      
0.8            75385.550      36.311011      63527.592      23.422071      53179.264      15.982986      
0.81           75387.006      36.325547      63528.379      23.428172      53179.411      15.984680      
0.82           75376.313      36.357333      63521.598      23.447734      53174.682      15.996652      
0.83           75376.004      36.273096      63521.360      23.396833      53174.212      15.965575      
0.84           75376.815      36.261617      63521.820      23.391141      53174.259      15.963630      
0.85           75377.651      36.257502      63521.963      23.386469      53173.787      15.958967      
0.86           75374.801      36.233251      63520.385      23.370216      53172.669      15.947602      
0.87           75372.068      36.220793      63518.153      23.361168      53170.588      15.940735      
0.88           75370.282      36.200514      63516.720      23.345325      53169.166      15.927546      
0.89           75373.834      36.230021      63518.903      23.362415      53170.302      15.937601      
0.9            75369.580      36.176310      63516.165      23.327500      53168.237      15.913789      
0.91           75370.233      36.166855      63516.442      23.319942      53168.056      15.907638      
0.92           75371.343      36.161392      63516.833      23.316360      53167.844      15.905284      
0.93           75366.340      36.166213      63513.481      23.320644      53165.276      15.909234      
0.94           75365.302      36.142685      63512.702      23.304126      53164.382      15.897069      
0.95           75360.609      36.134015      63509.275      23.295551      53161.528      15.889120      
0.96           75367.501      36.169377      63513.078      23.312674      53163.401      15.896818      
0.97           75364.622      36.123132      63510.882      23.287663      53161.435      15.883063      
0.98           75357.462      36.105133      63505.948      23.275349      53157.650      15.874345      
0.99           75356.378      36.107397      63504.720      23.274810      53156.235      15.872364      
1              75350.889      36.157963      63501.024      23.307103      53153.408      15.893481      
