            bin (y_lp)   qTcut           list/contribution                                                               dsigma +-            error

      -4.9        -4.8   0.01            RT.QCD                                                                      51.4955974 +-        0.1124208

      -4.9        -4.8   0.05            NLO.QT.32                                                                   13.1378503 +-        0.1301819
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.05            CT.QCD                                                                     -31.2189480 +-        0.0840617
      -4.9        -4.8   0.05            RT.QCD                                                                      36.7600954 +-        0.0911779

      -4.9        -4.8   0.1             NLO.QT.32                                                                   13.1353077 +-        0.1159511
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.1             CT.QCD                                                                     -25.6938384 +-        0.0698465
      -4.9        -4.8   0.1             RT.QCD                                                                      31.2324432 +-        0.0836575

      -4.9        -4.8   0.15            NLO.QT.32                                                                   13.1511215 +-        0.1084151
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.15            CT.QCD                                                                     -22.7110198 +-        0.0621714
      -4.9        -4.8   0.15            RT.QCD                                                                      28.2654384 +-        0.0795047

      -4.9        -4.8   0.2             NLO.QT.32                                                                   13.1565278 +-        0.1035305
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.2             CT.QCD                                                                     -20.7062173 +-        0.0570122
      -4.9        -4.8   0.2             RT.QCD                                                                      26.2660422 +-        0.0768156

      -4.9        -4.8   0.25            NLO.QT.32                                                                   13.1785432 +-        0.0998981
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.25            CT.QCD                                                                     -19.2149343 +-        0.0531740
      -4.9        -4.8   0.25            RT.QCD                                                                      24.7967747 +-        0.0747302

      -4.9        -4.8   0.5             NLO.QT.32                                                                   13.2130139 +-        0.0895256
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       7.5967029 +-        0.0395923
      -4.9        -4.8   0.5             CT.QCD                                                                     -14.9378899 +-        0.0421618
      -4.9        -4.8   0.5             RT.QCD                                                                      20.5542009 +-        0.0683351

===================================================================================================================================================

      -4.8        -4.7   extrapolation   NLO.QT.32                                                                   16.5546466 +-      0.186210856
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.8        -4.7   0.01            NLO.QT.32                                                                   16.5582121 +-        0.1889661
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.01            CT.QCD                                                                     -57.2118735 +-        0.1349188
      -4.8        -4.7   0.01            RT.QCD                                                                      64.2628136 +-        0.1247618

      -4.8        -4.7   0.05            NLO.QT.32                                                                   16.5433479 +-        0.1439000
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.05            CT.QCD                                                                     -38.7090817 +-        0.0926112
      -4.8        -4.7   0.05            RT.QCD                                                                      45.7451577 +-        0.1009495

      -4.8        -4.7   0.1             NLO.QT.32                                                                   16.5639780 +-        0.1284412
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.1             CT.QCD                                                                     -31.8500529 +-        0.0769266
      -4.8        -4.7   0.1             RT.QCD                                                                      38.9067590 +-        0.0929507

      -4.8        -4.7   0.15            NLO.QT.32                                                                   16.5600735 +-        0.1202166
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.15            CT.QCD                                                                     -28.1474955 +-        0.0684590
      -4.8        -4.7   0.15            RT.QCD                                                                      35.2002970 +-        0.0884635

      -4.8        -4.7   0.2             NLO.QT.32                                                                   16.6014873 +-        0.1147881
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.2             CT.QCD                                                                     -25.6591380 +-        0.0627676
      -4.8        -4.7   0.2             RT.QCD                                                                      32.7533533 +-        0.0854222

      -4.8        -4.7   0.25            NLO.QT.32                                                                   16.6236116 +-        0.1108295
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.25            CT.QCD                                                                     -23.8082767 +-        0.0585336
      -4.8        -4.7   0.25            RT.QCD                                                                      30.9246163 +-        0.0831709

      -4.8        -4.7   0.5             NLO.QT.32                                                                   16.6100230 +-        0.0994514
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       9.5072720 +-        0.0440408
      -4.8        -4.7   0.5             CT.QCD                                                                     -18.5006290 +-        0.0463877
      -4.8        -4.7   0.5             RT.QCD                                                                      25.6033800 +-        0.0761522

===================================================================================================================================================

      -4.7        -4.6   extrapolation   NLO.QT.32                                                                   20.2118845 +-      0.204748790
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.7        -4.6   0.01            NLO.QT.32                                                                   20.2098410 +-        0.2085758
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.01            CT.QCD                                                                     -70.9099422 +-        0.1490269
      -4.7        -4.6   0.01            RT.QCD                                                                      79.3700699 +-        0.1375344

      -4.7        -4.6   0.05            NLO.QT.32                                                                   20.2746379 +-        0.1587737
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.05            CT.QCD                                                                     -47.9672320 +-        0.1022607
      -4.7        -4.6   0.05            RT.QCD                                                                      56.4921566 +-        0.1112328

      -4.7        -4.6   0.1             NLO.QT.32                                                                   20.2854246 +-        0.1417079
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.1             CT.QCD                                                                     -39.4630093 +-        0.0849250
      -4.7        -4.6   0.1             RT.QCD                                                                      47.9987206 +-        0.1024195

      -4.7        -4.6   0.15            NLO.QT.32                                                                   20.2992587 +-        0.1327127
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.15            CT.QCD                                                                     -34.8725885 +-        0.0755666
      -4.7        -4.6   0.15            RT.QCD                                                                      43.4221339 +-        0.0975870

      -4.7        -4.6   0.2             NLO.QT.32                                                                   20.2965599 +-        0.1267633
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.2             CT.QCD                                                                     -31.7876386 +-        0.0692767
      -4.7        -4.6   0.2             RT.QCD                                                                      40.3344852 +-        0.0942897

      -4.7        -4.6   0.25            NLO.QT.32                                                                   20.2730385 +-        0.1222811
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.25            CT.QCD                                                                     -29.4930929 +-        0.0645978
      -4.7        -4.6   0.25            RT.QCD                                                                      38.0164181 +-        0.0916552

      -4.7        -4.6   0.5             NLO.QT.32                                                                   20.1799496 +-        0.1095043
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      11.7497133 +-        0.0487761
      -4.7        -4.6   0.5             CT.QCD                                                                     -22.9134902 +-        0.0511764
      -4.7        -4.6   0.5             RT.QCD                                                                      31.3437264 +-        0.0836245

===================================================================================================================================================

      -4.6        -4.5   extrapolation   NLO.QT.32                                                                   24.6497094 +-      0.208043264
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.6        -4.5   0.01            NLO.QT.32                                                                   24.6295120 +-        0.2307498
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.01            CT.QCD                                                                     -88.1042237 +-        0.1649471
      -4.6        -4.5   0.01            RT.QCD                                                                      98.0228103 +-        0.1519259

      -4.6        -4.5   0.05            NLO.QT.32                                                                   24.7351598 +-        0.1753129
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.05            CT.QCD                                                                     -59.5637723 +-        0.1130796
      -4.6        -4.5   0.05            RT.QCD                                                                      69.5880067 +-        0.1224384

      -4.6        -4.5   0.1             NLO.QT.32                                                                   24.7054662 +-        0.1562383
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.1             CT.QCD                                                                     -48.9870596 +-        0.0938597
      -4.6        -4.5   0.1             RT.QCD                                                                      58.9816005 +-        0.1124469

      -4.6        -4.5   0.15            NLO.QT.32                                                                   24.7371853 +-        0.1462698
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.15            CT.QCD                                                                     -43.2787375 +-        0.0834864
      -4.6        -4.5   0.15            RT.QCD                                                                      53.3049975 +-        0.1070907

      -4.6        -4.5   0.2             NLO.QT.32                                                                   24.7680895 +-        0.1396238
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.2             CT.QCD                                                                     -39.4428958 +-        0.0765155
      -4.6        -4.5   0.2             RT.QCD                                                                      49.5000599 +-        0.1033621

      -4.6        -4.5   0.25            NLO.QT.32                                                                   24.7848967 +-        0.1347481
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.25            CT.QCD                                                                     -36.5900776 +-        0.0713307
      -4.6        -4.5   0.25            RT.QCD                                                                      46.6640490 +-        0.1005611

      -4.6        -4.5   0.5             NLO.QT.32                                                                   24.7057365 +-        0.1206104
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      14.7109253 +-        0.0543733
      -4.6        -4.5   0.5             CT.QCD                                                                     -28.4109745 +-        0.0564622
      -4.6        -4.5   0.5             RT.QCD                                                                      38.4057856 +-        0.0916648

===================================================================================================================================================

      -4.5        -4.4   extrapolation   NLO.QT.32                                                                   30.1615611 +-      0.251285327
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.5        -4.4   0.01            NLO.QT.32                                                                    30.182458 +-         0.255783
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       18.220126 +-         0.060318
      -4.5        -4.4   0.01            CT.QCD                                                                     -109.056900 +-         0.182712
      -4.5        -4.4   0.01            RT.QCD                                                                      121.019232 +-         0.168532

      -4.5        -4.4   0.05            NLO.QT.32                                                                   30.1523272 +-        0.1945636
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.05            CT.QCD                                                                     -73.7337906 +-        0.1252341
      -4.5        -4.4   0.05            RT.QCD                                                                      85.6659918 +-        0.1361364

      -4.5        -4.4   0.1             NLO.QT.32                                                                   30.1942868 +-        0.1736364
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.1             CT.QCD                                                                     -60.6431810 +-        0.1039364
      -4.5        -4.4   0.1             RT.QCD                                                                      72.6173417 +-        0.1253336

      -4.5        -4.4   0.15            NLO.QT.32                                                                   30.1958247 +-        0.1623574
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.15            CT.QCD                                                                     -53.5779837 +-        0.0924421
      -4.5        -4.4   0.15            RT.QCD                                                                      65.5536823 +-        0.1190634

      -4.5        -4.4   0.2             NLO.QT.32                                                                   30.2621739 +-        0.1551060
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.2             CT.QCD                                                                     -48.8303051 +-        0.0847180
      -4.5        -4.4   0.2             RT.QCD                                                                      60.8723530 +-        0.1150759

      -4.5        -4.4   0.25            NLO.QT.32                                                                   30.2701442 +-        0.1496379
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.25            CT.QCD                                                                     -45.2992978 +-        0.0789731
      -4.5        -4.4   0.25            RT.QCD                                                                      57.3493159 +-        0.1118771

      -4.5        -4.4   0.5             NLO.QT.32                                                                   30.1998049 +-        0.1340839
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                      18.2201261 +-        0.0603182
      -4.5        -4.4   0.5             CT.QCD                                                                     -35.1756245 +-        0.0624992
      -4.5        -4.4   0.5             RT.QCD                                                                      47.1553033 +-        0.1021472

===================================================================================================================================================

      -4.4        -4.3   extrapolation   NLO.QT.32                                                                   36.6982049 +-      0.255172622
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.4        -4.3   0.01            NLO.QT.32                                                                    36.722309 +-         0.283155
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       22.438865 +-         0.066879
      -4.4        -4.3   0.01            CT.QCD                                                                     -134.575918 +-         0.202253
      -4.4        -4.3   0.01            RT.QCD                                                                      148.859361 +-         0.186542

      -4.4        -4.3   0.05            NLO.QT.32                                                                    36.689493 +-         0.215097
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       22.438865 +-         0.066879
      -4.4        -4.3   0.05            CT.QCD                                                                      -90.976169 +-         0.138562
      -4.4        -4.3   0.05            RT.QCD                                                                      105.226797 +-         0.150314

      -4.4        -4.3   0.1             NLO.QT.32                                                                   36.7385004 +-        0.1918561
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                      22.4388651 +-        0.0668785
      -4.4        -4.3   0.1             CT.QCD                                                                     -74.8190511 +-        0.1149662
      -4.4        -4.3   0.1             RT.QCD                                                                      89.1186864 +-        0.1382707

      -4.4        -4.3   0.15            NLO.QT.32                                                                   36.7139374 +-        0.1795835
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                      22.4388651 +-        0.0668785
      -4.4        -4.3   0.15            CT.QCD                                                                     -66.0990678 +-        0.1022324
      -4.4        -4.3   0.15            RT.QCD                                                                      80.3741402 +-        0.1316284

      -4.4        -4.3   0.2             NLO.QT.32                                                                   36.7346469 +-        0.1714513
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                      22.4388651 +-        0.0668785
      -4.4        -4.3   0.2             CT.QCD                                                                     -60.2395277 +-        0.0936760
      -4.4        -4.3   0.2             RT.QCD                                                                      74.5353095 +-        0.1270733

      -4.4        -4.3   0.25            NLO.QT.32                                                                   36.7410681 +-        0.1654255
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                      22.4388651 +-        0.0668785
      -4.4        -4.3   0.25            CT.QCD                                                                     -55.8816661 +-        0.0873125
      -4.4        -4.3   0.25            RT.QCD                                                                      70.1838691 +-        0.1235693

      -4.4        -4.3   0.5             NLO.QT.32                                                                   36.6986327 +-        0.1483862
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                      22.4388651 +-        0.0668785
      -4.4        -4.3   0.5             CT.QCD                                                                     -43.3877695 +-        0.0690668
      -4.4        -4.3   0.5             RT.QCD                                                                      57.6475371 +-        0.1130288

===================================================================================================================================================

      -4.3        -4.2   extrapolation   NLO.QT.32                                                                   44.5132015 +-      0.305235103
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.3        -4.2   0.01            NLO.QT.32                                                                    44.527261 +-         0.313572
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       27.453975 +-         0.074107
      -4.3        -4.2   0.01            CT.QCD                                                                     -165.447071 +-         0.224116
      -4.3        -4.2   0.01            RT.QCD                                                                      182.520358 +-         0.206416

      -4.3        -4.2   0.05            NLO.QT.32                                                                    44.404880 +-         0.238146
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       27.453975 +-         0.074107
      -4.3        -4.2   0.05            CT.QCD                                                                     -111.870527 +-         0.153477
      -4.3        -4.2   0.05            RT.QCD                                                                      128.821432 +-         0.166332

      -4.3        -4.2   0.1             NLO.QT.32                                                                    44.389018 +-         0.212253
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       27.453975 +-         0.074107
      -4.3        -4.2   0.1             CT.QCD                                                                      -92.014482 +-         0.127307
      -4.3        -4.2   0.1             RT.QCD                                                                      108.949525 +-         0.152815

      -4.3        -4.2   0.15            NLO.QT.32                                                                   44.3757585 +-        0.1985992
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                      27.4539747 +-        0.0741070
      -4.3        -4.2   0.15            CT.QCD                                                                     -81.2976236 +-        0.1131842
      -4.3        -4.2   0.15            RT.QCD                                                                      98.2194074 +-        0.1453931

      -4.3        -4.2   0.2             NLO.QT.32                                                                   44.4062486 +-        0.1895734
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                      27.4539747 +-        0.0741070
      -4.3        -4.2   0.2             CT.QCD                                                                     -74.0959750 +-        0.1036950
      -4.3        -4.2   0.2             RT.QCD                                                                      91.0482489 +-        0.1403339

      -4.3        -4.2   0.25            NLO.QT.32                                                                   44.4377447 +-        0.1829303
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                      27.4539747 +-        0.0741070
      -4.3        -4.2   0.25            CT.QCD                                                                     -68.7397937 +-        0.0966378
      -4.3        -4.2   0.25            RT.QCD                                                                      85.7235637 +-        0.1365019

      -4.3        -4.2   0.5             NLO.QT.32                                                                   44.4253066 +-        0.1639665
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                      27.4539747 +-        0.0741070
      -4.3        -4.2   0.5             CT.QCD                                                                     -53.3827724 +-        0.0764042
      -4.3        -4.2   0.5             RT.QCD                                                                      70.3541043 +-        0.1247219

===================================================================================================================================================
