            bin (y_bx)   qTcut           list/contribution                                                               dsigma +-            error

      -4.9        -4.8   0.05            RT.QCD                                                                      123.100632 +-         0.177284

      -4.9        -4.8   0.1             NLO.QT.32                                                                    34.126745 +-         0.238336
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                       33.771327 +-         0.098564
      -4.9        -4.8   0.1             CT.QCD                                                                     -100.772618 +-         0.145864
      -4.9        -4.8   0.1             RT.QCD                                                                      101.128036 +-         0.160663

      -4.9        -4.8   0.15            NLO.QT.32                                                                   34.0895128 +-        0.2219928
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                      33.7713270 +-        0.0985640
      -4.9        -4.8   0.15            CT.QCD                                                                     -88.8352222 +-        0.1291135
      -4.9        -4.8   0.15            RT.QCD                                                                      89.1534079 +-        0.1513131

      -4.9        -4.8   0.2             NLO.QT.32                                                                   34.1336874 +-        0.2112763
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                      33.7713270 +-        0.0985640
      -4.9        -4.8   0.2             CT.QCD                                                                     -80.8210226 +-        0.1178744
      -4.9        -4.8   0.2             RT.QCD                                                                      81.1833830 +-        0.1450119

      -4.9        -4.8   0.25            NLO.QT.32                                                                   34.1585979 +-        0.2032402
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                      33.7713270 +-        0.0985640
      -4.9        -4.8   0.25            CT.QCD                                                                     -74.8651233 +-        0.1095260
      -4.9        -4.8   0.25            RT.QCD                                                                      75.2523942 +-        0.1399850

      -4.9        -4.8   0.5             NLO.QT.32                                                                   34.2464738 +-        0.1805880
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   independent     VT.QCD                                                                      33.7713270 +-        0.0985640
      -4.9        -4.8   0.5             CT.QCD                                                                     -57.8154100 +-        0.0856516
      -4.9        -4.8   0.5             RT.QCD                                                                      58.2905567 +-        0.1247436

===================================================================================================================================================

      -4.8        -4.7   extrapolation   NLO.QT.32                                                                   38.8667779 +-      0.351729380
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.8        -4.7   0.01            NLO.QT.32                                                                    38.767552 +-         0.391471
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       39.488865 +-         0.105823
      -4.8        -4.7   0.01            CT.QCD                                                                     -216.598849 +-         0.285062
      -4.8        -4.7   0.01            RT.QCD                                                                      215.877536 +-         0.246557

      -4.8        -4.7   0.05            NLO.QT.32                                                                    39.090087 +-         0.293030
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       39.488865 +-         0.105823
      -4.8        -4.7   0.05            CT.QCD                                                                     -145.860163 +-         0.193418
      -4.8        -4.7   0.05            RT.QCD                                                                      145.461385 +-         0.193022

      -4.8        -4.7   0.1             NLO.QT.32                                                                    39.097955 +-         0.259331
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       39.488865 +-         0.105823
      -4.8        -4.7   0.1             CT.QCD                                                                     -119.685721 +-         0.159550
      -4.8        -4.7   0.1             RT.QCD                                                                      119.294812 +-         0.174923

      -4.8        -4.7   0.15            NLO.QT.32                                                                    39.176578 +-         0.241578
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                       39.488865 +-         0.105823
      -4.8        -4.7   0.15            CT.QCD                                                                     -105.572298 +-         0.141302
      -4.8        -4.7   0.15            RT.QCD                                                                      105.260011 +-         0.164909

      -4.8        -4.7   0.2             NLO.QT.32                                                                   39.2713875 +-        0.2298619
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                      39.4888651 +-        0.1058228
      -4.8        -4.7   0.2             CT.QCD                                                                     -96.0948038 +-        0.1290546
      -4.8        -4.7   0.2             RT.QCD                                                                      95.8773262 +-        0.1580599

      -4.8        -4.7   0.25            NLO.QT.32                                                                   39.2899046 +-        0.2210525
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                      39.4888651 +-        0.1058228
      -4.8        -4.7   0.25            CT.QCD                                                                     -89.0499725 +-        0.1199550
      -4.8        -4.7   0.25            RT.QCD                                                                      88.8510121 +-        0.1525665

      -4.8        -4.7   0.5             NLO.QT.32                                                                   39.2838624 +-        0.1958143
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.8        -4.7   independent     VT.QCD                                                                      39.4888651 +-        0.1058228
      -4.8        -4.7   0.5             CT.QCD                                                                     -68.8745411 +-        0.0939189
      -4.8        -4.7   0.5             RT.QCD                                                                      68.6695385 +-        0.1353663

===================================================================================================================================================

      -4.7        -4.6   extrapolation   NLO.QT.32                                                                   45.5642326 +-      0.433107343
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.7        -4.6   0.01            NLO.QT.32                                                                    45.555450 +-         0.423266
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.01            CT.QCD                                                                     -253.165527 +-         0.308776
      -4.7        -4.6   0.01            RT.QCD                                                                      253.132581 +-         0.266449

      -4.7        -4.6   0.05            NLO.QT.32                                                                    45.432749 +-         0.316880
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.05            CT.QCD                                                                     -170.738202 +-         0.209821
      -4.7        -4.6   0.05            RT.QCD                                                                      170.582555 +-         0.208739

      -4.7        -4.6   0.1             NLO.QT.32                                                                    45.500635 +-         0.280390
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.1             CT.QCD                                                                     -140.221074 +-         0.173226
      -4.7        -4.6   0.1             RT.QCD                                                                      140.133313 +-         0.189195

      -4.7        -4.6   0.15            NLO.QT.32                                                                    45.439716 +-         0.260997
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.15            CT.QCD                                                                     -123.760295 +-         0.153500
      -4.7        -4.6   0.15            RT.QCD                                                                      123.611615 +-         0.178160

      -4.7        -4.6   0.2             NLO.QT.32                                                                    45.552736 +-         0.248278
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.2             CT.QCD                                                                     -112.703704 +-         0.140256
      -4.7        -4.6   0.2             RT.QCD                                                                      112.668044 +-         0.170745

      -4.7        -4.6   0.25            NLO.QT.32                                                                    45.704993 +-         0.238849
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                       45.588397 +-         0.113209
      -4.7        -4.6   0.25            CT.QCD                                                                     -104.483409 +-         0.130414
      -4.7        -4.6   0.25            RT.QCD                                                                      104.600005 +-         0.164999

      -4.7        -4.6   0.5             NLO.QT.32                                                                   45.8169036 +-        0.2119106
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.7        -4.6   independent     VT.QCD                                                                      45.5883965 +-        0.1132088
      -4.7        -4.6   0.5             CT.QCD                                                                     -80.9318034 +-        0.1022381
      -4.7        -4.6   0.5             RT.QCD                                                                      81.1603104 +-        0.1470960

===================================================================================================================================================

      -4.6        -4.5   extrapolation   NLO.QT.32                                                                   51.5348076 +-      0.455429431
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.6        -4.5   0.01            NLO.QT.32                                                                    51.635191 +-         0.456744
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.01            CT.QCD                                                                     -294.023646 +-         0.333361
      -4.6        -4.5   0.01            RT.QCD                                                                      293.566802 +-         0.288064

      -4.6        -4.5   0.05            NLO.QT.32                                                                    51.656731 +-         0.342117
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.05            CT.QCD                                                                     -198.543905 +-         0.226789
      -4.6        -4.5   0.05            RT.QCD                                                                      198.108601 +-         0.226067

      -4.6        -4.5   0.1             NLO.QT.32                                                                    51.950263 +-         0.302904
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.1             CT.QCD                                                                     -163.176836 +-         0.187355
      -4.6        -4.5   0.1             RT.QCD                                                                      163.035063 +-         0.205290

      -4.6        -4.5   0.15            NLO.QT.32                                                                    51.979597 +-         0.282012
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.15            CT.QCD                                                                     -144.094331 +-         0.166091
      -4.6        -4.5   0.15            RT.QCD                                                                      143.981892 +-         0.193494

      -4.6        -4.5   0.2             NLO.QT.32                                                                    52.009256 +-         0.268156
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.2             CT.QCD                                                                     -131.273980 +-         0.151812
      -4.6        -4.5   0.2             RT.QCD                                                                      131.191201 +-         0.185353

      -4.6        -4.5   0.25            NLO.QT.32                                                                    52.015320 +-         0.257882
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                       52.092035 +-         0.120436
      -4.6        -4.5   0.25            CT.QCD                                                                     -121.740706 +-         0.141197
      -4.6        -4.5   0.25            RT.QCD                                                                      121.663990 +-         0.179058

      -4.6        -4.5   0.5             NLO.QT.32                                                                   52.2396806 +-        0.2283242
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   independent     VT.QCD                                                                      52.0920353 +-        0.1204359
      -4.6        -4.5   0.5             CT.QCD                                                                     -94.4176428 +-        0.1107982
      -4.6        -4.5   0.5             RT.QCD                                                                      94.5652881 +-        0.1592197

===================================================================================================================================================

      -4.5        -4.4   extrapolation   NLO.QT.32                                                                   58.5241687 +-      0.488137787
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.5        -4.4   0.01            NLO.QT.32                                                                    58.645416 +-         0.489446
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.01            CT.QCD                                                                     -338.329790 +-         0.357904
      -4.5        -4.4   0.01            RT.QCD                                                                      337.790786 +-         0.308485

      -4.5        -4.4   0.05            NLO.QT.32                                                                    58.662157 +-         0.366565
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.05            CT.QCD                                                                     -228.745107 +-         0.243771
      -4.5        -4.4   0.05            RT.QCD                                                                      228.222844 +-         0.242170

      -4.5        -4.4   0.1             NLO.QT.32                                                                    58.963294 +-         0.324311
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.1             CT.QCD                                                                     -188.133510 +-         0.201515
      -4.5        -4.4   0.1             RT.QCD                                                                      187.912384 +-         0.219704

      -4.5        -4.4   0.15            NLO.QT.32                                                                    59.051841 +-         0.301951
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.15            CT.QCD                                                                     -166.214847 +-         0.178723
      -4.5        -4.4   0.15            RT.QCD                                                                      166.082268 +-         0.207203

      -4.5        -4.4   0.2             NLO.QT.32                                                                    59.033538 +-         0.287003
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.2             CT.QCD                                                                     -151.485932 +-         0.163413
      -4.5        -4.4   0.2             RT.QCD                                                                      151.335049 +-         0.198413

      -4.5        -4.4   0.25            NLO.QT.32                                                                    59.052589 +-         0.275989
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.25            CT.QCD                                                                     -140.531551 +-         0.152030
      -4.5        -4.4   0.25            RT.QCD                                                                      140.399720 +-         0.191722

      -4.5        -4.4   0.5             NLO.QT.32                                                                    59.201491 +-         0.244454
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   independent     VT.QCD                                                                       59.184420 +-         0.127669
      -4.5        -4.4   0.5             CT.QCD                                                                     -109.124527 +-         0.119417
      -4.5        -4.4   0.5             RT.QCD                                                                      109.141598 +-         0.170874

===================================================================================================================================================

      -4.4        -4.3   extrapolation   NLO.QT.32                                                                   66.4897994 +-      0.509162274
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.4        -4.3   0.01            NLO.QT.32                                                                    66.527624 +-         0.523106
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.01            CT.QCD                                                                     -385.719320 +-         0.382447
      -4.4        -4.3   0.01            RT.QCD                                                                      385.477905 +-         0.330401

      -4.4        -4.3   0.05            NLO.QT.32                                                                    66.455791 +-         0.391632
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.05            CT.QCD                                                                     -261.156087 +-         0.260837
      -4.4        -4.3   0.05            RT.QCD                                                                      260.842839 +-         0.259096

      -4.4        -4.3   0.1             NLO.QT.32                                                                    66.458731 +-         0.346420
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.1             CT.QCD                                                                     -214.967401 +-         0.215784
      -4.4        -4.3   0.1             RT.QCD                                                                      214.657094 +-         0.235022

      -4.4        -4.3   0.15            NLO.QT.32                                                                    66.517866 +-         0.322461
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.15            CT.QCD                                                                     -190.030237 +-         0.191472
      -4.4        -4.3   0.15            RT.QCD                                                                      189.779064 +-         0.221609

      -4.4        -4.3   0.2             NLO.QT.32                                                                    66.597344 +-         0.306548
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.2             CT.QCD                                                                     -173.268840 +-         0.175138
      -4.4        -4.3   0.2             RT.QCD                                                                      173.097145 +-         0.212343

      -4.4        -4.3   0.25            NLO.QT.32                                                                    66.618041 +-         0.294736
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.25            CT.QCD                                                                     -160.800357 +-         0.162990
      -4.4        -4.3   0.25            RT.QCD                                                                      160.649360 +-         0.205171

      -4.4        -4.3   0.5             NLO.QT.32                                                                    66.850409 +-         0.260990
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   independent     VT.QCD                                                                       66.769039 +-         0.134940
      -4.4        -4.3   0.5             CT.QCD                                                                     -125.037883 +-         0.128168
      -4.4        -4.3   0.5             RT.QCD                                                                      125.119253 +-         0.182976

===================================================================================================================================================

      -4.3        -4.2   extrapolation   NLO.QT.32                                                                   74.7384869 +-      0.497483741
---------------------------------------------------------------------------------------------------------------------------------------------------

      -4.3        -4.2   0.01            NLO.QT.32                                                                    74.714840 +-         0.555271
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.01            CT.QCD                                                                     -436.229080 +-         0.406737
      -4.3        -4.2   0.01            RT.QCD                                                                      436.116083 +-         0.350272

      -4.3        -4.2   0.05            NLO.QT.32                                                                    74.788787 +-         0.416209
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.05            CT.QCD                                                                     -295.709182 +-         0.277730
      -4.3        -4.2   0.05            RT.QCD                                                                      295.670133 +-         0.275490

      -4.3        -4.2   0.1             NLO.QT.32                                                                    74.819338 +-         0.368165
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.1             CT.QCD                                                                     -243.578633 +-         0.229910
      -4.3        -4.2   0.1             RT.QCD                                                                      243.570135 +-         0.249972

      -4.3        -4.2   0.15            NLO.QT.32                                                                    74.794360 +-         0.342636
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.15            CT.QCD                                                                     -215.425351 +-         0.204097
      -4.3        -4.2   0.15            RT.QCD                                                                      215.391875 +-         0.235676

      -4.3        -4.2   0.2             NLO.QT.32                                                                    74.823463 +-         0.325661
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.2             CT.QCD                                                                     -196.498318 +-         0.186748
      -4.3        -4.2   0.2             RT.QCD                                                                      196.493945 +-         0.225785

      -4.3        -4.2   0.25            NLO.QT.32                                                                    74.937878 +-         0.313052
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.25            CT.QCD                                                                     -182.416483 +-         0.173844
      -4.3        -4.2   0.25            RT.QCD                                                                      182.526525 +-         0.218125

      -4.3        -4.2   0.5             NLO.QT.32                                                                    75.152854 +-         0.277103
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   independent     VT.QCD                                                                       74.827836 +-         0.142131
      -4.3        -4.2   0.5             CT.QCD                                                                     -142.012742 +-         0.136838
      -4.3        -4.2   0.5             RT.QCD                                                                      142.337760 +-         0.194576

===================================================================================================================================================
