           bin (pT_bx)   qTcut           list/contribution                                                               dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
        10          15   independent     VT.QCD                                                                      3398.27436 +-          1.23935
        10          15   0.5             CT.QCD                                                                     -7309.24201 +-          1.33117
        10          15   0.5             RT.QCD                                                                      7935.14379 +-          1.96347

===================================================================================================================================================

        15          20   extrapolation   NLO.QT.32                                                                   2508.32456 +-       4.19718606
---------------------------------------------------------------------------------------------------------------------------------------------------

        15          20   0.01            NLO.QT.32                                                                    2509.1292 +-           4.2791
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                       2201.2088 +-           1.0161
        15          20   0.01            CT.QCD                                                                     -14027.5084 +-           3.1579
        15          20   0.01            RT.QCD                                                                      14335.4288 +-           2.7030

        15          20   0.05            NLO.QT.32                                                                    2510.7399 +-           3.2427
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                       2201.2088 +-           1.0161
        15          20   0.05            CT.QCD                                                                      -9705.1853 +-           2.1940
        15          20   0.05            RT.QCD                                                                      10014.7164 +-           2.1608

        15          20   0.1             NLO.QT.32                                                                   2513.45878 +-          2.88286
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                      2201.20880 +-          1.01613
        15          20   0.1             CT.QCD                                                                     -8087.78404 +-          1.83339
        15          20   0.1             RT.QCD                                                                      8400.03403 +-          1.97916

        15          20   0.15            NLO.QT.32                                                                   2516.66489 +-          2.69156
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                      2201.20880 +-          1.01613
        15          20   0.15            CT.QCD                                                                     -7209.80024 +-          1.63764
        15          20   0.15            RT.QCD                                                                      7525.25633 +-          1.87886

        15          20   0.2             NLO.QT.32                                                                   2519.71585 +-          2.56395
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                      2201.20880 +-          1.01613
        15          20   0.2             CT.QCD                                                                     -6617.36256 +-          1.50555
        15          20   0.2             RT.QCD                                                                      6935.86961 +-          1.80960

        15          20   0.25            NLO.QT.32                                                                   2522.67974 +-          2.46951
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                      2201.20880 +-          1.01613
        15          20   0.25            CT.QCD                                                                     -6175.26869 +-          1.40698
        15          20   0.25            RT.QCD                                                                      6496.73963 +-          1.75681

        15          20   0.5             NLO.QT.32                                                                   2535.14724 +-          2.19963
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   independent     VT.QCD                                                                      2201.20880 +-          1.01613
        15          20   0.5             CT.QCD                                                                     -4899.16261 +-          1.12244
        15          20   0.5             RT.QCD                                                                      5233.10105 +-          1.59562

===================================================================================================================================================

        20          25   extrapolation   NLO.QT.32                                                                   1636.61201 +-       3.18370351
---------------------------------------------------------------------------------------------------------------------------------------------------

        20          25   0.01            NLO.QT.32                                                                   1638.45408 +-          3.51937
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.01            CT.QCD                                                                     -9338.31788 +-          2.61148
        20          25   0.01            RT.QCD                                                                      9527.01571 +-          2.20775

        20          25   0.05            NLO.QT.32                                                                   1638.83377 +-          2.66826
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.05            CT.QCD                                                                     -6494.07876 +-          1.82234
        20          25   0.05            RT.QCD                                                                      6683.15628 +-          1.76261

        20          25   0.1             NLO.QT.32                                                                   1642.56729 +-          2.37254
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.1             CT.QCD                                                                     -5427.31641 +-          1.52641
        20          25   0.1             RT.QCD                                                                      5620.12745 +-          1.61465

        20          25   0.15            NLO.QT.32                                                                   1645.29979 +-          2.21539
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.15            CT.QCD                                                                     -4847.45039 +-          1.36556
        20          25   0.15            RT.QCD                                                                      5042.99393 +-          1.53339

        20          25   0.2             NLO.QT.32                                                                   1648.34352 +-          2.11062
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.2             CT.QCD                                                                     -4455.79329 +-          1.25692
        20          25   0.2             RT.QCD                                                                      4654.38056 +-          1.47748

        20          25   0.25            NLO.QT.32                                                                   1650.17960 +-          2.03291
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.25            CT.QCD                                                                     -4163.29888 +-          1.17578
        20          25   0.25            RT.QCD                                                                      4363.72223 +-          1.43469

        20          25   0.5             NLO.QT.32                                                                   1659.20660 +-          1.81130
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   independent     VT.QCD                                                                      1449.75625 +-          0.83182
        20          25   0.5             CT.QCD                                                                     -3317.68789 +-          0.94120
        20          25   0.5             RT.QCD                                                                      3527.13824 +-          1.30500

===================================================================================================================================================

        25          30   extrapolation   NLO.QT.32                                                                   1114.16633 +-       2.89138023
---------------------------------------------------------------------------------------------------------------------------------------------------

        25          30   0.01            NLO.QT.32                                                                   1115.04394 +-          2.92523
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.01            CT.QCD                                                                     -6387.66461 +-          2.17889
        25          30   0.01            RT.QCD                                                                      6522.80684 +-          1.82714

        25          30   0.05            NLO.QT.32                                                                   1115.06396 +-          2.21859
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.05            CT.QCD                                                                     -4459.58825 +-          1.52556
        25          30   0.05            RT.QCD                                                                      4594.75049 +-          1.45734

        25          30   0.1             NLO.QT.32                                                                   1116.48274 +-          1.97266
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.1             CT.QCD                                                                     -3735.13559 +-          1.28014
        25          30   0.1             RT.QCD                                                                      3871.71662 +-          1.33478

        25          30   0.15            NLO.QT.32                                                                   1118.51070 +-          1.84212
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.15            CT.QCD                                                                     -3340.92192 +-          1.14660
        25          30   0.15            RT.QCD                                                                      3479.53091 +-          1.26796

        25          30   0.2             NLO.QT.32                                                                   1120.54568 +-          1.75522
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.2             CT.QCD                                                                     -3074.45765 +-          1.05634
        25          30   0.2             RT.QCD                                                                      3215.10162 +-          1.22228

        25          30   0.25            NLO.QT.32                                                                   1121.72880 +-          1.69066
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.25            CT.QCD                                                                     -2875.33765 +-          0.98889
        25          30   0.25            RT.QCD                                                                      3017.16474 +-          1.18720

        25          30   0.5             NLO.QT.32                                                                   1127.99636 +-          1.50659
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   independent     VT.QCD                                                                       979.90171 +-          0.68627
        25          30   0.5             CT.QCD                                                                     -2298.97415 +-          0.79365
        25          30   0.5             RT.QCD                                                                      2447.06879 +-          1.08118

===================================================================================================================================================

        30          35   extrapolation   NLO.QT.32                                                                   788.096931 +-       2.22419094
---------------------------------------------------------------------------------------------------------------------------------------------------

        30          35   0.01            NLO.QT.32                                                                    787.80158 +-          2.46243
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.01            CT.QCD                                                                     -4495.39284 +-          1.83832
        30          35   0.01            RT.QCD                                                                      4597.98835 +-          1.53395

        30          35   0.05            NLO.QT.32                                                                    790.36863 +-          1.86923
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.05            CT.QCD                                                                     -3148.42552 +-          1.29067
        30          35   0.05            RT.QCD                                                                      3253.58807 +-          1.22354

        30          35   0.1             NLO.QT.32                                                                    791.25071 +-          1.66247
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.1             CT.QCD                                                                     -2641.56728 +-          1.08464
        30          35   0.1             RT.QCD                                                                      2747.61191 +-          1.12079

        30          35   0.15            NLO.QT.32                                                                    792.60195 +-          1.55276
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.15            CT.QCD                                                                     -2365.51830 +-          0.97245
        30          35   0.15            RT.QCD                                                                      2472.91418 +-          1.06502

        30          35   0.2             NLO.QT.32                                                                    794.31551 +-          1.47952
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.2             CT.QCD                                                                     -2178.81056 +-          0.89656
        30          35   0.2             RT.QCD                                                                      2287.92000 +-          1.02665

        30          35   0.25            NLO.QT.32                                                                    795.61607 +-          1.42544
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.25            CT.QCD                                                                     -2039.22068 +-          0.83983
        30          35   0.25            RT.QCD                                                                      2149.63067 +-          0.99769

        30          35   0.5             NLO.QT.32                                                                    801.37483 +-          1.27131
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   independent     VT.QCD                                                                       685.20607 +-          0.57547
        30          35   0.5             CT.QCD                                                                     -1634.76933 +-          0.67545
        30          35   0.5             RT.QCD                                                                      1750.93809 +-          0.91039

===================================================================================================================================================

        35          40   extrapolation   NLO.QT.32                                                                   574.685309 +-       2.13444635
---------------------------------------------------------------------------------------------------------------------------------------------------

        35          40   0.01            NLO.QT.32                                                                    574.67270 +-          2.09450
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.01            CT.QCD                                                                     -3239.70773 +-          1.56506
        35          40   0.01            RT.QCD                                                                      3323.38920 +-          1.30442

        35          40   0.05            NLO.QT.32                                                                    576.81270 +-          1.59044
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.05            CT.QCD                                                                     -2274.90734 +-          1.10137
        35          40   0.05            RT.QCD                                                                      2360.72881 +-          1.03945

        35          40   0.1             NLO.QT.32                                                                    578.22098 +-          1.41528
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.1             CT.QCD                                                                     -1911.40632 +-          0.92672
        35          40   0.1             RT.QCD                                                                      1998.63608 +-          0.95300

        35          40   0.15            NLO.QT.32                                                                    579.02028 +-          1.32219
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.15            CT.QCD                                                                     -1713.28971 +-          0.83154
        35          40   0.15            RT.QCD                                                                      1801.31876 +-          0.90594

        35          40   0.2             NLO.QT.32                                                                    579.93914 +-          1.26031
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.2             CT.QCD                                                                     -1579.22289 +-          0.76713
        35          40   0.2             RT.QCD                                                                      1668.17080 +-          0.87400

        35          40   0.25            NLO.QT.32                                                                    580.64550 +-          1.21377
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.25            CT.QCD                                                                     -1478.94788 +-          0.71896
        35          40   0.25            RT.QCD                                                                      1568.60215 +-          0.84872

        35          40   0.5             NLO.QT.32                                                                    584.99538 +-          1.08310
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     VT.QCD                                                                       490.99123 +-          0.48581
        35          40   0.5             CT.QCD                                                                     -1188.16864 +-          0.57927
        35          40   0.5             RT.QCD                                                                      1282.17279 +-          0.77559

===================================================================================================================================================
