#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            388      9.3244442     0.11039837      9.3244442     0.11039837      9.3244442     0.11039837
            389      9.4127427     0.10738386      9.4127427     0.10738386      9.4127427     0.10738386
            390      9.2304917     0.10718275      9.2304917     0.10718275      9.2304917     0.10718275
            391      9.3696945     0.10633765      9.3696945     0.10633765      9.3696945     0.10633765
            392      9.1995797     0.10635329      9.1995797     0.10635329      9.1995797     0.10635329
            393       8.969484     0.10634227       8.969484     0.10634227       8.969484     0.10634227
            394       9.052547     0.10585811       9.052547     0.10585811       9.052547     0.10585811
            395      9.0483433     0.10569243      9.0483433     0.10569243      9.0483433     0.10569243
            396      8.9280143     0.10456462      8.9280143     0.10456462      8.9280143     0.10456462
            397      8.7574893     0.10459531      8.7574893     0.10459531      8.7574893     0.10459531
            398      8.8300836     0.10424441      8.8300836     0.10424441      8.8300836     0.10424441
            399      8.7840191     0.10502114      8.7840191     0.10502114      8.7840191     0.10502114
            400      8.7490031     0.10389757      8.7490031     0.10389757      8.7490031     0.10389757
            401      8.6577045     0.10450793      8.6577045     0.10450793      8.6577045     0.10450793
            402      8.5748128      0.1039217      8.5748128      0.1039217      8.5748128      0.1039217
            403      8.4984618        0.10324      8.4984618        0.10324      8.4984618        0.10324
            404      8.4514393     0.10248398      8.4514393     0.10248398      8.4514393     0.10248398
            405      8.6007286      0.1021862      8.6007286      0.1021862      8.6007286      0.1021862
            406      8.3573463     0.10450741      8.3573463     0.10450741      8.3573463     0.10450741
            407      8.3436472     0.10298811      8.3436472     0.10298811      8.3436472     0.10298811
            408      8.2090181     0.10075562      8.2090181     0.10075562      8.2090181     0.10075562
            409      8.2574831     0.10115115      8.2574831     0.10115115      8.2574831     0.10115115
            410      8.1327964     0.10021864      8.1327964     0.10021864      8.1327964     0.10021864
            411       7.968511    0.098603444       7.968511    0.098603444       7.968511    0.098603444
            412      8.2082454    0.099946626      8.2082454    0.099946626      8.2082454    0.099946626
            413      7.9434598    0.098769319      7.9434598    0.098769319      7.9434598    0.098769319
            414      7.9002631     0.10040486      7.9002631     0.10040486      7.9002631     0.10040486
            415      7.8381258    0.098227273      7.8381258    0.098227273      7.8381258    0.098227273
            416      7.9209857     0.09986067      7.9209857     0.09986067      7.9209857     0.09986067
            417      8.0100999    0.099923247      8.0100999    0.099923247      8.0100999    0.099923247
            418      7.8912948     0.10333295      7.8912948     0.10333295      7.8912948     0.10333295
            419       7.886583    0.098597656       7.886583    0.098597656       7.886583    0.098597656
            420      7.8833741    0.097851392      7.8833741    0.097851392      7.8833741    0.097851392
            421      7.4900416    0.096331267      7.4900416    0.096331267      7.4900416    0.096331267
            422      7.6946624    0.098804343      7.6946624    0.098804343      7.6946624    0.098804343
            423      7.4089395    0.095002796      7.4089395    0.095002796      7.4089395    0.095002796
            424       7.435391    0.094619219       7.435391    0.094619219       7.435391    0.094619219
            425      7.4753526    0.095625682      7.4753526    0.095625682      7.4753526    0.095625682
            426      7.3643372    0.094742556      7.3643372    0.094742556      7.3643372    0.094742556
            427      7.3431885    0.096641233      7.3431885    0.096641233      7.3431885    0.096641233
            428      7.3768049    0.094477144      7.3768049    0.094477144      7.3768049    0.094477144
            429      7.0238439    0.093387011      7.0238439    0.093387011      7.0238439    0.093387011
            430      7.1089796    0.093747341      7.1089796    0.093747341      7.1089796    0.093747341
            431      7.1908177    0.093859303      7.1908177    0.093859303      7.1908177    0.093859303
            432      7.3686454    0.094978811      7.3686454    0.094978811      7.3686454    0.094978811
            433      7.1870181    0.093804056      7.1870181    0.093804056      7.1870181    0.093804056
            434      7.0613701    0.095135979      7.0613701    0.095135979      7.0613701    0.095135979
            435      7.1531763    0.097873872      7.1531763    0.097873872      7.1531763    0.097873872
            436      7.0541596     0.09294027      7.0541596     0.09294027      7.0541596     0.09294027
            437      6.8415673    0.091572368      6.8415673    0.091572368      6.8415673    0.091572368
            438      6.8823983     0.10209426      6.8823983     0.10209426      6.8823983     0.10209426
            439      6.7811497    0.090704152      6.7811497    0.090704152      6.7811497    0.090704152
            440      6.8543936    0.092243835      6.8543936    0.092243835      6.8543936    0.092243835
            441       6.633321    0.090911013       6.633321    0.090911013       6.633321    0.090911013
            442      6.6341376    0.091078603      6.6341376    0.091078603      6.6341376    0.091078603
            443      6.5031528    0.089268284      6.5031528    0.089268284      6.5031528    0.089268284
            444      6.5054059    0.089002092      6.5054059    0.089002092      6.5054059    0.089002092
            445      6.6312052    0.090437654      6.6312052    0.090437654      6.6312052    0.090437654
            446      6.4838513    0.092118739      6.4838513    0.092118739      6.4838513    0.092118739
            447      6.4780097     0.08955188      6.4780097     0.08955188      6.4780097     0.08955188
            448       6.408776    0.088520925       6.408776    0.088520925       6.408776    0.088520925
            449       6.297733    0.087463043       6.297733    0.087463043       6.297733    0.087463043
            450      6.3260352     0.08835155      6.3260352     0.08835155      6.3260352     0.08835155
            451      6.3454551     0.08944687      6.3454551     0.08944687      6.3454551     0.08944687
            452      6.4750844    0.089519066      6.4750844    0.089519066      6.4750844    0.089519066
            453      6.3295061    0.087401833      6.3295061    0.087401833      6.3295061    0.087401833
            454      6.2884272    0.088309291      6.2884272    0.088309291      6.2884272    0.088309291
            455      6.1938374    0.087910937      6.1938374    0.087910937      6.1938374    0.087910937
            456      6.2105415     0.08916125      6.2105415     0.08916125      6.2105415     0.08916125
            457      6.1616631    0.087249747      6.1616631    0.087249747      6.1616631    0.087249747
            458      6.0653018    0.091948065      6.0653018    0.091948065      6.0653018    0.091948065
            459      5.9603155    0.087179479      5.9603155    0.087179479      5.9603155    0.087179479
            460      5.9389342    0.085107399      5.9389342    0.085107399      5.9389342    0.085107399
            461      6.1376993    0.087142309      6.1376993    0.087142309      6.1376993    0.087142309
            462      6.0291829    0.085876848      6.0291829    0.085876848      6.0291829    0.085876848
            463      5.9229159    0.085143838      5.9229159    0.085143838      5.9229159    0.085143838
            464      5.8132283    0.084241634      5.8132283    0.084241634      5.8132283    0.084241634
            465       5.814082    0.084723836       5.814082    0.084723836       5.814082    0.084723836
            466      5.9159139    0.087134929      5.9159139    0.087134929      5.9159139    0.087134929
            467      5.8288119    0.088622203      5.8288119    0.088622203      5.8288119    0.088622203
            468      5.5918206    0.083500965      5.5918206    0.083500965      5.5918206    0.083500965
            469       5.734689    0.084010343       5.734689    0.084010343       5.734689    0.084010343
            470      5.6745418    0.084028802      5.6745418    0.084028802      5.6745418    0.084028802
            471      5.7504984    0.083876208      5.7504984    0.083876208      5.7504984    0.083876208
            472      5.7023435    0.082928481      5.7023435    0.082928481      5.7023435    0.082928481
            473       5.440776    0.082009659       5.440776    0.082009659       5.440776    0.082009659
            474      5.5352706    0.082533886      5.5352706    0.082533886      5.5352706    0.082533886
            475      5.5186976     0.08325141      5.5186976     0.08325141      5.5186976     0.08325141
            476      5.5138417    0.081733306      5.5138417    0.081733306      5.5138417    0.081733306
            477      5.4754031    0.083103112      5.4754031    0.083103112      5.4754031    0.083103112
            478      5.4400859    0.081077907      5.4400859    0.081077907      5.4400859    0.081077907
            479      5.2782442     0.08099612      5.2782442     0.08099612      5.2782442     0.08099612
            480      5.2619716    0.080020022      5.2619716    0.080020022      5.2619716    0.080020022
            481      5.3427935    0.081710306      5.3427935    0.081710306      5.3427935    0.081710306
            482      5.1357899    0.081107008      5.1357899    0.081107008      5.1357899    0.081107008
            483      5.1702523    0.079340082      5.1702523    0.079340082      5.1702523    0.079340082
            484      5.2652675    0.079153731      5.2652675    0.079153731      5.2652675    0.079153731
            485      5.2914448     0.08225453      5.2914448     0.08225453      5.2914448     0.08225453
            486      5.0896365    0.079736479      5.0896365    0.079736479      5.0896365    0.079736479
            487      4.9982593    0.078555808      4.9982593    0.078555808      4.9982593    0.078555808
            488      5.1830298    0.079410776      5.1830298    0.079410776      5.1830298    0.079410776
            489      5.0842592    0.084896003      5.0842592    0.084896003      5.0842592    0.084896003
            490      4.9688706    0.078176477      4.9688706    0.078176477      4.9688706    0.078176477
            491      4.9524691    0.078315622      4.9524691    0.078315622      4.9524691    0.078315622
            492        5.02889    0.078472102        5.02889    0.078472102        5.02889    0.078472102
            493      4.9096198    0.077309925      4.9096198    0.077309925      4.9096198    0.077309925
            494      4.8220092    0.076793878      4.8220092    0.076793878      4.8220092    0.076793878
            495      4.9498655    0.077939351      4.9498655    0.077939351      4.9498655    0.077939351
            496      4.8525945    0.076796011      4.8525945    0.076796011      4.8525945    0.076796011
            497      4.7614102    0.075956275      4.7614102    0.075956275      4.7614102    0.075956275
            498      4.9139559    0.078766612      4.9139559    0.078766612      4.9139559    0.078766612
            499      4.8406969    0.076672846      4.8406969    0.076672846      4.8406969    0.076672846
            500      4.7945311     0.07659986      4.7945311     0.07659986      4.7945311     0.07659986
            501      4.8078357    0.076316787      4.8078357    0.076316787      4.8078357    0.076316787
            502      4.8075966    0.078783559      4.8075966    0.078783559      4.8075966    0.078783559
            503      4.7829788    0.077608154      4.7829788    0.077608154      4.7829788    0.077608154
            504      4.7124453    0.076069133      4.7124453    0.076069133      4.7124453    0.076069133
            505      4.6272507    0.075858653      4.6272507    0.075858653      4.6272507    0.075858653
            506      4.6472236     0.07591923      4.6472236     0.07591923      4.6472236     0.07591923
            507      4.4262312    0.075174601      4.4262312    0.075174601      4.4262312    0.075174601
            508      4.5960705    0.075085183      4.5960705    0.075085183      4.5960705    0.075085183
            509      4.4875166    0.073780805      4.4875166    0.073780805      4.4875166    0.073780805
            510      4.6022619    0.075586688      4.6022619    0.075586688      4.6022619    0.075586688
            511      4.4537526    0.075246754      4.4537526    0.075246754      4.4537526    0.075246754
            512      4.5826671    0.075773444      4.5826671    0.075773444      4.5826671    0.075773444
            513      4.3928832    0.073382507      4.3928832    0.073382507      4.3928832    0.073382507
            514      4.3307402    0.072524364      4.3307402    0.072524364      4.3307402    0.072524364
            515      4.4121633    0.072509092      4.4121633    0.072509092      4.4121633    0.072509092
            516      4.4639366    0.073094657      4.4639366    0.073094657      4.4639366    0.073094657
            517      4.2914487    0.072454335      4.2914487    0.072454335      4.2914487    0.072454335
            518      4.3693217    0.073900003      4.3693217    0.073900003      4.3693217    0.073900003
            519      4.3741199     0.07398274      4.3741199     0.07398274      4.3741199     0.07398274
            520      4.2521913    0.072841369      4.2521913    0.072841369      4.2521913    0.072841369
            521      4.1967064    0.071319008      4.1967064    0.071319008      4.1967064    0.071319008
            522       4.264894    0.072881375       4.264894    0.072881375       4.264894    0.072881375
            523      4.1938045    0.073231816      4.1938045    0.073231816      4.1938045    0.073231816
            524      4.3514071    0.079338558      4.3514071    0.079338558      4.3514071    0.079338558
            525      4.1335129    0.071461497      4.1335129    0.071461497      4.1335129    0.071461497
            526      4.1363712    0.070425481      4.1363712    0.070425481      4.1363712    0.070425481
            527      4.1349156    0.070627426      4.1349156    0.070627426      4.1349156    0.070627426
            528      4.1402677    0.071052327      4.1402677    0.071052327      4.1402677    0.071052327
            529      4.0412028    0.071318742      4.0412028    0.071318742      4.0412028    0.071318742
            530        4.06821    0.071432525        4.06821    0.071432525        4.06821    0.071432525
            531      4.1203515    0.071520297      4.1203515    0.071520297      4.1203515    0.071520297
            532      3.9750087    0.069706265      3.9750087    0.069706265      3.9750087    0.069706265
            533      3.9409982    0.072503631      3.9409982    0.072503631      3.9409982    0.072503631
            534      3.9104362     0.10490753      3.9104362     0.10490753      3.9104362     0.10490753
            535      3.9781429    0.070359314      3.9781429    0.070359314      3.9781429    0.070359314
            536      4.0202234    0.072566236      4.0202234    0.072566236      4.0202234    0.072566236
            537      3.8480943    0.068857538      3.8480943    0.068857538      3.8480943    0.068857538
            538      3.9179552    0.070514301      3.9179552    0.070514301      3.9179552    0.070514301
            539      3.9871257     0.12856333      3.9871257     0.12856333      3.9871257     0.12856333
            540      3.6567135    0.067356544      3.6567135    0.067356544      3.6567135    0.067356544
            541      3.8594817    0.067935246      3.8594817    0.067935246      3.8594817    0.067935246
            542      3.7405718    0.068811608      3.7405718    0.068811608      3.7405718    0.068811608
            543      3.6741008    0.066946812      3.6741008    0.066946812      3.6741008    0.066946812
            544      3.8149588    0.068209027      3.8149588    0.068209027      3.8149588    0.068209027
            545      3.7284554    0.067458761      3.7284554    0.067458761      3.7284554    0.067458761
            546      3.7676125    0.072928461      3.7676125    0.072928461      3.7676125    0.072928461
            547      3.7067144    0.069089476      3.7067144    0.069089476      3.7067144    0.069089476
            548      3.5867904    0.066551123      3.5867904    0.066551123      3.5867904    0.066551123
            549       3.649377    0.067126361       3.649377    0.067126361       3.649377    0.067126361
            550      3.5585661    0.066791949      3.5585661    0.066791949      3.5585661    0.066791949
            551      3.6107295    0.067307344      3.6107295    0.067307344      3.6107295    0.067307344
            552      3.6674908    0.066312681      3.6674908    0.066312681      3.6674908    0.066312681
            553      3.5297017    0.065946688      3.5297017    0.065946688      3.5297017    0.065946688
            554      3.4861006     0.06542138      3.4861006     0.06542138      3.4861006     0.06542138
            555      3.4794186    0.065130618      3.4794186    0.065130618      3.4794186    0.065130618
            556      3.5871173    0.067724766      3.5871173    0.067724766      3.5871173    0.067724766
            557      3.5524643    0.065610861      3.5524643    0.065610861      3.5524643    0.065610861
            558      3.5505057    0.067242898      3.5505057    0.067242898      3.5505057    0.067242898
            559      3.5737946    0.065775727      3.5737946    0.065775727      3.5737946    0.065775727
            560      3.4776819    0.066940942      3.4776819    0.066940942      3.4776819    0.066940942
            561       3.472713    0.065555269       3.472713    0.065555269       3.472713    0.065555269
            562      3.3603285    0.064109113      3.3603285    0.064109113      3.3603285    0.064109113
            563      3.4382007    0.066850656      3.4382007    0.066850656      3.4382007    0.066850656
            564       3.350575    0.064382969       3.350575    0.064382969       3.350575    0.064382969
            565      3.3288382    0.064515683      3.3288382    0.064515683      3.3288382    0.064515683
            566      3.2462846    0.066149493      3.2462846    0.066149493      3.2462846    0.066149493
            567      3.3779335    0.064654367      3.3779335    0.064654367      3.3779335    0.064654367
            568      3.2569349    0.063470316      3.2569349    0.063470316      3.2569349    0.063470316
            569       3.204459    0.062557485       3.204459    0.062557485       3.204459    0.062557485
            570      3.3128958    0.064447462      3.3128958    0.064447462      3.3128958    0.064447462
            571      3.3302155     0.06309507      3.3302155     0.06309507      3.3302155     0.06309507
            572      3.2537226    0.063904682      3.2537226    0.063904682      3.2537226    0.063904682
            573      3.2015976    0.062862912      3.2015976    0.062862912      3.2015976    0.062862912
            574      3.2597083    0.062327742      3.2597083    0.062327742      3.2597083    0.062327742
            575      3.1571482    0.067087913      3.1571482    0.067087913      3.1571482    0.067087913
            576      3.1364576    0.061126471      3.1364576    0.061126471      3.1364576    0.061126471
            577       3.060101    0.062035841       3.060101    0.062035841       3.060101    0.062035841
            578       3.285299    0.063986866       3.285299    0.063986866       3.285299    0.063986866
            579      3.0821275    0.061807914      3.0821275    0.061807914      3.0821275    0.061807914
            580      3.1094214    0.063132134      3.1094214    0.063132134      3.1094214    0.063132134
            581      3.0315903    0.061003335      3.0315903    0.061003335      3.0315903    0.061003335
            582      2.9948271    0.060357058      2.9948271    0.060357058      2.9948271    0.060357058
            583      3.0909873    0.062574105      3.0909873    0.062574105      3.0909873    0.062574105
            584      2.9831854     0.06298903      2.9831854     0.06298903      2.9831854     0.06298903
            585      3.0315535    0.061180332      3.0315535    0.061180332      3.0315535    0.061180332
            586      2.9630656    0.088005787      2.9630656    0.088005787      2.9630656    0.088005787
            587       3.046849    0.060753824       3.046849    0.060753824       3.046849    0.060753824
            588      2.9829955     0.06097114      2.9829955     0.06097114      2.9829955     0.06097114
            589      3.0978931    0.063297933      3.0978931    0.063297933      3.0978931    0.063297933
            590      2.8977516    0.059865216      2.8977516    0.059865216      2.8977516    0.059865216
            591       2.914299    0.060627364       2.914299    0.060627364       2.914299    0.060627364
            592      2.8734797    0.059308311      2.8734797    0.059308311      2.8734797    0.059308311
            593      2.9066027    0.059760037      2.9066027    0.059760037      2.9066027    0.059760037
            594      2.8670929    0.058661501      2.8670929    0.058661501      2.8670929    0.058661501
            595      2.8176543    0.059392109      2.8176543    0.059392109      2.8176543    0.059392109
            596      2.8449171    0.060412147      2.8449171    0.060412147      2.8449171    0.060412147
            597      2.8751831    0.062937523      2.8751831    0.062937523      2.8751831    0.062937523
            598      2.8921422    0.059487698      2.8921422    0.059487698      2.8921422    0.059487698
            599      2.7453065     0.06040391      2.7453065     0.06040391      2.7453065     0.06040391
            600      2.8067187    0.058261502      2.8067187    0.058261502      2.8067187    0.058261502
            601      2.7616285    0.058784966      2.7616285    0.058784966      2.7616285    0.058784966
            602      2.8070983    0.058786589      2.8070983    0.058786589      2.8070983    0.058786589
            603      2.7282069    0.058137326      2.7282069    0.058137326      2.7282069    0.058137326
            604      2.8053859    0.059055518      2.8053859    0.059055518      2.8053859    0.059055518
            605        2.82646    0.058935992        2.82646    0.058935992        2.82646    0.058935992
            606      2.6758071    0.060810907      2.6758071    0.060810907      2.6758071    0.060810907
            607      2.6412692    0.060488631      2.6412692    0.060488631      2.6412692    0.060488631
            608      2.6415009    0.057223709      2.6415009    0.057223709      2.6415009    0.057223709
            609      2.6172044    0.056470595      2.6172044    0.056470595      2.6172044    0.056470595
            610      2.6358263    0.056201677      2.6358263    0.056201677      2.6358263    0.056201677
            611      2.5670967    0.056966903      2.5670967    0.056966903      2.5670967    0.056966903
            612      2.5764556    0.055743171      2.5764556    0.055743171      2.5764556    0.055743171
            613      2.5571305     0.05680222      2.5571305     0.05680222      2.5571305     0.05680222
            614      2.5353498    0.057310691      2.5353498    0.057310691      2.5353498    0.057310691
            615      2.6223657    0.056273415      2.6223657    0.056273415      2.6223657    0.056273415
            616      2.5882468    0.057159759      2.5882468    0.057159759      2.5882468    0.057159759
            617      2.5941579    0.056196653      2.5941579    0.056196653      2.5941579    0.056196653
            618      2.5479255    0.056233051      2.5479255    0.056233051      2.5479255    0.056233051
            619       2.524324    0.056219969       2.524324    0.056219969       2.524324    0.056219969
            620      2.5510817    0.056378309      2.5510817    0.056378309      2.5510817    0.056378309
            621      2.6375547      0.0576072      2.6375547      0.0576072      2.6375547      0.0576072
            622        2.49169    0.055843227        2.49169    0.055843227        2.49169    0.055843227
            623      2.4277617     0.05592463      2.4277617     0.05592463      2.4277617     0.05592463
            624      2.5465334    0.055608093      2.5465334    0.055608093      2.5465334    0.055608093
            625      2.3260522    0.053430905      2.3260522    0.053430905      2.3260522    0.053430905
            626      2.4222887    0.053508322      2.4222887    0.053508322      2.4222887    0.053508322
            627      2.4957568    0.055326354      2.4957568    0.055326354      2.4957568    0.055326354
            628       2.406609    0.056651062       2.406609    0.056651062       2.406609    0.056651062
            629      2.3326736    0.056246016      2.3326736    0.056246016      2.3326736    0.056246016
            630      2.4346469    0.054092647      2.4346469    0.054092647      2.4346469    0.054092647
            631      2.4313798    0.055494051      2.4313798    0.055494051      2.4313798    0.055494051
            632      2.3632158    0.054679105      2.3632158    0.054679105      2.3632158    0.054679105
            633      2.3597634     0.05377261      2.3597634     0.05377261      2.3597634     0.05377261
            634      2.3223379    0.053087028      2.3223379    0.053087028      2.3223379    0.053087028
            635      2.2918733    0.057534628      2.2918733    0.057534628      2.2918733    0.057534628
            636      2.3710076    0.054896474      2.3710076    0.054896474      2.3710076    0.054896474
            637      2.3158793     0.05360744      2.3158793     0.05360744      2.3158793     0.05360744
            638      2.3070742     0.05444062      2.3070742     0.05444062      2.3070742     0.05444062
            639       2.223733    0.051994947       2.223733    0.051994947       2.223733    0.051994947
            640      2.2336804    0.054100578      2.2336804    0.054100578      2.2336804    0.054100578
            641      2.1988419    0.051842354      2.1988419    0.051842354      2.1988419    0.051842354
            642      2.2121207    0.052678054      2.2121207    0.052678054      2.2121207    0.052678054
            643      2.2432102    0.053394932      2.2432102    0.053394932      2.2432102    0.053394932
            644      2.1018385    0.051099138      2.1018385    0.051099138      2.1018385    0.051099138
            645      2.2946941    0.053538888      2.2946941    0.053538888      2.2946941    0.053538888
            646      2.2492068    0.060152419      2.2492068    0.060152419      2.2492068    0.060152419
            647      2.1523654    0.051463751      2.1523654    0.051463751      2.1523654    0.051463751
            648      2.2241745    0.052183544      2.2241745    0.052183544      2.2241745    0.052183544
            649      2.1882977    0.051670246      2.1882977    0.051670246      2.1882977    0.051670246
            650      2.1547311    0.051110314      2.1547311    0.051110314      2.1547311    0.051110314
            651      2.1745751    0.052037063      2.1745751    0.052037063      2.1745751    0.052037063
            652      2.1450368    0.050579257      2.1450368    0.050579257      2.1450368    0.050579257
            653      2.1584387    0.051222892      2.1584387    0.051222892      2.1584387    0.051222892
            654      2.1532391    0.051830679      2.1532391    0.051830679      2.1532391    0.051830679
            655      2.2224989    0.052975742      2.2224989    0.052975742      2.2224989    0.052975742
            656      2.1793166    0.051452548      2.1793166    0.051452548      2.1793166    0.051452548
            657      2.0934763    0.050518485      2.0934763    0.050518485      2.0934763    0.050518485
            658      2.0165312    0.049258448      2.0165312    0.049258448      2.0165312    0.049258448
            659      2.0416244    0.050893142      2.0416244    0.050893142      2.0416244    0.050893142
            660      2.0244066    0.049681519      2.0244066    0.049681519      2.0244066    0.049681519
            661      2.0613152    0.050983777      2.0613152    0.050983777      2.0613152    0.050983777
            662      2.0460202    0.050935595      2.0460202    0.050935595      2.0460202    0.050935595
            663      2.0558698    0.052001768      2.0558698    0.052001768      2.0558698    0.052001768
            664      1.9484862    0.048685791      1.9484862    0.048685791      1.9484862    0.048685791
            665      2.0278494    0.051389496      2.0278494    0.051389496      2.0278494    0.051389496
            666       2.028405    0.058851481       2.028405    0.058851481       2.028405    0.058851481
            667      1.9711689    0.050108289      1.9711689    0.050108289      1.9711689    0.050108289
            668      1.9781002    0.048890684      1.9781002    0.048890684      1.9781002    0.048890684
            669      1.9527186    0.048474127      1.9527186    0.048474127      1.9527186    0.048474127
            670      1.8979445    0.049203567      1.8979445    0.049203567      1.8979445    0.049203567
            671      1.9955549    0.050365849      1.9955549    0.050365849      1.9955549    0.050365849
            672      1.9153561    0.049175183      1.9153561    0.049175183      1.9153561    0.049175183
            673      1.9554758    0.049464208      1.9554758    0.049464208      1.9554758    0.049464208
            674       1.960386    0.048957203       1.960386    0.048957203       1.960386    0.048957203
            675      1.9779147    0.049814983      1.9779147    0.049814983      1.9779147    0.049814983
            676      1.9202453    0.049903528      1.9202453    0.049903528      1.9202453    0.049903528
            677      1.8708082    0.047971153      1.8708082    0.047971153      1.8708082    0.047971153
            678      1.9178583    0.048644063      1.9178583    0.048644063      1.9178583    0.048644063
            679      1.8468072    0.049872733      1.8468072    0.049872733      1.8468072    0.049872733
            680      1.9167257    0.049274697      1.9167257    0.049274697      1.9167257    0.049274697
            681        1.84176    0.047665355        1.84176    0.047665355        1.84176    0.047665355
            682      1.8573189    0.047852161      1.8573189    0.047852161      1.8573189    0.047852161
            683      1.8281236    0.047005119      1.8281236    0.047005119      1.8281236    0.047005119
            684      1.9181705    0.048885782      1.9181705    0.048885782      1.9181705    0.048885782
            685      1.8187528    0.052044242      1.8187528    0.052044242      1.8187528    0.052044242
            686      1.7616078    0.046518801      1.7616078    0.046518801      1.7616078    0.046518801
            687      1.8058507    0.048290353      1.8058507    0.048290353      1.8058507    0.048290353
            688      1.7662906    0.054841932      1.7662906    0.054841932      1.7662906    0.054841932
            689      1.8402196    0.047278483      1.8402196    0.047278483      1.8402196    0.047278483
            690       1.844221    0.047063644       1.844221    0.047063644       1.844221    0.047063644
            691      1.8317597    0.047413857      1.8317597    0.047413857      1.8317597    0.047413857
            692      1.8007667    0.047044592      1.8007667    0.047044592      1.8007667    0.047044592
            693      1.7734203    0.047368051      1.7734203    0.047368051      1.7734203    0.047368051
            694      1.8102475    0.047376299      1.8102475    0.047376299      1.8102475    0.047376299
            695      1.7927701      0.0463976      1.7927701      0.0463976      1.7927701      0.0463976
            696      1.7372499    0.047886593      1.7372499    0.047886593      1.7372499    0.047886593
            697      1.7676675    0.046094819      1.7676675    0.046094819      1.7676675    0.046094819
            698       1.771192    0.046784711       1.771192    0.046784711       1.771192    0.046784711
            699      1.7587412    0.049038216      1.7587412    0.049038216      1.7587412    0.049038216
            700      1.6862405    0.045807988      1.6862405    0.045807988      1.6862405    0.045807988
            701      1.6794068    0.046509978      1.6794068    0.046509978      1.6794068    0.046509978
            702      1.7122962    0.045789738      1.7122962    0.045789738      1.7122962    0.045789738
            703       1.670125    0.046320824       1.670125    0.046320824       1.670125    0.046320824
            704      1.6756685    0.047257081      1.6756685    0.047257081      1.6756685    0.047257081
            705      1.6788125    0.045652749      1.6788125    0.045652749      1.6788125    0.045652749
            706      1.6661841    0.045288587      1.6661841    0.045288587      1.6661841    0.045288587
            707       1.656303    0.045651682       1.656303    0.045651682       1.656303    0.045651682
            708      1.6180825    0.044471576      1.6180825    0.044471576      1.6180825    0.044471576
            709      1.6986659    0.045714258      1.6986659    0.045714258      1.6986659    0.045714258
            710       1.662854    0.045143276       1.662854    0.045143276       1.662854    0.045143276
            711      1.6606203    0.047503982      1.6606203    0.047503982      1.6606203    0.047503982
            712      1.6525237    0.046504408      1.6525237    0.046504408      1.6525237    0.046504408
            713      1.6191826    0.044808688      1.6191826    0.044808688      1.6191826    0.044808688
            714      1.5947372    0.043991406      1.5947372    0.043991406      1.5947372    0.043991406
            715      1.5356198    0.044075158      1.5356198    0.044075158      1.5356198    0.044075158
            716      1.6728583    0.070485997      1.6728583    0.070485997      1.6728583    0.070485997
            717      1.5922113    0.048716352      1.5922113    0.048716352      1.5922113    0.048716352
            718      1.5823266    0.044081825      1.5823266    0.044081825      1.5823266    0.044081825
            719      1.5879154    0.044639324      1.5879154    0.044639324      1.5879154    0.044639324
            720      1.5682642    0.043783645      1.5682642    0.043783645      1.5682642    0.043783645
            721       1.535471    0.043337077       1.535471    0.043337077       1.535471    0.043337077
            722       1.538925    0.043206109       1.538925    0.043206109       1.538925    0.043206109
            723       1.464213    0.043049835       1.464213    0.043049835       1.464213    0.043049835
            724      1.6152031    0.045869335      1.6152031    0.045869335      1.6152031    0.045869335
            725      1.4995018    0.043023764      1.4995018    0.043023764      1.4995018    0.043023764
            726      1.5538493    0.063983542      1.5538493    0.063983542      1.5538493    0.063983542
            727      1.5578989    0.043848347      1.5578989    0.043848347      1.5578989    0.043848347
            728      1.5474378    0.044513734      1.5474378    0.044513734      1.5474378    0.044513734
            729      1.5149104    0.042537655      1.5149104    0.042537655      1.5149104    0.042537655
            730      1.5528746    0.049205883      1.5528746    0.049205883      1.5528746    0.049205883
            731      1.4563396    0.042352052      1.4563396    0.042352052      1.4563396    0.042352052
            732       1.396229    0.042328851       1.396229    0.042328851       1.396229    0.042328851
            733      1.4381538    0.042693337      1.4381538    0.042693337      1.4381538    0.042693337
            734      1.5465648    0.053482218      1.5465648    0.053482218      1.5465648    0.053482218
            735      1.5242892    0.042922333      1.5242892    0.042922333      1.5242892    0.042922333
            736      1.4483418    0.042536783      1.4483418    0.042536783      1.4483418    0.042536783
            737      1.4309448    0.041450386      1.4309448    0.041450386      1.4309448    0.041450386
            738      1.4419092    0.042072145      1.4419092    0.042072145      1.4419092    0.042072145
            739      1.3931546    0.042330828      1.3931546    0.042330828      1.3931546    0.042330828
            740      1.4701173    0.042595072      1.4701173    0.042595072      1.4701173    0.042595072
            741      1.4081804    0.043735884      1.4081804    0.043735884      1.4081804    0.043735884
            742      1.3910868    0.041461185      1.3910868    0.041461185      1.3910868    0.041461185
            743      1.3917751    0.041754919      1.3917751    0.041754919      1.3917751    0.041754919
            744      1.4806075     0.04235117      1.4806075     0.04235117      1.4806075     0.04235117
            745      1.3499524    0.041385323      1.3499524    0.041385323      1.3499524    0.041385323
            746      1.3511588     0.04131301      1.3511588     0.04131301      1.3511588     0.04131301
            747      1.3162775    0.040541714      1.3162775    0.040541714      1.3162775    0.040541714
            748      1.3696076    0.041507094      1.3696076    0.041507094      1.3696076    0.041507094
