#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.35           7088.2799      13.776265      6182.0412      9.6760126      5369.0885      7.1459829      
0.36           7087.4087      13.584287      6182.4683      9.5716698      5369.8738      7.0859493      
0.37           7084.7703      13.511042      6181.61        9.5283317      5369.6877      7.0582729      
0.38           7079.4598      13.416521      6178.9386      9.4696916      5368.2687      7.0200867      
0.39           7074.6949      13.356129      6176.4427      9.4345874      5366.8336      6.998089       
0.4            7065.0812      13.41802       6170.8388      9.4697997      5363.3396      7.016913       
0.41           7061.2666      13.20007       6168.9137      9.3412972      5362.2249      6.9400353      
0.42           7048.6866      13.239122      6162.0052      9.3531753      5358.2517      6.9407879      
0.43           7034.4815      13.65228       6153.2394      9.6381229      5352.5042      7.1322791      
0.44           7034.6016      13.051029      6154.2288      9.2467721      5353.5431      6.8757497      
0.45           7032.2852      12.953114      6152.9908      9.1904001      5352.7229      6.8407482      
0.46           7024.3432      13.056837      6148.8963      9.2380373      5350.485       6.8617035      
0.47           7024.7906      13.29506       6149.7212      9.3522773      5351.2534      6.9135299      
0.48           7024.3448      13.600421      6149.9733      9.532556       5351.6177      7.0215489      
0.49           7020.1378      12.730902      6147.8502      9.0530254      5350.4645      6.7509256      
0.5            7021.5117      12.666063      6149.0837      9.0118119      5351.3238      6.7229903      
0.51           7011.0607      12.597797      6143.1604      8.9748312      5347.7111      6.7018903      
0.52           7003.9247      12.584863      6138.8483      8.9652351      5344.8344      6.6946682      
0.53           7007.7216      12.50398       6141.8904      8.9106393      5347.1166      6.656045       
0.54           7002.0821      12.774414      6139.2444      9.0776972      5345.8741      6.7645763      
0.55           6993.6875      12.402701      6134.4714      8.849198       5342.8863      6.6161943      
0.56           6993.9933      12.420914      6134.5967      8.8663111      5342.7445      6.6319987      
0.57           6991.5104      12.308022      6133.5327      8.792252       5342.2121      6.579466       
0.58           6984.018       12.233883      6129.2555      8.7495436      5339.5259      6.5535868      
0.59           6982.9364      12.23645       6128.9306      8.7471559      5339.384       6.54946        
0.6            6973.2677      12.240825      6122.8342      8.753231       5335.1993      6.555218       
0.61           6971.7493      12.191896      6122.0278      8.7144195      5334.5865      6.5245364      
0.62           6970.317       12.086956      6121.7215      8.6531728      5334.6312      6.4870133      
0.63           6969.3163      12.12743       6121.5005      8.6689517      5334.5815      6.4909714      
0.64           6963.3234      11.977763      6118.0548      8.5840083      5332.339       6.4398387      
0.65           6965.2599      12.064218      6119.4629      8.6295283      5333.1813      6.4640301      
0.66           6963.0557      11.977156      6118.506       8.58057        5332.682       6.4355821      
0.67           6961.8455      11.917666      6118.366       8.5385401      5332.8273      6.4051105      
0.68           6955.6095      11.811294      6114.3562      8.4797653      5329.9993      6.3704765      
0.69           6954.2999      11.772052      6113.6714      8.454942       5329.473       6.3538731      
0.7            6944.8396      11.767703      6107.8642      8.4515976      5325.592       6.3511303      
0.71           6943.8213      11.757561      6107.43        8.4445066      5325.2634      6.3461841      
0.72           6936.5597      11.771716      6103.2074      8.444641       5322.5807      6.3402677      
0.73           6936.8518      11.84274       6103.7157      8.4985207      5322.9171      6.381245       
0.74           6929.4594      11.630905      6098.9749      8.3657304      5319.5805      6.2940268      
0.75           6932.9464      11.678356      6101.6043      8.3895609      5321.3957      6.3056862      
0.76           6923.8706      11.622444      6095.7751      8.3490653      5317.3328      6.2761982      
0.77           6918.4205      11.536612      6092.6889      8.301053       5315.3628      6.2475573      
0.78           6915.2179      11.481568      6090.7217      8.2676063      5313.9312      6.225736       
0.79           6905.9995      11.653862      6084.9721      8.3550486      5310.0422      6.2712864      
0.8            6906.6512      11.494006      6085.4163      8.2662196      5310.158       6.2195285      
0.81           6906.9147      11.548624      6085.7361      8.289142       5310.2666      6.2275297      
0.82           6894.3761      11.656786      6078.092       8.3498175      5305.2621      6.261799       
0.83           6891.3365      11.399895      6076.3691      8.2112866      5304.0691      6.1855146      
0.84           6890.3874      11.371807      6075.9823      8.2005013      5303.8198      6.1840034      
0.85           6889.0607      11.367011      6075.0308      8.1925166      5302.8984      6.175407       
0.86           6884.1879      11.297671      6072.4395      8.1512943      5301.379       6.1493847      
0.87           6879.3794      11.26584       6069.1523      8.1305713      5298.8634      6.1349421      
0.88           6875.3256      11.208614      6066.5437      8.0901678      5296.9293      6.1039677      
0.89           6877.0495      11.311448      6067.8505      8.1444328      5297.7618      6.1334339      
0.9            6871.0242      11.146154      6064.2757      8.0488202      5295.4216      6.0745736      
0.91           6869.4284      11.12322       6063.3885      8.0318819      5294.7328      6.0616535      
0.92           6869.1358      11.113163      6063.2016      8.0264232      5294.4299      6.0586535      
0.93           6862.2207      11.136416      6058.9287      8.0437188      5291.5357      6.0721485      
0.94           6859.6262      11.067334      6057.4605      8.0005609      5290.4683      6.0433453      
0.95           6853.6242      11.046507      6053.5235      7.9803809      5287.5759      6.0255269      
0.96           6858.8758      11.168886      6056.5921      8.0348902      5289.253       6.0488077      
0.97           6854.7829      11.025484      6053.9413      7.9666987      5287.2768      6.0155708      
0.98           6845.7097      10.97358       6048.0814      7.9352517      5283.1583      5.9954912      
0.99           6842.6191      10.988119      6045.8814      7.9382237      5281.3927      5.9931826      
1              6835.6647      11.160021      6041.5572      8.0368236      5278.434       6.0517327      
