#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.55           -14132.976     1.5127403      -21536.467     1.0469547      -22006.344     0.84544185     
0.56           -14514.566     1.5083984      -21687.072     1.046497       -22048.79      0.84496691     
0.57           -14881.744     1.5042285      -21830.589     1.0460163      -22087.856     0.84445136     
0.58           -15235.208     1.500218       -21967.382     1.0455122      -22123.729     0.84389747     
0.59           -15575.612     1.496355       -22097.788     1.0449849      -22156.585     0.84330737     
0.6            -15903.569     1.4926288      -22222.124     1.0444344      -22186.586     0.84268307     
0.61           -16219.656     1.4890296      -22340.689     1.043861       -22213.885     0.84202648     
0.62           -16524.415     1.4855484      -22453.76      1.043265       -22238.627     0.8413394      
0.63           -16818.355     1.4821768      -22561.602     1.0426468      -22260.945     0.84062352     
0.64           -17101.956     1.4789073      -22664.459     1.0420066      -22280.965     0.83988046     
0.65           -17375.672     1.4757327      -22762.564     1.0413451      -22298.805     0.83911172     
0.66           -17639.93      1.4726467      -22856.136     1.0406626      -22314.576     0.83831876     
0.67           -17895.132     1.4696432      -22945.381     1.0399597      -22328.383     0.83750292     
0.68           -18141.661     1.4667169      -23030.494     1.0392368      -22340.323     0.83666549     
0.69           -18379.877     1.4638625      -23111.657     1.0384946      -22350.49      0.83580769     
0.7            -18610.121     1.4610754      -23189.045     1.0377335      -22358.971     0.83493068     
0.71           -18832.716     1.4583513      -23262.821     1.0369542      -22365.847     0.83403554     
0.72           -19047.97      1.4556862      -23333.141     1.0361572      -22371.197     0.83312332     
0.73           -19256.174     1.4530764      -23400.152     1.0353429      -22375.093     0.83219499     
0.74           -19457.602     1.4505184      -23463.993     1.0345121      -22377.605     0.83125148     
0.75           -19652.518     1.448009       -23524.796     1.0336652      -22378.8       0.83029368     
0.76           -19841.17      1.4455453      -23582.687     1.0328028      -22378.737     0.82932242     
0.77           -20023.796     1.4431246      -23637.785     1.0319254      -22377.477     0.8283385      
0.78           -20200.621     1.4407442      -23690.202     1.0310335      -22375.075     0.82734267     
0.79           -20371.861     1.438402       -23740.047     1.0301277      -22371.583     0.82633565     
0.8            -20537.719     1.4360955      -23787.421     1.0292085      -22367.053     0.82531812     
0.81           -20698.391     1.4338229      -23832.422     1.0282763      -22361.53      0.82429072     
0.82           -20854.064     1.4315822      -23875.143     1.0273317      -22355.061     0.82325407     
0.83           -21004.914     1.4293716      -23915.671     1.0263751      -22347.687     0.82220875     
0.84           -21151.112     1.4271895      -23954.091     1.025407       -22339.451     0.82115532     
0.85           -21292.819     1.4250343      -23990.484     1.0244278      -22330.39      0.8200943      
0.86           -21430.19      1.4229046      -24024.925     1.0234381      -22320.541     0.81902621     
0.87           -21563.375     1.4207991      -24057.487     1.0224381      -22309.939     0.8179515      
0.88           -21692.513     1.4187166      -24088.242     1.0214284      -22298.618     0.81687065     
0.89           -21817.741     1.4166557      -24117.254     1.0204093      -22286.61      0.81578408     
0.9            -21939.19      1.4146156      -24144.589     1.0193812      -22273.944     0.8146922      
0.91           -22056.982     1.4125951      -24170.306     1.0183445      -22260.65      0.81359541     
0.92           -22171.238     1.4105933      -24194.465     1.0172996      -22246.755     0.81249408     
0.93           -22282.073     1.4086093      -24217.121     1.0162469      -22232.286     0.81138856     
0.94           -22389.595     1.4066423      -24238.327     1.0151866      -22217.267     0.8102792      
0.95           -22493.91      1.4046915      -24258.136     1.0141192      -22201.723     0.80916632     
0.96           -22595.12      1.4027561      -24276.595     1.0130449      -22185.676     0.80805022     
0.97           -22693.321     1.4008355      -24293.752     1.0119641      -22169.148     0.8069312      
0.98           -22788.607     1.398929       -24309.652     1.0108771      -22152.161     0.80580955     
0.99           -22881.067     1.3970361      -24324.338     1.0097841      -22134.733     0.80468552     
1              -22970.788     1.3951561      -24337.852     1.0086855      -22116.885     0.80355937     
