#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.85           41447.642      6.052876       37286.824      5.1365931      31401.74       4.2379775      
0.86           41269.878      6.0387271      37131.487      5.1254463      31274.355      4.2293316      
0.87           41093.583      6.0245849      36977.5        5.1142724      31148.097      4.2206399      
0.88           40920.366      6.0107902      36826.243      5.103388       31024.092      4.2121904      
0.89           40748.426      5.9964405      36676.201      5.0919967      30901.113      4.2032541      
0.9            40578.971      5.982596       36528.331      5.0810931      30779.916      4.1947958      
0.91           40411.126      5.9688648      36381.863      5.0702234      30659.847      4.1863218      
0.92           40245.244      5.9552102      36237.245      5.0594426      30541.362      4.177937       
0.93           40081.359      5.9415737      36094.328      5.0486473      30424.24       4.1695132      
0.94           39920.191      5.9275978      35953.802      5.037444       30309.072      4.1605862      
0.95           39760.237      5.914192       35814.472      5.026842       30194.946      4.1523158      
0.96           39601.939      5.9013512      35676.617      5.0166952      30082.058      4.1444423      
0.97           39444.95       5.8881858      35539.88       5.0062261      29970.054      4.1362357      
0.98           39289.905      5.8752512      35404.922      4.995993       29859.539      4.1282667      
0.99           39136.559      5.8623861      35271.456      4.9857975      29750.26       4.120322       
1              38985.298      5.8499511      35139.768      4.9759437      29642.411      4.1126571      
