#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.27           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.28           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.29           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.3            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.31           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.32           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.33           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.34           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.35           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.36           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.37           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.38           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.39           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.4            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.41           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.42           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.43           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.44           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.45           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.46           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.47           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.48           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.49           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.5            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.51           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.52           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.53           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.54           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.55           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.56           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.57           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.58           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.59           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.6            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.61           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.62           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.63           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.64           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.65           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.66           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.67           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.68           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.69           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.7            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.71           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.72           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.73           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.74           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.75           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.76           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.77           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.78           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.79           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.8            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.81           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.82           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.83           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.84           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.85           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.86           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.87           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.88           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.89           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.9            18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.91           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.92           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.93           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.94           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.95           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.96           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.97           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.98           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
0.99           18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
1              18693.514      2.0592749      19237.843      2.1018013      19586.019      2.1433265      
