#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.62           73759.451      35.178388      63131.186      23.685359      54448.130      16.800215      
0.63           73761.174      35.186994      63132.764      23.688433      54449.483      16.800385      
0.64           73757.401      35.134612      63130.768      23.654820      54448.409      16.777465      
0.65           73760.781      35.159953      63133.379      23.668757      54450.429      16.784909      
0.66           73761.665      35.129319      63134.291      23.648397      54451.256      16.770508      
0.67           73762.172      35.104850      63135.286      23.630663      54452.358      16.757049      
0.68           73757.980      35.068764      63132.632      23.607016      54450.578      16.740536      
0.69           73759.263      35.053729      63133.708      23.595695      54451.453      16.731579      
0.7            73752.752      35.050851      63129.790      23.592117      54448.973      16.727759      
0.71           73753.612      35.044133      63130.634      23.587237      54449.713      16.723783      
0.72           73748.344      35.044038      63127.513      23.584983      54447.765      16.720527      
0.73           73750.855      35.076240      63129.409      23.602071      54449.198      16.729468      
0.74           73745.303      34.996525      63125.964      23.552365      54446.943      16.696746      
0.75           73750.956      35.012071      63130.103      23.558653      54450.043      16.698448      
0.76           73744.249      34.986594      63125.880      23.542124      54447.240      16.686860      
0.77           73741.099      34.957708      63124.148      23.523024      54446.238      16.673383      
0.78           73739.832      34.937936      63123.434      23.509164      54445.797      16.663064      
0.79           73732.695      34.987292      63118.798      23.538005      54442.612      16.680289      
0.8            73734.452      34.936692      63120.140      23.504597      54443.621      16.657090      
0.81           73735.457      34.948474      63120.928      23.510676      54444.227      16.659870      
0.82           73724.758      34.980212      63114.146      23.530170      54439.716      16.671862      
0.83           73723.958      34.903372      63113.909      23.479448      54439.701      16.637028      
0.84           73724.594      34.894696      63114.369      23.473776      54440.014      16.632769      
0.85           73724.634      34.889335      63114.512      23.469120      54440.165      16.628635      
0.86           73721.652      34.866450      63112.933      23.452924      54439.293      16.616599      
0.87           73718.271      34.854687      63110.701      23.443907      54437.723      16.609371      
0.88           73715.843      34.831609      63109.269      23.428120      54436.830      16.597946      
0.89           73719.114      34.861170      63111.451      23.445151      54438.322      16.607886      
0.9            73714.665      34.807042      63108.714      23.410359      54436.532      16.584246      
0.91           73715.006      34.797607      63108.990      23.402827      54436.718      16.578013      
0.92           73715.667      34.794041      63109.381      23.399259      54436.932      16.574592      
0.93           73710.430      34.801226      63106.030      23.403528      54434.646      16.576971      
0.94           73708.968      34.776832      63105.251      23.387068      54434.195      16.565164      
0.95           73703.749      34.767020      63101.823      23.378523      54431.810      16.557820      
0.96           73709.658      34.797957      63105.626      23.395585      54434.348      16.567327      
0.97           73706.525      34.757930      63103.431      23.370664      54432.708      16.550761      
0.98           73698.992      34.739938      63098.497      23.358393      54429.291      16.541853      
0.99           73697.465      34.742412      63097.269      23.357856      54428.280      16.539924      
1              73691.790      34.794207      63093.573      23.390034      54425.718      16.560320      
