qTcut          mu_R/mWbb      mu_F/mWbb      dXS +- err (NNLO.QT-CS.42.RRA.QCD)

0.83           0.5            1              -25107.245      +- 9.3480016      
0.83           1              1              -16390.308      +- 6.1214913      
0.83           2              1              -11181.643      +- 4.1930017      

0.84           0.5            1              -24784.643      +- 9.3348628      
0.84           1              1              -16180.842      +- 6.1177732      
0.84           2              1              -11039.388      +- 4.1932134      

0.85           0.5            1              -24469.899      +- 9.3337216      
0.85           1              1              -15976.574      +- 6.1175668      
0.85           2              1              -10900.726      +- 4.1935324      

0.86           0.5            1              -24164.772      +- 9.2663821      
0.86           1              1              -15778.297      +- 6.0725152      
0.86           2              1              -10765.981      +- 4.1620251      

0.87           0.5            1              -23865.213      +- 9.2405412      
0.87           1              1              -15583.845      +- 6.0549705      
0.87           2              1              -10633.96       +- 4.1495672      

0.88           0.5            1              -23571.586      +- 9.1714237      
0.88           1              1              -15393.285      +- 6.0107118      
0.88           2              1              -10504.6        +- 4.119869       

0.89           0.5            1              -23276.777      +- 9.3012766      
0.89           1              1              -15201.854      +- 6.0939024      
0.89           2              1              -10374.59       +- 4.1760551      

0.9            0.5            1              -22995.482      +- 9.1144281      
0.9            1              1              -15019.158      +- 5.9756214      
0.9            2              1              -10250.489      +- 4.0971178      

0.91           0.5            1              -22714.771      +- 9.0962318      
0.91           1              1              -14836.811      +- 5.9628649      
0.91           2              1              -10126.609      +- 4.087788       

0.92           0.5            1              -22438.244      +- 9.1003133      
0.92           1              1              -14657.288      +- 5.9654889      
0.92           2              1              -10004.708      +- 4.0896859      

0.93           0.5            1              -22172.975      +- 9.1453522      
0.93           1              1              -14484.936      +- 5.9987404      
0.93           2              1              -9887.5982      +- 4.1149918      

0.94           0.5            1              -21909.416      +- 9.0699869      
0.94           1              1              -14313.754      +- 5.9510424      
0.94           2              1              -9771.3169      +- 4.0831659      

0.95           0.5            1              -21653.787      +- 9.0496561      
0.95           1              1              -14147.823      +- 5.933672       
0.95           2              1              -9658.6655      +- 4.0687241      

0.96           0.5            1              -21391.924      +- 9.1842309      
0.96           1              1              -13977.778      +- 6.0160325      
0.96           2              1              -9543.1694      +- 4.1219694      

0.97           0.5            1              -21142.206      +- 9.0482672      
0.97           1              1              -13815.563      +- 5.9342814      
0.97           2              1              -9432.9682      +- 4.0700067      

0.98           0.5            1              -20902.329      +- 8.9955978      
0.98           1              1              -13659.764      +- 5.9014739      
0.98           2              1              -9327.1415      +- 4.048538       

0.99           0.5            1              -20660.846      +- 9.021566       
0.99           1              1              -13503.063      +- 5.9148409      
0.99           2              1              -9220.777       +- 4.055394       

1              0.5            1              -20427.529      +- 9.2346259      
1              1              1              -13351.431      +- 6.0553861      
1              2              1              -9117.7222      +- 4.1518022      
