#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.8            1.3182767      0.0020594886   0.8662753      0.0013475803   0.59405564     0.00092187579  
0.81           1.3182722      0.002059496    0.86627224     0.0013475852   0.5940535      0.00092187921  
0.82           1.3182655      0.0020594971   0.8662678      0.0013475859   0.59405044     0.00092187964  
0.83           1.3182547      0.0020595052   0.86626081     0.0013475912   0.59404572     0.00092188332  
0.84           1.3182304      0.0020595221   0.86624506     0.0013476033   0.59403501     0.00092189208  
0.85           1.3182065      0.0020595424   0.86622944     0.001347617    0.59402436     0.00092190174  
0.86           1.3181718      0.0020595535   0.86620567     0.0013476221   0.5940075      0.00092190372  
0.87           1.3181505      0.0020595694   0.86619135     0.0013476322   0.59399752     0.00092191041  
0.88           1.3181435      0.0020595834   0.86618664     0.0013476417   0.59399419     0.00092191707  
0.89           1.3181241      0.0020595911   0.86617357     0.0013476467   0.59398507     0.00092192048  
0.9            1.3181155      0.0020595886   0.86616797     0.0013476451   0.59398124     0.0009219194   
0.91           1.3181018      0.0020596011   0.86615869     0.0013476533   0.59397474     0.0009219251   
0.92           1.3180948      0.0020596091   0.86615399     0.0013476587   0.59397146     0.0009219288   
0.93           1.3180865      0.0020596093   0.86614857     0.001347659    0.59396777     0.00092192909  
0.94           1.3180656      0.0020596136   0.86613521     0.0013476624   0.59395881     0.00092193177  
0.95           1.3180297      0.0020595672   0.86611069     0.0013476265   0.59394146     0.00092190386  
0.96           1.3180258      0.0020595711   0.86610814     0.0013476291   0.59393971     0.00092190563  
0.97           1.3180101      0.0020595801   0.86609776     0.0013476348   0.59393256     0.00092190943  
0.98           1.3180065      0.0020595849   0.86609518     0.0013476381   0.59393067     0.00092191181  
0.99           1.3180065      0.0020595849   0.86609518     0.0013476381   0.59393067     0.00092191181  
1              1.3180052      0.0020595868   0.86609426     0.0013476394   0.59393        0.00092191278  
