#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.5            -13060.085     1.2455428      -20662.567     1.0489114      -22287.726     0.93062749     
0.51           -13491.556     1.242044       -20855.005     1.0485616      -22359.045     0.93004163     
0.52           -13905.561     1.2387593      -21038.118     1.0481921      -22425.395     0.9294111      
0.53           -14303.015     1.2356693      -21212.42      1.0478016      -22487.071     0.92873836     
0.54           -14684.775     1.2327568      -21378.388     1.0473894      -22544.342     0.92802574     
0.55           -15051.64      1.2300059      -21536.467     1.0469547      -22597.462     0.92727546     
0.56           -15404.353     1.2274023      -21687.072     1.046497       -22646.665     0.92648964     
0.57           -15743.614     1.224933       -21830.589     1.0460163      -22692.17      0.92567026     
0.58           -16070.073     1.2225863      -21967.382     1.0455122      -22734.181     0.92481922     
0.59           -16384.344     1.2203513      -22097.788     1.0449849      -22772.888     0.92393831     
0.6            -16687         1.2182183      -22222.124     1.0444344      -22808.469     0.92302923     
0.61           -16978.581     1.2161784      -22340.689     1.043861       -22841.09      0.9220936      
0.62           -17259.592     1.2142236      -22453.76      1.043265       -22870.908     0.92113294     
0.63           -17530.51      1.2123464      -22561.602     1.0426468      -22898.068     0.92014868     
0.64           -17791.786     1.2105402      -22664.459     1.0420066      -22922.708     0.91914222     
0.65           -18043.842     1.2087987      -22762.564     1.0413451      -22944.956     0.91811484     
0.66           -18287.078     1.2071164      -22856.136     1.0406626      -22964.933     0.91706777     
0.67           -18521.871     1.2054882      -22945.381     1.0399597      -22982.752     0.91600219     
0.68           -18748.578     1.2039093      -23030.494     1.0392368      -22998.521     0.9149192      
0.69           -18967.535     1.2023755      -23111.657     1.0384946      -23012.341     0.91381984     
0.7            -19179.062     1.2008829      -23189.045     1.0377335      -23024.306     0.91270512     
0.71           -19383.461     1.1994279      -23262.821     1.0369542      -23034.507     0.91157597     
0.72           -19581.019     1.1980072      -23333.141     1.0361572      -23043.027     0.91043329     
0.73           -19772.007     1.1966179      -23400.152     1.0353429      -23049.947     0.90927794     
0.74           -19956.684     1.195257       -23463.993     1.0345121      -23055.343     0.90811071     
0.75           -20135.294     1.1939222      -23524.796     1.0336652      -23059.285     0.90693238     
0.76           -20308.071     1.1926112      -23582.687     1.0328028      -23061.842     0.90574366     
0.77           -20475.236     1.1913217      -23637.785     1.0319254      -23063.077     0.90454525     
0.78           -20637         1.1900519      -23690.202     1.0310335      -23063.052     0.90333781     
0.79           -20793.563     1.1888         -23740.047     1.0301277      -23061.823     0.90212195     
0.8            -20945.117     1.1875643      -23787.421     1.0292085      -23059.446     0.90089827     
0.81           -21091.844     1.1863434      -23832.422     1.0282763      -23055.972     0.89966733     
0.82           -21233.918     1.1851358      -23875.143     1.0273317      -23051.451     0.89842965     
0.83           -21371.505     1.1839404      -23915.671     1.0263751      -23045.929     0.89718576     
0.84           -21504.763     1.1827559      -23954.091     1.025407       -23039.45      0.89593613     
0.85           -21633.844     1.1815814      -23990.484     1.0244278      -23032.058     0.89468122     
0.86           -21758.892     1.1804157      -24024.925     1.0234381      -23023.792     0.89342147     
0.87           -21880.046     1.1792581      -24057.487     1.0224381      -23014.69      0.89215729     
0.88           -21997.437     1.1781078      -24088.242     1.0214284      -23004.79      0.89088908     
0.89           -22111.194     1.1769639      -24117.254     1.0204093      -22994.125     0.88961721     
0.9            -22221.436     1.1758258      -24144.589     1.0193812      -22982.729     0.88834203     
0.91           -22328.281     1.1746928      -24170.306     1.0183445      -22970.634     0.8870639      
0.92           -22431.839     1.1735645      -24194.465     1.0172996      -22957.869     0.88578313     
0.93           -22532.217     1.1724402      -24217.121     1.0162469      -22944.464     0.88450002     
0.94           -22629.519     1.1713195      -24238.327     1.0151866      -22930.446     0.88321488     
0.95           -22723.841     1.1702019      -24258.136     1.0141192      -22915.841     0.88192799     
0.96           -22815.278     1.1690871      -24276.595     1.0130449      -22900.675     0.8806396      
0.97           -22903.922     1.1679747      -24293.752     1.0119641      -22884.97      0.87934997     
0.98           -22989.859     1.1668643      -24309.652     1.0108771      -22868.751     0.87805934     
0.99           -23073.172     1.1657557      -24324.338     1.0097841      -22852.039     0.87676794     
1              -23153.943     1.1646485      -24337.852     1.0086855      -22834.855     0.87547599     
