        -5        -4.9   0.1             gd~_epvebb~gu~                 -1.9023294 +-        0.0993734       0.8553       0 [   28]      (   0)        2715697
        -5        -4.9   0.1             du_epvebb~dd                   -0.3393039 +-        0.0620393        1.226       0 [    3]      (   0)         141584
        -5        -4.9   0.1             dc_epvebb~ds                   -0.1651983 +-        0.0148619       0.1039       0 [    3]      (   0)          70687
        -5        -4.9   0.1             dd~_epvebb~du~                 -0.0108838 +-        0.0027688      0.07284       0 [    3]      (   0)          20474
        -5        -4.9   0.1             ds~_epvebb~dc~                 -0.0042413 +-        0.0024669       0.8101       0 [    3]      (   0)          14891
        -5        -4.9   0.1             uu_epvebb~du                   -0.5270161 +-        0.1486060        5.837       0 [    4]      (   0)         397247
        -5        -4.9   0.1             uc_epvebb~dc                   -0.1377239 +-        0.0131211        1.491       0 [    3]      (   0)         171913
        -5        -4.9   0.1             ud~_epvebb~gg                 -32.7449888 +-        0.1099223        1.114       0 [  503]      (   0)      132976728
        -5        -4.9   0.1             ud~_epvebb~dd~                 -0.9293305 +-        0.0459660        1.384       0 [    3]      (   0)         772773
        -5        -4.9   0.1             ud~_epvebb~uu~                 -0.7548509 +-        0.0209595        1.491       0 [    3]      (   0)         434237
        -5        -4.9   0.1             ud~_epvebb~ss~                 -0.7467156 +-        0.0116949       0.1048       0 [    3]      (   0)         184013
        -5        -4.9   0.1             ud~_epvebb~cc~                 -0.7468999 +-        0.0117061       0.1081       0 [    3]      (   0)         183845
        -5        -4.9   0.1             uu~_epvebb~du~                 -0.2303079 +-        0.0339260        2.051       0 [    3]      (   0)         109048
        -5        -4.9   0.1             us~_epvebb~ds~                 -0.1851756 +-        0.0219549       0.1503       0 [    3]      (   0)         142265
        -5        -4.9   0.1             us~_epvebb~uc~                 -0.0105331 +-        0.0039765      0.09421       0 [    3]      (   0)          33594
        -5        -4.9   0.1             uc~_epvebb~dc~                 -0.1299005 +-        0.0137762        3.375       0 [    3]      (   0)         136140
        -5        -4.9   0.1             d~d~_epvebb~d~u~               -0.0089034 +-        0.0044030       0.3715       0 [    3]      (   0)          30847
        -5        -4.9   0.1             d~u~_epvebb~u~u~               -0.0073615 +-        0.0021640       0.1519       0 [    3]      (   0)           8797
        -5        -4.9   0.1             d~s~_epvebb~d~c~               -0.0119751 +-        0.0070729        4.933       0 [    3]      (   0)           6613
        -5        -4.9   0.1             d~c~_epvebb~u~c~               -0.0058054 +-        0.0007628       0.2712       0 [    3]      (   0)          47678

        -5        -4.9   0.15            NNLO.QT-CS.42.RRA.QCD         -57.3270589 +-        0.3225596
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.15            gg_epvebb~du~                  -0.4038614 +-        0.0724205        2.470       0 [    5]      (   0)         119421
        -5        -4.9   0.15            gu_epvebb~gd                  -27.7194609 +-        0.2156307       0.7981       0 [   67]      (   0)       26746786
        -5        -4.9   0.15            gd~_epvebb~gu~                 -1.6196079 +-        0.0988189       0.8040       0 [   28]      (   0)        2478041
        -5        -4.9   0.15            du_epvebb~dd                   -0.3091974 +-        0.0618680        1.787       0 [    3]      (   0)         133236
        -5        -4.9   0.15            dc_epvebb~ds                   -0.1463569 +-        0.0143392      0.03339       0 [    3]      (   0)          65640
        -5        -4.9   0.15            dd~_epvebb~du~                 -0.0094435 +-        0.0027274      0.02846       0 [    3]      (   0)          19254
        -5        -4.9   0.15            ds~_epvebb~dc~                 -0.0038239 +-        0.0024632       0.8229       0 [    3]      (   0)          14016
        -5        -4.9   0.15            uu_epvebb~du                   -0.4563660 +-        0.1437934        4.342       0 [    4]      (   0)         377410
        -5        -4.9   0.15            uc_epvebb~dc                   -0.1146818 +-        0.0111184       0.3890       0 [    3]      (   0)         167631
        -5        -4.9   0.15            ud~_epvebb~gg                 -23.4500086 +-        0.1149384        1.079       0 [  503]      (   0)      117931382
        -5        -4.9   0.15            ud~_epvebb~dd~                 -0.7786530 +-        0.0451004        1.383       0 [    3]      (   0)         701138
        -5        -4.9   0.15            ud~_epvebb~uu~                 -0.6038949 +-        0.0183641        1.644       0 [    3]      (   0)         390954
        -5        -4.9   0.15            ud~_epvebb~ss~                 -0.5939804 +-        0.0104763     0.006957       0 [    3]      (   0)         156207
        -5        -4.9   0.15            ud~_epvebb~cc~                 -0.5939889 +-        0.0104858     0.008755       0 [    3]      (   0)         156042
        -5        -4.9   0.15            uu~_epvebb~du~                 -0.2115558 +-        0.0337658        2.064       0 [    3]      (   0)         105673
        -5        -4.9   0.15            us~_epvebb~ds~                 -0.1609602 +-        0.0216622       0.1998       0 [    3]      (   0)         138524
        -5        -4.9   0.15            us~_epvebb~uc~                 -0.0087884 +-        0.0039540      0.05317       0 [    3]      (   0)          31890
        -5        -4.9   0.15            uc~_epvebb~dc~                 -0.1190695 +-        0.0134463        3.009       0 [    3]      (   0)         132181
        -5        -4.9   0.15            d~d~_epvebb~d~u~               -0.0015434 +-        0.0055060        1.052       0 [    3]      (   0)          28609
        -5        -4.9   0.15            d~u~_epvebb~u~u~               -0.0046489 +-        0.0016422       0.2119       0 [    3]      (   0)           8493
        -5        -4.9   0.15            d~s~_epvebb~d~c~               -0.0117848 +-        0.0070691        4.666       0 [    3]      (   0)           6049
        -5        -4.9   0.15            d~c~_epvebb~u~c~               -0.0053824 +-        0.0007513       0.2639       0 [    3]      (   0)          46156

        -5        -4.9   0.2             NNLO.QT-CS.42.RRA.QCD         -46.8767929 +-        0.3074854
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.2             gg_epvebb~du~                  -0.3820161 +-        0.0722069        2.538       0 [    5]      (   0)         113927
        -5        -4.9   0.2             gu_epvebb~gd                  -23.4900080 +-        0.2104225       0.9813       0 [   67]      (   0)       24940823
        -5        -4.9   0.2             gd~_epvebb~gu~                 -1.4171772 +-        0.0982939       0.9529       0 [   28]      (   0)        2307281
        -5        -4.9   0.2             du_epvebb~dd                   -0.2857224 +-        0.0616936        1.364       0 [    3]      (   0)         127176
        -5        -4.9   0.2             dc_epvebb~ds                   -0.1366641 +-        0.0139737       0.1117       0 [    3]      (   0)          61967
        -5        -4.9   0.2             dd~_epvebb~du~                 -0.0088609 +-        0.0027153      0.02061       0 [    3]      (   0)          18445
        -5        -4.9   0.2             ds~_epvebb~dc~                 -0.0019268 +-        0.0023275       0.7056       0 [    3]      (   0)          13449
        -5        -4.9   0.2             uu_epvebb~du                   -0.4267421 +-        0.1435837        4.274       0 [    4]      (   0)         361808
        -5        -4.9   0.2             uc_epvebb~dc                   -0.1044116 +-        0.0109579       0.6792       0 [    3]      (   0)         164125
        -5        -4.9   0.2             ud~_epvebb~gg                 -17.9560545 +-        0.0797947        1.071       0 [  503]      (   0)      107266377
        -5        -4.9   0.2             ud~_epvebb~dd~                 -0.6773442 +-        0.0447480        1.407       0 [    3]      (   0)         650291
        -5        -4.9   0.2             ud~_epvebb~uu~                 -0.5050063 +-        0.0158455       0.9156       0 [    3]      (   0)         360098
        -5        -4.9   0.2             ud~_epvebb~ss~                 -0.4984651 +-        0.0095674       0.1795       0 [    3]      (   0)         136704
        -5        -4.9   0.2             ud~_epvebb~cc~                 -0.4984972 +-        0.0095763       0.1633       0 [    3]      (   0)         136549
        -5        -4.9   0.2             uu~_epvebb~du~                 -0.1970555 +-        0.0336089        2.251       0 [    3]      (   0)         103056
        -5        -4.9   0.2             us~_epvebb~ds~                 -0.1534490 +-        0.0215022       0.1181       0 [    3]      (   0)         135375
        -5        -4.9   0.2             us~_epvebb~uc~                 -0.0066387 +-        0.0038213      0.07263       0 [    3]      (   0)          30554
        -5        -4.9   0.2             uc~_epvebb~dc~                 -0.1067317 +-        0.0129320        2.584       0 [    3]      (   0)         128826
        -5        -4.9   0.2             d~d~_epvebb~d~u~               -0.0043801 +-        0.0035527      0.03233       0 [    3]      (   0)          27078
        -5        -4.9   0.2             d~u~_epvebb~u~u~               -0.0038303 +-        0.0017102       0.4962       0 [    3]      (   0)           8254
        -5        -4.9   0.2             d~s~_epvebb~d~c~               -0.0107277 +-        0.0070654        4.049       0 [    3]      (   0)           5665
        -5        -4.9   0.2             d~c~_epvebb~u~c~               -0.0050834 +-        0.0007274       0.2118       0 [    3]      (   0)          45003

        -5        -4.9   0.25            NNLO.QT-CS.42.RRA.QCD         -40.0512968 +-        0.2972133
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.25            gg_epvebb~du~                  -0.3741791 +-        0.0721026        2.389       0 [    5]      (   0)         109595
        -5        -4.9   0.25            gu_epvebb~gd                  -20.5298550 +-        0.1978059       0.9441       0 [   67]      (   0)       23537790
        -5        -4.9   0.25            gd~_epvebb~gu~                 -1.2582835 +-        0.0978967        1.019       0 [   28]      (   0)        2174907
        -5        -4.9   0.25            du_epvebb~dd                   -0.2603432 +-        0.0614248        1.279       0 [    3]      (   0)         122333
        -5        -4.9   0.25            dc_epvebb~ds                   -0.1227271 +-        0.0140417       0.2856       0 [    3]      (   0)          59109
        -5        -4.9   0.25            dd~_epvebb~du~                 -0.0077128 +-        0.0026384       0.1657       0 [    3]      (   0)          17806
        -5        -4.9   0.25            ds~_epvebb~dc~                 -0.0014038 +-        0.0023061       0.5844       0 [    3]      (   0)          12929
        -5        -4.9   0.25            uu_epvebb~du                   -0.4042068 +-        0.1434255        4.081       0 [    4]      (   0)         348749
        -5        -4.9   0.25            uc_epvebb~dc                   -0.0962687 +-        0.0106964       0.5673       0 [    3]      (   0)         161232
        -5        -4.9   0.25            ud~_epvebb~gg                 -14.6000009 +-        0.0739492        1.055       0 [  503]      (   0)       99100283
        -5        -4.9   0.25            ud~_epvebb~dd~                 -0.6162512 +-        0.0454895        1.323       0 [    3]      (   0)         611299
        -5        -4.9   0.25            ud~_epvebb~uu~                 -0.4519077 +-        0.0151753       0.5276       0 [    3]      (   0)         336133
        -5        -4.9   0.25            ud~_epvebb~ss~                 -0.4340267 +-        0.0089630       0.2826       0 [    3]      (   0)         122574
        -5        -4.9   0.25            ud~_epvebb~cc~                 -0.4340494 +-        0.0089711       0.2610       0 [    3]      (   0)         122438
        -5        -4.9   0.25            uu~_epvebb~du~                 -0.1912470 +-        0.0335863        2.623       0 [    3]      (   0)         100787
        -5        -4.9   0.25            us~_epvebb~ds~                 -0.1424632 +-        0.0212838       0.1673       0 [    3]      (   0)         132632
        -5        -4.9   0.25            us~_epvebb~uc~                 -0.0066816 +-        0.0038259       0.1110       0 [    3]      (   0)          29607
        -5        -4.9   0.25            uc~_epvebb~dc~                 -0.0980147 +-        0.0129174        1.947       0 [    3]      (   0)         126043
        -5        -4.9   0.25            d~d~_epvebb~d~u~               -0.0033877 +-        0.0035306      0.09858       0 [    3]      (   0)          25649
        -5        -4.9   0.25            d~u~_epvebb~u~u~               -0.0026737 +-        0.0020103       0.9712       0 [    3]      (   0)           8071
        -5        -4.9   0.25            d~s~_epvebb~d~c~               -0.0108502 +-        0.0070618        3.801       0 [    3]      (   0)           5339
        -5        -4.9   0.25            d~c~_epvebb~u~c~               -0.0047630 +-        0.0007119       0.3347       0 [    3]      (   0)          43981

        -5        -4.9   0.5             NNLO.QT-CS.42.RRA.QCD         -23.6864349 +-        0.2781362
--------------------------------------------------------------------------------------------------------------------------------------------------------------
        -5        -4.9   0.5             gg_epvebb~du~                  -0.2974553 +-        0.0608463        2.014       0 [    5]      (   0)          94928
        -5        -4.9   0.5             gu_epvebb~gd                  -13.3318322 +-        0.1825934       0.9506       0 [   67]      (   0)       19190796
        -5        -4.9   0.5             gd~_epvebb~gu~                 -0.8678562 +-        0.0969429        1.064       0 [   28]      (   0)        1768258
        -5        -4.9   0.5             du_epvebb~dd                   -0.2073234 +-        0.0607274        1.934       0 [    3]      (   0)         105956
        -5        -4.9   0.5             dc_epvebb~ds                   -0.0968771 +-        0.0132896       0.2244       0 [    3]      (   0)          49846
        -5        -4.9   0.5             dd~_epvebb~du~                 -0.0063740 +-        0.0025717       0.2472       0 [    3]      (   0)          15456
        -5        -4.9   0.5             ds~_epvebb~dc~                   7.60e-05 +-        0.0022478       0.7325       0 [    3]      (   0)          11356
        -5        -4.9   0.5             uu_epvebb~du                   -0.3522607 +-        0.1431615        4.492       0 [    4]      (   0)         304303
        -5        -4.9   0.5             uc_epvebb~dc                   -0.0726123 +-        0.0098123       0.1643       0 [    3]      (   0)         149693
        -5        -4.9   0.5             ud~_epvebb~gg                  -6.8940885 +-        0.0541242        1.062       0 [  503]      (   0)       74736643
        -5        -4.9   0.5             ud~_epvebb~dd~                 -0.3702727 +-        0.0399890        5.980       0 [    3]      (   0)         490064
        -5        -4.9   0.5             ud~_epvebb~uu~                 -0.2831928 +-        0.0123208       0.2145       0 [    3]      (   0)         262994
        -5        -4.9   0.5             ud~_epvebb~ss~                 -0.2728181 +-        0.0070754       0.5415       0 [    3]      (   0)          83883
        -5        -4.9   0.5             ud~_epvebb~cc~                 -0.2727535 +-        0.0070810       0.5119       0 [    3]      (   0)          83794
        -5        -4.9   0.5             uu~_epvebb~du~                 -0.1463658 +-        0.0329015        2.047       0 [    3]      (   0)          92017
        -5        -4.9   0.5             us~_epvebb~ds~                 -0.1214334 +-        0.0208732       0.1655       0 [    3]      (   0)         122124
        -5        -4.9   0.5             us~_epvebb~uc~                 -0.0044487 +-        0.0037772       0.1248       0 [    3]      (   0)          26500
        -5        -4.9   0.5             uc~_epvebb~dc~                 -0.0722333 +-        0.0088127       0.4168       0 [    3]      (   0)         115332
        -5        -4.9   0.5             d~d~_epvebb~d~u~                -5.43e-05 +-        0.0029326       0.6601       0 [    3]      (   0)          21410
        -5        -4.9   0.5             d~u~_epvebb~u~u~               -0.0034194 +-        0.0015661       0.2206       0 [    3]      (   0)           7431
        -5        -4.9   0.5             d~s~_epvebb~d~c~               -0.0094804 +-        0.0070287        3.967       0 [    3]      (   0)           4393
        -5        -4.9   0.5             d~c~_epvebb~u~c~               -0.0033588 +-        0.0006384       0.6627       0 [    3]      (   0)          40283

==============================================================================================================================================================

      -4.9        -4.8   0.01            NNLO.QT-CS.42.RRA.QCD         -321.088751 +-         0.664557
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.01            gg_epvebb~du~                   -0.455782 +-         0.071717        1.057       0 [    5]      (   0)         207122
      -4.9        -4.8   0.01            gu_epvebb~gd                  -114.124097 +-         0.400897       0.7894       0 [   67]      (   0)       49842888
      -4.9        -4.8   0.01            gd~_epvebb~gu~                  -6.064880 +-         0.091042       0.9260       0 [   28]      (   0)        4818194
      -4.9        -4.8   0.01            du_epvebb~dd                    -0.685709 +-         0.043147      0.03967       0 [    3]      (   0)         206686
      -4.9        -4.8   0.01            dc_epvebb~ds                    -0.429078 +-         0.025030       0.7804       0 [    3]      (   0)         107624
      -4.9        -4.8   0.01            dd~_epvebb~du~                  -0.020735 +-         0.007385        1.896       0 [    3]      (   0)          30863
      -4.9        -4.8   0.01            ds~_epvebb~dc~                  -0.021300 +-         0.004685       0.9017       0 [    3]      (   0)          23382
      -4.9        -4.8   0.01            uu_epvebb~du                    -0.845157 +-         0.141389        1.084       0 [    4]      (   0)         548978
      -4.9        -4.8   0.01            uc_epvebb~dc                    -0.328148 +-         0.030007       0.4541       0 [    3]      (   0)         220495
      -4.9        -4.8   0.01            ud~_epvebb~gg                 -185.991631 +-         0.356723        1.000       0 [  503]      (   0)      250428496
      -4.9        -4.8   0.01            ud~_epvebb~dd~                  -3.298948 +-         0.317016        14.01       0 [    3]      (   0)        1326376
      -4.9        -4.8   0.01            ud~_epvebb~uu~                  -2.515724 +-         0.042626      0.06570       0 [    3]      (   0)         794393
      -4.9        -4.8   0.01            ud~_epvebb~ss~                  -2.553522 +-         0.025034       0.5564       0 [    3]      (   0)         395101
      -4.9        -4.8   0.01            ud~_epvebb~cc~                  -2.552109 +-         0.025047       0.5390       0 [    3]      (   0)         394536
      -4.9        -4.8   0.01            uu~_epvebb~du~                  -0.378169 +-         0.035844      0.06540       0 [    3]      (   0)         144886
      -4.9        -4.8   0.01            us~_epvebb~ds~                  -0.404763 +-         0.043279        3.597       0 [    3]      (   0)         187877
      -4.9        -4.8   0.01            us~_epvebb~uc~                  -0.028535 +-         0.005581       0.1499       0 [    3]      (   0)          50138
      -4.9        -4.8   0.01            uc~_epvebb~dc~                  -0.227113 +-         0.042925        2.443       0 [    3]      (   0)         175684
      -4.9        -4.8   0.01            d~d~_epvebb~d~u~                -0.013277 +-         0.003539        1.109       0 [    3]      (   0)          47509
      -4.9        -4.8   0.01            d~u~_epvebb~u~u~                -0.019769 +-         0.003478       0.9121       0 [    3]      (   0)          12314
      -4.9        -4.8   0.01            d~s~_epvebb~d~c~                -0.027521 +-         0.006696       0.3801       0 [    3]      (   0)          11257
      -4.9        -4.8   0.01            d~c~_epvebb~u~c~                -0.102785 +-         0.090046        957.4       0 [    3]      (   0)          63791

      -4.9        -4.8   0.05            NNLO.QT-CS.42.RRA.QCD         -139.894120 +-         0.388529
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.05            gg_epvebb~du~                   -0.332853 +-         0.070779       0.7429       0 [    5]      (   0)         177232
      -4.9        -4.8   0.05            gu_epvebb~gd                   -58.801199 +-         0.283323       0.7268       0 [   67]      (   0)       39725115
      -4.9        -4.8   0.05            gd~_epvebb~gu~                  -3.220932 +-         0.078470       0.6962       0 [   28]      (   0)        3842607
      -4.9        -4.8   0.05            du_epvebb~dd                    -0.467112 +-         0.038172       0.4097       0 [    3]      (   0)         179647
      -4.9        -4.8   0.05            dc_epvebb~ds                    -0.261352 +-         0.017895       0.1899       0 [    3]      (   0)          89855
      -4.9        -4.8   0.05            dd~_epvebb~du~                  -0.019921 +-         0.005507        1.452       0 [    3]      (   0)          26803
      -4.9        -4.8   0.05            ds~_epvebb~dc~                  -0.014955 +-         0.004055       0.5436       0 [    3]      (   0)          19926
      -4.9        -4.8   0.05            uu_epvebb~du                    -0.513631 +-         0.130489        1.079       0 [    4]      (   0)         496676
      -4.9        -4.8   0.05            uc_epvebb~dc                    -0.206537 +-         0.016914        1.757       0 [    3]      (   0)         213719
      -4.9        -4.8   0.05            ud~_epvebb~gg                  -69.582598 +-         0.164276       0.9306       0 [  503]      (   0)      196128333
      -4.9        -4.8   0.05            ud~_epvebb~dd~                  -1.651103 +-         0.047525        1.696       0 [    3]      (   0)        1084779
      -4.9        -4.8   0.05            ud~_epvebb~uu~                  -1.328134 +-         0.026566       0.3042       0 [    3]      (   0)         629602
      -4.9        -4.8   0.05            ud~_epvebb~ss~                  -1.297413 +-         0.015456       0.1594       0 [    3]      (   0)         281666
      -4.9        -4.8   0.05            ud~_epvebb~cc~                  -1.296378 +-         0.015459       0.1655       0 [    3]      (   0)         281292
      -4.9        -4.8   0.05            uu~_epvebb~du~                  -0.257148 +-         0.022876       0.9718       0 [    3]      (   0)         138779
      -4.9        -4.8   0.05            us~_epvebb~ds~                  -0.283071 +-         0.032943        3.437       0 [    3]      (   0)         181639
      -4.9        -4.8   0.05            us~_epvebb~uc~                  -0.017564 +-         0.005198       0.1817       0 [    3]      (   0)          43500
      -4.9        -4.8   0.05            uc~_epvebb~dc~                  -0.211543 +-         0.013399       0.6071       0 [    3]      (   0)         169085
      -4.9        -4.8   0.05            d~d~_epvebb~d~u~                -0.006653 +-         0.003546        1.226       0 [    3]      (   0)          40524
      -4.9        -4.8   0.05            d~u~_epvebb~u~u~                -0.009732 +-         0.002277       0.1478       0 [    3]      (   0)          11426
      -4.9        -4.8   0.05            d~s~_epvebb~d~c~                -0.015360 +-         0.003014       0.1461       0 [    3]      (   0)           9089
      -4.9        -4.8   0.05            d~c~_epvebb~u~c~                -0.098930 +-         0.090042        1267.       0 [    3]      (   0)          61127

      -4.9        -4.8   0.1             NNLO.QT-CS.42.RRA.QCD         -92.0904733 +-        0.3547654
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.9        -4.8   0.1             gg_epvebb~du~                  -0.2681339 +-        0.0703366       0.7609       0 [    5]      (   0)         161704
      -4.9        -4.8   0.1             gu_epvebb~gd                  -42.2060471 +-        0.2635243       0.7800       0 [   67]      (   0)       34802968
      -4.9        -4.8   0.1             gd~_epvebb~gu~                 -2.3786753 +-        0.0761135        1.055       0 [   28]      (   0)        3357402
      -4.9        -4.8   0.1             du_epvebb~dd                   -0.3769194 +-        0.0370729       0.3693       0 [    3]      (   0)         164143
      -4.9        -4.8   0.1             dc_epvebb~ds                   -0.2104103 +-        0.0164856     0.005713       0 [    3]      (   0)          80463
      -4.9        -4.8   0.1             dd~_epvebb~du~                 -0.0170180 +-        0.0054529        2.089       0 [    3]      (   0)          24684
      -4.9        -4.8   0.1             ds~_epvebb~dc~                 -0.0130361 +-        0.0039932       0.2176       0 [    3]      (   0)          18288
      -4.9        -4.8   0.1             uu_epvebb~du                   -0.4254552 +-        0.1297113        1.204       0 [    4]      (   0)         463391
      -4.9        -4.8   0.1             uc_epvebb~dc                   -0.1588417 +-        0.0244835       0.2747       0 [    3]      (   0)         207728
      -4.9        -4.8   0.1             ud~_epvebb~gg                 -41.3127834 +-        0.1211254        1.001       0 [  503]      (   0)      165694992
      -4.9        -4.8   0.1             ud~_epvebb~dd~                 -1.2099206 +-        0.0432249        1.141       0 [    3]      (   0)         943298
      -4.9        -4.8   0.1             ud~_epvebb~uu~                 -0.9433435 +-        0.0221664       0.3291       0 [    3]      (   0)         539110
      -4.9        -4.8   0.1             ud~_epvebb~ss~                 -0.9244095 +-        0.0128163       0.1381       0 [    3]      (   0)         223037
      -4.9        -4.8   0.1             ud~_epvebb~cc~                 -0.9242636 +-        0.0128220       0.1134       0 [    3]      (   0)         222755
