         0           1   0.05            dc_epvebb~ds                     -125.750 +-            0.521       0.5204       0 [    3]      (   0)       30622109
         0           1   0.05            dd~_epvebb~du~                    -80.023 +-            0.411        1.280       0 [    3]      (   0)       21821158
         0           1   0.05            ds~_epvebb~dc~                    -69.109 +-            0.376        1.965       0 [    3]      (   0)       15243793
         0           1   0.05            uu_epvebb~du                     -364.747 +-            1.679       0.2127       0 [    4]      (   0)      424969610
         0           1   0.05            uc_epvebb~dc                     -124.623 +-            0.675       0.3642       0 [    3]      (   0)      104494450
         0           1   0.05            ud~_epvebb~gg                  -78800.707 +-            8.129        1.061       0 [  503]      (   0)   107815533010
         0           1   0.05            ud~_epvebb~dd~                  -1257.020 +-            2.366       0.7416       0 [    3]      (   0)      467111430
         0           1   0.05            ud~_epvebb~uu~                  -1254.007 +-            1.195       0.5252       0 [    3]      (   0)      418381420
         0           1   0.05            ud~_epvebb~ss~                  -1148.404 +-            0.626     0.005328       0 [    3]      (   0)      118627992
         0           1   0.05            ud~_epvebb~cc~                  -1148.354 +-            0.626     0.004459       0 [    3]      (   0)      118491016
         0           1   0.05            uu~_epvebb~du~                   -110.182 +-            0.820       0.6536       0 [    3]      (   0)       77336858
         0           1   0.05            us~_epvebb~ds~                    -98.637 +-            0.748      0.07902       0 [    3]      (   0)       85137300
         0           1   0.05            us~_epvebb~uc~                    -99.262 +-            0.450       0.1082       0 [    3]      (   0)       24745168
         0           1   0.05            uc~_epvebb~dc~                    -72.310 +-            0.487       0.2419       0 [    3]      (   0)       69281456
         0           1   0.05            d~d~_epvebb~d~u~                  -41.633 +-            0.253        1.719       0 [    3]      (   0)      102484970
         0           1   0.05            d~u~_epvebb~u~u~                  -34.230 +-            0.224       0.2435       0 [    3]      (   0)       17164176
         0           1   0.05            d~s~_epvebb~d~c~                  -38.993 +-            0.261       0.1511       0 [    3]      (   0)        7977578
         0           1   0.05            d~c~_epvebb~u~c~                  -30.211 +-            0.220       0.5336       0 [    3]      (   0)      102893656

         0           1   0.1             NNLO.QT-CS.42.RRA.QCD         -89794.3530 +-          10.0513
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           1   0.1             gg_epvebb~du~                  -1768.6542 +-           1.7304        2.036       0 [    5]      (   0)      655945930
         0           1   0.1             gu_epvebb~gd                  -24214.5850 +-           6.5844       0.6614       0 [   67]      (   0)    11900226110
         0           1   0.1             gd~_epvebb~gu~                 -9879.3720 +-           3.6858       0.8672       0 [   28]      (   0)     5380030640
         0           1   0.1             du_epvebb~dd                    -199.4565 +-           0.8759       0.5988       0 [    3]      (   0)       74014876
         0           1   0.1             dc_epvebb~ds                    -101.3064 +-           0.4778      0.08726       0 [    3]      (   0)       28488205
         0           1   0.1             dd~_epvebb~du~                   -64.1530 +-           0.3794       0.8810       0 [    3]      (   0)       20479904
         0           1   0.1             ds~_epvebb~dc~                   -55.4410 +-           0.3428       0.5797       0 [    3]      (   0)       14226160
         0           1   0.1             uu_epvebb~du                    -305.4670 +-           1.3802       0.1628       0 [    4]      (   0)      408512270
         0           1   0.1             uc_epvebb~dc                     -99.8741 +-           0.5635       0.2366       0 [    3]      (   0)      102644924
         0           1   0.1             ud~_epvebb~gg                 -49230.3274 +-           5.4663        1.066       0 [  503]      (   0)    93918133560
         0           1   0.1             ud~_epvebb~dd~                  -908.4290 +-           2.1693       0.7678       0 [    3]      (   0)      420689360
         0           1   0.1             ud~_epvebb~uu~                  -905.3898 +-           1.0324        2.441       0 [    3]      (   0)      374468040
         0           1   0.1             ud~_epvebb~ss~                  -820.6909 +-           0.5331       0.2129       0 [    3]      (   0)       96983922
         0           1   0.1             ud~_epvebb~cc~                  -820.6443 +-           0.5334       0.2296       0 [    3]      (   0)       96871897
         0           1   0.1             uu~_epvebb~du~                   -88.6564 +-           0.6881       0.5011       0 [    3]      (   0)       75418397
         0           1   0.1             us~_epvebb~ds~                   -78.8701 +-           0.6084        1.264       0 [    3]      (   0)       83497412
         0           1   0.1             us~_epvebb~uc~                   -79.7644 +-           0.4125        1.502       0 [    3]      (   0)       23132405
         0           1   0.1             uc~_epvebb~dc~                   -57.8619 +-           0.3834       0.2801       0 [    3]      (   0)       67710944
         0           1   0.1             d~d~_epvebb~d~u~                 -33.2466 +-           0.2488       0.8754       0 [    3]      (   0)       95911205
         0           1   0.1             d~u~_epvebb~u~u~                 -26.9720 +-           0.2561      0.02507       0 [    3]      (   0)       16525346
         0           1   0.1             d~s~_epvebb~d~c~                 -31.0562 +-           0.2465       0.1225       0 [    3]      (   0)        7301292
         0           1   0.1             d~c~_epvebb~u~c~                 -24.1348 +-           0.2126       0.5362       0 [    3]      (   0)      100570703

         0           1   0.15            NNLO.QT-CS.42.RRA.QCD         -68808.6708 +-           8.8239
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           1   0.15            gg_epvebb~du~                  -1506.3952 +-           1.5028        2.548       0 [    5]      (   0)      631948810
         0           1   0.15            gu_epvebb~gd                  -19343.2247 +-           6.0693       0.7393       0 [   67]      (   0)    11197502900
         0           1   0.15            gd~_epvebb~gu~                 -7823.0305 +-           3.3388       0.8385       0 [   28]      (   0)     5061607080
         0           1   0.15            du_epvebb~dd                    -176.9099 +-           0.7931       0.1364       0 [    3]      (   0)       71722506
         0           1   0.15            dc_epvebb~ds                     -88.6821 +-           0.4638      0.05624       0 [    3]      (   0)       27172511
         0           1   0.15            dd~_epvebb~du~                   -55.4799 +-           0.3577        2.043       0 [    3]      (   0)       19585389
         0           1   0.15            ds~_epvebb~dc~                   -48.0871 +-           0.3263        1.390       0 [    3]      (   0)       13594974
         0           1   0.15            uu_epvebb~du                    -272.8015 +-           1.2539       0.3024       0 [    4]      (   0)      396782385
         0           1   0.15            uc_epvebb~dc                     -86.9176 +-           0.5085       0.4370       0 [    3]      (   0)      101140095
         0           1   0.15            ud~_epvebb~gg                 -36251.2065 +-           4.5495       0.9798       0 [  503]      (   0)    85381523370
         0           1   0.15            ud~_epvebb~dd~                  -735.1605 +-           1.1920      0.08328       0 [    3]      (   0)      391457260
         0           1   0.15            ud~_epvebb~uu~                  -733.7754 +-           0.9629        2.539       0 [    3]      (   0)      347657730
         0           1   0.15            ud~_epvebb~ss~                  -660.6664 +-           0.4831       0.1143       0 [    3]      (   0)       84466770
         0           1   0.15            ud~_epvebb~cc~                  -660.6244 +-           0.4833       0.1439       0 [    3]      (   0)       84369206
         0           1   0.15            uu~_epvebb~du~                   -77.5714 +-           0.6557       0.5274       0 [    3]      (   0)       73897104
         0           1   0.15            us~_epvebb~ds~                   -68.5188 +-           0.5688       0.4311       0 [    3]      (   0)       82158822
         0           1   0.15            us~_epvebb~uc~                   -69.3699 +-           0.3898        1.289       0 [    3]      (   0)       22136444
         0           1   0.15            uc~_epvebb~dc~                   -50.0578 +-           0.3357       0.4286       0 [    3]      (   0)       66477300
         0           1   0.15            d~d~_epvebb~d~u~                 -29.1030 +-           0.1911        1.864       0 [    3]      (   0)       91600760
         0           1   0.15            d~u~_epvebb~u~u~                 -23.4832 +-           0.1824       0.3251       0 [    3]      (   0)       16104259
         0           1   0.15            d~s~_epvebb~d~c~                 -26.7386 +-           0.2346      0.08109       0 [    3]      (   0)        6888947
         0           1   0.15            d~c~_epvebb~u~c~                 -20.8664 +-           0.2335       0.6576       0 [    3]      (   0)       98743032

         0           1   0.2             NNLO.QT-CS.42.RRA.QCD         -56211.8572 +-           8.3367
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           1   0.2             gg_epvebb~du~                  -1334.7313 +-           1.4658        3.168       0 [    5]      (   0)      614182190
         0           1   0.2             gu_epvebb~gd                  -16293.5865 +-           5.8096       0.6051       0 [   67]      (   0)    10693480580
         0           1   0.2             gd~_epvebb~gu~                 -6539.2226 +-           3.2370       0.9483       0 [   28]      (   0)     4834532590
         0           1   0.2             du_epvebb~dd                    -162.1545 +-           0.7682       0.1588       0 [    3]      (   0)       70047902
         0           1   0.2             dc_epvebb~ds                     -79.9159 +-           0.4392      0.03294       0 [    3]      (   0)       26209154
         0           1   0.2             dd~_epvebb~du~                   -49.8993 +-           0.3514        1.348       0 [    3]      (   0)       18906100
         0           1   0.2             ds~_epvebb~dc~                   -42.8920 +-           0.3117        1.958       0 [    3]      (   0)       13136494
         0           1   0.2             uu_epvebb~du                    -251.3527 +-           1.1938      0.04661       0 [    4]      (   0)      387441002
         0           1   0.2             uc_epvebb~dc                     -78.5869 +-           0.4772       0.2731       0 [    3]      (   0)       99844869
         0           1   0.2             ud~_epvebb~gg                 -28677.5831 +-           4.0962       0.9300       0 [  503]      (   0)    79251766370
         0           1   0.2             ud~_epvebb~dd~                  -626.8384 +-           1.1735      0.07305       0 [    3]      (   0)      370125970
         0           1   0.2             ud~_epvebb~uu~                  -625.9010 +-           0.9063        2.650       0 [    3]      (   0)      328328490
         0           1   0.2             ud~_epvebb~ss~                  -560.1860 +-           0.4487       0.4310       0 [    3]      (   0)       75880574
         0           1   0.2             ud~_epvebb~cc~                  -560.1428 +-           0.4489       0.4803       0 [    3]      (   0)       75792796
         0           1   0.2             uu~_epvebb~du~                   -70.1081 +-           0.6274        1.004       0 [    3]      (   0)       72615794
         0           1   0.2             us~_epvebb~ds~                   -61.8583 +-           0.5415       0.2130       0 [    3]      (   0)       80999872
         0           1   0.2             us~_epvebb~uc~                   -62.3188 +-           0.3765        1.096       0 [    3]      (   0)       21408469
         0           1   0.2             uc~_epvebb~dc~                   -44.9513 +-           0.3219       0.2147       0 [    3]      (   0)       65443419
         0           1   0.2             d~d~_epvebb~d~u~                 -26.0414 +-           0.1725        3.649       0 [    3]      (   0)       88325237
         0           1   0.2             d~u~_epvebb~u~u~                 -20.9600 +-           0.1697      0.01148       0 [    3]      (   0)       15782601
         0           1   0.2             d~s~_epvebb~d~c~                 -24.0199 +-           0.2309       0.4008       0 [    3]      (   0)        6589249
         0           1   0.2             d~c~_epvebb~u~c~                 -18.6063 +-           0.2064       0.6322       0 [    3]      (   0)       97204800

         0           1   0.25            NNLO.QT-CS.42.RRA.QCD         -47641.0095 +-           8.3077
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           1   0.25            gg_epvebb~du~                  -1208.9753 +-           1.3753        3.505       0 [    5]      (   0)      599931460
         0           1   0.25            gu_epvebb~gd                  -14152.1880 +-           5.6512       0.8626       0 [   67]      (   0)    10299973920
         0           1   0.25            gd~_epvebb~gu~                 -5642.5429 +-           3.0635       0.8251       0 [   28]      (   0)     4657710810
         0           1   0.25            du_epvebb~dd                    -151.0637 +-           0.7563       0.5563       0 [    3]      (   0)       68724731
         0           1   0.25            dc_epvebb~ds                     -73.5176 +-           0.4277       0.2083       0 [    3]      (   0)       25445393
         0           1   0.25            dd~_epvebb~du~                   -45.3863 +-           0.3366        1.698       0 [    3]      (   0)       18352980
         0           1   0.25            ds~_epvebb~dc~                   -39.3096 +-           0.3043        2.187       0 [    3]      (   0)       12774934
         0           1   0.25            uu_epvebb~du                    -235.3223 +-           1.1423      0.01510       0 [    4]      (   0)      379650284
         0           1   0.25            uc_epvebb~dc                     -72.1670 +-           0.4645      0.07169       0 [    3]      (   0)       98691403
         0           1   0.25            ud~_epvebb~gg                 -23639.3475 +-           4.4581        1.030       0 [  503]      (   0)    74493113220
         0           1   0.25            ud~_epvebb~dd~                  -551.0369 +-           1.1336      0.02581       0 [    3]      (   0)      353374930
         0           1   0.25            ud~_epvebb~uu~                  -549.5439 +-           0.8758        2.090       0 [    3]      (   0)      313240680
         0           1   0.25            ud~_epvebb~ss~                  -489.7305 +-           0.4227       0.7450       0 [    3]      (   0)       69444107
         0           1   0.25            ud~_epvebb~cc~                  -489.7020 +-           0.4230       0.8204       0 [    3]      (   0)       69364018
         0           1   0.25            uu~_epvebb~du~                   -64.2530 +-           0.6138       0.7090       0 [    3]      (   0)       71497679
         0           1   0.25            us~_epvebb~ds~                   -56.8787 +-           0.5275       0.1554       0 [    3]      (   0)       79962639
         0           1   0.25            us~_epvebb~uc~                   -57.0720 +-           0.3667        1.101       0 [    3]      (   0)       20832070
         0           1   0.25            uc~_epvebb~dc~                   -41.1366 +-           0.3204       0.3588       0 [    3]      (   0)       64538042
         0           1   0.25            d~d~_epvebb~d~u~                 -23.8399 +-           0.1660        2.870       0 [    3]      (   0)       85652349
         0           1   0.25            d~u~_epvebb~u~u~                 -19.1048 +-           0.1648       0.6309       0 [    3]      (   0)       15516014
         0           1   0.25            d~s~_epvebb~d~c~                 -21.8885 +-           0.2235       0.2501       0 [    3]      (   0)        6354060
         0           1   0.25            d~c~_epvebb~u~c~                 -17.0024 +-           0.2063       0.6038       0 [    3]      (   0)       95869253

         0           1   0.5             NNLO.QT-CS.42.RRA.QCD         -26875.6375 +-           6.7671
--------------------------------------------------------------------------------------------------------------------------------------------------------------
         0           1   0.5             gg_epvebb~du~                   -858.0091 +-           1.2555        3.258       0 [    5]      (   0)      552265350
         0           1   0.5             gu_epvebb~gd                   -8645.1235 +-           5.0523       0.9257       0 [   67]      (   0)     9054845690
         0           1   0.5             gd~_epvebb~gu~                 -3351.7805 +-           2.6748       0.7972       0 [   28]      (   0)     4100429240
         0           1   0.5             du_epvebb~dd                    -118.9529 +-           0.6978       0.3869       0 [    3]      (   0)       64394405
         0           1   0.5             dc_epvebb~ds                     -55.4011 +-           0.3958       0.2472       0 [    3]      (   0)       22974317
         0           1   0.5             dd~_epvebb~du~                   -33.3917 +-           0.3069        1.375       0 [    3]      (   0)       16546080
         0           1   0.5             ds~_epvebb~dc~                   -28.6714 +-           0.2774        2.288       0 [    3]      (   0)       11627794
         0           1   0.5             uu_epvebb~du                    -189.0142 +-           1.0227       0.2743       0 [    4]      (   0)      352140020
         0           1   0.5             uc_epvebb~dc                     -53.9630 +-           0.4285       0.2593       0 [    3]      (   0)       94189654
         0           1   0.5             ud~_epvebb~gg                 -11996.4134 +-           2.6124        1.067       0 [  503]      (   0)    59931820690
         0           1   0.5             ud~_epvebb~dd~                  -354.1571 +-           0.9834       0.2028       0 [    3]      (   0)      301146030
         0           1   0.5             ud~_epvebb~uu~                  -351.9842 +-           0.7608        2.335       0 [    3]      (   0)      266210081
         0           1   0.5             ud~_epvebb~ss~                  -308.1021 +-           0.3416        1.192       0 [    3]      (   0)       51090996
         0           1   0.5             ud~_epvebb~cc~                  -308.0847 +-           0.3417        1.272       0 [    3]      (   0)       51032111
         0           1   0.5             uu~_epvebb~du~                   -47.9675 +-           0.5793       0.6807       0 [    3]      (   0)       67254377
         0           1   0.5             us~_epvebb~ds~                   -42.1570 +-           0.4844       0.2719       0 [    3]      (   0)       75834709
         0           1   0.5             us~_epvebb~uc~                   -42.2189 +-           0.3370        1.195       0 [    3]      (   0)       18985197
         0           1   0.5             uc~_epvebb~dc~                   -30.3945 +-           0.2774       0.3154       0 [    3]      (   0)       61095480
         0           1   0.5             d~d~_epvebb~d~u~                 -17.4923 +-           0.1485        4.769       0 [    3]      (   0)       76588450
         0           1   0.5             d~u~_epvebb~u~u~                 -13.9788 +-           0.1519        1.258       0 [    3]      (   0)       14600482
         0           1   0.5             d~s~_epvebb~d~c~                 -15.9067 +-           0.2086        1.018       0 [    3]      (   0)        5620084
         0           1   0.5             d~c~_epvebb~u~c~                 -12.4728 +-           0.2012       0.8698       0 [    3]      (   0)       90864360

==============================================================================================================================================================

