      -4.3        -4.2   0.01            dd~_epvebb~du~                  -0.292543 +-         0.022027       0.9031       0 [    3]      (   0)          83047
      -4.3        -4.2   0.01            ds~_epvebb~dc~                  -0.205711 +-         0.018445       0.4023       0 [    3]      (   0)          59721
      -4.3        -4.2   0.01            uu_epvebb~du                    -0.768456 +-         0.053096       0.9353       0 [    4]      (   0)         653956
      -4.3        -4.2   0.01            uc_epvebb~dc                    -0.313806 +-         0.021502       0.5812       0 [    3]      (   0)         367345
      -4.3        -4.2   0.01            ud~_epvebb~gg                 -236.071880 +-         0.378377        1.009       0 [  503]      (   0)      723352925
      -4.3        -4.2   0.01            ud~_epvebb~dd~                  -3.145477 +-         0.043003       0.7021       0 [    3]      (   0)        2734726
      -4.3        -4.2   0.01            ud~_epvebb~uu~                  -3.388925 +-         0.112584       0.9150       0 [    3]      (   0)        2248913
      -4.3        -4.2   0.01            ud~_epvebb~ss~                  -2.796767 +-         0.023591       0.1825       0 [    3]      (   0)         889931
      -4.3        -4.2   0.01            ud~_epvebb~cc~                  -2.797547 +-         0.023609       0.1700       0 [    3]      (   0)         888995
      -4.3        -4.2   0.01            uu~_epvebb~du~                  -0.423324 +-         0.099872        4.281       0 [    3]      (   0)         327689
      -4.3        -4.2   0.01            us~_epvebb~ds~                  -0.243604 +-         0.036423      0.08503       0 [    3]      (   0)         323591
      -4.3        -4.2   0.01            us~_epvebb~uc~                  -0.231505 +-         0.018686       0.1932       0 [    3]      (   0)          93870
      -4.3        -4.2   0.01            uc~_epvebb~dc~                  -0.177550 +-         0.013604      0.05635       0 [    3]      (   0)         297783
      -4.3        -4.2   0.01            d~d~_epvebb~d~u~                -0.174279 +-         0.010899       0.1070       0 [    3]      (   0)         161749
      -4.3        -4.2   0.01            d~u~_epvebb~u~u~                -0.160033 +-         0.011402      0.01328       0 [    3]      (   0)          81312
      -4.3        -4.2   0.01            d~s~_epvebb~d~c~                -0.179910 +-         0.012858        1.712       0 [    3]      (   0)          34472
      -4.3        -4.2   0.01            d~c~_epvebb~u~c~                -0.115292 +-         0.005040       0.3749       0 [    3]      (   0)         375441

      -4.3        -4.2   0.05            NNLO.QT-CS.42.RRA.QCD         -176.024237 +-         0.379422
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.05            gg_epvebb~du~                   -2.143929 +-         0.054835       0.7901       0 [    5]      (   0)         721807
      -4.3        -4.2   0.05            gu_epvebb~gd                   -45.065251 +-         0.203767        1.127       0 [   67]      (   0)       74027191
      -4.3        -4.2   0.05            gd~_epvebb~gu~                 -28.021888 +-         0.221743       0.6803       0 [   28]      (   0)       18203598
      -4.3        -4.2   0.05            du_epvebb~dd                    -0.403992 +-         0.021473       0.1909       0 [    3]      (   0)         291453
      -4.3        -4.2   0.05            dc_epvebb~ds                    -0.225023 +-         0.015885       0.9633       0 [    3]      (   0)         116289
      -4.3        -4.2   0.05            dd~_epvebb~du~                  -0.212596 +-         0.019068       0.3108       0 [    3]      (   0)          74480
      -4.3        -4.2   0.05            ds~_epvebb~dc~                  -0.142437 +-         0.013901       0.1519       0 [    3]      (   0)          52535
      -4.3        -4.2   0.05            uu_epvebb~du                    -0.582942 +-         0.047940        1.042       0 [    4]      (   0)         608467
      -4.3        -4.2   0.05            uc_epvebb~dc                    -0.224741 +-         0.013063       0.9277       0 [    3]      (   0)         359024
      -4.3        -4.2   0.05            ud~_epvebb~gg                  -91.514141 +-         0.156915       0.9176       0 [  503]      (   0)      582464946
      -4.3        -4.2   0.05            ud~_epvebb~dd~                  -1.649973 +-         0.031757       0.9699       0 [    3]      (   0)        2291164
      -4.3        -4.2   0.05            ud~_epvebb~uu~                  -1.817866 +-         0.103027        1.891       0 [    3]      (   0)        1832138
      -4.3        -4.2   0.05            ud~_epvebb~ss~                  -1.409466 +-         0.014540      0.04238       0 [    3]      (   0)         642926
      -4.3        -4.2   0.05            ud~_epvebb~cc~                  -1.409722 +-         0.014552      0.05055       0 [    3]      (   0)         642222
      -4.3        -4.2   0.05            uu~_epvebb~du~                  -0.310367 +-         0.094493        5.031       0 [    3]      (   0)         317554
      -4.3        -4.2   0.05            us~_epvebb~ds~                  -0.168844 +-         0.016577       0.3812       0 [    3]      (   0)         316353
      -4.3        -4.2   0.05            us~_epvebb~uc~                  -0.157276 +-         0.015188      0.02306       0 [    3]      (   0)          81892
      -4.3        -4.2   0.05            uc~_epvebb~dc~                  -0.137883 +-         0.012112      0.05070       0 [    3]      (   0)         288559
      -4.3        -4.2   0.05            d~d~_epvebb~d~u~                -0.120017 +-         0.008133       0.3036       0 [    3]      (   0)         139617
      -4.3        -4.2   0.05            d~u~_epvebb~u~u~                -0.106210 +-         0.008877       0.1253       0 [    3]      (   0)          75220
      -4.3        -4.2   0.05            d~s~_epvebb~d~c~                -0.115835 +-         0.010656       0.6533       0 [    3]      (   0)          29324
      -4.3        -4.2   0.05            d~c~_epvebb~u~c~                -0.083839 +-         0.004007       0.2329       0 [    3]      (   0)         361750

      -4.3        -4.2   0.1             NNLO.QT-CS.42.RRA.QCD         -116.627715 +-         0.349435
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.1             gg_epvebb~du~                   -1.656347 +-         0.049977       0.5360       0 [    5]      (   0)         676767
      -4.3        -4.2   0.1             gu_epvebb~gd                   -32.144086 +-         0.191116        1.117       0 [   67]      (   0)       67285328
      -4.3        -4.2   0.1             gd~_epvebb~gu~                 -20.047288 +-         0.211586       0.8059       0 [   28]      (   0)       16511790
      -4.3        -4.2   0.1             du_epvebb~dd                    -0.347722 +-         0.020863       0.2226       0 [    3]      (   0)         276553
      -4.3        -4.2   0.1             dc_epvebb~ds                    -0.197015 +-         0.014659       0.8320       0 [    3]      (   0)         107115
      -4.3        -4.2   0.1             dd~_epvebb~du~                  -0.183547 +-         0.018574       0.1232       0 [    3]      (   0)          69151
      -4.3        -4.2   0.1             ds~_epvebb~dc~                  -0.114801 +-         0.011655      0.01593       0 [    3]      (   0)          48654
      -4.3        -4.2   0.1             uu_epvebb~du                    -0.527428 +-         0.046588       0.9804       0 [    4]      (   0)         578467
      -4.3        -4.2   0.1             uc_epvebb~dc                    -0.183666 +-         0.011424       0.4619       0 [    3]      (   0)         351653
      -4.3        -4.2   0.1             ud~_epvebb~gg                  -55.631688 +-         0.116327       0.9346       0 [  503]      (   0)      504752935
      -4.3        -4.2   0.1             ud~_epvebb~dd~                  -1.222346 +-         0.029483       0.6355       0 [    3]      (   0)        2037466
      -4.3        -4.2   0.1             ud~_epvebb~uu~                  -1.377923 +-         0.102127        3.017       0 [    3]      (   0)        1612438
      -4.3        -4.2   0.1             ud~_epvebb~ss~                  -0.989443 +-         0.012003       0.1519       0 [    3]      (   0)         518518
      -4.3        -4.2   0.1             ud~_epvebb~cc~                  -0.989303 +-         0.012010       0.1513       0 [    3]      (   0)         517926
      -4.3        -4.2   0.1             uu~_epvebb~du~                  -0.258764 +-         0.094333        4.050       0 [    3]      (   0)         307993
      -4.3        -4.2   0.1             us~_epvebb~ds~                  -0.139994 +-         0.015766       0.6171       0 [    3]      (   0)         309048
      -4.3        -4.2   0.1             us~_epvebb~uc~                  -0.138764 +-         0.015831       0.5428       0 [    3]      (   0)          75635
      -4.3        -4.2   0.1             uc~_epvebb~dc~                  -0.117858 +-         0.011397      0.09376       0 [    3]      (   0)         280600
      -4.3        -4.2   0.1             d~d~_epvebb~d~u~                -0.095115 +-         0.007800        1.483       0 [    3]      (   0)         127130
      -4.3        -4.2   0.1             d~u~_epvebb~u~u~                -0.094028 +-         0.007548       0.5394       0 [    3]      (   0)          71754
      -4.3        -4.2   0.1             d~s~_epvebb~d~c~                -0.103894 +-         0.010185       0.5473       0 [    3]      (   0)          26732
      -4.3        -4.2   0.1             d~c~_epvebb~u~c~                -0.066696 +-         0.003554       0.1052       0 [    3]      (   0)         350000

      -4.3        -4.2   0.15            NNLO.QT-CS.42.RRA.QCD         -89.9346033 +-        0.3339211
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.15            gg_epvebb~du~                  -1.4166377 +-        0.0524481       0.5051       0 [    5]      (   0)         648180
      -4.3        -4.2   0.15            gu_epvebb~gd                  -26.0209719 +-        0.1795986        1.099       0 [   67]      (   0)       63234153
      -4.3        -4.2   0.15            gd~_epvebb~gu~                -16.2011097 +-        0.2071034       0.9770       0 [   28]      (   0)       15504502
      -4.3        -4.2   0.15            du_epvebb~dd                   -0.3292934 +-        0.0205677       0.1373       0 [    3]      (   0)         267207
      -4.3        -4.2   0.15            dc_epvebb~ds                   -0.1807278 +-        0.0144159        1.254       0 [    3]      (   0)         101524
      -4.3        -4.2   0.15            dd~_epvebb~du~                 -0.1681000 +-        0.0186103     0.008879       0 [    3]      (   0)          65521
      -4.3        -4.2   0.15            ds~_epvebb~dc~                 -0.1031453 +-        0.0111513      0.05166       0 [    3]      (   0)          46096
      -4.3        -4.2   0.15            uu_epvebb~du                   -0.4837838 +-        0.0456064       0.4940       0 [    4]      (   0)         558271
      -4.3        -4.2   0.15            uc_epvebb~dc                   -0.1544620 +-        0.0105078       0.4580       0 [    3]      (   0)         345739
      -4.3        -4.2   0.15            ud~_epvebb~gg                 -40.2422412 +-        0.0970377        1.019       0 [  503]      (   0)      457368793
      -4.3        -4.2   0.15            ud~_epvebb~dd~                 -0.9918174 +-        0.0281782        1.032       0 [    3]      (   0)        1878407
      -4.3        -4.2   0.15            ud~_epvebb~uu~                 -1.1586754 +-        0.1014767        3.153       0 [    3]      (   0)        1481487
      -4.3        -4.2   0.15            ud~_epvebb~ss~                 -0.7843100 +-        0.0106911       0.1401       0 [    3]      (   0)         446853
      -4.3        -4.2   0.15            ud~_epvebb~cc~                 -0.7842796 +-        0.0106975       0.1364       0 [    3]      (   0)         446372
      -4.3        -4.2   0.15            uu~_epvebb~du~                 -0.2479379 +-        0.0940228        5.509       0 [    3]      (   0)         300106
      -4.3        -4.2   0.15            us~_epvebb~ds~                 -0.1258421 +-        0.0153625       0.6261       0 [    3]      (   0)         303173
      -4.3        -4.2   0.15            us~_epvebb~uc~                 -0.1212408 +-        0.0137823       0.2879       0 [    3]      (   0)          71765
      -4.3        -4.2   0.15            uc~_epvebb~dc~                 -0.0968491 +-        0.0095668      0.05193       0 [    3]      (   0)         274273
      -4.3        -4.2   0.15            d~d~_epvebb~d~u~               -0.0876226 +-        0.0074418       0.9085       0 [    3]      (   0)         119663
      -4.3        -4.2   0.15            d~u~_epvebb~u~u~               -0.0820492 +-        0.0073952       0.5912       0 [    3]      (   0)          69538
      -4.3        -4.2   0.15            d~s~_epvebb~d~c~               -0.0924413 +-        0.0098229       0.7727       0 [    3]      (   0)          25114
      -4.3        -4.2   0.15            d~c~_epvebb~u~c~               -0.0610651 +-        0.0034958       0.3380       0 [    3]      (   0)         340401

      -4.3        -4.2   0.2             NNLO.QT-CS.42.RRA.QCD         -73.8776323 +-        0.3234377
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.2             gg_epvebb~du~                  -1.2891655 +-        0.0466739       0.1088       0 [    5]      (   0)         626826
      -4.3        -4.2   0.2             gu_epvebb~gd                  -22.0830372 +-        0.1756678        1.152       0 [   67]      (   0)       60324604
      -4.3        -4.2   0.2             gd~_epvebb~gu~                -13.6909194 +-        0.2028530       0.8363       0 [   28]      (   0)       14779046
      -4.3        -4.2   0.2             du_epvebb~dd                   -0.3075198 +-        0.0196376      0.01537       0 [    3]      (   0)         260294
      -4.3        -4.2   0.2             dc_epvebb~ds                   -0.1709369 +-        0.0142770       0.8686       0 [    3]      (   0)          97428
      -4.3        -4.2   0.2             dd~_epvebb~du~                 -0.1562978 +-        0.0177986     0.002391       0 [    3]      (   0)          62829
      -4.3        -4.2   0.2             ds~_epvebb~dc~                 -0.0961926 +-        0.0108929       0.1541       0 [    3]      (   0)          44168
      -4.3        -4.2   0.2             uu_epvebb~du                   -0.4228134 +-        0.0414039        1.705       0 [    4]      (   0)         541749
      -4.3        -4.2   0.2             uc_epvebb~dc                   -0.1430366 +-        0.0102685       0.1454       0 [    3]      (   0)         340458
      -4.3        -4.2   0.2             ud~_epvebb~gg                 -31.4858606 +-        0.0825945        1.079       0 [  503]      (   0)      423499525
      -4.3        -4.2   0.2             ud~_epvebb~dd~                 -0.8481918 +-        0.0274829        1.207       0 [    3]      (   0)        1764511
      -4.3        -4.2   0.2             ud~_epvebb~uu~                 -1.0102929 +-        0.1012151        4.113       0 [    3]      (   0)        1388008
      -4.3        -4.2   0.2             ud~_epvebb~ss~                 -0.6573122 +-        0.0098749       0.2910       0 [    3]      (   0)         398776
      -4.3        -4.2   0.2             ud~_epvebb~cc~                 -0.6574075 +-        0.0098830       0.3017       0 [    3]      (   0)         398331
      -4.3        -4.2   0.2             uu~_epvebb~du~                 -0.2362666 +-        0.0939821        5.734       0 [    3]      (   0)         293558
      -4.3        -4.2   0.2             us~_epvebb~ds~                 -0.1116165 +-        0.0140838       0.2184       0 [    3]      (   0)         298107
      -4.3        -4.2   0.2             us~_epvebb~uc~                 -0.1115169 +-        0.0135797       0.4050       0 [    3]      (   0)          68825
      -4.3        -4.2   0.2             uc~_epvebb~dc~                 -0.0907684 +-        0.0094643       0.2257       0 [    3]      (   0)         268927
      -4.3        -4.2   0.2             d~d~_epvebb~d~u~               -0.0798195 +-        0.0072060       0.9828       0 [    3]      (   0)         113997
      -4.3        -4.2   0.2             d~u~_epvebb~u~u~               -0.0776250 +-        0.0073697       0.3430       0 [    3]      (   0)          67906
      -4.3        -4.2   0.2             d~s~_epvebb~d~c~               -0.0961312 +-        0.0118710        1.252       0 [    3]      (   0)          23945
      -4.3        -4.2   0.2             d~c~_epvebb~u~c~               -0.0549040 +-        0.0033724       0.3200       0 [    3]      (   0)         332370

      -4.3        -4.2   0.25            NNLO.QT-CS.42.RRA.QCD         -62.9861167 +-        0.3192483
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.25            gg_epvebb~du~                  -1.1703505 +-        0.0456409       0.3551       0 [    5]      (   0)         609749
      -4.3        -4.2   0.25            gu_epvebb~gd                  -19.2990500 +-        0.1731294        1.144       0 [   67]      (   0)       58049881
      -4.3        -4.2   0.25            gd~_epvebb~gu~                -11.9834570 +-        0.2008697       0.8258       0 [   28]      (   0)       14214212
      -4.3        -4.2   0.25            du_epvebb~dd                   -0.2948367 +-        0.0194419       0.1554       0 [    3]      (   0)         254907
      -4.3        -4.2   0.25            dc_epvebb~ds                   -0.1576927 +-        0.0138394       0.7766       0 [    3]      (   0)          94050
      -4.3        -4.2   0.25            dd~_epvebb~du~                 -0.1392729 +-        0.0149447       0.5898       0 [    3]      (   0)          60631
      -4.3        -4.2   0.25            ds~_epvebb~dc~                 -0.0856693 +-        0.0099915       0.5676       0 [    3]      (   0)          42836
      -4.3        -4.2   0.25            uu_epvebb~du                   -0.4191397 +-        0.0409856        1.524       0 [    4]      (   0)         528214
      -4.3        -4.2   0.25            uc_epvebb~dc                   -0.1284788 +-        0.0101890      0.04867       0 [    3]      (   0)         335937
      -4.3        -4.2   0.25            ud~_epvebb~gg                 -25.7002745 +-        0.0781248       0.9513       0 [  503]      (   0)      397259096
      -4.3        -4.2   0.25            ud~_epvebb~dd~                 -0.7534217 +-        0.0269597        1.176       0 [    3]      (   0)        1675632
      -4.3        -4.2   0.25            ud~_epvebb~uu~                 -0.9066079 +-        0.1008560        4.230       0 [    3]      (   0)        1316507
      -4.3        -4.2   0.25            ud~_epvebb~ss~                 -0.5738090 +-        0.0092771       0.5598       0 [    3]      (   0)         362364
      -4.3        -4.2   0.25            ud~_epvebb~cc~                 -0.5738593 +-        0.0092843       0.5630       0 [    3]      (   0)         361950
      -4.3        -4.2   0.25            uu~_epvebb~du~                 -0.2264568 +-        0.0939691        5.896       0 [    3]      (   0)         287798
      -4.3        -4.2   0.25            us~_epvebb~ds~                 -0.1088144 +-        0.0137298       0.1002       0 [    3]      (   0)         293470
      -4.3        -4.2   0.25            us~_epvebb~uc~                 -0.1089041 +-        0.0135045       0.2772       0 [    3]      (   0)          66539
      -4.3        -4.2   0.25            uc~_epvebb~dc~                 -0.0853253 +-        0.0094125       0.3344       0 [    3]      (   0)         264108
      -4.3        -4.2   0.25            d~d~_epvebb~d~u~               -0.0742036 +-        0.0072060       0.9713       0 [    3]      (   0)         109549
      -4.3        -4.2   0.25            d~u~_epvebb~u~u~               -0.0741148 +-        0.0073638       0.3831       0 [    3]      (   0)          66546
      -4.3        -4.2   0.25            d~s~_epvebb~d~c~               -0.0836521 +-        0.0094346       0.6495       0 [    3]      (   0)          23025
      -4.3        -4.2   0.25            d~c~_epvebb~u~c~               -0.0387255 +-        0.0133518        3.525       0 [    3]      (   0)         325372

      -4.3        -4.2   0.5             NNLO.QT-CS.42.RRA.QCD         -36.5922839 +-        0.3063734
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.5             gg_epvebb~du~                  -0.8190160 +-        0.0422644       0.7699       0 [    5]      (   0)         553415
      -4.3        -4.2   0.5             gu_epvebb~gd                  -12.2522891 +-        0.1655456        1.100       0 [   67]      (   0)       50814370
      -4.3        -4.2   0.5             gd~_epvebb~gu~                 -7.5015885 +-        0.1979819       0.7689       0 [   28]      (   0)       12441342
      -4.3        -4.2   0.5             du_epvebb~dd                   -0.2551214 +-        0.0189479      0.05938       0 [    3]      (   0)         236926
      -4.3        -4.2   0.5             dc_epvebb~ds                   -0.1279736 +-        0.0133781       0.7527       0 [    3]      (   0)          83790
      -4.3        -4.2   0.5             dd~_epvebb~du~                 -0.1008016 +-        0.0128972       0.1759       0 [    3]      (   0)          53009
      -4.3        -4.2   0.5             ds~_epvebb~dc~                 -0.0575809 +-        0.0087155        1.196       0 [    3]      (   0)          38055
      -4.3        -4.2   0.5             uu_epvebb~du                   -0.3768387 +-        0.0405337        1.462       0 [    4]      (   0)         479559
      -4.3        -4.2   0.5             uc_epvebb~dc                   -0.0957146 +-        0.0089053       0.5400       0 [    3]      (   0)         317961
      -4.3        -4.2   0.5             ud~_epvebb~gg                 -12.4699194 +-        0.0524640        1.017       0 [  503]      (   0)      317622682
      -4.3        -4.2   0.5             ud~_epvebb~dd~                 -0.4991101 +-        0.0252154       0.8959       0 [    3]      (   0)        1405100
      -4.3        -4.2   0.5             ud~_epvebb~uu~                 -0.6655984 +-        0.1002987        5.060       0 [    3]      (   0)        1095618
      -4.3        -4.2   0.5             ud~_epvebb~ss~                 -0.3480589 +-        0.0073569      0.06656       0 [    3]      (   0)         260250
      -4.3        -4.2   0.5             ud~_epvebb~cc~                 -0.3481568 +-        0.0073636      0.07750       0 [    3]      (   0)         259952
      -4.3        -4.2   0.5             uu~_epvebb~du~                 -0.2053216 +-        0.0939394        6.166       0 [    3]      (   0)         266153
      -4.3        -4.2   0.5             us~_epvebb~ds~                 -0.0907137 +-        0.0122515       0.7359       0 [    3]      (   0)         275286
      -4.3        -4.2   0.5             us~_epvebb~uc~                 -0.0867938 +-        0.0133073       0.5524       0 [    3]      (   0)          58961
      -4.3        -4.2   0.5             uc~_epvebb~dc~                 -0.0664674 +-        0.0093594       0.5110       0 [    3]      (   0)         245856
      -4.3        -4.2   0.5             d~d~_epvebb~d~u~               -0.0634783 +-        0.0066242        1.525       0 [    3]      (   0)          95626
      -4.3        -4.2   0.5             d~u~_epvebb~u~u~               -0.0596405 +-        0.0070807       0.5345       0 [    3]      (   0)          61588
      -4.3        -4.2   0.5             d~s~_epvebb~d~c~               -0.0645687 +-        0.0085605       0.3337       0 [    3]      (   0)          19978
      -4.3        -4.2   0.5             d~c~_epvebb~u~c~               -0.0375319 +-        0.0032350       0.2523       0 [    3]      (   0)         299309

==============================================================================================================================================================

      -4.2        -4.1   0.01            NNLO.QT-CS.42.RRA.QCD         -484.955075 +-         0.640787
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.01            gg_epvebb~du~                   -4.281970 +-         0.076955        1.299       0 [    5]      (   0)         929089
      -4.2        -4.1   0.01            gu_epvebb~gd                  -110.196546 +-         0.297879       0.7102       0 [   67]      (   0)      100662188
      -4.2        -4.1   0.01            gd~_epvebb~gu~                 -62.675206 +-         0.307101       0.8941       0 [   28]      (   0)       24788280
      -4.2        -4.1   0.01            du_epvebb~dd                    -0.714613 +-         0.035969       0.2349       0 [    3]      (   0)         371927
      -4.2        -4.1   0.01            dc_epvebb~ds                    -0.387160 +-         0.019779       0.1413       0 [    3]      (   0)         153762
      -4.2        -4.1   0.01            dd~_epvebb~du~                  -0.297642 +-         0.019737       0.1446       0 [    3]      (   0)          95083
      -4.2        -4.1   0.01            ds~_epvebb~dc~                  -0.274295 +-         0.021255       0.5183       0 [    3]      (   0)          67066
      -4.2        -4.1   0.01            uu_epvebb~du                    -1.054352 +-         0.074176       0.4165       0 [    4]      (   0)         775255
      -4.2        -4.1   0.01            uc_epvebb~dc                    -0.393543 +-         0.020669       0.3318       0 [    3]      (   0)         432221
      -4.2        -4.1   0.01            ud~_epvebb~gg                 -288.332617 +-         0.437002       0.9586       0 [  503]      (   0)      823607073
      -4.2        -4.1   0.01            ud~_epvebb~dd~                  -3.890838 +-         0.091649        1.310       0 [    3]      (   0)        3136845
      -4.2        -4.1   0.01            ud~_epvebb~uu~                  -3.783198 +-         0.081134       0.3069       0 [    3]      (   0)        2575914
      -4.2        -4.1   0.01            ud~_epvebb~ss~                  -3.426911 +-         0.026264      0.02515       0 [    3]      (   0)        1016265
      -4.2        -4.1   0.01            ud~_epvebb~cc~                  -3.427028 +-         0.026284      0.02052       0 [    3]      (   0)        1015225
      -4.2        -4.1   0.01            uu~_epvebb~du~                  -0.341040 +-         0.060275       0.5974       0 [    3]      (   0)         382157
      -4.2        -4.1   0.01            us~_epvebb~ds~                  -0.272539 +-         0.020379       0.4419       0 [    3]      (   0)         381444
      -4.2        -4.1   0.01            us~_epvebb~uc~                  -0.211286 +-         0.017040       0.2305       0 [    3]      (   0)         106131
      -4.2        -4.1   0.01            uc~_epvebb~dc~                  -0.266185 +-         0.030629        1.251       0 [    3]      (   0)         348723
      -4.2        -4.1   0.01            d~d~_epvebb~d~u~                -0.215190 +-         0.013109        1.211       0 [    3]      (   0)         185671
      -4.2        -4.1   0.01            d~u~_epvebb~u~u~                -0.171316 +-         0.010549        1.108       0 [    3]      (   0)          92090
      -4.2        -4.1   0.01            d~s~_epvebb~d~c~                -0.191040 +-         0.014838       0.1089       0 [    3]      (   0)          40192
      -4.2        -4.1   0.01            d~c~_epvebb~u~c~                -0.150561 +-         0.008572       0.4576       0 [    3]      (   0)         423581

      -4.2        -4.1   0.05            NNLO.QT-CS.42.RRA.QCD         -213.972677 +-         0.377665
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.05            gg_epvebb~du~                   -2.655832 +-         0.061701       0.8301       0 [    5]      (   0)         835490
      -4.2        -4.1   0.05            gu_epvebb~gd                   -56.318251 +-         0.224692       0.6877       0 [   67]      (   0)       84843793
      -4.2        -4.1   0.05            gd~_epvebb~gu~                 -31.962219 +-         0.181995       0.6646       0 [   28]      (   0)       20898351
      -4.2        -4.1   0.05            du_epvebb~dd                    -0.529707 +-         0.032498       0.2528       0 [    3]      (   0)         341211
      -4.2        -4.1   0.05            dc_epvebb~ds                    -0.262865 +-         0.015162       0.1116       0 [    3]      (   0)         134395
      -4.2        -4.1   0.05            dd~_epvebb~du~                  -0.210413 +-         0.014988       0.5798       0 [    3]      (   0)          85030
      -4.2        -4.1   0.05            ds~_epvebb~dc~                  -0.200087 +-         0.018255        1.483       0 [    3]      (   0)          59099
      -4.2        -4.1   0.05            uu_epvebb~du                    -0.823662 +-         0.068814       0.3485       0 [    4]      (   0)         722575
      -4.2        -4.1   0.05            uc_epvebb~dc                    -0.259900 +-         0.014257       0.1597       0 [    3]      (   0)         422192
      -4.2        -4.1   0.05            ud~_epvebb~gg                 -112.008578 +-         0.178467       0.9680       0 [  503]      (   0)      663352851
      -4.2        -4.1   0.05            ud~_epvebb~dd~                  -2.067969 +-         0.082797        1.759       0 [    3]      (   0)        2634818
      -4.2        -4.1   0.05            ud~_epvebb~uu~                  -1.999103 +-         0.070154       0.2831       0 [    3]      (   0)        2103812
      -4.2        -4.1   0.05            ud~_epvebb~ss~                  -1.743656 +-         0.016476        1.230       0 [    3]      (   0)         736769
      -4.2        -4.1   0.05            ud~_epvebb~cc~                  -1.743867 +-         0.016490        1.215       0 [    3]      (   0)         736000
      -4.2        -4.1   0.05            uu~_epvebb~du~                  -0.212686 +-         0.057637        1.271       0 [    3]      (   0)         369996
      -4.2        -4.1   0.05            us~_epvebb~ds~                  -0.205789 +-         0.014646       0.2904       0 [    3]      (   0)         372477
      -4.2        -4.1   0.05            us~_epvebb~uc~                  -0.147856 +-         0.015478      0.05910       0 [    3]      (   0)          92739
      -4.2        -4.1   0.05            uc~_epvebb~dc~                  -0.148866 +-         0.011656       0.4902       0 [    3]      (   0)         338129
      -4.2        -4.1   0.05            d~d~_epvebb~d~u~                -0.146082 +-         0.011754        2.701       0 [    3]      (   0)         159711
      -4.2        -4.1   0.05            d~u~_epvebb~u~u~                -0.115904 +-         0.007156        1.497       0 [    3]      (   0)          85620
      -4.2        -4.1   0.05            d~s~_epvebb~d~c~                -0.105413 +-         0.011322     0.009325       0 [    3]      (   0)          34134
      -4.2        -4.1   0.05            d~c~_epvebb~u~c~                -0.103972 +-         0.005650      0.04384       0 [    3]      (   0)         407962

      -4.2        -4.1   0.1             NNLO.QT-CS.42.RRA.QCD         -141.531197 +-         0.334410
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.1             gg_epvebb~du~                   -2.054435 +-         0.048921       0.3375       0 [    5]      (   0)         783556
      -4.2        -4.1   0.1             gu_epvebb~gd                   -40.023933 +-         0.207865       0.9171       0 [   67]      (   0)       77110968
      -4.2        -4.1   0.1             gd~_epvebb~gu~                 -22.576173 +-         0.166344       0.8883       0 [   28]      (   0)       18955474
      -4.2        -4.1   0.1             du_epvebb~dd                    -0.462002 +-         0.032044       0.3697       0 [    3]      (   0)         323583
      -4.2        -4.1   0.1             dc_epvebb~ds                    -0.224415 +-         0.014531     0.002898       0 [    3]      (   0)         124174
      -4.2        -4.1   0.1             dd~_epvebb~du~                  -0.176496 +-         0.013821       0.6861       0 [    3]      (   0)          79032
      -4.2        -4.1   0.1             ds~_epvebb~dc~                  -0.172503 +-         0.016194        1.264       0 [    3]      (   0)          54568
      -4.2        -4.1   0.1             uu_epvebb~du                    -0.729216 +-         0.067512       0.4175       0 [    4]      (   0)         687646
      -4.2        -4.1   0.1             uc_epvebb~dc                    -0.199957 +-         0.011986       0.7191       0 [    3]      (   0)         413372
      -4.2        -4.1   0.1             ud~_epvebb~gg                  -68.442778 +-         0.138738        1.030       0 [  503]      (   0)      574847917
      -4.2        -4.1   0.1             ud~_epvebb~dd~                  -1.505103 +-         0.081304        2.252       0 [    3]      (   0)        2347556
      -4.2        -4.1   0.1             ud~_epvebb~uu~                  -1.465353 +-         0.068772       0.2232       0 [    3]      (   0)        1853416
      -4.2        -4.1   0.1             ud~_epvebb~ss~                  -1.233751 +-         0.013884       0.8478       0 [    3]      (   0)         593904
      -4.2        -4.1   0.1             ud~_epvebb~cc~                  -1.233945 +-         0.013896       0.8308       0 [    3]      (   0)         593277
      -4.2        -4.1   0.1             uu~_epvebb~du~                  -0.230759 +-         0.018874     0.007122       0 [    3]      (   0)         358880
      -4.2        -4.1   0.1             us~_epvebb~ds~                  -0.171388 +-         0.013105     0.003392       0 [    3]      (   0)         363981
      -4.2        -4.1   0.1             us~_epvebb~uc~                  -0.121041 +-         0.014951      0.07156       0 [    3]      (   0)          85697
