             bin (y_W)   qTcut           contribution/subprocess            dsigma +-            error     chi2_dof   n_run [total]   (removed)   events / bin

        -5        -4.9   0.01            NNLO.QT-CS.42.RRA.QCD         -3.24765692 +-       0.06878854
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.2             ud~_epvebb~ss~                  -7.329079 +-         0.040860        1.702       0 [    3]      (   0)        1939395
      -2.5        -2.4   0.2             ud~_epvebb~cc~                  -7.329126 +-         0.040891        1.682       0 [    3]      (   0)        1937207
      -2.5        -2.4   0.2             uu~_epvebb~du~                  -1.032794 +-         0.043757        2.039       0 [    3]      (   0)        2041014
      -2.5        -2.4   0.2             us~_epvebb~ds~                  -0.878991 +-         0.041959        1.164       0 [    3]      (   0)        2301309
      -2.5        -2.4   0.2             us~_epvebb~uc~                  -0.578820 +-         0.024501        1.197       0 [    3]      (   0)         375952
      -2.5        -2.4   0.2             uc~_epvebb~dc~                  -0.684160 +-         0.027402       0.4076       0 [    3]      (   0)        1770008
      -2.5        -2.4   0.2             d~d~_epvebb~d~u~                -0.301910 +-         0.015505       0.7407       0 [    3]      (   0)         614414
      -2.5        -2.4   0.2             d~u~_epvebb~u~u~                -0.266958 +-         0.013165      0.07144       0 [    3]      (   0)         298663
      -2.5        -2.4   0.2             d~s~_epvebb~d~c~                -0.272641 +-         0.018776        1.930       0 [    3]      (   0)         114340
      -2.5        -2.4   0.2             d~c~_epvebb~u~c~                -0.221874 +-         0.014202        1.350       0 [    3]      (   0)        1662712

      -2.5        -2.4   0.25            NNLO.QT-CS.42.RRA.QCD         -617.584604 +-         0.689911
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.25            gg_epvebb~du~                   -8.554648 +-         0.100032       0.9943       0 [    5]      (   0)        4756862
      -2.5        -2.4   0.25            gu_epvebb~gd                  -208.799044 +-         0.521453       0.6538       0 [   67]      (   0)      284355757
      -2.5        -2.4   0.25            gd~_epvebb~gu~                 -53.421789 +-         0.243187       0.7249       0 [   28]      (   0)       81013675
      -2.5        -2.4   0.25            du_epvebb~dd                    -2.373975 +-         0.064816      0.09681       0 [    3]      (   0)        1704113
      -2.5        -2.4   0.25            dc_epvebb~ds                    -1.092139 +-         0.042467       0.1047       0 [    3]      (   0)         637027
      -2.5        -2.4   0.25            dd~_epvebb~du~                  -0.521848 +-         0.029439        4.087       0 [    3]      (   0)         311781
      -2.5        -2.4   0.25            ds~_epvebb~dc~                  -0.418282 +-         0.023478       0.4451       0 [    3]      (   0)         221090
      -2.5        -2.4   0.25            uu_epvebb~du                    -3.797679 +-         0.135418       0.1708       0 [    4]      (   0)        4565839
      -2.5        -2.4   0.25            uc_epvebb~dc                    -0.847143 +-         0.034191       0.3129       0 [    3]      (   0)        2358346
      -2.5        -2.4   0.25            ud~_epvebb~gg                 -306.754636 +-         0.287730       0.9630       0 [  503]      (   0)     1912748392
      -2.5        -2.4   0.25            ud~_epvebb~dd~                  -7.343276 +-         0.104687        1.494       0 [    3]      (   0)        8873912
      -2.5        -2.4   0.25            ud~_epvebb~uu~                  -7.022959 +-         0.072898       0.3125       0 [    3]      (   0)        7743455
      -2.5        -2.4   0.25            ud~_epvebb~ss~                  -6.408157 +-         0.038859        1.126       0 [    3]      (   0)        1774434
      -2.5        -2.4   0.25            ud~_epvebb~cc~                  -6.407818 +-         0.038888        1.117       0 [    3]      (   0)        1772444
      -2.5        -2.4   0.25            uu~_epvebb~du~                  -0.922916 +-         0.043725        2.004       0 [    3]      (   0)        2008319
      -2.5        -2.4   0.25            us~_epvebb~ds~                  -0.788902 +-         0.040905       0.4516       0 [    3]      (   0)        2271252
      -2.5        -2.4   0.25            us~_epvebb~uc~                  -0.521556 +-         0.024117        2.288       0 [    3]      (   0)         364948
      -2.5        -2.4   0.25            uc~_epvebb~dc~                  -0.611437 +-         0.025392       0.8204       0 [    3]      (   0)        1744654
      -2.5        -2.4   0.25            d~d~_epvebb~d~u~                -0.285206 +-         0.015298       0.5117       0 [    3]      (   0)         594509
      -2.5        -2.4   0.25            d~u~_epvebb~u~u~                -0.246978 +-         0.013176       0.1083       0 [    3]      (   0)         293297
      -2.5        -2.4   0.25            d~s~_epvebb~d~c~                -0.253010 +-         0.017842        2.797       0 [    3]      (   0)         110131
      -2.5        -2.4   0.25            d~c~_epvebb~u~c~                -0.191208 +-         0.019137       0.9667       0 [    3]      (   0)        1635531

      -2.5        -2.4   0.5             NNLO.QT-CS.42.RRA.QCD         -350.813879 +-         0.597926
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.5        -2.4   0.5             gg_epvebb~du~                   -6.116880 +-         0.089436       0.5932       0 [    5]      (   0)        4350761
      -2.5        -2.4   0.5             gu_epvebb~gd                  -129.085871 +-         0.471742       0.8926       0 [   67]      (   0)      250518673
      -2.5        -2.4   0.5             gd~_epvebb~gu~                 -32.763986 +-         0.215173        1.239       0 [   28]      (   0)       71146176
      -2.5        -2.4   0.5             du_epvebb~dd                    -1.899524 +-         0.060993       0.3412       0 [    3]      (   0)        1597561
      -2.5        -2.4   0.5             dc_epvebb~ds                    -0.816491 +-         0.040108       0.4883       0 [    3]      (   0)         576518
      -2.5        -2.4   0.5             dd~_epvebb~du~                  -0.394477 +-         0.025281        3.847       0 [    3]      (   0)         278924
      -2.5        -2.4   0.5             ds~_epvebb~dc~                  -0.328416 +-         0.021604       0.2431       0 [    3]      (   0)         199755
      -2.5        -2.4   0.5             uu_epvebb~du                    -3.144000 +-         0.128975      0.05454       0 [    4]      (   0)        4215941
      -2.5        -2.4   0.5             uc_epvebb~dc                    -0.636827 +-         0.027084       0.1325       0 [    3]      (   0)        2252546
      -2.5        -2.4   0.5             ud~_epvebb~gg                 -155.573161 +-         0.202922        1.102       0 [  503]      (   0)     1536992140
      -2.5        -2.4   0.5             ud~_epvebb~dd~                  -4.691773 +-         0.068360       0.7698       0 [    3]      (   0)        7562066
      -2.5        -2.4   0.5             ud~_epvebb~uu~                  -4.437450 +-         0.062891       0.2978       0 [    3]      (   0)        6554786
      -2.5        -2.4   0.5             ud~_epvebb~ss~                  -4.016141 +-         0.032931        1.979       0 [    3]      (   0)        1304697
      -2.5        -2.4   0.5             ud~_epvebb~cc~                  -4.016305 +-         0.032957        1.998       0 [    3]      (   0)        1303243
      -2.5        -2.4   0.5             uu~_epvebb~du~                  -0.684293 +-         0.038459        1.716       0 [    3]      (   0)        1885440
      -2.5        -2.4   0.5             us~_epvebb~ds~                  -0.597342 +-         0.037943       0.2009       0 [    3]      (   0)        2150875
      -2.5        -2.4   0.5             us~_epvebb~uc~                  -0.409717 +-         0.021712        2.071       0 [    3]      (   0)         330673
      -2.5        -2.4   0.5             uc~_epvebb~dc~                  -0.457907 +-         0.026145        1.164       0 [    3]      (   0)        1648454
      -2.5        -2.4   0.5             d~d~_epvebb~d~u~                -0.216362 +-         0.014381       0.9384       0 [    3]      (   0)         528962
      -2.5        -2.4   0.5             d~u~_epvebb~u~u~                -0.195277 +-         0.012497       0.1012       0 [    3]      (   0)         274278
      -2.5        -2.4   0.5             d~s~_epvebb~d~c~                -0.180105 +-         0.016845        1.854       0 [    3]      (   0)          96749
      -2.5        -2.4   0.5             d~c~_epvebb~u~c~                -0.151576 +-         0.013295       0.6325       0 [    3]      (   0)        1532163

==============================================================================================================================================================

      -2.4        -2.3   0.01            NNLO.QT-CS.42.RRA.QCD         -4025.18313 +-          1.74361
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.01            gg_epvebb~du~                   -30.43440 +-          0.22110       0.2993       0 [    5]      (   0)        6887713
      -2.4        -2.3   0.01            gu_epvebb~gd                   -964.54728 +-          0.95422        1.161       0 [   67]      (   0)      428437351
      -2.4        -2.3   0.01            gd~_epvebb~gu~                 -281.39154 +-          0.49035        1.241       0 [   28]      (   0)      134458477
      -2.4        -2.3   0.01            du_epvebb~dd                     -5.27602 +-          0.10586       0.6517       0 [    3]      (   0)        2133697
      -2.4        -2.3   0.01            dc_epvebb~ds                     -2.56481 +-          0.05630       0.3821       0 [    3]      (   0)         877684
      -2.4        -2.3   0.01            dd~_epvebb~du~                   -1.38631 +-          0.04417       0.4411       0 [    3]      (   0)         455575
      -2.4        -2.3   0.01            ds~_epvebb~dc~                   -1.16902 +-          0.03715       0.3768       0 [    3]      (   0)         325881
      -2.4        -2.3   0.01            uu_epvebb~du                     -7.82501 +-          0.22802        1.190       0 [    4]      (   0)        5685145
      -2.4        -2.3   0.01            uc_epvebb~dc                     -2.23183 +-          0.07630        1.030       0 [    3]      (   0)        2630436
      -2.4        -2.3   0.01            ud~_epvebb~gg                 -2595.82569 +-          1.28855        1.060       0 [  503]      (   0)     3504737261
      -2.4        -2.3   0.01            ud~_epvebb~dd~                  -32.09380 +-          0.19057       0.7200       0 [    3]      (   0)       13996281
      -2.4        -2.3   0.01            ud~_epvebb~uu~                  -31.01851 +-          0.15726        4.180       0 [    3]      (   0)       12974711
      -2.4        -2.3   0.01            ud~_epvebb~ss~                  -29.44538 +-          0.08309        1.024       0 [    3]      (   0)        4215212
      -2.4        -2.3   0.01            ud~_epvebb~cc~                  -29.44552 +-          0.08314        1.016       0 [    3]      (   0)        4210459
      -2.4        -2.3   0.01            uu~_epvebb~du~                   -2.49404 +-          0.09087        2.184       0 [    3]      (   0)        2254482
      -2.4        -2.3   0.01            us~_epvebb~ds~                   -2.30406 +-          0.10606       0.4719       0 [    3]      (   0)        2483207
      -2.4        -2.3   0.01            us~_epvebb~uc~                   -1.55365 +-          0.04397        1.100       0 [    3]      (   0)         535964
      -2.4        -2.3   0.01            uc~_epvebb~dc~                   -1.57494 +-          0.06785       0.6581       0 [    3]      (   0)        1951988
      -2.4        -2.3   0.01            d~d~_epvebb~d~u~                 -0.75313 +-          0.02808       0.2608       0 [    3]      (   0)         913814
      -2.4        -2.3   0.01            d~u~_epvebb~u~u~                 -0.60272 +-          0.03549        1.359       0 [    3]      (   0)         384339
      -2.4        -2.3   0.01            d~s~_epvebb~d~c~                 -0.71630 +-          0.02696       0.4647       0 [    3]      (   0)         177646
      -2.4        -2.3   0.01            d~c~_epvebb~u~c~                 -0.52914 +-          0.02685       0.7257       0 [    3]      (   0)        2015659

      -2.4        -2.3   0.05            NNLO.QT-CS.42.RRA.QCD         -1792.14239 +-          1.12383
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.05            gg_epvebb~du~                   -18.72220 +-          0.19478       0.6083       0 [    5]      (   0)        6218832
      -2.4        -2.3   0.05            gu_epvebb~gd                   -496.88812 +-          0.72481       0.7670       0 [   67]      (   0)      362011853
      -2.4        -2.3   0.05            gd~_epvebb~gu~                 -142.14356 +-          0.33104       0.9410       0 [   28]      (   0)      113567563
      -2.4        -2.3   0.05            du_epvebb~dd                     -3.67052 +-          0.09001       0.1462       0 [    3]      (   0)        1974926
      -2.4        -2.3   0.05            dc_epvebb~ds                     -1.67294 +-          0.04620      0.01942       0 [    3]      (   0)         777404
      -2.4        -2.3   0.05            dd~_epvebb~du~                   -0.92812 +-          0.03417       0.2898       0 [    3]      (   0)         411207
      -2.4        -2.3   0.05            ds~_epvebb~dc~                   -0.77486 +-          0.02975       0.4632       0 [    3]      (   0)         288302
      -2.4        -2.3   0.05            uu_epvebb~du                     -5.57940 +-          0.29947       0.9078       0 [    4]      (   0)        5352718
      -2.4        -2.3   0.05            uc_epvebb~dc                     -1.52270 +-          0.04400       0.1713       0 [    3]      (   0)        2579316
      -2.4        -2.3   0.05            ud~_epvebb~gg                 -1049.30085 +-          0.66359        1.069       0 [  503]      (   0)     2843265437
      -2.4        -2.3   0.05            ud~_epvebb~dd~                  -17.08645 +-          0.13131        1.555       0 [    3]      (   0)       11961075
      -2.4        -2.3   0.05            ud~_epvebb~uu~                  -16.37247 +-          0.10170        2.315       0 [    3]      (   0)       10849842
      -2.4        -2.3   0.05            ud~_epvebb~ss~                  -15.23211 +-          0.05251       0.8825       0 [    3]      (   0)        3110651
      -2.4        -2.3   0.05            ud~_epvebb~cc~                  -15.23331 +-          0.05255       0.9157       0 [    3]      (   0)        3107116
      -2.4        -2.3   0.05            uu~_epvebb~du~                   -1.62780 +-          0.05796        2.256       0 [    3]      (   0)        2192544
      -2.4        -2.3   0.05            us~_epvebb~ds~                   -1.51908 +-          0.06338       0.2097       0 [    3]      (   0)        2432083
      -2.4        -2.3   0.05            us~_epvebb~uc~                   -1.03368 +-          0.03503       0.8225       0 [    3]      (   0)         474559
      -2.4        -2.3   0.05            uc~_epvebb~dc~                   -1.10196 +-          0.05316        1.354       0 [    3]      (   0)        1898450
      -2.4        -2.3   0.05            d~d~_epvebb~d~u~                 -0.52122 +-          0.02021       0.1771       0 [    3]      (   0)         804851
      -2.4        -2.3   0.05            d~u~_epvebb~u~u~                 -0.41351 +-          0.01777       0.3964       0 [    3]      (   0)         359764
      -2.4        -2.3   0.05            d~s~_epvebb~d~c~                 -0.43406 +-          0.02194      0.01283       0 [    3]      (   0)         152236
      -2.4        -2.3   0.05            d~c~_epvebb~u~c~                 -0.36347 +-          0.01107        1.725       0 [    3]      (   0)        1958801

      -2.4        -2.3   0.1             NNLO.QT-CS.42.RRA.QCD         -1184.73564 +-          0.86640
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.1             gg_epvebb~du~                   -14.26518 +-          0.12891       0.9082       0 [    5]      (   0)        5858455
      -2.4        -2.3   0.1             gu_epvebb~gd                   -352.05567 +-          0.62518       0.7996       0 [   67]      (   0)      329950792
      -2.4        -2.3   0.1             gd~_epvebb~gu~                  -99.52477 +-          0.30315       0.6043       0 [   28]      (   0)      103188260
      -2.4        -2.3   0.1             du_epvebb~dd                     -3.07267 +-          0.08637       0.3667       0 [    3]      (   0)        1884418
      -2.4        -2.3   0.1             dc_epvebb~ds                     -1.32144 +-          0.04082       0.4318       0 [    3]      (   0)         723827
      -2.4        -2.3   0.1             dd~_epvebb~du~                   -0.76772 +-          0.03037       0.5157       0 [    3]      (   0)         385206
      -2.4        -2.3   0.1             ds~_epvebb~dc~                   -0.64952 +-          0.02796       0.5454       0 [    3]      (   0)         268271
      -2.4        -2.3   0.1             uu_epvebb~du                     -4.40623 +-          0.12701       0.7828       0 [    4]      (   0)        5130815
      -2.4        -2.3   0.1             uc_epvebb~dc                     -1.17584 +-          0.03590       0.1498       0 [    3]      (   0)        2534216
      -2.4        -2.3   0.1             ud~_epvebb~gg                  -655.99591 +-          0.43585        1.070       0 [  503]      (   0)     2475378930
      -2.4        -2.3   0.1             ud~_epvebb~dd~                  -12.38229 +-          0.11072        2.130       0 [    3]      (   0)       10764562
      -2.4        -2.3   0.1             ud~_epvebb~uu~                  -11.74291 +-          0.08863        1.311       0 [    3]      (   0)        9690695
      -2.4        -2.3   0.1             ud~_epvebb~ss~                  -10.91105 +-          0.04433       0.4209       0 [    3]      (   0)        2544301
      -2.4        -2.3   0.1             ud~_epvebb~cc~                  -10.91163 +-          0.04436       0.4482       0 [    3]      (   0)        2541433
      -2.4        -2.3   0.1             uu~_epvebb~du~                   -1.27421 +-          0.04927       0.2575       0 [    3]      (   0)        2137404
      -2.4        -2.3   0.1             us~_epvebb~ds~                   -1.22780 +-          0.05414        1.059       0 [    3]      (   0)        2384810
      -2.4        -2.3   0.1             us~_epvebb~uc~                   -0.79136 +-          0.03165        1.184       0 [    3]      (   0)         441669
      -2.4        -2.3   0.1             uc~_epvebb~dc~                   -0.84453 +-          0.03944       0.1706       0 [    3]      (   0)        1854608
      -2.4        -2.3   0.1             d~d~_epvebb~d~u~                 -0.41420 +-          0.01738    0.0006082       0 [    3]      (   0)         745796
      -2.4        -2.3   0.1             d~u~_epvebb~u~u~                 -0.33615 +-          0.01723       0.4692       0 [    3]      (   0)         345748
      -2.4        -2.3   0.1             d~s~_epvebb~d~c~                 -0.36253 +-          0.01996       0.3970       0 [    3]      (   0)         139239
      -2.4        -2.3   0.1             d~c~_epvebb~u~c~                 -0.30202 +-          0.00978       0.9078       0 [    3]      (   0)        1909849

      -2.4        -2.3   0.15            NNLO.QT-CS.42.RRA.QCD         -908.464487 +-         0.797734
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.15            gg_epvebb~du~                  -12.189851 +-         0.117607       0.9581       0 [    5]      (   0)        5631806
      -2.4        -2.3   0.15            gu_epvebb~gd                  -282.250287 +-         0.602251       0.8264       0 [   67]      (   0)      310674485
      -2.4        -2.3   0.15            gd~_epvebb~gu~                 -79.395021 +-         0.271753       0.7564       0 [   28]      (   0)       96998623
      -2.4        -2.3   0.15            du_epvebb~dd                    -2.742040 +-         0.086092       0.6637       0 [    3]      (   0)        1827187
      -2.4        -2.3   0.15            dc_epvebb~ds                    -1.133721 +-         0.040046       0.5195       0 [    3]      (   0)         691223
      -2.4        -2.3   0.15            dd~_epvebb~du~                  -0.678381 +-         0.029438        1.456       0 [    3]      (   0)         367857
      -2.4        -2.3   0.15            ds~_epvebb~dc~                  -0.578888 +-         0.027698       0.2607       0 [    3]      (   0)         255701
      -2.4        -2.3   0.15            uu_epvebb~du                    -3.992501 +-         0.121563        1.103       0 [    4]      (   0)        4977174
      -2.4        -2.3   0.15            uc_epvebb~dc                    -1.027788 +-         0.033887       0.2701       0 [    3]      (   0)        2497569
      -2.4        -2.3   0.15            ud~_epvebb~gg                 -482.474064 +-         0.363414        1.093       0 [  503]      (   0)     2249454708
      -2.4        -2.3   0.15            ud~_epvebb~dd~                 -10.133448 +-         0.102954        2.075       0 [    3]      (   0)       10012799
      -2.4        -2.3   0.15            ud~_epvebb~uu~                  -9.496297 +-         0.082896       0.9433       0 [    3]      (   0)        8984794
      -2.4        -2.3   0.15            ud~_epvebb~ss~                  -8.812451 +-         0.040101       0.3740       0 [    3]      (   0)        2214785
      -2.4        -2.3   0.15            ud~_epvebb~cc~                  -8.812391 +-         0.040128       0.3862       0 [    3]      (   0)        2212305
      -2.4        -2.3   0.15            uu~_epvebb~du~                  -1.076089 +-         0.042920       0.3399       0 [    3]      (   0)        2093512
      -2.4        -2.3   0.15            us~_epvebb~ds~                  -1.010430 +-         0.048062       0.4998       0 [    3]      (   0)        2346520
      -2.4        -2.3   0.15            us~_epvebb~uc~                  -0.689282 +-         0.028548       0.9841       0 [    3]      (   0)         421510
      -2.4        -2.3   0.15            uc~_epvebb~dc~                  -0.724151 +-         0.025873       0.5148       0 [    3]      (   0)        1820381
      -2.4        -2.3   0.15            d~d~_epvebb~d~u~                -0.365519 +-         0.017436       0.3104       0 [    3]      (   0)         708134
      -2.4        -2.3   0.15            d~u~_epvebb~u~u~                -0.299583 +-         0.016696       0.3698       0 [    3]      (   0)         336503
      -2.4        -2.3   0.15            d~s~_epvebb~d~c~                -0.316414 +-         0.018493       0.3660       0 [    3]      (   0)         131273
      -2.4        -2.3   0.15            d~c~_epvebb~u~c~                -0.265891 +-         0.009792        1.600       0 [    3]      (   0)        1870806

      -2.4        -2.3   0.2             NNLO.QT-CS.42.RRA.QCD         -743.507347 +-         0.831224
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.2             gg_epvebb~du~                  -11.188559 +-         0.376151        1.515       0 [    5]      (   0)        5463075
      -2.4        -2.3   0.2             gu_epvebb~gd                  -238.606000 +-         0.567205       0.8693       0 [   67]      (   0)      296863136
      -2.4        -2.3   0.2             gd~_epvebb~gu~                 -66.659621 +-         0.257098       0.8866       0 [   28]      (   0)       92575339
      -2.4        -2.3   0.2             du_epvebb~dd                    -2.569691 +-         0.084132       0.7508       0 [    3]      (   0)        1784619
      -2.4        -2.3   0.2             dc_epvebb~ds                    -1.032981 +-         0.037679       0.3007       0 [    3]      (   0)         667323
      -2.4        -2.3   0.2             dd~_epvebb~du~                  -0.622190 +-         0.028486        1.622       0 [    3]      (   0)         354782
      -2.4        -2.3   0.2             ds~_epvebb~dc~                  -0.509766 +-         0.025797       0.2496       0 [    3]      (   0)         246700
      -2.4        -2.3   0.2             uu_epvebb~du                    -3.631336 +-         0.121754        1.007       0 [    4]      (   0)        4855415
      -2.4        -2.3   0.2             uc_epvebb~dc                    -0.940136 +-         0.032475       0.3521       0 [    3]      (   0)        2466177
      -2.4        -2.3   0.2             ud~_epvebb~gg                 -381.724495 +-         0.333441        1.033       0 [  503]      (   0)     2087340236
      -2.4        -2.3   0.2             ud~_epvebb~dd~                  -8.660840 +-         0.098461        2.217       0 [    3]      (   0)        9463687
      -2.4        -2.3   0.2             ud~_epvebb~uu~                  -8.105357 +-         0.078906       0.5923       0 [    3]      (   0)        8476418
      -2.4        -2.3   0.2             ud~_epvebb~ss~                  -7.494404 +-         0.037136       0.1473       0 [    3]      (   0)        1990273
      -2.4        -2.3   0.2             ud~_epvebb~cc~                  -7.494306 +-         0.037162       0.1526       0 [    3]      (   0)        1988061
      -2.4        -2.3   0.2             uu~_epvebb~du~                  -0.953557 +-         0.038706        1.148       0 [    3]      (   0)        2056695
      -2.4        -2.3   0.2             us~_epvebb~ds~                  -0.914036 +-         0.047282       0.5213       0 [    3]      (   0)        2313135
      -2.4        -2.3   0.2             us~_epvebb~uc~                  -0.616924 +-         0.027197       0.9077       0 [    3]      (   0)         406558
      -2.4        -2.3   0.2             uc~_epvebb~dc~                  -0.648047 +-         0.024209      0.09078       0 [    3]      (   0)        1791686
      -2.4        -2.3   0.2             d~d~_epvebb~d~u~                -0.335525 +-         0.015762       0.2182       0 [    3]      (   0)         681146
      -2.4        -2.3   0.2             d~u~_epvebb~u~u~                -0.278251 +-         0.014118      0.06400       0 [    3]      (   0)         329529
      -2.4        -2.3   0.2             d~s~_epvebb~d~c~                -0.283857 +-         0.017939       0.2645       0 [    3]      (   0)         125508
      -2.4        -2.3   0.2             d~c~_epvebb~u~c~                -0.237470 +-         0.008746        2.349       0 [    3]      (   0)        1837912

      -2.4        -2.3   0.25            NNLO.QT-CS.42.RRA.QCD         -630.518830 +-         0.717963
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.25            gg_epvebb~du~                   -9.839697 +-         0.108151       0.5833       0 [    5]      (   0)        5328704
      -2.4        -2.3   0.25            gu_epvebb~gd                  -207.883294 +-         0.553401       0.7933       0 [   67]      (   0)      286083940
      -2.4        -2.3   0.25            gd~_epvebb~gu~                 -57.606203 +-         0.247513       0.9192       0 [   28]      (   0)       89127348
      -2.4        -2.3   0.25            du_epvebb~dd                    -2.432299 +-         0.083429       0.5567       0 [    3]      (   0)        1750880
      -2.4        -2.3   0.25            dc_epvebb~ds                    -0.954389 +-         0.036821       0.3426       0 [    3]      (   0)         648073
      -2.4        -2.3   0.25            dd~_epvebb~du~                  -0.578806 +-         0.027678        1.151       0 [    3]      (   0)         344022
      -2.4        -2.3   0.25            ds~_epvebb~dc~                  -0.471357 +-         0.025297       0.6105       0 [    3]      (   0)         239512
      -2.4        -2.3   0.25            uu_epvebb~du                    -3.448737 +-         0.125824       0.7658       0 [    4]      (   0)        4753451
      -2.4        -2.3   0.25            uc_epvebb~dc                    -0.865129 +-         0.032924       0.5120       0 [    3]      (   0)        2438481
      -2.4        -2.3   0.25            ud~_epvebb~gg                 -314.666456 +-         0.294869       0.9710       0 [  503]      (   0)     1961593140
      -2.4        -2.3   0.25            ud~_epvebb~dd~                  -7.615902 +-         0.092753        1.938       0 [    3]      (   0)        9035590
      -2.4        -2.3   0.25            ud~_epvebb~uu~                  -7.115951 +-         0.076543       0.5952       0 [    3]      (   0)        8080279
      -2.4        -2.3   0.25            ud~_epvebb~ss~                  -6.556935 +-         0.034918       0.1271       0 [    3]      (   0)        1820004
      -2.4        -2.3   0.25            ud~_epvebb~cc~                  -6.557109 +-         0.034942       0.1312       0 [    3]      (   0)        1818000
      -2.4        -2.3   0.25            uu~_epvebb~du~                  -0.878273 +-         0.038661       0.7020       0 [    3]      (   0)        2024498
      -2.4        -2.3   0.25            us~_epvebb~ds~                  -0.840185 +-         0.046575       0.5361       0 [    3]      (   0)        2283244
      -2.4        -2.3   0.25            us~_epvebb~uc~                  -0.561102 +-         0.026658        1.373       0 [    3]      (   0)         394996
      -2.4        -2.3   0.25            uc~_epvebb~dc~                  -0.593797 +-         0.023954      0.07140       0 [    3]      (   0)        1766629
      -2.4        -2.3   0.25            d~d~_epvebb~d~u~                -0.304624 +-         0.015526       0.4112       0 [    3]      (   0)         658997
      -2.4        -2.3   0.25            d~u~_epvebb~u~u~                -0.256509 +-         0.014061       0.2296       0 [    3]      (   0)         323839
      -2.4        -2.3   0.25            d~s~_epvebb~d~c~                -0.269471 +-         0.017587       0.6455       0 [    3]      (   0)         120813
      -2.4        -2.3   0.25            d~c~_epvebb~u~c~                -0.222606 +-         0.008698        2.621       0 [    3]      (   0)        1808394

      -2.4        -2.3   0.5             NNLO.QT-CS.42.RRA.QCD         -357.579411 +-         0.631464
--------------------------------------------------------------------------------------------------------------------------------------------------------------
      -2.4        -2.3   0.5             gg_epvebb~du~                   -7.058569 +-         0.096013       0.7261       0 [    5]      (   0)        4875311
      -2.4        -2.3   0.5             gu_epvebb~gd                  -128.133736 +-         0.512185       0.8224       0 [   67]      (   0)      252056581
      -2.4        -2.3   0.5             gd~_epvebb~gu~                 -35.431109 +-         0.219199       0.8494       0 [   28]      (   0)       78325717
      -2.4        -2.3   0.5             du_epvebb~dd                    -1.915179 +-         0.060456       0.7451       0 [    3]      (   0)        1641847
      -2.4        -2.3   0.5             dc_epvebb~ds                    -0.728243 +-         0.035064       0.3778       0 [    3]      (   0)         587137
      -2.4        -2.3   0.5             dd~_epvebb~du~                  -0.417750 +-         0.022479       0.4055       0 [    3]      (   0)         308350
      -2.4        -2.3   0.5             ds~_epvebb~dc~                  -0.351594 +-         0.023276       0.1316       0 [    3]      (   0)         216697
      -2.4        -2.3   0.5             uu_epvebb~du                    -2.770285 +-         0.113429        1.070       0 [    4]      (   0)        4395069
      -2.4        -2.3   0.5             uc_epvebb~dc                    -0.645812 +-         0.030273       0.4417       0 [    3]      (   0)        2330424
      -2.4        -2.3   0.5             ud~_epvebb~gg                 -159.465362 +-         0.208191        1.121       0 [  503]      (   0)     1577148434
      -2.4        -2.3   0.5             ud~_epvebb~dd~                  -4.908535 +-         0.078152        2.456       0 [    3]      (   0)        7700658
      -2.4        -2.3   0.5             ud~_epvebb~uu~                  -4.530643 +-         0.066301       0.5767       0 [    3]      (   0)        6846419
      -2.4        -2.3   0.5             ud~_epvebb~ss~                  -4.143962 +-         0.028019       0.3509       0 [    3]      (   0)        1339144
      -2.4        -2.3   0.5             ud~_epvebb~cc~                  -4.143463 +-         0.028038       0.3575       0 [    3]      (   0)        1337675
      -2.4        -2.3   0.5             uu~_epvebb~du~                  -0.636645 +-         0.035593        1.042       0 [    3]      (   0)        1902010
      -2.4        -2.3   0.5             us~_epvebb~ds~                  -0.607246 +-         0.031144      0.02656       0 [    3]      (   0)        2164858
      -2.4        -2.3   0.5             us~_epvebb~uc~                  -0.440148 +-         0.024677        1.182       0 [    3]      (   0)         358017
      -2.4        -2.3   0.5             uc~_epvebb~dc~                  -0.445720 +-         0.021087      0.06954       0 [    3]      (   0)        1670639
      -2.4        -2.3   0.5             d~d~_epvebb~d~u~                -0.233437 +-         0.014774       0.5464       0 [    3]      (   0)         588159
      -2.4        -2.3   0.5             d~u~_epvebb~u~u~                -0.201803 +-         0.013217       0.1134       0 [    3]      (   0)         303756
      -2.4        -2.3   0.5             d~s~_epvebb~d~c~                -0.208071 +-         0.016371       0.7784       0 [    3]      (   0)         106094
      -2.4        -2.3   0.5             d~c~_epvebb~u~c~                -0.162099 +-         0.007939        1.424       0 [    3]      (   0)        1697446

==============================================================================================================================================================

      -2.3        -2.2   0.01            NNLO.QT-CS.42.RRA.QCD         -4100.65653 +-          1.95369
