       115         120   0.5             uu_epvebb~du                   -0.4038746 +-        0.1320218        2.090       0 [    4]      (   0)        2380476
       115         120   0.5             uc_epvebb~dc                   -0.0449611 +-        0.0098165       0.1865       0 [    3]      (   0)         470171
       115         120   0.5             ud~_epvebb~gg                 -19.8609475 +-        0.1174358        1.083       0 [  503]      (   0)       86031226
       115         120   0.5             ud~_epvebb~dd~                 -0.3832924 +-        0.0508578       0.6185       0 [    3]      (   0)         759485
       115         120   0.5             ud~_epvebb~uu~                 -0.3900204 +-        0.0208876       0.3929       0 [    3]      (   0)         566352
       115         120   0.5             ud~_epvebb~ss~                 -0.3305553 +-        0.0105475       0.1615       0 [    3]      (   0)          76561
       115         120   0.5             ud~_epvebb~cc~                 -0.3303926 +-        0.0105545       0.1777       0 [    3]      (   0)          76466
       115         120   0.5             uu~_epvebb~du~                 -0.0359264 +-        0.0107792        1.748       0 [    3]      (   0)         312554
       115         120   0.5             us~_epvebb~ds~                 -0.0320801 +-        0.0091879       0.7340       0 [    3]      (   0)         290829
       115         120   0.5             us~_epvebb~uc~                 -0.0256261 +-        0.0087591       0.7938       0 [    3]      (   0)         106044
       115         120   0.5             uc~_epvebb~dc~                 -0.0301214 +-        0.0088145       0.1125       0 [    3]      (   0)         257101
       115         120   0.5             d~d~_epvebb~d~u~               -0.0081351 +-        0.0025459       0.3077       0 [    3]      (   0)         274425
       115         120   0.5             d~u~_epvebb~u~u~               -0.0067372 +-        0.0036654       0.6818       0 [    3]      (   0)          63511
       115         120   0.5             d~s~_epvebb~d~c~               -0.0117112 +-        0.0066867        1.612       0 [    3]      (   0)          27299
       115         120   0.5             d~c~_epvebb~u~c~               -0.0148018 +-        0.0096446        26.67       0 [    3]      (   0)         339582

==============================================================================================================================================================

       120         125   0.01            NNLO.QT-CS.42.RRA.QCD         -239.902966 +-         0.711533
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.01            gg_epvebb~du~                   -0.832759 +-         0.041712       0.3231       0 [    5]      (   0)        1224132
       120         125   0.01            gu_epvebb~gd                   -35.709471 +-         0.419661       0.7475       0 [   67]      (   0)       31372697
       120         125   0.01            gd~_epvebb~gu~                  -9.785452 +-         0.164239       0.8443       0 [   28]      (   0)       11462310
       120         125   0.01            du_epvebb~dd                    -0.175880 +-         0.023089       0.4236       0 [    3]      (   0)         476703
       120         125   0.01            dc_epvebb~ds                    -0.060137 +-         0.012935        1.886       0 [    3]      (   0)         180594
       120         125   0.01            dd~_epvebb~du~                  -0.057281 +-         0.010060       0.5966       0 [    3]      (   0)         106491
       120         125   0.01            ds~_epvebb~dc~                  -0.037531 +-         0.006035        1.096       0 [    3]      (   0)          76292
       120         125   0.01            uu_epvebb~du                    -0.326966 +-         0.085122        1.585       0 [    4]      (   0)        2745474
       120         125   0.01            uc_epvebb~dc                    -0.061614 +-         0.008646      0.06047       0 [    3]      (   0)         486259
       120         125   0.01            ud~_epvebb~gg                 -185.536030 +-         0.535425       0.9755       0 [  503]      (   0)      143819258
       120         125   0.01            ud~_epvebb~dd~                  -1.814475 +-         0.046354       0.8555       0 [    3]      (   0)        1145038
       120         125   0.01            ud~_epvebb~uu~                  -1.762550 +-         0.043756      0.06193       0 [    3]      (   0)         847261
       120         125   0.01            ud~_epvebb~ss~                  -1.733032 +-         0.031809       0.2236       0 [    3]      (   0)         160373
       120         125   0.01            ud~_epvebb~cc~                  -1.733686 +-         0.031839       0.2362       0 [    3]      (   0)         160227
       120         125   0.01            uu~_epvebb~du~                  -0.070554 +-         0.014938        3.717       0 [    3]      (   0)         335377
       120         125   0.01            us~_epvebb~ds~                  -0.037642 +-         0.008574      0.02548       0 [    3]      (   0)         303255
       120         125   0.01            us~_epvebb~uc~                  -0.073502 +-         0.010778        2.366       0 [    3]      (   0)         134802
       120         125   0.01            uc~_epvebb~dc~                  -0.031590 +-         0.008360       0.3650       0 [    3]      (   0)         265749
       120         125   0.01            d~d~_epvebb~d~u~                -0.020536 +-         0.003598        1.109       0 [    3]      (   0)         356759
       120         125   0.01            d~u~_epvebb~u~u~                -0.014871 +-         0.003620       0.8970       0 [    3]      (   0)          69927
       120         125   0.01            d~s~_epvebb~d~c~                -0.016087 +-         0.003262       0.1340       0 [    3]      (   0)          37027
       120         125   0.01            d~c~_epvebb~u~c~                -0.011321 +-         0.001569       0.2162       0 [    3]      (   0)         348640

       120         125   0.05            NNLO.QT-CS.42.RRA.QCD         -115.055799 +-         0.512220
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.05            gg_epvebb~du~                   -0.581278 +-         0.040486       0.5397       0 [    5]      (   0)        1130658
       120         125   0.05            gu_epvebb~gd                   -20.467726 +-         0.403732       0.8516       0 [   67]      (   0)       27306438
       120         125   0.05            gd~_epvebb~gu~                  -5.713553 +-         0.154892        1.093       0 [   28]      (   0)       10121308
       120         125   0.05            du_epvebb~dd                    -0.135434 +-         0.022059       0.3705       0 [    3]      (   0)         445659
       120         125   0.05            dc_epvebb~ds                    -0.042629 +-         0.012745        1.915       0 [    3]      (   0)         158584
       120         125   0.05            dd~_epvebb~du~                  -0.044196 +-         0.009304       0.4081       0 [    3]      (   0)          96962
       120         125   0.05            ds~_epvebb~dc~                  -0.031453 +-         0.006312        1.245       0 [    3]      (   0)          68346
       120         125   0.05            uu_epvebb~du                    -0.333682 +-         0.034060        1.721       0 [    4]      (   0)        2599987
       120         125   0.05            uc_epvebb~dc                    -0.048729 +-         0.007827       0.1018       0 [    3]      (   0)         477602
       120         125   0.05            ud~_epvebb~gg                  -83.570711 +-         0.262608        1.004       0 [  503]      (   0)      122369044
       120         125   0.05            ud~_epvebb~dd~                  -1.015720 +-         0.028087       0.9321       0 [    3]      (   0)        1012400
       120         125   0.05            ud~_epvebb~uu~                  -0.982736 +-         0.027905       0.2153       0 [    3]      (   0)         742193
       120         125   0.05            ud~_epvebb~ss~                  -0.930968 +-         0.018782       0.1193       0 [    3]      (   0)         127530
       120         125   0.05            ud~_epvebb~cc~                  -0.930927 +-         0.018794       0.1332       0 [    3]      (   0)         127406
       120         125   0.05            uu~_epvebb~du~                  -0.063045 +-         0.014915        3.574       0 [    3]      (   0)         325845
       120         125   0.05            us~_epvebb~ds~                  -0.030690 +-         0.008348      0.02097       0 [    3]      (   0)         297036
       120         125   0.05            us~_epvebb~uc~                  -0.061516 +-         0.010713        2.570       0 [    3]      (   0)         121307
       120         125   0.05            uc~_epvebb~dc~                  -0.022564 +-         0.008200       0.2599       0 [    3]      (   0)         259781
       120         125   0.05            d~d~_epvebb~d~u~                -0.014316 +-         0.002530       0.7381       0 [    3]      (   0)         320821
       120         125   0.05            d~u~_epvebb~u~u~                -0.010888 +-         0.003583       0.3297       0 [    3]      (   0)          66380
       120         125   0.05            d~s~_epvebb~d~c~                -0.013942 +-         0.003372       0.4180       0 [    3]      (   0)          32138
       120         125   0.05            d~c~_epvebb~u~c~                -0.009094 +-         0.001270       0.6579       0 [    3]      (   0)         341145

       120         125   0.1             NNLO.QT-CS.42.RRA.QCD         -80.0450511 +-        0.4801963
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.1             gg_epvebb~du~                  -0.4785161 +-        0.0399507       0.7899       0 [    5]      (   0)        1082394
       120         125   0.1             gu_epvebb~gd                  -15.7038360 +-        0.4004734       0.8548       0 [   67]      (   0)       25345852
       120         125   0.1             gd~_epvebb~gu~                 -4.3705644 +-        0.1633260        1.079       0 [   28]      (   0)        9451331
       120         125   0.1             du_epvebb~dd                   -0.1283249 +-        0.0216458       0.2838       0 [    3]      (   0)         429118
       120         125   0.1             dc_epvebb~ds                   -0.0341860 +-        0.0129280        2.201       0 [    3]      (   0)         148023
       120         125   0.1             dd~_epvebb~du~                 -0.0396407 +-        0.0092768       0.3643       0 [    3]      (   0)          92051
       120         125   0.1             ds~_epvebb~dc~                 -0.0259375 +-        0.0058143        1.040       0 [    3]      (   0)          64691
       120         125   0.1             uu_epvebb~du                   -0.3132987 +-        0.0337094        1.536       0 [    4]      (   0)        2513531
       120         125   0.1             uc_epvebb~dc                   -0.0439213 +-        0.0078037      0.09349       0 [    3]      (   0)         469306
       120         125   0.1             ud~_epvebb~gg                 -55.8788844 +-        0.1943013        1.008       0 [  503]      (   0)      109862934
       120         125   0.1             ud~_epvebb~dd~                 -0.7631472 +-        0.0264197       0.1944       0 [    3]      (   0)         928914
       120         125   0.1             ud~_epvebb~uu~                 -0.7200014 +-        0.0240392       0.5378       0 [    3]      (   0)         682534
       120         125   0.1             ud~_epvebb~ss~                 -0.6710802 +-        0.0150983       0.4113       0 [    3]      (   0)         110043
       120         125   0.1             ud~_epvebb~cc~                 -0.6712821 +-        0.0151122       0.4158       0 [    3]      (   0)         109926
       120         125   0.1             uu~_epvebb~du~                 -0.0565047 +-        0.0148322        3.801       0 [    3]      (   0)         318109
       120         125   0.1             us~_epvebb~ds~                 -0.0258924 +-        0.0082520      0.04404       0 [    3]      (   0)         291539
       120         125   0.1             us~_epvebb~uc~                 -0.0577664 +-        0.0106878        2.764       0 [    3]      (   0)         114952
       120         125   0.1             uc~_epvebb~dc~                 -0.0191255 +-        0.0081378      0.07341       0 [    3]      (   0)         255079
       120         125   0.1             d~d~_epvebb~d~u~               -0.0125341 +-        0.0025143       0.8157       0 [    3]      (   0)         302075
       120         125   0.1             d~u~_epvebb~u~u~               -0.0099632 +-        0.0035550       0.4135       0 [    3]      (   0)          64261
       120         125   0.1             d~s~_epvebb~d~c~               -0.0125041 +-        0.0033172       0.5322       0 [    3]      (   0)          29976
       120         125   0.1             d~c~_epvebb~u~c~               -0.0081401 +-        0.0012574       0.5359       0 [    3]      (   0)         334659

       120         125   0.15            NNLO.QT-CS.42.RRA.QCD         -63.7156719 +-        0.4631657
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.15            gg_epvebb~du~                  -0.4338704 +-        0.0396382       0.5876       0 [    5]      (   0)        1051574
       120         125   0.15            gu_epvebb~gd                  -13.3508784 +-        0.3988955       0.8486       0 [   67]      (   0)       24147144
       120         125   0.15            gd~_epvebb~gu~                 -3.7605305 +-        0.1523564        1.145       0 [   28]      (   0)        9040078
       120         125   0.15            du_epvebb~dd                   -0.1172573 +-        0.0215396       0.2077       0 [    3]      (   0)         419046
       120         125   0.15            dc_epvebb~ds                   -0.0330951 +-        0.0127040        1.879       0 [    3]      (   0)         141408
       120         125   0.15            dd~_epvebb~du~                 -0.0381170 +-        0.0092714       0.3890       0 [    3]      (   0)          88963
       120         125   0.15            ds~_epvebb~dc~                 -0.0237068 +-        0.0057856        1.164       0 [    3]      (   0)          62353
       120         125   0.15            uu_epvebb~du                   -0.2912883 +-        0.0331051        1.221       0 [    4]      (   0)        2454320
       120         125   0.15            uc_epvebb~dc                   -0.0426310 +-        0.0078614       0.1371       0 [    3]      (   0)         462467
       120         125   0.15            ud~_epvebb~gg                 -43.0957359 +-        0.1635407       0.9365       0 [  503]      (   0)      101750364
       120         125   0.15            ud~_epvebb~dd~                 -0.6371914 +-        0.0242310       0.6204       0 [    3]      (   0)         873735
       120         125   0.15            ud~_epvebb~uu~                 -0.6074130 +-        0.0225384       0.3317       0 [    3]      (   0)         645182
       120         125   0.15            ud~_epvebb~ss~                 -0.5496405 +-        0.0138182       0.2817       0 [    3]      (   0)          99408
       120         125   0.15            ud~_epvebb~cc~                 -0.5500295 +-        0.0138335       0.2825       0 [    3]      (   0)          99298
       120         125   0.15            uu~_epvebb~du~                 -0.0509895 +-        0.0147988        3.947       0 [    3]      (   0)         311966
       120         125   0.15            us~_epvebb~ds~                 -0.0242251 +-        0.0082424      0.03794       0 [    3]      (   0)         287276
       120         125   0.15            us~_epvebb~uc~                 -0.0521073 +-        0.0105524        2.931       0 [    3]      (   0)         111000
       120         125   0.15            uc~_epvebb~dc~                 -0.0171816 +-        0.0081331      0.03845       0 [    3]      (   0)         251112
       120         125   0.15            d~d~_epvebb~d~u~               -0.0118115 +-        0.0025122       0.8163       0 [    3]      (   0)         289993
       120         125   0.15            d~u~_epvebb~u~u~               -0.0085700 +-        0.0035151       0.4021       0 [    3]      (   0)          62883
       120         125   0.15            d~s~_epvebb~d~c~               -0.0120866 +-        0.0033195       0.5786       0 [    3]      (   0)          28668
       120         125   0.15            d~c~_epvebb~u~c~               -0.0073154 +-        0.0012478       0.3796       0 [    3]      (   0)         329506

       120         125   0.2             NNLO.QT-CS.42.RRA.QCD         -53.6948059 +-        0.4571670
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.2             gg_epvebb~du~                  -0.4097071 +-        0.0395468       0.6654       0 [    5]      (   0)        1028814
       120         125   0.2             gu_epvebb~gd                  -11.8401336 +-        0.3980799       0.8431       0 [   67]      (   0)       23274759
       120         125   0.2             gd~_epvebb~gu~                 -3.3554653 +-        0.1518445        1.162       0 [   28]      (   0)        8737000
       120         125   0.2             du_epvebb~dd                   -0.1100723 +-        0.0214313       0.2159       0 [    3]      (   0)         411287
       120         125   0.2             dc_epvebb~ds                   -0.0305384 +-        0.0126946        1.874       0 [    3]      (   0)         136669
       120         125   0.2             dd~_epvebb~du~                 -0.0371536 +-        0.0092635       0.4629       0 [    3]      (   0)          86709
       120         125   0.2             ds~_epvebb~dc~                 -0.0225617 +-        0.0057789        1.199       0 [    3]      (   0)          60743
       120         125   0.2             uu_epvebb~du                   -0.2778430 +-        0.0328463        1.265       0 [    4]      (   0)        2406696
       120         125   0.2             uc_epvebb~dc                   -0.0306840 +-        0.0103535       0.6258       0 [    3]      (   0)         456385
       120         125   0.2             ud~_epvebb~gg                 -35.3857758 +-        0.1488252        1.014       0 [  503]      (   0)       95679476
       120         125   0.2             ud~_epvebb~dd~                 -0.5532659 +-        0.0234846       0.3871       0 [    3]      (   0)         833101
       120         125   0.2             ud~_epvebb~uu~                 -0.5288439 +-        0.0215618       0.4185       0 [    3]      (   0)         616526
       120         125   0.2             ud~_epvebb~ss~                 -0.4688888 +-        0.0127975       0.3595       0 [    3]      (   0)          92024
       120         125   0.2             ud~_epvebb~cc~                 -0.4692027 +-        0.0128116       0.3610       0 [    3]      (   0)          91918
       120         125   0.2             uu~_epvebb~du~                 -0.0493069 +-        0.0147960        3.636       0 [    3]      (   0)         306915
       120         125   0.2             us~_epvebb~ds~                 -0.0237306 +-        0.0082372      0.03360       0 [    3]      (   0)         283412
       120         125   0.2             us~_epvebb~uc~                 -0.0492340 +-        0.0105388        2.954       0 [    3]      (   0)         108105
       120         125   0.2             uc~_epvebb~dc~                 -0.0166469 +-        0.0081277      0.02505       0 [    3]      (   0)         247757
       120         125   0.2             d~d~_epvebb~d~u~               -0.0108451 +-        0.0024847        1.013       0 [    3]      (   0)         280911
       120         125   0.2             d~u~_epvebb~u~u~               -0.0081315 +-        0.0035200       0.2200       0 [    3]      (   0)          61752
       120         125   0.2             d~s~_epvebb~d~c~               -0.0097521 +-        0.0032132       0.5848       0 [    3]      (   0)          27516
       120         125   0.2             d~c~_epvebb~u~c~               -0.0070227 +-        0.0012402       0.3963       0 [    3]      (   0)         325158

       120         125   0.25            NNLO.QT-CS.42.RRA.QCD         -46.7193298 +-        0.4527786
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.25            gg_epvebb~du~                  -0.3737355 +-        0.0390504       0.6225       0 [    5]      (   0)        1010299
       120         125   0.25            gu_epvebb~gd                  -10.7595337 +-        0.3975147       0.8526       0 [   67]      (   0)       22581566
       120         125   0.25            gd~_epvebb~gu~                 -3.0727276 +-        0.1517675        1.165       0 [   28]      (   0)        8497469
       120         125   0.25            du_epvebb~dd                   -0.1069992 +-        0.0213602       0.1962       0 [    3]      (   0)         405068
       120         125   0.25            dc_epvebb~ds                   -0.0272740 +-        0.0127274        2.152       0 [    3]      (   0)         132746
       120         125   0.25            dd~_epvebb~du~                 -0.0360348 +-        0.0092475       0.3986       0 [    3]      (   0)          84942
       120         125   0.25            ds~_epvebb~dc~                 -0.0213921 +-        0.0057753        1.297       0 [    3]      (   0)          59440
       120         125   0.25            uu_epvebb~du                   -0.2685632 +-        0.0327271        1.198       0 [    4]      (   0)        2367685
       120         125   0.25            uc_epvebb~dc                   -0.0365906 +-        0.0076614       0.2038       0 [    3]      (   0)         451015
       120         125   0.25            ud~_epvebb~gg                 -30.0428954 +-        0.1370737        1.046       0 [  503]      (   0)       90813750
       120         125   0.25            ud~_epvebb~dd~                 -0.4969170 +-        0.0229727       0.7933       0 [    3]      (   0)         800203
       120         125   0.25            ud~_epvebb~uu~                 -0.4727550 +-        0.0210116       0.5442       0 [    3]      (   0)         594397
       120         125   0.25            ud~_epvebb~ss~                 -0.4161055 +-        0.0123605       0.9002       0 [    3]      (   0)          86360
       120         125   0.25            ud~_epvebb~cc~                 -0.4163620 +-        0.0123741       0.9022       0 [    3]      (   0)          86255
       120         125   0.25            uu~_epvebb~du~                 -0.0505536 +-        0.0150726        2.797       0 [    3]      (   0)         302309
       120         125   0.25            us~_epvebb~ds~                 -0.0234289 +-        0.0082321      0.02695       0 [    3]      (   0)         280073
       120         125   0.25            us~_epvebb~uc~                 -0.0472815 +-        0.0105083        2.832       0 [    3]      (   0)         105769
       120         125   0.25            uc~_epvebb~dc~                 -0.0159710 +-        0.0081236      0.03622       0 [    3]      (   0)         244951
       120         125   0.25            d~d~_epvebb~d~u~               -0.0098762 +-        0.0024578       0.7155       0 [    3]      (   0)         273245
       120         125   0.25            d~u~_epvebb~u~u~               -0.0088531 +-        0.0036652       0.4525       0 [    3]      (   0)          60817
       120         125   0.25            d~s~_epvebb~d~c~               -0.0087037 +-        0.0029395      0.08729       0 [    3]      (   0)          26569
       120         125   0.25            d~c~_epvebb~u~c~               -0.0067764 +-        0.0012384       0.4391       0 [    3]      (   0)         321243

       120         125   0.5             NNLO.QT-CS.42.RRA.QCD         -29.5312746 +-        0.4421965
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   0.5             gg_epvebb~du~                  -0.3109860 +-        0.0389273       0.6750       0 [    5]      (   0)         949271
       120         125   0.5             gu_epvebb~gd                   -7.9145824 +-        0.3958956       0.7941       0 [   67]      (   0)       20337707
       120         125   0.5             gd~_epvebb~gu~                 -2.3269130 +-        0.1504940        1.190       0 [   28]      (   0)        7718059
       120         125   0.5             du_epvebb~dd                   -0.0937836 +-        0.0212787       0.1593       0 [    3]      (   0)         384504
       120         125   0.5             dc_epvebb~ds                   -0.0245571 +-        0.0126711        2.019       0 [    3]      (   0)         120730
       120         125   0.5             dd~_epvebb~du~                 -0.0314156 +-        0.0092022       0.4666       0 [    3]      (   0)          79098
       120         125   0.5             ds~_epvebb~dc~                 -0.0187424 +-        0.0057342        1.283       0 [    3]      (   0)          55211
       120         125   0.5             uu_epvebb~du                   -0.2514737 +-        0.0325429        1.325       0 [    4]      (   0)        2228547
       120         125   0.5             uc_epvebb~dc                   -0.0316609 +-        0.0076160       0.2164       0 [    3]      (   0)         429630
       120         125   0.5             ud~_epvebb~gg                 -17.1840508 +-        0.1063229        1.058       0 [  503]      (   0)       75152167
       120         125   0.5             ud~_epvebb~dd~                 -0.3368210 +-        0.0217562        1.224       0 [    3]      (   0)         692599
       120         125   0.5             ud~_epvebb~uu~                 -0.3051483 +-        0.0185772       0.1290       0 [    3]      (   0)         520604
       120         125   0.5             ud~_epvebb~ss~                 -0.2785344 +-        0.0096461     0.006533       0 [    3]      (   0)          68313
       120         125   0.5             ud~_epvebb~cc~                 -0.2786584 +-        0.0096564     0.006793       0 [    3]      (   0)          68228
       120         125   0.5             uu~_epvebb~du~                 -0.0428318 +-        0.0147313        4.354       0 [    3]      (   0)         285302
       120         125   0.5             us~_epvebb~ds~                 -0.0156597 +-        0.0079023       0.1251       0 [    3]      (   0)         266781
       120         125   0.5             us~_epvebb~uc~                 -0.0426211 +-        0.0104653        2.648       0 [    3]      (   0)          98390
       120         125   0.5             uc~_epvebb~dc~                 -0.0135684 +-        0.0081076      0.09128       0 [    3]      (   0)         233727
       120         125   0.5             d~d~_epvebb~d~u~               -0.0087596 +-        0.0024537       0.6321       0 [    3]      (   0)         248195
       120         125   0.5             d~u~_epvebb~u~u~               -0.0067016 +-        0.0034833       0.2362       0 [    3]      (   0)          57906
       120         125   0.5             d~s~_epvebb~d~c~               -0.0074427 +-        0.0029992       0.1524       0 [    3]      (   0)          23947
       120         125   0.5             d~c~_epvebb~u~c~               -0.0063621 +-        0.0012286       0.2037       0 [    3]      (   0)         306759

==============================================================================================================================================================

       125         130   0.01            NNLO.QT-CS.42.RRA.QCD         -207.511537 +-         0.722855
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.01            gg_epvebb~du~                   -0.677392 +-         0.037196       0.7278       0 [    5]      (   0)        1090200
       125         130   0.01            gu_epvebb~gd                   -31.044917 +-         0.392141        1.014       0 [   67]      (   0)       28410512
       125         130   0.01            gd~_epvebb~gu~                  -8.316805 +-         0.158160       0.9486       0 [   28]      (   0)       10281743
       125         130   0.01            du_epvebb~dd                    -0.203588 +-         0.019258       0.2218       0 [    3]      (   0)         446980
       125         130   0.01            dc_epvebb~ds                    -0.078409 +-         0.012280      0.09049       0 [    3]      (   0)         166984
       125         130   0.01            dd~_epvebb~du~                  -0.030450 +-         0.007163       0.7185       0 [    3]      (   0)          99606
       125         130   0.01            ds~_epvebb~dc~                  -0.021365 +-         0.006496       0.2631       0 [    3]      (   0)          70674
       125         130   0.01            uu_epvebb~du                    -0.328952 +-         0.027619        1.409       0 [    4]      (   0)        2567391
       125         130   0.01            uc_epvebb~dc                    -0.047615 +-         0.009152      0.06830       0 [    3]      (   0)         447613
       125         130   0.01            ud~_epvebb~gg                 -160.559007 +-         0.578805       0.9743       0 [  503]      (   0)      125896300
       125         130   0.01            ud~_epvebb~dd~                  -1.498713 +-         0.032903       0.4316       0 [    3]      (   0)        1053467
       125         130   0.01            ud~_epvebb~uu~                  -1.545453 +-         0.052621        1.716       0 [    3]      (   0)         780600
       125         130   0.01            ud~_epvebb~ss~                  -1.446051 +-         0.027986       0.9783       0 [    3]      (   0)         137772
       125         130   0.01            ud~_epvebb~cc~                  -1.446677 +-         0.028014       0.9933       0 [    3]      (   0)         137650
       125         130   0.01            uu~_epvebb~du~                  -0.055969 +-         0.009125       0.2640       0 [    3]      (   0)         308544
       125         130   0.01            us~_epvebb~ds~                  -0.071524 +-         0.013156        1.255       0 [    3]      (   0)         280205
       125         130   0.01            us~_epvebb~uc~                  -0.044287 +-         0.007327       0.5803       0 [    3]      (   0)         123624
       125         130   0.01            uc~_epvebb~dc~                  -0.032319 +-         0.007419       0.2341       0 [    3]      (   0)         243301
       125         130   0.01            d~d~_epvebb~d~u~                -0.018151 +-         0.003717        2.164       0 [    3]      (   0)         326818
       125         130   0.01            d~u~_epvebb~u~u~                -0.010480 +-         0.003277      0.04164       0 [    3]      (   0)          64345
       125         130   0.01            d~s~_epvebb~d~c~                -0.024482 +-         0.007655        1.992       0 [    3]      (   0)          34184
       125         130   0.01            d~c~_epvebb~u~c~                -0.008929 +-         0.001287       0.7902       0 [    3]      (   0)         318493

       125         130   0.05            NNLO.QT-CS.42.RRA.QCD         -100.133543 +-         0.479825
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.05            gg_epvebb~du~                   -0.490684 +-         0.036140       0.9231       0 [    5]      (   0)        1006827
       125         130   0.05            gu_epvebb~gd                   -18.024308 +-         0.378014       0.8867       0 [   67]      (   0)       24741200
       125         130   0.05            gd~_epvebb~gu~                  -4.835999 +-         0.148565       0.9119       0 [   28]      (   0)        9087599
       125         130   0.05            du_epvebb~dd                    -0.164186 +-         0.018800       0.2059       0 [    3]      (   0)         417544
       125         130   0.05            dc_epvebb~ds                    -0.067651 +-         0.012122      0.09905       0 [    3]      (   0)         146711
       125         130   0.05            dd~_epvebb~du~                  -0.022172 +-         0.007076       0.7659       0 [    3]      (   0)          90884
       125         130   0.05            ds~_epvebb~dc~                  -0.014020 +-         0.006357       0.3359       0 [    3]      (   0)          63455
       125         130   0.05            uu_epvebb~du                    -0.275294 +-         0.026403        1.193       0 [    4]      (   0)        2430426
       125         130   0.05            uc_epvebb~dc                    -0.030310 +-         0.006871        1.064       0 [    3]      (   0)         439449
       125         130   0.05            ud~_epvebb~gg                  -72.664650 +-         0.245236       0.9811       0 [  503]      (   0)      107189624
       125         130   0.05            ud~_epvebb~dd~                  -0.826614 +-         0.021087      0.06919       0 [    3]      (   0)         931457
       125         130   0.05            ud~_epvebb~uu~                  -0.861838 +-         0.031400       0.8670       0 [    3]      (   0)         683309
       125         130   0.05            ud~_epvebb~ss~                  -0.825462 +-         0.018113        1.748       0 [    3]      (   0)         110156
       125         130   0.05            ud~_epvebb~cc~                  -0.826014 +-         0.018132        1.765       0 [    3]      (   0)         110051
       125         130   0.05            uu~_epvebb~du~                  -0.041205 +-         0.008540      0.04213       0 [    3]      (   0)         299746
       125         130   0.05            us~_epvebb~ds~                  -0.056970 +-         0.011788       0.5905       0 [    3]      (   0)         274381
       125         130   0.05            us~_epvebb~uc~                  -0.032660 +-         0.007139       0.8715       0 [    3]      (   0)         111204
       125         130   0.05            uc~_epvebb~dc~                  -0.025879 +-         0.007310       0.5570       0 [    3]      (   0)         237539
       125         130   0.05            d~d~_epvebb~d~u~                -0.015017 +-         0.003686        2.326       0 [    3]      (   0)         293219
       125         130   0.05            d~u~_epvebb~u~u~                -0.007272 +-         0.003175       0.2761       0 [    3]      (   0)          60887
       125         130   0.05            d~s~_epvebb~d~c~                -0.018626 +-         0.007425        1.301       0 [    3]      (   0)          29823
       125         130   0.05            d~c~_epvebb~u~c~                -0.006709 +-         0.001249       0.4887       0 [    3]      (   0)         311793

       125         130   0.1             NNLO.QT-CS.42.RRA.QCD         -70.0985849 +-        0.4471272
--------------------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   0.1             gg_epvebb~du~                  -0.4229109 +-        0.0358674       0.9692       0 [    5]      (   0)         965046
       125         130   0.1             gu_epvebb~gd                  -14.0723283 +-        0.3741477       0.9197       0 [   67]      (   0)       22972386
       125         130   0.1             gd~_epvebb~gu~                 -3.7708518 +-        0.1477419       0.9036       0 [   28]      (   0)        8495336
       125         130   0.1             du_epvebb~dd                   -0.1469852 +-        0.0186234       0.1764       0 [    3]      (   0)         402241
       125         130   0.1             dc_epvebb~ds                   -0.0606388 +-        0.0123234      0.09089       0 [    3]      (   0)         136795
       125         130   0.1             dd~_epvebb~du~                 -0.0193803 +-        0.0070484       0.6852       0 [    3]      (   0)          86319
       125         130   0.1             ds~_epvebb~dc~                 -0.0113551 +-        0.0063373       0.3636       0 [    3]      (   0)          60034
       125         130   0.1             uu_epvebb~du                   -0.2484153 +-        0.0261250        1.589       0 [    4]      (   0)        2349456
       125         130   0.1             uc_epvebb~dc                   -0.0270850 +-        0.0068259       0.9097       0 [    3]      (   0)         431982
       125         130   0.1             ud~_epvebb~gg                 -48.6275711 +-        0.1832661       0.9177       0 [  503]      (   0)       96265948
       125         130   0.1             ud~_epvebb~dd~                 -0.6289352 +-        0.0188509      0.04563       0 [    3]      (   0)         857118
       125         130   0.1             ud~_epvebb~uu~                 -0.6403588 +-        0.0265875        1.059       0 [    3]      (   0)         628125
       125         130   0.1             ud~_epvebb~ss~                 -0.6225523 +-        0.0152559       0.7950       0 [    3]      (   0)          95668
       125         130   0.1             ud~_epvebb~cc~                 -0.6229248 +-        0.0152721       0.8031       0 [    3]      (   0)          95580
       125         130   0.1             uu~_epvebb~du~                 -0.0336104 +-        0.0082395      0.07529       0 [    3]      (   0)         292492
       125         130   0.1             us~_epvebb~ds~                 -0.0528005 +-        0.0117491       0.5701       0 [    3]      (   0)         269156
       125         130   0.1             us~_epvebb~uc~                 -0.0255653 +-        0.0067679       0.9401       0 [    3]      (   0)         105084
