#qTcut         xiR=0.5  xiF=0.5              xiR=1  xiF=1                  xiR=2  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.69           -48095.193     2.721284       -37262.903     2.1093029      -29401.19      1.6648734      
0.7            -47829.989     2.7074904      -37055.927     2.0985456      -29236.727     1.6563283      
0.71           -47569.264     2.6939293      -36852.451     2.0879698      -29075.048     1.6479276      
0.72           -47312.882     2.6805936      -36652.37      2.0775701      -28916.069     1.6396671      
0.73           -47060.715     2.6674766      -36455.581     2.0673412      -28759.71      1.6315423      
0.74           -46812.637     2.6545718      -36261.988     2.0572781      -28605.893     1.6235495      
0.75           -46568.531     2.6418732      -36071.498     2.047376       -28454.546     1.6156848      
0.76           -46328.283     2.6293748      -35884.024     2.0376303      -28305.596     1.6079444      
0.77           -46091.784     2.617071       -35699.478     2.0280365      -28158.977     1.6003249      
0.78           -45858.929     2.6049563      -35517.78      2.0185904      -28014.623     1.5928229      
0.79           -45629.618     2.5930255      -35338.851     2.0092879      -27872.472     1.5854351      
0.8            -45403.755     2.5812737      -35162.616     2.0001252      -27732.463     1.5781585      
0.81           -45181.247     2.569696       -34989.002     1.9910984      -27594.54      1.5709901      
0.82           -44962.005     2.5582878      -34817.94      1.982204       -27458.647     1.5639269      
0.83           -44745.944     2.5470446      -34649.363     1.9734385      -27324.73      1.5569663      
0.84           -44532.981     2.5359622      -34483.207     1.9647986      -27192.739     1.5501055      
0.85           -44323.036     2.5250365      -34319.409     1.956281       -27062.623     1.543342       
0.86           -44116.034     2.5142635      -34157.909     1.9478826      -26934.336     1.5366734      
0.87           -43911.9       2.5036394      -33998.651     1.9396005      -26807.832     1.5300972      
0.88           -43710.564     2.4931605      -33841.578     1.9314317      -26683.066     1.5236112      
0.89           -43511.958     2.4828232      -33686.638     1.9233736      -26559.996     1.5172132      
0.9            -43316.014     2.4726241      -33533.779     1.9154233      -26438.581     1.5109009      
0.91           -43122.67      2.46256        -33382.95      1.9075784      -26318.781     1.5046725      
0.92           -42931.864     2.4526275      -33234.104     1.8998364      -26200.558     1.4985259      
0.93           -42743.537     2.4428237      -33087.194     1.8921947      -26083.875     1.4924591      
0.94           -42557.631     2.4331456      -32942.175     1.8846512      -25968.697     1.4864703      
0.95           -42374.09      2.4235902      -32799.004     1.8772036      -25854.988     1.4805578      
0.96           -42192.862     2.4141548      -32657.64      1.8698496      -25742.715     1.4747197      
0.97           -42013.893     2.4048366      -32518.04      1.8625871      -25631.846     1.4689545      
0.98           -41837.134     2.3956332      -32380.167     1.8554143      -25522.35      1.4632605      
0.99           -41662.536     2.3865419      -32243.982     1.8483289      -25414.197     1.4576361      
1              -41490.052     2.3775604      -32109.448     1.8413292      -25307.357     1.4520798      
